<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:00:09</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261654</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3908</WeldTime>
<DistDiff>2.21</DistDiff>
<DistAbs>75.18</DistAbs>
<Energy>18003.8</Energy>
<MaxPower>6777</MaxPower>
<CycleTime>8710</CycleTime>
<TrigForce>1003.45</TrigForce>
<TrigDist>72.97</TrigDist>
<RunSpeed>58.8468</RunSpeed>
<MaxForce>3623</MaxForce>
<LossPower>9.76592</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
211;2872.71;1758;1
212;2887.36;1771;1
213;2872.71;1773;1
214;2825.71;1827;1
215;2818.38;1778;1
216;2860.5;1776;1.01
217;2904.75;1781;1.01
218;2927.03;1788;1.01
219;2936.8;1788;1.01
220;2912.08;1793;1.01
221;2884.91;1815;1.02
222;2919.4;1808;1.02
223;2978.61;1808;1.02
224;3018.28;1758;1.02
225;3045.44;1823;1.02
226;3047.88;1827;1.03
227;3015.84;1827;1.03
228;2998.44;1825;1.03
229;3043;1838;1.03
230;3089.69;1835;1.03
231;3119.3;1820;1.04
232;3136.69;1835;1.04
233;3114.41;1845;1.04
234;3062.53;1904;1.04
235;3072.6;1842;1.04
236;3116.86;1840;1.05
237;3158.67;1850;1.05
238;3180.94;1855;1.05
239;3188.27;1855;1.05
240;3153.78;1862;1.05
241;3129.06;1877;1.05
242;3168.74;1874;1.06
243;3227.94;1870;1.06
244;3264.87;1818;1.06
245;3292.03;1887;1.06
246;3284.4;1892;1.06
247;3245.03;1892;1.07
248;3240.15;1892;1.07
249;3289.59;1897;1.07
250;3331.4;1899;1.07
251;3356.12;1887;1.07
252;3368.33;1902;1.07
253;3346.05;1909;1.08
254;3289.59;1973;1.08
255;3294.47;1906;1.08
256;3341.17;1902;1.08
257;3375.65;1914;1.08
258;3402.81;1911;1.09
259;3410.44;1914;1.09
260;3373.21;1919;1.09
261;3343.61;1943;1.09
262;3388.17;1934;1.09
263;3442.49;1929;1.09
264;3479.42;1874;1.1
265;3511.46;1951;1.1
266;3504.14;1951;1.1
267;3459.58;1948;1.1
268;3449.81;1951;1.1
269;3496.51;1958;1.11
270;3538.62;1956;1.11
271;3565.78;1941;1.11
272;3577.99;1958;1.11
273;3538.62;1966;1.11
274;3484.3;2030;1.11
275;3504.14;1975;1.12
276;3550.83;1956;1.12
277;3573.11;1936;1.12
278;3600.27;1975;1.12
279;3619.8;1966;1.12
280;3587.76;1966;1.12
281;3543.5;1995;1.13
282;3577.99;1993;1.13
283;3637.2;1988;1.13
284;3681.45;1978;1.13
285;3718.68;1983;1.13
286;3718.68;2013;1.14
287;3674.12;2032;1.14
288;3646.96;1998;1.14
289;3691.52;2015;1.14
290;3740.65;2015;1.14
291;3772.7;1998;1.14
292;3794.98;2008;1.15
293;3767.82;2010;1.15
294;3698.84;2037;1.15
295;3701.29;2027;1.15
296;3748.28;2008;1.15
297;3787.65;1990;1.16
298;3817.26;2027;1.16
299;3827.02;2018;1.16
300;3780.33;2020;1.16
301;3735.77;2050;1.16
302;3785.21;2042;1.16
303;3841.98;2042;1.17
304;3883.79;2022;1.17
305;3920.71;2040;1.17
306;3910.95;2059;1.17
307;3856.62;2084;1.17
308;3839.53;2052;1.17
309;3891.11;2067;1.18
310;3940.55;2067;1.18
311;3975.04;2047;1.18
312;3987.24;2059;1.18
313;3940.55;2067;1.18
314;3869.14;2096;1.18
315;3883.79;2074;1.19
316;3933.23;2064;1.19
317;3975.04;2042;1.19
318;4007.08;2077;1.19
319;4004.64;2072;1.19
320;3945.43;2072;1.2
321;3910.95;2102;1.2
322;3970.15;2094;1.2
323;4039.12;2096;1.2
324;4066.29;2062;1.2
325;4105.66;2096;1.2
326;4108.1;2114;1.21
327;4054.08;2138;1.21
328;4009.52;2106;1.21
329;4058.96;2116;1.21
330;4120.61;2121;1.21
331;4157.54;2094;1.21
332;4179.82;2114;1.22
333;4137.7;2116;1.22
334;4051.64;2158;1.22
335;4041.57;2126;1.22
336;4100.77;2111;1.22
337;4157.54;2094;1.22
338;4192.02;2128;1.23
339;4199.35;2123;1.23
340;4142.89;2123;1.23
341;4081.24;2156;1.23
342;4130.38;2146;1.23
343;4211.86;2146;1.23
344;4266.18;2106;1.23
345;4300.67;2148;1.24
346;4288.16;2170;1.24
347;4219.18;2183;1.24
348;4182.26;2156;1.24
349;4243.9;2170;1.24
350;4310.43;2170;1.24
351;4347.36;2151;1.25
352;4357.43;2166;1.25
353;4298.23;2170;1.25
354;4202.09;2220;1.25
355;4204.54;2178;1.25
356;4268.62;2163;1.25
357;4330.27;2151;1.25
358;4362.32;2183;1.26
359;4349.8;2178;1.26
360;4275.95;2173;1.26
361;4214.3;2203;1.26
362;4273.51;2198;1.26
363;4364.76;2198;1.26
364;4423.96;2146;1.26
365;4453.57;2203;1.27
366;4419.08;2220;1.27
367;4332.71;2235;1.27
368;4315.32;2210;1.27
369;4384.29;2220;1.27
370;4451.12;2222;1.27
371;4492.93;2200;1.27
372;4495.38;2217;1.28
373;4428.85;2222;1.28
374;4325.39;2276;1.28
375;4317.76;2225;1.28
376;4391.92;2212;1.28
377;4460.89;2205;1.28
378;4497.82;2232;1.28
379;4480.73;2225;1.29
380;4399.24;2227;1.29
381;4332.71;2259;1.29
382;4394.36;2250;1.29
383;4495.38;2247;1.29
384;4564.35;2185;1.29
385;4593.95;2257;1.29
386;4559.47;2269;1.3
387;4463.33;2276;1.3
388;4438.61;2259;1.3
389;4512.77;2269;1.3
390;4599.14;2269;1.3
391;4640.95;2244;1.3
392;4631.18;2262;1.3
393;4542.37;2267;1.31
394;4431.29;2341;1.31
395;4426.4;2267;1.31
396;4500.26;2262;1.31
397;4589.07;2252;1.31
398;4640.95;2274;1.31
399;4638.51;2271;1.31
400;4559.47;2274;1.32
401;4463.33;2304;1.32
402;4510.33;2294;1.32
403;4623.55;2294;1.32
404;4714.8;2222;1.32
405;4756.92;2304;1.32
406;4732.2;2316;1.32
407;4636.07;2323;1.33
408;4569.54;2306;1.33
409;4636.07;2314;1.33
410;4737.08;2316;1.33
411;4796.29;2294;1.33
412;4796.29;2314;1.33
413;4714.8;2314;1.33
414;4584.19;2390;1.33
415;4566.79;2311;1.34
416;4655.6;2309;1.34
417;4749.29;2301;1.34
418;4796.29;2321;1.34
419;4776.45;2318;1.34
420;4680.32;2318;1.34
421;4591.51;2353;1.34
422;4665.67;2341;1.35
423;4796.29;2341;1.35
424;4887.54;2257;1.35
425;4919.58;2353;1.35
426;4875.33;2358;1.35
427;4764.24;2360;1.35
428;4714.8;2353;1.35
429;4803.61;2360;1.36
430;4912.26;2365;1.36
431;4961.39;2338;1.36
432;4949.19;2358;1.36
433;4853.05;2358;1.36
434;4714.8;2444;1.36
435;4727.32;2351;1.36
436;4828.33;2353;1.36
437;4924.47;2353;1.37
438;4966.58;2363;1.37
439;4929.35;2363;1.37
440;4821.01;2360;1.37
441;4746.85;2395;1.37
442;4845.73;2383;1.37
443;4929.35;2383;1.37
444;5045.32;2294;1.37
445;5092.32;2392;1.38
446;5065.16;2402;1.38
447;4963.84;2400;1.38
448;4880.22;2398;1.38
449;4946.75;2402;1.38
450;5060.27;2407;1.38
451;5129.25;2375;1.38
452;5136.57;2400;1.39
453;5060.27;2398;1.39
454;4922.03;2491;1.39
455;4882.66;2390;1.39
456;4971.47;2392;1.39
457;5077.36;2392;1.39
458;5131.69;2402;1.39
459;5121.92;2402;1.39
460;5030.67;2400;1.4
461;4929.35;2430;1.4
462;4991;2427;1.4
463;5129.25;2420;1.4
464;5230.26;2400;1.4
465;5269.94;2407;1.4
466;5232.7;2449;1.4
467;5126.8;2464;1.4
468;5065.16;2427;1.41
469;5146.34;2447;1.41
470;5254.98;2449;1.41
471;5306.86;2420;1.41
472;5311.75;2432;1.41
473;5227.82;2442;1.41
474;5087.44;2467;1.41
475;5079.81;2464;1.42
476;5175.94;2427;1.42
477;5267.19;2410;1.42
478;5306.86;2452;1.42
479;5296.79;2442;1.42
480;5198.22;2437;1.42
481;5111.85;2471;1.42
482;5195.78;2467;1.42
483;5321.51;2459;1.43
484;5407.88;2427;1.43
485;5435.04;2449;1.43
486;5395.67;2486;1.43
487;5287.03;2506;1.43
488;5252.54;2464;1.43
489;5334.03;2481;1.43
490;5415.2;2489;1.43
491;5464.64;2459;1.44
492;5474.41;2471;1.44
493;5403;2481;1.44
494;5269.94;2516;1.44
495;5259.87;2499;1.44
496;5341.35;2464;1.44
497;5425.28;2444;1.44
498;5467.09;2489;1.44
499;5462.2;2481;1.45
500;5375.84;2474;1.45
501;5294.35;2511;1.45
502;5363.63;2506;1.45
503;5479.29;2499;1.45
504;5551.01;2457;1.45
505;5587.94;2491;1.45
506;5555.9;2526;1.45
507;5457.32;2546;1.45
508;5420.09;2503;1.46
509;5489.36;2523;1.46
510;5575.73;2528;1.46
511;5615.1;2494;1.46
512;5622.43;2508;1.46
513;5543.38;2516;1.46
514;5464.64;2565;1.46
515;5417.65;2531;1.46
516;5479.29;2499;1.47
517;5560.78;2479;1.47
518;5607.78;2523;1.47
519;5619.98;2518;1.47
520;5560.78;2508;1.47
521;5467.09;2548;1.47
522;5496.69;2540;1.47
523;5605.03;2538;1.47
524;5686.51;2489;1.48
525;5721;2533;1.48
526;5716.12;2565;1.48
527;5634.63;2582;1.48
528;5570.54;2546;1.48
529;5624.87;2558;1.48
530;5703.91;2560;1.48
531;5748.16;2526;1.48
532;5768;2546;1.48
533;5718.56;2553;1.49
534;5602.59;2610;1.49
535;5585.5;2560;1.49
536;5649.59;2538;1.49
537;5713.68;2516;1.49
538;5750.6;2560;1.49
539;5760.67;2555;1.49
540;5696.28;2548;1.49
541;5617.54;2587;1.49
542;5671.87;2572;1.5
543;5765.56;2570;1.5
544;5832.09;2513;1.5
545;5866.57;2570;1.5
546;5851.92;2600;1.5
547;5770.44;2615;1.5
548;5735.95;2580;1.5
549;5790.28;2592;1.5
550;5859.25;2597;1.5
551;5891.29;2563;1.51
552;5913.57;2582;1.51
553;5856.81;2587;1.51
554;5745.72;2654;1.51
555;5758.23;2592;1.51
556;5814.69;2570;1.51
557;5876.34;2553;1.51
558;5913.57;2595;1.51
559;5911.13;2585;1.52
560;5836.97;2580;1.52
561;5785.09;2622;1.52
562;5812.25;2610;1.52
563;5898.62;2602;1.52
564;5965.15;2533;1.52
565;6007.26;2610;1.52
566;6014.59;2632;1.52
567;5945.62;2649;1.52
568;5886.41;2617;1.53
569;5930.66;2627;1.53
570;5992.31;2627;1.53
571;6034.43;2595;1.53
572;6066.47;2617;1.53
573;6026.8;2619;1.53
574;5918.45;2698;1.53
575;5903.5;2619;1.53
576;5952.94;2600;1.53
577;6009.71;2587;1.54
578;6049.07;2622;1.54
579;6068.91;2619;1.54
580;6007.26;2615;1.54
581;5925.78;2654;1.54
582;5975.22;2639;1.54
583;6053.96;2637;1.54
584;6110.72;2555;1.54
585;6157.72;2647;1.54
586;6152.53;2664;1.54
587;6073.79;2676;1.55
588;6031.68;2647;1.55
589;6086;2659;1.55
590;6145.21;2661;1.55
591;6182.13;2629;1.55
592;6211.74;2647;1.55
593;6157.72;2651;1.55
594;6039.31;2738;1.55
595;6051.52;2651;1.55
596;6103.4;2629;1.56
597;6157.72;2622;1.56
598;6199.53;2654;1.56
599;6204.41;2647;1.56
600;6128.12;2644;1.56
601;6056.4;2683;1.56
602;6128.12;2671;1.56
603;6201.97;2666;1.56
604;6253.85;2580;1.56
605;6300.55;2681;1.57
606;6281.01;2694;1.57
607;6182.13;2703;1.57
608;6167.49;2676;1.57
609;6216.93;2688;1.57
610;6275.83;2694;1.57
611;6315.5;2656;1.57
612;6347.54;2679;1.57
613;6288.34;2681;1.57
614;6162.6;2772;1.57
615;6165.04;2679;1.58
616;6226.69;2664;1.58
617;6283.46;2654;1.58
618;6325.27;2683;1.58
619;6335.03;2679;1.58
620;6243.78;2671;1.58
621;6162.6;2713;1.58
622;6238.9;2698;1.58
623;6320.38;2694;1.58
624;6372.27;2605;1.59
625;6426.28;2708;1.59
626;6404.31;2720;1.59
627;6300.55;2730;1.59
628;6273.39;2708;1.59
629;6342.66;2713;1.59
630;6401.87;2720;1.59
631;6446.12;2683;1.59
632;6470.84;2706;1.59
633;6426.28;2708;1.59
634;6290.78;2809;1.59
635;6251.41;2698;1.6
636;6320.38;2688;1.6
637;6379.59;2686;1.6
638;6431.47;2708;1.6
639;6453.44;2706;1.6
640;6377.15;2696;1.6
641;6258.74;2740;1.6
642;6317.94;2720;1.6
643;6401.87;2718;1.6
644;6468.4;2651;1.61
645;6530.05;2720;1.61
646;6525.16;2750;1.61
647;6423.84;2765;1.61
648;6352.43;2730;1.61
649;6428.72;2740;1.61
650;6493.12;2745;1.61
651;6542.25;2711;1.61
652;6574.3;2730;1.61
653;6505.33;2733;1.61
654;6349.99;2802;1.61
655;6345.1;2745;1.62
656;6421.4;2713;1.62
657;6485.49;2696;1.62
658;6537.37;2738;1.62
659;6544.69;2728;1.62
660;6438.8;2723;1.62
661;6327.71;2763;1.62
662;6414.08;2753;1.62
663;6505.33;2743;1.62
664;6569.41;2671;1.62
665;6635.94;2750;1.63
666;6606.34;2775;1.63
667;6483.05;2790;1.63
668;6438.8;2755;1.63
669;6527.6;2767;1.63
670;6599.02;2770;1.63
671;6653.34;2735;1.63
672;6670.43;2755;1.63
673;6564.53;2758;1.63
674;6399.43;2836;1.63
675;6428.72;2767;1.64
676;6510.21;2738;1.64
677;6581.62;2720;1.64
678;6640.83;2763;1.64
679;6643.57;2753;1.64
680;6547.14;2745;1.64
681;6401.87;2790;1.64
682;6458.33;2777;1.64
683;6566.97;2770;1.64
684;6643.57;2688;1.64
685;6714.99;2777;1.64
686;6712.55;2795;1.65
687;6586.81;2814;1.65
688;6483.05;2782;1.65
689;6569.41;2787;1.65
690;6655.78;2797;1.65
691;6722.31;2760;1.65
692;6756.8;2782;1.65
693;6667.99;2780;1.65
694;6480.61;2871;1.65
695;6453.44;2782;1.65
696;6552.32;2760;1.65
697;6631.06;2748;1.66
698;6695.15;2785;1.66
699;6697.59;2777;1.66
700;6576.74;2770;1.66
701;6436.35;2817;1.66
702;6522.72;2799;1.66
703;6631.06;2795;1.66
704;6705.22;2703;1.66
705;6776.64;2807;1.66
706;6742.15;2822;1.66
707;6599.02;2836;1.66
708;6517.53;2802;1.67
709;6616.41;2812;1.67
710;6700.03;2817;1.67
711;6761.68;2777;1.67
712;6774.19;2804;1.67
713;6658.22;2802;1.67
714;6468.4;2896;1.67
715;6478.16;2804;1.67
716;6576.74;2780;1.67
717;6653.34;2772;1.67
718;6714.99;2804;1.67
719;6692.71;2799;1.67
720;6549.58;2790;1.68
721;6436.35;2836;1.68
722;6542.25;2819;1.68
723;6643.57;2814;1.68
724;6712.55;2720;1.68
725;6774.19;2829;1.68
726;6712.55;2842;1.68
727;6591.69;2851;1.68
728;6502.88;2827;1.68
729;6594.13;2834;1.68
730;6672.87;2839;1.68
731;6727.2;2797;1.68
732;6747.03;2824;1.68
733;6635.94;2824;1.69
734;6451;2851;1.69
735;6453.44;2868;1.69
736;6539.81;2799;1.69
737;6606.34;2799;1.69
738;6663.11;2829;1.69
739;6646.02;2817;1.69
740;6515.09;2817;1.69
741;6401.87;2842;1.69
742;6495.56;2851;1.69
743;6589.25;2832;1.69
744;6653.34;2807;1.69
745;6705.22;2797;1.69
746;6658.22;2864;1.7
747;6519.97;2859;1.7
748;6468.4;2836;1.7
749;6559.65;2854;1.7
750;6601.46;2854;1.7
751;6648.46;2829;1.7
752;6687.83;2836;1.7
753;6613.97;2844;1.7
754;6448.56;2876;1.7
755;6391.8;2881;1.7
756;6470.84;2817;1.7
757;6537.37;2817;1.7
758;6589.25;2846;1.7
759;6603.9;2834;1.7
760;6500.44;2834;1.71
761;6364.64;2861;1.71
762;6418.96;2861;1.71
763;6510.21;2851;1.71
764;6574.3;2819;1.71
765;6628.62;2819;1.71
766;6611.23;2879;1.71
767;6498;2879;1.71
768;6406.75;2856;1.71
769;6478.16;2871;1.71
770;6542.25;2871;1.71
771;6581.62;2842;1.71
772;6606.34;2854;1.71
773;6522.72;2861;1.71
774;6364.64;2898;1.71
775;6349.99;2891;1.72
776;6418.96;2834;1.72
777;6478.16;2827;1.72
778;6522.72;2861;1.72
779;6522.72;2854;1.72
780;6414.08;2849;1.72
781;6305.43;2879;1.72
782;6374.71;2876;1.72
783;6453.44;2866;1.72
784;6505.33;2827;1.72
785;6554.77;2846;1.72
786;6522.72;2898;1.72
787;6409.19;2901;1.72
788;6352.43;2871;1.72
789;6418.96;2886;1.72
790;6475.72;2886;1.72
791;6507.77;2859;1.73
792;6522.72;2871;1.73
793;6431.47;2876;1.73
794;6283.46;2918;1.73
795;6300.55;2903;1.73
796;6357.31;2851;1.73
797;6409.19;2842;1.73
798;6431.47;2881;1.73
799;6448.56;2868;1.73
800;6372.27;2861;1.73
801;6246.53;2898;1.73
802;6281.01;2893;1.73
803;6357.31;2881;1.73
804;6414.08;2839;1.73
805;6458.33;2868;1.73
806;6451;2911;1.73
807;6357.31;2920;1.73
808;6270.94;2888;1.73
809;6322.83;2901;1.74
810;6374.71;2903;1.74
811;6406.75;2868;1.74
812;6428.72;2883;1.74
813;6364.64;2893;1.74
814;6229.13;2943;1.74
815;6204.41;2913;1.74
816;6253.85;2866;1.74
817;6305.43;2854;1.74
818;6332.59;2896;1.74
819;6337.47;2883;1.74
820;6258.74;2874;1.74
821;6155.28;2915;1.74
822;6204.41;2906;1.74
823;6273.39;2898;1.74
824;6320.38;2846;1.74
825;6354.87;2886;1.74
826;6332.59;2925;1.74
827;6241.34;2940;1.74
828;6184.58;2901;1.75
829;6231.57;2913;1.75
830;6281.01;2918;1.75
831;6305.43;2881;1.75
832;6317.94;2901;1.75
833;6246.53;2908;1.75
834;6125.68;2960;1.75
835;6120.49;2918;1.75
836;6167.49;2883;1.75
837;6211.74;2861;1.75
838;6238.9;2908;1.75
839;6229.13;2896;1.75
840;6142.77;2891;1.75
841;6064.03;2930;1.75
842;6120.49;2920;1.75
843;6189.76;2911;1.75
844;6229.13;2851;1.75
845;6256.29;2903;1.75
846;6236.46;2938;1.75
847;6155.28;2952;1.75
848;6090.88;2913;1.75
849;6137.88;2928;1.75
850;6184.58;2930;1.76
851;6206.85;2896;1.76
852;6221.81;2913;1.76
853;6162.6;2918;1.76
854;6044.19;2977;1.76
855;6034.43;2925;1.76
856;6083.56;2893;1.76
857;6128.12;2876;1.76
858;6147.65;2918;1.76
859;6140.32;2908;1.76
860;6064.03;2903;1.76
861;5987.43;2943;1.76
862;6036.87;2930;1.76
863;6105.84;2920;1.76
864;6145.21;2859;1.76
865;6169.93;2923;1.76
866;6142.77;2947;1.76
867;6053.96;2965;1.76
868;6009.71;2928;1.76
869;6036.87;2938;1.76
870;6088.44;2940;1.76
871;6118.05;2908;1.76
872;6135.44;2925;1.76
873;6093.33;2930;1.76
874;5987.43;2997;1.76
875;5937.99;2935;1.77
876;5980.1;2906;1.77
877;6026.8;2888;1.77
878;6051.52;2928;1.77
879;6056.4;2918;1.77
880;5997.19;2915;1.77
881;5901.06;2952;1.77
882;5923.34;2938;1.77
883;5994.75;2933;1.77
884;6046.63;2866;1.77
