<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-16:26:13</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261614</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3895</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>75.3</DistAbs>
<Energy>18001.5</Energy>
<MaxPower>6394</MaxPower>
<CycleTime>8720</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>73.16</TrigDist>
<RunSpeed>57.9256</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>15.1067</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
109;1138.49;1428;0.66
110;1153.45;1447;0.66
111;1165.65;1440;0.66
112;1175.73;1443;0.66
113;1183.05;1455;0.67
114;1197.7;1465;0.67
115;1229.74;1460;0.67
116;1261.79;1458;0.67
117;1284.07;1447;0.67
118;1301.46;1472;0.68
119;1311.23;1490;0.68
120;1318.55;1470;0.68
121;1338.39;1482;0.68
122;1367.99;1487;0.68
123;1387.52;1485;0.69
124;1404.92;1480;0.69
125;1417.13;1492;0.69
126;1414.69;1497;0.69
127;1414.69;1519;0.69
128;1439.41;1494;0.7
129;1466.57;1490;0.7
130;1486.4;1512;0.7
131;1503.49;1504;0.7
132;1513.57;1502;0.7
133;1520.89;1517;0.71
134;1545.61;1529;0.71
135;1577.65;1529;0.71
136;1617.02;1522;0.71
137;1651.51;1509;0.71
138;1678.67;1541;0.72
139;1696.07;1554;0.72
140;1703.39;1534;0.72
141;1728.11;1549;0.72
142;1767.48;1554;0.73
143;1799.52;1546;0.73
144;1826.69;1544;0.73
145;1846.52;1551;0.73
146;1841.33;1561;0.74
147;1846.52;1578;0.74
148;1883.45;1551;0.74
149;1915.49;1541;0.74
150;1937.47;1574;0.75
151;1959.75;1566;0.75
152;1964.63;1563;0.75
153;1957.3;1578;0.75
154;1977.14;1588;0.75
155;2023.84;1586;0.76
156;2058.32;1583;0.76
157;2083.04;1571;0.76
158;2093.11;1606;0.76
159;2095.55;1620;0.77
160;2085.48;1596;0.77
161;2095.55;1610;0.77
162;2130.04;1613;0.77
163;2159.64;1603;0.78
164;2176.73;1606;0.78
165;2181.62;1618;0.78
166;2164.53;1620;0.78
167;2144.69;1645;0.79
168;2169.41;1615;0.79
169;2201.45;1606;0.79
170;2221.29;1635;0.79
171;2231.06;1628;0.79
172;2231.06;1630;0.8
173;2208.78;1645;0.8
174;2211.22;1652;0.8
175;2253.33;1652;0.8
176;2292.7;1655;0.81
177;2314.98;1643;0.81
178;2327.19;1672;0.81
179;2317.42;1690;0.81
180;2292.7;1660;0.81
181;2307.66;1677;0.82
182;2344.58;1679;0.82
183;2369.3;1670;0.82
184;2383.95;1672;0.82
185;2379.07;1682;0.83
186;2351.91;1684;0.83
187;2332.07;1709;0.83
188;2354.35;1679;0.83
189;2388.84;1670;0.83
190;2411.11;1699;0.84
191;2416;1692;0.84
192;2403.79;1694;0.84
193;2376.63;1709;0.84
194;2388.84;1717;0.84
195;2438.28;1717;0.85
196;2480.09;1717;0.85
197;2499.92;1704;0.85
198;2504.81;1734;0.85
199;2482.53;1751;0.86
200;2465.44;1726;0.86
201;2487.72;1739;0.86
202;2527.09;1746;0.86
203;2556.69;1736;0.87
204;2564.01;1731;0.87
205;2561.57;1739;0.87
206;2534.41;1754;0.87
207;2502.37;1781;0.87
208;2519.76;1741;0.88
209;2561.57;1734;0.88
210;2591.17;1766;0.88
211;2603.38;1756;0.88
212;2593.62;1754;0.88
213;2564.01;1768;0.89
214;2561.57;1783;0.89
215;2608.26;1776;0.89
216;2660.15;1776;0.89
217;2687.31;1756;0.9
218;2699.51;1798;0.9
219;2684.87;1815;0.9
220;2655.26;1788;0.9
221;2669.91;1803;0.9
222;2714.47;1810;0.91
223;2751.4;1798;0.91
224;2766.35;1795;0.91
225;2758.72;1810;0.91
226;2724.23;1818;0.91
227;2694.63;1842;0.92
228;2721.79;1805;0.92
229;2761.16;1795;0.92
230;2790.77;1830;0.92
231;2800.84;1820;0.92
232;2788.32;1818;0.93
233;2751.4;1838;0.93
234;2758.72;1845;0.93
235;2813.04;1845;0.93
236;2867.37;1842;0.93
237;2892.09;1823;0.94
238;2899.41;1867;0.94
239;2877.13;1882;0.94
240;2847.53;1852;0.94
241;2872.25;1867;0.94
242;2919.25;1874;0.95
243;2951.29;1859;0.95
244;2973.27;1862;0.95
245;2961.06;1872;0.95
246;2916.81;1877;0.95
247;2894.53;1902;0.96
248;2933.9;1867;0.96
249;2976.01;1855;0.96
250;3000.43;1889;0.96
251;3015.38;1884;0.96
252;3002.87;1882;0.97
253;2961.06;1902;0.97
254;2970.82;1909;0.97
255;3030.03;1904;0.97
256;3084.35;1904;0.97
257;3111.51;1887;0.98
258;3126.16;1929;0.98
259;3104.19;1941;0.98
260;3072.15;1914;0.98
261;3096.56;1929;0.98
262;3146;1936;0.99
263;3175.6;1919;0.99
264;3200.32;1919;0.99
265;3193;1931;0.99
266;3143.56;1934;0.99
267;3121.28;1958;1
268;3160.95;1929;1
269;3207.65;1911;1
270;3232.37;1948;1
271;3252.21;1939;1
272;3227.49;1936;1.01
273;3187.81;1961;1.01
274;3212.53;1966;1.01
275;3271.74;1963;1.01
276;3301.34;1961;1.01
277;3340.71;1946;1.02
278;3365.43;1986;1.02
279;3348.34;2003;1.02
280;3306.22;1971;1.02
281;3328.5;1983;1.03
282;3380.38;1990;1.03
283;3414.87;1971;1.03
284;3444.47;1980;1.03
285;3449.35;1986;1.03
286;3399.91;1990;1.04
287;3362.99;2013;1.04
288;3399.91;1978;1.04
289;3444.47;1963;1.04
290;3478.96;2003;1.04
291;3503.68;1993;1.05
292;3488.72;1988;1.05
293;3437.15;2015;1.05
294;3444.47;2018;1.05
295;3503.68;2015;1.06
296;3555.56;2015;1.06
297;3592.49;2000;1.06
298;3614.46;2037;1.06
299;3584.86;2035;1.06
300;3545.49;2018;1.07
301;3575.09;2032;1.07
302;3624.53;2040;1.07
303;3663.9;2040;1.07
304;3698.39;2022;1.08
305;3686.18;2035;1.08
306;3626.97;2047;1.08
307;3604.69;2104;1.08
308;3649.25;2027;1.09
309;3695.94;2032;1.09
310;3730.43;2055;1.09
311;3750.27;2042;1.09
312;3720.66;2040;1.1
313;3671.22;2042;1.1
314;3693.5;2072;1.1
315;3762.47;2062;1.1
316;3811.91;2050;1.11
317;3853.73;1998;1.11
318;3873.56;2087;1.11
319;3829;2082;1.11
320;3794.52;2064;1.12
321;3843.96;2082;1.12
322;3898.28;2084;1.12
323;3923;2087;1.12
324;3962.37;2072;1.13
325;3964.81;2084;1.13
326;3910.49;2094;1.13
327;3858.61;2158;1.13
328;3903.16;2074;1.14
329;3959.93;2077;1.14
330;3999.3;2104;1.14
331;4036.23;2091;1.14
332;4019.14;2091;1.15
333;3955.05;2091;1.15
334;3955.05;2119;1.15
335;4033.78;2111;1.15
336;4097.87;2106;1.16
337;4149.75;2050;1.16
338;4172.03;2141;1.16
339;4134.8;2134;1.16
340;4073.15;2116;1.17
341;4102.76;2136;1.17
342;4174.47;2136;1.17
343;4223.61;2138;1.17
344;4263.28;2121;1.17
345;4243.45;2136;1.18
346;4164.4;2148;1.18
347;4112.83;2203;1.18
348;4167.15;2128;1.18
349;4233.68;2131;1.19
350;4280.37;2156;1.19
351;4297.77;2143;1.19
352;4253.21;2143;1.19
353;4172.03;2151;1.19
354;4186.68;2170;1.2
355;4280.37;2163;1.2
356;4352.09;2158;1.2
357;4398.79;2104;1.2
358;4403.67;2193;1.21
359;4342.02;2190;1.21
360;4275.49;2168;1.21
361;4324.93;2188;1.21
362;4408.55;2190;1.22
363;4462.87;2185;1.22
364;4490.04;2175;1.22
365;4443.34;2188;1.22
366;4342.02;2200;1.22
367;4300.21;2252;1.23
368;4369.18;2175;1.23
369;4445.78;2183;1.23
370;4487.59;2207;1.23
371;4499.8;2193;1.23
372;4440.9;2195;1.24
373;4346.9;2207;1.24
374;4356.98;2220;1.24
375;4457.99;2215;1.24
376;4546.8;2210;1.24
377;4603.56;2161;1.25
378;4601.12;2247;1.25
379;4526.96;2239;1.25
380;4443.34;2225;1.25
381;4492.48;2239;1.25
382;4586.17;2239;1.26
383;4652.7;2237;1.26
384;4677.42;2230;1.26
385;4620.66;2242;1.26
386;4509.87;2250;1.26
387;4455.55;2301;1.27
388;4529.4;2230;1.27
389;4620.66;2232;1.27
390;4674.98;2259;1.27
391;4677.42;2244;1.27
392;4601.12;2247;1.28
393;4497.36;2259;1.28
394;4502.55;2274;1.28
395;4606.01;2267;1.28
396;4726.86;2259;1.28
397;4793.39;2215;1.28
398;4803.16;2299;1.29
399;4736.63;2291;1.29
400;4633.17;2271;1.29
401;4650.26;2289;1.29
402;4756.46;2291;1.29
403;4847.71;2279;1.29
404;4884.64;2276;1.3
405;4845.27;2291;1.3
406;4729.3;2299;1.3
407;4630.73;2348;1.3
408;4692.37;2276;1.3
409;4800.71;2279;1.3
410;4874.87;2301;1.31
411;4887.08;2291;1.31
412;4820.55;2289;1.31
413;4702.14;2309;1.31
414;4697.26;2321;1.31
415;4818.11;2314;1.31
416;4943.85;2311;1.32
417;5005.49;2264;1.32
418;5003.05;2346;1.32
419;4914.24;2341;1.32
420;4808.34;2318;1.32
421;4850.15;2336;1.32
422;4963.68;2338;1.33
423;5049.75;2321;1.33
424;5069.58;2323;1.33
425;5015.26;2336;1.33
426;4882.2;2343;1.33
427;4803.16;2387;1.33
428;4879.76;2323;1.33
429;4988.1;2321;1.34
430;5052.49;2348;1.34
431;5054.93;2338;1.34
432;4973.45;2338;1.34
433;4855.04;2355;1.34
434;4874.87;2365;1.34
435;5010.38;2360;1.34
436;5123.91;2353;1.35
437;5175.79;2314;1.35
438;5163.27;2387;1.35
439;5064.7;2390;1.35
440;4971.01;2363;1.35
441;4995.73;2380;1.35
442;5099.19;2385;1.36
443;5197.76;2365;1.36
444;5237.43;2368;1.36
445;5207.83;2378;1.36
446;5091.86;2387;1.36
447;4973.45;2424;1.36
448;5020.45;2363;1.36
449;5121.46;2358;1.37
450;5200.2;2390;1.37
451;5220.04;2380;1.37
452;5163.27;2380;1.37
453;5042.42;2405;1.37
454;5015.26;2407;1.37
455;5131.23;2398;1.37
456;5259.41;2395;1.37
457;5321.05;2365;1.38
458;5328.68;2430;1.38
459;5249.64;2434;1.38
460;5141;2407;1.38
461;5170.6;2424;1.38
462;5271.92;2427;1.38
463;5355.54;2405;1.38
464;5382.7;2410;1.39
465;5350.66;2420;1.39
466;5229.8;2430;1.39
467;5138.55;2459;1.39
468;5200.2;2402;1.39
469;5296.64;2398;1.39
470;5360.73;2432;1.39
471;5377.82;2420;1.39
472;5316.17;2420;1.4
473;5200.2;2447;1.4
474;5205.39;2447;1.4
475;5321.05;2442;1.4
476;5432.14;2432;1.4
477;5479.14;2410;1.4
478;5481.58;2474;1.4
479;5400.1;2481;1.4
480;5308.85;2449;1.41
481;5353.1;2464;1.41
482;5451.98;2471;1.41
483;5516.07;2439;1.41
484;5540.79;2447;1.41
485;5501.11;2462;1.41
486;5377.82;2469;1.41
487;5318.61;2558;1.41
488;5387.89;2442;1.42
489;5456.86;2447;1.42
490;5516.07;2469;1.42
491;5535.6;2462;1.42
492;5488.91;2462;1.42
493;5380.26;2459;1.42
494;5380.26;2494;1.42
495;5481.58;2481;1.42
496;5577.72;2471;1.43
497;5626.85;2387;1.43
498;5636.92;2511;1.43
499;5567.64;2501;1.43
500;5476.39;2486;1.43
501;5516.07;2499;1.43
502;5602.44;2496;1.43
503;5661.64;2503;1.43
504;5686.06;2476;1.44
505;5656.45;2499;1.44
506;5545.67;2506;1.44
507;5484.02;2597;1.44
508;5540.79;2481;1.44
509;5621.97;2486;1.44
510;5664.08;2508;1.44
511;5678.73;2501;1.44
512;5656.45;2499;1.45
513;5562.76;2499;1.45
514;5525.83;2531;1.45
515;5607.32;2518;1.45
516;5703.45;2506;1.45
517;5755.33;2422;1.45
518;5777.31;2548;1.45
519;5730.61;2543;1.45
520;5636.92;2523;1.46
521;5644.25;2538;1.46
522;5715.66;2535;1.46
523;5779.75;2538;1.46
524;5811.79;2516;1.46
525;5806.91;2535;1.46
526;5710.78;2543;1.46
527;5621.97;2632;1.46
528;5661.64;2516;1.46
529;5730.61;2521;1.47
530;5779.75;2543;1.47
531;5811.79;2533;1.47
532;5772.42;2535;1.47
533;5676.29;2538;1.47
534;5666.52;2565;1.47
535;5747.7;2550;1.47
536;5831.63;2540;1.47
537;5873.44;2462;1.47
538;5893.28;2585;1.48
539;5834.07;2580;1.48
540;5747.7;2560;1.48
541;5772.42;2575;1.48
542;5841.4;2570;1.48
543;5890.84;2572;1.48
544;5920.44;2550;1.48
545;5903.04;2572;1.48
546;5804.47;2578;1.48
547;5740.38;2664;1.48
548;5789.82;2548;1.49
549;5853.91;2555;1.49
550;5895.72;2578;1.49
551;5920.44;2568;1.49
552;5873.44;2575;1.49
553;5777.31;2578;1.49
554;5797.14;2600;1.49
555;5878.63;2587;1.49
556;5950.04;2580;1.49
557;5994.29;2506;1.49
558;6004.36;2619;1.5
559;5937.83;2612;1.5
560;5881.07;2592;1.5
561;5885.95;2610;1.5
562;5950.04;2607;1.5
563;6001.92;2607;1.5
564;6041.29;2587;1.5
565;6041.29;2607;1.5
566;5959.81;2612;1.5
567;5868.56;2691;1.5
568;5908.23;2582;1.51
569;5967.44;2590;1.51
570;6009.25;2612;1.51
571;6043.73;2600;1.51
572;6016.57;2605;1.51
573;5922.88;2615;1.51
574;5913.11;2634;1.51
575;5984.53;2617;1.51
576;6058.69;2617;1.51
577;6102.94;2540;1.51
578;6132.54;2656;1.51
579;6080.66;2647;1.52
580;5994.29;2624;1.52
581;6016.57;2644;1.52
582;6075.78;2639;1.52
583;6120.33;2634;1.52
584;6157.26;2624;1.52
585;6144.75;2642;1.52
586;6046.17;2647;1.52
587;5972.32;2720;1.52
588;6023.9;2615;1.52
589;6073.34;2622;1.52
590;6117.59;2642;1.53
591;6142.31;2634;1.53
592;6100.5;2634;1.53
593;5991.85;2649;1.53
594;6009.25;2666;1.53
595;6080.66;2651;1.53
596;6147.19;2647;1.53
597;6191.75;2580;1.53
598;6208.84;2688;1.53
599;6139.87;2676;1.53
600;6058.69;2659;1.53
601;6105.38;2671;1.53
602;6157.26;2671;1.54
603;6201.51;2656;1.54
604;6233.56;2656;1.54
605;6203.96;2671;1.54
606;6095.61;2676;1.54
607;6043.73;2745;1.54
608;6095.61;2644;1.54
609;6149.94;2654;1.54
610;6189.31;2676;1.54
611;6223.79;2664;1.54
612;6181.98;2664;1.54
613;6078.22;2681;1.54
614;6095.61;2694;1.55
615;6174.35;2681;1.55
616;6238.44;2674;1.55
617;6287.88;2615;1.55
618;6310.16;2716;1.55
619;6241.19;2706;1.55
620;6157.26;2683;1.55
621;6201.51;2703;1.55
622;6265.6;2698;1.55
623;6305.28;2686;1.55
624;6344.65;2686;1.55
625;6310.16;2696;1.55
626;6191.75;2703;1.56
627;6139.87;2767;1.56
628;6199.07;2671;1.56
629;6253.4;2679;1.56
630;6297.65;2706;1.56
631;6315.04;2691;1.56
632;6287.88;2694;1.56
633;6181.98;2713;1.56
634;6149.94;2720;1.56
635;6231.12;2711;1.56
636;6300.09;2701;1.56
637;6349.53;2647;1.56
638;6384.01;2748;1.57
639;6329.69;2735;1.57
640;6221.35;2713;1.57
641;6241.19;2728;1.57
642;6307.72;2728;1.57
643;6354.41;2711;1.57
644;6394.09;2711;1.57
645;6376.69;2723;1.57
646;6260.72;2733;1.57
647;6162.15;2785;1.57
648;6218.91;2698;1.57
649;6270.49;2701;1.57
650;6315.04;2728;1.58
651;6344.65;2716;1.58
652;6297.65;2716;1.58
653;6174.35;2738;1.58
654;6174.35;2748;1.58
655;6253.4;2735;1.58
656;6319.93;2723;1.58
657;6366.92;2683;1.58
658;6388.9;2770;1.58
659;6312.6;2763;1.58
660;6214.03;2740;1.58
661;6248.51;2758;1.58
662;6305.28;2755;1.58
663;6347.09;2733;1.59
664;6381.57;2740;1.59
665;6344.65;2750;1.59
666;6218.91;2763;1.59
667;6152.38;2807;1.59
668;6208.84;2723;1.59
669;6258.28;2728;1.59
670;6297.65;2758;1.59
671;6315.04;2743;1.59
672;6253.4;2743;1.59
673;6134.98;2770;1.59
674;6162.15;2775;1.59
675;6231.12;2760;1.59
676;6292.76;2753;1.6
677;6334.88;2679;1.6
678;6347.09;2797;1.6
679;6295.21;2785;1.6
680;6191.75;2767;1.6
681;6191.75;2785;1.6
682;6248.51;2780;1.6
683;6292.76;2772;1.6
684;6322.37;2763;1.6
685;6310.16;2777;1.6
686;6206.4;2785;1.6
687;6100.5;2864;1.6
688;6142.31;2750;1.6
689;6186.87;2758;1.6
690;6226.23;2782;1.61
691;6253.4;2767;1.61
692;6208.84;2770;1.61
693;6095.61;2780;1.61
694;6075.78;2802;1.61
695;6147.19;2785;1.61
696;6211.59;2780;1.61
697;6246.07;2711;1.61
698;6268.04;2819;1.61
699;6201.51;2807;1.61
700;6105.38;2790;1.61
701;6122.78;2804;1.61
702;6171.91;2802;1.61
703;6214.03;2795;1.61
704;6236;2782;1.61
705;6211.59;2802;1.61
706;6100.5;2807;1.62
707;6019.01;2876;1.62
708;6063.57;2775;1.62
709;6107.82;2782;1.62
710;6137.42;2804;1.62
711;6154.82;2795;1.62
712;6098.06;2792;1.62
713;5991.85;2809;1.62
714;5999.48;2822;1.62
715;6063.57;2809;1.62
716;6122.78;2802;1.62
717;6157.26;2740;1.62
718;6157.26;2846;1.62
719;6083.1;2832;1.62
720;6001.92;2814;1.62
721;6026.34;2832;1.62
722;6078.22;2827;1.63
723;6105.38;2812;1.63
724;6125.22;2807;1.63
725;6083.1;2822;1.63
726;5999.48;2832;1.63
727;5918;2891;1.63
728;5952.48;2797;1.63
729;5999.48;2802;1.63
730;6031.53;2829;1.63
731;6043.73;2814;1.63
732;5991.85;2817;1.63
733;5890.84;2832;1.63
734;5885.95;2844;1.63
735;5957.37;2829;1.63
736;6014.13;2824;1.63
737;6043.73;2767;1.63
738;6046.17;2864;1.63
739;5979.64;2851;1.63
740;5895.72;2834;1.64
741;5918;2849;1.64
742;5969.88;2846;1.64
743;6004.36;2832;1.64
744;6021.45;2829;1.64
745;5984.53;2844;1.64
746;5881.07;2846;1.64
747;5821.86;2903;1.64
748;5858.79;2814;1.64
749;5885.95;2822;1.64
750;5925.32;2846;1.64
751;5940.28;2832;1.64
752;5908.23;2834;1.64
753;5814.54;2854;1.64
754;5774.87;2861;1.64
755;5834.07;2849;1.64
756;5908.23;2842;1.64
757;5942.72;2797;1.64
758;5954.92;2881;1.64
759;5898.16;2871;1.64
760;5804.47;2849;1.65
761;5806.91;2866;1.65
762;5861.23;2864;1.65
763;5905.79;2849;1.65
764;5925.32;2846;1.65
765;5900.6;2859;1.65
766;5809.35;2866;1.65
767;5720.54;2915;1.65
768;5752.89;2834;1.65
769;5802.03;2839;1.65
770;5834.07;2861;1.65
771;5849.02;2849;1.65
772;5804.47;2854;1.65
773;5703.45;2846;1.65
774;5690.94;2883;1.65
775;5755.33;2866;1.65
776;5831.63;2864;1.65
777;5863.67;2770;1.65
778;5866.12;2891;1.65
779;5799.59;2888;1.65
780;5713.22;2874;1.65
781;5728.17;2879;1.65
782;5784.94;2879;1.66
783;5829.19;2883;1.66
784;5841.4;2854;1.66
785;5811.79;2874;1.66
786;5708.34;2879;1.66
787;5639.36;2977;1.66
788;5678.73;2856;1.66
789;5733.05;2859;1.66
790;5762.66;2874;1.66
791;5767.54;2866;1.66
792;5713.22;2868;1.66
793;5612.2;2861;1.66
794;5619.53;2901;1.66
795;5693.69;2881;1.66
796;5745.26;2876;1.66
797;5787.38;2782;1.66
798;5799.59;2908;1.66
799;5745.26;2903;1.66
800;5651.57;2888;1.66
801;5641.8;2896;1.66
802;5698.57;2896;1.66
803;5755.33;2898;1.66
804;5772.42;2871;1.66
805;5755.33;2891;1.66
806;5661.64;2893;1.67
807;5560.32;2992;1.67
808;5587.48;2871;1.67
809;5644.25;2871;1.67
810;5688.5;2891;1.67
811;5703.45;2881;1.67
812;5664.08;2883;1.67
813;5562.76;2879;1.67
814;5533.16;2913;1.67
815;5607.32;2896;1.67
816;5693.69;2888;1.67
817;5733.05;2797;1.67
818;5735.5;2923;1.67
819;5668.97;2918;1.67
820;5572.83;2898;1.67
821;5582.6;2911;1.67
822;5644.25;2911;1.67
823;5696.13;2911;1.67
824;5713.22;2883;1.67
825;5681.17;2906;1.67
826;5575.27;2908;1.67
827;5493.79;3002;1.67
828;5530.72;2883;1.67
829;5594.81;2886;1.67
830;5632.04;2906;1.67
831;5641.8;2893;1.68
832;5585.04;2896;1.68
833;5484.02;2893;1.68
834;5479.14;2925;1.68
835;5562.76;2908;1.68
836;5644.25;2903;1.68
837;5676.29;2812;1.68
838;5671.41;2938;1.68
839;5592.36;2928;1.68
840;5501.11;2908;1.68
841;5528.28;2923;1.68
842;5599.69;2920;1.68
843;5639.36;2923;1.68
844;5656.45;2898;1.68
845;5624.41;2918;1.68
846;5518.51;2920;1.68
847;5429.7;3009;1.68
848;5466.63;2893;1.68
849;5535.6;2896;1.68
850;5580.16;2918;1.68
851;5589.92;2906;1.68
852;5533.16;2911;1.68
853;5427.26;2908;1.68
854;5412.31;2938;1.68
855;5501.11;2918;1.68
856;5589.92;2908;1.68
857;5624.41;2834;1.69
858;5619.53;2945;1.69
859;5543.23;2940;1.69
860;5449.54;2918;1.69
861;5471.51;2938;1.69
862;5545.67;2930;1.69
863;5592.36;2930;1.69
864;5607.32;2908;1.69
865;5560.32;2930;1.69
866;5444.35;2935;1.69
867;5377.82;3014;1.69
868;5397.66;2903;1.69
869;5461.75;2908;1.69
870;5520.95;2925;1.69
871;5535.6;2918;1.69
872;5496.23;2918;1.69
873;5392.77;2920;1.69
874;5345.77;2945;1.69
875;5417.49;2930;1.69
876;5516.07;2920;1.69
877;5565.2;2851;1.69
878;5572.83;2960;1.69
879;5511.19;2947;1.69
880;5404.98;2930;1.69
881;5400.1;2945;1.69
882;5471.51;2943;1.69
883;5538.04;2943;1.69
884;5557.88;2920;1.69
