<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-18:19:20</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261755</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4096</WeldTime>
<DistDiff>2.17</DistDiff>
<DistAbs>75.12</DistAbs>
<Energy>18003</Energy>
<MaxPower>6450</MaxPower>
<CycleTime>8950</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>72.95</TrigDist>
<RunSpeed>58.3133</RunSpeed>
<MaxForce>3626</MaxForce>
<LossPower>13.2756</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;728.63;1317;0.7
71;735.95;1312;0.7
72;745.72;1324;0.71
73;755.79;1329;0.71
74;755.79;1327;0.71
75;758.23;1339;0.71
76;763.12;1346;0.71
77;777.76;1351;0.71
78;795.16;1349;0.72
79;804.93;1344;0.72
80;819.88;1361;0.72
81;829.65;1374;0.72
82;842.16;1366;0.72
83;859.25;1371;0.73
84;874.2;1379;0.73
85;901.06;1379;0.73
86;930.66;1376;0.73
87;952.94;1381;0.74
88;972.78;1391;0.74
89;989.87;1408;0.74
90;1014.59;1391;0.74
91;1049.07;1383;0.74
92;1081.12;1401;0.75
93;1110.72;1398;0.75
94;1142.77;1398;0.75
95;1165.04;1406;0.75
96;1184.88;1415;0.76
97;1224.25;1418;0.76
98;1266.06;1415;0.76
99;1300.85;1406;0.76
100;1332.9;1421;0.77
101;1360.06;1430;0.77
102;1379.59;1433;0.77
103;1401.87;1435;0.77
104;1441.24;1440;0.78
105;1475.72;1438;0.78
106;1510.21;1438;0.78
107;1537.37;1445;0.78
108;1549.88;1453;0.79
109;1554.77;1472;0.79
110;1579.49;1455;0.79
111;1613.97;1450;0.79
112;1646.02;1455;0.8
113;1668.29;1460;0.8
114;1687.83;1458;0.8
115;1690.27;1465;0.81
116;1702.78;1475;0.81
117;1742.15;1475;0.81
118;1786.4;1475;0.81
119;1813.56;1455;0.82
120;1838.28;1487;0.82
121;1853.24;1492;0.82
122;1850.8;1490;0.83
123;1875.21;1492;0.83
124;1907.25;1499;0.83
125;1942.05;1502;0.84
126;1966.46;1497;0.84
127;1981.41;1507;0.84
128;1974.09;1512;0.84
129;1964.02;1546;0.85
130;1988.74;1514;0.85
131;2015.9;1514;0.85
132;2045.5;1522;0.85
133;2062.9;1527;0.86
134;2070.22;1524;0.86
135;2062.9;1534;0.86
136;2065.34;1546;0.87
137;2104.71;1544;0.87
138;2151.4;1544;0.87
139;2173.68;1509;0.87
140;2195.96;1556;0.88
141;2200.84;1561;0.88
142;2191.08;1561;0.88
143;2200.84;1561;0.88
144;2237.77;1571;0.89
145;2269.81;1566;0.89
146;2292.09;1563;0.89
147;2296.98;1576;0.89
148;2279.89;1583;0.9
149;2257.61;1620;0.9
150;2272.26;1581;0.9
151;2307.05;1578;0.9
152;2331.46;1591;0.91
153;2343.97;1588;0.91
154;2339.09;1588;0.91
155;2326.58;1598;0.91
156;2309.49;1608;0.92
157;2343.97;1608;0.92
158;2395.55;1603;0.92
159;2425.15;1566;0.92
160;2442.55;1618;0.93
161;2440.11;1623;0.93
162;2422.71;1618;0.93
163;2420.27;1623;0.93
164;2454.76;1630;0.94
165;2496.87;1630;0.94
166;2516.4;1623;0.94
167;2524.03;1633;0.94
168;2499.31;1645;0.95
169;2469.71;1692;0.95
170;2474.59;1638;0.95
171;2506.64;1638;0.95
172;2538.68;1652;0.96
173;2556.08;1650;0.96
174;2548.45;1652;0.96
175;2524.03;1655;0.96
176;2511.52;1672;0.97
177;2551.19;1670;0.97
178;2602.77;1667;0.97
179;2632.37;1623;0.97
180;2649.77;1684;0.97
181;2634.82;1690;0.98
182;2612.84;1679;0.98
183;2615.28;1692;0.98
184;2652.21;1694;0.98
185;2696.46;1699;0.99
186;2716.3;1684;0.99
187;2716.3;1699;0.99
188;2686.7;1709;0.99
189;2647.33;1758;0.99
190;2661.98;1704;1
191;2706.53;1699;1
192;2736.14;1717;1
193;2750.79;1717;1
194;2743.46;1714;1.01
195;2706.53;1719;1.01
196;2708.98;1739;1.01
197;2762.99;1736;1.01
198;2819.76;1731;1.01
199;2854.24;1687;1.02
200;2871.64;1751;1.02
201;2854.24;1756;1.02
202;2834.71;1746;1.02
203;2834.71;1756;1.02
204;2878.96;1761;1.03
205;2928.4;1763;1.03
206;2953.12;1754;1.03
207;2965.33;1766;1.03
208;2940.61;1776;1.04
209;2893.92;1825;1.04
210;2901.24;1766;1.04
211;2943.05;1763;1.04
212;2982.73;1786;1.04
213;3004.7;1781;1.05
214;3007.14;1778;1.05
215;2975.1;1786;1.05
216;2955.57;1805;1.05
217;3002.26;1800;1.05
218;3061.46;1798;1.06
219;3101.14;1751;1.06
220;3127.99;1820;1.06
221;3120.67;1823;1.06
222;3088.63;1810;1.06
223;3093.51;1823;1.07
224;3142.95;1827;1.07
225;3184.76;1832;1.07
226;3216.8;1820;1.07
227;3224.43;1832;1.07
228;3187.2;1842;1.08
229;3142.95;1894;1.08
230;3165.23;1830;1.08
231;3209.48;1832;1.08
232;3243.97;1850;1.08
233;3268.69;1842;1.09
234;3258.92;1845;1.09
235;3219.25;1850;1.09
236;3211.92;1870;1.09
237;3271.13;1865;1.09
238;3325.45;1859;1.09
239;3364.82;1815;1.1
240;3391.98;1889;1.1
241;3379.77;1887;1.1
242;3342.54;1872;1.1
243;3362.38;1887;1.1
244;3419.14;1892;1.11
245;3456.07;1897;1.11
246;3490.55;1879;1.11
247;3495.44;1894;1.11
248;3448.74;1904;1.11
249;3409.38;1956;1.12
250;3438.98;1889;1.12
251;3480.79;1889;1.12
252;3515.27;1914;1.12
253;3544.88;1906;1.12
254;3539.99;1904;1.13
255;3493;1911;1.13
256;3483.23;1931;1.13
257;3542.44;1924;1.13
258;3596.76;1916;1.13
259;3636.13;1877;1.14
260;3663.29;1951;1.14
261;3643.45;1943;1.14
262;3604.08;1934;1.14
263;3623.92;1948;1.14
264;3677.94;1951;1.15
265;3715.17;1951;1.15
266;3752.1;1941;1.15
267;3756.98;1951;1.15
268;3705.1;1963;1.15
269;3655.97;2013;1.15
270;3692.89;1946;1.16
271;3737.14;1948;1.16
272;3776.82;1971;1.16
273;3803.98;1958;1.16
274;3796.35;1961;1.16
275;3754.54;1963;1.17
276;3722.5;1988;1.17
277;3781.7;1978;1.17
278;3840.91;1975;1.17
279;3887.6;1911;1.17
280;3929.72;2003;1.18
281;3914.76;1995;1.18
282;3865.63;1988;1.18
283;3863.19;2003;1.18
284;3922.09;2005;1.18
285;3969.08;2008;1.19
286;4006.01;1988;1.19
287;4023.41;2005;1.19
288;3966.64;2013;1.19
289;3902.55;2079;1.19
290;3927.27;1998;1.2
291;3978.85;2000;1.2
292;4018.52;2018;1.2
293;4055.45;2013;1.2
294;4040.5;2015;1.2
295;3978.85;2013;1.21
296;3956.88;2042;1.21
297;4023.41;2030;1.21
298;4087.5;2027;1.21
299;4129.31;1963;1.22
300;4168.98;2057;1.22
301;4131.75;2052;1.22
302;4070.1;2040;1.22
303;4080.17;2057;1.22
304;4146.7;2059;1.23
305;4195.84;2059;1.23
306;4233.07;2042;1.23
307;4227.88;2059;1.23
308;4151.59;2067;1.23
309;4082.61;2134;1.24
310;4119.54;2047;1.24
311;4176.31;2052;1.24
312;4218.12;2072;1.24
313;4242.84;2062;1.24
314;4210.79;2064;1.25
315;4131.75;2069;1.25
316;4121.98;2091;1.25
317;4201.03;2084;1.25
318;4267.56;2077;1.25
319;4314.25;2018;1.26
320;4331.65;2111;1.26
321;4311.81;2109;1.26
322;4240.39;2091;1.26
323;4220.56;2109;1.26
324;4287.09;2109;1.26
325;4351.48;2111;1.27
326;4390.85;2094;1.27
327;4395.73;2111;1.27
328;4326.76;2121;1.27
329;4233.07;2188;1.27
330;4245.28;2099;1.27
331;4309.37;2104;1.28
332;4363.69;2128;1.28
333;4393.29;2114;1.28
334;4368.57;2119;1.28
335;4284.65;2121;1.28
336;4240.39;2143;1.29
337;4319.13;2136;1.29
338;4405.5;2131;1.29
339;4459.82;2077;1.29
340;4491.87;2161;1.29
341;4454.94;2161;1.29
342;4371.01;2146;1.3
343;4368.57;2161;1.3
344;4450.06;2163;1.3
345;4519.03;2161;1.3
346;4558.4;2148;1.3
347;4543.75;2161;1.3
348;4457.38;2175;1.31
349;4361.25;2230;1.31
350;4400.62;2151;1.31
351;4474.78;2156;1.31
352;4538.87;2178;1.31
353;4563.28;2168;1.31
354;4521.47;2170;1.32
355;4422.9;2180;1.32
356;4398.18;2198;1.32
357;4494.31;2190;1.32
358;4590.44;2180;1.32
359;4652.09;2131;1.32
360;4664.6;2215;1.32
361;4607.84;2210;1.33
362;4516.59;2195;1.33
363;4538.87;2205;1.33
364;4632.56;2212;1.33
365;4713.74;2215;1.33
366;4748.53;2193;1.33
367;4708.85;2210;1.34
368;4600.51;2212;1.34
369;4519.03;2294;1.34
370;4555.96;2210;1.34
371;4647.21;2207;1.34
372;4721.37;2210;1.34
373;4748.53;2217;1.34
374;4699.09;2222;1.35
375;4590.44;2222;1.35
376;4560.84;2250;1.35
377;4669.48;2237;1.35
378;4790.34;2242;1.35
379;4859.31;2161;1.35
380;4874.26;2257;1.36
381;4807.43;2259;1.36
382;4706.41;2259;1.36
383;4723.81;2254;1.36
384;4834.59;2262;1.36
385;4925.84;2262;1.36
386;4960.33;2237;1.36
387;4920.96;2259;1.37
388;4804.99;2259;1.37
389;4703.97;2348;1.37
390;4760.73;2257;1.37
391;4871.82;2252;1.37
392;4928.28;2262;1.37
393;4967.96;2264;1.37
394;4935.91;2267;1.38
395;4832.15;2267;1.38
396;4758.29;2299;1.38
397;4851.99;2284;1.38
398;4995.12;2289;1.38
399;5083.93;2198;1.38
400;5113.22;2306;1.38
401;5066.53;2306;1.39
402;4950.56;2304;1.39
403;4928.28;2304;1.39
404;5034.49;2306;1.39
405;5145.57;2314;1.39
406;5192.27;2282;1.39
407;5172.43;2306;1.4
408;5064.09;2309;1.4
409;4928.28;2402;1.4
410;4957.88;2296;1.4
411;5061.65;2301;1.4
412;5152.9;2314;1.4
413;5182.5;2314;1.4
414;5140.39;2311;1.41
415;5022.28;2309;1.41
416;4975.28;2346;1.41
417;5088.81;2331;1.41
418;5224.31;2331;1.41
419;5300.91;2237;1.41
420;5318;2355;1.41
421;5258.8;2355;1.42
422;5145.57;2346;1.42
423;5150.46;2348;1.42
424;5253.91;2355;1.42
425;5347.61;2360;1.42
426;5384.53;2333;1.42
427;5357.37;2353;1.42
428;5239.27;2355;1.42
429;5123.29;2449;1.43
430;5169.99;2343;1.43
431;5271.31;2343;1.43
432;5342.72;2360;1.43
433;5367.44;2355;1.43
434;5318;2358;1.43
435;5202.03;2353;1.43
436;5187.38;2387;1.44
437;5300.91;2375;1.44
438;5421.77;2370;1.44
439;5483.41;2284;1.44
440;5495.62;2398;1.44
441;5461.13;2398;1.44
442;5354.93;2385;1.44
443;5320.44;2395;1.44
444;5404.37;2398;1.45
445;5502.95;2400;1.45
446;5539.87;2373;1.45
447;5542.62;2395;1.45
448;5453.81;2402;1.45
449;5320.44;2491;1.45
450;5332.96;2380;1.45
451;5421.77;2385;1.46
452;5495.62;2400;1.46
453;5527.67;2392;1.46
454;5505.39;2398;1.46
455;5401.93;2395;1.46
456;5352.49;2430;1.46
457;5441.3;2415;1.46
458;5554.83;2407;1.46
459;5618.92;2328;1.47
460;5643.64;2442;1.47
461;5599.08;2439;1.47
462;5500.5;2422;1.47
463;5498.06;2437;1.47
464;5581.99;2439;1.47
465;5660.73;2442;1.47
466;5690.33;2415;1.47
467;5685.45;2437;1.48
468;5589.31;2444;1.48
469;5480.97;2533;1.48
470;5513.02;2417;1.48
471;5589.31;2424;1.48
472;5650.96;2444;1.48
473;5673.24;2439;1.48
474;5643.64;2437;1.48
475;5539.87;2437;1.48
476;5520.34;2467;1.49
477;5611.59;2457;1.49
478;5712.61;2449;1.49
479;5759.61;2365;1.49
480;5781.58;2486;1.49
481;5727.56;2481;1.49
482;5636.31;2464;1.49
483;5650.96;2479;1.49
484;5730;2479;1.5
485;5794.09;2481;1.5
486;5821.25;2454;1.5
487;5818.81;2476;1.5
488;5732.44;2486;1.5
489;5628.68;2568;1.5
490;5655.84;2457;1.5
491;5722.37;2464;1.5
492;5774.26;2481;1.5
493;5803.86;2476;1.51
494;5779.14;2479;1.51
495;5683;2481;1.51
496;5660.73;2508;1.51
497;5737.33;2496;1.51
498;5828.58;2486;1.51
499;5872.83;2410;1.51
500;5895.11;2526;1.51
501;5843.23;2521;1.51
502;5757.16;2501;1.52
503;5771.81;2516;1.52
504;5838.34;2518;1.52
505;5887.78;2513;1.52
506;5914.94;2499;1.52
507;5904.87;2518;1.52
508;5806.3;2521;1.52
509;5727.56;2602;1.52
510;5769.37;2494;1.52
511;5803.86;2501;1.52
512;5863.06;2526;1.53
513;5892.67;2511;1.53
514;5892.67;2513;1.53
515;5813.62;2521;1.53
516;5762.05;2546;1.53
517;5828.58;2531;1.53
518;5914.94;2521;1.53
519;5969.27;2449;1.53
520;6001.31;2565;1.53
521;5976.59;2555;1.53
522;5890.23;2540;1.54
523;5878.02;2553;1.54
524;5936.92;2558;1.54
525;5991.24;2548;1.54
526;6020.84;2533;1.54
527;6028.17;2553;1.54
528;5954.31;2560;1.54
529;5850.86;2632;1.54
530;5878.02;2528;1.54
531;5934.48;2533;1.55
532;5983.92;2558;1.55
533;6020.84;2546;1.55
534;6006.2;2548;1.55
535;5917.39;2563;1.55
536;5895.11;2580;1.55
537;5964.08;2568;1.55
538;6045.56;2558;1.55
539;6092.56;2494;1.55
540;6124.61;2600;1.55
541;6087.37;2595;1.56
542;6001.31;2572;1.56
543;6011.08;2580;1.56
544;6070.28;2590;1.56
545;6112.09;2590;1.56
546;6146.58;2558;1.56
547;6141.7;2582;1.56
548;6050.45;2582;1.56
549;5966.52;2686;1.56
550;6008.64;2570;1.56
551;6060.52;2568;1.57
552;6104.77;2570;1.57
553;6136.81;2582;1.57
554;6107.21;2582;1.57
555;6011.08;2578;1.57
556;6015.96;2617;1.57
557;6089.82;2602;1.57
558;6161.53;2602;1.57
559;6186.25;2503;1.57
560;6228.07;2624;1.57
561;6210.67;2629;1.57
562;6119.42;2627;1.58
563;6102.33;2617;1.58
564;6159.09;2622;1.58
565;6205.79;2627;1.58
566;6235.39;2592;1.58
567;6250.34;2617;1.58
568;6168.86;2615;1.58
569;6057.77;2723;1.58
570;6089.82;2605;1.58
571;6136.81;2600;1.58
572;6186.25;2610;1.59
573;6225.62;2617;1.59
574;6210.67;2615;1.59
575;6122.17;2612;1.59
576;6089.82;2651;1.59
577;6161.53;2634;1.59
578;6237.83;2637;1.59
579;6279.95;2528;1.59
580;6321.76;2656;1.59
581;6282.39;2661;1.59
582;6183.81;2654;1.59
583;6196.02;2649;1.6
584;6250.34;2654;1.6
585;6292.15;2661;1.6
586;6326.64;2624;1.6
587;6321.76;2649;1.6
588;6225.62;2644;1.6
589;6124.61;2755;1.6
590;6168.86;2632;1.6
591;6223.18;2629;1.6
592;6269.88;2642;1.6
593;6309.55;2647;1.61
594;6279.95;2644;1.61
595;6173.74;2642;1.61
596;6168.86;2681;1.61
597;6247.9;2666;1.61
598;6316.87;2664;1.61
599;6363.57;2558;1.61
600;6390.73;2691;1.61
601;6333.96;2688;1.61
602;6237.83;2681;1.61
603;6267.43;2681;1.61
604;6319.32;2681;1.62
605;6358.68;2688;1.62
606;6398.36;2654;1.62
607;6383.4;2676;1.62
608;6282.39;2676;1.62
609;6173.74;2790;1.62
610;6223.18;2659;1.62
611;6277.51;2659;1.62
612;6324.2;2674;1.62
613;6363.57;2676;1.62
614;6333.96;2671;1.62
615;6225.62;2669;1.63
616;6215.86;2711;1.63
617;6292.15;2691;1.63
618;6361.13;2691;1.63
619;6408.12;2585;1.63
620;6442.61;2720;1.63
621;6383.4;2718;1.63
622;6279.95;2706;1.63
623;6307.11;2708;1.63
624;6358.68;2711;1.63
625;6398.36;2716;1.63
626;6437.73;2683;1.64
627;6408.12;2706;1.64
628;6294.6;2706;1.64
629;6205.79;2814;1.64
630;6240.27;2683;1.64
631;6297.04;2686;1.64
632;6341.59;2701;1.64
633;6380.96;2703;1.64
634;6363.57;2703;1.64
635;6267.43;2696;1.64
636;6213.42;2738;1.64
637;6289.71;2720;1.64
638;6361.13;2713;1.65
639;6408.12;2612;1.65
640;6449.93;2750;1.65
641;6410.57;2745;1.65
642;6304.67;2733;1.65
643;6299.48;2738;1.65
644;6353.8;2733;1.65
645;6395.92;2743;1.65
646;6425.21;2713;1.65
647;6420.33;2733;1.65
648;6319.32;2738;1.65
649;6200.9;2836;1.65
650;6245.46;2711;1.66
651;6294.6;2713;1.66
652;6331.52;2735;1.66
653;6363.57;2726;1.66
654;6331.52;2728;1.66
655;6225.62;2730;1.66
656;6198.46;2763;1.66
657;6269.88;2743;1.66
658;6336.71;2738;1.66
659;6376.08;2644;1.66
660;6403.24;2777;1.66
661;6351.36;2770;1.66
662;6247.9;2755;1.66
663;6264.99;2763;1.67
664;6316.87;2763;1.67
665;6348.92;2765;1.67
666;6376.08;2740;1.67
667;6353.8;2760;1.67
668;6245.46;2765;1.67
669;6154.21;2859;1.67
670;6198.46;2735;1.67
671;6245.46;2738;1.67
672;6279.95;2763;1.67
673;6301.92;2753;1.67
674;6257.67;2755;1.67
675;6154.21;2755;1.67
676;6154.21;2787;1.67
677;6223.18;2770;1.68
678;6267.43;2763;1.68
679;6304.67;2674;1.68
680;6339.15;2802;1.68
681;6304.67;2795;1.68
682;6210.67;2777;1.68
683;6193.58;2787;1.68
684;6240.27;2785;1.68
685;6282.39;2782;1.68
686;6301.92;2763;1.68
687;6299.48;2785;1.68
688;6215.86;2790;1.68
689;6102.33;2874;1.68
690;6129.49;2758;1.68
691;6173.74;2763;1.69
692;6213.42;2785;1.69
693;6235.39;2777;1.69
694;6213.42;2777;1.69
695;6122.17;2785;1.69
696;6082.49;2809;1.69
697;6149.02;2795;1.69
698;6215.86;2785;1.69
699;6247.9;2703;1.69
700;6269.88;2824;1.69
701;6223.18;2817;1.69
702;6131.93;2802;1.69
703;6131.93;2809;1.69
704;6178.63;2809;1.69
705;6215.86;2802;1.69
706;6230.51;2790;1.69
707;6220.74;2804;1.7
708;6127.05;2817;1.7
709;6033.36;2891;1.7
710;6070.28;2782;1.7
711;6112.09;2787;1.7
712;6144.14;2804;1.7
713;6161.53;2799;1.7
714;6124.61;2802;1.7
715;6025.73;2812;1.7
716;6015.96;2829;1.7
717;6082.49;2817;1.7
718;6149.02;2807;1.7
719;6173.74;2738;1.7
720;6188.7;2846;1.7
721;6131.93;2839;1.7
722;6045.56;2827;1.7
723;6060.52;2834;1.7
724;6107.21;2829;1.71
725;6136.81;2839;1.71
726;6154.21;2804;1.71
727;6136.81;2829;1.71
728;6050.45;2832;1.71
729;5956.76;2928;1.71
730;5986.36;2807;1.71
731;6033.36;2807;1.71
732;6062.96;2824;1.71
733;6080.05;2822;1.71
734;6045.56;2822;1.71
735;5954.31;2814;1.71
736;5939.67;2851;1.71
737;6008.64;2834;1.71
738;6072.73;2832;1.71
739;6102.33;2728;1.71
740;6112.09;2861;1.71
741;6060.52;2856;1.71
742;5974.15;2846;1.72
743;5983.92;2851;1.72
744;6030.92;2849;1.72
745;6065.4;2854;1.72
746;6080.05;2829;1.72
747;6050.45;2849;1.72
748;5961.64;2851;1.72
749;5895.11;2945;1.72
750;5904.87;2824;1.72
751;5946.99;2824;1.72
752;5988.8;2844;1.72
753;6006.2;2839;1.72
754;5988.8;2842;1.72
755;5907.62;2839;1.72
756;5855.74;2871;1.72
757;5912.5;2856;1.72
758;5986.36;2844;1.72
759;6025.73;2755;1.72
760;6038.24;2883;1.72
761;5996.12;2874;1.72
762;5910.06;2859;1.73
763;5890.23;2866;1.73
764;5939.67;2868;1.73
765;5983.92;2868;1.73
766;5998.87;2844;1.73
767;5983.92;2861;1.73
768;5904.87;2871;1.73
769;5806.3;2955;1.73
770;5826.14;2839;1.73
771;5872.83;2844;1.73
772;5912.5;2864;1.73
773;5924.71;2856;1.73
774;5890.23;2859;1.73
775;5803.86;2859;1.73
776;5771.81;2886;1.73
777;5833.46;2871;1.73
778;5907.62;2859;1.73
779;5936.92;2785;1.73
780;5942.11;2898;1.73
781;5885.34;2891;1.73
782;5798.97;2874;1.73
783;5796.53;2883;1.73
784;5845.67;2883;1.74
785;5890.23;2881;1.74
786;5899.99;2861;1.74
787;5875.27;2876;1.74
788;5784.02;2888;1.74
789;5697.96;2962;1.74
790;5727.56;2856;1.74
791;5776.7;2859;1.74
792;5811.18;2883;1.74
793;5816.37;2871;1.74
794;5771.81;2871;1.74
795;5675.68;2879;1.74
796;5665.91;2901;1.74
797;5702.84;2886;1.74
798;5789.21;2879;1.74
799;5828.58;2807;1.74
800;5840.79;2915;1.74
801;5796.53;2906;1.74
802;5702.84;2888;1.74
803;5673.24;2901;1.74
804;5725.12;2896;1.74
805;5784.02;2893;1.74
806;5798.97;2879;1.74
807;5784.02;2893;1.74
808;5700.4;2906;1.74
809;5591.75;2972;1.75
810;5601.52;2871;1.75
811;5658.28;2874;1.75
812;5702.84;2874;1.75
813;5715.05;2891;1.75
814;5680.56;2888;1.75
815;5589.31;2881;1.75
816;5539.87;2918;1.75
817;5606.71;2903;1.75
818;5692.77;2901;1.75
819;5732.44;2807;1.75
820;5734.89;2918;1.75
821;5675.68;2920;1.75
822;5579.55;2923;1.75
823;5567.03;2908;1.75
824;5633.87;2915;1.75
825;5685.45;2920;1.75
826;5700.4;2888;1.75
827;5670.8;2903;1.75
828;5572.22;2903;1.75
829;5473.34;3004;1.75
830;5500.5;2893;1.75
831;5564.59;2886;1.75
832;5611.59;2893;1.75
833;5614.03;2903;1.75
834;5562.15;2901;1.75
835;5458.69;2896;1.75
836;5431.53;2930;1.75
837;5513.02;2918;1.76
838;5604.27;2915;1.76
839;5638.75;2812;1.76
840;5626.24;2933;1.76
841;5552.39;2933;1.76
842;5451.37;2930;1.76
843;5466.02;2925;1.76
844;5525.22;2925;1.76
845;5586.87;2930;1.76
846;5604.27;2898;1.76
847;5569.48;2918;1.76
848;5468.46;2915;1.76
849;5360.12;3016;1.76
850;5384.53;2906;1.76
851;5453.81;2898;1.76
852;5507.83;2911;1.76
853;5513.02;2915;1.76
854;5458.69;2913;1.76
855;5345.16;2901;1.76
856;5315.56;2940;1.76
857;5401.93;2923;1.76
858;5500.5;2925;1.76
859;5539.87;2827;1.76
860;5532.55;2940;1.76
861;5456.25;2943;1.76
862;5352.49;2933;1.76
863;5360.12;2933;1.76
864;5436.42;2930;1.76
865;5500.5;2938;1.76
866;5507.83;2911;1.76
867;5490.74;2930;1.76
868;5394.6;2930;1.76
869;5268.87;3029;1.76
870;5263.68;2915;1.77
871;5337.84;2913;1.77
872;5404.37;2923;1.77
873;5419.32;2923;1.77
874;5377.21;2920;1.77
875;5271.31;2918;1.77
876;5199.59;2952;1.77
877;5268.87;2935;1.77
878;5377.21;2930;1.77
879;5438.86;2839;1.77
880;5441.3;2955;1.77
881;5379.65;2952;1.77
882;5266.43;2943;1.77
883;5241.71;2945;1.77
