<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-08:00:14</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262018</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3981</WeldTime>
<DistDiff>2.21</DistDiff>
<DistAbs>75.12</DistAbs>
<Energy>18001.2</Energy>
<MaxPower>5983</MaxPower>
<CycleTime>8920</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>72.91</TrigDist>
<RunSpeed>57.0501</RunSpeed>
<MaxForce>3606</MaxForce>
<LossPower>16.7852</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
67;2478.41;1278;0.65
68;2525.41;1275;0.65
69;2574.54;1273;0.66
70;2601.7;1243;0.66
71;2609.33;1299;0.66
72;2601.7;1314;0.67
73;2572.1;1285;0.67
74;2594.38;1305;0.68
75;2646.26;1312;0.68
76;2678.3;1312;0.68
77;2695.39;1305;0.69
78;2685.63;1319;0.69
79;2648.7;1327;0.69
80;2619.1;1366;0.7
81;2641.38;1317;0.7
82;2680.75;1312;0.7
83;2700.58;1346;0.71
84;2703.02;1334;0.71
85;2683.19;1339;0.71
86;2643.82;1349;0.71
87;2651.14;1364;0.72
88;2707.91;1359;0.72
89;2754.6;1361;0.72
90;2779.32;1329;0.73
91;2784.2;1386;0.73
92;2762.23;1398;0.73
93;2735.07;1366;0.73
94;2762.23;1393;0.74
95;2811.37;1396;0.74
96;2840.97;1393;0.74
97;2850.73;1388;0.75
98;2833.64;1401;0.75
99;2789.09;1403;0.75
100;2757.04;1443;0.75
101;2786.65;1393;0.76
102;2823.88;1388;0.76
103;2840.97;1426;0.76
104;2840.97;1411;0.76
105;2811.37;1415;0.77
106;2769.55;1426;0.77
107;2789.09;1440;0.77
108;2850.73;1435;0.77
109;2895.29;1435;0.78
110;2915.13;1408;0.78
111;2920.01;1462;0.78
112;2890.41;1475;0.78
113;2863.25;1440;0.78
114;2900.17;1465;0.79
115;2952.06;1467;0.79
116;2969.15;1462;0.79
117;2991.42;1460;0.79
118;2981.66;1472;0.8
119;2937.1;1477;0.8
120;2892.85;1512;0.8
121;2912.38;1465;0.8
122;2952.06;1455;0.81
123;2974.33;1492;0.81
124;2981.66;1480;0.81
125;2959.38;1482;0.81
126;2912.38;1499;0.81
127;2915.13;1504;0.82
128;2974.33;1504;0.82
129;3018.59;1504;0.82
130;3048.19;1477;0.82
131;3057.95;1531;0.82
132;3033.23;1539;0.83
133;2998.75;1512;0.83
134;3023.47;1531;0.83
135;3072.91;1536;0.83
136;3104.95;1522;0.84
137;3122.04;1524;0.84
138;3109.84;1534;0.84
139;3053.07;1539;0.84
140;3016.14;1571;0.84
141;3048.19;1527;0.85
142;3087.56;1517;0.85
143;3107.39;1551;0.85
144;3114.72;1541;0.85
145;3087.56;1541;0.86
146;3040.86;1566;0.86
147;3057.95;1569;0.86
148;3122.04;1566;0.86
149;3164.16;1569;0.87
150;3193.76;1544;0.87
151;3203.53;1593;0.87
152;3169.04;1603;0.87
153;3139.44;1576;0.88
154;3173.93;1591;0.88
155;3220.92;1598;0.88
156;3252.97;1581;0.88
157;3272.5;1593;0.88
158;3252.97;1603;0.89
159;3191.32;1601;0.89
160;3166.6;1630;0.89
161;3208.41;1591;0.89
162;3242.9;1586;0.89
163;3265.18;1618;0.9
164;3267.62;1606;0.9
165;3233.13;1608;0.9
166;3183.69;1630;0.9
167;3205.97;1633;0.91
168;3267.62;1628;0.91
169;3312.17;1635;0.91
170;3339.03;1615;0.91
171;3353.98;1657;0.91
172;3321.94;1672;0.92
173;3287.45;1640;0.92
174;3321.94;1657;0.92
175;3371.38;1665;0.92
176;3400.68;1643;0.92
177;3422.96;1655;0.93
178;3403.42;1667;0.93
179;3341.78;1665;0.93
180;3317.06;1692;0.93
181;3353.98;1660;0.93
182;3390.91;1650;0.93
183;3410.75;1682;0.94
184;3420.51;1672;0.94
185;3383.59;1677;0.94
186;3334.15;1704;0.94
187;3363.75;1699;0.94
188;3425.4;1694;0.95
189;3462.63;1699;0.95
190;3497.12;1687;0.95
191;3499.56;1724;0.95
192;3479.72;1736;0.95
193;3433.03;1714;0.95
194;3459.88;1724;0.96
195;3506.88;1729;0.96
196;3541.37;1709;0.96
197;3570.97;1724;0.96
198;3561.2;1734;0.96
199;3499.56;1734;0.96
200;3455;1754;0.97
201;3489.49;1719;0.97
202;3524.28;1714;0.97
203;3541.37;1749;0.97
204;3563.65;1739;0.97
205;3531.6;1741;0.97
206;3469.95;1771;0.98
207;3479.72;1763;0.98
208;3536.48;1758;0.98
209;3580.74;1766;0.98
210;3610.34;1756;0.98
211;3630.18;1793;0.98
212;3593.25;1803;0.98
213;3546.25;1768;0.99
214;3580.74;1793;0.99
215;3630.18;1793;0.99
216;3654.9;1783;0.99
217;3684.5;1788;0.99
218;3662.22;1800;0.99
219;3593.25;1803;1
220;3563.65;1840;1
221;3598.13;1788;1
222;3630.18;1776;1
223;3650.01;1820;1
224;3657.34;1805;1
225;3617.97;1805;1
226;3561.2;1827;1.01
227;3583.18;1835;1.01
228;3635.06;1825;1.01
229;3674.43;1830;1.01
230;3709.22;1800;1.01
231;3714.1;1857;1.01
232;3667.1;1872;1.01
233;3632.62;1838;1.02
234;3677.18;1857;1.02
235;3716.54;1865;1.02
236;3746.15;1847;1.02
237;3770.87;1850;1.02
238;3733.63;1862;1.02
239;3659.78;1867;1.02
240;3642.38;1899;1.03
241;3677.18;1850;1.03
242;3694.27;1842;1.03
243;3714.1;1882;1.03
244;3733.63;1867;1.03
245;3704.03;1870;1.03
246;3642.38;1892;1.03
247;3632.62;1897;1.04
248;3682.06;1892;1.04
249;3726.31;1892;1.04
250;3758.35;1857;1.04
251;3778.19;1919;1.04
252;3748.59;1929;1.04
253;3696.71;1902;1.04
254;3711.66;1919;1.04
255;3755.91;1924;1.05
256;3787.96;1911;1.05
257;3815.12;1914;1.05
258;3807.79;1919;1.05
259;3743.71;1934;1.05
260;3691.82;1968;1.05
261;3718.99;1919;1.05
262;3751.03;1906;1.06
263;3773.31;1943;1.06
264;3787.96;1934;1.06
265;3753.47;1934;1.06
266;3689.38;1956;1.06
267;3689.38;1961;1.06
268;3741.26;1953;1.06
269;3787.96;1951;1.06
270;3815.12;1924;1.06
271;3830.07;1980;1.07
272;3790.4;1995;1.07
273;3743.71;1963;1.07
274;3770.87;1980;1.07
275;3810.24;1986;1.07
276;3839.84;1968;1.07
277;3864.56;1975;1.07
278;3842.28;1983;1.07
279;3775.75;1990;1.08
280;3733.63;2022;1.08
281;3758.35;1978;1.08
282;3792.84;1963;1.08
283;3812.68;1998;1.08
284;3820;1993;1.08
285;3780.63;1990;1.08
286;3718.99;2015;1.08
287;3733.63;2018;1.08
288;3783.07;2013;1.09
289;3824.88;2010;1.09
290;3854.49;1983;1.09
291;3862.12;2040;1.09
292;3827.33;2055;1.09
293;3778.19;2022;1.09
294;3795.28;2037;1.09
295;3842.28;2045;1.09
296;3869.44;2025;1.09
297;3899.04;2032;1.1
298;3874.32;2040;1.1
299;3802.91;2045;1.1
300;3760.8;2074;1.1
301;3790.4;2035;1.1
302;3824.88;2018;1.1
303;3842.28;2057;1.1
304;3854.49;2047;1.1
305;3815.12;2045;1.1
306;3751.03;2072;1.11
307;3760.8;2072;1.11
308;3812.68;2069;1.11
309;3854.49;2069;1.11
310;3888.97;2047;1.11
311;3891.72;2089;1.11
312;3849.6;2089;1.11
313;3800.47;2072;1.11
314;3834.96;2089;1.11
315;3874.32;2091;1.11
316;3906.37;2096;1.12
317;3926.21;2077;1.12
318;3911.25;2091;1.12
319;3849.6;2102;1.12
320;3787.96;2170;1.12
321;3807.79;2087;1.12
322;3839.84;2089;1.12
323;3869.44;2109;1.12
324;3881.65;2099;1.12
325;3859.68;2104;1.12
326;3792.84;2102;1.13
327;3780.63;2131;1.13
328;3832.51;2119;1.13
329;3881.65;2114;1.13
330;3916.14;2057;1.13
331;3935.97;2146;1.13
332;3899.04;2143;1.13
333;3842.28;2126;1.13
334;3859.68;2141;1.13
335;3903.93;2143;1.13
336;3935.97;2146;1.14
337;3963.13;2128;1.14
338;3943.3;2143;1.14
339;3876.77;2153;1.14
340;3822.44;2217;1.14
341;3849.6;2138;1.14
342;3884.09;2143;1.14
343;3911.25;2163;1.14
344;3923.76;2151;1.14
345;3884.09;2153;1.14
346;3822.44;2156;1.14
347;3824.88;2178;1.15
348;3879.21;2170;1.15
349;3928.65;2163;1.15
350;3958.25;2109;1.15
351;3975.34;2195;1.15
352;3928.65;2195;1.15
353;3881.65;2175;1.15
354;3908.81;2193;1.15
355;3953.37;2195;1.15
356;3982.97;2195;1.15
357;4009.83;2183;1.16
358;3980.22;2193;1.16
359;3911.25;2205;1.16
360;3871.88;2264;1.16
361;3903.93;2183;1.16
362;3940.86;2190;1.16
363;3963.13;2210;1.16
364;3972.9;2203;1.16
365;3931.09;2203;1.16
366;3864.56;2205;1.16
367;3881.65;2230;1.17
368;3918.58;2222;1.17
369;3972.9;2212;1.17
370;4007.39;2161;1.17
371;4034.55;2247;1.17
372;4002.5;2239;1.17
373;3943.3;2227;1.17
374;3955.81;2242;1.17
375;4004.94;2247;1.17
376;4042.18;2242;1.17
377;4069.03;2232;1.17
378;4056.83;2244;1.18
379;3987.85;2254;1.18
380;3928.65;2314;1.18
381;3955.81;2235;1.18
382;3995.18;2237;1.18
383;4022.34;2259;1.18
384;4039.43;2250;1.18
385;4007.39;2250;1.18
386;3940.86;2262;1.18
387;3935.97;2279;1.18
388;3992.74;2271;1.19
389;4047.06;2262;1.19
390;4086.43;2215;1.19
391;4101.08;2296;1.19
392;4061.71;2291;1.19
393;4004.94;2274;1.19
394;4032.11;2289;1.19
395;4083.99;2294;1.19
396;4120.91;2289;1.19
397;4150.52;2282;1.19
398;4128.24;2294;1.19
399;4051.94;2304;1.2
400;4004.94;2355;1.2
401;4036.99;2282;1.2
402;4079.1;2286;1.2
403;4108.71;2309;1.2
404;4120.91;2296;1.2
405;4079.1;2296;1.2
406;4009.83;2309;1.2
407;4024.78;2328;1.2
408;4086.43;2318;1.2
409;4138.31;2311;1.2
410;4182.56;2264;1.21
411;4189.89;2341;1.21
412;4140.75;2343;1.21
413;4093.75;2321;1.21
414;4130.68;2338;1.21
415;4185;2341;1.21
416;4224.37;2333;1.21
417;4249.09;2328;1.21
418;4224.37;2336;1.21
419;4145.63;2351;1.21
420;4091.31;2398;1.21
421;4125.8;2328;1.22
422;4172.8;2331;1.22
423;4199.96;2353;1.22
424;4214.61;2343;1.22
425;4170.35;2346;1.22
426;4093.75;2360;1.22
427;4106.27;2370;1.22
428;4175.24;2365;1.22
429;4234.44;2353;1.22
430;4276.25;2316;1.22
431;4288.77;2387;1.23
432;4239.33;2387;1.23
433;4185;2368;1.23
434;4221.93;2385;1.23
435;4283.58;2383;1.23
436;4328.14;2375;1.23
437;4355.3;2370;1.23
438;4318.37;2380;1.23
439;4232;2392;1.23
440;4187.44;2434;1.23
441;4232;2373;1.23
442;4281.14;2368;1.24
443;4300.97;2395;1.24
444;4320.81;2387;1.24
445;4291.21;2385;1.24
446;4209.72;2402;1.24
447;4189.89;2412;1.24
448;4261.6;2405;1.24
449;4328.14;2398;1.24
450;4377.27;2365;1.24
451;4401.99;2430;1.24
452;4360.18;2434;1.24
453;4286.32;2407;1.25
454;4303.42;2424;1.25
455;4372.39;2427;1.25
456;4426.71;2412;1.25
457;4458.75;2410;1.25
458;4439.22;2427;1.25
459;4352.86;2432;1.25
460;4276.25;2474;1.25
461;4313.18;2412;1.25
462;4369.95;2405;1.25
463;4409.62;2437;1.26
464;4421.83;2424;1.26
465;4372.39;2427;1.26
466;4286.32;2452;1.26
467;4288.77;2452;1.26
468;4369.95;2447;1.26
469;4444.11;2442;1.26
470;4488.36;2412;1.26
471;4498.12;2471;1.26
472;4441.66;2479;1.26
473;4372.39;2452;1.26
474;4406.87;2467;1.27
475;4483.47;2469;1.27
476;4537.8;2447;1.27
477;4562.52;2454;1.27
478;4520.4;2464;1.27
479;4421.83;2471;1.27
480;4362.62;2503;1.27
481;4412.06;2449;1.27
482;4473.71;2442;1.27
483;4510.64;2474;1.27
484;4513.08;2462;1.27
485;4446.55;2464;1.28
486;4357.74;2491;1.28
487;4380.02;2489;1.28
488;4471.27;2481;1.28
489;4545.12;2479;1.28
490;4592.12;2454;1.28
491;4584.49;2508;1.28
492;4517.96;2521;1.28
493;4448.99;2491;1.28
494;4471.27;2506;1.28
495;4552.45;2506;1.29
496;4616.54;2484;1.29
497;4656.21;2491;1.29
498;4626.61;2503;1.29
499;4532.91;2508;1.29
500;4439.22;2535;1.29
501;4473.71;2489;1.29
502;4547.56;2474;1.29
503;4594.56;2511;1.29
504;4611.65;2503;1.29
505;4554.89;2496;1.29
506;4453.87;2533;1.3
507;4444.11;2526;1.3
508;4537.8;2523;1.3
509;4626.61;2518;1.3
510;4680.62;2499;1.3
511;4693.14;2546;1.3
512;4629.05;2563;1.3
513;4545.12;2528;1.3
514;4572.28;2538;1.3
515;4661.09;2538;1.3
516;4730.06;2543;1.3
517;4757.23;2518;1.31
518;4712.67;2538;1.31
519;4599.44;2546;1.31
520;4520.4;2622;1.31
521;4574.72;2526;1.31
522;4648.58;2528;1.31
523;4700.46;2548;1.31
524;4700.46;2538;1.31
525;4629.05;2540;1.31
526;4522.84;2538;1.31
527;4532.91;2565;1.32
528;4643.7;2555;1.32
529;4734.95;2546;1.32
530;4784.39;2476;1.32
531;4779.5;2578;1.32
532;4702.9;2575;1.32
533;4618.98;2558;1.32
534;4668.42;2572;1.32
535;4764.55;2575;1.32
536;4836.27;2578;1.32
537;4850.92;2555;1.33
538;4786.83;2570;1.33
539;4663.53;2580;1.33
540;4601.89;2651;1.33
541;4665.98;2555;1.33
542;4752.34;2565;1.33
543;4799.04;2582;1.33
544;4794.15;2570;1.33
545;4722.74;2572;1.33
546;4606.77;2575;1.33
547;4609.21;2602;1.33
548;4727.62;2590;1.34
549;4831.08;2580;1.34
550;4887.84;2516;1.34
551;4882.96;2617;1.34
552;4801.48;2610;1.34
553;4715.42;2592;1.34
554;4764.55;2607;1.34
555;4870.75;2607;1.34
556;4944.61;2607;1.34
557;4962;2595;1.34
558;4895.17;2605;1.35
559;4762.11;2617;1.35
560;4693.14;2681;1.35
561;4759.67;2587;1.35
562;4853.36;2595;1.35
563;4907.68;2615;1.35
564;4892.73;2607;1.35
565;4801.48;2607;1.35
566;4685.81;2610;1.35
567;4717.86;2632;1.35
568;4846.03;2624;1.36
569;4917.45;2612;1.36
570;4989.17;2548;1.36
571;4998.93;2649;1.36
572;4929.96;2647;1.36
573;4818.87;2624;1.36
574;4833.52;2639;1.36
575;4944.61;2639;1.36
576;5038.3;2637;1.36
577;5072.79;2622;1.36
578;5026.09;2637;1.36
579;4897.92;2649;1.37
580;4784.39;2711;1.37
581;4833.52;2622;1.37
582;4929.96;2627;1.37
583;5001.37;2649;1.37
584;5011.14;2634;1.37
585;4932.4;2639;1.37
586;4806.67;2642;1.37
587;4791.71;2659;1.37
588;4917.45;2654;1.37
589;5045.63;2644;1.38
590;5107.27;2587;1.38
591;5102.39;2679;1.38
592;5018.77;2674;1.38
593;4915.01;2654;1.38
594;4956.82;2669;1.38
595;5070.35;2669;1.38
596;5161.6;2661;1.38
597;5178.99;2654;1.38
598;5117.34;2664;1.38
599;4979.09;2676;1.39
600;4892.73;2728;1.39
601;4954.38;2651;1.39
602;5055.7;2654;1.39
603;5114.9;2676;1.39
604;5104.83;2664;1.39
605;5018.77;2669;1.39
606;4890.29;2681;1.39
607;4905.24;2691;1.39
608;5038.3;2683;1.39
609;5159.15;2674;1.4
610;5211.04;2622;1.4
611;5198.52;2708;1.4
612;5102.39;2703;1.4
613;5008.7;2686;1.4
614;5070.35;2698;1.4
615;5186.32;2701;1.4
616;5262.92;2686;1.4
617;5275.12;2683;1.4
618;5203.71;2696;1.4
619;5055.7;2703;1.4
620;4989.17;2760;1.41
621;5026.09;2679;1.41
622;5124.67;2681;1.41
623;5200.96;2703;1.41
624;5211.04;2694;1.41
625;5146.95;2696;1.41
626;5018.77;2711;1.41
627;4986.42;2718;1.41
628;5104.83;2708;1.41
629;5233.31;2701;1.41
630;5302.29;2654;1.42
631;5304.73;2738;1.42
632;5225.68;2733;1.42
633;5117.34;2713;1.42
634;5144.51;2726;1.42
635;5255.29;2726;1.42
636;5344.1;2711;1.42
637;5371.26;2708;1.42
638;5321.82;2723;1.42
639;5191.2;2730;1.42
640;5082.86;2777;1.42
641;5139.32;2706;1.43
642;5238.2;2708;1.43
643;5297.4;2730;1.43
644;5299.84;2716;1.43
645;5228.13;2720;1.43
646;5099.95;2740;1.43
647;5099.95;2748;1.43
648;5223.24;2738;1.43
649;5341.66;2728;1.43
650;5395.98;2688;1.43
651;5388.65;2765;1.44
652;5299.84;2763;1.44
653;5200.96;2738;1.44
654;5245.52;2753;1.44
655;5359.05;2755;1.44
656;5432.91;2735;1.44
657;5452.74;2740;1.44
658;5393.54;2748;1.44
659;5255.29;2755;1.44
660;5174.11;2799;1.44
661;5238.2;2728;1.44
662;5331.89;2723;1.45
663;5386.21;2758;1.45
664;5378.58;2743;1.45
665;5297.4;2743;1.45
666;5176.55;2770;1.45
667;5206.15;2770;1.45
668;5329.45;2763;1.45
669;5437.79;2755;1.45
670;5474.72;2718;1.45
671;5472.27;2792;1.45
672;5391.1;2795;1.45
673;5292.22;2765;1.46
674;5329.45;2780;1.46
675;5435.35;2780;1.46
676;5511.95;2755;1.46
677;5529.04;2763;1.46
678;5474.72;2770;1.46
679;5344.1;2782;1.46
680;5260.17;2814;1.46
681;5321.82;2755;1.46
682;5408.19;2743;1.46
683;5457.63;2777;1.46
684;5457.63;2770;1.47
685;5378.58;2767;1.47
686;5262.92;2797;1.47
687;5282.45;2795;1.47
688;5403.3;2787;1.47
689;5509.51;2775;1.47
690;5551.32;2753;1.47
691;5533.92;2812;1.47
692;5442.67;2819;1.47
693;5359.05;2787;1.47
694;5413.07;2802;1.47
695;5514.39;2804;1.48
696;5556.2;2775;1.48
697;5583.36;2790;1.48
698;5556.2;2795;1.48
699;5440.23;2807;1.48
700;5327.01;2832;1.48
701;5363.93;2775;1.48
702;5447.86;2763;1.48
703;5504.32;2799;1.48
704;5516.83;2790;1.48
705;5457.63;2787;1.48
706;5341.66;2819;1.49
707;5316.93;2814;1.49
708;5420.7;2807;1.49
709;5531.48;2792;1.49
710;5585.8;2777;1.49
711;5585.8;2834;1.49
712;5516.83;2849;1.49
713;5413.07;2814;1.49
714;5440.23;2824;1.49
715;5531.48;2829;1.49
716;5600.76;2807;1.49
717;5622.73;2807;1.49
718;5580.92;2814;1.5
719;5457.63;2824;1.5
720;5366.37;2883;1.5
721;5413.07;2795;1.5
722;5496.99;2799;1.5
723;5543.99;2822;1.5
724;5546.43;2812;1.5
725;5479.9;2814;1.5
726;5361.49;2829;1.5
727;5366.37;2839;1.5
728;5477.46;2829;1.5
729;5576.04;2822;1.5
730;5620.29;2772;1.51
731;5612.96;2856;1.51
732;5526.6;2851;1.51
733;5442.67;2827;1.51
734;5484.79;2844;1.51
735;5578.48;2842;1.51
736;5637.68;2824;1.51
737;5649.89;2827;1.51
738;5590.69;2836;1.51
739;5462.51;2844;1.51
740;5395.98;2893;1.51
741;5452.74;2814;1.51
742;5529.04;2817;1.52
743;5565.97;2839;1.52
744;5558.64;2827;1.52
745;5479.9;2832;1.52
746;5403.3;2851;1.52
747;5368.82;2856;1.52
748;5462.51;2844;1.52
749;5573.6;2836;1.52
750;5627.61;2792;1.52
751;5635.24;2874;1.52
752;5565.97;2871;1.52
753;5464.95;2846;1.52
754;5482.35;2861;1.53
755;5568.71;2859;1.53
756;5640.13;2842;1.53
757;5662.4;2844;1.53
758;5625.17;2854;1.53
759;5509.51;2859;1.53
760;5405.74;2903;1.53
761;5447.86;2832;1.53
762;5524.16;2824;1.53
763;5571.15;2856;1.53
764;5576.04;2844;1.53
765;5514.39;2849;1.53
766;5398.42;2868;1.53
767;5388.65;2871;1.54
768;5492.11;2861;1.54
769;5595.57;2854;1.54
770;5637.68;2822;1.54
771;5637.68;2888;1.54
772;5553.76;2891;1.54
773;5460.07;2861;1.54
774;5492.11;2881;1.54
775;5585.8;2876;1.54
776;5647.45;2851;1.54
777;5662.4;2861;1.54
778;5610.52;2868;1.54
779;5487.23;2881;1.54
780;5405.74;2913;1.54
781;5457.63;2849;1.55
782;5533.92;2839;1.55
783;5578.48;2874;1.55
784;5568.71;2864;1.55
785;5496.99;2861;1.55
786;5381.02;2888;1.55
787;5398.42;2886;1.55
788;5509.51;2879;1.55
789;5603.2;2866;1.55
790;5637.68;2842;1.55
791;5622.73;2901;1.55
792;5533.92;2915;1.55
793;5452.74;2879;1.55
794;5504.32;2893;1.56
795;5595.57;2893;1.56
796;5640.13;2864;1.56
797;5654.77;2874;1.56
798;5603.2;2888;1.56
799;5482.35;2901;1.56
800;5398.42;2918;1.56
801;5447.86;2866;1.56
802;5524.16;2849;1.56
803;5563.52;2886;1.56
804;5563.52;2879;1.56
805;5489.67;2874;1.56
806;5371.26;2906;1.56
807;5386.21;2898;1.56
808;5492.11;2891;1.56
809;5590.69;2879;1.57
810;5630.36;2866;1.57
811;5615.41;2918;1.57
812;5526.6;2933;1.57
813;5442.67;2893;1.57
814;5487.23;2908;1.57
815;5580.92;2911;1.57
816;5635.24;2906;1.57
817;5645.01;2886;1.57
818;5580.92;2901;1.57
819;5452.74;2906;1.57
820;5393.54;2990;1.57
821;5425.58;2879;1.57
822;5501.88;2886;1.57
823;5556.2;2898;1.57
824;5561.08;2896;1.58
825;5504.32;2891;1.58
826;5386.21;2893;1.58
827;5359.05;2920;1.58
828;5455.18;2906;1.58
829;5561.08;2896;1.58
830;5610.52;2819;1.58
831;5610.52;2935;1.58
832;5536.36;2920;1.58
833;5437.79;2906;1.58
834;5460.07;2920;1.58
835;5546.43;2913;1.58
836;5615.41;2915;1.58
837;5637.68;2898;1.58
838;5588.24;2913;1.58
839;5467.39;2920;1.58
840;5373.7;2992;1.59
841;5415.81;2891;1.59
842;5494.55;2893;1.59
843;5539.11;2913;1.59
844;5536.36;2903;1.59
845;5467.39;2906;1.59
846;5348.98;2908;1.59
847;5346.54;2930;1.59
848;5452.74;2920;1.59
849;5556.2;2908;1.59
850;5595.57;2839;1.59
851;5580.92;2943;1.59
852;5496.99;2935;1.59
853;5405.74;2918;1.59
854;5447.86;2933;1.59
855;5539.11;2928;1.59
856;5600.76;2920;1.6
857;5610.52;2911;1.6
858;5548.88;2925;1.6
859;5423.14;2930;1.6
860;5351.42;2999;1.6
861;5403.3;2903;1.6
862;5484.79;2908;1.6
863;5521.71;2923;1.6
864;5509.51;2918;1.6
865;5425.58;2918;1.6
866;5304.73;2923;1.6
867;5336.77;2938;1.6
868;5450.3;2925;1.6
869;5543.99;2918;1.6
870;5578.48;2854;1.6
871;5571.15;2955;1.6
872;5499.44;2945;1.6
873;5393.54;2930;1.6
874;5405.74;2943;1.61
875;5496.99;2940;1.61
876;5568.71;2928;1.61
877;5593.13;2918;1.61
878;5551.32;2933;1.61
