<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-09:16:20</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262068</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3963</WeldTime>
<DistDiff>2.18</DistDiff>
<DistAbs>75.07</DistAbs>
<Energy>18004</Energy>
<MaxPower>5653</MaxPower>
<CycleTime>8810</CycleTime>
<TrigForce>1011.08</TrigForce>
<TrigDist>72.89</TrigDist>
<RunSpeed>57.3937</RunSpeed>
<MaxForce>3621</MaxForce>
<LossPower>15.717</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
68;2368.69;1295;0.77
69;2410.5;1292;0.77
70;2435.22;1275;0.78
71;2442.55;1312;0.78
72;2430.34;1334;0.78
73;2410.5;1307;0.78
74;2425.15;1322;0.79
75;2464.83;1329;0.79
76;2494.43;1324;0.79
77;2506.64;1324;0.79
78;2499.31;1332;0.8
79;2464.83;1339;0.8
80;2442.55;1364;0.8
81;2467.27;1342;0.8
82;2499.31;1324;0.81
83;2519.15;1356;0.81
84;2521.59;1349;0.81
85;2504.2;1354;0.81
86;2477.03;1374;0.82
87;2491.99;1379;0.82
88;2541.12;1376;0.82
89;2580.8;1376;0.82
90;2605.21;1366;0.83
91;2605.21;1396;0.83
92;2585.68;1418;0.83
93;2565.84;1393;0.83
94;2568.29;1406;0.83
95;2607.65;1411;0.84
96;2642.45;1398;0.84
97;2657.09;1403;0.84
98;2649.77;1413;0.84
99;2615.28;1421;0.84
100;2580.8;1440;0.85
101;2595.45;1415;0.85
102;2632.37;1401;0.85
103;2654.65;1433;0.85
104;2661.98;1428;0.85
105;2649.77;1430;0.86
106;2615.28;1450;0.86
107;2617.73;1450;0.86
108;2664.42;1450;0.86
109;2713.86;1450;0.86
110;2741.02;1438;0.87
111;2745.9;1470;0.87
112;2726.07;1490;0.87
113;2694.02;1465;0.87
114;2706.53;1475;0.87
115;2750.79;1480;0.88
116;2785.27;1462;0.88
117;2797.78;1472;0.88
118;2782.83;1482;0.88
119;2741.02;1485;0.88
120;2708.98;1499;0.89
121;2731.25;1482;0.89
122;2773.06;1467;0.89
123;2792.9;1497;0.89
124;2795.34;1492;0.89
125;2773.06;1494;0.89
126;2736.14;1517;0.9
127;2743.46;1517;0.9
128;2800.23;1517;0.9
129;2844.48;1512;0.9
130;2866.76;1472;0.9
131;2871.64;1536;0.9
132;2844.48;1539;0.91
133;2817.32;1527;0.91
134;2839.59;1539;0.91
135;2884.15;1544;0.91
136;2913.45;1546;0.91
137;2925.96;1536;0.91
138;2903.68;1546;0.92
139;2856.99;1556;0.92
140;2834.71;1601;0.92
141;2864.31;1546;0.92
142;2901.24;1549;0.92
143;2921.08;1566;0.92
144;2921.08;1559;0.93
145;2903.68;1563;0.93
146;2861.87;1569;0.93
147;2874.08;1586;0.93
148;2925.96;1586;0.93
149;2975.4;1578;0.93
150;2999.82;1541;0.94
151;3002.26;1603;0.94
152;2977.84;1606;0.94
153;2945.8;1593;0.94
154;2962.89;1603;0.94
155;3009.89;1608;0.94
156;3037.05;1606;0.95
157;3049.26;1603;0.95
158;3029.42;1610;0.95
159;2980.29;1620;0.95
160;2955.57;1662;0.95
161;2985.17;1608;0.95
162;3024.54;1613;0.95
163;3044.37;1633;0.96
164;3041.93;1625;0.96
165;3017.21;1628;0.96
166;2977.84;1635;0.96
167;2997.38;1650;0.96
168;3031.86;1650;0.96
169;3081.3;1640;0.96
170;3110.9;1610;0.97
171;3123.11;1667;0.97
172;3098.7;1675;0.97
173;3056.58;1660;0.97
174;3066.65;1670;0.97
175;3115.79;1675;0.97
176;3147.83;1675;0.98
177;3165.23;1665;0.98
178;3155.16;1677;0.98
179;3108.46;1687;0.98
180;3066.65;1722;0.98
181;3091.07;1672;0.98
182;3128.3;1670;0.98
183;3155.16;1697;0.98
184;3162.79;1687;0.99
185;3142.95;1692;0.99
186;3095.95;1707;0.99
187;3101.14;1714;0.99
188;3160.34;1714;0.99
189;3204.6;1707;0.99
190;3226.87;1679;0.99
191;3239.08;1734;1
192;3209.48;1744;1
193;3170.11;1722;1
194;3192.39;1734;1
195;3236.64;1739;1
196;3263.8;1729;1
197;3283.64;1729;1
198;3263.8;1741;1
199;3207.04;1749;1.01
200;3177.43;1781;1.01
201;3207.04;1739;1.01
202;3241.52;1724;1.01
203;3258.92;1758;1.01
204;3271.13;1749;1.01
205;3239.08;1754;1.01
206;3194.83;1771;1.02
207;3216.8;1776;1.02
208;3271.13;1773;1.02
209;3308.05;1773;1.02
210;3335.22;1751;1.02
211;3337.66;1793;1.02
212;3298.29;1810;1.02
213;3266.24;1786;1.02
214;3295.85;1798;1.03
215;3337.66;1800;1.03
216;3362.38;1788;1.03
217;3374.89;1795;1.03
218;3367.26;1800;1.03
219;3313.24;1808;1.03
220;3271.13;1838;1.03
221;3293.41;1800;1.03
222;3332.77;1786;1.04
223;3352.61;1820;1.04
224;3364.82;1813;1.04
225;3345.29;1815;1.04
226;3290.96;1838;1.04
227;3298.29;1840;1.04
228;3347.73;1838;1.04
229;3394.42;1838;1.04
230;3424.02;1818;1.05
231;3434.1;1859;1.05
232;3401.75;1877;1.05
233;3362.38;1852;1.05
234;3379.77;1859;1.05
235;3421.58;1870;1.05
236;3451.19;1852;1.05
237;3468.58;1859;1.05
238;3451.19;1865;1.06
239;3389.54;1872;1.06
240;3362.38;1899;1.06
241;3391.98;1862;1.06
242;3426.47;1847;1.06
243;3448.74;1884;1.06
244;3458.51;1874;1.06
245;3428.91;1874;1.06
246;3377.33;1902;1.07
247;3394.42;1902;1.07
248;3451.19;1899;1.07
249;3488.11;1902;1.07
250;3517.72;1887;1.07
251;3525.35;1921;1.07
252;3480.79;1943;1.07
253;3446.3;1911;1.07
254;3478.35;1924;1.08
255;3517.72;1931;1.08
256;3544.88;1909;1.08
257;3562.27;1921;1.08
258;3535.11;1929;1.08
259;3471.02;1936;1.08
260;3456.07;1951;1.08
261;3490.55;1924;1.09
262;3522.6;1909;1.09
263;3544.88;1943;1.09
264;3552.2;1936;1.09
265;3512.83;1936;1.09
266;3468.58;1966;1.09
267;3488.11;1961;1.09
268;3542.44;1961;1.09
269;3584.25;1958;1.1
270;3616.6;1951;1.1
271;3621.48;1983;1.1
272;3579.36;2005;1.1
273;3539.99;1971;1.1
274;3572.04;1983;1.1
275;3613.85;1986;1.1
276;3638.57;1971;1.1
277;3658.41;1983;1.11
278;3631.25;1988;1.11
279;3564.71;1998;1.11
280;3547.32;2008;1.11
281;3581.81;1986;1.11
282;3613.85;1966;1.11
283;3638.57;2003;1.11
284;3643.45;1998;1.11
285;3604.08;1995;1.12
286;3557.39;2025;1.12
287;3589.43;2020;1.12
288;3641.01;2020;1.12
289;3678.24;2008;1.12
290;3710.29;2015;1.12
291;3705.1;2040;1.12
292;3678.24;2062;1.12
293;3631.25;2030;1.13
294;3651.08;2042;1.13
295;3692.89;2050;1.13
296;3717.61;2025;1.13
297;3744.77;2037;1.13
298;3729.82;2042;1.13
299;3663.29;2064;1.13
300;3623.92;2057;1.13
301;3653.52;2040;1.14
302;3688.01;2025;1.14
303;3710.29;2057;1.14
304;3724.94;2050;1.14
305;3692.89;2050;1.14
306;3636.13;2079;1.14
307;3648.64;2072;1.14
308;3702.66;2072;1.14
309;3742.33;2055;1.15
310;3774.38;2074;1.15
311;3784.14;2096;1.15
312;3739.89;2111;1.15
313;3692.89;2084;1.15
314;3722.5;2094;1.15
315;3759.42;2099;1.15
316;3786.58;2077;1.15
317;3806.42;2091;1.16
318;3781.7;2099;1.16
319;3707.85;2131;1.16
320;3683.13;2109;1.16
321;3717.61;2094;1.16
322;3752.1;2084;1.16
323;3771.94;2114;1.16
324;3776.82;2102;1.16
325;3734.7;2106;1.16
326;3683.13;2121;1.16
327;3712.73;2128;1.17
328;3764.31;2126;1.17
329;3801.54;2119;1.17
330;3836.02;2084;1.17
331;3831.14;2148;1.17
332;3784.14;2153;1.17
333;3749.66;2134;1.17
334;3786.58;2146;1.17
335;3823.51;2151;1.17
336;3850.67;2141;1.17
337;3865.63;2136;1.18
338;3825.95;2151;1.18
339;3752.1;2161;1.18
340;3744.77;2198;1.18
341;3781.7;2141;1.18
342;3796.35;2136;1.18
343;3821.07;2166;1.18
344;3838.47;2153;1.18
345;3803.98;2156;1.18
346;3744.77;2175;1.18
347;3754.54;2180;1.19
348;3806.42;2175;1.19
349;3850.67;2173;1.19
350;3887.6;2146;1.19
351;3897.67;2200;1.19
352;3853.11;2207;1.19
353;3803.98;2183;1.19
354;3831.14;2195;1.19
355;3872.95;2203;1.19
356;3905;2185;1.19
357;3929.72;2190;1.2
358;3897.67;2200;1.2
359;3825.95;2210;1.2
360;3793.91;2237;1.2
361;3828.39;2193;1.2
362;3863.19;2183;1.2
363;3885.16;2210;1.2
364;3897.67;2203;1.2
365;3853.11;2203;1.2
366;3793.91;2230;1.2
367;3818.63;2230;1.2
368;3877.83;2225;1.21
369;3919.64;2222;1.21
370;3956.88;2198;1.21
371;3956.88;2250;1.21
372;3905;2264;1.21
373;3868.07;2232;1.21
374;3907.44;2244;1.21
375;3946.81;2252;1.21
376;3981.29;2230;1.21
377;3996.25;2239;1.21
378;3959.32;2247;1.21
379;3882.72;2254;1.22
380;3868.07;2279;1.22
381;3907.44;2239;1.22
382;3941.92;2225;1.22
383;3966.64;2259;1.22
384;3969.08;2250;1.22
385;3917.2;2250;1.22
386;3870.51;2276;1.22
387;3907.44;2276;1.22
388;3966.64;2269;1.22
389;4010.9;2271;1.22
390;4048.13;2252;1.23
391;4040.5;2294;1.23
392;3991.36;2314;1.23
393;3946.81;2279;1.23
394;3986.48;2294;1.23
395;4035.62;2304;1.23
396;4067.66;2276;1.23
397;4089.94;2291;1.23
398;4048.13;2294;1.23
399;3969.08;2304;1.23
400;3949.25;2323;1.23
401;3993.8;2289;1.23
402;4033.17;2269;1.24
403;4057.89;2309;1.24
404;4060.34;2301;1.24
405;4008.45;2296;1.24
406;3949.25;2331;1.24
407;3991.36;2323;1.24
408;4060.34;2321;1.24
409;4104.89;2316;1.24
410;4144.26;2306;1.24
411;4129.31;2343;1.24
412;4072.54;2363;1.24
413;4043.24;2326;1.25
414;4089.94;2341;1.25
415;4136.94;2346;1.25
416;4158.91;2318;1.25
417;4186.07;2331;1.25
418;4156.47;2343;1.25
419;4077.73;2353;1.25
420;4035.62;2360;1.25
421;4075.29;2333;1.25
422;4119.54;2314;1.25
423;4149.14;2351;1.25
424;4161.35;2343;1.26
425;4119.54;2343;1.26
426;4045.69;2373;1.26
427;4072.54;2370;1.26
428;4141.82;2365;1.26
429;4196.14;2353;1.26
430;4240.39;2358;1.26
431;4242.84;2387;1.26
432;4186.07;2410;1.26
433;4131.75;2373;1.26
434;4173.86;2385;1.26
435;4230.63;2390;1.26
436;4267.56;2365;1.27
437;4289.83;2378;1.27
438;4245.28;2385;1.27
439;4156.47;2407;1.27
440;4126.87;2400;1.27
441;4178.75;2380;1.27
442;4228.19;2358;1.27
443;4260.23;2395;1.27
444;4262.67;2387;1.27
445;4203.47;2387;1.27
446;4136.94;2417;1.27
447;4178.75;2412;1.28
448;4255.04;2407;1.28
449;4306.92;2383;1.28
450;4349.04;2402;1.28
451;4336.53;2427;1.28
452;4267.56;2447;1.28
453;4230.63;2415;1.28
454;4279.76;2427;1.28
455;4341.41;2432;1.28
456;4375.9;2407;1.28
457;4385.97;2422;1.28
458;4324.32;2427;1.28
459;4228.19;2459;1.29
460;4223;2434;1.29
461;4277.32;2417;1.29
462;4329.2;2405;1.29
463;4358.81;2432;1.29
464;4346.29;2430;1.29
465;4274.88;2427;1.29
466;4225.44;2459;1.29
467;4242.84;2449;1.29
468;4324.32;2447;1.29
469;4390.85;2412;1.29
470;4437.54;2447;1.3
471;4437.54;2469;1.3
472;4373.45;2479;1.3
473;4311.81;2454;1.3
474;4353.92;2467;1.3
475;4420.45;2469;1.3
476;4464.71;2444;1.3
477;4484.54;2462;1.3
478;4435.1;2467;1.3
479;4334.09;2511;1.3
480;4294.72;2469;1.3
481;4343.85;2457;1.31
482;4405.5;2447;1.31
483;4437.54;2471;1.31
484;4442.73;2467;1.31
485;4375.9;2464;1.31
486;4299.6;2496;1.31
487;4338.97;2486;1.31
488;4427.78;2486;1.31
489;4496.75;2432;1.31
490;4541.31;2491;1.31
491;4523.91;2503;1.31
492;4447.62;2513;1.31
493;4393.29;2494;1.32
494;4447.62;2503;1.32
495;4519.03;2506;1.32
496;4566.03;2481;1.32
497;4570.91;2501;1.32
498;4504.38;2503;1.32
499;4393.29;2560;1.32
500;4371.01;2506;1.32
501;4432.66;2496;1.32
502;4499.19;2489;1.32
503;4531.54;2508;1.32
504;4516.59;2506;1.32
505;4435.1;2506;1.33
506;4366.13;2533;1.33
507;4425.34;2523;1.33
508;4519.03;2526;1.33
509;4588;2457;1.33
510;4625.23;2533;1.33
511;4595.63;2546;1.33
512;4506.82;2543;1.33
513;4474.78;2535;1.33
514;4541.31;2540;1.33
515;4615.16;2546;1.33
516;4652.09;2518;1.34
517;4657.28;2535;1.34
518;4588;2538;1.34
519;4472.33;2615;1.34
520;4447.62;2555;1.34
521;4509.26;2528;1.34
522;4580.68;2508;1.34
523;4612.72;2546;1.34
524;4598.07;2540;1.34
525;4514.15;2538;1.34
526;4435.1;2570;1.34
527;4499.19;2560;1.34
528;4602.95;2558;1.35
529;4679.25;2526;1.35
530;4718.92;2555;1.35
531;4686.88;2580;1.35
532;4590.44;2597;1.35
533;4553.51;2565;1.35
534;4622.49;2578;1.35
535;4706.41;2582;1.35
536;4750.97;2553;1.35
537;4740.9;2568;1.35
538;4652.09;2572;1.35
539;4531.54;2617;1.35
540;4531.54;2582;1.36
541;4575.79;2565;1.36
542;4654.84;2550;1.36
543;4701.53;2580;1.36
544;4691.76;2575;1.36
545;4620.04;2572;1.36
546;4516.59;2610;1.36
547;4551.07;2595;1.36
548;4662.16;2592;1.36
549;4750.97;2546;1.36
550;4802.55;2597;1.36
551;4783.01;2617;1.36
552;4694.2;2624;1.37
553;4622.49;2602;1.37
554;4679.25;2615;1.37
555;4778.13;2615;1.37
556;4834.59;2587;1.37
557;4842.22;2602;1.37
558;4760.73;2607;1.37
559;4632.56;2664;1.37
560;4585.56;2615;1.37
561;4652.09;2597;1.37
562;4740.9;2587;1.37
563;4783.01;2612;1.37
564;4760.73;2607;1.38
565;4667.04;2605;1.38
566;4578.23;2639;1.38
567;4637.44;2627;1.38
568;4758.29;2624;1.38
569;4847.1;2565;1.38
570;4888.91;2627;1.38
571;4856.87;2644;1.38
572;4758.29;2656;1.38
573;4706.41;2634;1.38
574;4778.13;2642;1.38
575;4879.15;2649;1.38
576;4931.03;2619;1.38
577;4918.52;2637;1.39
578;4822.38;2639;1.39
579;4684.44;2691;1.39
580;4649.65;2651;1.39
581;4728.69;2632;1.39
582;4817.5;2619;1.39
583;4851.99;2642;1.39
584;4812.62;2639;1.39
585;4708.85;2637;1.39
586;4635;2671;1.39
587;4721.37;2656;1.39
588;4851.99;2656;1.39
589;4943.24;2605;1.4
590;4972.84;2656;1.4
591;4957.88;2679;1.4
592;4871.82;2683;1.4
593;4783.01;2664;1.4
594;4837.34;2674;1.4
595;4940.79;2676;1.4
596;5012.21;2649;1.4
597;5014.65;2669;1.4
598;4933.47;2669;1.4
599;4787.9;2740;1.4
600;4723.81;2674;1.4
601;4787.9;2661;1.4
602;4884.03;2654;1.41
603;4931.03;2674;1.41
604;4906.31;2669;1.41
605;4810.18;2666;1.41
606;4706.41;2698;1.41
607;4763.18;2688;1.41
608;4898.98;2691;1.41
609;5002.44;2607;1.41
610;5046.69;2698;1.41
611;5014.65;2706;1.41
612;4908.75;2706;1.41
613;4844.66;2698;1.41
614;4920.96;2703;1.41
615;5027.16;2706;1.42
616;5083.93;2676;1.42
617;5076.3;2691;1.42
618;4977.72;2701;1.42
619;4827.27;2711;1.42
620;4795.22;2723;1.42
621;4876.71;2686;1.42
622;4965.51;2669;1.42
623;5002.44;2703;1.42
624;4970.4;2698;1.42
625;4859.31;2688;1.42
626;4770.5;2726;1.42
627;4851.99;2720;1.42
628;4992.68;2713;1.43
629;5088.81;2694;1.43
630;5118.41;2696;1.43
631;5071.41;2733;1.43
632;4955.44;2753;1.43
633;4913.63;2716;1.43
634;5004.88;2728;1.43
635;5110.78;2740;1.43
636;5155.34;2706;1.43
637;5135.5;2718;1.43
638;5019.84;2728;1.43
639;4871.82;2750;1.43
640;4874.26;2743;1.43
641;4943.24;2711;1.44
642;5034.49;2691;1.44
643;5071.41;2728;1.44
644;5039.37;2723;1.44
645;4928.59;2716;1.44
646;4832.15;2753;1.44
647;4906.31;2745;1.44
648;5051.88;2738;1.44
649;5150.46;2713;1.44
650;5177.62;2728;1.44
651;5130.62;2765;1.44
652;5014.65;2782;1.44
653;4970.4;2743;1.44
654;5051.88;2755;1.44
655;5165.11;2763;1.45
656;5212.1;2730;1.45
657;5187.38;2748;1.45
658;5078.74;2750;1.45
659;4935.91;2782;1.45
660;4931.03;2765;1.45
661;5022.28;2743;1.45
662;5105.9;2713;1.45
663;5133.06;2755;1.45
664;5088.81;2750;1.45
665;4970.4;2743;1.45
666;4903.87;2777;1.45
667;4948.12;2770;1.45
668;5081.48;2765;1.45
669;5194.71;2728;1.46
670;5236.82;2758;1.46
671;5207.22;2785;1.46
672;5103.46;2802;1.46
673;5024.72;2767;1.46
674;5093.69;2780;1.46
675;5202.03;2782;1.46
676;5261.24;2755;1.46
677;5261.24;2770;1.46
678;5172.73;2775;1.46
679;5017.09;2819;1.46
680;4975.28;2782;1.46
681;5051.88;2763;1.46
682;5145.57;2745;1.46
683;5184.94;2777;1.47
684;5157.78;2772;1.47
685;5049.13;2765;1.47
686;4945.68;2799;1.47
687;5014.65;2792;1.47
688;5152.9;2787;1.47
689;5253.91;2735;1.47
690;5283.52;2787;1.47
691;5241.71;2807;1.47
692;5128.18;2819;1.47
693;5073.85;2792;1.47
694;5152.9;2802;1.47
695;5261.24;2804;1.47
696;5310.68;2777;1.47
697;5296.03;2797;1.48
698;5192.27;2797;1.48
699;5041.81;2856;1.48
700;5032.04;2799;1.48
701;5120.85;2785;1.48
702;5204.78;2770;1.48
703;5234.38;2799;1.48
704;5194.71;2795;1.48
705;5078.74;2792;1.48
706;4997.56;2822;1.48
707;5086.37;2812;1.48
708;5219.43;2809;1.48
709;5308.24;2745;1.48
710;5328.07;2814;1.48
711;5266.43;2827;1.48
712;5148.02;2836;1.49
713;5125.74;2814;1.49
714;5214.55;2822;1.49
715;5278.63;2827;1.49
716;5340.28;2795;1.49
717;5342.72;2814;1.49
718;5261.24;2817;1.49
719;5110.78;2886;1.49
720;5059.21;2814;1.49
721;5135.5;2807;1.49
722;5226.75;2795;1.49
723;5266.43;2819;1.49
724;5244.15;2814;1.49
725;5143.13;2809;1.49
726;5032.04;2844;1.5
727;5093.69;2832;1.5
728;5224.31;2829;1.5
729;5325.63;2750;1.5
730;5360.12;2836;1.5
731;5318;2849;1.5
732;5204.78;2851;1.5
733;5140.39;2834;1.5
734;5219.43;2842;1.5
735;5320.44;2846;1.5
736;5369.88;2814;1.5
737;5365;2834;1.5
738;5268.87;2836;1.5
739;5118.41;2915;1.5
740;5098.58;2832;1.5
741;5180.06;2824;1.51
742;5268.87;2822;1.51
743;5298.47;2834;1.51
744;5261.24;2832;1.51
745;5155.34;2827;1.51
746;5066.53;2861;1.51
747;5145.57;2851;1.51
748;5278.63;2851;1.51
749;5365;2763;1.51
750;5387.28;2861;1.51
751;5335.4;2864;1.51
752;5216.99;2864;1.51
753;5184.94;2856;1.51
754;5268.87;2859;1.51
755;5362.56;2866;1.51
756;5401.93;2834;1.51
757;5379.65;2854;1.52
758;5271.31;2851;1.52
759;5130.62;2943;1.52
760;5137.94;2844;1.52
761;5224.31;2844;1.52
762;5298.47;2842;1.52
763;5320.44;2851;1.52
764;5271.31;2849;1.52
765;5177.62;2839;1.52
766;5088.81;2881;1.52
767;5162.66;2866;1.52
768;5290.84;2866;1.52
769;5379.65;2770;1.52
770;5399.49;2881;1.52
771;5347.61;2881;1.52
772;5234.38;2876;1.52
773;5197.15;2871;1.53
774;5278.63;2874;1.53
775;5372.33;2883;1.53
776;5414.14;2851;1.53
777;5394.6;2868;1.53
778;5288.4;2864;1.53
779;5148.02;2962;1.53
780;5150.46;2856;1.53
781;5234.38;2856;1.53
782;5310.68;2861;1.53
783;5332.96;2866;1.53
784;5283.52;2866;1.53
785;5169.99;2859;1.53
786;5101.02;2893;1.53
787;5197.15;2879;1.53
788;5325.63;2879;1.53
789;5394.6;2782;1.54
790;5409.25;2896;1.54
791;5374.77;2898;1.54
792;5268.87;2883;1.54
793;5199.59;2886;1.54
794;5261.24;2888;1.54
795;5365;2896;1.54
796;5411.69;2864;1.54
797;5409.25;2886;1.54
798;5318;2891;1.54
799;5172.73;2980;1.54
800;5140.39;2868;1.54
801;5214.55;2871;1.54
802;5300.91;2881;1.54
803;5332.96;2876;1.54
804;5300.91;2879;1.54
805;5197.15;2868;1.54
806;5098.58;2906;1.55
807;5167.55;2893;1.55
808;5290.84;2888;1.55
809;5379.65;2802;1.55
810;5401.93;2883;1.55
811;5354.93;2913;1.55
812;5244.15;2930;1.55
813;5194.71;2896;1.55
814;5273.75;2906;1.55
815;5369.88;2906;1.55
816;5411.69;2874;1.55
817;5392.16;2893;1.55
818;5290.84;2896;1.55
819;5148.02;2940;1.55
820;5137.94;2906;1.55
821;5216.99;2883;1.55
822;5296.03;2861;1.55
823;5320.44;2896;1.56
824;5273.75;2891;1.56
825;5160.22;2883;1.56
826;5088.81;2918;1.56
827;5177.62;2908;1.56
828;5303.35;2903;1.56
829;5379.65;2854;1.56
830;5392.16;2893;1.56
831;5332.96;2923;1.56
832;5219.43;2940;1.56
833;5202.03;2908;1.56
834;5283.52;2918;1.56
835;5377.21;2918;1.56
836;5404.37;2888;1.56
837;5369.88;2903;1.56
838;5251.47;2911;1.56
839;5120.85;2967;1.56
840;5115.97;2913;1.56
841;5184.94;2891;1.56
842;5271.31;2871;1.57
843;5305.8;2906;1.57
844;5276.19;2903;1.57
845;5175.18;2893;1.57
846;5073.85;2930;1.57
847;5133.06;2918;1.57
848;5261.24;2915;1.57
849;5350.05;2851;1.57
850;5377.21;2915;1.57
851;5332.96;2935;1.57
852;5221.87;2943;1.57
853;5167.55;2920;1.57
854;5241.71;2930;1.57
855;5340.28;2928;1.57
856;5382.09;2898;1.57
857;5365;2918;1.57
858;5268.87;2918;1.57
859;5123.29;2984;1.57
860;5108.34;2918;1.57
861;5187.38;2903;1.58
862;5263.99;2893;1.58
863;5288.4;2913;1.58
864;5244.15;2911;1.58
865;5130.62;2908;1.58
866;5049.13;2943;1.58
867;5130.62;2923;1.58
868;5258.8;2923;1.58
869;5337.84;2851;1.58
870;5350.05;2935;1.58
871;5293.28;2943;1.58
872;5172.73;2947;1.58
873;5148.02;2933;1.58
874;5231.64;2935;1.58
875;5320.44;2938;1.58
876;5354.93;2908;1.58
877;5325.63;2928;1.58
878;5209.66;2925;1.58
879;5071.41;3002;1.58
880;5083.93;2923;1.58
