<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-09:18:15</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262070</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4038</WeldTime>
<DistDiff>2.15</DistDiff>
<DistAbs>75.13</DistAbs>
<Energy>18002.2</Energy>
<MaxPower>5547</MaxPower>
<CycleTime>8910</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>72.98</TrigDist>
<RunSpeed>57.5552</RunSpeed>
<MaxForce>3611</MaxForce>
<LossPower>16.1748</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
67;2410.05;1285;0.7
68;2442.09;1292;0.71
69;2471.69;1292;0.71
70;2493.97;1287;0.71
71;2496.41;1295;0.71
72;2476.58;1307;0.72
73;2442.09;1351;0.72
74;2446.97;1307;0.72
75;2481.46;1305;0.73
76;2511.06;1317;0.73
77;2523.58;1324;0.73
78;2518.69;1319;0.73
79;2493.97;1329;0.74
80;2476.58;1346;0.74
81;2513.5;1344;0.74
82;2565.39;1342;0.74
83;2594.99;1302;0.75
84;2604.75;1361;0.75
85;2597.43;1364;0.75
86;2567.83;1364;0.75
87;2562.94;1366;0.75
88;2597.43;1376;0.76
89;2634.36;1376;0.76
90;2656.64;1366;0.76
91;2649.31;1376;0.76
92;2622.15;1391;0.77
93;2594.99;1438;0.77
94;2580.34;1383;0.77
95;2609.94;1386;0.77
96;2641.99;1398;0.78
97;2659.08;1401;0.78
98;2656.64;1401;0.78
99;2631.92;1406;0.78
100;2602.31;1426;0.78
101;2627.03;1418;0.79
102;2683.8;1418;0.79
103;2718.28;1374;0.79
104;2738.12;1438;0.79
105;2730.8;1438;0.79
106;2701.19;1435;0.8
107;2683.8;1440;0.8
108;2713.4;1447;0.8
109;2752.77;1450;0.8
110;2772.61;1438;0.8
111;2775.05;1450;0.81
112;2747.89;1458;0.81
113;2698.45;1512;0.81
114;2693.56;1453;0.81
115;2725.61;1453;0.81
116;2760.09;1465;0.82
117;2775.05;1467;0.82
118;2767.72;1467;0.82
119;2738.12;1472;0.82
120;2713.4;1490;0.82
121;2747.89;1487;0.83
122;2804.65;1485;0.83
123;2839.14;1435;0.83
124;2856.53;1507;0.83
125;2846.46;1504;0.83
126;2814.42;1502;0.84
127;2804.65;1507;0.84
128;2836.7;1512;0.84
129;2876.06;1517;0.84
130;2895.9;1504;0.84
131;2895.9;1514;0.84
132;2863.86;1527;0.85
133;2809.53;1581;0.85
134;2814.42;1517;0.85
135;2851.34;1519;0.85
136;2883.69;1534;0.85
137;2895.9;1534;0.86
138;2888.58;1531;0.86
139;2851.34;1531;0.86
140;2831.81;1554;0.86
141;2876.06;1554;0.86
142;2932.83;1551;0.87
143;2952.67;1546;0.87
144;2974.94;1551;0.87
145;2977.39;1571;0.87
146;2945.34;1588;0.87
147;2920.62;1569;0.88
148;2952.67;1578;0.88
149;2994.48;1578;0.88
150;3021.64;1566;0.88
151;3026.52;1581;0.88
152;3004.24;1583;0.88
153;2945.34;1598;0.89
154;2932.83;1596;0.89
155;2972.2;1583;0.89
156;3006.99;1576;0.89
157;3026.52;1598;0.89
158;3024.08;1596;0.89
159;2992.03;1596;0.9
160;2959.99;1620;0.9
161;2992.03;1615;0.9
162;3046.36;1615;0.9
163;3083.29;1606;0.9
164;3105.56;1618;0.91
165;3100.68;1638;0.91
166;3066.19;1652;0.91
167;3046.36;1633;0.91
168;3083.29;1643;0.91
169;3125.1;1645;0.91
170;3149.82;1630;0.92
171;3154.7;1643;0.92
172;3122.65;1645;0.92
173;3063.45;1667;0.92
174;3063.45;1655;0.92
175;3105.56;1645;0.93
176;3137.61;1638;0.93
177;3152.26;1660;0.93
178;3152.26;1660;0.93
179;3112.89;1662;0.93
180;3085.73;1690;0.93
181;3127.84;1679;0.94
182;3184.3;1684;0.94
183;3216.35;1660;0.94
184;3236.18;1687;0.94
185;3223.98;1702;0.94
186;3181.86;1717;0.94
187;3179.42;1694;0.94
188;3221.53;1709;0.95
189;3256.02;1709;0.95
190;3280.74;1694;0.95
191;3280.74;1709;0.95
192;3253.58;1711;0.95
193;3189.49;1744;0.95
194;3189.49;1722;0.96
195;3226.42;1711;0.96
196;3258.46;1707;0.96
197;3275.55;1726;0.96
198;3275.55;1724;0.96
199;3233.74;1726;0.96
200;3199.26;1754;0.96
201;3238.62;1746;0.97
202;3292.95;1746;0.97
203;3322.55;1717;0.97
204;3347.27;1751;0.97
205;3334.76;1768;0.97
206;3285.62;1776;0.97
207;3277.99;1763;0.97
208;3320.11;1773;0.98
209;3352.15;1776;0.98
210;3376.87;1758;0.98
211;3381.76;1776;0.98
212;3337.2;1776;0.98
213;3275.55;1815;0.98
214;3292.95;1783;0.98
215;3327.43;1778;0.99
216;3354.59;1778;0.99
217;3366.8;1793;0.99
218;3374.43;1788;0.99
219;3337.2;1793;0.99
220;3292.95;1818;0.99
221;3320.11;1813;0.99
222;3371.99;1813;1
223;3408.92;1773;1
224;3438.52;1820;1
225;3436.08;1832;1
226;3391.52;1838;1
227;3366.8;1827;1
228;3401.29;1840;1
229;3443.4;1840;1
230;3465.68;1823;1.01
231;3480.33;1838;1.01
232;3445.85;1842;1.01
233;3379.31;1887;1.01
234;3376.87;1842;1.01
235;3413.8;1840;1.01
236;3443.4;1845;1.01
237;3465.68;1859;1.02
238;3465.68;1852;1.02
239;3421.13;1857;1.02
240;3381.76;1884;1.02
241;3418.68;1879;1.02
242;3473.01;1877;1.02
243;3500.17;1830;1.02
244;3532.21;1887;1.02
245;3519.7;1899;1.03
246;3473.01;1902;1.03
247;3455.61;1894;1.03
248;3495.29;1906;1.03
249;3532.21;1906;1.03
250;3556.93;1889;1.03
251;3566.7;1904;1.03
252;3524.89;1906;1.03
253;3460.49;1961;1.04
254;3468.12;1909;1.04
255;3505.05;1906;1.04
256;3534.65;1911;1.04
257;3554.49;1921;1.04
258;3546.86;1919;1.04
259;3495.29;1919;1.04
260;3470.57;1946;1.04
261;3514.82;1939;1.05
262;3564.26;1941;1.05
263;3593.86;1887;1.05
264;3618.58;1951;1.05
265;3598.74;1961;1.05
266;3546.86;1956;1.05
267;3534.65;1956;1.05
268;3566.7;1963;1.05
269;3608.51;1966;1.05
270;3633.23;1951;1.06
271;3650.62;1966;1.06
272;3618.58;1966;1.06
273;3546.86;2032;1.06
274;3537.1;1966;1.06
275;3571.58;1963;1.06
276;3601.18;1973;1.06
277;3625.9;1983;1.06
278;3625.9;1975;1.07
279;3583.79;1978;1.07
280;3537.1;2005;1.07
281;3571.58;1995;1.07
282;3623.46;2000;1.07
283;3653.07;1936;1.07
284;3685.11;2015;1.07
285;3677.79;2020;1.07
286;3623.46;2013;1.07
287;3603.63;2013;1.08
288;3635.67;2022;1.08
289;3675.04;2025;1.08
290;3697.32;2005;1.08
291;3707.39;2022;1.08
292;3665.27;2025;1.08
293;3596.3;2089;1.08
294;3596.3;2020;1.08
295;3630.79;2022;1.08
296;3657.95;2032;1.08
297;3680.23;2035;1.09
298;3672.6;2030;1.09
299;3625.9;2032;1.09
300;3588.98;2062;1.09
301;3628.35;2052;1.09
302;3677.79;2052;1.09
303;3712.27;1988;1.09
304;3739.43;2072;1.09
305;3719.6;2074;1.09
306;3662.83;2064;1.09
307;3655.51;2072;1.1
308;3692.43;2077;1.1
309;3726.92;2079;1.1
310;3749.2;2062;1.1
311;3756.52;2074;1.1
312;3702.2;2079;1.1
313;3635.67;2151;1.1
314;3648.18;2072;1.1
315;3682.67;2072;1.1
316;3704.64;2087;1.1
317;3724.48;2089;1.11
318;3719.6;2082;1.11
319;3670.16;2087;1.11
320;3630.79;2114;1.11
321;3670.16;2104;1.11
322;3719.6;2102;1.11
323;3754.08;2037;1.11
324;3783.68;2121;1.11
325;3766.29;2126;1.11
326;3712.27;2119;1.11
327;3692.43;2121;1.12
328;3734.25;2131;1.12
329;3769.04;2131;1.12
330;3793.45;2114;1.12
331;3798.64;2126;1.12
332;3749.2;2136;1.12
333;3677.79;2207;1.12
334;3689.99;2123;1.12
335;3724.48;2126;1.12
336;3749.2;2141;1.12
337;3773.92;2141;1.13
338;3763.85;2136;1.13
339;3704.64;2134;1.13
340;3677.79;2163;1.13
341;3704.64;2158;1.13
342;3756.52;2156;1.13
343;3793.45;2143;1.13
344;3827.94;2153;1.13
345;3825.5;2178;1.13
346;3773.92;2198;1.13
347;3744.32;2166;1.13
348;3776.36;2180;1.14
349;3813.29;2183;1.14
350;3840.45;2158;1.14
351;3857.54;2173;1.14
352;3815.73;2180;1.14
353;3744.32;2193;1.14
354;3736.69;2195;1.14
355;3773.92;2173;1.14
356;3801.08;2156;1.14
357;3825.5;2193;1.14
358;3825.5;2185;1.15
359;3778.8;2185;1.15
360;3734.25;2212;1.15
361;3769.04;2207;1.15
362;3823.05;2205;1.15
363;3860.29;2190;1.15
364;3892.33;2200;1.15
365;3879.82;2227;1.15
366;3825.5;2242;1.15
367;3805.96;2217;1.15
368;3840.45;2227;1.16
369;3882.26;2232;1.16
370;3911.86;2205;1.16
371;3921.93;2222;1.16
372;3874.94;2227;1.16
373;3798.64;2250;1.16
374;3805.96;2239;1.16
375;3842.89;2220;1.16
376;3877.38;2210;1.16
377;3902.1;2239;1.16
378;3892.33;2232;1.16
379;3838.01;2232;1.17
380;3801.08;2262;1.17
381;3850.22;2257;1.17
382;3904.54;2254;1.17
383;3941.47;2230;1.17
384;3973.51;2254;1.17
385;3951.54;2271;1.17
386;3894.77;2291;1.17
387;3889.58;2267;1.17
388;3934.14;2274;1.17
389;3973.51;2282;1.18
390;3990.91;2252;1.18
391;4015.63;2271;1.18
392;3975.95;2276;1.18
393;3899.66;2311;1.18
394;3882.26;2286;1.18
395;3924.38;2267;1.18
396;3961.3;2259;1.18
397;3986.02;2289;1.18
398;3990.91;2284;1.18
399;3943.91;2279;1.19
400;3887.14;2311;1.19
401;3924.38;2304;1.19
402;3986.02;2301;1.19
403;4027.83;2269;1.19
404;4064.76;2306;1.19
405;4057.44;2323;1.19
406;4003.11;2333;1.19
407;3971.07;2314;1.19
408;4015.63;2323;1.19
409;4062.32;2326;1.2
410;4094.36;2304;1.2
411;4109.32;2318;1.2
412;4062.32;2323;1.2
413;3983.58;2365;1.2
414;3978.39;2328;1.2
415;4022.95;2311;1.2
416;4064.76;2309;1.2
417;4089.48;2333;1.2
418;4087.04;2328;1.2
419;4027.83;2328;1.21
420;3978.39;2358;1.21
421;4030.27;2351;1.21
422;4089.48;2348;1.21
423;4136.48;2306;1.21
424;4173.41;2353;1.21
425;4153.57;2368;1.21
426;4089.48;2378;1.21
427;4072.08;2358;1.21
428;4121.53;2368;1.21
429;4170.96;2370;1.22
430;4203.01;2348;1.22
431;4210.33;2363;1.22
432;4146.24;2368;1.22
433;4064.76;2420;1.22
434;4077.27;2368;1.22
435;4126.41;2360;1.22
436;4168.52;2358;1.22
437;4192.94;2375;1.22
438;4178.29;2373;1.22
439;4104.43;2373;1.23
440;4069.64;2402;1.23
441;4119.08;2390;1.23
442;4180.73;2390;1.23
443;4235.05;2341;1.23
444;4269.54;2400;1.23
445;4252.14;2412;1.23
446;4183.17;2417;1.23
447;4160.89;2405;1.23
448;4215.22;2412;1.23
449;4267.1;2412;1.24
450;4301.58;2387;1.24
451;4308.91;2410;1.24
452;4244.82;2407;1.24
453;4156.01;2469;1.24
454;4166.08;2410;1.24
455;4220.1;2405;1.24
456;4267.1;2402;1.24
457;4296.7;2417;1.24
458;4279.31;2412;1.24
459;4207.89;2415;1.25
460;4168.52;2444;1.25
461;4227.73;2437;1.25
462;4301.58;2432;1.25
463;4353.47;2375;1.25
464;4383.07;2444;1.25
465;4373;2454;1.25
466;4304.03;2454;1.25
467;4259.77;2444;1.25
468;4304.03;2452;1.25
469;4368.11;2454;1.26
470;4410.23;2432;1.26
471;4427.32;2449;1.26
472;4373;2444;1.26
473;4274.42;2516;1.26
474;4252.14;2449;1.26
475;4308.91;2442;1.26
476;4365.67;2444;1.26
477;4400.16;2459;1.26
478;4395.28;2454;1.26
479;4328.75;2454;1.27
480;4257.33;2481;1.27
481;4304.03;2474;1.27
482;4387.95;2471;1.27
483;4449.6;2402;1.27
484;4491.41;2481;1.27
485;4474.32;2494;1.27
486;4395.28;2489;1.27
487;4358.35;2484;1.27
488;4420;2491;1.27
489;4488.97;2491;1.28
490;4528.34;2469;1.28
491;4535.97;2484;1.28
492;4466.69;2489;1.28
493;4360.79;2558;1.28
494;4355.91;2486;1.28
495;4420;2479;1.28
496;4479.2;2484;1.28
497;4513.69;2496;1.28
498;4491.41;2491;1.28
499;4407.48;2491;1.29
500;4348.58;2521;1.29
501;4415.11;2511;1.29
502;4503.92;2511;1.29
503;4565.57;2437;1.29
504;4595.17;2523;1.29
505;4563.13;2531;1.29
506;4471.88;2523;1.29
507;4447.16;2523;1.29
508;4521.01;2528;1.29
509;4592.73;2531;1.3
510;4634.54;2506;1.3
511;4624.78;2523;1.3
512;4535.97;2523;1.3
513;4429.76;2602;1.3
514;4424.88;2518;1.3
515;4486.53;2518;1.3
516;4557.94;2523;1.3
517;4597.61;2528;1.3
518;4589.98;2528;1.3
519;4518.57;2526;1.31
520;4427.32;2558;1.31
521;4469.13;2546;1.31
522;4572.89;2548;1.31
523;4649.19;2462;1.31
524;4691.31;2563;1.31
525;4673.91;2563;1.31
526;4585.1;2558;1.31
527;4528.34;2558;1.31
528;4585.1;2563;1.31
529;4673.91;2570;1.32
530;4728.23;2543;1.32
531;4730.67;2563;1.32
532;4654.38;2560;1.32
533;4533.52;2642;1.32
534;4511.25;2555;1.32
535;4585.1;2553;1.32
536;4661.7;2563;1.32
537;4701.07;2563;1.32
538;4676.35;2560;1.32
539;4585.1;2560;1.32
540;4506.36;2592;1.33
541;4570.45;2580;1.33
542;4678.79;2582;1.33
543;4755.39;2523;1.33
544;4792.32;2582;1.33
545;4752.95;2597;1.33
546;4656.82;2607;1.33
547;4617.15;2590;1.33
548;4691.31;2600;1.33
549;4782.56;2602;1.33
550;4831.69;2575;1.34
551;4821.92;2592;1.34
552;4730.67;2595;1.34
553;4604.94;2654;1.34
554;4607.38;2592;1.34
555;4688.86;2587;1.34
556;4765.16;2575;1.34
557;4797.2;2600;1.34
558;4755.39;2595;1.34
559;4654.38;2595;1.34
560;4587.54;2627;1.34
561;4669.03;2617;1.35
562;4787.44;2612;1.35
563;4853.97;2550;1.35
564;4888.45;2622;1.35
565;4853.97;2637;1.35
566;4748.07;2637;1.35
567;4696.19;2619;1.35
568;4777.67;2629;1.35
569;4873.81;2634;1.35
570;4925.38;2610;1.35
571;4915.62;2624;1.35
572;4819.48;2624;1.36
573;4683.98;2694;1.36
574;4676.35;2627;1.36
575;4762.72;2617;1.36
576;4844.2;2610;1.36
577;4878.69;2632;1.36
578;4841.76;2627;1.36
579;4728.23;2624;1.36
580;4654.38;2654;1.36
581;4738;2647;1.36
582;4861.29;2647;1.36
583;4942.78;2570;1.37
584;4965.06;2654;1.37
585;4910.73;2664;1.37
586;4799.65;2664;1.37
587;4770.04;2651;1.37
588;4821.92;2661;1.37
589;4930.57;2664;1.37
590;4999.54;2639;1.37
591;5001.98;2654;1.37
592;4922.94;2656;1.37
593;4785;2733;1.37
594;4735.56;2654;1.38
595;4814.6;2649;1.38
596;4910.73;2649;1.38
597;4957.43;2659;1.38
598;4935.45;2661;1.38
599;4836.88;2654;1.38
600;4730.67;2686;1.38
601;4780.11;2676;1.38
602;4910.73;2679;1.38
603;5014.19;2597;1.38
604;5051.42;2683;1.38
605;5014.19;2694;1.39
606;4903.41;2694;1.39
607;4839.32;2686;1.39
608;4910.73;2691;1.39
609;5021.82;2696;1.39
610;5083.47;2669;1.39
611;5078.28;2688;1.39
612;4984.59;2686;1.39
613;4839.32;2770;1.39
614;4819.48;2681;1.39
615;4908.29;2676;1.39
616;5006.87;2679;1.4
617;5046.24;2691;1.4
618;5011.75;2688;1.4
619;4903.41;2681;1.4
620;4807.28;2716;1.4
621;4883.57;2706;1.4
622;5021.82;2706;1.4
623;5113.07;2619;1.4
624;5142.67;2716;1.4
625;5093.23;2723;1.4
626;4972.38;2720;1.4
627;4925.38;2713;1.41
628;5016.63;2718;1.41
629;5122.84;2723;1.41
630;5174.72;2696;1.41
631;5154.88;2711;1.41
632;5043.79;2711;1.41
633;4900.97;2799;1.41
634;4903.41;2706;1.41
635;5001.98;2703;1.41
636;5093.23;2711;1.41
637;5117.95;2716;1.41
638;5103;2713;1.41
639;5014.19;2708;1.42
640;4893.34;2738;1.42
641;4930.57;2735;1.42
642;5063.63;2726;1.42
643;5174.72;2713;1.42
644;5214.09;2703;1.42
645;5184.48;2753;1.42
646;5078.28;2770;1.42
647;4997.1;2735;1.42
648;5063.63;2745;1.42
649;5174.72;2750;1.42
650;5236.37;2720;1.42
651;5238.81;2735;1.43
652;5152.44;2740;1.43
653;5004.43;2760;1.43
654;4967.5;2765;1.43
655;5051.42;2726;1.43
656;5150;2703;1.43
657;5194.25;2743;1.43
658;5169.53;2738;1.43
659;5066.07;2733;1.43
660;4960.17;2765;1.43
661;5021.82;2760;1.43
662;5157.32;2753;1.43
663;5255.9;2735;1.44
664;5290.38;2733;1.44
665;5246.13;2777;1.44
666;5132.6;2797;1.44
667;5075.84;2760;1.44
668;5154.88;2772;1.44
669;5260.78;2775;1.44
670;5315.1;2748;1.44
671;5305.34;2763;1.44
672;5209.2;2765;1.44
673;5061.19;2790;1.44
674;5051.42;2787;1.44
675;5142.67;2750;1.45
676;5231.18;2726;1.45
677;5265.97;2770;1.45
678;5231.18;2763;1.45
679;5117.95;2753;1.45
680;5034.03;2790;1.45
681;5107.88;2782;1.45
682;5241.25;2780;1.45
683;5327.62;2750;1.45
684;5349.59;2763;1.45
685;5292.83;2799;1.45
686;5174.72;2822;1.45
687;5132.6;2785;1.46
688;5209.2;2795;1.46
689;5312.66;2802;1.46
690;5364.54;2770;1.46
691;5359.66;2785;1.46
692;5270.85;2787;1.46
693;5125.28;2822;1.46
694;5105.44;2804;1.46
695;5189.37;2772;1.46
696;5278.18;2750;1.46
697;5312.66;2790;1.46
698;5285.5;2782;1.46
699;5179.6;2780;1.46
700;5083.47;2812;1.47
701;5154.88;2804;1.47
702;5285.5;2799;1.47
703;5371.87;2765;1.47
704;5396.59;2790;1.47
705;5344.71;2824;1.47
706;5228.74;2844;1.47
707;5189.37;2807;1.47
708;5270.85;2817;1.47
709;5366.99;2822;1.47
710;5408.8;2790;1.47
711;5408.8;2807;1.47
712;5344.71;2809;1.47
713;5206.76;2851;1.48
714;5142.67;2824;1.48
715;5211.65;2795;1.48
716;5305.34;2770;1.48
717;5352.03;2809;1.48
718;5339.82;2804;1.48
719;5251.01;2799;1.48
720;5137.49;2832;1.48
721;5172.28;2827;1.48
722;5298.01;2819;1.48
723;5396.59;2777;1.48
724;5433.52;2814;1.48
725;5406.35;2844;1.48
726;5300.45;2861;1.49
727;5226.3;2827;1.49
728;5287.94;2834;1.49
729;5389.26;2842;1.49
730;5443.28;2807;1.49
731;5440.84;2824;1.49
732;5364.54;2829;1.49
733;5218.97;2876;1.49
734;5184.48;2839;1.49
735;5260.78;2814;1.49
736;5349.59;2792;1.49
737;5384.08;2832;1.49
738;5364.54;2824;1.49
739;5268.41;2817;1.5
740;5169.53;2854;1.5
741;5226.3;2844;1.5
742;5347.15;2836;1.5
743;5435.96;2787;1.5
744;5463.12;2836;1.5
745;5423.75;2861;1.5
746;5315.1;2874;1.5
747;5265.97;2846;1.5
748;5337.38;2854;1.5
749;5431.07;2856;1.5
750;5475.33;2829;1.5
751;5468;2844;1.5
752;5379.19;2846;1.5
753;5243.69;2903;1.51
754;5233.92;2854;1.51
755;5317.55;2832;1.51
756;5396.59;2814;1.51
757;5426.19;2846;1.51
758;5391.71;2842;1.51
759;5290.38;2836;1.51
760;5209.2;2868;1.51
761;5241.25;2861;1.51
762;5359.66;2854;1.51
763;5458.24;2795;1.51
764;5497.6;2861;1.51
765;5480.51;2881;1.51
766;5386.82;2888;1.52
767;5300.45;2861;1.52
768;5352.03;2868;1.52
769;5448.47;2871;1.52
770;5502.49;2844;1.52
771;5512.56;2856;1.52
772;5445.72;2864;1.52
773;5312.66;2925;1.52
774;5258.34;2866;1.52
775;5327.62;2849;1.52
776;5413.68;2834;1.52
777;5450.91;2864;1.52
778;5438.4;2861;1.52
779;5352.03;2851;1.52
780;5246.13;2883;1.53
781;5290.38;2874;1.53
782;5403.91;2874;1.53
783;5492.72;2807;1.53
784;5524.77;2874;1.53
785;5490.28;2891;1.53
786;5389.26;2901;1.53
787;5327.62;2881;1.53
788;5389.26;2886;1.53
789;5485.4;2888;1.53
790;5529.65;2859;1.53
791;5527.21;2879;1.53
792;5450.91;2876;1.53
793;5315.1;2950;1.53
794;5292.83;2876;1.54
795;5366.99;2864;1.54
796;5445.72;2856;1.54
797;5472.88;2876;1.54
798;5450.91;2876;1.54
799;5354.47;2868;1.54
800;5265.97;2903;1.54
801;5325.18;2886;1.54
802;5443.28;2886;1.54
803;5517.44;2814;1.54
804;5542.16;2896;1.54
805;5495.16;2908;1.54
806;5389.26;2911;1.54
807;5349.59;2893;1.54
808;5421.31;2901;1.54
809;5507.68;2903;1.54
810;5547.04;2874;1.55
811;5542.16;2891;1.55
812;5470.44;2891;1.55
813;5337.38;2970;1.55
814;5305.34;2888;1.55
815;5374.31;2876;1.55
816;5455.79;2871;1.55
817;5485.4;2888;1.55
818;5465.56;2888;1.55
819;5369.43;2881;1.55
820;5280.62;2918;1.55
821;5332.5;2901;1.55
822;5448.47;2901;1.55
823;5524.77;2819;1.55
824;5544.6;2913;1.55
825;5504.93;2920;1.56
826;5399.03;2920;1.56
827;5352.03;2906;1.56
828;5421.31;2911;1.56
829;5504.93;2918;1.56
830;5544.6;2886;1.56
831;5534.53;2903;1.56
832;5445.72;2903;1.56
833;5312.66;2990;1.56
834;5307.78;2896;1.56
835;5384.08;2888;1.56
836;5435.96;2888;1.56
837;5478.07;2901;1.56
838;5470.44;2898;1.56
839;5389.26;2891;1.56
840;5280.62;2925;1.56
841;5302.9;2915;1.57
842;5411.24;2911;1.57
843;5507.68;2898;1.57
844;5539.72;2876;1.57
845;5517.44;2938;1.57
846;5418.87;2945;1.57
847;5337.38;2911;1.57
848;5391.71;2928;1.57
849;5482.96;2923;1.57
850;5532.09;2898;1.57
851;5534.53;2906;1.57
852;5468;2915;1.57
853;5334.94;2928;1.57
854;5287.94;2950;1.57
855;5352.03;2893;1.57
856;5433.52;2879;1.57
857;5468;2913;1.57
858;5450.91;2906;1.58
859;5359.66;2906;1.58
860;5258.34;2938;1.58
861;5305.34;2928;1.58
862;5418.87;2920;1.58
863;5502.49;2908;1.58
864;5529.65;2893;1.58
865;5495.16;2947;1.58
866;5394.15;2962;1.58
867;5330.06;2923;1.58
868;5394.15;2935;1.58
869;5485.4;2940;1.58
870;5527.21;2903;1.58
871;5519.88;2918;1.58
872;5431.07;2928;1.58
873;5298.01;2945;1.58
874;5280.62;2950;1.58
875;5357.22;2906;1.58
876;5431.07;2888;1.59
877;5455.79;2923;1.59
878;5426.19;2915;1.59
879;5322.43;2915;1.59
