<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-14:08:05</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261572</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3908</WeldTime>
<DistDiff>2.15</DistDiff>
<DistAbs>75</DistAbs>
<Energy>18001</Energy>
<MaxPower>5939</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1028.17</TrigForce>
<TrigDist>72.85</TrigDist>
<RunSpeed>58.2334</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>16.1748</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
169;3209.02;1662;0.92
170;3164.77;1699;0.92
171;3194.37;1650;0.93
172;3228.86;1643;0.93
173;3251.14;1677;0.93
174;3265.79;1662;0.93
175;3245.95;1665;0.93
176;3199.26;1679;0.93
177;3206.58;1694;0.94
178;3265.79;1690;0.94
179;3310.34;1682;0.94
180;3339.64;1657;0.94
181;3357.04;1711;0.94
182;3329.87;1722;0.94
183;3300.27;1697;0.94
184;3300.27;1714;0.95
185;3344.83;1719;0.95
186;3379.31;1711;0.95
187;3406.48;1707;0.95
188;3411.36;1717;0.95
189;3361.92;1729;0.95
190;3305.15;1761;0.96
191;3320.11;1714;0.96
192;3354.59;1704;0.96
193;3381.76;1739;0.96
194;3398.85;1731;0.96
195;3389.08;1729;0.96
196;3339.64;1734;0.96
197;3324.99;1758;0.97
198;3379.31;1749;0.97
199;3428.45;1744;0.97
200;3463.24;1702;0.97
201;3490.1;1776;0.97
202;3468.12;1773;0.97
203;3421.13;1756;0.97
204;3430.89;1776;0.98
205;3477.89;1781;0.98
206;3509.93;1781;0.98
207;3534.65;1766;0.98
208;3529.77;1781;0.98
209;3470.57;1791;0.98
210;3421.13;1840;0.98
211;3445.85;1776;0.99
212;3480.33;1781;0.99
213;3502.61;1803;0.99
214;3522.14;1793;0.99
215;3497.73;1795;0.99
216;3443.4;1800;0.99
217;3443.4;1820;0.99
218;3500.17;1813;1
219;3544.42;1810;1
220;3576.46;1766;1
221;3598.74;1838;1
222;3564.26;1838;1
223;3517.26;1820;1
224;3539.54;1838;1
225;3583.79;1845;1.01
226;3613.39;1845;1.01
227;3638.11;1830;1.01
228;3621.02;1847;1.01
229;3554.49;1857;1.01
230;3514.82;1904;1.01
231;3529.77;1842;1.01
