<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-16:45:40</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261636</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3843</WeldTime>
<DistDiff>2.21</DistDiff>
<DistAbs>75.25</DistAbs>
<Energy>18001.3</Energy>
<MaxPower>6784</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1023.29</TrigForce>
<TrigDist>73.04</TrigDist>
<RunSpeed>58.1992</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>9.46074</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
99;1200.9;1426;0.67
100;1243.02;1423;0.67
101;1279.95;1421;0.67
102;1309.55;1426;0.68
103;1326.64;1435;0.68
104;1331.52;1453;0.68
105;1344.04;1438;0.69
106;1373.64;1435;0.69
107;1403.24;1438;0.69
108;1422.77;1447;0.69
109;1445.05;1445;0.7
110;1454.82;1450;0.7
111;1462.45;1460;0.7
112;1494.49;1462;0.71
113;1533.86;1460;0.71
114;1561.02;1447;0.71
115;1588.18;1467;0.71
116;1605.27;1477;0.72
117;1612.9;1477;0.72
118;1629.99;1475;0.72
119;1662.04;1487;0.72
120;1694.08;1485;0.73
121;1721.24;1480;0.73
122;1741.08;1487;0.73
123;1745.96;1497;0.74
124;1738.64;1524;0.74
125;1760.92;1502;0.74
126;1790.22;1497;0.74
127;1822.57;1507;0.75
128;1842.1;1509;0.75
129;1861.93;1507;0.75
130;1859.49;1514;0.76
131;1871.7;1529;0.76
132;1911.07;1527;0.76
133;1955.63;1524;0.77
134;1985.23;1499;0.77
135;2012.39;1534;0.77
136;2029.48;1541;0.77
137;2027.04;1539;0.78
138;2037.11;1544;0.78
139;2074.04;1551;0.78
140;2110.97;1549;0.79
141;2135.69;1541;0.79
142;2150.33;1556;0.79
143;2140.57;1561;0.8
144;2120.73;1598;0.8
145;2130.8;1559;0.8
146;2160.41;1561;0.8
147;2187.26;1569;0.81
148;2202.22;1571;0.81
149;2204.66;1571;0.81
150;2190.01;1578;0.82
151;2182.38;1591;0.82
152;2222.05;1588;0.82
153;2266.3;1581;0.83
154;2293.47;1549;0.83
155;2313.3;1598;0.83
156;2310.86;1603;0.84
157;2293.47;1598;0.84
158;2300.79;1606;0.84
159;2320.63;1610;0.84
160;2362.44;1613;0.85
161;2382.27;1603;0.85
162;2392.04;1613;0.85
163;2379.83;1623;0.86
164;2347.79;1665;0.86
165;2342.91;1618;0.86
166;2369.76;1620;0.87
167;2399.37;1635;0.87
168;2411.88;1633;0.87
169;2409.44;1630;0.87
170;2389.6;1640;0.88
171;2367.32;1657;0.88
172;2399.37;1652;0.88
173;2448.81;1647;0.88
174;2478.41;1610;0.89
175;2495.8;1665;0.89
176;2493.36;1675;0.89
177;2471.08;1667;0.89
178;2466.2;1675;0.9
179;2500.69;1682;0.9
180;2542.5;1684;0.9
181;2562.33;1672;0.9
182;2564.78;1687;0.91
183;2540.06;1694;0.91
184;2505.57;1736;0.91
185;2505.57;1684;0.91
186;2537.61;1692;0.91
187;2564.78;1707;0.92
188;2579.42;1699;0.92
189;2574.54;1702;0.92
190;2547.38;1704;0.92
191;2532.73;1724;0.92
192;2579.42;1722;0.93
193;2636.19;1722;0.93
194;2670.67;1704;0.93
195;2688.07;1724;0.93
196;2680.75;1739;0.93
197;2653.58;1751;0.94
198;2663.35;1736;0.94
199;2707.91;1746;0.94
200;2747.28;1749;0.94
201;2769.55;1736;0.95
202;2769.55;1749;0.95
203;2734.76;1751;0.95
204;2697.84;1788;0.95
205;2712.79;1761;0.95
206;2737.51;1756;0.96
207;2772;1751;0.96
208;2796.41;1771;0.96
209;2799.16;1766;0.96
210;2769.55;1773;0.96
211;2742.39;1791;0.97
212;2779.32;1786;0.97
213;2840.97;1786;0.97
214;2882.78;1754;0.97
215;2907.5;1795;0.97
216;2909.94;1805;0.98
217;2885.22;1815;0.98
218;2877.9;1803;0.98
219;2919.71;1813;0.98
220;2969.15;1813;0.98
221;2998.75;1800;0.98
222;3006.07;1815;0.99
223;2976.47;1818;0.99
224;2927.34;1862;0.99
225;2932.22;1825;0.99
226;2974.03;1823;0.99
227;3008.51;1823;1
228;3030.79;1835;1
229;3028.35;1830;1
230;2993.87;1838;1
231;2974.03;1857;1
232;3025.91;1852;1.01
233;3085.12;1850;1.01
234;3119.6;1808;1.01
235;3146.76;1862;1.01
236;3141.88;1872;1.01
237;3109.84;1872;1.02
238;3117.16;1867;1.02
239;3163.85;1877;1.02
240;3208.41;1877;1.02
241;3238.01;1865;1.02
242;3242.9;1879;1.03
243;3201.09;1882;1.03
244;3156.53;1936;1.03
245;3178.81;1884;1.03
246;3218.18;1882;1.03
247;3250.22;1889;1.04
248;3272.5;1894;1.04
249;3267.62;1892;1.04
250;3223.06;1897;1.04
251;3218.18;1919;1.04
252;3277.38;1914;1.05
253;3324.38;1909;1.05
254;3361.31;1859;1.05
255;3393.35;1924;1.05
256;3390.91;1934;1.05
257;3351.54;1926;1.06
258;3361.31;1926;1.06
259;3415.63;1936;1.06
260;3455;1936;1.06
261;3487.05;1919;1.06
262;3499.25;1936;1.07
263;3457.44;1941;1.07
264;3405.56;2003;1.07
265;3432.72;1936;1.07
266;3474.84;1939;1.07
267;3506.88;1946;1.07
268;3531.6;1951;1.08
269;3523.97;1946;1.08
270;3472.4;1951;1.08
271;3469.95;1971;1.08
272;3528.86;1968;1.08
273;3583.18;1961;1.09
274;3622.85;1906;1.09
275;3654.9;1980;1.09
276;3649.71;1986;1.09
277;3607.9;1978;1.09
278;3600.57;1983;1.1
279;3647.27;1988;1.1
280;3699.15;1988;1.1
281;3731.19;1973;1.1
282;3751.03;1990;1.1
283;3711.36;1993;1.11
284;3644.83;2062;1.11
285;3654.9;1986;1.11
286;3704.03;1986;1.11
287;3736.08;2000;1.12
288;3763.24;1995;1.12
289;3763.24;1995;1.12
290;3714.1;1998;1.12
291;3684.5;2025;1.13
292;3748.59;2015;1.13
293;3802.61;2008;1.13
294;3852.05;1948;1.13
295;3893.86;2037;1.13
296;3881.65;2040;1.14
297;3829.77;2027;1.14
298;3837.4;2035;1.14
299;3896.3;2040;1.14
300;3948.18;2047;1.15
301;3987.55;2025;1.15
302;3997.62;2042;1.15
303;3943.3;2047;1.15
304;3876.77;2116;1.16
305;3906.37;2037;1.16
306;3958.25;2037;1.16
307;4000.06;2055;1.16
308;4032.11;2050;1.16
309;4012.27;2050;1.17
310;3950.62;2052;1.17
311;3933.53;2082;1.17
312;4004.94;2072;1.17
313;4071.47;2064;1.17
314;4118.47;2003;1.18
315;4152.96;2091;1.18
316;4120.91;2094;1.18
317;4056.83;2077;1.18
318;4076.36;2091;1.18
319;4145.63;2094;1.19
320;4199.65;2099;1.19
321;4236.88;2082;1.19
322;4221.93;2096;1.19
323;4182.56;2104;1.19
324;4093.75;2170;1.2
325;4098.64;2089;1.2
326;4157.84;2094;1.2
327;4209.72;2109;1.2
328;4244.21;2102;1.2
329;4231.7;2106;1.2
330;4160.28;2109;1.21
331;4111.15;2131;1.21
332;4182.56;2121;1.21
333;4266.49;2114;1.21
334;4322.95;2057;1.21
335;4360.18;2143;1.22
336;4337.9;2143;1.22
337;4266.49;2131;1.22
338;4256.42;2146;1.22
339;4333.02;2146;1.22
340;4404.43;2148;1.22
341;4448.99;2131;1.23
342;4443.8;2151;1.23
343;4367.5;2161;1.23
344;4271.37;2222;1.23
345;4296.09;2138;1.23
346;4369.95;2146;1.24
347;4426.71;2163;1.24
348;4456.31;2156;1.24
349;4426.71;2158;1.24
350;4333.02;2161;1.24
351;4300.97;2183;1.24
352;4394.67;2173;1.25
353;4495.68;2168;1.25
354;4557.33;2114;1.25
355;4582.05;2203;1.25
356;4537.8;2200;1.25
357;4446.55;2185;1.25
358;4458.75;2200;1.26
359;4559.77;2203;1.26
360;4638.81;2200;1.26
361;4678.18;2185;1.26
362;4648.58;2200;1.26
363;4545.12;2212;1.26
364;4451.43;2271;1.27
365;4498.12;2193;1.27
366;4584.49;2198;1.27
367;4651.02;2217;1.27
368;4665.97;2207;1.27
369;4609.21;2207;1.27
370;4500.56;2220;1.27
371;4481.03;2235;1.28
372;4584.49;2230;1.28
373;4702.9;2222;1.28
374;4774.32;2148;1.28
375;4796.59;2252;1.28
376;4744.71;2247;1.28
377;4643.7;2237;1.29
378;4653.46;2244;1.29
379;4759.67;2252;1.29
380;4853.36;2254;1.29
381;4895.17;2232;1.29
382;4858.24;2250;1.29
383;4742.27;2259;1.3
384;4633.93;2336;1.3
385;4675.74;2239;1.3
386;4776.76;2242;1.3
387;4850.92;2259;1.3
388;4863.12;2257;1.3
389;4799.04;2254;1.3
390;4678.18;2257;1.31
391;4663.53;2286;1.31
392;4786.83;2271;1.31
393;4915.01;2267;1.31
394;4966.89;2195;1.31
395;4996.49;2299;1.31
396;4947.05;2294;1.32
397;4843.59;2286;1.32
398;4811.24;2296;1.32
399;4907.68;2296;1.32
400;5020.91;2304;1.32
401;5072.79;2276;1.32
402;5052.95;2296;1.32
403;4944.61;2306;1.33
404;4806.36;2375;1.33
405;4821.31;2286;1.33
406;4919.89;2291;1.33
407;5003.81;2309;1.33
408;5033.42;2299;1.33
409;4991.3;2304;1.34
410;4872.89;2306;1.34
411;4811.24;2331;1.34
412;4919.89;2318;1.34
413;5058.14;2314;1.34
414;5141.76;2242;1.34
415;5159.15;2348;1.34
416;5102.39;2341;1.35
417;4991.3;2328;1.35
418;4991.3;2343;1.35
419;5102.39;2343;1.35
420;5205.85;2343;1.35
421;5245.52;2323;1.35
422;5218.36;2341;1.35
423;5104.83;2353;1.36
424;4979.1;2417;1.36
425;5020.91;2328;1.36
426;5119.79;2333;1.36
427;5198.52;2353;1.36
428;5220.8;2343;1.36
429;5164.04;2348;1.36
430;5040.74;2353;1.37
431;5013.58;2373;1.37
432;5129.55;2360;1.37
433;5257.73;2353;1.37
434;5326.7;2291;1.37
435;5336.77;2392;1.37
436;5272.68;2387;1.38
437;5166.48;2370;1.38
438;5191.2;2385;1.38
439;5299.54;2385;1.38
440;5383.47;2383;1.38
441;5415.51;2370;1.38
442;5403.3;2385;1.38
443;5314.49;2395;1.39
444;5176.24;2454;1.39
445;5181.43;2368;1.39
446;5267.5;2373;1.39
447;5348.98;2395;1.39
448;5381.02;2383;1.39
449;5358.75;2387;1.39
450;5255.29;2398;1.4
451;5193.64;2415;1.4
452;5282.45;2405;1.4
453;5408.19;2395;1.4
454;5484.79;2341;1.4
455;5511.64;2437;1.4
456;5467.39;2427;1.4
457;5366.38;2410;1.41
458;5361.19;2430;1.41
459;5452.44;2427;1.41
460;5536.36;2417;1.41
461;5578.48;2410;1.41
462;5570.85;2424;1.41
463;5474.72;2434;1.41
464;5358.75;2516;1.41
465;5388.35;2417;1.42
466;5469.83;2417;1.42
467;5533.92;2417;1.42
468;5561.08;2427;1.42
469;5533.92;2430;1.42
470;5428.02;2422;1.42
471;5400.86;2464;1.42
472;5496.99;2442;1.43
473;5610.52;2447;1.43
474;5664.54;2353;1.43
475;5689.26;2467;1.43
476;5645.01;2471;1.43
477;5551.32;2467;1.43
478;5570.85;2464;1.43
479;5654.77;2469;1.44
480;5723.75;2474;1.44
481;5760.98;2442;1.44
482;5750.91;2467;1.44
483;5649.89;2464;1.44
484;5565.97;2563;1.44
485;5612.96;2452;1.44
486;5684.38;2452;1.45
487;5733.82;2462;1.45
488;5760.98;2469;1.45
489;5738.7;2467;1.45
490;5645.01;2459;1.45
491;5620.29;2496;1.45
492;5706.66;2479;1.45
493;5805.23;2486;1.45
494;5857.11;2387;1.46
495;5891.6;2508;1.46
496;5847.04;2511;1.46
497;5763.42;2499;1.46
498;5785.39;2503;1.46
499;5857.11;2506;1.46
500;5918.76;2513;1.46
501;5958.13;2481;1.47
502;5955.69;2503;1.47
503;5862;2506;1.47
504;5785.39;2605;1.47
505;5829.95;2489;1.47
506;5884.27;2491;1.47
507;5933.41;2501;1.47
508;5963.01;2506;1.47
509;5930.97;2503;1.48
510;5834.83;2496;1.48
511;5842.16;2538;1.48
512;5923.64;2523;1.48
513;5975.52;2516;1.48
514;6031.98;2422;1.48
515;6078.98;2550;1.48
516;6054.26;2546;1.48
517;5975.52;2538;1.49
518;5970.34;2543;1.49
519;6034.73;2543;1.49
520;6093.63;2546;1.49
521;6135.75;2518;1.49
522;6152.84;2540;1.49
523;6074.1;2543;1.49
524;5973.08;2642;1.49
525;6005.13;2523;1.5
526;6056.7;2526;1.5
527;6103.7;2540;1.5
528;6145.51;2540;1.5
529;6128.42;2538;1.5
530;6024.66;2538;1.5
531;6005.13;2575;1.5
532;6083.87;2555;1.5
533;6162.91;2546;1.51
534;6214.48;2462;1.51
535;6256.6;2585;1.51
536;6217.23;2580;1.51
537;6128.42;2568;1.51
538;6152.84;2578;1.51
539;6219.67;2578;1.51
540;6271.25;2582;1.51
541;6320.69;2553;1.52
542;6318.25;2572;1.52
543;6212.04;2582;1.52
544;6123.23;2674;1.52
545;6180;2555;1.52
546;6236.76;2560;1.52
547;6283.76;2578;1.52
548;6325.57;2572;1.52
549;6283.76;2572;1.52
550;6162.91;2572;1.53
551;6175.12;2607;1.53
552;6266.37;2587;1.53
553;6342.97;2580;1.53
554;6404.61;2499;1.53
555;6439.1;2622;1.53
556;6372.57;2615;1.53
557;6278.88;2600;1.53
558;6335.34;2612;1.54
559;6407.06;2612;1.54
560;6443.98;2610;1.54
561;6498.31;2587;1.54
562;6512.96;2612;1.54
563;6409.5;2617;1.54
564;6276.13;2703;1.54
565;6320.69;2585;1.54
566;6384.78;2590;1.55
567;6446.42;2615;1.55
568;6495.87;2605;1.55
569;6461.38;2605;1.55
570;6323.13;2612;1.55
571;6286.2;2642;1.55
572;6389.66;2622;1.55
573;6476.03;2612;1.55
574;6540.12;2538;1.55
575;6594.44;2661;1.56
576;6535.23;2647;1.56
577;6407.06;2632;1.56
578;6441.54;2647;1.56
579;6527.91;2644;1.56
580;6589.56;2637;1.56
581;6653.65;2622;1.56
582;6631.37;2642;1.56
583;6488.24;2649;1.56
584;6360.06;2728;1.57
585;6436.66;2617;1.57
586;6510.51;2622;1.57
587;6572.16;2644;1.57
588;6614.28;2637;1.57
589;6537.68;2637;1.57
590;6379.89;2651;1.57
591;6382.34;2671;1.57
592;6498.31;2654;1.57
593;6581.93;2647;1.57
594;6656.09;2575;1.58
595;6690.57;2688;1.58
596;6599.32;2679;1.58
597;6473.59;2661;1.58
598;6532.79;2679;1.58
599;6626.48;2674;1.58
600;6690.57;2664;1.58
601;6749.78;2654;1.58
602;6690.57;2674;1.58
603;6517.84;2679;1.58
604;6424.15;2748;1.59
605;6512.96;2644;1.59
606;6587.12;2651;1.59
607;6638.69;2674;1.59
608;6675.92;2666;1.59
609;6596.88;2666;1.59
610;6429.03;2686;1.59
611;6424.15;2701;1.59
612;6545;2683;1.59
613;6631.37;2674;1.6
614;6707.97;2615;1.6
615;6737.57;2720;1.6
616;6641.13;2706;1.6
617;6510.51;2691;1.6
618;6569.72;2706;1.6
619;6660.97;2703;1.6
620;6729.94;2688;1.6
621;6784.27;2683;1.6
622;6725.06;2698;1.6
623;6547.44;2708;1.6
624;6443.98;2767;1.61
625;6535.23;2671;1.61
626;6611.53;2681;1.61
627;6673.18;2706;1.61
628;6693.01;2691;1.61
629;6589.56;2691;1.61
630;6483.35;2716;1.61
631;6419.26;2726;1.61
632;6540.12;2708;1.61
633;6636.25;2698;1.61
634;6707.97;2654;1.62
635;6759.54;2745;1.62
636;6688.13;2733;1.62
637;6540.12;2716;1.62
638;6549.88;2735;1.62
639;6651.2;2730;1.62
640;6720.18;2711;1.62
641;6779.38;2713;1.62
642;6747.34;2726;1.62
643;6589.56;2743;1.62
644;6441.54;2782;1.62
645;6510.51;2701;1.63
646;6587.12;2706;1.63
647;6646.32;2716;1.63
648;6683.25;2723;1.63
649;6604.21;2720;1.63
650;6439.1;2716;1.63
651;6424.15;2758;1.63
652;6535.23;2740;1.63
653;6616.72;2733;1.63
654;6683.25;2634;1.63
655;6712.85;2767;1.63
656;6621.6;2760;1.63
657;6483.35;2755;1.64
658;6532.79;2755;1.64
659;6616.72;2755;1.64
660;6670.74;2763;1.64
661;6717.73;2728;1.64
662;6668.29;2755;1.64
663;6505.63;2748;1.64
664;6394.54;2859;1.64
665;6471.15;2730;1.64
666;6530.35;2730;1.64
667;6581.93;2748;1.64
668;6606.65;2748;1.64
669;6512.96;2745;1.64
670;6360.06;2743;1.65
671;6384.78;2785;1.65
672;6483.35;2763;1.65
673;6552.63;2755;1.65
674;6611.53;2661;1.65
675;6621.6;2795;1.65
676;6523.03;2787;1.65
677;6419.26;2775;1.65
678;6443.98;2777;1.65
679;6517.84;2785;1.65
680;6569.72;2785;1.65
681;6616.72;2755;1.65
682;6596.88;2775;1.65
683;6468.7;2780;1.66
684;6332.9;2879;1.66
685;6382.34;2755;1.66
686;6434.22;2755;1.66
687;6480.91;2772;1.66
688;6510.51;2772;1.66
689;6451.31;2772;1.66
690;6313.36;2770;1.66
691;6291.09;2807;1.66
692;6377.45;2785;1.66
693;6446.42;2777;1.66
694;6493.42;2688;1.66
695;6520.28;2822;1.66
696;6453.75;2809;1.67
697;6342.97;2802;1.67
698;6367.38;2804;1.67
699;6429.03;2804;1.67
700;6471.15;2802;1.67
701;6508.07;2775;1.67
702;6476.03;2802;1.67
703;6345.41;2809;1.67
704;6249.28;2893;1.67
705;6300.85;2775;1.67
706;6342.97;2780;1.67
707;6375.01;2799;1.67
708;6394.54;2792;1.67
709;6325.57;2792;1.67
710;6199.84;2799;1.67
711;6209.6;2827;1.68
712;6288.64;2809;1.68
713;6347.85;2799;1.68
714;6392.1;2716;1.68
715;6399.73;2839;1.68
716;6325.57;2832;1.68
717;6234.32;2817;1.68
718;6276.13;2827;1.68
719;6328.01;2824;1.68
720;6362.5;2819;1.68
721;6387.22;2797;1.68
722;6342.97;2822;1.68
723;6217.23;2829;1.68
724;6160.47;2908;1.68
725;6194.95;2795;1.68
726;6236.76;2799;1.68
727;6266.37;2824;1.69
728;6281.32;2814;1.69
729;6222.11;2814;1.69
730;6103.7;2822;1.69
731;6106.14;2844;1.69
732;6177.56;2827;1.69
733;6236.76;2819;1.69
734;6273.69;2743;1.69
735;6281.32;2859;1.69
736;6212.04;2851;1.69
737;6128.42;2836;1.69
738;6160.47;2846;1.69
739;6209.6;2844;1.69
740;6239.2;2839;1.69
741;6261.48;2822;1.69
742;6224.56;2839;1.69
743;6111.03;2844;1.69
744;6049.38;2920;1.7
745;6086.31;2817;1.7
746;6125.98;2819;1.7
747;6150.4;2844;1.7
748;6160.47;2829;1.7
749;6125.98;2834;1.7
750;6019.78;2842;1.7
751;5985.29;2861;1.7
752;6054.26;2851;1.7
753;6118.35;2842;1.7
754;6150.4;2775;1.7
755;6165.35;2876;1.7
756;6115.91;2868;1.7
757;6024.66;2854;1.7
758;6031.98;2864;1.7
759;6086.31;2861;1.7
760;6123.23;2851;1.7
761;6145.51;2839;1.71
762;6125.98;2856;1.71
763;6024.66;2866;1.71
764;5940.73;2925;1.71
765;5965.45;2834;1.71
766;6005.13;2834;1.71
767;6031.98;2861;1.71
768;6044.5;2849;1.71
769;5995.06;2849;1.71
770;5891.6;2864;1.71
771;5884.27;2876;1.71
772;5955.69;2861;1.71
773;6019.78;2854;1.71
774;6046.94;2802;1.71
775;6051.82;2893;1.71
776;5990.17;2883;1.71
777;5911.44;2866;1.71
778;5933.41;2881;1.71
779;5987.73;2876;1.71
780;6022.22;2861;1.72
781;6039.61;2856;1.72
782;6005.13;2874;1.72
783;5903.81;2879;1.72
784;5842.16;2933;1.72
785;5871.76;2849;1.72
786;5913.88;2854;1.72
787;5938.29;2876;1.72
788;5943.48;2864;1.72
789;5879.09;2864;1.72
790;5782.95;2883;1.72
791;5797.91;2893;1.72
792;5874.2;2879;1.72
793;5935.85;2871;1.72
794;5965.45;2829;1.72
795;5953.25;2908;1.72
796;5913.88;2901;1.72
797;5829.95;2881;1.72
798;5829.95;2896;1.72
799;5884.27;2893;1.72
800;5928.53;2874;1.72
801;5945.92;2876;1.73
802;5926.08;2888;1.73
803;5837.28;2898;1.73
804;5746.03;2938;1.73
805;5770.75;2866;1.73
806;5817.44;2864;1.73
807;5847.04;2893;1.73
808;5859.55;2881;1.73
809;5812.56;2876;1.73
810;5713.98;2901;1.73
811;5694.14;2903;1.73
812;5768.3;2891;1.73
813;5847.04;2881;1.73
814;5874.2;2854;1.73
815;5879.09;2920;1.73
816;5820.19;2915;1.73
817;5736.26;2893;1.73
818;5753.35;2911;1.73
819;5817.44;2911;1.73
820;5859.55;2883;1.73
821;5871.76;2891;1.73
822;5842.16;2903;1.73
823;5738.7;2915;1.74
824;5667.29;2940;1.74
825;5699.33;2876;1.74
826;5748.47;2876;1.74
827;5780.51;2906;1.74
828;5782.95;2891;1.74
829;5723.75;2891;1.74
830;5627.61;2918;1.74
831;5632.5;2920;1.74
832;5713.98;2903;1.74
833;5787.84;2901;1.74
834;5817.44;2839;1.74
835;5807.67;2935;1.74
836;5736.26;2925;1.74
837;5662.1;2908;1.74
838;5694.14;2920;1.74
839;5760.98;2923;1.74
840;5800.35;2908;1.74
841;5807.67;2901;1.74
842;5758.54;2915;1.74
843;5674.61;2923;1.74
844;5595.57;2980;1.74
845;5627.61;2891;1.75
846;5679.49;2893;1.75
847;5716.42;2915;1.75
848;5718.86;2906;1.75
849;5659.66;2906;1.75
850;5561.08;2920;1.75
851;5563.52;2933;1.75
852;5645.01;2920;1.75
853;5723.75;2911;1.75
854;5753.35;2861;1.75
855;5746.03;2947;1.75
856;5674.61;2938;1.75
857;5595.57;2920;1.75
858;5627.61;2933;1.75
859;5699.33;2933;1.75
860;5738.7;2918;1.75
861;5750.91;2911;1.75
862;5699.33;2923;1.75
863;5588.24;2933;1.75
864;5533.92;2977;1.75
865;5573.29;2901;1.75
866;5632.5;2903;1.75
867;5654.77;2928;1.75
868;5664.54;2915;1.75
869;5622.73;2915;1.75
870;5519.27;2935;1.76
871;5492.11;2940;1.76
872;5568.41;2930;1.76
873;5659.66;2923;1.76
874;5694.14;2883;1.76
875;5701.77;2957;1.76
876;5640.13;2950;1.76
877;5551.32;2930;1.76
878;5556.2;2947;1.76
879;5627.61;2943;1.76
880;5679.49;2923;1.76
881;5694.14;2925;1.76
882;5659.66;2935;1.76
883;5558.64;2943;1.76
