<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-19:54:29</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261836</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3816</WeldTime>
<DistDiff>2.25</DistDiff>
<DistAbs>75.24</DistAbs>
<Energy>18003.7</Energy>
<MaxPower>7300</MaxPower>
<CycleTime>8700</CycleTime>
<TrigForce>1033.05</TrigForce>
<TrigDist>72.99</TrigDist>
<RunSpeed>57.6996</RunSpeed>
<MaxForce>3626</MaxForce>
<LossPower>14.1911</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
150;2335.73;1586;0.84
151;2343.06;1596;0.85
152;2335.73;1598;0.85
153;2303.38;1603;0.85
154;2286.29;1615;0.85
155;2311.01;1603;0.86
156;2345.5;1591;0.86
157;2367.78;1615;0.86
158;2372.66;1610;0.86
159;2360.15;1610;0.87
160;2338.18;1635;0.87
161;2357.71;1628;0.87
162;2416.91;1635;0.87
163;2459.03;1630;0.88
164;2481;1630;0.88
165;2488.63;1647;0.88
166;2476.12;1667;0.88
167;2459.03;1647;0.88
168;2485.89;1660;0.89
169;2532.88;1657;0.89
170;2560.05;1643;0.89
171;2569.81;1662;0.89
172;2552.72;1665;0.89
173;2517.93;1677;0.9
174;2500.84;1677;0.9
175;2528;1667;0.9
176;2564.93;1657;0.9
177;2587.21;1682;0.91
178;2587.21;1677;0.91
179;2567.37;1679;0.91
180;2547.53;1704;0.91
181;2577.14;1699;0.91
182;2646.41;1699;0.92
183;2685.78;1687;0.92
184;2708.06;1699;0.92
185;2712.94;1717;0.92
186;2690.66;1726;0.92
187;2678.46;1714;0.93
188;2710.5;1722;0.93
189;2757.19;1722;0.93
190;2781.91;1711;0.93
191;2786.8;1724;0.93
192;2762.08;1726;0.94
193;2715.38;1754;0.94
194;2708.06;1736;0.94
195;2744.99;1731;0.94
196;2781.91;1724;0.94
197;2804.19;1741;0.95
198;2804.19;1739;0.95
199;2781.91;1744;0.95
200;2752.31;1766;0.95
201;2786.8;1758;0.95
202;2848.45;1766;0.96
203;2893;1736;0.96
204;2922.61;1766;0.96
205;2925.05;1778;0.96
206;2902.77;1786;0.96
207;2882.93;1778;0.97
208;2922.61;1786;0.97
209;2969.3;1788;0.97
210;2998.9;1773;0.97
211;3013.86;1788;0.97
212;2986.69;1793;0.98
213;2934.81;1832;0.98
214;2934.81;1795;0.98
215;2976.93;1793;0.98
216;3013.86;1793;0.98
217;3035.83;1805;0.99
218;3043.46;1805;0.99
219;3013.86;1810;0.99
220;2991.58;1832;0.99
221;3041.02;1825;1
222;3077.94;1825;1
223;3127.08;1786;1
224;3159.12;1835;1
225;3178.96;1845;1
226;3154.24;1847;1.01
227;3127.08;1842;1.01
228;3161.87;1847;1.01
229;3213.45;1852;1.01
230;3243.05;1835;1.02
231;3270.21;1850;1.02
232;3253.12;1855;1.02
233;3196.36;1906;1.02
234;3186.29;1859;1.02
235;3228.4;1855;1.03
236;3270.21;1859;1.03
237;3294.93;1867;1.03
238;3314.77;1865;1.03
239;3285.17;1874;1.04
240;3253.12;1894;1.04
241;3294.93;1887;1.04
242;3361.46;1889;1.04
243;3406.02;1870;1.04
244;3445.39;1889;1.05
245;3457.59;1909;1.05
246;3420.67;1924;1.05
247;3400.83;1902;1.05
248;3447.83;1914;1.05
249;3489.64;1914;1.06
250;3521.68;1899;1.06
251;3546.4;1914;1.06
252;3514.36;1916;1.06
253;3450.27;1946;1.06
254;3460.04;1926;1.07
255;3504.59;1914;1.07
256;3543.96;1904;1.07
257;3576.01;1929;1.07
258;3585.77;1926;1.07
259;3548.84;1931;1.08
260;3519.24;1953;1.08
261;3573.56;1946;1.08
262;3635.21;1948;1.08
263;3679.77;1914;1.08
264;3721.58;1953;1.09
265;3716.7;1968;1.09
266;3664.82;1978;1.09
267;3659.93;1963;1.09
268;3709.37;1971;1.09
269;3738.67;1973;1.1
270;3768.27;1956;1.1
271;3795.43;1971;1.1
272;3768.27;1971;1.1
273;3694.42;2020;1.1
274;3672.14;1978;1.11
275;3719.14;1973;1.11
276;3760.95;1966;1.11
277;3790.55;1986;1.11
278;3805.51;1983;1.11
279;3768.27;1986;1.11
280;3716.7;2013;1.12
281;3760.95;2003;1.12
282;3829.92;2005;1.12
283;3884.24;1953;1.12
284;3928.8;2015;1.12
285;3936.12;2025;1.13
286;3886.69;2032;1.13
287;3854.64;2018;1.13
288;3904.08;2027;1.13
289;3958.4;2027;1.13
290;3992.89;2010;1.13
291;4009.98;2027;1.14
292;3965.73;2030;1.14
293;3881.8;2089;1.14
294;3879.36;2030;1.14
295;3936.12;2025;1.14
296;3990.45;2025;1.15
297;4027.38;2035;1.15
298;4032.26;2035;1.15
299;3980.38;2040;1.15
300;3933.68;2064;1.15
301;3997.77;2057;1.16
302;4084.14;2057;1.16
303;4143.35;1990;1.16
304;4185.16;2072;1.16
305;4172.95;2079;1.16
306;4106.42;2077;1.16
307;4086.58;2072;1.17
308;4150.67;2079;1.17
309;4212.32;2079;1.17
310;4249.24;2062;1.17
311;4249.24;2079;1.17
312;4177.83;2079;1.17
313;4081.7;2156;1.18
314;4096.35;2077;1.18
315;4168.07;2074;1.18
316;4226.97;2082;1.18
317;4254.13;2091;1.18
318;4251.69;2089;1.18
319;4185.16;2089;1.19
320;4125.95;2121;1.19
321;4194.92;2109;1.19
322;4296.24;2111;1.19
323;4365.22;2035;1.19
324;4407.03;2126;1.19
325;4387.49;2131;1.2
326;4306.01;2126;1.2
327;4273.96;2121;1.2
328;4345.38;2134;1.2
329;4421.98;2136;1.2
330;4466.23;2114;1.2
331;4456.47;2126;1.21
332;4372.54;2131;1.21
333;4259.32;2146;1.21
334;4266.64;2158;1.21
335;4347.82;2123;1.21
336;4421.98;2104;1.21
337;4454.02;2146;1.22
338;4426.86;2136;1.22
339;4340.5;2134;1.22
340;4293.8;2168;1.22
341;4340.5;2163;1.22
342;4458.91;2161;1.22
343;4550.16;2146;1.23
344;4602.04;2146;1.23
345;4584.64;2185;1.23
346;4500.72;2205;1.23
347;4436.63;2168;1.23
348;4493.39;2180;1.23
349;4589.53;2188;1.24
350;4643.85;2161;1.24
351;4646.29;2178;1.24
352;4565.11;2183;1.24
353;4434.19;2205;1.24
354;4402.14;2200;1.24
355;4486.07;2175;1.25
356;4577.32;2151;1.25
357;4624.01;2193;1.25
358;4606.92;2185;1.25
359;4523;2185;1.25
360;4436.63;2220;1.25
361;4510.79;2212;1.26
362;4646.29;2207;1.26
363;4744.87;2180;1.26
364;4784.54;2200;1.26
365;4747.61;2232;1.26
366;4646.29;2252;1.26
367;4597.16;2222;1.27
368;4675.89;2232;1.27
369;4779.66;2235;1.27
370;4828.79;2207;1.27
371;4816.58;2225;1.27
372;4715.26;2232;1.27
373;4574.88;2269;1.28
374;4574.88;2244;1.28
375;4673.45;2222;1.28
376;4772.03;2207;1.28
377;4809.26;2242;1.28
378;4779.66;2232;1.28
379;4675.89;2232;1.29
380;4609.36;2267;1.29
381;4715.26;2259;1.29
382;4858.39;2252;1.29
383;4954.53;2217;1.29
384;4984.13;2254;1.29
385;4935;2279;1.3
386;4819.03;2296;1.3
387;4794.31;2264;1.3
388;4841.3;2279;1.3
389;4952.09;2284;1.3
390;5013.73;2252;1.3
391;5021.36;2271;1.31
392;4939.88;2276;1.31
393;4794.31;2326;1.31
394;4750.05;2284;1.31
395;4841.3;2262;1.31
396;4947.2;2252;1.32
397;5003.97;2284;1.32
398;4994.2;2284;1.32
399;4912.72;2279;1.32
400;4819.03;2314;1.32
401;4890.44;2304;1.32
402;5033.57;2299;1.33
403;5137.03;2247;1.33
404;5186.47;2306;1.33
405;5161.75;2326;1.33
406;5058.29;2341;1.33
407;4999.08;2314;1.33
408;5072.94;2323;1.34
409;5174.26;2328;1.34
410;5225.84;2296;1.34
411;5230.72;2316;1.34
412;5144.66;2323;1.34
413;5001.53;2390;1.34
414;4996.64;2321;1.35
415;5090.33;2311;1.35
416;5184.03;2304;1.35
417;5233.16;2326;1.35
418;5220.95;2323;1.35
419;5134.59;2326;1.36
420;5065.61;2360;1.36
421;5154.42;2346;1.36
422;5285.04;2346;1.36
423;5371.41;2276;1.36
424;5413.22;2355;1.36
425;5381.18;2370;1.37
426;5275.28;2380;1.37
427;5248.12;2358;1.37
428;5327.16;2368;1.37
429;5408.34;2370;1.37
430;5452.9;2341;1.37
431;5457.78;2360;1.38
432;5361.64;2360;1.38
433;5235.91;2442;1.38
434;5260.32;2358;1.38
435;5327.16;2353;1.38
436;5413.22;2351;1.39
437;5455.34;2370;1.39
438;5457.78;2368;1.39
439;5376.29;2365;1.39
440;5309.76;2400;1.39
441;5391.25;2387;1.39
442;5506.91;2387;1.4
443;5583.51;2309;1.4
444;5627.77;2405;1.4
445;5603.35;2410;1.4
446;5506.91;2412;1.4
447;5480.06;2400;1.41
448;5546.59;2410;1.41
449;5620.44;2417;1.41
450;5665;2383;1.41
451;5669.88;2405;1.41
452;5588.4;2405;1.41
453;5469.99;2496;1.42
454;5494.71;2398;1.42
455;5566.12;2392;1.42
456;5632.95;2395;1.42
457;5672.32;2410;1.42
458;5667.44;2407;1.42
459;5620.44;2400;1.43
460;5538.96;2442;1.43
461;5593.28;2424;1.43
462;5694.6;2430;1.43
463;5770.9;2338;1.43
464;5825.22;2447;1.44
465;5825.22;2457;1.44
466;5741.3;2452;1.44
467;5694.6;2442;1.44
468;5746.18;2447;1.44
469;5812.71;2462;1.44
470;5854.82;2424;1.45
471;5884.43;2447;1.45
472;5825.22;2442;1.45
473;5704.37;2546;1.45
474;5704.37;2434;1.45
475;5763.57;2432;1.45
476;5827.66;2439;1.46
477;5871.91;2452;1.46
478;5884.43;2452;1.46
479;5807.83;2442;1.46
480;5746.18;2481;1.46
481;5815.45;2467;1.46
482;5906.71;2471;1.47
483;5965.61;2368;1.47
484;6022.37;2491;1.47
485;6007.72;2491;1.47
486;5914.03;2489;1.47
487;5891.75;2484;1.47
488;5948.52;2489;1.47
489;6005.28;2499;1.48
490;6044.65;2462;1.48
491;6066.93;2486;1.48
492;5985.44;2486;1.48
493;5864.59;2590;1.48
494;5891.75;2469;1.48
495;5948.52;2471;1.49
496;6002.84;2481;1.49
497;6047.09;2486;1.49
498;6042.21;2486;1.49
499;5946.07;2479;1.49
500;5909.15;2521;1.49
501;5985.44;2503;1.5
502;6074.25;2503;1.5
503;6131.02;2405;1.5
504;6182.9;2531;1.5
505;6150.85;2528;1.5
506;6088.9;2523;1.5
507;6034.88;2523;1.5
508;6091.65;2528;1.51
509;6150.85;2533;1.51
510;6192.66;2496;1.51
511;6229.59;2518;1.51
512;6163.06;2523;1.51
513;6022.37;2580;1.51
514;6024.81;2535;1.51
515;6084.02;2503;1.52
516;6143.22;2491;1.52
517;6192.66;2528;1.52
518;6209.75;2521;1.52
519;6121.25;2513;1.52
520;6044.65;2555;1.52
521;6123.69;2546;1.52
522;6209.75;2538;1.53
523;6279.03;2479;1.53
524;6348;2543;1.53
525;6330.61;2568;1.53
526;6227.15;2587;1.53
527;6199.99;2548;1.53
528;6266.52;2560;1.53
529;6325.72;2568;1.54
530;6377.61;2533;1.54
531;6402.33;2553;1.54
532;6298.56;2560;1.54
533;6150.85;2627;1.54
534;6190.22;2563;1.54
535;6259.19;2535;1.54
536;6320.84;2528;1.55
537;6382.49;2563;1.55
538;6370.28;2555;1.55
539;6246.99;2548;1.55
540;6195.11;2595;1.55
541;6303.75;2580;1.55
542;6392.25;2575;1.55
543;6463.97;2499;1.56
544;6532.94;2582;1.56
545;6483.51;2605;1.56
546;6350.44;2617;1.56
547;6365.4;2585;1.56
548;6456.65;2595;1.56
549;6525.62;2602;1.56
550;6589.71;2568;1.57
551;6579.94;2587;1.57
552;6429.49;2592;1.57
553;6293.68;2674;1.57
554;6333.05;2592;1.57
555;6431.93;2570;1.57
556;6510.67;2560;1.57
557;6582.38;2597;1.58
558;6552.78;2590;1.58
559;6397.44;2578;1.58
560;6325.72;2627;1.58
561;6463.97;2610;1.58
562;6577.2;2607;1.58
563;6668.45;2523;1.58
564;6740.17;2622;1.58
565;6668.45;2637;1.59
566;6498.46;2647;1.59
567;6508.23;2622;1.59
568;6633.96;2629;1.59
569;6735.28;2637;1.59
570;6811.58;2597;1.59
571;6772.21;2622;1.59
572;6584.83;2622;1.59
573;6397.44;2713;1.6
574;6486.25;2622;1.6
575;6626.64;2605;1.6
576;6725.21;2597;1.6
577;6774.65;2629;1.6
578;6752.37;2622;1.6
579;6582.38;2612;1.6
580;6436.81;2659;1.6
581;6572.31;2644;1.61
582;6742.61;2642;1.61
583;6861.02;2543;1.61
584;6944.94;2661;1.61
585;6880.55;2669;1.61
586;6678.52;2676;1.61
587;6614.43;2651;1.61
588;6767.33;2656;1.61
589;6915.34;2669;1.62
590;7011.48;2629;1.62
591;6984.31;2651;1.62
592;6784.42;2651;1.62
593;6535.39;2753;1.62
594;6564.99;2647;1.62
595;6745.05;2637;1.62
596;6893.06;2627;1.62
597;6969.36;2656;1.63
598;6890.62;2654;1.63
599;6671.19;2637;1.63
600;6550.34;2691;1.63
601;6737.72;2674;1.63
602;6937.32;2669;1.63
603;7070.68;2568;1.63
604;7122.26;2691;1.63
605;6998.96;2696;1.63
606;6762.44;2701;1.64
607;6745.05;2686;1.64
608;6934.87;2683;1.64
609;7105.17;2701;1.64
610;7189.09;2659;1.64
611;7105.17;2686;1.64
612;6861.02;2679;1.64
613;6616.87;2790;1.64
614;6700.8;2669;1.65
615;6905.27;2664;1.65
616;7068.24;2659;1.65
617;7114.93;2683;1.65
618;6981.87;2681;1.65
619;6732.84;2669;1.65
620;6656.24;2718;1.65
621;6883.3;2701;1.65
622;7107.61;2698;1.65
623;7240.67;2592;1.66
624;7265.39;2726;1.66
625;7156.74;2723;1.66
626;6915.34;2720;1.66
627;6806.7;2711;1.66
628;6986.76;2718;1.66
629;7191.53;2723;1.66
630;7299.88;2686;1.66
631;7240.67;2713;1.66
632;7018.8;2708;1.66
633;6730.4;2817;1.67
634;6727.65;2696;1.67
635;6925.11;2694;1.67
636;7112.49;2694;1.67
637;7186.35;2708;1.67
638;7082.89;2708;1.67
639;6841.18;2703;1.67
640;6683.4;2745;1.67
641;6865.9;2726;1.67
642;7102.73;2726;1.68
643;7253.18;2619;1.68
644;7282.78;2755;1.68
645;7137.21;2750;1.68
646;6885.74;2748;1.68
647;6828.97;2743;1.68
648;7023.68;2745;1.68
649;7208.62;2750;1.68
650;7290.11;2713;1.68
651;7191.53;2740;1.68
652;6939.76;2740;1.69
653;6673.64;2854;1.69
654;6737.72;2720;1.69
655;6932.43;2718;1.69
656;7095.1;2723;1.69
657;7142.09;2733;1.69
658;7009.03;2738;1.69
659;6754.81;2733;1.69
660;6661.12;2772;1.69
661;6868.34;2753;1.69
662;7070.68;2748;1.7
663;7193.98;2647;1.7
664;7198.86;2782;1.7
665;7033.45;2775;1.7
666;6792.05;2770;1.7
667;6804.25;2770;1.7
668;6986.76;2770;1.7
669;7132.33;2767;1.7
670;7183.9;2743;1.7
671;7110.05;2767;1.7
672;6868.34;2767;1.7
673;6614.43;2871;1.7
674;6671.19;2740;1.71
675;6843.62;2745;1.71
676;6979.43;2755;1.71
677;7028.57;2760;1.71
678;6912.6;2760;1.71
679;6678.52;2763;1.71
680;6587.27;2797;1.71
681;6769.77;2775;1.71
682;6934.87;2772;1.71
683;7045.96;2674;1.71
684;7068.24;2812;1.71
685;6927.55;2799;1.71
686;6710.56;2792;1.72
687;6717.89;2795;1.72
688;6875.67;2792;1.72
689;6989.2;2804;1.72
690;7041.08;2763;1.72
691;6949.83;2790;1.72
692;6717.89;2782;1.72
693;6520.74;2896;1.72
694;6616.87;2775;1.72
695;6703.24;2765;1.72
696;6816.46;2770;1.72
697;6885.74;2785;1.72
698;6826.53;2785;1.73
699;6633.96;2772;1.73
700;6493.58;2822;1.73
701;6629.08;2799;1.73
702;6772.21;2802;1.73
703;6861.02;2691;1.73
704;6920.22;2824;1.73
705;6838.74;2824;1.73
706;6646.47;2822;1.73
707;6599.48;2814;1.73
708;6722.77;2814;1.73
709;6821.34;2819;1.73
710;6880.55;2787;1.73
711;6846.07;2809;1.74
712;6666.01;2804;1.74
713;6451.46;2918;1.74
714;6496.02;2792;1.74
715;6609.55;2785;1.74
716;6693.17;2797;1.74
717;6745.05;2804;1.74
718;6673.64;2807;1.74
719;6488.69;2799;1.74
720;6409.65;2839;1.74
721;6545.15;2819;1.74
722;6648.92;2817;1.74
723;6722.77;2716;1.74
724;6767.33;2849;1.74
725;6673.64;2842;1.75
726;6503.34;2834;1.75
727;6505.78;2834;1.75
728;6606.8;2834;1.75
729;6673.64;2836;1.75
730;6725.21;2809;1.75
731;6673.64;2832;1.75
732;6500.9;2832;1.75
733;6338.24;2938;1.75
734;6404.77;2809;1.75
735;6486.25;2809;1.75
736;6547.9;2819;1.75
737;6584.83;2824;1.75
738;6505.78;2827;1.75
739;6345.56;2824;1.75
740;6320.84;2859;1.76
741;6431.93;2839;1.76
742;6483.51;2832;1.76
743;6545.15;2735;1.76
744;6597.03;2868;1.76
745;6550.34;2861;1.76
746;6407.21;2851;1.76
747;6365.4;2854;1.76
748;6439.25;2854;1.76
749;6496.02;2854;1.76
750;6535.39;2829;1.76
751;6525.62;2849;1.76
752;6404.77;2851;1.76
753;6236.92;2952;1.76
754;6261.64;2827;1.76
755;6323.28;2827;1.76
756;6377.61;2844;1.77
757;6414.53;2839;1.77
758;6377.61;2844;1.77
759;6244.55;2846;1.77
760;6180.15;2874;1.77
761;6268.96;2854;1.77
762;6338.24;2846;1.77
763;6384.93;2760;1.77
764;6424.3;2886;1.77
765;6365.4;2879;1.77
766;6242.1;2861;1.77
767;6236.92;2874;1.77
768;6296.12;2871;1.77
769;6338.24;2864;1.77
770;6367.84;2849;1.77
771;6350.44;2866;1.77
772;6232.03;2871;1.77
773;6103.85;2962;1.78
774;6148.11;2842;1.78
775;6192.66;2844;1.78
776;6234.47;2836;1.78
777;6259.19;2861;1.78
778;6212.5;2856;1.78
779;6094.09;2851;1.78
780;6069.37;2893;1.78
781;6143.22;2874;1.78
782;6207.31;2874;1.78
783;6246.99;2790;1.78
784;6268.96;2879;1.78
785;6202.43;2896;1.78
786;6098.97;2903;1.78
787;6116.06;2883;1.78
788;6167.94;2886;1.78
789;6202.43;2893;1.78
790;6224.71;2856;1.78
791;6209.75;2881;1.78
792;6108.74;2876;1.79
793;5992.77;2970;1.79
794;6022.37;2876;1.79
795;6069.37;2859;1.79
796;6103.85;2854;1.79
797;6123.69;2876;1.79
798;6088.9;2874;1.79
799;5980.56;2866;1.79
800;5953.4;2908;1.79
801;6022.37;2888;1.79
802;6086.46;2886;1.79
803;6123.69;2799;1.79
804;6140.78;2901;1.79
805;6086.46;2913;1.79
806;5992.77;2913;1.79
807;6005.28;2901;1.79
808;6054.41;2898;1.79
809;6091.65;2906;1.79
810;6113.62;2871;1.79
811;6088.9;2893;1.79
812;5985.44;2888;1.79
813;5914.03;2987;1.8
814;5918.91;2883;1.8
815;5963.16;2874;1.8
816;6007.72;2876;1.8
817;6030;2893;1.8
818;6005.28;2888;1.8
819;5916.47;2879;1.8
820;5859.71;2918;1.8
821;5918.91;2903;1.8
822;5992.77;2903;1.8
823;6032.44;2807;1.8
824;6056.86;2915;1.8
825;6017.49;2923;1.8
826;5931.12;2920;1.8
827;5914.03;2911;1.8
828;5960.72;2913;1.8
829;6005.28;2923;1.8
830;6027.25;2888;1.8
831;6019.93;2911;1.8
832;5936;2901;1.8
833;5832.55;3009;1.8
834;5852.38;2898;1.8
835;5899.08;2891;1.8
836;5938.75;2896;1.81
837;5965.61;2903;1.81
838;5931.12;2901;1.81
839;5837.43;2893;1.81
840;5805.38;2933;1.81
841;5877.1;2911;1.81
842;5946.07;2911;1.81
843;5980.56;2817;1.81
844;6000.4;2935;1.81
845;5948.52;2935;1.81
846;5862.15;2930;1.81
847;5869.47;2925;1.81
848;5921.35;2925;1.81
849;5960.72;2933;1.81
850;5978.12;2898;1.81
851;5960.72;2920;1.81
852;5867.03;2918;1.81
853;5780.66;3019;1.81
854;5817.9;2901;1.81
855;5862.15;2898;1.81
856;5896.63;2906;1.81
857;5911.59;2913;1.81
858;5869.47;2913;1.81
859;5773.34;2903;1.81
860;5770.9;2943;1.82
861;5812.71;2925;1.82
862;5889.31;2923;1.82
863;5931.12;2824;1.82
864;5955.84;2950;1.82
865;5921.35;2943;1.82
866;5837.43;2938;1.82
867;5812.71;2938;1.82
868;5864.59;2935;1.82
869;5914.03;2943;1.82
870;5933.56;2911;1.82
871;5928.68;2933;1.82
872;5849.94;2933;1.82
873;5746.18;3031;1.82
874;5763.57;2911;1.82
875;5807.83;2911;1.82
876;5849.94;2920;1.82
877;5871.91;2920;1.82
878;5844.75;2923;1.82
879;5758.69;2920;1.82
880;5724.2;2952;1.82
