<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-08:28:25</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262035</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3797</WeldTime>
<DistDiff>2.18</DistDiff>
<DistAbs>75.18</DistAbs>
<Energy>18002.2</Energy>
<MaxPower>6442</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1003.45</TrigForce>
<TrigDist>73</TrigDist>
<RunSpeed>58.2137</RunSpeed>
<MaxForce>3614</MaxForce>
<LossPower>18.3111</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
216;3463.55;1778;1.01
217;3409.22;1786;1.01
218;3423.87;1803;1.01
219;3468.43;1800;1.01
220;3512.68;1793;1.01
221;3544.72;1756;1.02
222;3562.12;1827;1.02
223;3530.08;1825;1.02
224;3485.52;1808;1.02
225;3505.36;1823;1.02
226;3552.35;1827;1.02
227;3584.4;1825;1.02
228;3608.81;1815;1.03
229;3596.61;1825;1.03
230;3534.96;1840;1.03
231;3500.47;1884;1.03
232;3534.96;1820;1.03
233;3571.89;1827;1.03
234;3594.16;1850;1.03
235;3608.81;1840;1.04
236;3579.21;1842;1.04
237;3522.75;1855;1.04
238;3534.96;1870;1.04
239;3589.28;1865;1.04
240;3628.65;1857;1.04
241;3660.7;1823;1.04
242;3668.02;1892;1.04
243;3628.65;1892;1.05
244;3594.16;1874;1.05
245;3599.05;1892;1.05
246;3643.3;1894;1.05
247;3682.97;1887;1.05
248;3705.25;1882;1.05
249;3707.69;1897;1.05
250;3655.81;1906;1.05
251;3601.49;1951;1.06
252;3628.65;1887;1.06
253;3663.14;1889;1.06
254;3692.74;1914;1.06
255;3712.58;1904;1.06
256;3692.74;1906;1.06
257;3633.53;1919;1.06
258;3626.21;1934;1.07
259;3678.09;1926;1.07
260;3724.78;1921;1.07
261;3756.83;1889;1.07
262;3774.22;1953;1.07
263;3739.74;1956;1.07
264;3685.42;1936;1.07
265;3702.51;1953;1.07
266;3747.06;1958;1.07
267;3779.11;1948;1.08
268;3801.39;1946;1.08
269;3788.87;1958;1.08
270;3729.67;1966;1.08
271;3685.42;2005;1.08
272;3719.9;1946;1.08
273;3754.39;1943;1.08
274;3779.11;1975;1.08
275;3798.94;1966;1.08
276;3769.34;1966;1.09
277;3705.25;1983;1.09
278;3712.58;1990;1.09
279;3764.15;1988;1.09
280;3808.71;1983;1.09
281;3838.31;1956;1.09
282;3850.52;2013;1.09
283;3806.27;2025;1.09
284;3759.27;1995;1.09
285;3783.99;2013;1.1
286;3825.8;2015;1.1
287;3852.96;2003;1.1
288;3877.68;2008;1.1
289;3850.52;2015;1.1
290;3783.99;2022;1.1
291;3751.95;2057;1.1
292;3786.43;2005;1.1
293;3823.36;1998;1.1
294;3835.87;2030;1.1
295;3858.15;2025;1.11
296;3838.31;2020;1.11
297;3779.11;2042;1.11
298;3756.83;2047;1.11
299;3808.71;2042;1.11
300;3855.4;2040;1.11
301;3890.19;2013;1.11
302;3912.17;2069;1.11
303;3875.24;2082;1.11
304;3818.48;2052;1.12
305;3828.55;2069;1.12
306;3872.8;2072;1.12
307;3902.4;2055;1.12
308;3929.56;2059;1.12
309;3919.8;2069;1.12
310;3855.4;2074;1.12
311;3801.39;2106;1.12
312;3830.99;2057;1.12
313;3865.47;2050;1.12
314;3895.08;2084;1.12
315;3909.73;2079;1.13
316;3882.57;2077;1.13
317;3816.03;2099;1.13
318;3811.15;2104;1.13
319;3867.92;2099;1.13
320;3912.17;2094;1.13
321;3944.21;2077;1.13
322;3959.17;2121;1.13
323;3914.61;2141;1.13
324;3860.59;2109;1.13
325;3885.01;2121;1.13
326;3929.56;2126;1.14
327;3961.61;2104;1.14
328;3986.33;2114;1.14
329;3966.49;2123;1.14
330;3890.19;2126;1.14
331;3855.4;2175;1.14
332;3890.19;2109;1.14
333;3927.12;2116;1.14
334;3951.84;2138;1.14
335;3961.61;2128;1.14
336;3924.68;2131;1.14
337;3858.15;2141;1.15
338;3875.24;2156;1.15
339;3927.12;2148;1.15
340;3968.93;2141;1.15
341;4005.86;2099;1.15
342;4008.3;2175;1.15
343;3959.17;2173;1.15
344;3912.17;2153;1.15
345;3932;2173;1.15
346;3976.26;2173;1.15
347;4008.3;2168;1.15
348;4040.65;2161;1.16
349;4018.37;2173;1.16
350;3944.21;2183;1.16
351;3899.96;2225;1.16
352;3936.89;2163;1.16
353;3973.82;2166;1.16
354;4000.98;2188;1.16
355;4015.93;2180;1.16
356;3978.7;2178;1.16
357;3907.28;2190;1.16
358;3919.8;2207;1.16
359;3978.7;2200;1.16
360;4023.26;2193;1.17
361;4060.18;2153;1.17
362;4065.07;2225;1.17
363;4015.93;2227;1.17
364;3964.05;2205;1.17
365;3996.09;2222;1.17
366;4040.65;2222;1.17
367;4069.95;2215;1.17
368;4094.67;2210;1.17
369;4082.46;2222;1.17
370;4015.93;2230;1.17
371;3949.4;2269;1.17
372;3976.26;2212;1.18
373;4015.93;2210;1.18
374;4047.98;2235;1.18
375;4072.7;2227;1.18
376;4047.98;2230;1.18
377;3976.26;2244;1.18
378;3966.49;2252;1.18
379;4020.81;2247;1.18
380;4077.58;2242;1.18
381;4112.06;2212;1.18
382;4129.15;2274;1.18
383;4089.79;2279;1.18
384;4025.7;2254;1.19
385;4040.65;2269;1.19
386;4089.79;2274;1.19
387;4124.27;2257;1.19
388;4156.32;2262;1.19
389;4134.34;2269;1.19
390;4065.07;2276;1.19
391;4005.86;2311;1.19
392;4045.53;2259;1.19
393;4089.79;2252;1.19
394;4121.83;2286;1.19
395;4136.78;2274;1.2
396;4102.3;2276;1.2
397;4025.7;2296;1.2
398;4033.02;2301;1.2
399;4097.11;2294;1.2
400;4148.99;2291;1.2
401;4185.92;2262;1.2
402;4195.99;2321;1.2
403;4144.11;2333;1.2
404;4084.9;2301;1.2
405;4109.62;2316;1.2
406;4163.95;2321;1.2
407;4200.87;2299;1.21
408;4225.59;2309;1.21
409;4193.55;2316;1.21
410;4112.06;2323;1.21
411;4072.7;2353;1.21
412;4114.51;2306;1.21
413;4163.95;2294;1.21
414;4195.99;2328;1.21
415;4208.2;2321;1.21
416;4161.2;2316;1.21
417;4089.79;2343;1.21
418;4112.06;2346;1.22
419;4178.59;2341;1.22
420;4213.08;2338;1.22
421;4252.45;2316;1.22
422;4277.17;2365;1.22
423;4237.8;2380;1.22
424;4163.95;2348;1.22
425;4173.71;2363;1.22
426;4228.03;2370;1.22
427;4267.4;2346;1.22
428;4294.57;2353;1.22
429;4274.73;2365;1.22
430;4198.43;2368;1.23
431;4129.15;2392;1.23
432;4168.83;2351;1.23
433;4225.59;2336;1.23
434;4262.52;2373;1.23
435;4284.8;2365;1.23
436;4252.45;2365;1.23
437;4173.71;2368;1.23
438;4171.27;2392;1.23
439;4245.12;2385;1.23
440;4309.21;2378;1.23
441;4356.21;2309;1.24
442;4365.98;2407;1.24
443;4314.1;2405;1.24
444;4240.24;2392;1.24
445;4262.52;2400;1.24
446;4324.17;2407;1.24
447;4368.42;2405;1.24
448;4390.7;2390;1.24
449;4358.65;2400;1.24
450;4269.84;2415;1.24
451;4213.08;2484;1.24
452;4262.52;2392;1.24
453;4321.73;2395;1.25
454;4358.65;2417;1.25
455;4375.74;2410;1.25
456;4329.05;2407;1.25
457;4250.01;2410;1.25
458;4264.96;2434;1.25
459;4348.89;2430;1.25
460;4415.42;2417;1.25
461;4459.67;2353;1.25
462;4459.67;2454;1.25
463;4393.14;2447;1.25
464;4326.61;2432;1.26
465;4363.54;2444;1.26
466;4432.51;2447;1.26
467;4474.62;2447;1.26
468;4489.27;2432;1.26
469;4440.14;2444;1.26
470;4361.1;2457;1.26
471;4297.01;2526;1.26
472;4351.33;2432;1.26
473;4417.86;2434;1.26
474;4464.55;2457;1.26
475;4479.51;2449;1.27
476;4430.07;2449;1.27
477;4343.7;2447;1.27
478;4353.77;2474;1.27
479;4442.58;2469;1.27
480;4521.32;2462;1.27
481;4568.32;2392;1.27
482;4568.32;2496;1.27
483;4496.6;2486;1.27
484;4417.86;2471;1.27
485;4454.79;2484;1.27
486;4533.83;2489;1.27
487;4578.08;2484;1.28
488;4595.48;2471;1.28
489;4548.48;2484;1.28
490;4440.14;2494;1.28
491;4390.7;2563;1.28
492;4457.23;2469;1.28
493;4533.83;2474;1.28
494;4580.52;2491;1.28
495;4587.85;2486;1.28
496;4548.48;2486;1.28
497;4457.23;2489;1.28
498;4432.51;2511;1.29
499;4523.76;2503;1.29
500;4617.45;2496;1.29
501;4674.21;2434;1.29
502;4689.17;2533;1.29
503;4627.52;2526;1.29
504;4531.39;2506;1.29
505;4538.71;2523;1.29
506;4617.45;2521;1.29
507;4684.29;2523;1.29
508;4711.14;2508;1.29
509;4671.77;2521;1.3
510;4560.99;2533;1.3
511;4477.07;2592;1.3
512;4528.95;2503;1.3
513;4615.01;2508;1.3
514;4676.66;2531;1.3
515;4694.05;2523;1.3
516;4637.29;2523;1.3
517;4538.71;2528;1.3
518;4533.83;2546;1.3
519;4637.29;2543;1.3
520;4733.42;2531;1.31
521;4790.19;2474;1.31
522;4790.19;2570;1.31
523;4708.7;2563;1.31
524;4612.57;2543;1.31
525;4647.05;2558;1.31
526;4735.86;2558;1.31
527;4805.14;2550;1.31
528;4824.67;2546;1.31
529;4765.47;2558;1.31
530;4642.17;2565;1.31
531;4573.2;2619;1.32
532;4644.61;2538;1.32
533;4738.3;2543;1.32
534;4795.07;2568;1.32
535;4797.51;2555;1.32
536;4723.65;2560;1.32
537;4617.45;2568;1.32
538;4639.73;2582;1.32
539;4755.7;2578;1.32
540;4859.16;2568;1.32
541;4911.04;2518;1.32
542;4891.2;2602;1.33
543;4797.51;2597;1.33
544;4711.14;2578;1.33
545;4728.54;2592;1.33
546;4819.79;2595;1.33
547;4903.71;2582;1.33
548;4938.2;2578;1.33
549;4896.39;2590;1.33
550;4775.54;2600;1.33
551;4666.89;2651;1.33
552;4721.21;2572;1.33
553;4819.79;2578;1.34
554;4896.39;2600;1.34
555;4913.48;2590;1.34
556;4851.83;2590;1.34
557;4738.3;2607;1.34
558;4718.77;2617;1.34
559;4832;2607;1.34
560;4952.85;2602;1.34
561;5019.68;2558;1.34
562;5019.68;2637;1.34
563;4930.88;2634;1.34
564;4819.79;2615;1.35
565;4842.07;2627;1.35
566;4943.08;2627;1.35
567;5027.01;2615;1.35
568;5049.29;2612;1.35
569;4990.08;2624;1.35
570;4856.72;2632;1.35
571;4763.02;2676;1.35
572;4834.74;2607;1.35
573;4945.52;2605;1.35
574;5017.24;2629;1.35
575;5019.68;2622;1.36
576;4943.08;2622;1.36
577;4824.67;2642;1.36
578;4834.74;2649;1.36
579;4960.48;2642;1.36
580;5078.89;2634;1.36
581;5137.79;2592;1.36
582;5120.7;2669;1.36
583;5019.68;2671;1.36
584;4915.92;2644;1.36
585;4960.48;2656;1.36
586;5063.94;2659;1.37
587;5140.54;2642;1.37
588;5155.19;2644;1.37
589;5078.89;2654;1.37
590;4935.76;2661;1.37
591;4874.11;2703;1.37
592;4958.04;2639;1.37
593;5068.82;2632;1.37
594;5130.47;2661;1.37
595;5130.47;2656;1.37
596;5061.49;2651;1.37
597;4938.2;2676;1.38
598;4940.64;2681;1.38
599;5068.82;2671;1.38
600;5192.11;2666;1.38
601;5253.76;2632;1.38
602;5241.55;2701;1.38
603;5145.42;2703;1.38
604;5034.33;2676;1.38
605;5071.26;2688;1.38
606;5175.02;2691;1.38
607;5251.32;2669;1.38
608;5268.72;2676;1.39
609;5204.63;2683;1.39
610;5066.38;2696;1.39
611;4990.08;2726;1.39
612;5073.7;2666;1.39
613;5184.79;2654;1.39
614;5244;2691;1.39
615;5244;2683;1.39
616;5160.07;2681;1.39
617;5049.29;2706;1.39
618;5073.7;2706;1.39
619;5204.63;2698;1.4
620;5280.92;2688;1.4
621;5355.08;2666;1.4
622;5364.85;2726;1.4
623;5285.81;2738;1.4
624;5167.39;2703;1.4
625;5170.14;2716;1.4
626;5263.83;2718;1.4
627;5355.08;2694;1.4
628;5381.94;2703;1.4
629;5347.45;2713;1.4
630;5224.16;2726;1.41
631;5110.94;2745;1.41
632;5170.14;2696;1.41
633;5273.6;2679;1.41
634;5349.89;2718;1.41
635;5367.29;2711;1.41
636;5312.97;2711;1.41
637;5194.56;2703;1.41
638;5182.35;2740;1.41
639;5298.32;2726;1.41
640;5419.17;2718;1.42
641;5478.38;2637;1.42
642;5475.94;2753;1.42
643;5392.01;2745;1.42
644;5283.36;2730;1.42
645;5308.08;2743;1.42
646;5399.34;2740;1.42
647;5475.94;2745;1.42
648;5497.91;2723;1.42
649;5448.78;2740;1.42
650;5320.29;2743;1.42
651;5231.79;2832;1.43
652;5305.64;2716;1.43
653;5401.78;2723;1.43
654;5463.42;2740;1.43
655;5473.19;2735;1.43
656;5409.1;2733;1.43
657;5298.32;2735;1.43
658;5310.53;2760;1.43
659;5426.5;2753;1.43
660;5534.84;2743;1.43
661;5579.39;2661;1.43
662;5569.63;2780;1.44
663;5478.38;2775;1.44
664;5387.13;2755;1.44
665;5426.5;2767;1.44
666;5520.19;2765;1.44
667;5579.39;2767;1.44
668;5594.04;2748;1.44
669;5542.47;2765;1.44
670;5465.87;2770;1.44
671;5352.34;2851;1.44
672;5394.45;2740;1.44
673;5488.14;2748;1.45
674;5554.67;2765;1.45
675;5581.84;2755;1.45
676;5540.03;2760;1.45
677;5431.38;2763;1.45
678;5409.1;2785;1.45
679;5505.54;2775;1.45
680;5613.88;2765;1.45
681;5668.2;2696;1.45
682;5680.41;2804;1.45
683;5609;2792;1.45
684;5502.79;2775;1.46
685;5515.31;2792;1.46
686;5596.48;2785;1.46
687;5665.76;2785;1.46
688;5692.92;2770;1.46
689;5665.76;2787;1.46
690;5547.35;2795;1.46
691;5460.98;2871;1.46
692;5515.31;2760;1.46
693;5599.23;2770;1.46
694;5655.69;2790;1.47
695;5673.09;2777;1.47
696;5623.65;2782;1.47
697;5517.75;2787;1.47
698;5520.19;2807;1.47
699;5621.2;2792;1.47
700;5712.45;2787;1.47
701;5761.89;2720;1.47
702;5761.89;2827;1.47
703;5685.29;2817;1.47
704;5594.04;2799;1.47
705;5626.09;2814;1.48
706;5700.25;2807;1.48
707;5759.45;2802;1.48
708;5784.17;2792;1.48
709;5744.5;2807;1.48
710;5626.09;2814;1.48
711;5564.44;2886;1.48
712;5623.65;2785;1.48
713;5705.13;2787;1.48
714;5749.69;2812;1.48
715;5759.45;2799;1.48
716;5700.25;2799;1.49
717;5604.11;2812;1.49
718;5631.28;2829;1.49
719;5705.13;2817;1.49
720;5796.38;2812;1.49
721;5838.19;2745;1.49
722;5848.26;2849;1.49
723;5774.1;2836;1.49
724;5685.29;2817;1.49
725;5714.9;2834;1.49
726;5786.61;2832;1.49
727;5843.38;2817;1.5
728;5865.35;2812;1.5
729;5835.75;2829;1.5
730;5727.41;2834;1.5
731;5665.76;2896;1.5
732;5720.08;2802;1.5
733;5793.94;2807;1.5
734;5835.75;2829;1.5
735;5853.15;2819;1.5
736;5796.38;2822;1.5
737;5702.69;2839;1.51
738;5722.53;2844;1.51
739;5813.78;2834;1.51
740;5892.51;2829;1.51
741;5931.88;2772;1.51
742;5931.88;2864;1.51
743;5853.15;2856;1.51
744;5796.38;2834;1.51
745;5796.38;2851;1.51
746;5858.03;2846;1.51
747;5922.12;2832;1.51
748;5949.28;2832;1.52
749;5941.95;2846;1.52
750;5848.26;2851;1.52
751;5764.34;2906;1.52
752;5803.71;2819;1.52
753;5865.35;2824;1.52
754;5917.23;2846;1.52
755;5944.4;2836;1.52
756;5907.47;2839;1.52
757;5816.22;2859;1.52
758;5803.71;2861;1.52
759;5882.75;2854;1.53
760;5964.23;2846;1.53
761;6006.04;2795;1.53
762;6025.88;2881;1.53
763;5961.49;2874;1.53
764;5877.86;2854;1.53
765;5897.4;2866;1.53
766;5959.04;2866;1.53
767;6008.48;2849;1.53
768;6038.09;2849;1.53
769;6018.25;2861;1.53
770;5922.12;2866;1.54
771;5853.15;2918;1.54
772;5905.03;2836;1.54
773;5966.67;2836;1.54
774;6008.48;2861;1.54
775;6030.76;2851;1.54
776;5986.21;2854;1.54
777;5890.07;2876;1.54
778;5907.47;2876;1.54
779;5986.21;2868;1.54
780;6055.48;2859;1.55
781;6097.29;2819;1.55
782;6104.62;2898;1.55
783;6035.65;2891;1.55
784;5956.6;2871;1.55
785;5996.28;2883;1.55
786;6055.48;2879;1.55
787;6097.29;2861;1.55
788;6124.45;2866;1.55
789;6089.97;2876;1.55
790;5981.32;2888;1.55
791;5939.51;2928;1.56
792;5993.84;2849;1.56
793;6052.74;2849;1.56
794;6087.53;2879;1.56
795;6107.06;2868;1.56
796;6079.9;2868;1.56
797;5983.76;2893;1.56
798;5969.12;2891;1.56
799;6035.65;2883;1.56
800;6114.38;2866;1.56
801;6154.06;2842;1.56
802;6178.78;2913;1.57
803;6126.9;2913;1.57
804;6035.65;2881;1.57
805;6047.85;2898;1.57
806;6104.62;2896;1.57
807;6149.17;2868;1.57
808;6183.66;2879;1.57
809;6168.71;2888;1.57
810;6070.13;2911;1.57
811;5996.28;2933;1.57
812;6042.97;2861;1.57
813;6097.29;2854;1.58
814;6141.55;2891;1.58
815;6171.15;2879;1.58
816;6131.78;2879;1.58
817;6033.2;2908;1.58
818;6038.09;2903;1.58
819;6111.94;2893;1.58
820;6183.66;2874;1.58
821;6225.47;2859;1.58
822;6240.43;2925;1.58
823;6173.59;2935;1.58
824;6094.85;2896;1.58
825;6126.9;2913;1.59
826;6178.78;2911;1.59
827;6220.59;2879;1.59
828;6250.19;2891;1.59
829;6220.59;2903;1.59
830;6114.38;2928;1.59
831;6065.25;2935;1.59
832;6114.38;2871;1.59
833;6166.26;2861;1.59
834;6205.63;2906;1.59
835;6227.91;2891;1.59
836;6171.15;2888;1.6
837;6077.46;2923;1.6
838;6104.62;2915;1.6
839;6181.22;2906;1.6
840;6240.43;2876;1.6
841;6282.24;2839;1.6
842;6287.12;2940;1.6
843;6210.82;2925;1.6
844;6141.55;2903;1.6
845;6173.59;2923;1.6
846;6225.47;2918;1.6
847;6267.28;2901;1.61
848;6302.07;2898;1.61
849;6272.47;2918;1.61
850;6161.38;2920;1.61
851;6104.62;2980;1.61
852;6158.94;2883;1.61
853;6210.82;2891;1.61
854;6245.31;2913;1.61
855;6272.47;2901;1.61
856;6218.15;2903;1.61
857;6119.57;2923;1.61
858;6146.73;2930;1.61
859;6220.59;2913;1.62
860;6282.24;2906;1.62
861;6324.05;2856;1.62
862;6328.93;2950;1.62
863;6252.63;2938;1.62
864;6183.66;2918;1.62
865;6227.91;2933;1.62
866;6277.35;2928;1.62
867;6314.28;2908;1.62
868;6346.32;2911;1.62
869;6299.63;2925;1.62
870;6230.35;2933;1.62
871;6139.1;2980;1.62
872;6183.66;2893;1.63
873;6235.24;2896;1.63
874;6274.91;2925;1.63
875;6309.4;2908;1.63
876;6272.47;2911;1.63
877;6168.71;2935;1.63
878;6156.5;2935;1.63
