<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-20:57:55</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261893</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4009</WeldTime>
<DistDiff>2.38</DistDiff>
<DistAbs>75.08</DistAbs>
<Energy>18000</Energy>
<MaxPower>6582</MaxPower>
<CycleTime>8830</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>72.7</TrigDist>
<RunSpeed>57.9745</RunSpeed>
<MaxForce>3619</MaxForce>
<LossPower>14.4963</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
133;2078.77;1519;0.82
134;2113.25;1522;0.82
135;2150.18;1524;0.83
136;2167.58;1536;0.83
137;2182.23;1531;0.83
138;2177.34;1541;0.84
139;2167.58;1559;0.84
140;2199.62;1554;0.85
141;2256.39;1554;0.85
142;2298.2;1517;0.85
143;2327.8;1571;0.86
144;2335.43;1576;0.86
145;2325.36;1576;0.87
146;2315.59;1578;0.87
147;2340.31;1586;0.87
148;2379.68;1581;0.88
149;2406.84;1574;0.88
150;2414.17;1581;0.88
151;2401.96;1588;0.89
152;2364.73;1593;0.89
153;2357.4;1608;0.89
154;2389.45;1591;0.9
155;2426.37;1576;0.9
156;2448.65;1608;0.9
157;2453.54;1601;0.91
158;2438.89;1603;0.91
159;2421.49;1625;0.91
160;2458.72;1625;0.92
161;2522.81;1625;0.92
162;2564.62;1625;0.92
163;2591.78;1618;0.93
164;2596.67;1645;0.93
165;2571.95;1660;0.93
166;2562.18;1640;0.93
167;2596.67;1647;0.94
168;2643.67;1655;0.94
169;2668.08;1640;0.94
170;2678.15;1650;0.94
171;2655.87;1655;0.95
172;2608.87;1660;0.95
173;2614.06;1675;0.95
174;2653.43;1657;0.96
175;2690.36;1643;0.96
176;2715.08;1675;0.96
177;2717.52;1670;0.96
178;2695.24;1670;0.97
179;2680.59;1697;0.97
180;2727.29;1692;0.97
181;2791.38;1694;0.97
182;2826.17;1687;0.98
183;2853.02;1687;0.98
184;2850.58;1711;0.98
185;2823.73;1734;0.98
186;2813.65;1707;0.99
187;2843.26;1717;0.99
188;2882.63;1724;0.99
189;2912.23;1707;0.99
190;2919.86;1714;0.99
191;2892.7;1726;1
192;2835.93;1731;1
193;2835.93;1741;1
194;2872.86;1724;1
195;2909.79;1709;1.01
196;2932.07;1741;1.01
197;2936.95;1736;1.01
198;2912.23;1739;1.01
199;2887.81;1763;1.02
200;2939.39;1758;1.02
201;3001.04;1758;1.02
202;3040.71;1749;1.02
203;3070.31;1756;1.02
204;3072.76;1781;1.03
205;3038.27;1798;1.03
206;3033.08;1776;1.03
207;3075.2;1783;1.03
208;3117.01;1788;1.04
209;3144.17;1768;1.04
210;3153.94;1781;1.04
211;3139.29;1788;1.04
212;3082.52;1803;1.05
213;3062.69;1803;1.05
214;3102.36;1786;1.05
215;3141.73;1776;1.05
216;3166.45;1805;1.05
217;3181.1;1800;1.06
218;3158.82;1803;1.06
219;3124.33;1827;1.06
220;3164.01;1825;1.06
221;3225.65;1825;1.07
222;3269.91;1808;1.07
223;3312.02;1823;1.07
224;3321.79;1845;1.07
225;3292.18;1859;1.08
226;3269.91;1838;1.08
227;3309.27;1847;1.08
228;3348.95;1852;1.08
229;3383.43;1830;1.08
230;3402.97;1847;1.09
231;3370.92;1850;1.09
232;3306.83;1870;1.09
233;3299.51;1865;1.09
234;3341.32;1850;1.1
235;3380.99;1835;1.1
236;3408.15;1867;1.1
237;3417.92;1862;1.1
238;3385.88;1867;1.11
239;3351.39;1892;1.11
240;3400.53;1887;1.11
241;3467.36;1884;1.11
242;3506.73;1862;1.12
243;3546.1;1887;1.12
244;3548.54;1909;1.12
245;3506.73;1921;1.12
246;3496.96;1902;1.13
247;3543.66;1909;1.13
248;3588.21;1911;1.13
249;3622.7;1892;1.13
250;3639.79;1906;1.13
251;3597.98;1911;1.14
252;3533.89;1939;1.14
253;3546.1;1919;1.14
254;3595.54;1906;1.14
255;3632.47;1897;1.15
256;3666.95;1926;1.15
257;3671.83;1916;1.15
258;3644.67;1921;1.15
259;3597.98;1951;1.16
260;3634.91;1941;1.16
261;3706.32;1941;1.16
262;3760.64;1906;1.16
263;3807.64;1943;1.17
264;3819.85;1966;1.17
265;3778.04;1973;1.17
266;3745.99;1953;1.17
267;3785.36;1963;1.18
268;3839.69;1966;1.18
269;3876.61;1941;1.18
270;3901.33;1963;1.18
271;3864.41;1963;1.19
272;3782.92;2010;1.19
273;3773.16;1971;1.19
274;3822.29;1956;1.19
275;3879.06;1953;1.2
276;3913.54;1975;1.2
277;3926.05;1973;1.2
278;3881.5;1975;1.2
279;3829.62;2003;1.21
280;3886.38;1995;1.21
281;3967.86;1998;1.21
282;4027.07;1948;1.21
283;4078.95;2005;1.21
284;4078.95;2018;1.22
285;4019.75;2030;1.22
286;3987.7;2010;1.22
287;4046.91;2018;1.22
288;4108.55;2022;1.23
289;4150.36;2000;1.23
290;4160.13;2020;1.23
291;4100.92;2022;1.23
292;4004.79;2074;1.23
293;4004.79;2027;1.24
294;4071.32;2013;1.24
295;4130.53;2013;1.24
296;4167.76;2030;1.24
297;4160.13;2027;1.24
298;4091.16;2032;1.25
299;4044.47;2062;1.25
300;4120.76;2050;1.25
301;4221.78;2052;1.25
302;4291.06;1998;1.26
303;4335.31;2057;1.26
304;4325.54;2074;1.26
305;4259.01;2082;1.26
306;4214.45;2064;1.26
307;4273.66;2074;1.27
308;4360.03;2077;1.27
309;4411.91;2052;1.27
310;4414.35;2072;1.27
311;4342.63;2069;1.27
312;4229.41;2136;1.28
313;4216.89;2077;1.28
314;4293.5;2067;1.28
315;4372.23;2064;1.28
316;4411.91;2084;1.29
317;4394.51;2082;1.29
318;4313.03;2082;1.29
319;4246.5;2114;1.29
320;4325.54;2102;1.29
321;4446.39;2102;1.3
322;4532.76;2040;1.3
323;4579.46;2116;1.3
324;4549.85;2126;1.3
325;4456.16;2126;1.3
326;4421.67;2119;1.31
327;4505.6;2123;1.31
328;4567.25;2128;1.31
329;4636.22;2104;1.31
330;4656.06;2123;1.31
331;4584.34;2121;1.32
332;4453.72;2200;1.32
333;4392.07;2128;1.32
334;4463.48;2121;1.32
335;4564.81;2121;1.32
336;4621.27;2141;1.33
337;4618.82;2134;1.33
338;4540.09;2131;1.33
339;4441.51;2153;1.33
340;4490.65;2156;1.33
341;4628.89;2153;1.34
342;4747.31;2148;1.34
343;4806.21;2121;1.34
344;4789.12;2185;1.34
345;4697.87;2185;1.34
346;4623.71;2163;1.35
347;4690.54;2175;1.35
348;4801.32;2185;1.35
349;4867.85;2163;1.35
350;4875.48;2168;1.35
351;4796.44;2180;1.35
352;4653.31;2190;1.36
353;4613.94;2217;1.36
354;4702.75;2163;1.36
355;4811.4;2158;1.36
356;4865.41;2193;1.36
357;4853.21;2185;1.37
358;4766.84;2180;1.37
359;4675.59;2212;1.37
360;4749.75;2210;1.37
361;4895.02;2205;1.37
362;5008.55;2195;1.38
363;5057.99;2178;1.38
364;5035.71;2235;1.38
365;4937.13;2239;1.38
366;4882.81;2212;1.38
367;4964.29;2230;1.39
368;5070.19;2235;1.39
369;5126.96;2207;1.39
370;5134.28;2217;1.39
371;5047.91;2230;1.39
372;4907.53;2242;1.39
373;4895.02;2262;1.4
374;4988.71;2212;1.4
375;5053.1;2205;1.4
376;5112;2237;1.4
377;5131.84;2230;1.4
378;5070.19;2227;1.41
379;4959.11;2257;1.41
380;4993.9;2257;1.41
381;5119.63;2250;1.41
382;5238.04;2239;1.41
383;5297.25;2225;1.41
384;5297.25;2282;1.42
385;5218.21;2294;1.42
386;5134.28;2259;1.42
387;5188.6;2274;1.42
388;5282.3;2282;1.42
389;5339.06;2254;1.43
390;5366.22;2262;1.43
391;5309.46;2271;1.43
392;5181.28;2291;1.43
393;5126.96;2304;1.43
394;5200.81;2252;1.44
395;5289.62;2244;1.44
396;5339.06;2286;1.44
397;5356.15;2276;1.44
398;5289.62;2269;1.44
399;5198.37;2304;1.44
400;5252.69;2304;1.45
401;5368.66;2296;1.45
402;5464.8;2279;1.45
403;5516.68;2276;1.45
404;5509.35;2328;1.45
405;5425.43;2341;1.45
406;5366.22;2304;1.46
407;5425.43;2318;1.46
408;5504.17;2328;1.46
409;5548.72;2299;1.46
410;5573.44;2311;1.46
411;5511.8;2314;1.47
412;5380.87;2343;1.47
413;5363.78;2346;1.47
414;5432.75;2299;1.47
415;5501.72;2289;1.47
416;5541.4;2331;1.47
417;5551.16;2323;1.48
418;5474.56;2314;1.48
419;5398.27;2353;1.48
420;5467.24;2348;1.48
421;5571;2341;1.48
422;5635.09;2316;1.49
423;5684.23;2323;1.49
424;5684.23;2373;1.49
425;5607.93;2390;1.49
426;5543.84;2351;1.49
427;5592.97;2365;1.49
428;5664.69;2375;1.5
429;5704.06;2341;1.5
430;5728.78;2355;1.5
431;5676.9;2360;1.5
432;5551.16;2398;1.5
433;5526.44;2387;1.5
434;5585.65;2343;1.51
435;5647.3;2331;1.51
436;5686.67;2370;1.51
437;5699.18;2365;1.51
438;5629.9;2355;1.51
439;5553.61;2395;1.51
440;5615.25;2387;1.52
441;5706.5;2383;1.52
442;5773.03;2348;1.52
443;5827.36;2373;1.52
444;5817.59;2417;1.52
445;5731.22;2430;1.52
446;5689.11;2392;1.52
447;5718.71;2405;1.53
448;5780.36;2412;1.53
449;5824.92;2380;1.53
450;5859.4;2398;1.53
451;5824.92;2405;1.53
452;5713.83;2447;1.53
453;5657.06;2424;1.54
454;5706.5;2385;1.54
455;5765.71;2373;1.54
456;5807.52;2412;1.54
457;5834.68;2407;1.54
458;5780.36;2400;1.54
459;5691.55;2439;1.55
460;5726.34;2430;1.55
461;5815.15;2424;1.55
462;5889;2380;1.55
463;5940.89;2417;1.55
464;5960.42;2454;1.55
465;5889;2471;1.55
466;5827.36;2437;1.56
467;5866.73;2449;1.56
468;5925.93;2454;1.56
469;5962.86;2422;1.56
470;5997.65;2439;1.56
471;5950.65;2444;1.56
472;5827.36;2499;1.56
473;5800.2;2462;1.57
474;5854.52;2424;1.57
475;5913.72;2410;1.57
476;5950.65;2452;1.57
477;5972.93;2449;1.57
478;5906.4;2442;1.57
479;5822.47;2479;1.57
480;5881.68;2467;1.58
481;5965.3;2467;1.58
482;6029.69;2410;1.58
483;6088.6;2462;1.58
484;6088.6;2501;1.58
485;6002.53;2513;1.58
486;5957.98;2479;1.58
487;6009.86;2491;1.59
488;6066.62;2496;1.59
489;6108.43;2459;1.59
490;6133.15;2481;1.59
491;6066.62;2484;1.59
492;5930.82;2543;1.59
493;5913.72;2499;1.59
494;5970.49;2467;1.6
495;6026.95;2452;1.6
496;6073.95;2489;1.6
497;6103.55;2484;1.6
498;6054.11;2476;1.6
499;5945.77;2521;1.6
500;5980.25;2508;1.6
501;6066.62;2501;1.6
502;6138.04;2442;1.61
503;6202.12;2503;1.61
504;6224.4;2533;1.61
505;6150.55;2550;1.61
506;6066.62;2516;1.61
507;6115.76;2526;1.61
508;6172.52;2528;1.61
509;6217.08;2494;1.61
510;6256.45;2521;1.62
511;6202.12;2521;1.62
512;6056.55;2587;1.62
513;6009.86;2528;1.62
514;6078.83;2501;1.62
515;6138.04;2489;1.62
516;6187.48;2526;1.62
517;6209.45;2521;1.62
518;6133.15;2516;1.63
519;6024.51;2558;1.63
520;6091.34;2543;1.63
521;6179.85;2538;1.63
522;6254.01;2474;1.63
523;6320.54;2543;1.63
524;6325.42;2578;1.63
525;6229.29;2575;1.63
526;6157.87;2550;1.64
527;6221.96;2560;1.64
528;6286.05;2565;1.64
529;6332.74;2535;1.64
530;6362.35;2550;1.64
531;6276.28;2555;1.64
532;6108.43;2590;1.64
533;6093.78;2595;1.64
534;6172.52;2535;1.64
535;6236.61;2528;1.65
536;6290.93;2563;1.65
537;6293.37;2558;1.65
538;6189.92;2553;1.65
539;6088.6;2590;1.65
540;6182.59;2582;1.65
541;6258.89;2570;1.65
542;6342.81;2543;1.65
543;6416.67;2546;1.66
544;6423.99;2612;1.66
545;6318.09;2612;1.66
546;6236.61;2587;1.66
547;6308.33;2597;1.66
548;6377.3;2602;1.66
549;6434.07;2568;1.66
550;6463.67;2587;1.66
551;6365.09;2590;1.66
552;6185.03;2632;1.66
553;6155.43;2627;1.67
554;6241.8;2568;1.67
555;6315.65;2563;1.67
556;6367.53;2597;1.67
557;6372.42;2590;1.67
558;6258.89;2585;1.67
559;6140.48;2619;1.67
560;6234.17;2617;1.67
561;6337.93;2607;1.67
562;6414.23;2565;1.68
563;6488.39;2590;1.68
564;6495.71;2642;1.68
565;6406.9;2649;1.68
566;6286.05;2622;1.68
567;6337.93;2627;1.68
568;6421.55;2634;1.68
569;6480.76;2605;1.68
570;6527.76;2617;1.68
571;6456.34;2624;1.68
572;6278.73;2671;1.69
573;6179.85;2651;1.69
574;6271.1;2600;1.69
575;6350.14;2592;1.69
576;6414.23;2629;1.69
577;6438.95;2624;1.69
578;6342.81;2615;1.69
579;6189.92;2656;1.69
580;6244.24;2647;1.69
581;6365.09;2639;1.69
582;6456.34;2595;1.7
583;6535.08;2622;1.7
584;6547.59;2674;1.7
585;6436.51;2683;1.7
586;6320.54;2651;1.7
587;6394.7;2661;1.7
588;6480.76;2671;1.7
589;6542.41;2632;1.7
590;6576.89;2649;1.7
591;6475.88;2656;1.7
592;6281.17;2703;1.7
593;6217.08;2679;1.71
594;6315.65;2632;1.71
595;6391.95;2619;1.71
596;6456.34;2659;1.71
597;6458.78;2656;1.71
598;6337.93;2644;1.71
599;6194.8;2688;1.71
600;6278.73;2674;1.71
601;6399.58;2669;1.71
602;6483.2;2615;1.71
603;6562.24;2656;1.71
604;6550.04;2703;1.72
605;6421.55;2711;1.72
606;6337.93;2683;1.72
607;6423.99;2691;1.72
608;6503.04;2698;1.72
609;6567.13;2661;1.72
610;6582.08;2681;1.72
611;6463.67;2686;1.72
612;6342.81;2743;1.72
613;6219.52;2701;1.72
614;6310.77;2661;1.72
615;6391.95;2651;1.73
616;6456.34;2688;1.73
617;6483.2;2681;1.73
618;6389.51;2683;1.73
619;6224.4;2694;1.73
620;6254.01;2713;1.73
621;6379.74;2698;1.73
622;6468.55;2688;1.73
623;6547.59;2617;1.73
624;6562.24;2735;1.73
625;6458.78;2720;1.73
626;6335.49;2706;1.74
627;6397.14;2718;1.74
628;6480.76;2716;1.74
629;6542.41;2703;1.74
630;6576.89;2698;1.74
631;6490.83;2711;1.74
632;6305.89;2720;1.74
633;6224.4;2797;1.74
634;6313.21;2686;1.74
635;6389.51;2691;1.74
636;6448.71;2716;1.74
637;6456.34;2706;1.74
638;6345.26;2708;1.75
639;6199.68;2723;1.75
640;6261.33;2740;1.75
641;6374.86;2723;1.75
642;6453.6;2718;1.75
643;6527.76;2651;1.75
644;6520.43;2763;1.75
645;6404.46;2748;1.75
646;6308.33;2733;1.75
647;6382.18;2745;1.75
648;6453.6;2743;1.75
649;6503.04;2730;1.76
650;6525.32;2726;1.76
651;6426.74;2740;1.76
652;6244.24;2745;1.76
653;6207.01;2814;1.76
654;6290.93;2713;1.76
655;6357.46;2720;1.76
656;6406.9;2743;1.76
657;6399.58;2735;1.76
658;6288.49;2735;1.76
659;6170.08;2753;1.76
660;6221.96;2765;1.76
661;6325.42;2748;1.76
662;6399.58;2743;1.77
663;6466.11;2679;1.77
664;6466.11;2787;1.77
665;6359.9;2777;1.77
666;6263.77;2758;1.77
667;6325.42;2770;1.77
668;6391.95;2765;1.77
669;6438.95;2753;1.77
670;6461.23;2750;1.77
671;6374.86;2763;1.77
672;6204.57;2775;1.77
673;6157.87;2836;1.77
674;6226.84;2740;1.77
675;6288.49;2745;1.78
676;6330.3;2767;1.78
677;6330.3;2760;1.78
678;6229.29;2760;1.78
679;6108.43;2780;1.78
680;6179.85;2787;1.78
681;6268.65;2772;1.78
682;6315.65;2765;1.78
683;6369.98;2708;1.78
684;6397.14;2814;1.78
685;6318.09;2797;1.78
686;6207.01;2782;1.78
687;6236.61;2795;1.78
688;6298.26;2792;1.79
689;6337.93;2777;1.79
690;6367.53;2772;1.79
691;6318.09;2790;1.79
692;6174.96;2799;1.79
693;6071.5;2859;1.79
694;6138.04;2758;1.79
695;6189.92;2765;1.79
696;6231.73;2787;1.79
697;6249.12;2785;1.79
698;6177.4;2785;1.79
699;6054.11;2802;1.79
700;6078.83;2812;1.79
701;6167.64;2795;1.79
702;6234.17;2790;1.79
703;6286.05;2735;1.8
704;6293.37;2834;1.8
705;6212.2;2819;1.8
706;6123.39;2804;1.8
707;6162.76;2814;1.8
708;6212.2;2812;1.8
709;6246.68;2797;1.8
710;6268.65;2799;1.8
711;6209.45;2812;1.8
712;6071.5;2822;1.8
713;6007.42;2874;1.8
714;6064.18;2785;1.8
715;6113.32;2787;1.8
716;6145.36;2814;1.8
717;6152.99;2804;1.8
718;6076.39;2804;1.8
719;5962.86;2827;1.81
720;6007.42;2834;1.81
721;6088.6;2817;1.81
722;6150.55;2809;1.81
723;6192.36;2763;1.81
724;6185.03;2854;1.81
725;6101.11;2844;1.81
726;6032.14;2824;1.81
727;6076.39;2839;1.81
728;6123.39;2834;1.81
729;6152.99;2817;1.81
730;6162.76;2817;1.81
731;6133.15;2832;1.81
732;6017.18;2842;1.81
733;5921.05;2881;1.81
734;5962.86;2804;1.81
735;6004.97;2809;1.82
736;6039.46;2832;1.82
737;6056.55;2819;1.82
738;6004.97;2824;1.82
739;5893.89;2846;1.82
740;5893.89;2849;1.82
741;5975.37;2839;1.82
742;6039.46;2824;1.82
743;6076.39;2792;1.82
744;6086.15;2868;1.82
745;6022.07;2861;1.82
746;5935.7;2844;1.82
747;5962.86;2859;1.82
748;6009.86;2856;1.82
749;6039.46;2834;1.82
750;6056.55;2836;1.82
751;6017.18;2851;1.82
752;5901.21;2866;1.82
753;5832.24;2898;1.82
754;5866.73;2824;1.83
755;5916.17;2827;1.83
756;5943.33;2851;1.83
757;5948.21;2842;1.83
758;5891.45;2842;1.83
759;5790.43;2868;1.83
760;5812.4;2866;1.83
761;5886.56;2859;1.83
762;5948.21;2842;1.83
763;5980.25;2817;1.83
764;5977.81;2886;1.83
765;5906.4;2883;1.83
766;5834.68;2861;1.83
767;5866.73;2874;1.83
768;5911.28;2871;1.83
769;5940.89;2846;1.83
770;5950.65;2856;1.83
771;5896.33;2866;1.83
772;5782.8;2883;1.83
773;5738.55;2911;1.84
774;5777.92;2842;1.84
775;5822.47;2836;1.84
776;5842.01;2866;1.84
777;5847.19;2859;1.84
778;5790.43;2856;1.84
779;5696.74;2886;1.84
780;5708.95;2879;1.84
781;5785.55;2871;1.84
782;5849.64;2856;1.84
783;5879.24;2839;1.84
784;5876.8;2903;1.84
785;5809.96;2901;1.84
786;5738.55;2879;1.84
787;5760.83;2888;1.84
788;5812.4;2891;1.84
789;5837.12;2861;1.84
790;5844.45;2871;1.84
791;5795.31;2881;1.84
792;5689.11;2898;1.84
793;5637.53;2918;1.84
794;5672.02;2859;1.84
795;5721.15;2849;1.85
796;5743.43;2881;1.85
797;5743.43;2874;1.85
798;5681.78;2868;1.85
799;5590.53;2903;1.85
800;5622.58;2898;1.85
801;5667.13;2888;1.85
802;5748.31;2881;1.85
803;5782.8;2797;1.85
804;5790.43;2915;1.85
805;5736.11;2908;1.85
806;5654.62;2893;1.85
807;5659.51;2901;1.85
808;5708.95;2898;1.85
809;5745.87;2903;1.85
810;5760.83;2874;1.85
811;5728.78;2898;1.85
812;5632.65;2901;1.85
813;5546.28;2992;1.85
814;5571;2876;1.85
815;5617.69;2876;1.85
816;5652.18;2893;1.85
817;5659.51;2891;1.85
818;5607.93;2888;1.85
819;5511.8;2886;1.86
820;5511.8;2915;1.86
821;5590.53;2903;1.86
822;5664.69;2896;1.86
823;5696.74;2809;1.86
824;5696.74;2928;1.86
825;5632.65;2920;1.86
826;5553.61;2908;1.86
827;5568.25;2915;1.86
828;5625.02;2911;1.86
829;5662.25;2913;1.86
830;5669.58;2888;1.86
831;5622.58;2911;1.86
832;5519.12;2915;1.86
833;5450.15;3004;1.86
834;5489.52;2888;1.86
835;5538.65;2891;1.86
836;5568.25;2906;1.86
837;5568.25;2901;1.86
838;5509.35;2906;1.86
839;5415.36;2906;1.86
840;5432.75;2928;1.86
841;5516.68;2915;1.86
842;5590.53;2906;1.86
843;5620.14;2824;1.86
844;5605.49;2940;1.86
845;5536.21;2938;1.86
846;5462.36;2918;1.87
847;5491.96;2933;1.87
848;5526.44;2925;1.87
849;5573.44;2925;1.87
850;5588.09;2906;1.87
851;5560.93;2923;1.87
852;5464.8;2933;1.87
853;5368.66;3009;1.87
854;5393.38;2898;1.87
855;5447.4;2903;1.87
856;5489.52;2918;1.87
857;5494.4;2913;1.87
858;5447.4;2918;1.87
859;5353.71;2920;1.87
860;5336.62;2938;1.87
861;5412.92;2925;1.87
862;5504.17;2918;1.87
863;5538.65;2846;1.87
864;5541.4;2952;1.87
865;5479.75;2945;1.87
866;5385.75;2925;1.87
867;5398.27;2940;1.87
868;5455.03;2938;1.87
869;5501.72;2933;1.87
870;5514.24;2918;1.87
871;5469.68;2933;1.87
872;5363.78;2938;1.87
873;5279.86;3014;1.87
874;5314.34;2911;1.88
875;5373.55;2911;1.88
876;5415.36;2933;1.88
877;5415.36;2920;1.88
878;5356.15;2923;1.88
879;5257.58;2933;1.88
880;5262.46;2950;1.88
881;5351.27;2935;1.88
882;5440.08;2925;1.88
