<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:53:14</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261401</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3775</WeldTime>
<DistDiff>2.06</DistDiff>
<DistAbs>75.13</DistAbs>
<Energy>18003.9</Energy>
<MaxPower>6489</MaxPower>
<CycleTime>8640</CycleTime>
<TrigForce>1008.64</TrigForce>
<TrigDist>73.07</TrigDist>
<RunSpeed>58.0843</RunSpeed>
<MaxForce>3623</MaxForce>
<LossPower>19.0741</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
66;2483.75;1267;0.7
67;2508.16;1280;0.7
68;2552.72;1287;0.71
69;2579.88;1278;0.71
70;2592.09;1282;0.71
71;2575;1287;0.71
72;2532.88;1297;0.72
73;2518.23;1317;0.72
74;2545.4;1297;0.72
75;2577.44;1280;0.73
76;2601.86;1314;0.73
77;2604.3;1305;0.73
78;2579.88;1310;0.73
79;2550.28;1327;0.74
80;2575;1337;0.74
81;2636.65;1337;0.74
82;2678.46;1339;0.74
83;2698.29;1319;0.75
84;2700.74;1354;0.75
85;2678.46;1376;0.75
86;2663.5;1349;0.75
87;2693.11;1364;0.76
88;2737.66;1366;0.76
89;2764.82;1356;0.76
90;2772.15;1361;0.76
91;2744.99;1371;0.77
92;2695.55;1379;0.77
93;2680.9;1396;0.77
94;2710.5;1371;0.77
95;2747.43;1356;0.78
96;2762.38;1393;0.78
97;2759.94;1386;0.78
98;2730.34;1386;0.78
99;2698.29;1408;0.78
100;2722.71;1411;0.79
101;2786.8;1411;0.79
102;2833.8;1411;0.79
103;2856.07;1396;0.79
104;2858.52;1426;0.8
105;2831.35;1450;0.8
106;2809.08;1423;0.8
107;2836.24;1435;0.8
108;2883.24;1443;0.8
109;2907.65;1426;0.81
110;2917.72;1435;0.81
111;2890.56;1438;0.81
112;2836.24;1445;0.81
113;2816.4;1462;0.81
114;2848.45;1440;0.82
115;2883.24;1423;0.82
116;2900.33;1460;0.82
117;2902.77;1450;0.82
118;2870.72;1455;0.82
119;2836.24;1477;0.83
120;2865.84;1480;0.83
121;2929.93;1475;0.83
122;2964.42;1480;0.83
123;2986.69;1467;0.83
124;2984.25;1492;0.84
125;2966.86;1519;0.84
126;2932.37;1490;0.84
127;2952.21;1499;0.84
128;2996.46;1509;0.84
129;3021.18;1492;0.85
130;3038.58;1502;0.85
131;3023.62;1507;0.85
132;2969.3;1514;0.85
133;2929.93;1531;0.85
134;2957.09;1509;0.85
135;2991.58;1485;0.86
136;3013.86;1529;0.86
137;3023.62;1519;0.86
138;2998.9;1522;0.86
139;2957.09;1546;0.86
140;2974.49;1546;0.87
141;3036.13;1544;0.87
142;3080.39;1541;0.87
143;3107.55;1534;0.87
144;3117.31;1561;0.87
145;3085.27;1583;0.87
146;3058.11;1559;0.88
147;3085.27;1566;0.88
148;3132.27;1576;0.88
149;3159.43;1559;0.88
150;3174.08;1569;0.88
151;3151.8;1576;0.88
152;3090.15;1581;0.89
153;3065.74;1596;0.89
154;3097.78;1576;0.89
155;3129.83;1554;0.89
156;3149.36;1591;0.89
157;3154.24;1586;0.89
158;3124.94;1591;0.9
159;3080.39;1610;0.9
160;3114.87;1610;0.9
161;3174.08;1610;0.9
162;3216.19;1603;0.9
163;3243.05;1603;0.9
164;3250.68;1630;0.91
165;3213.45;1650;0.91
166;3191.47;1623;0.91
167;3225.96;1635;0.91
168;3270.21;1638;0.91
169;3294.93;1620;0.91
170;3309.89;1630;0.91
171;3277.84;1638;0.92
172;3213.45;1652;0.92
173;3201.24;1655;0.92
174;3240.61;1638;0.92
175;3270.21;1618;0.92
176;3282.72;1655;0.92
177;3297.37;1647;0.92
178;3275.09;1650;0.93
179;3225.96;1679;0.93
180;3238.17;1672;0.93
181;3297.37;1677;0.93
182;3344.37;1667;0.93
183;3373.97;1670;0.93
184;3393.51;1694;0.93
185;3361.46;1717;0.94
186;3319.65;1690;0.94
187;3349.25;1702;0.94
188;3393.51;1704;0.94
189;3420.67;1687;0.94
190;3440.5;1702;0.94
191;3423.11;1704;0.94
192;3356.58;1719;0.95
193;3324.53;1719;0.95
194;3356.58;1699;0.95
195;3386.18;1687;0.95
196;3408.46;1722;0.95
197;3420.67;1717;0.95
198;3388.62;1719;0.95
199;3336.74;1744;0.95
200;3359.02;1736;0.96
201;3418.23;1741;0.96
202;3457.59;1722;0.96
203;3492.39;1736;0.96
204;3494.83;1758;0.96
205;3455.15;1778;0.96
206;3425.55;1751;0.96
207;3457.59;1763;0.97
208;3494.83;1763;0.97
209;3524.43;1749;0.97
210;3543.96;1763;0.97
211;3511.92;1766;0.97
212;3442.95;1793;0.97
213;3423.11;1783;0.97
214;3457.59;1771;0.97
215;3484.76;1756;0.98
216;3507.03;1786;0.98
217;3509.48;1781;0.98
218;3470.11;1786;0.98
219;3420.67;1813;0.98
220;3455.15;1803;0.98
221;3511.92;1803;0.98
222;3546.4;1786;0.98
223;3578.45;1805;0.99
224;3576.01;1825;0.99
225;3529.31;1840;0.99
226;3504.59;1820;0.99
227;3531.75;1827;0.99
228;3573.57;1835;0.99
229;3600.73;1815;0.99
230;3623;1830;1
231;3590.96;1835;1
232;3519.24;1865;1
233;3494.83;1847;1
234;3526.87;1830;1
235;3556.47;1823;1
236;3576.01;1857;1
237;3583.64;1842;1
238;3541.52;1847;1
239;3492.39;1859;1.01
240;3524.43;1874;1.01
241;3578.45;1867;1.01
242;3618.12;1865;1.01
243;3652.61;1835;1.01
244;3650.17;1889;1.01
245;3603.17;1897;1.01
246;3576.01;1877;1.01
247;3613.24;1897;1.01
248;3650.17;1897;1.02
249;3677.33;1894;1.02
250;3691.98;1882;1.02
251;3652.61;1899;1.02
252;3608.05;1906;1.02
253;3563.8;1946;1.02
254;3593.4;1894;1.02
255;3623;1884;1.02
256;3645.28;1916;1.02
257;3657.49;1906;1.03
258;3625.45;1909;1.03
259;3568.68;1921;1.03
260;3576.01;1934;1.03
261;3632.77;1931;1.03
262;3672.14;1926;1.03
263;3706.93;1897;1.03
264;3716.7;1953;1.03
265;3677.33;1966;1.03
266;3632.77;1941;1.04
267;3657.49;1956;1.04
268;3699.3;1958;1.04
269;3724.02;1953;1.04
270;3746.3;1946;1.04
271;3716.7;1958;1.04
272;3642.54;1968;1.04
273;3608.05;2008;1.04
274;3640.1;1956;1.04
275;3669.7;1943;1.04
276;3691.98;1975;1.04
277;3699.3;1968;1.05
278;3659.93;1971;1.05
279;3600.73;1983;1.05
280;3625.45;1995;1.05
281;3679.77;1990;1.05
282;3721.58;1988;1.05
283;3753.62;1956;1.05
284;3758.51;2010;1.05
285;3711.81;2027;1.05
286;3674.89;2000;1.05
287;3706.93;2015;1.06
288;3746.3;2020;1.06
289;3768.58;2010;1.06
290;3785.67;2005;1.06
291;3751.18;2018;1.06
292;3674.89;2022;1.06
293;3650.17;2057;1.06
294;3684.65;2010;1.06
295;3711.81;1998;1.06
296;3733.79;2030;1.06
297;3733.79;2025;1.06
298;3687.09;2025;1.06
299;3635.21;2042;1.07
300;3667.26;2052;1.07
301;3724.02;2047;1.07
302;3746.3;2045;1.07
303;3778.34;2015;1.07
304;3798.18;2069;1.07
305;3758.51;2082;1.07
306;3706.93;2050;1.07
307;3726.46;2072;1.07
308;3771.02;2074;1.07
309;3798.18;2062;1.07
310;3820.15;2062;1.08
311;3795.74;2072;1.08
312;3724.02;2079;1.08
313;3679.77;2109;1.08
314;3704.49;2064;1.08
315;3738.98;2052;1.08
316;3760.95;2087;1.08
317;3771.02;2079;1.08
318;3731.35;2077;1.08
319;3667.26;2096;1.08
320;3682.21;2104;1.08
321;3743.86;2099;1.08
322;3783.23;2096;1.09
323;3815.27;2072;1.09
324;3825.04;2121;1.09
325;3780.79;2136;1.09
326;3736.53;2109;1.09
327;3766.14;2123;1.09
328;3805.51;2128;1.09
329;3832.67;2114;1.09
330;3857.39;2116;1.09
331;3820.15;2126;1.09
332;3746.3;2134;1.09
333;3711.81;2158;1.09
334;3743.86;2121;1.1
335;3778.34;2102;1.1
336;3798.18;2138;1.1
337;3805.51;2134;1.1
338;3763.39;2128;1.1
339;3701.74;2151;1.1
340;3733.79;2158;1.1
341;3788.11;2151;1.1
342;3827.78;2153;1.1
343;3864.71;2131;1.1
344;3867.15;2173;1.1
345;3815.27;2195;1.1
346;3783.23;2161;1.1
347;3817.71;2175;1.11
348;3857.39;2183;1.11
349;3884.24;2166;1.11
350;3904.08;2166;1.11
351;3859.83;2178;1.11
352;3792.99;2183;1.11
353;3758.51;2212;1.11
354;3788.11;2170;1.11
355;3825.04;2153;1.11
356;3847.32;2193;1.11
357;3859.83;2183;1.11
358;3812.83;2180;1.11
359;3753.62;2205;1.12
360;3778.34;2207;1.12
361;3839.99;2203;1.12
362;3879.36;2203;1.12
363;3921.48;2183;1.12
364;3919.03;2220;1.12
365;3872.04;2247;1.12
366;3830.23;2210;1.12
367;3869.59;2227;1.12
368;3911.4;2230;1.12
369;3943.45;2210;1.12
370;3955.96;2220;1.12
371;3913.85;2230;1.12
372;3835.11;2232;1.13
373;3815.27;2250;1.13
374;3847.32;2220;1.13
375;3884.24;2198;1.13
376;3908.96;2239;1.13
377;3913.85;2230;1.13
378;3884.24;2227;1.13
379;3817.71;2254;1.13
380;3820.15;2254;1.13
381;3881.8;2247;1.13
382;3933.68;2250;1.13
383;3973.05;2235;1.13
384;3990.45;2269;1.14
385;3948.64;2294;1.14
386;3896.76;2262;1.14
387;3921.48;2276;1.14
388;3968.17;2279;1.14
389;4002.66;2259;1.14
390;4027.38;2267;1.14
391;4005.1;2279;1.14
392;3926.36;2282;1.14
393;3876.92;2299;1.14
394;3911.4;2269;1.14
395;3951.08;2250;1.14
396;3977.94;2286;1.15
397;3990.45;2279;1.15
398;3948.64;2276;1.15
399;3881.8;2306;1.15
400;3896.76;2304;1.15
401;3963.29;2301;1.15
402;4015.17;2291;1.15
403;4056.98;2286;1.15
404;4064.3;2321;1.15
405;4015.17;2346;1.15
406;3970.61;2309;1.15
407;4000.21;2321;1.15
408;4052.1;2326;1.16
409;4084.14;2301;1.16
410;4111.3;2314;1.16
411;4071.93;2323;1.16
412;3988.01;2333;1.16
413;3953.52;2341;1.16
414;3985.56;2311;1.16
415;4034.7;2291;1.16
416;4061.86;2333;1.16
417;4064.3;2323;1.16
418;4015.17;2323;1.16
419;3945.89;2351;1.16
420;3977.94;2348;1.17
421;4052.1;2346;1.17
422;4101.53;2336;1.17
423;4138.46;2333;1.17
424;4138.46;2360;1.17
425;4084.14;2387;1.17
426;4039.89;2351;1.17
427;4086.58;2368;1.17
428;4116.18;2370;1.17
429;4160.44;2348;1.17
430;4190.04;2358;1.17
431;4168.07;2365;1.17
432;4089.02;2380;1.18
433;4022.49;2385;1.18
434;4054.54;2358;1.18
435;4101.53;2338;1.18
436;4136.02;2375;1.18
437;4150.67;2370;1.18
438;4108.86;2368;1.18
439;4032.26;2398;1.18
440;4042.33;2392;1.18
441;4113.74;2387;1.18
442;4172.95;2385;1.18
443;4219.64;2353;1.18
444;4234.6;2412;1.19
445;4190.04;2427;1.19
446;4121.07;2390;1.19
447;4153.11;2407;1.19
448;4214.76;2415;1.19
449;4259.32;2395;1.19
450;4281.29;2398;1.19
451;4246.8;2410;1.19
452;4153.11;2415;1.19
453;4101.53;2447;1.19
454;4145.79;2398;1.19
455;4197.67;2385;1.19
456;4229.71;2420;1.2
457;4237.04;2410;1.2
458;4182.71;2405;1.2
459;4103.98;2432;1.2
460;4128.39;2437;1.2
461;4214.76;2427;1.2
462;4273.96;2424;1.2
463;4323.4;2400;1.2
464;4328.29;2454;1.2
465;4264.2;2464;1.2
466;4207.43;2434;1.2
467;4249.24;2449;1.2
468;4316.08;2457;1.21
469;4360.33;2437;1.21
470;4377.73;2442;1.21
471;4325.85;2452;1.21
472;4224.83;2454;1.21
473;4185.16;2484;1.21
474;4234.6;2437;1.21
475;4293.8;2424;1.21
476;4323.4;2459;1.21
477;4323.4;2447;1.21
478;4276.41;2449;1.21
479;4190.04;2474;1.22
480;4207.43;2476;1.22
481;4298.68;2469;1.22
482;4367.66;2467;1.22
483;4417.1;2442;1.22
484;4421.98;2494;1.22
485;4360.33;2508;1.22
486;4293.8;2471;1.22
487;4335.61;2489;1.22
488;4412.21;2496;1.22
489;4461.35;2471;1.22
490;4478.74;2479;1.22
491;4426.86;2491;1.23
492;4320.96;2496;1.23
493;4269.08;2518;1.23
494;4320.96;2479;1.23
495;4387.49;2457;1.23
496;4421.98;2496;1.23
497;4421.98;2489;1.23
498;4355.45;2484;1.23
499;4264.2;2513;1.23
500;4308.45;2513;1.23
501;4409.77;2508;1.23
502;4481.19;2501;1.23
503;4513.23;2484;1.24
504;4530.63;2531;1.24
505;4478.74;2548;1.24
506;4392.38;2511;1.24
507;4412.21;2531;1.24
508;4493.39;2533;1.24
509;4557.48;2506;1.24
510;4584.64;2513;1.24
511;4547.72;2526;1.24
512;4436.93;2535;1.24
513;4353.01;2553;1.24
514;4394.82;2513;1.25
515;4468.98;2491;1.25
516;4518.11;2533;1.25
517;4528.18;2523;1.25
518;4468.98;2523;1.25
519;4367.66;2550;1.25
520;4367.66;2548;1.25
521;4473.86;2546;1.25
522;4567.55;2533;1.25
523;4619.13;2523;1.25
524;4624.32;2565;1.25
525;4560.23;2587;1.25
526;4478.74;2550;1.26
527;4515.67;2565;1.26
528;4606.92;2570;1.26
529;4671.01;2543;1.26
530;4693.29;2555;1.26
531;4636.52;2563;1.26
532;4513.23;2575;1.26
533;4441.82;2585;1.26
534;4495.83;2548;1.26
535;4577.32;2528;1.26
536;4624.32;2570;1.26
537;4621.88;2560;1.26
538;4545.27;2558;1.27
539;4439.38;2585;1.27
540;4471.42;2582;1.27
541;4587.08;2580;1.27
542;4683.52;2565;1.27
543;4737.54;2506;1.27
544;4730.22;2602;1.27
545;4643.85;2597;1.27
546;4569.99;2580;1.27
547;4624.32;2595;1.27
548;4725.33;2597;1.27
549;4784.54;2597;1.27
550;4796.75;2575;1.28
551;4720.45;2595;1.28
552;4587.08;2607;1.28
553;4533.07;2671;1.28
554;4565.11;2578;1.28
555;4653.92;2582;1.28
556;4722.89;2605;1.28
557;4732.66;2595;1.28
558;4666.13;2595;1.28
559;4552.6;2602;1.28
560;4535.51;2624;1.28
561;4656.36;2607;1.28
562;4772.33;2602;1.29
563;4838.86;2535;1.29
564;4843.75;2637;1.29
565;4772.33;2632;1.29
566;4671.01;2615;1.29
567;4693.29;2634;1.29
568;4799.19;2629;1.29
569;4885.56;2627;1.29
570;4907.83;2610;1.29
571;4851.07;2629;1.29
572;4718.01;2637;1.29
573;4616.69;2703;1.29
574;4673.45;2612;1.3
575;4767.14;2617;1.3
576;4828.79;2637;1.3
577;4828.79;2627;1.3
578;4752.49;2627;1.3
579;4631.64;2637;1.3
580;4641.41;2654;1.3
581;4772.33;2647;1.3
582;4890.44;2634;1.3
583;4949.64;2578;1.3
584;4939.88;2669;1.3
585;4853.51;2664;1.3
586;4759.82;2644;1.31
587;4809.26;2664;1.31
588;4915.16;2661;1.31
589;4996.64;2659;1.31
590;5013.73;2637;1.31
591;4939.88;2661;1.31
592;4796.75;2671;1.31
593;4715.57;2728;1.31
594;4784.54;2642;1.31
595;4883.11;2647;1.31
596;4935;2669;1.31
597;4925.23;2654;1.31
598;4833.98;2656;1.32
599;4713.13;2666;1.32
600;4747.61;2688;1.32
601;4890.44;2674;1.32
602;5006.41;2664;1.32
603;5053.41;2602;1.32
604;5045.78;2698;1.32
605;4962.16;2696;1.32
606;4855.95;2674;1.32
607;4895.63;2691;1.32
608;5006.41;2691;1.32
609;5087.89;2686;1.32
610;5104.98;2669;1.33
611;5040.89;2691;1.33
612;4892.88;2701;1.33
613;4801.63;2760;1.33
614;4866.02;2671;1.33
615;4967.04;2676;1.33
616;5023.8;2698;1.33
617;5018.92;2686;1.33
618;4932.55;2686;1.33
619;4806.82;2696;1.33
620;4831.23;2716;1.33
621;4969.48;2703;1.33
622;5087.89;2691;1.34
623;5139.77;2639;1.34
624;5119.94;2730;1.34
625;5026.25;2723;1.34
626;4937.44;2703;1.34
627;4996.64;2718;1.34
628;5112.61;2720;1.34
629;5164.19;2713;1.34
630;5198.68;2703;1.34
631;5159.31;2718;1.34
632;5031.13;2728;1.34
633;4902.95;2782;1.34
634;4937.44;2701;1.35
635;5038.45;2703;1.35
636;5110.17;2726;1.35
637;5124.82;2713;1.35
638;5058.29;2713;1.35
639;4932.55;2723;1.35
640;4905.39;2743;1.35
641;5031.13;2730;1.35
642;5161.75;2718;1.35
643;5228.28;2669;1.35
644;5233.47;2755;1.35
645;5159.31;2753;1.35
646;5045.78;2730;1.36
647;5070.5;2745;1.36
648;5179.14;2748;1.36
649;5263.07;2738;1.36
650;5285.04;2728;1.36
651;5238.35;2743;1.36
652;5100.1;2748;1.36
653;4989.32;2802;1.36
654;5045.78;2720;1.36
655;5142.22;2726;1.36
656;5203.86;2750;1.36
657;5208.75;2740;1.36
658;5134.59;2738;1.36
659;5006.41;2750;1.37
660;5011.29;2770;1.37
661;5142.22;2758;1.37
662;5263.07;2745;1.37
663;5314.65;2696;1.37
664;5312.2;2782;1.37
665;5225.84;2777;1.37
666;5127.26;2753;1.37
667;5174.26;2777;1.37
668;5277.72;2772;1.37
669;5346.69;2758;1.37
670;5364.09;2748;1.37
671;5302.44;2767;1.37
672;5159.31;2775;1.38
673;5075.38;2822;1.38
674;5139.77;2750;1.38
675;5233.47;2748;1.38
676;5282.6;2775;1.38
677;5280.16;2763;1.38
678;5206.31;2760;1.38
679;5124.82;2780;1.38
680;5083.01;2790;1.38
681;5191.35;2777;1.38
682;5322.28;2770;1.38
683;5388.81;2723;1.38
684;5401.01;2807;1.39
685;5339.37;2799;1.39
686;5231.03;2777;1.39
687;5238.35;2799;1.39
688;5334.48;2797;1.39
689;5418.41;2780;1.39
690;5448.01;2777;1.39
691;5415.97;2792;1.39
692;5287.48;2797;1.39
693;5171.82;2844;1.39
694;5211.19;2770;1.39
695;5297.56;2772;1.39
696;5359.2;2797;1.39
697;5371.41;2782;1.4
698;5314.65;2785;1.4
699;5198.68;2804;1.4
700;5184.03;2812;1.4
701;5297.56;2802;1.4
702;5408.34;2792;1.4
703;5467.54;2753;1.4
704;5475.17;2829;1.4
705;5401.01;2829;1.4
706;5302.44;2802;1.4
707;5332.04;2822;1.4
708;5425.73;2819;1.4
709;5494.71;2802;1.41
710;5519.43;2799;1.41
711;5480.06;2817;1.41
712;5349.13;2822;1.41
713;5255.44;2859;1.41
714;5309.76;2792;1.41
715;5393.69;2792;1.41
716;5445.57;2817;1.41
717;5455.34;2809;1.41
718;5391.25;2807;1.41
719;5277.72;2827;1.41
720;5292.67;2832;1.41
721;5403.46;2824;1.41
722;5509.66;2817;1.41
723;5553.91;2777;1.42
724;5553.91;2851;1.42
725;5477.61;2846;1.42
726;5388.81;2824;1.42
727;5433.06;2842;1.42
728;5521.87;2842;1.42
729;5576.19;2822;1.42
730;5593.28;2822;1.42
731;5563.68;2834;1.42
732;5445.57;2842;1.42
733;5349.13;2876;1.42
734;5393.69;2812;1.42
735;5469.99;2807;1.42
736;5519.43;2836;1.43
737;5531.63;2827;1.43
738;5477.61;2822;1.43
739;5368.97;2849;1.43
740;5373.85;2851;1.43
741;5480.06;2842;1.43
742;5581.07;2827;1.43
743;5628.07;2799;1.43
744;5635.4;2866;1.43
745;5558.79;2868;1.43
746;5475.17;2844;1.43
747;5512.1;2859;1.43
748;5593.28;2859;1.43
749;5647.6;2839;1.44
750;5669.88;2842;1.44
751;5622.88;2851;1.44
752;5504.78;2854;1.44
753;5433.06;2945;1.44
754;5482.5;2832;1.44
755;5529.19;2832;1.44
756;5583.51;2846;1.44
757;5605.79;2844;1.44
758;5576.19;2844;1.44
759;5475.17;2839;1.44
760;5440.38;2874;1.44
761;5529.19;2859;1.44
762;5635.4;2851;1.44
763;5684.53;2760;1.45
764;5706.81;2881;1.45
765;5654.93;2876;1.45
766;5558.79;2864;1.45
767;5566.42;2871;1.45
768;5640.28;2871;1.45
769;5701.93;2874;1.45
770;5731.53;2844;1.45
771;5709.25;2866;1.45
772;5605.79;2871;1.45
773;5507.22;2960;1.45
774;5539.26;2846;1.45
775;5608.23;2846;1.45
776;5657.67;2864;1.46
777;5677.21;2861;1.46
778;5630.51;2861;1.46
779;5531.63;2856;1.46
780;5521.87;2893;1.46
781;5615.56;2874;1.46
782;5709.25;2868;1.46
783;5753.81;2777;1.46
784;5768.46;2898;1.46
785;5709.25;2893;1.46
786;5622.88;2879;1.46
787;5650.04;2888;1.46
788;5719.32;2886;1.46
789;5775.78;2886;1.46
790;5800.5;2861;1.47
791;5770.9;2881;1.47
792;5660.12;2888;1.47
793;5585.96;2975;1.47
794;5625.32;2861;1.47
795;5689.72;2861;1.47
796;5729.09;2881;1.47
797;5743.74;2874;1.47
798;5689.72;2876;1.47
799;5588.4;2874;1.47
800;5608.23;2906;1.47
801;5699.48;2888;1.47
802;5783.41;2881;1.47
803;5825.22;2792;1.48
804;5832.55;2913;1.48
805;5795.62;2908;1.48
806;5704.37;2891;1.48
807;5699.48;2901;1.48
808;5768.46;2898;1.48
809;5825.22;2901;1.48
810;5857.27;2874;1.48
811;5852.38;2896;1.48
812;5761.13;2901;1.48
813;5657.67;2990;1.48
814;5682.09;2871;1.48
815;5738.85;2874;1.48
816;5783.41;2898;1.48
817;5810.57;2886;1.49
818;5775.78;2888;1.49
819;5679.65;2888;1.49
820;5660.12;2920;1.49
821;5741.29;2901;1.49
822;5832.55;2893;1.49
823;5874.66;2809;1.49
824;5896.63;2928;1.49
825;5847.5;2918;1.49
826;5763.57;2903;1.49
827;5778.22;2915;1.49
828;5842.62;2908;1.49
829;5894.19;2911;1.49
830;5923.8;2888;1.49
831;5909.15;2908;1.49
832;5807.83;2913;1.5
833;5724.2;3004;1.5
834;5758.69;2883;1.5
835;5813.01;2886;1.5
836;5852.38;2908;1.5
837;5874.66;2898;1.5
838;5830.1;2901;1.5
839;5731.53;2903;1.5
840;5736.41;2933;1.5
841;5815.46;2913;1.5
842;5896.63;2903;1.5
843;5938.75;2819;1.5
844;5953.4;2943;1.5
845;5894.19;2933;1.5
846;5820.34;2915;1.51
847;5847.5;2930;1.51
848;5911.59;2923;1.51
849;5955.84;2920;1.51
850;5983;2901;1.51
851;5953.4;2920;1.51
852;5845.06;2928;1.51
853;5783.41;3009;1.51
854;5822.78;2893;1.51
855;5877.1;2896;1.51
856;5906.71;2918;1.51
857;5928.68;2908;1.51
858;5889.31;2911;1.51
859;5795.62;2915;1.51
860;5788.29;2943;1.52
861;5869.47;2925;1.52
862;5950.96;2915;1.52
863;5993.07;2834;1.52
864;6012.6;2952;1.52
865;5958.28;2943;1.52
866;5877.1;2923;1.52
867;5904.26;2940;1.52
868;5968.35;2935;1.52
869;6010.16;2928;1.52
870;6039.77;2911;1.52
871;6015.05;2928;1.52
872;5914.03;2935;1.52
873;5842.62;3012;1.52
874;5884.43;2903;1.52
875;5936.31;2906;1.53
876;5973.24;2930;1.53
877;5987.88;2920;1.53
878;5938.75;2920;1.53
