<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-23:00:45</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261988</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3925</WeldTime>
<DistDiff>2.04</DistDiff>
<DistAbs>75.1</DistAbs>
<Energy>18001.6</Energy>
<MaxPower>6550</MaxPower>
<CycleTime>8760</CycleTime>
<TrigForce>1013.52</TrigForce>
<TrigDist>73.06</TrigDist>
<RunSpeed>58.6356</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>14.6489</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
298;3765.37;2030;1.08
299;3738.21;2032;1.08
300;3674.12;2077;1.09
301;3664.36;2042;1.09
302;3708.91;2032;1.09
303;3753.17;2020;1.09
304;3782.77;2047;1.09
305;3787.65;2042;1.09
306;3745.84;2042;1.1
307;3696.4;2072;1.1
308;3738.21;2064;1.1
309;3800.16;2064;1.1
310;3844.42;2027;1.1
311;3886.23;2072;1.1
312;3883.79;2084;1.11
313;3832.21;2096;1.11
314;3812.37;2079;1.11
315;3861.81;2084;1.11
316;3913.39;2089;1.11
317;3950.32;2069;1.11
318;3967.71;2082;1.12
319;3925.9;2084;1.12
320;3849.3;2141;1.12
321;3854.18;2091;1.12
322;3901.18;2084;1.12
323;3945.43;2079;1.12
324;3965.27;2096;1.12
325;3979.92;2094;1.13
326;3933.23;2094;1.13
327;3866.7;2123;1.13
328;3888.67;2116;1.13
329;3960.39;2116;1.13
330;4017.15;2062;1.13
331;4058.96;2126;1.14
332;4066.29;2136;1.14
333;4017.15;2141;1.14
334;3970.15;2131;1.14
335;4014.71;2136;1.14
336;4078.8;2138;1.14
337;4120.61;2119;1.14
338;4147.77;2138;1.15
339;4108.4;2136;1.15
340;4026.92;2205;1.15
341;3997.31;2141;1.15
342;4051.64;2134;1.15
343;4105.96;2136;1.15
344;4142.89;2148;1.15
345;4145.33;2146;1.16
346;4083.68;2146;1.16
347;4019.59;2170;1.16
348;4056.52;2168;1.16
349;4138;2166;1.16
350;4197.21;2161;1.16
351;4236.58;2141;1.16
352;4226.51;2193;1.17
353;4157.54;2198;1.17
354;4123.05;2175;1.17
355;4182.26;2188;1.17
356;4251.23;2195;1.17
357;4295.79;2173;1.17
358;4307.99;2180;1.17
359;4251.23;2193;1.18
360;4150.21;2200;1.18
361;4140.45;2220;1.18
362;4202.09;2180;1.18
363;4263.74;2173;1.18
364;4295.79;2200;1.18
365;4283.27;2198;1.18
366;4211.86;2195;1.19
367;4145.33;2220;1.19
368;4204.54;2220;1.19
369;4298.23;2217;1.19
370;4359.87;2210;1.19
371;4394.36;2198;1.19
372;4367.2;2239;1.19
373;4320.51;2257;1.19
374;4256.11;2227;1.2
375;4303.11;2237;1.2
376;4387.04;2244;1.2
377;4443.8;2220;1.2
378;4460.89;2230;1.2
379;4411.76;2237;1.2
380;4305.55;2254;1.2
381;4261.3;2264;1.21
382;4322.95;2230;1.21
383;4399.24;2217;1.21
384;4441.36;2247;1.21
385;4436.17;2244;1.21
386;4362.32;2242;1.21
387;4271.07;2271;1.21
388;4312.88;2269;1.21
389;4416.64;2264;1.22
390;4500.26;2247;1.22
391;4544.82;2252;1.22
392;4524.98;2289;1.22
393;4446.24;2306;1.22
394;4391.92;2279;1.22
395;4456.01;2286;1.22
396;4549.7;2294;1.22
397;4611.35;2264;1.23
398;4618.67;2279;1.23
399;4544.82;2284;1.23
400;4423.96;2311;1.23
401;4404.13;2309;1.23
402;4480.73;2276;1.23
403;4564.65;2257;1.23
404;4604.02;2296;1.23
405;4579.3;2291;1.24
406;4485.61;2289;1.24
407;4404.13;2321;1.24
408;4470.66;2314;1.24
409;4589.07;2311;1.24
410;4677.88;2286;1.24
411;4712.36;2304;1.24
412;4675.44;2333;1.24
413;4579.3;2358;1.25
414;4539.93;2326;1.25
415;4626.3;2331;1.25
416;4729.76;2341;1.25
417;4788.96;2311;1.25
418;4774.01;2328;1.25
419;4682.76;2331;1.25
420;4554.58;2368;1.25
421;4542.38;2346;1.26
422;4621.11;2326;1.26
423;4714.8;2306;1.26
424;4764.24;2341;1.26
425;4739.52;2338;1.26
426;4640.95;2336;1.26
427;4544.82;2368;1.26
428;4613.79;2358;1.26
429;4744.41;2355;1.27
430;4840.85;2316;1.27
431;4882.66;2353;1.27
432;4840.85;2383;1.27
433;4739.52;2400;1.27
434;4695.27;2368;1.27
435;4784.08;2375;1.27
436;4894.86;2385;1.27
437;4951.63;2353;1.28
438;4944.3;2373;1.28
439;4853.05;2380;1.28
440;4719.99;2427;1.28
441;4714.8;2385;1.28
442;4806.05;2370;1.28
443;4897.31;2355;1.28
444;4934.54;2380;1.28
445;4894.86;2380;1.29
446;4835.66;2375;1.29
447;4722.43;2410;1.29
448;4752.04;2400;1.29
449;4880.22;2400;1.29
450;4998.63;2353;1.29
451;5047.76;2402;1.29
452;5028.23;2420;1.29
453;4939.42;2439;1.29
454;4857.94;2415;1.3
455;4926.91;2417;1.3
456;5038;2422;1.3
457;5106.97;2395;1.3
458;5124.36;2415;1.3
459;5055.39;2417;1.3
460;4917.14;2479;1.3
461;4870.45;2422;1.3
462;4949.19;2407;1.31
463;5050.2;2392;1.31
464;5099.64;2420;1.31
465;5087.44;2424;1.31
466;5001.07;2417;1.31
467;4892.42;2452;1.31
468;4949.19;2439;1.31
469;5077.36;2442;1.31
470;5181.13;2378;1.31
471;5220.5;2449;1.32
472;5193.33;2464;1.32
473;5094.76;2474;1.32
474;5042.88;2457;1.32
475;5121.92;2459;1.32
476;5220.5;2464;1.32
477;5279.7;2437;1.32
478;5284.59;2457;1.32
479;5210.73;2457;1.32
480;5074.92;2531;1.33
481;5060.27;2459;1.33
482;5139.01;2447;1.33
483;5227.82;2444;1.33
484;5265.05;2459;1.33
485;5247.66;2464;1.33
486;5156.41;2454;1.33
487;5070.04;2489;1.33
488;5144.2;2479;1.34
489;5265.05;2479;1.34
490;5348.67;2407;1.34
491;5378.28;2486;1.34
492;5343.79;2499;1.34
493;5242.78;2506;1.34
494;5220.5;2491;1.34
495;5262.31;2499;1.34
496;5358.75;2506;1.34
497;5420.39;2474;1.35
498;5444.81;2494;1.35
499;5395.67;2494;1.35
500;5269.94;2580;1.35
501;5225.38;2491;1.35
502;5291.91;2484;1.35
503;5368.51;2484;1.35
504;5412.76;2499;1.35
505;5420.39;2499;1.35
506;5346.23;2491;1.36
507;5250.1;2531;1.36
508;5287.03;2513;1.36
509;5398.11;2518;1.36
510;5486.92;2432;1.36
511;5526.29;2528;1.36
512;5518.97;2538;1.36
513;5435.04;2543;1.36
514;5380.72;2533;1.36
515;5442.37;2535;1.37
516;5523.85;2546;1.37
517;5575.73;2511;1.37
518;5595.26;2528;1.37
519;5538.5;2533;1.37
520;5417.95;2624;1.37
521;5405.44;2528;1.37
522;5469.53;2521;1.37
523;5538.5;2523;1.37
524;5578.17;2533;1.38
525;5580.62;2533;1.38
526;5501.57;2523;1.38
527;5425.28;2558;1.38
528;5479.6;2555;1.38
529;5580.62;2550;1.38
530;5652.03;2528;1.38
531;5694.14;2526;1.38
532;5674.31;2580;1.38
533;5585.5;2585;1.39
534;5560.78;2560;1.39
535;5624.87;2570;1.39
536;5699.03;2572;1.39
537;5738.4;2546;1.39
538;5753.35;2560;1.39
539;5686.51;2568;1.39
540;5580.62;2602;1.39
541;5590.38;2592;1.39
542;5649.59;2550;1.4
543;5699.03;2543;1.4
544;5735.95;2570;1.4
545;5743.28;2568;1.4
546;5669.42;2563;1.4
547;5592.82;2600;1.4
548;5644.7;2587;1.4
549;5735.95;2585;1.4
550;5802.48;2550;1.4
551;5844.29;2568;1.4
552;5832.09;2612;1.41
553;5748.16;2622;1.41
554;5723.75;2595;1.41
555;5782.65;2605;1.41
556;5851.92;2610;1.41
557;5893.73;2578;1.41
558;5913.57;2592;1.41
559;5851.92;2602;1.41
560;5743.28;2642;1.41
561;5755.79;2624;1.42
562;5807.37;2582;1.42
563;5861.69;2570;1.42
564;5896.18;2607;1.42
565;5893.73;2602;1.42
566;5812.25;2595;1.42
567;5758.23;2632;1.42
568;5792.72;2619;1.42
569;5873.9;2617;1.42
570;5940.73;2572;1.42
571;5984.99;2607;1.43
572;5994.75;2647;1.43
573;5923.34;2656;1.43
574;5864.13;2629;1.43
575;5916.01;2637;1.43
576;5980.1;2647;1.43
577;6019.47;2610;1.43
578;6053.96;2627;1.43
579;6007.26;2634;1.43
580;5893.73;2688;1.43
581;5876.64;2649;1.44
582;5923.34;2612;1.44
583;5980.1;2602;1.44
584;6017.03;2637;1.44
585;6029.54;2634;1.44
586;5952.94;2624;1.44
587;5871.46;2666;1.44
588;5920.9;2651;1.44
589;5999.94;2649;1.44
590;6056.4;2592;1.45
591;6105.84;2647;1.45
592;6096.07;2676;1.45
593;6009.7;2688;1.45
594;5977.66;2661;1.45
595;6034.43;2669;1.45
596;6096.07;2671;1.45
597;6135.44;2642;1.45
598;6162.6;2659;1.45
599;6096.07;2664;1.45
600;5975.22;2728;1.45
601;5984.99;2674;1.46
602;6034.43;2647;1.46
603;6086;2632;1.46
604;6125.68;2664;1.46
605;6123.23;2659;1.46
606;6029.54;2654;1.46
607;5965.15;2696;1.46
608;6029.54;2679;1.46
609;6108.28;2681;1.46
610;6162.6;2607;1.46
611;6209.3;2683;1.47
612;6184.88;2706;1.47
613;6088.44;2713;1.47
614;6083.56;2694;1.47
615;6145.21;2698;1.47
616;6182.44;2703;1.47
617;6229.13;2669;1.47
618;6268.5;2688;1.47
619;6219.37;2691;1.47
620;6093.63;2767;1.47
621;6068.91;2698;1.48
622;6125.68;2676;1.48
623;6179.69;2664;1.48
624;6226.69;2688;1.48
625;6236.46;2694;1.48
626;6152.84;2681;1.48
627;6053.96;2723;1.48
628;6113.16;2708;1.48
629;6194.65;2706;1.48
630;6256.29;2627;1.48
631;6313.06;2713;1.48
632;6308.18;2733;1.49
633;6209.3;2743;1.49
634;6165.04;2720;1.49
635;6231.57;2726;1.49
636;6293.22;2730;1.49
637;6340.22;2696;1.49
638;6372.27;2718;1.49
639;6298.1;2718;1.49
640;6160.16;2802;1.49
641;6165.04;2718;1.49
642;6226.69;2703;1.49
643;6283.46;2698;1.5
644;6330.15;2716;1.5
645;6320.38;2716;1.5
646;6214.48;2706;1.5
647;6130.56;2753;1.5
648;6212.04;2730;1.5
649;6290.78;2733;1.5
650;6352.43;2644;1.5
651;6404.31;2745;1.5
652;6377.15;2753;1.5
653;6261.18;2763;1.5
654;6244.09;2750;1.51
655;6317.94;2753;1.51
656;6382.03;2758;1.51
657;6436.35;2723;1.51
658;6453.44;2743;1.51
659;6349.99;2743;1.51
660;6206.85;2834;1.51
661;6238.9;2740;1.51
662;6303.29;2728;1.51
663;6362.19;2720;1.51
664;6409.19;2740;1.51
665;6394.54;2740;1.51
666;6273.69;2730;1.52
667;6177.25;2775;1.52
668;6261.18;2758;1.52
669;6347.55;2755;1.52
670;6414.08;2666;1.52
671;6470.84;2775;1.52
672;6443.68;2780;1.52
673;6315.5;2785;1.52
674;6293.22;2775;1.52
675;6372.27;2775;1.52
676;6441.24;2787;1.52
677;6495.56;2743;1.53
678;6505.33;2767;1.53
679;6401.87;2765;1.53
680;6248.97;2861;1.53
681;6281.01;2760;1.53
682;6345.1;2750;1.53
683;6404.31;2753;1.53
684;6456.19;2763;1.53
685;6421.4;2767;1.53
686;6283.46;2753;1.53
687;6219.37;2797;1.53
688;6315.5;2780;1.53
689;6401.87;2782;1.54
690;6436.35;2686;1.54
691;6498;2799;1.54
692;6488.24;2802;1.54
693;6377.15;2804;1.54
694;6310.62;2797;1.54
695;6386.91;2797;1.54
696;6458.63;2807;1.54
697;6517.84;2770;1.54
698;6547.44;2792;1.54
699;6463.52;2790;1.54
700;6298.1;2893;1.54
701;6285.9;2780;1.55
702;6362.19;2772;1.55
703;6426.59;2780;1.55
704;6478.16;2787;1.55
705;6463.52;2787;1.55
706;6340.22;2777;1.55
707;6229.13;2819;1.55
708;6313.06;2804;1.55
709;6404.31;2802;1.55
710;6473.28;2703;1.55
711;6530.05;2827;1.55
712;6498;2827;1.55
713;6372.27;2839;1.55
714;6327.71;2817;1.56
715;6418.96;2819;1.56
716;6485.79;2829;1.56
717;6537.37;2787;1.56
718;6549.88;2809;1.56
719;6443.68;2809;1.56
720;6281.01;2896;1.56
721;6303.29;2812;1.56
722;6374.71;2795;1.56
723;6433.91;2785;1.56
724;6483.05;2807;1.56
725;6451;2807;1.56
726;6313.06;2797;1.56
727;6234.02;2842;1.57
728;6325.27;2822;1.57
729;6414.08;2822;1.57
730;6473.28;2738;1.57
731;6522.72;2834;1.57
732;6473.28;2846;1.57
733;6337.78;2856;1.57
734;6332.59;2839;1.57
735;6414.08;2839;1.57
736;6475.72;2851;1.57
737;6527.6;2809;1.57
738;6522.72;2832;1.57
739;6456.19;2832;1.57
740;6295.66;2925;1.57
741;6266.06;2827;1.58
742;6340.22;2814;1.58
743;6396.99;2812;1.58
744;6443.68;2827;1.58
745;6436.35;2829;1.58
746;6322.83;2814;1.58
747;6206.85;2861;1.58
748;6276.13;2846;1.58
749;6359.75;2842;1.58
750;6423.84;2748;1.58
751;6478.16;2859;1.58
752;6451;2861;1.58
753;6332.59;2868;1.58
754;6285.9;2854;1.58
755;6359.75;2856;1.59
756;6418.96;2866;1.59
757;6470.84;2829;1.59
758;6485.79;2851;1.59
759;6386.91;2849;1.59
760;6238.9;2947;1.59
761;6246.53;2842;1.59
762;6310.62;2829;1.59
763;6362.19;2834;1.59
764;6404.31;2844;1.59
765;6379.59;2846;1.59
766;6253.85;2832;1.59
767;6165.04;2876;1.59
768;6246.53;2861;1.59
769;6322.83;2861;1.59
770;6377.15;2765;1.59
771;6423.84;2879;1.6
772;6379.59;2879;1.6
773;6263.62;2879;1.6
774;6246.53;2874;1.6
775;6315.5;2871;1.6
776;6369.82;2886;1.6
777;6411.63;2842;1.6
778;6411.63;2868;1.6
779;6310.62;2864;1.6
780;6174.81;2965;1.6
781;6206.85;2856;1.6
782;6256.29;2846;1.6
783;6305.73;2854;1.6
784;6337.78;2861;1.6
785;6298.1;2864;1.6
786;6174.81;2849;1.6
787;6113.16;2896;1.61
788;6184.88;2876;1.61
789;6256.29;2876;1.61
790;6308.18;2775;1.61
791;6349.99;2896;1.61
792;6315.5;2893;1.61
793;6204.41;2888;1.61
794;6182.44;2888;1.61
795;6244.09;2886;1.61
796;6298.1;2901;1.61
797;6330.15;2861;1.61
798;6337.78;2881;1.61
799;6246.53;2881;1.61
800;6115.6;2982;1.61
801;6137.88;2866;1.61
802;6187.32;2866;1.61
803;6231.57;2874;1.61
804;6261.18;2876;1.62
805;6229.13;2874;1.62
806;6113.16;2866;1.62
807;6056.4;2908;1.62
808;6135.44;2896;1.62
809;6199.53;2883;1.62
810;6241.65;2842;1.62
811;6278.57;2874;1.62
812;6258.74;2918;1.62
813;6167.49;2923;1.62
814;6110.72;2901;1.62
815;6160.16;2906;1.62
816;6214.48;2913;1.62
817;6246.53;2871;1.62
818;6266.06;2891;1.62
819;6199.53;2898;1.62
820;6071.35;2955;1.62
821;6059.15;2911;1.62
822;6105.84;2879;1.62
823;6152.84;2864;1.63
824;6179.69;2891;1.63
825;6169.93;2888;1.63
826;6081.12;2881;1.63
827;5994.75;2923;1.63
828;6051.52;2908;1.63
829;6120.79;2901;1.63
830;6167.49;2844;1.63
831;6206.85;2896;1.63
832;6174.81;2930;1.63
833;6083.56;2940;1.63
834;6053.96;2913;1.63
835;6105.84;2918;1.63
836;6157.72;2923;1.63
837;6184.88;2881;1.63
838;6194.65;2906;1.63
839;6120.79;2911;1.63
840;5997.5;2970;1.63
841;6004.82;2920;1.63
842;6051.52;2886;1.64
843;6091.19;2876;1.64
844;6115.6;2906;1.64
845;6091.19;2906;1.64
846;5992.31;2893;1.64
847;5938.29;2933;1.64
848;5997.5;2923;1.64
849;6064.03;2911;1.64
850;6105.84;2849;1.64
851;6133;2913;1.64
852;6093.63;2940;1.64
853;5999.94;2950;1.64
854;5997.5;2923;1.64
855;6044.19;2930;1.64
856;6093.63;2938;1.64
857;6120.79;2898;1.64
858;6113.16;2918;1.64
859;6029.54;2923;1.64
860;5952.94;2997;1.64
861;5928.22;2925;1.64
862;5970.34;2901;1.64
863;6014.59;2888;1.65
864;6036.87;2918;1.65
865;6034.43;2911;1.65
866;5950.5;2906;1.65
867;5866.57;2947;1.65
868;5913.57;2930;1.65
869;5982.54;2920;1.65
870;6029.54;2851;1.65
871;6061.59;2930;1.65
872;6036.87;2950;1.65
873;5955.38;2957;1.65
874;5916.01;2933;1.65
875;5962.71;2940;1.65
876;6017.03;2945;1.65
877;6041.75;2906;1.65
878;6049.07;2928;1.65
879;5984.99;2933;1.65
