<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-07:58:17</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261362</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3937</WeldTime>
<DistDiff>2.02</DistDiff>
<DistAbs>75.16</DistAbs>
<Energy>18002</Energy>
<MaxPower>5645</MaxPower>
<CycleTime>8760</CycleTime>
<TrigForce>1013.52</TrigForce>
<TrigDist>73.14</TrigDist>
<RunSpeed>57.7269</RunSpeed>
<MaxForce>3641</MaxForce>
<LossPower>14.3437</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
203;3366.19;1746;0.91
204;3326.82;1751;0.91
205;3265.18;1786;0.92
206;3262.73;1761;0.92
207;3302.1;1751;0.92
208;3329.26;1746;0.92
209;3349.1;1766;0.92
210;3346.66;1761;0.92
211;3302.1;1766;0.92
212;3272.5;1793;0.93
213;3317.06;1786;0.93
214;3373.82;1788;0.93
215;3408.31;1754;0.93
216;3437.91;1793;0.93
217;3427.84;1805;0.93
218;3383.59;1815;0.93
219;3378.7;1803;0.94
220;3418.07;1813;0.94
221;3455;1815;0.94
222;3477.28;1795;0.94
223;3482.16;1813;0.94
224;3432.72;1813;0.94
225;3371.07;1862;0.94
226;3381.15;1825;0.95
227;3415.63;1813;0.95
228;3440.35;1815;0.95
229;3462.32;1832;0.95
230;3447.68;1830;0.95
231;3403.12;1832;0.95
232;3383.59;1859;0.95
233;3435.47;1847;0.96
234;3484.6;1855;0.96
235;3519.09;1805;0.96
236;3543.81;1865;0.96
237;3529.16;1872;0.96
238;3479.72;1877;0.96
239;3484.6;1867;0.96
240;3529.16;1877;0.97
241;3561.21;1877;0.97
242;3588.37;1859;0.97
243;3583.18;1879;0.97
244;3536.49;1882;0.97
245;3472.4;1936;0.97
246;3479.72;1884;0.97
247;3514.21;1879;0.97
248;3543.81;1884;0.98
249;3561.21;1897;0.98
250;3551.13;1894;0.98
251;3497.12;1897;0.98
252;3474.84;1921;0.98
253;3526.72;1914;0.98
254;3580.74;1914;0.98
255;3615.22;1865;0.98
256;3639.94;1924;0.99
257;3622.85;1934;0.99
258;3570.97;1936;0.99
259;3575.85;1931;0.99
260;3615.22;1939;0.99
261;3650.01;1939;0.99
262;3674.43;1924;0.99
263;3669.55;1936;1
264;3610.34;1941;1
265;3548.69;2003;1
266;3563.65;1941;1
267;3598.13;1941;1
268;3622.85;1943;1
269;3637.5;1953;1
270;3632.62;1953;1
271;3588.37;1956;1
272;3543.81;1983;1.01
273;3585.62;1971;1.01
274;3637.5;1971;1.01
275;3674.43;1914;1.01
276;3706.47;1986;1.01
277;3699.15;1990;1.01
278;3647.27;1990;1.01
279;3632.62;1990;1.01
280;3667.1;1995;1.02
281;3706.47;1998;1.02
282;3728.75;1978;1.02
283;3741.26;1998;1.02
284;3686.94;2003;1.02
285;3612.78;2069;1.02
286;3612.78;1998;1.02
287;3647.27;1995;1.02
288;3671.99;2005;1.02
289;3694.27;2008;1.03
290;3684.5;2010;1.03
291;3630.18;2013;1.03
292;3595.69;2042;1.03
293;3642.38;2032;1.03
294;3699.15;2027;1.03
295;3728.75;1966;1.03
296;3758.35;2047;1.03
297;3743.71;2050;1.03
298;3689.38;2045;1.04
299;3684.5;2047;1.04
300;3723.87;2052;1.04
301;3755.91;2057;1.04
302;3785.52;2035;1.04
303;3785.52;2055;1.04
304;3726.31;2057;1.04
305;3657.34;2126;1.04
306;3667.1;2052;1.04
307;3699.15;2052;1.04
308;3726.31;2064;1.05
309;3743.71;2067;1.05
310;3723.87;2067;1.05
311;3667.1;2069;1.05
312;3650.01;2096;1.05
313;3701.59;2082;1.05
314;3751.03;2082;1.05
315;3785.52;2022;1.05
316;3805.35;2096;1.05
317;3783.07;2104;1.05
318;3726.31;2096;1.06
319;3733.63;2104;1.06
320;3775.75;2106;1.06
321;3797.72;2111;1.06
322;3822.44;2091;1.06
323;3834.96;2109;1.06
324;3787.96;2114;1.06
325;3709.22;2185;1.06
326;3704.03;2102;1.06
327;3736.08;2109;1.06
328;3763.24;2119;1.06
329;3787.96;2116;1.07
330;3780.63;2116;1.07
331;3726.31;2119;1.07
332;3684.5;2148;1.07
333;3731.19;2136;1.07
334;3780.63;2131;1.07
335;3817.56;2069;1.07
336;3847.16;2153;1.07
337;3834.96;2161;1.07
338;3783.07;2146;1.07
339;3770.87;2156;1.08
340;3807.79;2158;1.08
341;3844.72;2163;1.08
342;3869.44;2141;1.08
343;3876.77;2161;1.08
344;3817.56;2170;1.08
345;3746.15;2237;1.08
346;3753.47;2156;1.08
347;3790.4;2158;1.08
348;3815.12;2175;1.08
349;3837.4;2170;1.08
350;3822.44;2170;1.09
351;3763.24;2170;1.09
352;3738.52;2200;1.09
353;3790.4;2188;1.09
354;3839.84;2185;1.09
355;3874.32;2121;1.09
356;3906.37;2207;1.09
357;3881.65;2207;1.09
358;3822.44;2198;1.09
359;3827.33;2205;1.09
360;3869.44;2210;1.09
361;3906.37;2215;1.1
362;3931.09;2195;1.1
363;3928.65;2212;1.1
364;3864.56;2220;1.1
365;3795.28;2286;1.1
366;3815.12;2207;1.1
367;3852.05;2205;1.1
368;3879.21;2225;1.1
369;3899.04;2220;1.1
370;3876.77;2222;1.1
371;3810.24;2220;1.1
372;3802.91;2244;1.11
373;3849.6;2237;1.11
374;3903.93;2232;1.11
375;3940.86;2170;1.11
376;3975.34;2257;1.11
377;3953.37;2259;1.11
378;3896.6;2247;1.11
379;3894.16;2257;1.11
380;3938.41;2262;1.11
381;3977.78;2267;1.11
382;4004.94;2244;1.11
383;4002.5;2262;1.12
384;3940.86;2271;1.12
385;3867;2336;1.12
386;3884.09;2254;1.12
387;3923.76;2254;1.12
388;3953.37;2274;1.12
389;3972.9;2267;1.12
390;3953.37;2269;1.12
391;3886.53;2269;1.12
392;3871.88;2296;1.12
393;3931.09;2284;1.12
394;3987.85;2276;1.13
395;4029.66;2220;1.13
396;4056.83;2306;1.13
397;4022.34;2306;1.13
398;3965.58;2294;1.13
399;3960.69;2306;1.13
400;4004.94;2306;1.13
401;4049.5;2314;1.13
402;4081.55;2291;1.13
403;4088.87;2309;1.13
404;4036.99;2318;1.13
405;3950.62;2385;1.14
406;3948.18;2304;1.14
407;3990.3;2304;1.14
408;4027.22;2314;1.14
409;4049.5;2316;1.14
410;4039.43;2314;1.14
411;3980.22;2316;1.14
412;3938.41;2343;1.14
413;3992.74;2333;1.14
414;4054.38;2331;1.14
415;4101.08;2259;1.14
416;4135.56;2348;1.15
417;4120.91;2353;1.15
418;4056.83;2346;1.15
419;4044.62;2351;1.15
420;4096.19;2353;1.15
421;4138.31;2358;1.15
422;4172.8;2336;1.15
423;4172.8;2358;1.15
424;4108.71;2358;1.15
425;4024.78;2432;1.15
426;4036.99;2351;1.15
427;4081.55;2348;1.16
428;4118.47;2360;1.16
429;4143.19;2355;1.16
430;4123.36;2360;1.16
431;4054.38;2360;1.16
432;4022.34;2387;1.16
433;4086.43;2378;1.16
434;4152.96;2370;1.16
435;4197.52;2301;1.16
436;4229.56;2392;1.16
437;4197.52;2398;1.16
438;4130.68;2387;1.17
439;4133.12;2390;1.17
440;4187.45;2395;1.17
441;4234.44;2402;1.17
442;4264.05;2378;1.17
443;4253.98;2395;1.17
444;4177.68;2400;1.17
445;4101.08;2479;1.17
446;4125.8;2390;1.17
447;4175.24;2392;1.17
448;4209.72;2405;1.17
449;4229.56;2402;1.18
450;4219.49;2405;1.18
451;4155.4;2400;1.18
452;4096.19;2430;1.18
453;4150.52;2420;1.18
454;4226.81;2415;1.18
455;4278.7;2343;1.18
456;4318.06;2437;1.18
457;4300.97;2439;1.18
458;4234.44;2427;1.18
459;4207.28;2437;1.18
460;4264.05;2442;1.18
461;4318.06;2444;1.19
462;4357.74;2422;1.19
463;4357.74;2439;1.19
464;4288.77;2444;1.19
465;4192.33;2516;1.19
466;4194.77;2430;1.19
467;4251.53;2432;1.19
468;4296.09;2447;1.19
469;4323.25;2444;1.19
470;4303.42;2444;1.19
471;4229.56;2442;1.19
472;4185;2469;1.2
473;4253.98;2459;1.2
474;4330.58;2454;1.2
475;4382.46;2385;1.2
476;4416.94;2479;1.2
477;4389.78;2476;1.2
478;4308.3;2467;1.2
479;4298.53;2476;1.2
480;4362.62;2481;1.2
481;4419.39;2484;1.2
482;4453.87;2462;1.2
483;4444.11;2479;1.2
484;4360.18;2486;1.21
485;4266.49;2555;1.21
486;4283.58;2467;1.21
487;4345.23;2471;1.21
488;4392.22;2486;1.21
489;4416.94;2481;1.21
490;4384.9;2484;1.21
491;4298.53;2476;1.21
492;4268.93;2508;1.21
493;4352.86;2499;1.21
494;4431.59;2491;1.21
495;4483.47;2420;1.22
496;4510.64;2516;1.22
497;4466.08;2518;1.22
498;4382.46;2503;1.22
499;4392.22;2518;1.22
500;4461.2;2518;1.22
501;4522.84;2523;1.22
502;4550;2501;1.22
503;4540.24;2518;1.22
504;4451.43;2526;1.22
505;4347.67;2592;1.22
506;4365.06;2506;1.22
507;4431.59;2511;1.23
508;4485.92;2528;1.23
509;4510.64;2523;1.23
510;4478.59;2521;1.23
511;4389.78;2518;1.23
512;4350.41;2550;1.23
513;4431.59;2538;1.23
514;4527.73;2538;1.23
515;4582.05;2486;1.23
516;4611.65;2543;1.23
517;4564.96;2555;1.23
518;4476.15;2568;1.23
519;4476.15;2548;1.24
520;4552.45;2555;1.24
521;4618.98;2555;1.24
522;4653.46;2531;1.24
523;4623.86;2550;1.24
524;4520.4;2553;1.24
525;4419.39;2607;1.24
526;4456.31;2555;1.24
527;4500.56;2546;1.24
528;4569.84;2535;1.24
529;4604.33;2558;1.24
530;4582.05;2555;1.24
531;4495.68;2558;1.25
532;4421.83;2587;1.25
533;4493.24;2570;1.25
534;4599.44;2572;1.25
535;4670.86;2511;1.25
536;4707.79;2580;1.25
537;4673.3;2590;1.25
538;4579.61;2600;1.25
539;4545.12;2582;1.25
540;4618.98;2587;1.25
541;4700.46;2590;1.25
542;4747.46;2565;1.25
543;4732.51;2587;1.26
544;4641.26;2585;1.26
545;4515.52;2651;1.26
546;4520.4;2587;1.26
547;4597;2578;1.26
548;4670.86;2572;1.26
549;4700.46;2590;1.26
550;4661.09;2590;1.26
551;4562.21;2590;1.26
552;4503.31;2622;1.26
553;4594.56;2605;1.26
554;4710.23;2605;1.26
555;4779.5;2538;1.27
556;4809.11;2617;1.27
557;4759.67;2624;1.27
558;4658.65;2627;1.27
559;4646.14;2622;1.27
560;4732.51;2624;1.27
561;4816.43;2624;1.27
562;4858.24;2600;1.27
563;4826.2;2622;1.27
564;4715.11;2619;1.27
565;4589.37;2691;1.27
566;4618.98;2617;1.27
567;4707.79;2612;1.28
568;4779.5;2612;1.28
569;4799.04;2624;1.28
570;4747.46;2624;1.28
571;4631.49;2622;1.28
572;4597;2654;1.28
573;4710.23;2642;1.28
574;4831.08;2639;1.28
575;4895.17;2563;1.28
576;4912.56;2654;1.28
577;4843.59;2656;1.28
578;4737.39;2659;1.28
579;4725.18;2651;1.29
580;4799.04;2654;1.29
581;4897.61;2656;1.29
582;4951.93;2629;1.29
583;4937.28;2651;1.29
584;4841.15;2651;1.29
585;4700.46;2730;1.29
586;4685.81;2644;1.29
587;4774.32;2644;1.29
588;4860.68;2644;1.29
589;4895.17;2654;1.29
590;4858.24;2649;1.29
591;4749.9;2649;1.29
592;4670.86;2686;1.3
593;4759.67;2666;1.3
594;4895.17;2671;1.3
595;4979.09;2585;1.3
596;5006.26;2686;1.3
597;4954.37;2686;1.3
598;4841.15;2683;1.3
599;4813.99;2683;1.3
600;4902.8;2686;1.3
601;5001.37;2688;1.3
602;5048.07;2661;1.3
603;5021.21;2681;1.3
604;4905.24;2681;1.31
605;4762.11;2765;1.31
606;4777.06;2674;1.31
607;4870.75;2671;1.31
608;4956.82;2679;1.31
609;4981.54;2681;1.31
610;4932.4;2686;1.31
611;4813.99;2681;1.31
612;4752.34;2713;1.31
613;4863.12;2698;1.31
614;4998.93;2698;1.31
615;5077.67;2610;1.31
616;5092.62;2713;1.32
617;5028.53;2718;1.32
618;4912.56;2711;1.32
619;4905.24;2711;1.32
620;5003.82;2713;1.32
621;5097.51;2718;1.32
622;5134.43;2694;1.32
623;5092.62;2713;1.32
624;4964.45;2711;1.32
625;4835.96;2797;1.32
626;4873.2;2701;1.32
627;4969.33;2701;1.32
628;5048.07;2708;1.32
629;5060.58;2711;1.33
630;5018.46;2713;1.33
631;4900.36;2703;1.33
632;4831.08;2740;1.33
633;4937.28;2723;1.33
634;5072.79;2723;1.33
635;5156.71;2632;1.33
636;5176.55;2743;1.33
637;5114.9;2743;1.33
638;4996.49;2733;1.33
639;4981.54;2738;1.33
640;5080.11;2738;1.33
641;5178.99;2743;1.33
642;5213.48;2713;1.34
643;5178.99;2740;1.34
644;5053.26;2740;1.34
645;4917.45;2827;1.34
646;4944.61;2726;1.34
647;5043.18;2726;1.34
648;5122.23;2738;1.34
649;5136.88;2735;1.34
650;5080.11;2733;1.34
651;4956.82;2730;1.34
652;4915.01;2765;1.34
653;5033.42;2750;1.34
654;5166.48;2745;1.34
655;5213.48;2659;1.35
656;5250.4;2770;1.35
657;5211.04;2770;1.35
658;5099.95;2760;1.35
659;5043.18;2765;1.35
660;5124.67;2770;1.35
661;5228.13;2775;1.35
662;5280.01;2743;1.35
663;5265.36;2763;1.35
664;5164.04;2765;1.35
665;5013.58;2849;1.35
666;4998.93;2748;1.35
667;5090.18;2750;1.35
668;5176.55;2763;1.36
669;5213.48;2760;1.36
670;5174.11;2760;1.36
671;5063.02;2758;1.36
672;4981.54;2792;1.36
673;5070.35;2775;1.36
674;5208.59;2770;1.36
675;5294.66;2683;1.36
676;5316.93;2797;1.36
677;5265.36;2795;1.36
678;5149.39;2780;1.36
679;5117.34;2792;1.36
680;5208.59;2790;1.36
681;5302.29;2792;1.37
682;5341.66;2765;1.37
683;5319.38;2787;1.37
684;5208.59;2792;1.37
685;5065.46;2876;1.37
686;5080.11;2772;1.37
687;5171.36;2772;1.37
688;5255.29;2787;1.37
689;5275.12;2782;1.37
690;5228.13;2785;1.37
691;5114.9;2777;1.37
692;5053.26;2812;1.37
693;5159.15;2799;1.37
694;5289.77;2790;1.37
695;5359.05;2711;1.38
696;5373.7;2824;1.38
697;5312.05;2817;1.38
698;5196.08;2804;1.38
699;5191.2;2814;1.38
700;5280.01;2814;1.38
701;5368.82;2817;1.38
702;5398.42;2790;1.38
703;5363.93;2809;1.38
704;5240.64;2814;1.38
705;5119.79;2893;1.38
706;5154.27;2792;1.38
707;5208.59;2795;1.38
708;5294.66;2812;1.39
709;5331.89;2807;1.39
710;5304.73;2804;1.39
711;5206.15;2804;1.39
712;5114.9;2834;1.39
713;5186.32;2819;1.39
714;5314.49;2809;1.39
715;5400.86;2733;1.39
716;5430.46;2846;1.39
717;5383.47;2839;1.39
718;5275.12;2851;1.39
719;5230.57;2827;1.39
720;5307.17;2836;1.39
721;5398.42;2836;1.4
722;5440.23;2802;1.4
723;5425.58;2829;1.4
724;5329.45;2829;1.4
725;5186.32;2891;1.4
726;5186.32;2829;1.4
727;5267.8;2814;1.4
728;5346.54;2804;1.4
729;5373.7;2829;1.4
730;5336.77;2827;1.4
731;5233.01;2819;1.4
732;5164.04;2859;1.4
733;5250.4;2844;1.4
734;5376.14;2834;1.4
735;5450.3;2775;1.41
736;5469.83;2844;1.41
737;5415.51;2861;1.41
738;5307.17;2866;1.41
739;5282.45;2846;1.41
740;5363.93;2854;1.41
741;5450.3;2856;1.41
742;5482.35;2824;1.41
743;5460.07;2844;1.41
744;5351.42;2846;1.41
745;5220.8;2918;1.41
746;5240.64;2844;1.41
747;5321.82;2832;1.41
748;5391.1;2822;1.41
749;5410.63;2844;1.42
750;5368.82;2844;1.42
751;5255.29;2839;1.42
752;5211.04;2874;1.42
753;5309.61;2859;1.42
754;5428.02;2856;1.42
755;5494.55;2782;1.42
756;5504.32;2864;1.42
757;5440.23;2879;1.42
758;5348.98;2883;1.42
759;5324.26;2861;1.42
760;5398.42;2868;1.42
761;5484.79;2871;1.42
762;5519.27;2839;1.42
763;5496.99;2864;1.42
764;5393.54;2861;1.43
765;5265.36;2940;1.43
766;5277.57;2859;1.43
767;5356.3;2844;1.43
768;5428.02;2844;1.43
769;5445.11;2864;1.43
770;5408.19;2859;1.43
771;5302.29;2854;1.43
772;5247.96;2893;1.43
773;5344.1;2874;1.43
774;5460.07;2871;1.43
775;5521.71;2792;1.43
776;5533.92;2886;1.43
777;5474.72;2893;1.43
778;5368.82;2893;1.44
779;5366.37;2881;1.44
780;5447.55;2888;1.44
781;5524.16;2891;1.44
782;5546.43;2854;1.44
783;5516.83;2879;1.44
784;5455.18;2876;1.44
785;5319.38;2960;1.44
786;5294.66;2871;1.44
787;5366.37;2861;1.44
788;5440.23;2861;1.44
789;5472.27;2876;1.44
790;5450.3;2874;1.44
791;5356.3;2864;1.44
792;5272.68;2906;1.44
793;5339.21;2888;1.45
794;5455.18;2886;1.45
795;5531.48;2802;1.45
796;5556.2;2901;1.45
797;5519.27;2906;1.45
798;5413.07;2906;1.45
799;5373.7;2896;1.45
800;5447.55;2901;1.45
801;5529.04;2906;1.45
802;5563.52;2868;1.45
803;5551.32;2896;1.45
804;5460.07;2891;1.45
805;5329.45;2982;1.45
806;5331.89;2881;1.45
807;5405.74;2876;1.45
808;5472.27;2879;1.46
809;5494.55;2891;1.46
810;5462.51;2886;1.46
811;5361.49;2881;1.46
812;5299.84;2920;1.46
813;5378.58;2901;1.46
814;5492.11;2901;1.46
815;5558.64;2814;1.46
816;5576.04;2918;1.46
817;5521.71;2920;1.46
818;5418.26;2918;1.46
819;5400.86;2913;1.46
820;5479.9;2915;1.46
821;5553.76;2920;1.46
822;5580.92;2886;1.46
823;5558.64;2911;1.46
824;5455.18;2903;1.46
825;5336.77;2997;1.47
826;5356.3;2893;1.47
827;5430.46;2891;1.47
828;5494.55;2898;1.47
829;5509.51;2906;1.47
830;5464.95;2901;1.47
831;5356.3;2893;1.47
832;5319.38;2935;1.47
833;5415.51;2915;1.47
834;5524.16;2908;1.47
835;5561.08;2822;1.47
836;5590.69;2933;1.47
837;5556.2;2933;1.47
838;5457.63;2925;1.47
839;5408.19;2923;1.47
840;5469.83;2925;1.47
841;5551.32;2933;1.48
842;5590.69;2896;1.48
843;5583.36;2920;1.48
844;5499.44;2918;1.48
845;5368.82;3009;1.48
846;5361.49;2903;1.48
847;5428.02;2903;1.48
848;5496.99;2911;1.48
849;5521.71;2915;1.48
850;5492.11;2911;1.48
851;5398.42;2903;1.48
852;5329.45;2943;1.48
853;5398.42;2925;1.48
854;5509.51;2920;1.48
855;5580.92;2832;1.48
856;5598.01;2945;1.48
857;5551.32;2945;1.48
858;5452.74;2938;1.48
859;5418.26;2940;1.49
860;5492.11;2940;1.49
861;5565.97;2943;1.49
862;5598.01;2911;1.49
863;5578.48;2930;1.49
864;5482.35;2933;1.49
865;5359.05;3024;1.49
866;5368.82;2915;1.49
867;5442.67;2913;1.49
868;5504.32;2925;1.49
869;5524.16;2928;1.49
870;5482.35;2923;1.49
871;5378.58;2918;1.49
872;5329.45;2952;1.49
873;5410.63;2940;1.49
874;5521.71;2928;1.49
875;5580.92;2846;1.49
876;5593.13;2962;1.49
877;5533.92;2955;1.49
878;5430.46;2943;1.5
879;5425.58;2947;1.5
