<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-17:16:44</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261676</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3882</WeldTime>
<DistDiff>2.24</DistDiff>
<DistAbs>75.24</DistAbs>
<Energy>18002.4</Energy>
<MaxPower>6952</MaxPower>
<CycleTime>8740</CycleTime>
<TrigForce>1043.12</TrigForce>
<TrigDist>73</TrigDist>
<RunSpeed>58.3533</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>10.0711</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
142;2176.89;1578;0.82
143;2157.35;1581;0.83
144;2152.17;1598;0.83
145;2176.89;1581;0.83
146;2208.93;1561;0.83
147;2228.77;1593;0.84
148;2238.53;1591;0.84
149;2228.77;1591;0.84
150;2216.25;1610;0.84
151;2243.42;1610;0.84
152;2297.74;1610;0.85
153;2329.78;1610;0.85
154;2352.06;1598;0.85
155;2361.83;1628;0.85
156;2349.62;1645;0.86
157;2347.18;1620;0.86
158;2374.34;1635;0.86
159;2401.5;1638;0.86
160;2430.8;1623;0.87
161;2450.64;1628;0.87
162;2443.31;1635;0.87
163;2413.71;1640;0.87
164;2388.99;1660;0.88
165;2411.27;1638;0.88
166;2443.31;1620;0.88
167;2468.03;1652;0.88
168;2470.47;1645;0.89
169;2457.96;1650;0.89
170;2430.8;1670;0.89
171;2445.75;1670;0.89
172;2504.96;1675;0.9
173;2549.21;1670;0.9
174;2576.37;1660;0.9
175;2584;1690;0.9
176;2569.05;1707;0.9
177;2556.84;1684;0.91
178;2584;1697;0.91
179;2628.25;1699;0.91
180;2657.86;1687;0.91
181;2670.06;1697;0.92
182;2652.97;1702;0.92
183;2605.98;1714;0.92
184;2586.44;1719;0.92
185;2613.3;1702;0.92
186;2648.09;1692;0.93
187;2670.06;1724;0.93
188;2672.51;1717;0.93
189;2648.09;1719;0.93
190;2623.37;1741;0.93
191;2655.42;1739;0.93
192;2717.06;1739;0.94
193;2766.2;1734;0.94
194;2790.92;1736;0.94
195;2795.8;1756;0.94
196;2776.27;1778;0.94
197;2761.31;1751;0.95
198;2800.99;1761;0.95
199;2847.68;1763;0.95
200;2874.84;1749;0.95
201;2887.05;1758;0.95
202;2865.08;1768;0.96
203;2818.08;1781;0.96
204;2810.75;1781;0.96
205;2850.12;1766;0.96
206;2879.73;1756;0.96
207;2906.89;1786;0.97
208;2916.65;1781;0.97
209;2894.68;1781;0.97
210;2867.52;1808;0.97
211;2902.01;1805;0.97
212;2968.54;1805;0.98
213;3015.53;1791;0.98
214;3050.02;1803;0.98
215;3062.23;1825;0.98
216;3037.51;1835;0.98
217;3022.86;1815;0.99
218;3064.67;1827;0.99
219;3116.55;1830;0.99
220;3146.15;1815;0.99
221;3165.99;1825;0.99
222;3138.83;1832;1
223;3084.51;1857;1
224;3077.18;1842;1
225;3121.43;1832;1
226;3158.36;1823;1
227;3183.08;1847;1.01
228;3187.96;1845;1.01
229;3173.31;1845;1.01
230;3133.95;1870;1.01
231;3153.48;1865;1.01
232;3217.57;1867;1.02
233;3271.89;1840;1.02
234;3311.26;1865;1.02
235;3331.1;1884;1.02
236;3308.82;1894;1.02
237;3279.21;1879;1.03
238;3313.7;1892;1.03
239;3363.14;1894;1.03
240;3400.07;1877;1.03
241;3422.35;1889;1.03
242;3404.95;1894;1.04
243;3345.74;1929;1.04
244;3326.21;1902;1.04
245;3363.14;1892;1.04
246;3402.51;1889;1.05
247;3427.23;1909;1.05
248;3444.62;1902;1.05
249;3417.46;1909;1.05
250;3378.09;1931;1.05
251;3417.46;1926;1.06
252;3483.99;1926;1.06
253;3528.24;1887;1.06
254;3575.24;1934;1.06
255;3585.01;1943;1.06
256;3552.96;1958;1.07
257;3528.24;1931;1.07
258;3575.24;1948;1.07
259;3624.68;1956;1.07
260;3654.29;1941;1.08
261;3681.14;1939;1.08
262;3649.1;1951;1.08
263;3580.13;1961;1.08
264;3577.68;1990;1.08
265;3619.5;1946;1.09
266;3654.29;1931;1.09
267;3683.89;1968;1.09
268;3693.66;1961;1.09
269;3651.54;1958;1.09
270;3617.05;1983;1.1
271;3668.94;1988;1.1
272;3730.58;1983;1.1
273;3775.14;1980;1.1
274;3819.39;1958;1.1
275;3819.39;2008;1.11
276;3792.23;2020;1.11
277;3760.19;1990;1.11
278;3794.67;2008;1.11
279;3844.11;2018;1.11
280;3881.04;1993;1.11
281;3915.52;2000;1.12
282;3890.81;2005;1.12
283;3821.83;2013;1.12
284;3792.23;2042;1.12
285;3831.6;2003;1.12
286;3876.16;1983;1.13
287;3905.76;2027;1.13
288;3920.41;2018;1.13
289;3883.48;2013;1.13
290;3824.27;2040;1.13
291;3866.39;2040;1.14
292;3935.36;2040;1.14
293;3989.68;2037;1.14
294;4036.38;2018;1.14
295;4048.89;2059;1.14
296;4004.33;2079;1.14
297;3969.85;2045;1.15
298;4021.73;2059;1.15
299;4080.94;2069;1.15
300;4120.3;2050;1.15
301;4145.02;2055;1.15
302;4105.35;2059;1.15
303;4021.73;2069;1.16
304;4006.78;2089;1.16
305;4058.66;2055;1.16
306;4107.79;2035;1.16
307;4142.58;2079;1.16
308;4145.02;2072;1.16
309;4090.7;2067;1.17
310;4036.38;2096;1.17
311;4095.58;2094;1.17
312;4177.07;2091;1.17
313;4233.83;2084;1.17
314;4282.97;2074;1.17
315;4278.08;2114;1.18
316;4218.88;2138;1.18
317;4199.04;2102;1.18
318;4265.88;2114;1.18
319;4337.29;2119;1.18
320;4381.54;2094;1.19
321;4396.5;2106;1.19
322;4332.41;2114;1.19
323;4250.92;2131;1.19
324;4228.64;2138;1.19
325;4287.85;2106;1.19
326;4354.69;2084;1.19
327;4394.06;2128;1.2
328;4389.17;2121;1.2
329;4322.34;2116;1.2
330;4255.81;2151;1.2
331;4319.9;2148;1.2
332;4426.1;2143;1.2
333;4502.4;2128;1.21
334;4551.84;2131;1.21
335;4537.19;2163;1.21
336;4467.91;2190;1.21
337;4430.98;2153;1.21
338;4507.58;2163;1.21
339;4593.65;2170;1.22
340;4645.53;2143;1.22
341;4647.97;2158;1.22
342;4571.67;2166;1.22
343;4450.82;2190;1.22
344;4445.94;2183;1.22
345;4524.67;2156;1.23
346;4574.11;2136;1.23
347;4628.13;2175;1.23
348;4625.69;2170;1.23
349;4556.72;2168;1.23
350;4455.7;2203;1.23
351;4492.63;2195;1.23
352;4618.37;2190;1.24
353;4724.57;2168;1.24
354;4783.78;2188;1.24
355;4773.71;2215;1.24
356;4697.41;2237;1.24
357;4625.69;2205;1.24
358;4687.34;2215;1.25
359;4798.43;2220;1.25
360;4867.4;2195;1.25
361;4875.03;2210;1.25
362;4795.98;2212;1.25
363;4662.92;2247;1.25
364;4611.04;2230;1.26
365;4682.45;2207;1.26
366;4778.59;2190;1.26
367;4828.03;2222;1.26
368;4810.63;2222;1.26
369;4716.94;2220;1.26
370;4618.37;2250;1.26
371;4684.9;2239;1.27
372;4825.59;2239;1.27
373;4931.49;2205;1.27
374;4978.48;2239;1.27
375;4948.88;2262;1.27
376;4855.19;2284;1.27
377;4795.98;2250;1.28
378;4882.35;2262;1.28
379;4990.69;2267;1.28
380;5057.53;2237;1.28
381;5049.9;2254;1.28
382;4953.76;2262;1.28
383;4805.75;2309;1.28
384;4781.33;2267;1.29
385;4872.28;2252;1.29
386;4968.72;2237;1.29
387;5008.09;2269;1.29
388;4978.48;2267;1.29
389;4869.84;2267;1.29
390;4791.1;2294;1.3
391;4884.79;2289;1.3
392;5035.25;2286;1.3
393;5101.78;2235;1.3
394;5163.43;2289;1.3
395;5158.54;2309;1.3
396;5072.18;2323;1.3
397;4985.81;2299;1.31
398;5047.46;2309;1.31
399;5165.87;2314;1.31
400;5240.03;2286;1.31
401;5254.68;2306;1.31
402;5183.26;2309;1.31
403;5035.25;2370;1.32
404;4971.16;2309;1.32
405;5045.01;2299;1.32
406;5153.66;2289;1.32
407;5207.68;2318;1.32
408;5202.8;2309;1.32
409;5116.43;2309;1.32
410;5008.09;2346;1.33
411;5072.18;2333;1.33
412;5217.75;2336;1.33
413;5331.28;2264;1.33
414;5382.85;2343;1.33
415;5370.65;2355;1.33
416;5279.4;2365;1.34
417;5217.75;2343;1.34
418;5296.49;2355;1.34
419;5405.13;2358;1.34
420;5469.22;2326;1.34
421;5481.43;2351;1.34
422;5405.13;2351;1.35
423;5254.68;2427;1.35
424;5229.96;2351;1.35
425;5311.44;2338;1.35
426;5402.69;2338;1.35
427;5446.94;2358;1.35
428;5444.5;2355;1.36
429;5355.69;2348;1.36
430;5266.88;2387;1.36
431;5350.81;2373;1.36
432;5486.62;2378;1.36
433;5575.43;2296;1.36
434;5622.12;2387;1.36
435;5602.28;2398;1.37
436;5508.59;2405;1.37
437;5474.11;2387;1.37
438;5555.59;2395;1.37
439;5637.07;2402;1.37
440;5688.65;2370;1.37
441;5713.37;2390;1.38
442;5649.28;2392;1.38
443;5511.03;2437;1.38
444;5486.62;2407;1.38
445;5555.59;2378;1.38
446;5634.33;2363;1.38
447;5678.88;2400;1.39
448;5686.21;2395;1.39
449;5599.84;2392;1.39
450;5521.1;2430;1.39
451;5594.96;2415;1.39
452;5710.93;2415;1.39
453;5789.97;2365;1.4
454;5841.55;2415;1.4
455;5829.34;2442;1.4
456;5742.97;2457;1.4
457;5713.37;2424;1.4
458;5784.78;2434;1.4
459;5863.83;2439;1.41
460;5908.08;2410;1.41
461;5932.8;2427;1.41
462;5858.94;2434;1.41
463;5779.9;2494;1.41
464;5723.14;2439;1.41
465;5777.46;2417;1.42
466;5846.43;2402;1.42
467;5888.55;2439;1.42
468;5918.15;2434;1.42
469;5858.94;2430;1.42
470;5762.81;2469;1.42
471;5807.06;2452;1.43
472;5905.64;2452;1.43
473;5987.12;2390;1.43
474;6039;2457;1.43
475;6051.21;2476;1.43
476;5979.8;2491;1.43
477;5923.03;2467;1.43
478;5974.91;2471;1.44
479;6048.77;2476;1.44
480;6095.77;2447;1.44
481;6132.69;2467;1.44
482;6085.7;2471;1.44
483;5962.4;2538;1.44
484;5940.12;2471;1.45
485;5992;2457;1.45
486;6053.65;2444;1.45
487;6093.02;2476;1.45
488;6112.86;2471;1.45
489;6039;2467;1.45
490;5957.52;2503;1.46
491;6019.17;2491;1.46
492;6107.97;2491;1.46
493;6174.5;2415;1.46
494;6233.71;2503;1.46
495;6231.27;2518;1.46
496;6147.34;2528;1.46
497;6117.74;2506;1.47
498;6174.5;2513;1.47
499;6238.59;2516;1.47
500;6283.15;2484;1.47
501;6315.2;2508;1.47
502;6243.48;2511;1.47
503;6117.74;2590;1.48
504;6125.37;2508;1.48
505;6176.95;2491;1.48
506;6231.27;2486;1.48
507;6278.27;2513;1.48
508;6280.71;2506;1.48
509;6228.83;2503;1.48
510;6125.37;2546;1.49
511;6167.18;2526;1.49
512;6253.55;2531;1.49
513;6322.52;2439;1.49
514;6384.17;2543;1.49
515;6404;2550;1.49
516;6324.96;2560;1.49
517;6263.31;2543;1.5
518;6315.2;2548;1.5
519;6379.28;2558;1.5
520;6428.42;2518;1.5
521;6475.42;2546;1.5
522;6421.09;2543;1.5
523;6280.71;2639;1.5
524;6255.99;2540;1.51
525;6312.75;2526;1.51
526;6366.77;2528;1.51
527;6416.21;2550;1.51
528;6436.05;2546;1.51
529;6344.8;2535;1.51
530;6248.67;2580;1.52
531;6322.52;2560;1.52
532;6406.45;2565;1.52
533;6470.53;2469;1.52
534;6541.95;2528;1.52
535;6539.51;2592;1.52
536;6438.49;2597;1.52
537;6393.93;2568;1.52
538;6465.65;2587;1.53
539;6529.74;2590;1.53
540;6581.32;2555;1.53
541;6618.55;2570;1.53
542;6527.3;2582;1.53
543;6369.52;2605;1.53
544;6379.28;2619;1.53
545;6450.7;2558;1.54
546;6507.46;2553;1.54
547;6564.23;2587;1.54
548;6554.46;2575;1.54
549;6433.61;2575;1.54
550;6352.12;2610;1.54
551;6453.14;2605;1.54
552;6539.51;2595;1.54
553;6606.04;2565;1.55
554;6682.64;2570;1.55
555;6650.59;2632;1.55
556;6554.46;2637;1.55
557;6492.81;2607;1.55
558;6578.88;2622;1.55
559;6645.71;2622;1.55
560;6702.17;2590;1.55
561;6734.52;2607;1.56
562;6630.76;2615;1.56
563;6453.14;2649;1.56
564;6455.58;2642;1.56
565;6537.06;2590;1.56
566;6598.71;2580;1.56
567;6655.48;2619;1.56
568;6640.52;2610;1.56
569;6509.9;2602;1.57
570;6418.65;2647;1.57
571;6524.86;2639;1.57
572;6620.99;2629;1.57
573;6694.85;2587;1.57
574;6766.56;2610;1.57
575;6736.96;2661;1.57
576;6598.71;2671;1.57
577;6578.88;2639;1.58
578;6672.57;2651;1.58
579;6749.17;2656;1.58
580;6783.65;2619;1.58
581;6828.21;2642;1.58
582;6744.29;2647;1.58
583;6552.02;2691;1.58
584;6497.7;2669;1.58
585;6593.83;2627;1.58
586;6665.24;2607;1.59
587;6729.33;2647;1.59
588;6736.96;2639;1.59
589;6610.92;2629;1.59
590;6468.09;2676;1.59
591;6556.9;2664;1.59
592;6675.31;2661;1.59
593;6756.49;2607;1.59
594;6840.42;2644;1.6
595;6833.09;2688;1.6
596;6702.17;2703;1.6
597;6625.87;2669;1.6
598;6724.45;2679;1.6
599;6815.7;2686;1.6
600;6882.23;2647;1.6
601;6906.95;2669;1.6
602;6778.77;2671;1.6
603;6571.55;2730;1.6
604;6559.34;2688;1.61
605;6662.8;2651;1.61
606;6741.84;2634;1.61
607;6808.37;2676;1.61
608;6778.77;2669;1.61
609;6623.43;2661;1.61
610;6502.58;2708;1.61
611;6630.76;2694;1.61
612;6746.73;2686;1.62
613;6828.21;2624;1.62
614;6906.95;2683;1.62
615;6870.02;2716;1.62
616;6714.68;2730;1.62
617;6672.57;2696;1.62
618;6790.98;2708;1.62
619;6877.35;2713;1.62
620;6946.32;2679;1.62
621;6941.44;2701;1.62
622;6783.65;2703;1.62
623;6576.43;2770;1.63
624;6603.6;2713;1.63
625;6709.8;2683;1.63
626;6786.1;2666;1.63
627;6828.21;2701;1.63
628;6823.02;2698;1.63
629;6685.08;2691;1.63
630;6517.23;2735;1.63
631;6603.6;2720;1.63
632;6731.77;2711;1.64
633;6820.58;2642;1.64
634;6904.51;2718;1.64
635;6892.3;2745;1.64
636;6751.61;2760;1.64
637;6655.48;2726;1.64
638;6761.38;2735;1.64
639;6860.26;2738;1.64
640;6931.67;2703;1.64
641;6951.51;2726;1.64
642;6823.02;2728;1.64
643;6613.67;2804;1.65
644;6578.88;2730;1.65
645;6689.96;2708;1.65
646;6773.89;2696;1.65
647;6833.09;2728;1.65
648;6805.93;2723;1.65
649;6653.04;2713;1.65
650;6514.79;2763;1.65
651;6630.76;2745;1.65
652;6751.61;2740;1.65
653;6833.09;2664;1.66
654;6904.51;2748;1.66
655;6867.58;2767;1.66
656;6714.68;2782;1.66
657;6662.8;2753;1.66
658;6776.33;2763;1.66
659;6862.7;2767;1.66
660;6926.79;2730;1.66
661;6926.79;2753;1.66
662;6778.77;2755;1.66
663;6576.43;2842;1.66
664;6591.39;2753;1.67
665;6692.4;2738;1.67
666;6766.56;2726;1.67
667;6818.14;2755;1.67
668;6763.82;2748;1.67
669;6593.83;2740;1.67
670;6497.7;2790;1.67
671;6630.76;2770;1.67
672;6734.52;2765;1.67
673;6805.93;2681;1.67
674;6857.81;2777;1.67
675;6828.21;2792;1.67
676;6687.52;2804;1.68
677;6630.76;2780;1.68
678;6736.96;2787;1.68
679;6815.7;2792;1.68
680;6877.35;2753;1.68
681;6879.79;2777;1.68
682;6741.84;2775;1.68
683;6546.83;2871;1.68
684;6559.34;2770;1.68
685;6648.15;2760;1.68
686;6722.01;2750;1.68
687;6771.45;2780;1.68
688;6726.89;2770;1.69
689;6573.99;2763;1.69
690;6477.86;2814;1.69
691;6598.71;2795;1.69
692;6702.17;2790;1.69
693;6769.01;2696;1.69
694;6830.65;2807;1.69
695;6773.89;2814;1.69
696;6630.76;2822;1.69
697;6593.83;2804;1.69
698;6685.08;2807;1.69
699;6769.01;2819;1.69
700;6825.46;2775;1.7
701;6852.63;2802;1.7
702;6751.61;2799;1.7
703;6556.9;2898;1.7
704;6512.35;2792;1.7
705;6606.04;2782;1.7
706;6675.31;2782;1.7
707;6724.45;2799;1.7
708;6712.24;2795;1.7
709;6578.88;2787;1.7
710;6445.81;2839;1.7
711;6541.95;2814;1.7
712;6645.71;2812;1.7
713;6714.68;2711;1.71
714;6783.65;2832;1.71
715;6751.61;2839;1.71
716;6628.32;2836;1.71
717;6569.11;2827;1.71
718;6660.36;2832;1.71
719;6734.52;2836;1.71
720;6788.54;2799;1.71
721;6796.17;2814;1.71
722;6682.64;2824;1.71
723;6497.7;2859;1.71
724;6502.58;2851;1.71
725;6586.5;2797;1.71
726;6645.71;2787;1.71
727;6689.96;2827;1.72
728;6655.48;2814;1.72
729;6514.79;2809;1.72
730;6421.09;2846;1.72
731;6527.3;2839;1.72
732;6618.55;2829;1.72
733;6677.76;2790;1.72
734;6736.96;2807;1.72
735;6687.52;2861;1.72
736;6556.9;2868;1.72
737;6537.06;2836;1.72
738;6623.43;2851;1.72
739;6680.2;2854;1.72
740;6729.33;2819;1.72
741;6722.01;2832;1.73
742;6593.83;2842;1.73
743;6428.42;2881;1.73
744;6428.42;2864;1.73
745;6509.9;2817;1.73
746;6564.23;2799;1.73
747;6606.04;2844;1.73
748;6603.6;2832;1.73
749;6490.37;2822;1.73
750;6364.33;2866;1.73
751;6445.81;2859;1.73
752;6529.74;2846;1.73
753;6586.5;2802;1.73
754;6640.52;2832;1.73
755;6628.32;2879;1.73
756;6522.42;2891;1.74
757;6460.77;2854;1.74
758;6537.06;2866;1.74
759;6593.83;2871;1.74
760;6628.32;2834;1.74
761;6648.15;2849;1.74
762;6556.9;2859;1.74
763;6399.12;2908;1.74
764;6393.93;2871;1.74
765;6460.77;2836;1.74
766;6505.02;2817;1.74
767;6534.62;2864;1.74
768;6514.79;2849;1.74
769;6396.37;2842;1.74
770;6307.87;2886;1.74
771;6396.37;2871;1.75
772;6477.86;2861;1.75
773;6527.3;2812;1.75
774;6573.99;2859;1.75
775;6546.83;2891;1.75
776;6433.61;2908;1.75
777;6408.89;2871;1.75
778;6477.86;2881;1.75
779;6532.18;2883;1.75
780;6569.11;2849;1.75
781;6573.99;2871;1.75
782;6470.53;2871;1.75
783;6324.96;2928;1.75
784;6349.68;2881;1.75
785;6408.89;2851;1.75
786;6453.14;2834;1.75
787;6485.18;2874;1.76
788;6455.58;2861;1.76
789;6332.29;2859;1.76
790;6275.52;2906;1.76
791;6344.8;2886;1.76
792;6421.09;2876;1.76
793;6472.98;2814;1.76
794;6517.23;2876;1.76
795;6487.63;2903;1.76
796;6384.17;2920;1.76
797;6354.56;2886;1.76
798;6421.09;2898;1.76
799;6470.53;2898;1.76
800;6507.46;2861;1.76
801;6514.79;2886;1.76
802;6418.65;2891;1.76
803;6280.71;2957;1.76
804;6300.24;2891;1.77
805;6352.12;2866;1.77
806;6393.93;2854;1.77
807;6421.09;2888;1.77
808;6391.49;2879;1.77
809;6278.27;2874;1.77
810;6221.5;2918;1.77
811;6302.68;2898;1.77
812;6374.4;2891;1.77
813;6421.09;2822;1.77
814;6450.7;2901;1.77
815;6445.81;2920;1.77
816;6357.01;2930;1.77
817;6295.36;2901;1.77
818;6352.12;2908;1.77
819;6404;2915;1.77
820;6436.05;2876;1.77
821;6455.58;2898;1.77
822;6384.17;2903;1.78
823;6248.67;2980;1.78
824;6228.83;2901;1.78
825;6283.15;2879;1.78
826;6324.96;2874;1.78
827;6352.12;2898;1.78
828;6339.92;2891;1.78
829;6251.11;2886;1.78
830;6162.3;2930;1.78
831;6223.95;2908;1.78
832;6302.68;2906;1.78
833;6347.24;2824;1.78
834;6389.05;2918;1.78
835;6369.52;2930;1.78
836;6278.27;2938;1.78
837;6241.04;2915;1.78
838;6295.36;2920;1.78
839;6344.8;2930;1.78
840;6366.77;2888;1.79
841;6379.28;2918;1.79
842;6297.8;2913;1.79
843;6167.18;3004;1.79
844;6174.5;2908;1.79
845;6219.06;2893;1.79
846;6260.87;2888;1.79
847;6283.15;2911;1.79
848;6258.43;2906;1.79
849;6162.3;2898;1.79
850;6103.09;2945;1.79
851;6169.62;2923;1.79
852;6241.04;2920;1.79
853;6283.15;2832;1.79
854;6315.2;2933;1.79
855;6275.52;2943;1.79
856;6184.27;2945;1.79
857;6172.06;2930;1.79
858;6226.39;2933;1.79
859;6268.2;2940;1.79
860;6295.36;2901;1.79
861;6297.8;2928;1.79
862;6238.59;2925;1.8
863;6117.74;3019;1.8
864;6088.14;2915;1.8
865;6130.25;2903;1.8
866;6174.5;2908;1.8
867;6196.78;2923;1.8
868;6191.9;2918;1.8
869;6110.42;2908;1.8
870;6026.49;2955;1.8
871;6078.37;2935;1.8
872;6152.23;2933;1.8
873;6199.23;2836;1.8
874;6228.83;2947;1.8
875;6206.55;2955;1.8
876;6127.81;2950;1.8
877;6085.7;2943;1.8
878;6130.25;2945;1.8
879;6181.83;2955;1.8
880;6201.67;2915;1.8
881;6206.55;2940;1.8
882;6135.14;2935;1.8
883;6021.61;3036;1.8
