<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-08:29:53</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262037</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3882</WeldTime>
<DistDiff>2.16</DistDiff>
<DistAbs>75.25</DistAbs>
<Energy>18000.5</Energy>
<MaxPower>6437</MaxPower>
<CycleTime>8770</CycleTime>
<TrigForce>1003.45</TrigForce>
<TrigDist>73.09</TrigDist>
<RunSpeed>57.2357</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>16.1748</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
257;3344.83;1902;0.98
258;3357.04;1906;0.98
259;3324.99;1916;0.98
260;3263.34;1919;0.98
261;3253.58;1948;0.99
262;3285.62;1914;0.99
263;3315.23;1897;0.99
264;3327.43;1931;0.99
265;3339.64;1929;0.99
266;3315.23;1924;0.99
267;3263.34;1953;0.99
268;3270.67;1953;0.99
269;3322.55;1948;0.99
270;3364.36;1951;1
271;3396.4;1936;1
272;3404.03;1971;1
273;3369.24;1993;1
274;3332.32;1961;1
275;3354.59;1975;1
276;3393.96;1978;1
277;3418.68;1958;1
278;3436.08;1966;1
279;3416.24;1975;1.01
280;3354.59;1986;1.01
281;3320.11;2005;1.01
282;3352.15;1973;1.01
283;3384.2;1953;1.01
284;3406.48;1990;1.01
285;3411.36;1986;1.01
286;3379.31;1983;1.01
287;3329.87;2013;1.01
288;3349.71;2008;1.02
289;3404.03;2005;1.02
290;3440.96;2008;1.02
291;3470.57;1993;1.02
292;3475.45;2027;1.02
293;3433.64;2050;1.02
294;3396.4;2018;1.02
295;3426.01;2032;1.02
296;3465.68;2037;1.02
297;3490.1;2015;1.02
298;3502.61;2022;1.03
299;3473.01;2035;1.03
300;3406.48;2042;1.03
301;3389.08;2059;1.03
302;3423.57;2025;1.03
303;3453.17;2013;1.03
304;3470.57;2047;1.03
305;3473.01;2042;1.03
306;3430.89;2037;1.03
307;3386.64;2069;1.04
308;3418.68;2062;1.04
309;3468.12;2064;1.04
310;3505.05;2057;1.04
311;3532.21;2055;1.04
312;3524.89;2082;1.04
313;3480.33;2102;1.04
314;3453.17;2072;1.04
315;3473.01;2084;1.04
316;3514.82;2089;1.04
317;3539.54;2064;1.04
318;3559.37;2079;1.05
319;3541.98;2089;1.05
320;3477.89;2094;1.05
321;3438.52;2106;1.05
322;3463.24;2079;1.05
323;3495.29;2064;1.05
324;3517.26;2099;1.05
325;3524.89;2094;1.05
326;3492.54;2094;1.05
327;3438.52;2123;1.05
328;3453.17;2116;1.05
329;3505.05;2116;1.06
330;3546.86;2106;1.06
331;3574.02;2106;1.06
332;3581.35;2134;1.06
333;3541.98;2156;1.06
334;3502.61;2128;1.06
335;3529.77;2136;1.06
336;3569.14;2143;1.06
337;3593.86;2119;1.06
338;3613.39;2134;1.06
339;3581.35;2138;1.06
340;3514.82;2153;1.07
341;3487.66;2158;1.07
342;3517.26;2131;1.07
343;3549.3;2121;1.07
344;3571.58;2151;1.07
345;3574.02;2146;1.07
346;3532.21;2143;1.07
347;3482.77;2173;1.07
348;3507.49;2170;1.07
349;3564.26;2166;1.07
350;3598.74;2153;1.07
351;3628.35;2163;1.07
352;3625.9;2185;1.08
353;3581.35;2203;1.08
354;3551.74;2180;1.08
355;3586.54;2188;1.08
356;3625.9;2190;1.08
357;3650.62;2170;1.08
358;3665.27;2180;1.08
359;3628.35;2190;1.08
360;3559.37;2215;1.08
361;3549.3;2203;1.08
362;3581.35;2183;1.08
363;3608.51;2175;1.09
364;3623.46;2198;1.09
365;3628.35;2195;1.09
366;3591.42;2193;1.09
367;3539.54;2227;1.09
368;3564.26;2217;1.09
369;3618.58;2217;1.09
370;3655.51;2195;1.09
371;3687.55;2215;1.09
372;3687.55;2235;1.09
373;3645.44;2250;1.09
374;3613.39;2230;1.1
375;3650.62;2239;1.1
376;3689.99;2239;1.1
377;3717.15;2222;1.1
378;3734.25;2232;1.1
379;3699.76;2242;1.1
380;3630.79;2244;1.1
381;3616.14;2269;1.1
382;3648.18;2230;1.1
383;3680.23;2215;1.1
384;3699.76;2250;1.1
385;3702.2;2244;1.11
386;3655.51;2239;1.11
387;3613.39;2271;1.11
388;3648.18;2267;1.11
389;3680.23;2264;1.11
390;3729.36;2262;1.11
391;3763.85;2247;1.11
392;3773.92;2284;1.11
393;3739.43;2306;1.11
394;3694.88;2271;1.11
395;3719.6;2289;1.11
396;3763.85;2291;1.12
397;3791.01;2264;1.12
398;3818.17;2276;1.12
399;3795.89;2289;1.12
400;3726.92;2296;1.12
401;3689.99;2311;1.12
402;3719.6;2274;1.12
403;3756.52;2259;1.12
404;3778.8;2299;1.12
405;3788.57;2294;1.12
406;3751.64;2291;1.12
407;3694.88;2318;1.13
408;3717.15;2314;1.13
409;3773.92;2311;1.13
410;3813.29;2306;1.13
411;3850.22;2296;1.13
412;3857.54;2331;1.13
413;3813.29;2353;1.13
414;3778.8;2318;1.13
415;3810.85;2331;1.13
416;3855.1;2336;1.13
417;3884.7;2311;1.14
418;3904.54;2326;1.14
419;3872.49;2331;1.14
420;3798.64;2341;1.14
421;3776.36;2353;1.14
422;3810.85;2323;1.14
423;3845.33;2304;1.14
424;3870.05;2341;1.14
425;3877.38;2336;1.14
426;3830.68;2333;1.14
427;3781.24;2363;1.15
428;3810.85;2360;1.15
429;3870.05;2355;1.15
430;3914.3;2348;1.15
431;3951.54;2346;1.15
432;3948.79;2378;1.15
433;3897.21;2398;1.15
434;3870.05;2365;1.15
435;3911.86;2378;1.15
436;3956.42;2380;1.15
437;3983.58;2355;1.16
438;3998.23;2373;1.16
439;3978.39;2375;1.16
440;3909.42;2392;1.16
441;3860.29;2392;1.16
442;3894.77;2368;1.16
443;3934.14;2348;1.16
444;3961.3;2385;1.16
445;3975.95;2383;1.16
446;3939.02;2378;1.16
447;3874.94;2407;1.17
448;3889.58;2400;1.17
449;3948.79;2398;1.17
450;4000.67;2380;1.17
451;4040.04;2395;1.17
452;4050.11;2420;1.17
453;4005.55;2439;1.17
454;3958.86;2407;1.17
455;3990.91;2417;1.17
456;4037.6;2420;1.17
457;4074.83;2395;1.18
458;4099.25;2415;1.18
459;4067.2;2417;1.18
460;3986.02;2442;1.18
461;3953.98;2430;1.18
462;3993.35;2412;1.18
463;4032.72;2392;1.18
464;4062.32;2424;1.18
465;4072.08;2420;1.18
466;4025.39;2417;1.18
467;3961.3;2449;1.19
468;3990.91;2442;1.19
469;4057.44;2437;1.19
470;4106.88;2412;1.19
471;4148.69;2434;1.19
472;4148.69;2457;1.19
473;4099.25;2471;1.19
474;4054.99;2447;1.19
475;4099.25;2457;1.19
476;4148.69;2462;1.19
477;4185.61;2437;1.2
478;4205.45;2452;1.2
479;4158.45;2454;1.2
480;4074.83;2467;1.2
481;4052.55;2513;1.2
482;4101.69;2444;1.2
483;4143.8;2444;1.2
484;4175.85;2467;1.2
485;4173.41;2459;1.2
486;4116.64;2459;1.2
487;4054.99;2471;1.21
488;4104.43;2481;1.21
489;4160.89;2474;1.21
490;4215.22;2469;1.21
491;4259.77;2430;1.21
492;4262.21;2501;1.21
493;4205.45;2499;1.21
494;4156.01;2479;1.21
495;4203.01;2494;1.21
496;4259.77;2496;1.22
497;4296.7;2486;1.22
498;4316.23;2484;1.22
499;4271.98;2491;1.22
500;4178.29;2503;1.22
501;4151.13;2548;1.22
502;4203.01;2481;1.22
503;4254.59;2481;1.22
504;4286.94;2503;1.22
505;4281.75;2494;1.22
506;4222.54;2496;1.23
507;4156.01;2511;1.23
508;4200.57;2521;1.23
509;4279.31;2513;1.23
510;4336.07;2508;1.23
511;4380.63;2471;1.23
512;4365.67;2538;1.23
513;4296.7;2538;1.23
514;4262.21;2516;1.23
515;4291.82;2531;1.23
516;4355.91;2531;1.24
517;4405.04;2518;1.24
518;4429.76;2518;1.24
519;4395.28;2528;1.24
520;4301.58;2540;1.24
521;4239.94;2578;1.24
522;4286.94;2516;1.24
523;4345.84;2511;1.24
524;4385.51;2538;1.24
525;4392.83;2531;1.24
526;4340.95;2531;1.25
527;4257.33;2550;1.25
528;4276.86;2555;1.25
529;4363.23;2550;1.25
530;4429.76;2546;1.25
531;4481.64;2511;1.25
532;4484.08;2572;1.25
533;4420;2578;1.25
534;4355.91;2555;1.25
535;4400.16;2565;1.25
536;4474.32;2570;1.26
537;4521.01;2550;1.26
538;4543.29;2558;1.26
539;4491.41;2565;1.26
540;4385.51;2572;1.26
541;4336.07;2610;1.26
542;4392.83;2550;1.26
543;4459.36;2543;1.26
544;4498.73;2575;1.26
545;4496.29;2568;1.26
546;4427.32;2565;1.27
547;4343.39;2590;1.27
548;4380.63;2590;1.27
549;4479.2;2585;1.27
550;4550.61;2578;1.27
551;4595.17;2546;1.27
552;4585.1;2607;1.27
553;4503.92;2617;1.27
554;4452.04;2590;1.27
555;4508.8;2602;1.27
556;4585.1;2605;1.28
557;4634.54;2585;1.28
558;4644.31;2592;1.28
559;4572.89;2600;1.28
560;4459.36;2607;1.28
561;4432.2;2637;1.28
562;4501.48;2585;1.28
563;4570.45;2570;1.28
564;4607.38;2607;1.28
565;4604.94;2600;1.28
566;4543.29;2597;1.28
567;4444.72;2622;1.29
568;4449.6;2622;1.29
569;4550.61;2617;1.29
570;4641.87;2610;1.29
571;4696.19;2590;1.29
572;4696.19;2644;1.29
573;4622.03;2656;1.29
574;4540.85;2624;1.29
575;4582.66;2634;1.29
576;4673.91;2639;1.29
577;4740.44;2612;1.3
578;4762.72;2624;1.3
579;4703.51;2629;1.3
580;4582.66;2642;1.3
581;4516.13;2664;1.3
582;4577.78;2617;1.3
583;4659.26;2597;1.3
584;4710.84;2637;1.3
585;4705.95;2632;1.3
586;4627.22;2627;1.3
587;4528.34;2656;1.31
588;4557.94;2654;1.31
589;4673.91;2649;1.31
590;4765.16;2639;1.31
591;4814.6;2622;1.31
592;4799.65;2671;1.31
593;4713.28;2688;1.31
594;4639.42;2654;1.31
595;4698.63;2666;1.31
596;4792.32;2669;1.31
597;4856.41;2642;1.32
598;4863.74;2656;1.32
599;4787.44;2661;1.32
600;4656.82;2674;1.32
601;4609.82;2688;1.32
602;4688.86;2649;1.32
603;4777.67;2627;1.32
604;4824.37;2669;1.32
605;4807.28;2661;1.32
606;4716.03;2654;1.32
607;4617.15;2691;1.32
608;4676.35;2681;1.33
609;4802.09;2676;1.33
610;4900.97;2664;1.33
611;4945.22;2654;1.33
612;4913.17;2703;1.33
613;4812.16;2723;1.33
614;4750.51;2683;1.33
615;4807.28;2696;1.33
616;4918.06;2703;1.33
617;4989.78;2669;1.33
618;4999.54;2686;1.34
619;4915.62;2696;1.34
620;4777.67;2706;1.34
621;4718.47;2711;1.34
622;4799.65;2676;1.34
623;4895.78;2651;1.34
624;4950.1;2694;1.34
625;4935.45;2688;1.34
626;4841.76;2683;1.34
627;4733.12;2720;1.34
628;4785;2708;1.34
629;4918.06;2706;1.35
630;5029.15;2688;1.35
631;5070.96;2686;1.35
632;5038.91;2730;1.35
633;4935.45;2753;1.35
634;4866.18;2711;1.35
635;4942.78;2723;1.35
636;5051.42;2728;1.35
637;5117.95;2694;1.35
638;5115.51;2716;1.35
639;5024.26;2720;1.35
640;4930.57;2745;1.36
641;4829.25;2735;1.36
642;4890.9;2703;1.36
643;4997.1;2681;1.36
644;5066.07;2718;1.36
645;5066.07;2718;1.36
646;4987.03;2708;1.36
647;4868.92;2743;1.36
648;4876.25;2735;1.36
649;5001.98;2733;1.36
650;5127.72;2698;1.36
651;5189.37;2720;1.37
652;5179.6;2758;1.37
653;5085.91;2780;1.37
654;4987.03;2738;1.37
655;5034.03;2748;1.37
656;5147.56;2755;1.37
657;5226.3;2720;1.37
658;5241.25;2740;1.37
659;5169.53;2745;1.37
660;5029.15;2780;1.37
661;4947.66;2758;1.38
662;5021.82;2728;1.38
663;5125.28;2708;1.38
664;5179.6;2745;1.38
665;5169.53;2740;1.38
666;5078.28;2735;1.38
667;4960.17;2772;1.38
668;4989.78;2760;1.38
669;5125.28;2758;1.38
670;5238.81;2716;1.38
671;5287.94;2748;1.38
672;5265.97;2782;1.39
673;5162.21;2797;1.39
674;5078.28;2765;1.39
675;5142.67;2775;1.39
676;5253.46;2777;1.39
677;5317.55;2745;1.39
678;5325.18;2765;1.39
679;5246.13;2767;1.39
680;5098.12;2772;1.39
681;5043.79;2836;1.39
682;5125.28;2745;1.39
683;5221.41;2753;1.4
684;5265.97;2775;1.4
685;5248.57;2765;1.4
686;5152.44;2765;1.4
687;5043.79;2780;1.4
688;5103;2787;1.4
689;5233.92;2777;1.4
690;5302.9;2772;1.4
691;5364.54;2713;1.4
692;5362.1;2804;1.4
693;5280.62;2802;1.4
694;5172.28;2782;1.4
695;5209.2;2797;1.41
696;5312.66;2792;1.41
697;5389.26;2782;1.41
698;5408.8;2780;1.41
699;5354.47;2792;1.41
700;5216.53;2795;1.41
701;5122.84;2854;1.41
702;5184.48;2767;1.41
703;5278.18;2775;1.41
704;5332.5;2795;1.41
705;5334.94;2785;1.41
706;5255.9;2785;1.41
707;5137.49;2804;1.42
708;5154.88;2809;1.42
709;5280.62;2799;1.42
710;5389.26;2792;1.42
711;5438.4;2738;1.42
712;5428.63;2829;1.42
713;5334.94;2822;1.42
714;5246.13;2802;1.42
715;5298.01;2817;1.42
716;5399.03;2814;1.42
717;5465.56;2797;1.42
718;5475.33;2799;1.43
719;5408.8;2809;1.43
720;5270.85;2814;1.43
721;5206.76;2871;1.43
722;5275.74;2790;1.43
723;5366.99;2795;1.43
724;5411.24;2814;1.43
725;5403.91;2804;1.43
726;5319.99;2807;1.43
727;5211.65;2829;1.43
728;5253.46;2832;1.43
729;5376.75;2819;1.43
730;5475.33;2814;1.44
731;5517.44;2765;1.44
732;5492.72;2851;1.44
733;5396.59;2842;1.44
734;5327.62;2822;1.44
735;5394.15;2836;1.44
736;5487.84;2834;1.44
737;5536.97;2814;1.44
738;5542.16;2822;1.44
739;5465.56;2834;1.44
740;5357.22;2834;1.44
741;5287.94;2883;1.44
742;5349.59;2809;1.45
743;5438.4;2809;1.45
744;5480.51;2832;1.45
745;5480.51;2824;1.45
746;5401.47;2824;1.45
747;5295.57;2851;1.45
748;5330.06;2846;1.45
749;5448.47;2836;1.45
750;5544.6;2834;1.45
751;5586.41;2790;1.45
752;5569.32;2868;1.45
753;5478.07;2868;1.45
754;5403.91;2844;1.46
755;5465.56;2856;1.46
756;5556.81;2849;1.46
757;5606.25;2829;1.46
758;5618.46;2839;1.46
759;5549.49;2851;1.46
760;5416.43;2851;1.46
761;5376.75;2896;1.46
762;5445.72;2827;1.46
763;5524.77;2819;1.46
764;5559.25;2849;1.46
765;5559.25;2839;1.46
766;5510.12;2839;1.47
767;5401.47;2866;1.47
768;5396.59;2861;1.47
769;5504.93;2854;1.47
770;5606.25;2846;1.47
771;5655.39;2809;1.47
772;5660.57;2881;1.47
773;5586.41;2888;1.47
774;5497.6;2859;1.47
775;5527.21;2871;1.47
776;5616.02;2868;1.47
777;5675.22;2842;1.48
778;5695.06;2856;1.48
779;5655.39;2861;1.48
780;5536.97;2874;1.48
781;5460.68;2906;1.48
782;5515;2842;1.48
783;5588.85;2834;1.48
784;5628.22;2864;1.48
785;5638.29;2859;1.48
786;5571.76;2854;1.48
787;5470.44;2886;1.48
788;5490.28;2879;1.48
789;5591.3;2871;1.48
790;5682.55;2859;1.49
791;5724.66;2839;1.49
792;5719.47;2896;1.49
793;5640.74;2906;1.49
794;5564.14;2876;1.49
795;5608.69;2886;1.49
796;5692.62;2883;1.49
797;5741.75;2856;1.49
798;5759.15;2866;1.49
799;5704.83;2879;1.49
800;5583.97;2891;1.49
801;5536.97;2915;1.49
802;5593.74;2854;1.5
803;5665.46;2842;1.5
804;5702.38;2876;1.5
805;5699.94;2871;1.5
806;5625.78;2864;1.5
807;5536.97;2901;1.5
808;5574.21;2891;1.5
809;5677.66;2879;1.5
810;5754.27;2864;1.5
811;5793.63;2851;1.5
812;5776.24;2911;1.5
813;5687.43;2923;1.5
814;5638.29;2886;1.51
815;5665.46;2901;1.51
816;5739.31;2901;1.51
817;5796.08;2868;1.51
818;5823.24;2883;1.51
819;5793.63;2893;1.51
820;5684.99;2913;1.51
821;5608.69;2920;1.51
822;5652.94;2866;1.51
823;5717.03;2851;1.51
824;5759.15;2886;1.51
825;5771.36;2881;1.51
826;5719.47;2876;1.51
827;5620.9;2915;1.52
828;5628.22;2903;1.52
829;5719.47;2893;1.52
830;5805.84;2871;1.52
831;5842.77;2874;1.52
832;5847.96;2925;1.52
833;5778.68;2938;1.52
834;5702.38;2901;1.52
835;5741.75;2911;1.52
836;5810.72;2915;1.52
837;5862.61;2881;1.52
838;5882.44;2896;1.52
839;5842.77;2903;1.52
840;5734.43;2933;1.53
841;5680.11;2928;1.53
842;5729.55;2879;1.53
843;5791.19;2859;1.53
844;5823.24;2901;1.53
845;5833;2896;1.53
846;5768.91;2888;1.53
847;5677.66;2925;1.53
848;5707.27;2913;1.53
849;5796.08;2906;1.53
850;5869.93;2876;1.53
851;5907.16;2888;1.53
852;5901.97;2933;1.53
853;5828.12;2950;1.54
854;5766.47;2913;1.54
855;5813.47;2920;1.54
856;5884.88;2928;1.54
857;5919.37;2891;1.54
858;5936.77;2906;1.54
859;5884.88;2915;1.54
860;5773.8;2945;1.54
861;5746.64;2935;1.54
862;5793.63;2886;1.54
863;5855.28;2868;1.54
864;5882.44;2908;1.54
865;5887.33;2903;1.54
866;5828.12;2896;1.55
867;5734.43;2938;1.55
868;5764.03;2923;1.55
869;5847.96;2913;1.55
870;5921.81;2879;1.55
871;5958.74;2903;1.55
872;5953.86;2945;1.55
873;5884.88;2960;1.55
874;5825.68;2923;1.55
875;5872.37;2930;1.55
876;5939.21;2938;1.55
877;5978.58;2901;1.55
878;5998.41;2920;1.55
