<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:08:52</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2399</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2085</WeldTime>
<DistDiff>3.73</DistDiff>
<DistAbs>78.25</DistAbs>
<Energy>3270.24</Energy>
<MaxPower>1978.4</MaxPower>
<CycleTime>6390</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.52</TrigDist>
<RunSpeed>69.128</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>248.535</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
56;383.503;457.289;0.43
57;385.945;470.962;0.43
58;385.945;449.232;0.440002
59;383.503;463.149;0.450005
60;375.874;465.102;0.450005
61;370.991;470.962;0.460007
62;368.549;465.102;0.470001
63;368.549;469.008;0.470001
64;366.108;455.336;0.480003
65;361.225;486.831;0.490005
66;353.9;475.112;0.490005
67;341.388;465.102;0.5
68;346.271;492.691;0.5
69;353.9;475.112;0.510002
70;353.9;475.112;0.520004
71;356.342;470.962;0.520004
72;356.342;480.972;0.530006
73;358.783;480.972;0.540001
74;361.225;494.644;0.540001
75;370.991;469.008;0.550003
76;381.062;482.925;0.560005
77;381.062;490.738;0.560005
78;383.503;470.962;0.57
79;378.62;484.878;0.57
80;370.991;484.878;0.580002
81;368.549;490.738;0.590004
82;363.666;486.831;0.590004
83;363.666;488.784;0.600006
84;363.666;475.112;0.610001
85;358.783;500.748;0.610001
86;353.9;490.738;0.620003
87;343.829;484.878;0.620003
88;348.712;504.654;0.630005
89;353.9;492.691;0.640007
90;356.342;494.644;0.640007
91;356.342;486.831;0.650002
92;356.342;494.644;0.650002
93;361.225;494.644;0.660004
94;361.225;508.56;0.670006
95;373.432;486.831;0.670006
96;381.062;498.795;0.68
97;385.945;506.607;0.68
98;385.945;488.784;0.690002
99;383.503;500.748;0.690002
100;378.62;498.795;0.700005
101;373.432;504.654;0.700005
102;370.991;498.795;0.710007
103;368.549;502.701;0.720001
104;368.549;492.691;0.720001
105;366.108;508.56;0.730003
106;361.225;502.701;0.730003
107;353.9;498.795;0.740005
108;358.783;510.514;0.740005
109;363.666;504.654;0.75
110;366.108;506.607;0.75
111;366.108;498.795;0.760002
112;368.549;508.56;0.760002
113;370.991;504.654;0.770004
114;373.432;518.326;0.770004
115;385.945;492.691;0.780006
116;393.269;508.56;0.780006
117;398.152;516.373;0.790001
118;398.152;496.597;0.790001
119;395.711;510.514;0.800003
120;390.828;508.56;0.800003
121;385.945;512.467;0.810005
122;385.945;506.607;0.810005
123;385.945;508.56;0.82
124;385.945;496.597;0.82
125;383.503;524.43;0.82
126;378.62;512.467;0.830002
127;375.874;504.654;0.830002
128;378.62;528.336;0.840004
129;385.945;514.42;0.840004
130;390.828;514.42;0.850006
131;393.269;506.607;0.850006
132;393.269;514.42;0.860001
133;395.711;516.373;0.860001
134;395.711;526.383;0.870003
135;408.223;500.748;0.870003
136;420.431;510.514;0.880005
137;422.872;524.43;0.880005
138;420.431;500.748;0.880005
139;417.989;516.373;0.890007
140;410.665;514.42;0.890007
141;405.782;520.524;0.900002
142;403.035;516.373;0.900002
143;405.782;516.373;0.910004
144;405.782;502.701;0.910004
145;403.035;526.383;0.910004
146;400.594;518.326;0.920006
147;393.269;508.56;0.920006
148;400.594;530.29;0.93
149;405.782;516.373;0.93
150;408.223;518.326;0.93
151;410.665;512.467;0.940002
152;413.106;518.326;0.940002
153;410.665;520.524;0.950005
154;415.548;528.336;0.950005
155;427.755;508.56;0.950005
156;435.385;518.326;0.960007
157;437.826;524.43;0.960007
158;440.268;510.514;0.970001
159;435.385;518.326;0.970001
160;427.755;518.326;0.970001
161;420.431;522.477;0.980003
162;420.431;516.373;0.980003
163;420.431;522.477;0.990005
164;415.548;510.514;0.990005
165;413.106;528.336;1
166;405.782;518.326;1
167;400.594;514.42;1
168;408.223;530.29;1.01
169;413.106;520.524;1.01
170;413.106;520.524;1.01
171;417.989;516.373;1.02
172;417.989;522.477;1.02
173;415.548;520.524;1.03001
174;420.431;534.196;1.03001
175;432.638;508.56;1.03001
176;440.268;520.524;1.04
177;440.268;528.336;1.04
178;442.709;508.56;1.05
179;437.826;522.477;1.05
180;430.197;522.477;1.05
181;422.872;526.383;1.06001
182;422.872;520.524;1.06001
183;420.431;522.477;1.07
184;420.431;508.56;1.07
185;417.989;532.243;1.07
186;413.106;524.43;1.08
187;408.223;516.373;1.08
188;410.665;532.243;1.09
189;420.431;522.477;1.09
190;422.872;522.477;1.09
191;422.872;516.373;1.10001
192;422.872;524.43;1.10001
193;422.872;522.477;1.11
194;425.314;534.196;1.11
195;440.268;514.42;1.11
196;445.151;526.383;1.12
197;450.034;530.29;1.12
198;452.475;516.373;1.12
199;442.709;524.43;1.13
200;437.826;526.383;1.13
201;435.385;528.336;1.14001
202;432.638;518.326;1.14001
203;432.638;522.477;1.14001
204;432.638;508.56;1.15
205;427.755;538.102;1.15
206;420.431;526.383;1.15
207;413.106;516.373;1.16
208;422.872;538.102;1.16
209;430.197;524.43;1.16
210;432.638;526.383;1.17001
211;437.826;520.524;1.17001
212;440.268;526.383;1.18
213;440.268;524.43;1.18
214;445.151;538.102;1.18
215;462.546;512.467;1.19
216;472.312;526.383;1.19
217;477.195;534.196;1.19
218;479.637;510.514;1.2
219;477.195;526.383;1.2
220;469.871;526.383;1.21001
221;467.429;530.29;1.21001
222;469.871;522.477;1.21001
223;474.754;524.43;1.22
224;472.312;510.514;1.22
225;472.312;542.009;1.23
226;464.988;528.336;1.23
227;462.546;516.373;1.24001
228;469.871;542.009;1.24001
229;479.637;526.383;1.24001
230;484.519;526.383;1.25
231;484.519;520.524;1.25
232;489.708;530.29;1.26
233;489.708;526.383;1.26
234;497.032;542.009;1.27
235;514.122;514.42;1.27
236;524.194;526.383;1.27
237;526.635;534.196;1.28001
238;529.077;514.42;1.28001
239;524.194;528.336;1.29
240;519.311;526.383;1.29
241;514.122;534.196;1.3
242;514.122;522.477;1.3
243;519.311;526.383;1.31001
244;519.311;514.42;1.31001
245;519.311;538.102;1.32
246;511.681;526.383;1.32
247;506.798;520.524;1.33
248;521.752;540.056;1.33
249;533.959;528.336;1.34
250;536.401;528.336;1.34
251;541.284;520.524;1.35001
252;544.031;534.196;1.35001
253;544.031;526.383;1.36
254;551.355;540.056;1.36
255;568.445;520.524;1.37
256;580.958;526.383;1.37
257;583.399;532.243;1.37
258;585.841;520.524;1.38
259;583.399;528.336;1.38
260;576.075;524.43;1.39001
261;573.634;536.149;1.39001
262;573.634;524.43;1.4
263;576.075;526.383;1.4
264;576.075;514.42;1.41
265;573.634;542.009;1.41
266;568.445;530.29;1.42001
267;566.004;518.326;1.42001
268;583.399;542.009;1.43
269;593.165;528.336;1.43
270;598.354;528.336;1.44
271;600.795;522.477;1.44
272;603.237;534.196;1.45
273;605.678;528.336;1.45
274;610.561;540.056;1.46001
275;630.398;514.42;1.46001
276;640.164;526.383;1.47
277;640.164;538.102;1.47
278;645.047;514.42;1.48
279;640.164;528.336;1.48
280;630.398;526.383;1.49001
281;625.515;532.243;1.5
282;630.398;520.524;1.5
283;630.398;524.43;1.51
284;627.956;512.467;1.51
285;627.956;542.009;1.52
286;617.885;528.336;1.52
287;613.002;522.477;1.53001
288;630.398;544.206;1.53001
289;642.605;526.383;1.54
290;645.047;530.29;1.55
291;647.488;520.524;1.55
292;647.488;530.29;1.56001
293;645.047;526.383;1.56001
294;649.93;542.009;1.57
295;664.884;514.42;1.57
296;677.091;526.383;1.58
297;682.279;534.196;1.58
298;684.721;516.373;1.59
299;679.838;526.383;1.60001
300;669.767;524.43;1.60001
301;664.884;534.196;1.61
302;664.884;522.477;1.61
303;664.884;526.383;1.62
304;667.325;514.42;1.63
305;662.442;540.056;1.63
306;657.559;528.336;1.64001
307;649.93;520.524;1.64001
308;657.559;540.056;1.65
309;672.208;522.477;1.65
310;682.279;524.43;1.66
311;682.279;518.326;1.67001
312;687.162;530.29;1.67001
313;689.604;524.43;1.68
314;689.604;536.149;1.68
315;706.999;516.373;1.69
316;719.207;528.336;1.69
317;724.09;530.29;1.7
318;726.531;516.373;1.71001
319;721.648;524.43;1.71001
320;714.324;522.477;1.72
321;709.441;532.243;1.72
322;711.882;522.477;1.73
323;709.441;524.43;1.73
324;709.441;514.42;1.74001
325;711.882;542.009;1.74001
326;704.253;526.383;1.75
327;696.928;518.326;1.76
328;706.999;542.009;1.76
329;724.09;524.43;1.77
330;728.973;528.336;1.77
331;739.044;514.42;1.78001
332;739.044;528.336;1.78001
333;741.485;524.43;1.79
334;741.485;536.149;1.79
335;763.764;510.514;1.8
336;775.971;524.43;1.81001
337;783.296;528.336;1.81001
338;788.484;508.56;1.82
339;780.854;522.477;1.82
340;768.647;522.477;1.83
341;758.576;528.336;1.84
342;758.576;518.326;1.84
343;763.764;522.477;1.85001
344;761.322;508.56;1.85001
345;758.576;532.243;1.86
346;751.251;520.524;1.87
347;746.368;516.373;1.87
348;763.764;532.243;1.88
349;780.854;522.477;1.88
350;788.484;520.524;1.89001
351;795.808;512.467;1.89001
352;800.691;524.43;1.9
353;800.691;522.477;1.9
354;808.016;532.243;1.91
355;827.853;506.607;1.92001
356;840.06;516.373;1.92001
357;847.69;532.243;1.93
358;852.573;510.514;1.93
359;850.131;520.524;1.94
360;835.177;518.326;1.94
361;832.736;528.336;1.95
362;832.736;510.514;1.95
363;840.06;520.524;1.96001
364;840.06;500.748;1.97
365;840.06;536.149;1.97
366;830.294;522.477;1.98
367;822.97;508.56;1.98
368;837.619;536.149;1.99001
369;857.456;516.373;1.99001
370;867.222;520.524;2
371;869.968;508.56;2.01
372;877.293;524.43;2.01
373;877.293;518.326;2.02
374;879.734;534.196;2.02
375;899.571;502.701;2.03001
376;919.103;516.373;2.03001
377;926.733;526.383;2.04
378;931.616;498.795;2.05
379;926.733;518.326;2.05
380;916.662;514.42;2.06001
381;909.337;526.383;2.06001
382;921.544;512.467;2.07
383;926.733;516.373;2.07
384;931.616;502.701;2.08
385;929.174;534.196;2.09
386;921.544;520.524;2.09
387;914.22;508.56;2.10001
388;931.616;540.056;2.10001
389;953.894;518.326;2.11
390;963.66;520.524;2.11
391;970.985;510.514;2.12
392;978.614;524.43;2.12
393;981.056;522.477;2.13
394;983.497;534.196;2.13
395;1013.1;504.654;2.14001
396;1030.19;522.477;2.15
397;1037.82;526.383;2.15
398;1045.14;508.56;2.16
399;1040.26;522.477;2.16
400;1025.31;522.477;2.16
401;1022.87;530.29;2.17001
402;1035.38;516.373;2.17001
403;1040.26;518.326;2.18
404;1047.59;510.514;2.18
405;1045.14;538.102;2.19
406;1035.38;522.477;2.19
407;1027.75;518.326;2.2
408;1050.03;538.102;2.2
409;1074.75;524.43;2.21001
410;1082.07;522.477;2.21001
411;1094.58;516.373;2.22
412;1101.91;528.336;2.22
413;1101.91;526.383;2.23
414;1106.79;536.149;2.23
415;1138.84;512.467;2.24001
416;1156.23;530.29;2.24001
417;1168.44;540.056;2.25
418;1176.07;512.467;2.25
419;1168.44;524.43;2.26
420;1156.23;522.477;2.26
421;1153.79;536.149;2.27
422;1168.44;514.42;2.27
423;1176.07;524.43;2.28001
424;1180.95;508.56;2.28001
425;1178.51;548.112;2.29
426;1166;532.243;2.29
427;1156.23;518.326;2.3
428;1183.39;546.159;2.3
429;1205.67;530.29;2.31001
430;1215.44;534.196;2.31001
431;1227.95;520.524;2.32
432;1232.83;544.206;2.32
433;1227.95;532.243;2.32
434;1232.83;552.019;2.33
435;1259.99;512.467;2.33
436;1282.27;530.29;2.34
437;1292.04;544.206;2.34
438;1296.92;512.467;2.34
439;1287.16;534.196;2.35001
440;1269.76;532.243;2.35001
441;1264.88;546.159;2.36
442;1279.83;524.43;2.36
443;1287.16;534.196;2.37
444;1289.6;520.524;2.37
445;1284.71;555.925;2.37
446;1269.76;536.149;2.38
447;1257.55;526.383;2.38
448;1284.71;561.785;2.38
449;1304.25;536.149;2.39001
450;1316.76;536.149;2.39001
451;1326.53;528.336;2.39001
452;1331.41;550.066;2.4
453;1324.08;538.102;2.4
454;1328.97;553.972;2.41
455;1356.13;518.326;2.41
456;1375.97;542.009;2.41
457;1388.48;548.112;2.42001
458;1390.92;522.477;2.42001
459;1375.97;538.102;2.42001
460;1353.69;542.009;2.43
461;1351.25;550.066;2.43
462;1366.2;534.196;2.43
463;1371.08;540.056;2.43
464;1375.97;530.29;2.44
465;1371.08;561.785;2.44
466;1348.8;540.056;2.44
467;1336.6;538.102;2.45
468;1363.76;561.785;2.45
469;1385.73;544.206;2.45
470;1393.36;542.009;2.46001
471;1403.13;536.149;2.46001
472;1405.57;552.019;2.46001
473;1395.8;548.112;2.47
474;1400.69;557.878;2.47
475;1427.85;528.336;2.47
476;1445.24;553.972;2.48
477;1455.01;550.066;2.48
478;1457.45;526.383;2.48
479;1440.05;546.159;2.49001
480;1418.08;546.159;2.49001
481;1412.89;555.925;2.49001
482;1427.85;538.102;2.49001
483;1432.73;546.159;2.5
484;1435.17;530.29;2.5
485;1425.41;571.795;2.5
486;1403.13;548.112;2.51
487;1388.48;540.056;2.51
488;1418.08;569.842;2.51
489;1435.17;548.112;2.51
490;1450.13;550.066;2.52
491;1459.89;540.056;2.52
492;1457.45;557.878;2.52
493;1447.68;553.972;2.53001
494;1452.57;565.935;2.53001
495;1487.05;528.336;2.53001
496;1504.45;555.925;2.53001
497;1514.21;555.925;2.54
498;1516.66;536.149;2.54
499;1499.57;553.972;2.54
500;1474.85;553.972;2.54
501;1474.85;559.832;2.55
502;1487.05;544.206;2.55
503;1489.49;544.206;2.55
504;1489.49;540.056;2.55
505;1479.73;571.795;2.56001
506;1455.01;544.206;2.56001
507;1442.8;548.112;2.56001
508;1472.4;569.842;2.56001
509;1491.94;553.972;2.57
510;1504.45;555.925;2.57
511;1514.21;542.009;2.57
512;1511.77;569.842;2.57
513;1504.45;552.019;2.58
514;1506.89;575.701;2.58
515;1538.93;536.149;2.58
516;1558.77;550.066;2.58
517;1570.98;567.888;2.59
518;1570.98;536.149;2.59
519;1551.45;553.972;2.59
520;1529.17;550.066;2.59
521;1521.54;567.888;2.60001
522;1538.93;538.102;2.60001
523;1541.38;555.925;2.60001
524;1541.38;534.196;2.60001
525;1531.61;579.608;2.61
526;1504.45;555.925;2.61
527;1489.49;546.159;2.61
528;1516.66;575.701;2.61
529;1536.49;553.972;2.61
530;1548.7;557.878;2.62
531;1556.33;544.206;2.62
532;1553.89;569.842;2.62
533;1541.38;555.925;2.62
534;1548.7;575.701;2.63
535;1581.05;534.196;2.63
536;1595.7;553.972;2.63
537;1608.21;567.888;2.63
538;1608.21;536.149;2.63
539;1588.37;555.925;2.64001
540;1561.21;555.925;2.64001
541;1558.77;569.842;2.64001
542;1573.42;546.159;2.64001
543;1578.61;553.972;2.64001
544;1578.61;540.056;2.65
545;1563.65;581.561;2.65
546;1536.49;557.878;2.65
547;1524.29;553.972;2.65
548;1553.89;579.608;2.65
549;1573.42;557.878;2.66
550;1583.49;555.925;2.66
551;1590.82;550.066;2.66
552;1588.37;571.795;2.66
553;1573.42;561.785;2.66
554;1583.49;575.701;2.67001
555;1617.98;538.102;2.67001
556;1635.37;563.738;2.67001
557;1645.14;565.935;2.67001
558;1645.14;540.056;2.67001
559;1625.3;559.832;2.68
560;1598.14;563.738;2.68
561;1595.7;567.888;2.68
562;1610.65;552.019;2.68
563;1610.65;553.972;2.68
564;1613.09;546.159;2.69
565;1598.14;581.561;2.69
566;1568.54;553.972;2.69
567;1556.33;555.925;2.69
568;1588.37;579.608;2.69
569;1605.77;557.878;2.7
570;1615.54;565.935;2.7
571;1625.3;546.159;2.7
572;1625.3;579.608;2.7
573;1608.21;561.785;2.7
574;1615.54;585.467;2.7
575;1652.46;542.009;2.71001
576;1667.42;559.832;2.71001
577;1677.18;577.654;2.71001
578;1674.74;544.206;2.71001
579;1657.35;561.785;2.71001
580;1630.18;557.878;2.71001
581;1627.74;571.795;2.72
582;1640.26;546.159;2.72
583;1647.58;561.785;2.72
584;1642.7;542.009;2.72
585;1627.74;585.467;2.72
586;1600.58;561.785;2.72
587;1585.93;550.066;2.73
588;1617.98;581.561;2.73
589;1637.81;561.785;2.73
590;1647.58;563.738;2.73
591;1654.9;552.019;2.73
592;1650.02;577.654;2.73
593;1637.81;563.738;2.74001
594;1645.14;579.608;2.74001
595;1679.62;536.149;2.74001
596;1697.02;563.738;2.74001
597;1706.79;573.748;2.74001
598;1706.79;542.009;2.74001
599;1684.51;563.738;2.75
600;1654.9;561.785;2.75
601;1654.9;575.701;2.75
602;1667.42;552.019;2.75
603;1667.42;561.785;2.75
604;1669.86;546.159;2.75
605;1652.46;589.618;2.76
606;1625.3;561.785;2.76
607;1608.21;555.925;2.76
608;1640.26;587.42;2.76
609;1660.09;563.738;2.76
610;1669.86;559.832;2.76
611;1674.74;553.972;2.76
612;1669.86;577.654;2.77
613;1657.35;567.888;2.77
614;1664.98;579.608;2.77
615;1701.9;544.206;2.77
616;1716.86;567.888;2.77
617;1729.06;571.795;2.77
618;1721.74;546.159;2.77
619;1694.58;565.935;2.78001
620;1672.3;567.888;2.78001
621;1669.86;573.748;2.78001
622;1682.07;555.925;2.78001
623;1687.25;557.878;2.78001
624;1682.07;552.019;2.78001
625;1667.42;587.42;2.78001
626;1635.37;559.832;2.79
627;1625.3;559.832;2.79
628;1657.35;585.467;2.79
629;1674.74;565.935;2.79
630;1687.25;555.925;2.79
631;1692.14;559.832;2.79
632;1687.25;579.608;2.79
633;1669.86;567.888;2.8
634;1679.62;583.514;2.8
635;1714.42;544.206;2.8
636;1733.95;567.888;2.8
637;1746.46;573.748;2.8
638;1741.58;546.159;2.8
639;1714.42;567.888;2.8
640;1687.25;567.888;2.8
641;1689.7;577.654;2.81001
642;1701.9;555.925;2.81001
643;1704.34;561.785;2.81001
644;1701.9;553.972;2.81001
645;1684.51;591.571;2.81001
646;1654.9;563.738;2.81001
647;1645.14;561.785;2.81001
648;1674.74;589.618;2.82
649;1694.58;569.842;2.82
650;1701.9;563.738;2.82
651;1711.67;557.878;2.82
652;1701.9;577.654;2.82
653;1687.25;571.795;2.82
654;1699.46;583.514;2.82
655;1736.39;546.159;2.82
656;1753.78;573.748;2.83
657;1763.55;573.748;2.83
658;1758.67;552.019;2.83
659;1733.95;569.842;2.83
660;1706.79;575.701;2.83
661;1706.79;577.654;2.83
662;1719.3;559.832;2.83
663;1721.74;567.888;2.83
664;1721.74;544.206;2.84
665;1704.34;591.571;2.84
666;1669.86;571.795;2.84
667;1662.53;553.972;2.84
668;1697.02;587.42;2.84
669;1714.42;569.842;2.84
670;1726.62;573.748;2.84
671;1731.51;555.925;2.84
672;1724.18;585.467;2.85001
673;1709.23;569.842;2.85001
674;1721.74;591.571;2.85001
675;1758.67;546.159;2.85001
676;1773.62;565.935;2.85001
677;1785.83;583.514;2.85001
678;1778.5;552.019;2.85001
679;1753.78;567.888;2.85001
680;1724.18;565.935;2.86
681;1726.62;581.561;2.86
682;1741.58;552.019;2.86
683;1744.02;565.935;2.86
684;1741.58;546.159;2.86
685;1724.18;595.477;2.86
686;1689.7;569.842;2.86
687;1679.62;555.925;2.87
688;1716.86;593.524;2.87
689;1736.39;567.888;2.87
690;1748.9;569.842;2.87
691;1756.23;557.878;2.87
692;1746.46;583.514;2.87
693;1729.06;569.842;2.87
694;1733.95;587.42;2.87
695;1776.06;542.009;2.87
696;1795.59;569.842;2.88
697;1808.11;577.654;2.88
698;1805.67;548.112;2.88
699;1778.5;567.888;2.88
700;1751.34;571.795;2.88
701;1746.46;579.608;2.88
702;1761.11;555.925;2.88
703;1763.55;563.738;2.88
704;1763.55;555.925;2.89001
705;1746.46;591.571;2.89001
706;1716.86;563.738;2.89001
707;1697.02;563.738;2.89001
708;1731.51;593.524;2.89001
709;1756.23;567.888;2.89001
710;1763.55;565.935;2.89001
711;1773.62;561.785;2.89001
712;1765.99;577.654;2.89001
713;1748.9;575.701;2.9
714;1753.78;583.514;2.9
715;1793.15;550.066;2.9
716;1812.99;575.701;2.9
717;1827.94;575.701;2.9
718;1825.5;553.972;2.9
719;1800.78;571.795;2.9
720;1771.18;573.748;2.9
721;1765.99;577.654;2.91
722;1780.95;561.785;2.91
723;1783.39;557.878;2.91
724;1778.5;546.159;2.91
725;1763.55;593.524;2.91
726;1729.06;575.701;2.91
727;1711.67;555.925;2.91
728;1744.02;587.42;2.91
729;1765.99;571.795;2.91
730;1780.95;575.701;2.92001
731;1788.27;557.878;2.92001
732;1780.95;587.42;2.92001
733;1765.99;569.842;2.92001
734;1771.18;591.571;2.92001
735;1812.99;546.159;2.92001
736;1832.83;567.888;2.92001
737;1845.03;583.514;2.92001
738;1842.59;552.019;2.92001
739;1817.87;567.888;2.93
740;1788.27;565.935;2.93
741;1780.95;581.561;2.93
742;1793.15;552.019;2.93
743;1793.15;565.935;2.93
744;1793.15;550.066;2.93
745;1776.06;595.477;2.93
746;1738.83;569.842;2.93
747;1724.18;557.878;2.93
748;1756.23;593.524;2.93
749;1778.5;571.795;2.94
750;1788.27;569.842;2.94
751;1798.34;557.878;2.94
752;1790.71;583.514;2.94
753;1776.06;571.795;2.94
754;1785.83;589.618;2.94
755;1820.31;544.206;2.94
756;1842.59;573.748;2.94
757;1855.11;579.608;2.94
758;1852.66;548.112;2.95
759;1825.5;569.842;2.95
760;1795.59;567.888;2.95
761;1790.71;581.561;2.95
762;1805.67;557.878;2.95
763;1808.11;565.935;2.95
764;1805.67;553.972;2.95
765;1783.39;593.524;2.95
766;1748.9;565.935;2.95
767;1733.95;563.738;2.95
768;1768.74;593.524;2.96001
769;1790.71;567.888;2.96001
770;1803.22;565.935;2.96001
771;1810.55;561.785;2.96001
772;1803.22;579.608;2.96001
773;1785.83;577.654;2.96001
774;1793.15;583.514;2.96001
775;1835.27;548.112;2.96001
776;1852.66;575.701;2.96001
777;1864.87;575.701;2.97
778;1862.43;553.972;2.97
779;1832.83;569.842;2.97
780;1803.22;575.701;2.97
781;1798.34;579.608;2.97
782;1812.99;561.785;2.97
783;1812.99;559.832;2.97
784;1810.55;561.785;2.97
785;1788.27;591.571;2.97
786;1753.78;571.795;2.97
787;1738.83;561.785;2.98
788;1773.62;593.524;2.98
789;1795.59;569.842;2.98
790;1808.11;569.842;2.98
791;1815.43;559.832;2.98
792;1805.67;585.467;2.98
793;1788.27;575.701;2.98
794;1798.34;587.42;2.98
795;1840.15;546.159;2.98
796;1859.99;575.701;2.98
797;1872.2;579.608;2.99001
798;1867.31;552.019;2.99001
799;1840.15;571.795;2.99001
800;1805.67;573.748;2.99001
801;1805.67;579.608;2.99001
802;1817.87;559.832;2.99001
803;1820.31;561.785;2.99001
804;1815.43;557.878;2.99001
805;1795.59;593.524;2.99001
806;1758.67;563.738;2.99001
807;1744.02;563.738;2.99001
808;1780.95;591.571;3
809;1800.78;569.842;3
810;1812.99;565.935;3
811;1820.31;561.785;3
812;1812.99;581.561;3
813;1793.15;581.561;3
814;1805.67;585.467;3
815;1845.03;550.066;3
816;1864.87;579.608;3
817;1877.08;587.42;3
818;1874.64;553.972;3.01
819;1842.59;569.842;3.01
820;1815.43;565.935;3.01
821;1810.55;583.514;3.01
822;1822.76;553.972;3.01
823;1827.94;569.842;3.01
824;1820.31;550.066;3.01
825;1800.78;597.43;3.01
826;1763.55;575.701;3.01
827;1748.9;557.878;3.01
828;1785.83;589.618;3.01
829;1810.55;571.795;3.02
830;1822.76;573.748;3.02
831;1825.5;559.832;3.02
832;1817.87;587.42;3.02
833;1800.78;571.795;3.02
834;1812.99;595.477;3.02
835;1852.66;546.159;3.02
