<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:12:19</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2404</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1741</WeldTime>
<DistDiff>3.42001</DistDiff>
<DistAbs>78.3</DistAbs>
<Energy>3271.72</Energy>
<MaxPower>2124.15</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.88</TrigDist>
<RunSpeed>68.0109</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>248.669</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
169;1578.47;498.795;1.97
170;1553.75;475.112;1.97
171;1563.52;500.748;1.98
172;1595.56;496.597;1.98
173;1610.52;500.748;1.99001
174;1615.4;482.925;1.99001
175;1622.73;508.56;2
176;1610.52;500.748;2
177;1602.89;522.477;2
178;1632.8;494.644;2.01
179;1664.84;492.691;2.01
180;1679.49;516.373;2.02
181;1692;490.738;2.02
182;1681.93;498.795;2.03001
183;1659.96;496.597;2.03001
184;1647.45;514.42;2.03001
185;1667.28;486.831;2.04
186;1677.05;498.795;2.04
187;1687.12;477.065;2.04
188;1687.12;516.373;2.05
189;1662.4;508.56;2.05
190;1635.24;482.925;2.06001
191;1649.89;516.373;2.06001
192;1679.49;508.56;2.06001
193;1692;508.56;2.07
194;1704.21;490.738;2.07
195;1704.21;524.43;2.07
196;1689.56;508.56;2.08
197;1679.49;530.29;2.08
198;1709.09;498.795;2.08
199;1738.7;504.654;2.09
200;1756.09;524.43;2.09
201;1763.42;496.597;2.09
202;1748.77;508.56;2.10001
203;1724.05;504.654;2.10001
204;1711.54;522.477;2.10001
205;1731.37;494.644;2.11
206;1746.33;508.56;2.11
207;1748.77;490.738;2.11
208;1738.7;534.196;2.12
209;1716.72;514.42;2.12
210;1689.56;500.748;2.12
211;1699.33;530.29;2.13
212;1728.93;512.467;2.13
213;1743.88;520.524;2.13
214;1753.65;504.654;2.14
215;1751.21;530.29;2.14
216;1733.81;516.373;2.14
217;1721.61;540.056;2.15
218;1753.65;494.644;2.15
219;1783.25;514.42;2.15
220;1798.21;530.29;2.16
221;1807.97;500.748;2.16
222;1793.02;520.524;2.16
223;1763.42;512.467;2.17001
224;1748.77;528.336;2.17001
225;1771.05;504.654;2.17001
226;1780.81;518.326;2.18
227;1785.7;502.701;2.18
228;1780.81;546.159;2.18
229;1751.21;524.43;2.18
230;1721.61;498.795;2.19
231;1736.26;536.149;2.19
232;1768.6;524.43;2.19
233;1783.25;526.383;2.2
234;1785.7;508.56;2.2
235;1788.14;540.056;2.2
236;1768.6;524.43;2.21
237;1753.65;546.159;2.21
238;1788.14;504.654;2.21
239;1820.18;522.477;2.21
240;1832.69;536.149;2.22
241;1840.02;508.56;2.22
242;1825.37;522.477;2.22
243;1795.46;522.477;2.23
244;1783.25;538.102;2.23
245;1805.53;512.467;2.23
246;1815.3;524.43;2.24001
247;1822.62;506.607;2.24001
248;1810.42;552.019;2.24001
249;1785.7;530.29;2.24001
250;1753.65;518.326;2.25
251;1768.6;544.206;2.25
252;1798.21;530.29;2.25
253;1812.86;528.336;2.25
254;1820.18;518.326;2.26
255;1815.3;544.206;2.26
256;1798.21;532.243;2.26
257;1785.7;552.019;2.26
258;1817.74;508.56;2.27
259;1847.34;528.336;2.27
260;1862.3;550.066;2.27
261;1867.18;524.43;2.28001
262;1849.78;526.383;2.28001
263;1820.18;528.336;2.28001
264;1807.97;542.009;2.28001
265;1827.81;524.43;2.29
266;1840.02;528.336;2.29
267;1844.9;508.56;2.29
268;1832.69;542.009;2.29
269;1805.53;540.056;2.3
270;1773.49;514.42;2.3
271;1788.14;546.159;2.3
272;1820.18;536.149;2.3
273;1832.69;538.102;2.3
274;1837.58;524.43;2.31001
275;1832.69;553.972;2.31001
276;1812.86;538.102;2.31001
277;1803.09;563.738;2.31001
278;1837.58;526.383;2.32
279;1869.62;530.29;2.32
280;1882.13;555.925;2.32
281;1889.46;524.43;2.32
282;1869.62;536.149;2.33
283;1842.46;532.243;2.33
284;1825.37;550.066;2.33
285;1847.34;522.477;2.33
286;1862.3;538.102;2.33
287;1862.3;512.467;2.34
288;1852.53;555.925;2.34
289;1817.74;544.206;2.34
290;1788.14;524.43;2.34
291;1805.53;555.925;2.35001
292;1835.14;542.009;2.35001
293;1849.78;546.159;2.35001
294;1854.97;526.383;2.35001
295;1849.78;559.832;2.35001
296;1827.81;542.009;2.36
297;1820.18;567.888;2.36
298;1854.97;524.43;2.36
299;1887.02;540.056;2.36
300;1904.11;559.832;2.36
301;1906.85;526.383;2.37
302;1889.46;544.206;2.37
303;1859.86;540.056;2.37
304;1847.34;555.925;2.37
305;1867.18;526.383;2.38
306;1874.5;544.206;2.38
307;1876.95;522.477;2.38
308;1867.18;573.748;2.38
309;1835.14;550.066;2.38
310;1805.53;534.196;2.39
311;1822.62;565.935;2.39
312;1854.97;544.206;2.39
313;1867.18;550.066;2.39
314;1874.5;534.196;2.39
315;1864.74;561.785;2.4
316;1844.9;548.112;2.4
317;1837.58;567.888;2.4
318;1874.5;522.477;2.4
319;1904.11;548.112;2.4
320;1919.06;559.832;2.4
321;1923.94;530.29;2.41
322;1904.11;544.206;2.41
323;1872.06;546.159;2.41
324;1862.3;563.738;2.41
325;1882.13;542.009;2.41
326;1889.46;548.112;2.42001
327;1894.34;522.477;2.42001
328;1882.13;561.785;2.42001
329;1849.78;555.925;2.42001
330;1815.3;530.29;2.42001
331;1835.14;563.738;2.42001
332;1867.18;553.972;2.43
333;1879.69;553.972;2.43
334;1887.02;536.149;2.43
335;1882.13;567.888;2.43
336;1857.41;553.972;2.43
337;1852.53;579.608;2.43
338;1891.9;544.206;2.44
339;1919.06;548.112;2.44
340;1934.02;571.795;2.44
341;1938.9;542.009;2.44
342;1914.18;552.019;2.44
343;1884.58;550.066;2.45
344;1872.06;567.888;2.45
345;1894.34;536.149;2.45
346;1899.22;550.066;2.45
347;1901.67;530.29;2.45
348;1889.46;569.842;2.45
349;1854.97;559.832;2.46
350;1825.37;536.149;2.46
351;1844.9;571.795;2.46
352;1876.95;555.925;2.46
353;1889.46;561.785;2.46
354;1896.78;540.056;2.46
355;1887.02;577.654;2.46
356;1867.18;552.019;2.47
357;1857.41;583.514;2.47
358;1899.22;538.102;2.47
359;1928.83;553.972;2.47
360;1943.78;575.701;2.47
361;1948.66;542.009;2.47
362;1923.94;555.925;2.48
363;1894.34;552.019;2.48
364;1884.58;569.842;2.48
365;1904.11;540.056;2.48
366;1911.74;555.925;2.48
367;1914.18;536.149;2.48
368;1899.22;587.42;2.49001
369;1864.74;561.785;2.49001
370;1835.14;544.206;2.49001
371;1854.97;577.654;2.49001
372;1887.02;559.832;2.49001
373;1899.22;561.785;2.49001
374;1904.11;548.112;2.5
375;1896.78;575.701;2.5
376;1874.5;559.832;2.5
377;1869.62;581.561;2.5
378;1909.3;534.196;2.5
379;1934.02;557.878;2.5
380;1951.11;571.795;2.5
381;1955.99;542.009;2.51
382;1931.27;559.832;2.51
383;1899.22;559.832;2.51
384;1889.46;573.748;2.51
385;1909.3;540.056;2.51
386;1916.62;559.832;2.51
387;1916.62;538.102;2.51
388;1901.67;583.514;2.52
389;1869.62;563.738;2.52
390;1837.58;546.159;2.52
391;1859.86;579.608;2.52
392;1891.9;563.738;2.52
393;1901.67;565.935;2.52
394;1906.85;550.066;2.52
395;1899.22;579.608;2.53001
396;1876.95;563.738;2.53001
397;1869.62;587.42;2.53001
398;1914.18;540.056;2.53001
399;1938.9;557.878;2.53001
400;1953.55;575.701;2.53001
401;1953.55;546.159;2.53001
402;1931.27;561.785;2.53001
403;1901.67;559.832;2.54
404;1891.9;575.701;2.54
405;1911.74;546.159;2.54
406;1921.5;559.832;2.54
407;1921.5;542.009;2.54
408;1904.11;589.618;2.54
409;1869.62;567.888;2.54
410;1840.02;555.925;2.55
411;1862.3;583.514;2.55
412;1891.9;563.738;2.55
413;1901.67;565.935;2.55
414;1906.85;552.019;2.55
415;1899.22;573.748;2.55
416;1874.5;567.888;2.55
417;1872.06;593.524;2.55
418;1914.18;557.878;2.56001
419;1941.34;559.832;2.56001
420;1955.99;583.514;2.56001
421;1955.99;555.925;2.56001
422;1928.83;561.785;2.56001
423;1901.67;561.785;2.56001
424;1891.9;577.654;2.56001
425;1911.74;550.066;2.56001
426;1919.06;559.832;2.56001
427;1919.06;536.149;2.57
428;1904.11;577.654;2.57
429;1867.18;571.795;2.57
430;1837.58;548.112;2.57
431;1864.74;579.608;2.57
432;1891.9;569.842;2.57
433;1906.85;569.842;2.57
434;1909.3;550.066;2.57
435;1899.22;585.467;2.58
436;1876.95;567.888;2.58
437;1874.5;593.524;2.58
438;1916.62;555.925;2.58
439;1943.78;563.738;2.58
440;1955.99;585.467;2.58
441;1955.99;552.019;2.58
442;1931.27;563.738;2.58
443;1899.22;561.785;2.58
444;1891.9;577.654;2.59
445;1916.62;548.112;2.59
446;1921.5;565.935;2.59
447;1921.5;542.009;2.59
448;1904.11;589.618;2.59
449;1869.62;571.795;2.59
450;1840.02;550.066;2.59
451;1867.18;585.467;2.59
452;1894.34;567.888;2.60001
453;1906.85;569.842;2.60001
454;1911.74;553.972;2.60001
455;1901.67;583.514;2.60001
456;1879.69;569.842;2.60001
457;1879.69;591.571;2.60001
458;1921.5;546.159;2.60001
459;1948.66;565.935;2.60001
460;1963.62;581.561;2.60001
461;1963.62;550.066;2.61
462;1936.46;567.888;2.61
463;1901.67;563.738;2.61
464;1896.78;581.561;2.61
465;1919.06;552.019;2.61
466;1926.39;569.842;2.61
467;1928.83;548.112;2.61
468;1909.3;597.43;2.61
469;1869.62;571.795;2.61
470;1844.9;557.878;2.62
471;1876.95;589.618;2.62
472;1901.67;571.795;2.62
473;1914.18;567.888;2.62
474;1921.5;559.832;2.62
475;1909.3;581.561;2.62
476;1884.58;569.842;2.62
477;1887.02;597.43;2.62
478;1931.27;563.738;2.62
479;1955.99;563.738;2.63
480;1970.94;589.618;2.63
481;1966.06;559.832;2.63
482;1941.34;565.935;2.63
483;1911.74;561.785;2.63
484;1906.85;581.561;2.63
485;1926.39;557.878;2.63
486;1934.02;567.888;2.63
487;1934.02;544.206;2.63
488;1916.62;583.514;2.63
489;1879.69;575.701;2.64
490;1854.97;552.019;2.64
491;1884.58;583.514;2.64
492;1911.74;571.795;2.64
493;1923.94;571.795;2.64
494;1928.83;557.878;2.64
495;1916.62;591.571;2.64
496;1896.78;571.795;2.64
497;1896.78;597.43;2.64
498;1941.34;555.925;2.64
499;1966.06;567.888;2.65
500;1980.71;593.524;2.65
501;1978.27;559.832;2.65
502;1953.55;569.842;2.65
503;1919.06;567.888;2.65
504;1916.62;585.467;2.65
505;1934.02;553.972;2.65
506;1943.78;567.888;2.65
507;1938.9;546.159;2.65
508;1919.06;593.524;2.65
509;1882.13;577.654;2.65
510;1857.41;555.925;2.66
511;1884.58;589.618;2.66
512;1909.3;571.795;2.66
513;1923.94;577.654;2.66
514;1928.83;557.878;2.66
515;1916.62;589.618;2.66
516;1899.22;571.795;2.66
517;1891.9;595.477;2.66
518;1934.02;550.066;2.66
519;1966.06;567.888;2.66
520;1978.27;587.42;2.66
521;1983.15;553.972;2.67001
522;1958.43;571.795;2.67001
523;1928.83;569.842;2.67001
524;1916.62;583.514;2.67001
525;1936.46;555.925;2.67001
526;1946.22;569.842;2.67001
527;1948.66;552.019;2.67001
528;1934.02;601.337;2.67001
529;1896.78;573.748;2.67001
530;1864.74;559.832;2.67001
531;1887.02;597.43;2.67001
532;1919.06;573.748;2.68
533;1934.02;571.795;2.68
534;1941.34;563.738;2.68
535;1931.27;587.42;2.68
536;1906.85;573.748;2.68
537;1899.22;595.477;2.68
538;1943.78;548.112;2.68
539;1975.83;569.842;2.68
540;1990.78;589.618;2.68
541;1990.78;559.832;2.68
542;1970.94;573.748;2.68
543;1938.9;571.795;2.68
544;1928.83;587.42;2.69
545;1948.66;555.925;2.69
546;1958.43;573.748;2.69
547;1958.43;552.019;2.69
548;1941.34;601.337;2.69
549;1906.85;577.654;2.69
550;1874.5;561.785;2.69
551;1899.22;595.477;2.69
552;1928.83;573.748;2.69
553;1943.78;577.654;2.69
554;1951.11;559.832;2.69
555;1941.34;591.571;2.69
556;1919.06;573.748;2.7
557;1914.18;597.43;2.7
558;1955.99;550.066;2.7
559;1985.59;571.795;2.7
560;1998.1;585.467;2.7
561;1998.1;553.972;2.7
562;1975.83;573.748;2.7
563;1943.78;573.748;2.7
564;1934.02;583.514;2.7
565;1955.99;559.832;2.7
566;1963.62;571.795;2.7
567;1963.62;555.925;2.7
568;1943.78;605.243;2.71
569;1906.85;577.654;2.71
570;1879.69;552.019;2.71
571;1899.22;585.467;2.71
572;1931.27;579.608;2.71
573;1946.22;575.701;2.71
574;1953.55;557.878;2.71
575;1946.22;589.618;2.71
576;1919.06;577.654;2.71
577;1916.62;603.29;2.71
578;1963.62;565.935;2.71
579;1993.22;571.795;2.71
580;2005.43;595.477;2.71
581;2005.43;561.785;2.72
582;1983.15;571.795;2.72
583;1953.55;569.842;2.72
584;1943.78;585.467;2.72
585;1963.62;557.878;2.72
586;1968.5;573.748;2.72
587;1970.94;546.159;2.72
588;1948.66;593.524;2.72
589;1911.74;579.608;2.72
590;1879.69;557.878;2.72
591;1906.85;591.571;2.72
592;1938.9;579.608;2.72
593;1953.55;577.654;2.73
594;1961.18;561.785;2.73
595;1946.22;595.477;2.73
596;1926.39;575.701;2.73
597;1926.39;599.384;2.73
598;1973.38;555.925;2.73
599;2000.55;573.748;2.73
600;2015.5;589.618;2.73
601;2012.75;557.878;2.73
602;1990.78;573.748;2.73
603;1955.99;571.795;2.73
604;1948.66;589.618;2.73
605;1968.5;555.925;2.73
606;1973.38;575.701;2.74001
607;1975.83;553.972;2.74001
608;1953.55;601.337;2.74001
609;1916.62;579.608;2.74001
610;1887.02;559.832;2.74001
611;1916.62;593.524;2.74001
612;1948.66;575.701;2.74001
613;1958.43;577.654;2.74001
614;1966.06;561.785;2.74001
615;1953.55;591.571;2.74001
616;1934.02;575.701;2.74001
617;1931.27;597.43;2.74001
618;1983.15;550.066;2.74001
619;2007.87;571.795;2.74001
620;2022.82;587.42;2.75
621;2025.27;555.925;2.75
622;1998.1;575.701;2.75
623;1966.06;571.795;2.75
624;1958.43;585.467;2.75
625;1975.83;559.832;2.75
626;1985.59;573.748;2.75
627;1983.15;557.878;2.75
628;1963.62;603.29;2.75
629;1926.39;575.701;2.75
630;1896.78;565.935;2.75
631;1926.39;585.467;2.75
632;1958.43;579.608;2.75
633;1970.94;577.654;2.76
634;1975.83;561.785;2.76
635;1963.62;593.524;2.76
636;1938.9;577.654;2.76
637;1941.34;603.29;2.76
638;1988.34;565.935;2.76
639;2017.94;569.842;2.76
640;2030.15;593.524;2.76
641;2030.15;561.785;2.76
642;2005.43;571.795;2.76
643;1970.94;569.842;2.76
644;1966.06;587.42;2.76
645;1983.15;557.878;2.76
646;1990.78;573.748;2.76
647;1990.78;546.159;2.77
648;1970.94;591.571;2.77
649;1928.83;579.608;2.77
650;1904.11;555.925;2.77
651;1934.02;589.618;2.77
652;1966.06;577.654;2.77
653;1975.83;581.561;2.77
654;1983.15;561.785;2.77
655;1970.94;593.524;2.77
656;1946.22;575.701;2.77
657;1951.11;599.384;2.77
658;1998.1;557.878;2.77
659;2027.71;571.795;2.77
660;2042.66;589.618;2.77
661;2039.91;557.878;2.78001
662;2012.75;573.748;2.78001
663;1978.27;569.842;2.78001
664;1975.83;587.42;2.78001
665;1995.66;555.925;2.78001
666;2000.55;571.795;2.78001
667;2000.55;552.019;2.78001
668;1978.27;601.337;2.78001
669;1936.46;579.608;2.78001
670;1914.18;559.832;2.78001
671;1943.78;595.477;2.78001
672;1973.38;575.701;2.78001
673;1985.59;575.701;2.78001
674;1990.78;561.785;2.78001
675;1980.71;591.571;2.79
676;1955.99;575.701;2.79
677;1955.99;597.43;2.79
678;2007.87;548.112;2.79
679;2035.03;571.795;2.79
680;2047.54;587.42;2.79
681;2045.1;553.972;2.79
682;2017.94;571.795;2.79
683;1985.59;573.748;2.79
684;1983.15;585.467;2.79
685;2002.99;559.832;2.79
686;2007.87;571.795;2.79
687;2005.43;555.925;2.79
688;1988.34;605.243;2.79
689;1943.78;575.701;2.79
690;1921.5;565.935;2.79
691;1953.55;599.384;2.8
692;1983.15;573.748;2.8
693;1995.66;577.654;2.8
694;2000.55;559.832;2.8
695;1983.15;593.524;2.8
696;1961.18;575.701;2.8
697;1968.5;601.337;2.8
698;2020.38;552.019;2.8
699;2039.91;571.795;2.8
700;2057.31;589.618;2.8
701;2054.87;557.878;2.8
702;2027.71;573.748;2.8
703;1993.22;569.842;2.8
704;1990.78;587.42;2.8
705;2012.75;559.832;2.8
706;2017.94;573.748;2.8
707;2015.5;550.066;2.81001
708;2005.43;603.29;2.81001
709;1970.94;577.654;2.81001
710;1931.27;565.935;2.81001
711;1943.78;595.477;2.81001
712;1983.15;575.701;2.81001
713;1998.1;575.701;2.81001
714;2005.43;565.935;2.81001
715;2002.99;589.618;2.81001
716;1978.27;577.654;2.81001
717;1966.06;595.477;2.81001
718;2007.87;548.112;2.81001
719;2045.1;573.748;2.81001
720;2062.19;585.467;2.81001
721;2067.08;552.019;2.81001
722;2045.1;575.701;2.81001
723;2010.31;577.654;2.82
724;1990.78;589.618;2.82
725;2012.75;561.785;2.82
726;2020.38;569.842;2.82
727;2022.82;544.206;2.82
728;2010.31;587.42;2.82
729;1975.83;579.608;2.82
730;1936.46;553.972;2.82
731;1953.55;589.618;2.82
732;1990.78;577.654;2.82
733;2005.43;575.701;2.82
734;2015.5;559.832;2.82
735;2010.31;591.571;2.82
736;1988.34;575.701;2.82
737;1980.71;605.243;2.82
738;2020.38;559.832;2.82
739;2054.87;569.842;2.82
740;2072.26;595.477;2.83
741;2074.71;561.785;2.83
742;2052.43;571.795;2.83
743;2012.75;569.842;2.83
744;1993.22;587.42;2.83
745;2007.87;557.878;2.83
746;2017.94;573.748;2.83
747;2017.94;550.066;2.83
748;2002.99;595.477;2.83
749;1968.5;581.561;2.83
750;1931.27;557.878;2.83
751;1951.11;591.571;2.83
752;1993.22;575.701;2.83
753;2012.75;579.608;2.83
754;2020.38;561.785;2.83
755;2017.94;595.477;2.83
756;1998.1;575.701;2.84
757;1985.59;601.337;2.84
758;2025.27;553.972;2.84
759;2062.19;569.842;2.84
760;2074.71;589.618;2.84
761;2082.03;555.925;2.84
762;2054.87;575.701;2.84
763;2015.5;569.842;2.84
764;1995.66;587.42;2.84
765;2010.31;557.878;2.84
766;2022.82;573.748;2.84
767;2025.27;552.019;2.84
768;2007.87;603.29;2.84
769;1973.38;579.608;2.84
770;1941.34;561.785;2.84
771;1963.62;595.477;2.84
772;2000.55;577.654;2.84
773;2020.38;573.748;2.85001
774;2027.71;559.832;2.85001
775;2025.27;591.571;2.85001
776;2002.99;577.654;2.85001
777;1990.78;595.477;2.85001
778;2030.15;548.112;2.85001
779;2064.63;573.748;2.85001
780;2079.59;583.514;2.85001
781;2082.03;550.066;2.85001
782;2054.87;573.748;2.85001
783;2020.38;575.701;2.85001
784;2000.55;585.467;2.85001
785;2020.38;561.785;2.85001
786;2030.15;569.842;2.85001
787;2030.15;546.159;2.85001
788;2017.94;587.42;2.85001
789;1980.71;579.608;2.85001
790;1946.22;552.019;2.86
791;1968.5;589.618;2.86
792;2007.87;577.654;2.86
793;2027.71;579.608;2.86
794;2035.03;559.832;2.86
795;2030.15;593.524;2.86
796;2007.87;573.748;2.86
797;1995.66;603.29;2.86
798;2037.47;563.738;2.86
799;2069.82;569.842;2.86
800;2086.91;591.571;2.86
801;2086.91;561.785;2.86
802;2059.75;571.795;2.86
803;2022.82;569.842;2.86
804;2002.99;585.467;2.86
805;2020.38;555.925;2.86
806;2030.15;571.795;2.86
807;2032.59;548.112;2.87
808;2017.94;593.524;2.87
809;1980.71;577.654;2.87
810;1948.66;559.832;2.87
811;1970.94;593.524;2.87
812;2010.31;577.654;2.87
813;2025.27;579.608;2.87
814;2035.03;561.785;2.87
815;2027.71;593.524;2.87
816;2000.55;571.795;2.87
817;1990.78;599.384;2.87
818;2035.03;555.925;2.87
819;2067.08;571.795;2.87
820;2084.47;589.618;2.87
821;2084.47;553.972;2.87
822;2059.75;573.748;2.87
