<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-15:13:35</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2433</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1749</WeldTime>
<DistDiff>3.51</DistDiff>
<DistAbs>78.26</DistAbs>
<Energy>3271.06</Energy>
<MaxPower>2104.17</MaxPower>
<CycleTime>6050</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.75</TrigDist>
<RunSpeed>68.7673</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>248.802</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
171;1363.49;486.831;2
172;1370.82;510.514;2
173;1407.74;480.972;2.01
174;1432.46;479.019;2.01
175;1449.86;504.654;2.02
176;1459.62;480.972;2.02
177;1452.3;484.878;2.03
178;1434.9;486.831;2.03
179;1434.9;500.748;2.04
180;1454.74;479.019;2.04
181;1469.7;486.831;2.05
182;1474.58;469.008;2.05
183;1472.14;504.654;2.06
184;1449.86;500.748;2.06
185;1437.35;477.065;2.07
186;1464.51;508.56;2.07
187;1489.23;496.597;2.08
188;1501.74;500.748;2.08
189;1513.95;484.878;2.09
190;1516.39;514.42;2.09
191;1511.51;498.795;2.09
192;1513.95;522.477;2.1
193;1553.62;484.878;2.1
194;1583.22;496.597;2.11
195;1600.31;518.326;2.11
196;1607.94;486.831;2.12
197;1597.87;500.748;2.12
198;1575.59;498.795;2.13
199;1578.34;514.42;2.13
200;1600.31;486.831;2.13
201;1612.83;502.701;2.14
202;1617.71;480.972;2.14
203;1610.39;524.43;2.15
204;1585.67;508.56;2.15
205;1568.27;490.738;2.15
206;1592.99;520.524;2.16
207;1620.15;506.607;2.16
208;1632.66;510.514;2.16
209;1642.43;494.644;2.17
210;1642.43;524.43;2.17
211;1627.48;508.56;2.18
212;1632.66;528.336;2.18
213;1669.59;486.831;2.18
214;1699.19;504.654;2.19
215;1714.15;524.43;2.19
216;1721.47;494.644;2.19
217;1704.08;508.56;2.2
218;1681.8;508.56;2.2
219;1681.8;522.477;2.2
220;1699.19;500.748;2.21
221;1714.15;510.514;2.21
222;1721.47;488.784;2.21
223;1711.4;530.29;2.22
224;1686.99;520.524;2.22
225;1659.83;498.795;2.22
226;1681.8;528.336;2.23
227;1708.96;516.373;2.23
228;1723.91;522.477;2.23
229;1736.12;504.654;2.24
230;1731.24;534.196;2.24
231;1716.59;516.373;2.24
232;1711.4;542.009;2.25
233;1751.08;500.748;2.25
234;1780.68;516.373;2.25
235;1792.89;532.243;2.26
236;1800.52;504.654;2.26
237;1785.56;518.326;2.26
238;1758.4;516.373;2.26
239;1751.08;532.243;2.27
240;1773.35;504.654;2.27
241;1783.12;520.524;2.27
242;1788;498.795;2.28
243;1775.8;548.112;2.28
244;1748.63;524.43;2.28
245;1716.59;512.467;2.29
246;1741.31;542.009;2.29
247;1768.47;522.477;2.29
248;1783.12;526.383;2.29
249;1792.89;514.42;2.3
250;1788;538.102;2.3
251;1768.47;528.336;2.3
252;1763.28;550.066;2.31
253;1807.84;520.524;2.31
254;1835;520.524;2.31
255;1849.65;546.159;2.31
256;1857.28;520.524;2.32
257;1837.44;524.43;2.32
258;1810.28;524.43;2.32
259;1802.96;542.009;2.33
260;1822.49;516.373;2.33
261;1830.12;526.383;2.33
262;1832.56;504.654;2.33
263;1822.49;542.009;2.34
264;1790.44;538.102;2.34
265;1760.84;512.467;2.34
266;1783.12;544.206;2.34
267;1810.28;534.196;2.35
268;1822.49;534.196;2.35
269;1830.12;516.373;2.35
270;1825.24;548.112;2.35
271;1802.96;532.243;2.36
272;1798.07;557.878;2.36
273;1842.33;522.477;2.36
274;1871.93;530.29;2.36
275;1886.88;553.972;2.37
276;1889.32;520.524;2.37
277;1869.49;530.29;2.37
278;1839.88;530.29;2.37
279;1832.56;548.112;2.38
280;1854.84;516.373;2.38
281;1862.16;532.243;2.38
282;1867.05;508.56;2.38
283;1852.4;557.878;2.39
284;1815.16;542.009;2.39
285;1788;518.326;2.39
286;1812.72;553.972;2.39
287;1837.44;538.102;2.4
288;1849.65;542.009;2.4
289;1859.72;526.383;2.4
290;1847.21;555.925;2.4
291;1825.24;540.056;2.4
292;1825.24;561.785;2.41
293;1867.05;520.524;2.41
294;1899.09;534.196;2.41
295;1911.6;553.972;2.41
296;1916.49;524.43;2.42
297;1894.21;540.056;2.42
298;1864.6;538.102;2.42
299;1859.72;553.972;2.42
300;1879.56;524.43;2.43
301;1886.88;536.149;2.43
302;1889.32;522.477;2.43
303;1874.37;569.842;2.43
304;1839.88;546.159;2.43
305;1812.72;532.243;2.44
306;1837.44;561.785;2.44
307;1867.05;542.009;2.44
308;1879.56;544.206;2.44
309;1884.44;532.243;2.44
310;1874.37;557.878;2.45
311;1847.21;544.206;2.45
312;1844.77;563.738;2.45
313;1891.77;518.326;2.45
314;1918.93;546.159;2.45
315;1931.13;563.738;2.46
316;1933.88;536.149;2.46
317;1911.6;542.009;2.46
318;1882;542.009;2.46
319;1876.81;559.832;2.46
320;1901.53;534.196;2.47
321;1909.16;540.056;2.47
322;1911.6;522.477;2.47
323;1896.65;555.925;2.47
324;1859.72;552.019;2.47
325;1835;530.29;2.48
326;1862.16;559.832;2.48
327;1889.32;552.019;2.48
328;1903.97;553.972;2.48
329;1911.6;534.196;2.48
330;1901.53;565.935;2.49
331;1871.93;550.066;2.49
332;1874.37;577.654;2.49
333;1918.93;538.102;2.49
334;1943.65;544.206;2.49
335;1958.3;567.888;2.49
336;1961.04;538.102;2.5
337;1936.32;548.112;2.5
338;1906.72;546.159;2.5
339;1903.97;563.738;2.5
340;1928.69;532.243;2.5
341;1941.21;546.159;2.5
342;1943.65;526.383;2.51
343;1923.81;571.795;2.51
344;1886.88;555.925;2.51
345;1862.16;536.149;2.51
346;1891.77;569.842;2.51
347;1921.37;552.019;2.51
348;1933.88;555.925;2.52
349;1938.76;540.056;2.52
350;1921.37;569.842;2.52
351;1899.09;553.972;2.52
352;1899.09;579.608;2.52
353;1943.65;532.243;2.52
354;1970.81;552.019;2.53
355;1980.58;569.842;2.53
356;1980.58;536.149;2.53
357;1958.3;553.972;2.53
358;1926.25;550.066;2.53
359;1926.25;563.738;2.53
360;1948.53;536.149;2.54
361;1961.04;553.972;2.54
362;1961.04;534.196;2.54
363;1941.21;583.514;2.54
364;1903.97;557.878;2.54
365;1879.56;544.206;2.54
366;1909.16;575.701;2.55
367;1938.76;557.878;2.55
368;1953.41;555.925;2.55
369;1953.41;544.206;2.55
370;1938.76;569.842;2.55
371;1914.04;557.878;2.55
372;1914.04;579.608;2.56
373;1961.04;530.29;2.56
374;1985.46;555.925;2.56
375;2002.85;567.888;2.56
376;1995.53;536.149;2.56
377;1973.25;555.925;2.56
378;1938.76;553.972;2.56
379;1941.21;569.842;2.57
380;1965.93;538.102;2.57
381;1975.69;555.925;2.57
382;1973.25;536.149;2.57
383;1955.86;581.561;2.57
384;1916.49;561.785;2.57
385;1891.77;544.206;2.58
386;1926.25;577.654;2.58
387;1953.41;557.878;2.58
388;1965.93;561.785;2.58
389;1968.37;550.066;2.58
390;1950.97;577.654;2.58
391;1933.88;559.832;2.58
392;1921.37;581.561;2.59
393;1955.86;534.196;2.59
394;1990.65;557.878;2.59
395;2010.18;571.795;2.59
396;2012.62;542.009;2.59
397;1993.09;559.832;2.59
398;1963.48;559.832;2.59
399;1943.65;569.842;2.6
400;1968.37;546.159;2.6
401;1983.02;557.878;2.6
402;1983.02;542.009;2.6
403;1973.25;587.42;2.6
404;1941.21;561.785;2.6
405;1903.97;550.066;2.6
406;1916.49;583.514;2.61
407;1953.41;561.785;2.61
408;1965.93;565.935;2.61
409;1973.25;544.206;2.61
410;1965.93;577.654;2.61
411;1943.65;563.738;2.61
412;1923.81;587.42;2.61
413;1963.48;552.019;2.61
414;1997.97;553.972;2.62
415;2015.37;581.561;2.62
416;2017.81;552.019;2.62
417;1997.97;559.832;2.62
418;1963.48;555.925;2.62
419;1948.53;575.701;2.62
420;1973.25;544.206;2.62
421;1985.46;559.832;2.62
422;1988.2;538.102;2.63
423;1975.69;579.608;2.63
424;1941.21;569.842;2.63
425;1906.72;542.009;2.63
426;1921.37;579.608;2.63
427;1955.86;565.935;2.63
428;1973.25;567.888;2.63
429;1978.13;552.019;2.63
430;1968.37;585.467;2.64
431;1943.65;563.738;2.64
432;1928.69;593.524;2.64
433;1968.37;548.112;2.64
434;1997.97;561.785;2.64
435;2017.81;581.561;2.64
436;2022.69;548.112;2.64
437;2000.41;563.738;2.64
438;1965.93;561.785;2.65
439;1953.41;577.654;2.65
440;1978.13;550.066;2.65
441;1988.2;565.935;2.65
442;1990.65;542.009;2.65
443;1980.58;591.571;2.65
444;1943.65;569.842;2.65
445;1909.16;553.972;2.65
446;1926.25;585.467;2.65
447;1961.04;565.935;2.66
448;1975.69;565.935;2.66
449;1983.02;553.972;2.66
450;1973.25;583.514;2.66
451;1946.09;567.888;2.66
452;1933.88;589.618;2.66
453;1975.69;538.102;2.66
454;2007.74;563.738;2.66
455;2025.13;575.701;2.66
456;2025.13;548.112;2.67
457;2002.85;567.888;2.67
458;1968.37;565.935;2.67
459;1958.3;577.654;2.67
460;1980.58;552.019;2.67
461;1993.09;561.785;2.67
462;1997.97;550.066;2.67
463;1983.02;595.477;2.67
464;1946.09;567.888;2.67
465;1911.6;559.832;2.68
466;1933.88;593.524;2.68
467;1968.37;567.888;2.68
468;1980.58;557.878;2.68
469;1985.46;559.832;2.68
470;1975.69;585.467;2.68
471;1948.53;567.888;2.68
472;1936.32;595.477;2.68
473;1978.13;557.878;2.68
474;2010.18;561.785;2.69
475;2027.57;587.42;2.69
476;2025.13;555.925;2.69
477;2002.85;565.935;2.69
478;1970.81;561.785;2.69
479;1961.04;585.467;2.69
480;1983.02;550.066;2.69
481;1995.53;567.888;2.69
482;1997.97;540.056;2.69
483;1983.02;587.42;2.69
484;1946.09;573.748;2.7
485;1914.04;548.112;2.7
486;1936.32;585.467;2.7
487;1970.81;571.795;2.7
488;1983.02;573.748;2.7
489;1988.2;555.925;2.7
490;1978.13;589.618;2.7
491;1948.53;567.888;2.7
492;1941.21;597.43;2.7
493;1983.02;550.066;2.7
494;2012.62;567.888;2.71
495;2030.02;587.42;2.71
496;2030.02;553.972;2.71
497;2007.74;567.888;2.71
498;1975.69;565.935;2.71
499;1965.93;583.514;2.71
500;1990.65;553.972;2.71
501;2000.41;569.842;2.71
502;2002.85;548.112;2.71
503;1988.2;599.384;2.71
504;1950.97;573.748;2.71
505;1918.93;557.878;2.72
506;1941.21;591.571;2.72
507;1975.69;571.795;2.72
508;1988.2;569.842;2.72
509;1990.65;559.832;2.72
510;1983.02;589.618;2.72
511;1955.86;573.748;2.72
512;1948.53;593.524;2.72
513;1993.09;544.206;2.72
514;2022.69;569.842;2.72
515;2037.34;581.561;2.73
516;2037.34;550.066;2.73
517;2015.37;571.795;2.73
518;1978.13;571.795;2.73
519;1975.69;583.514;2.73
520;1997.97;555.925;2.73
521;2007.74;563.738;2.73
522;2007.74;553.972;2.73
523;1993.09;599.384;2.73
524;1953.41;567.888;2.73
525;1923.81;561.785;2.73
526;1948.53;595.477;2.74
527;1978.13;569.842;2.74
528;1993.09;565.935;2.74
529;1995.53;563.738;2.74
530;1983.02;585.467;2.74
531;1955.86;573.748;2.74
532;1950.97;597.43;2.74
533;1995.53;548.112;2.74
534;2025.13;567.888;2.74
535;2039.78;585.467;2.74
536;2039.78;552.019;2.74
537;2015.37;573.748;2.75
538;1980.58;569.842;2.75
539;1978.13;583.514;2.75
540;2000.41;555.925;2.75
541;2007.74;569.842;2.75
542;2010.18;552.019;2.75
543;1993.09;601.337;2.75
544;1953.41;575.701;2.75
545;1923.81;561.785;2.75
546;1950.97;593.524;2.75
547;1983.02;571.795;2.75
548;1997.97;567.888;2.76
549;2002.85;563.738;2.76
550;1990.65;585.467;2.76
551;1961.04;577.654;2.76
552;1955.86;593.524;2.76
553;1997.97;548.112;2.76
554;2027.57;573.748;2.76
555;2042.53;581.561;2.76
556;2039.78;550.066;2.76
557;2012.62;571.795;2.76
558;1980.58;577.654;2.76
559;1975.69;579.608;2.77
560;2002.85;559.832;2.77
561;2010.18;565.935;2.77
562;2015.37;546.159;2.77
563;1997.97;585.467;2.77
564;1958.3;577.654;2.77
565;1933.88;553.972;2.77
566;1963.48;585.467;2.77
567;1993.09;575.701;2.77
568;2007.74;577.654;2.77
569;2010.18;555.925;2.77
570;1995.53;593.524;2.77
571;1968.37;573.748;2.78
572;1963.48;601.337;2.78
573;2005.3;557.878;2.78
574;2034.9;567.888;2.78
575;2049.85;589.618;2.78
576;2044.97;557.878;2.78
577;2017.81;573.748;2.78
578;1983.02;567.888;2.78
579;1983.02;587.42;2.78
580;2007.74;553.972;2.78
581;2015.37;571.795;2.78
582;2017.81;552.019;2.78
583;2000.41;595.477;2.79
584;1965.93;577.654;2.79
585;1936.32;559.832;2.79
586;1968.37;593.524;2.79
587;1997.97;573.748;2.79
588;2012.62;573.748;2.79
589;2015.37;561.785;2.79
590;2002.85;593.524;2.79
591;1973.25;573.748;2.79
592;1968.37;595.477;2.79
593;2012.62;550.066;2.79
594;2037.34;571.795;2.79
595;2052.29;585.467;2.8
596;2049.85;555.925;2.8
597;2020.25;573.748;2.8
598;1988.2;571.795;2.8
599;1985.46;585.467;2.8
600;2012.62;553.972;2.8
601;2022.69;571.795;2.8
602;2022.69;553.972;2.8
603;2005.3;603.29;2.8
604;1965.93;573.748;2.8
605;1941.21;563.738;2.8
606;1973.25;595.477;2.8
607;2002.85;571.795;2.81
608;2015.37;565.935;2.81
609;2017.81;565.935;2.81
610;2002.85;589.618;2.81
611;1975.69;579.608;2.81
612;1975.69;591.571;2.81
613;2017.81;550.066;2.81
614;2042.53;573.748;2.81
615;2057.18;581.561;2.81
616;2052.29;553.972;2.81
617;2022.69;573.748;2.81
618;1988.2;579.608;2.81
619;1990.65;581.561;2.81
620;2015.37;559.832;2.82
621;2025.13;565.935;2.82
622;2025.13;561.785;2.82
623;2005.3;599.384;2.82
624;1970.81;579.608;2.82
625;1943.65;553.972;2.82
626;1978.13;589.618;2.82
627;2005.3;575.701;2.82
628;2020.25;579.608;2.82
629;2022.69;559.832;2.82
630;2007.74;595.477;2.82
631;1978.13;575.701;2.82
632;1978.13;603.29;2.82
633;2022.69;559.832;2.83
634;2047.41;569.842;2.83
635;2062.06;591.571;2.83
636;2057.18;557.878;2.83
637;2027.57;573.748;2.83
638;1995.53;571.795;2.83
639;1995.53;587.42;2.83
640;2022.69;553.972;2.83
641;2027.57;571.795;2.83
642;2027.57;550.066;2.83
643;2010.18;597.43;2.83
644;1973.25;577.654;2.83
645;1948.53;559.832;2.83
646;1983.02;595.477;2.84
647;2010.18;573.748;2.84
648;2022.69;573.748;2.84
649;2027.57;563.738;2.84
650;2007.74;591.571;2.84
651;1983.02;573.748;2.84
652;1983.02;597.43;2.84
653;2027.57;552.019;2.84
654;2054.73;571.795;2.84
655;2069.69;583.514;2.84
656;2062.06;557.878;2.84
657;2030.02;575.701;2.84
658;1997.97;573.748;2.84
659;2000.41;585.467;2.85
660;2025.13;559.832;2.85
661;2037.34;571.795;2.85
662;2034.9;555.925;2.85
663;2015.37;601.337;2.85
664;1975.69;573.748;2.85
665;1953.41;563.738;2.85
666;1988.2;597.43;2.85
667;2020.25;573.748;2.85
668;2030.02;569.842;2.85
669;2032.46;567.888;2.85
670;2015.37;587.42;2.85
671;1983.02;577.654;2.85
672;1988.2;589.618;2.85
673;2032.46;548.112;2.86
674;2062.06;575.701;2.86
675;2074.57;583.514;2.86
676;2069.69;553.972;2.86
677;2037.34;575.701;2.86
678;2002.85;583.514;2.86
679;2010.18;583.514;2.86
680;2032.46;561.785;2.86
681;2042.53;567.888;2.86
682;2039.78;561.785;2.86
683;2020.25;599.384;2.86
684;1983.02;569.842;2.86
685;1961.04;569.842;2.86
686;1995.53;595.477;2.86
687;2027.57;575.701;2.86
688;2037.34;571.795;2.87
689;2039.78;565.935;2.87
690;2020.25;591.571;2.87
691;1990.65;575.701;2.87
692;1995.53;597.43;2.87
693;2042.53;548.112;2.87
694;2066.94;573.748;2.87
695;2081.9;583.514;2.87
696;2074.57;555.925;2.87
697;2042.53;575.701;2.87
698;2005.3;577.654;2.87
699;2015.37;585.467;2.87
700;2042.53;561.785;2.87
701;2047.41;567.888;2.87
702;2047.41;559.832;2.88
703;2025.13;601.337;2.88
704;1983.02;571.795;2.88
705;1965.93;567.888;2.88
706;2005.3;599.384;2.88
707;2034.9;571.795;2.88
708;2044.97;567.888;2.88
709;2047.41;569.842;2.88
710;2027.57;585.467;2.88
711;1997.97;581.561;2.88
712;2005.3;591.571;2.88
713;2052.29;552.019;2.88
714;2074.57;579.608;2.88
715;2089.22;581.561;2.88
716;2077.01;557.878;2.88
717;2044.97;575.701;2.89
718;2015.37;569.842;2.89
719;2022.69;587.42;2.89
720;2047.41;555.925;2.89
721;2054.73;573.748;2.89
722;2054.73;552.019;2.89
723;2027.57;595.477;2.89
724;1988.2;577.654;2.89
725;1970.81;557.878;2.89
726;2012.62;593.524;2.89
727;2037.34;575.701;2.89
728;2052.29;577.654;2.89
729;2052.29;563.738;2.89
730;2030.02;595.477;2.89
731;2000.41;575.701;2.89
732;2015.37;599.384;2.9
733;2057.18;553.972;2.9
734;2079.45;569.842;2.9
735;2091.66;587.42;2.9
736;2081.9;555.925;2.9
737;2049.85;573.748;2.9
738;2017.81;573.748;2.9
739;2017.81;585.467;2.9
740;2044.97;557.878;2.9
741;2057.18;573.748;2.9
742;2059.62;553.972;2.9
743;2047.41;603.29;2.9
744;2007.74;575.701;2.9
745;1973.25;567.888;2.9
746;2000.41;595.477;2.9
747;2034.9;573.748;2.91
748;2052.29;571.795;2.91
749;2059.62;567.888;2.91
750;2044.97;591.571;2.91
751;2015.37;577.654;2.91
752;2000.41;595.477;2.91
753;2044.97;550.066;2.91
754;2077.01;575.701;2.91
755;2091.66;583.514;2.91
756;2091.66;553.972;2.91
757;2064.5;573.748;2.91
758;2030.02;579.608;2.91
759;2020.25;583.514;2.91
760;2049.85;559.832;2.91
761;2062.06;567.888;2.91
762;2062.06;561.785;2.91
763;2047.41;603.29;2.92
764;2007.74;571.795;2.92
765;1978.13;567.888;2.92
766;2002.85;597.43;2.92
767;2034.9;573.748;2.92
768;2052.29;563.738;2.92
769;2059.62;569.842;2.92
770;2044.97;585.467;2.92
771;2015.37;583.514;2.92
772;2002.85;589.618;2.92
773;2047.41;550.066;2.92
774;2077.01;581.561;2.92
775;2091.66;579.608;2.92
776;2094.1;555.925;2.92
777;2064.5;573.748;2.92
778;2032.46;583.514;2.92
779;2022.69;583.514;2.93
780;2049.85;553.972;2.93
781;2059.62;573.748;2.93
782;2064.5;550.066;2.93
783;2047.41;593.524;2.93
784;2012.62;577.654;2.93
785;1978.13;559.832;2.93
786;2005.3;591.571;2.93
787;2039.78;573.748;2.93
788;2052.29;575.701;2.93
789;2059.62;561.785;2.93
790;2042.53;593.524;2.93
791;2012.62;571.795;2.93
792;2005.3;601.337;2.93
793;2052.29;553.972;2.93
794;2081.9;571.795;2.93
795;2099.29;589.618;2.93
796;2099.29;555.925;2.93
797;2069.69;577.654;2.94
798;2037.34;573.748;2.94
799;2032.46;585.467;2.94
800;2054.73;557.878;2.94
801;2066.94;571.795;2.94
802;2066.94;555.925;2.94
803;2047.41;605.243;2.94
804;2007.74;575.701;2.94
805;1980.58;565.935;2.94
806;2005.3;595.477;2.94
807;2034.9;573.748;2.94
808;2049.85;571.795;2.94
809;2052.29;563.738;2.94
810;2039.78;591.571;2.94
811;2010.18;579.608;2.94
812;2002.85;595.477;2.94
813;2052.29;546.159;2.94
814;2081.9;573.748;2.95
815;2099.29;585.467;2.95
816;2099.29;553.972;2.95
817;2069.69;575.701;2.95
818;2034.9;577.654;2.95
819;2030.02;581.561;2.95
820;2054.73;557.878;2.95
821;2064.5;567.888;2.95
822;2069.69;561.785;2.95
823;2047.41;603.29;2.95
824;2005.3;569.842;2.95
825;1975.69;565.935;2.95
826;2005.3;597.43;2.95
827;2037.34;573.748;2.95
828;2049.85;563.738;2.95
829;2054.73;567.888;2.95
830;2037.34;585.467;2.95
831;2007.74;581.561;2.96
832;2002.85;589.618;2.96
833;2054.73;548.112;2.96
