<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-10:58:21</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2479</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1919</WeldTime>
<DistDiff>3.49001</DistDiff>
<DistAbs>78.26</DistAbs>
<Energy>3270.21</Energy>
<MaxPower>1995.15</MaxPower>
<CycleTime>6240</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>74.77</TrigDist>
<RunSpeed>68.4707</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>254.067</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
57;570.544;459.243;0.620003
58;562.914;447.279;0.630005
59;558.031;439.467;0.640007
60;565.661;461.196;0.650002
61;575.427;447.279;0.660004
62;580.309;453.383;0.660004
63;582.751;443.373;0.670006
64;585.192;459.243;0.68
65;582.751;455.336;0.690002
66;587.634;469.008;0.700005
67;605.029;439.467;0.700005
68;619.984;455.336;0.710007
69;624.866;467.055;0.720001
70;627.308;447.279;0.730003
71;624.866;461.196;0.740005
72;617.237;457.289;0.75
73;617.237;467.055;0.75
74;627.308;459.243;0.760002
75;629.749;463.149;0.770004
76;632.191;451.186;0.780006
77;629.749;477.065;0.790001
78;624.866;465.102;0.790001
79;619.984;461.196;0.800003
80;624.866;475.112;0.810005
81;637.074;469.008;0.82
82;641.957;469.008;0.830002
83;647.145;461.196;0.830002
84;647.145;472.915;0.840004
85;644.398;472.915;0.850006
86;649.586;480.972;0.860001
87;669.118;461.196;0.860001
88;681.631;475.112;0.870003
89;693.838;479.019;0.880005
90;693.838;469.008;0.890007
91;691.397;477.065;0.890007
92;684.072;479.019;0.900002
93;679.189;488.784;0.910004
94;684.072;475.112;0.910004
95;684.072;479.019;0.920006
96;684.072;465.102;0.93
97;676.748;502.701;0.93
98;666.677;484.878;0.940002
99;654.469;472.915;0.950005
100;661.794;498.795;0.950005
101;671.56;488.784;0.960007
102;676.748;484.878;0.970001
103;676.748;479.019;0.970001
104;676.748;494.644;0.980003
105;671.56;488.784;0.990005
106;674.306;506.607;0.990005
107;691.397;470.962;1
108;706.351;490.738;1.01
109;708.792;500.748;1.01
110;708.792;477.065;1.02
111;703.909;492.691;1.03001
112;693.838;488.784;1.03001
113;693.838;500.748;1.04
114;701.468;486.831;1.05
115;703.909;492.691;1.05
116;706.351;479.019;1.06001
117;706.351;510.514;1.07
118;693.838;494.644;1.07
119;688.955;484.878;1.08
120;698.721;510.514;1.09
121;708.792;496.597;1.09
122;716.117;496.597;1.10001
123;718.558;486.831;1.11
124;723.441;502.701;1.11
125;721;498.795;1.12
126;723.441;512.467;1.13
127;748.161;480.972;1.13
128;763.115;496.597;1.14001
129;770.44;508.56;1.15
130;775.323;482.925;1.15
131;772.881;498.795;1.16
132;763.115;496.597;1.17001
133;763.115;506.607;1.17001
134;770.44;492.691;1.18
135;772.881;496.597;1.18
136;775.323;484.878;1.19
137;775.323;516.373;1.2
138;763.115;502.701;1.2
139;753.044;490.738;1.21001
140;765.557;514.42;1.22
141;777.764;498.795;1.22
142;780.206;500.748;1.23
143;787.835;492.691;1.24001
144;787.835;504.654;1.24001
145;787.835;502.701;1.25
146;790.277;514.42;1.26
147;814.997;484.878;1.26
148;827.204;498.795;1.27
149;834.529;506.607;1.28001
150;842.158;490.738;1.28001
151;837.275;498.795;1.29
152;829.646;498.795;1.3
153;829.646;506.607;1.3
154;837.275;494.644;1.31001
155;842.158;496.597;1.32
156;844.6;488.784;1.32
157;842.158;512.467;1.33
158;829.646;498.795;1.34
159;819.88;494.644;1.35001
160;834.529;508.56;1.35001
161;844.6;498.795;1.36
162;849.483;498.795;1.37
163;856.807;492.691;1.37
164;859.249;502.701;1.38
165;851.924;502.701;1.39001
166;861.69;510.514;1.4
167;881.527;480.972;1.4
168;896.481;496.597;1.41
169;898.923;512.467;1.42001
170;903.806;484.878;1.42001
171;896.481;498.795;1.43
172;883.969;496.597;1.44
173;881.527;508.56;1.44
174;894.04;490.738;1.45
175;894.04;494.644;1.46001
176;896.481;479.019;1.46001
177;894.04;518.326;1.47
178;879.086;498.795;1.48
179;871.761;486.831;1.48
180;881.527;518.326;1.49001
181;894.04;500.748;1.49001
182;896.481;500.748;1.5
183;898.923;486.831;1.51
184;898.923;506.607;1.51
185;891.598;498.795;1.52
186;896.481;516.373;1.53001
187;921.201;480.972;1.53001
188;928.526;500.748;1.54
189;938.292;512.467;1.54
190;940.733;480.972;1.55
191;935.85;498.795;1.56001
192;926.084;496.597;1.56001
193;928.526;508.56;1.57
194;938.292;490.738;1.57
195;943.174;498.795;1.58
196;948.363;484.878;1.59
197;943.174;518.326;1.59
198;930.967;500.748;1.60001
199;916.013;488.784;1.61
200;935.85;520.524;1.61
201;948.363;498.795;1.62
202;955.687;500.748;1.62
203;960.57;490.738;1.63
204;960.57;504.654;1.64001
205;953.246;500.748;1.64001
206;965.453;516.373;1.65
207;990.173;480.972;1.65
208;1002.69;500.748;1.66
209;1012.45;510.514;1.66
210;1014.89;488.784;1.67001
211;1012.45;502.701;1.68
212;997.497;502.701;1.68
213;1000.24;510.514;1.69
214;1012.45;494.644;1.69
215;1017.33;502.701;1.7
216;1022.22;488.784;1.7
217;1022.22;518.326;1.71001
218;1005.13;502.701;1.71001
219;997.497;494.644;1.72
220;1014.89;520.524;1.73
221;1032.29;502.701;1.73
222;1037.17;502.701;1.74001
223;1046.94;494.644;1.74001
224;1049.38;508.56;1.75
225;1046.94;508.56;1.76
226;1054.57;518.326;1.76
227;1084.17;488.784;1.77
228;1096.38;508.56;1.77
229;1108.58;512.467;1.78001
230;1113.77;494.644;1.78001
231;1106.14;504.654;1.79
232;1093.94;504.654;1.8
233;1096.38;512.467;1.8
234;1108.58;500.748;1.81001
235;1113.77;500.748;1.81001
236;1118.66;496.597;1.82
237;1111.33;522.477;1.82
238;1096.38;504.654;1.83
239;1081.73;500.748;1.84
240;1101.26;520.524;1.84
241;1116.21;506.607;1.85001
242;1123.54;510.514;1.85001
243;1128.42;498.795;1.86
244;1128.42;516.373;1.86
245;1123.54;510.514;1.87
246;1130.86;524.43;1.87
247;1158.02;490.738;1.88
248;1172.98;510.514;1.88
249;1182.74;520.524;1.89001
250;1187.63;496.597;1.89001
251;1177.86;512.467;1.9
252;1162.91;510.514;1.9
253;1160.47;522.477;1.91
254;1172.98;506.607;1.91
255;1180.3;510.514;1.92001
256;1182.74;500.748;1.92001
257;1175.42;530.29;1.93
258;1158.02;516.373;1.93
259;1143.38;506.607;1.94
260;1165.65;532.243;1.94
261;1180.3;516.373;1.95
262;1187.63;514.42;1.95
263;1192.82;508.56;1.95
264;1192.82;524.43;1.96001
265;1182.74;522.477;1.96001
266;1190.07;532.243;1.97
267;1214.79;506.607;1.97
268;1229.74;522.477;1.98
269;1239.51;528.336;1.98
270;1244.39;510.514;1.99001
271;1234.63;520.524;1.99001
272;1219.98;524.43;1.99001
273;1219.98;528.336;2
274;1234.63;516.373;2
275;1237.07;516.373;2.01
276;1239.51;516.373;2.01
277;1232.18;534.196;2.02
278;1209.91;526.383;2.02
279;1195.26;512.467;2.03001
280;1212.35;538.102;2.03001
281;1227.3;524.43;2.03001
282;1234.63;528.336;2.04
283;1239.51;510.514;2.04
284;1237.07;536.149;2.05
285;1224.86;524.43;2.05
286;1234.63;548.112;2.06001
287;1261.79;502.701;2.06001
288;1276.74;522.477;2.06001
289;1288.95;540.056;2.07
290;1296.27;510.514;2.07
291;1284.07;524.43;2.08
292;1269.11;526.383;2.08
293;1269.11;538.102;2.08
294;1284.07;518.326;2.09
295;1291.39;524.43;2.09
296;1296.27;508.56;2.10001
297;1286.51;553.972;2.10001
298;1269.11;532.243;2.10001
299;1254.46;516.373;2.11
300;1279.18;550.066;2.11
301;1293.83;528.336;2.12
302;1301.46;530.29;2.12
303;1308.79;520.524;2.12
304;1308.79;542.009;2.13
305;1296.27;532.243;2.13
306;1306.34;550.066;2.13
307;1338.39;508.56;2.14001
308;1353.04;530.29;2.14001
309;1365.55;544.206;2.14001
310;1370.43;512.467;2.15
311;1360.67;530.29;2.15
312;1343.27;530.29;2.15
313;1345.71;544.206;2.16
314;1363.11;522.477;2.16
315;1367.99;530.29;2.16
316;1375.32;520.524;2.17001
317;1363.11;555.925;2.17001
318;1338.39;536.149;2.17001
319;1328.62;524.43;2.18
320;1348.16;555.925;2.18
321;1363.11;536.149;2.18
322;1370.43;534.196;2.19
323;1377.76;526.383;2.19
324;1372.88;544.206;2.19
325;1363.11;542.009;2.2
326;1367.99;553.972;2.2
327;1402.48;518.326;2.2
328;1417.43;536.149;2.2
329;1427.2;548.112;2.21001
330;1434.52;522.477;2.21001
331;1417.43;538.102;2.21001
332;1400.04;538.102;2.22
333;1402.48;548.112;2.22
334;1419.87;532.243;2.22
335;1427.2;532.243;2.23
336;1429.64;528.336;2.23
337;1419.87;559.832;2.23
338;1392.71;538.102;2.23
339;1377.76;534.196;2.24001
340;1400.04;557.878;2.24001
341;1417.43;542.009;2.24001
342;1424.76;536.149;2.25
343;1432.08;534.196;2.25
344;1427.2;548.112;2.25
345;1414.99;548.112;2.25
346;1422.32;555.925;2.26
347;1456.8;526.383;2.26
348;1476.64;546.159;2.26
349;1486.4;548.112;2.27
350;1488.85;532.243;2.27
351;1471.76;542.009;2.27
352;1454.36;550.066;2.27
353;1461.68;557.878;2.28001
354;1479.08;528.336;2.28001
355;1486.4;542.009;2.28001
356;1488.85;522.477;2.29
357;1476.64;569.842;2.29
358;1451.92;548.112;2.29
359;1434.52;530.29;2.29
360;1459.24;561.785;2.3
361;1476.64;544.206;2.3
362;1488.85;550.066;2.3
363;1494.03;534.196;2.3
364;1488.85;561.785;2.31001
365;1474.2;546.159;2.31001
366;1483.96;569.842;2.31001
367;1518.75;522.477;2.32
368;1533.4;546.159;2.32
369;1548.36;561.785;2.32
370;1550.8;526.383;2.32
371;1533.4;546.159;2.33
372;1511.12;546.159;2.33
373;1518.75;559.832;2.33
374;1535.84;534.196;2.33
375;1540.73;544.206;2.34
376;1543.17;528.336;2.34
377;1530.96;573.748;2.34
378;1506.24;552.019;2.34
379;1491.59;534.196;2.34
380;1516.01;571.795;2.35001
381;1530.96;548.112;2.35001
382;1538.29;548.112;2.35001
383;1545.92;540.056;2.35001
384;1538.29;561.785;2.36
385;1523.64;553.972;2.36
386;1530.96;569.842;2.36
387;1567.89;526.383;2.36
388;1585.28;550.066;2.37
389;1597.49;561.785;2.37
390;1597.49;530.29;2.37
391;1577.96;552.019;2.37
392;1558.12;550.066;2.37
393;1563.01;561.785;2.38
394;1580.4;540.056;2.38
395;1585.28;548.112;2.38
396;1587.73;538.102;2.38
397;1575.52;575.701;2.39001
398;1543.17;552.019;2.39001
399;1530.96;544.206;2.39001
400;1555.68;573.748;2.39001
401;1573.08;552.019;2.39001
402;1582.84;548.112;2.4
403;1590.17;546.159;2.4
404;1582.84;561.785;2.4
405;1565.45;559.832;2.4
406;1577.96;569.842;2.41
407;1612.45;532.243;2.41
408;1632.28;557.878;2.41
409;1644.49;561.785;2.41
410;1644.49;536.149;2.41
411;1624.65;553.972;2.42001
412;1605.12;559.832;2.42001
413;1610;559.832;2.42001
414;1627.4;546.159;2.42001
415;1634.72;544.206;2.42001
416;1637.17;542.009;2.43
417;1622.21;571.795;2.43
418;1592.61;552.019;2.43
419;1577.96;548.112;2.43
420;1602.68;571.795;2.43
421;1619.77;553.972;2.44
422;1629.84;546.159;2.44
423;1634.72;550.066;2.44
424;1627.4;561.785;2.44
425;1607.56;565.935;2.44
426;1617.33;569.842;2.45
427;1657;536.149;2.45
428;1671.65;555.925;2.45
429;1681.72;567.888;2.45
430;1684.16;538.102;2.45
431;1661.89;553.972;2.46001
432;1642.05;557.878;2.46001
433;1646.93;565.935;2.46001
434;1664.33;546.159;2.46001
435;1666.77;552.019;2.46001
436;1671.65;544.206;2.47
437;1657;581.561;2.47
438;1624.65;553.972;2.47
439;1607.56;546.159;2.47
440;1634.72;577.654;2.47
441;1657;557.878;2.48
442;1661.89;552.019;2.48
443;1664.33;550.066;2.48
444;1659.44;565.935;2.48
445;1642.05;567.888;2.48
446;1649.37;573.748;2.49001
447;1689.05;538.102;2.49001
448;1703.7;559.832;2.49001
449;1716.21;563.738;2.49001
450;1718.65;544.206;2.49001
451;1698.81;559.832;2.49001
452;1674.09;563.738;2.5
453;1678.98;567.888;2.5
454;1698.81;552.019;2.5
455;1703.7;550.066;2.5
456;1708.88;550.066;2.5
457;1691.49;579.608;2.5
458;1659.44;555.925;2.51
459;1644.49;553.972;2.51
460;1671.65;575.701;2.51
461;1691.49;559.832;2.51
462;1701.25;552.019;2.51
463;1703.7;555.925;2.51
464;1691.49;565.935;2.52
465;1671.65;561.785;2.52
466;1686.61;585.467;2.52
467;1723.53;538.102;2.52
468;1743.37;555.925;2.52
469;1755.58;575.701;2.52
470;1750.69;542.009;2.53001
471;1733.3;559.832;2.53001
472;1708.88;557.878;2.53001
473;1713.77;571.795;2.53001
474;1728.42;548.112;2.53001
475;1738.49;559.832;2.53001
476;1738.49;540.056;2.54
477;1721.09;589.618;2.54
478;1689.05;563.738;2.54
479;1669.21;550.066;2.54
480;1698.81;581.561;2.54
481;1721.09;561.785;2.54
482;1730.86;561.785;2.55
483;1733.3;552.019;2.55
484;1721.09;573.748;2.55
485;1698.81;563.738;2.55
486;1711.33;583.514;2.55
487;1750.69;536.149;2.55
488;1770.53;561.785;2.56001
489;1780.3;575.701;2.56001
490;1777.86;540.056;2.56001
491;1753.14;561.785;2.56001
492;1728.42;561.785;2.56001
493;1738.49;573.748;2.56001
494;1758.02;552.019;2.57
495;1760.46;557.878;2.57
496;1763.21;546.159;2.57
497;1743.37;589.618;2.57
498;1706.14;563.738;2.57
499;1696.37;552.019;2.57
500;1721.09;585.467;2.58
501;1743.37;561.785;2.58
502;1750.69;559.832;2.58
503;1753.14;553.972;2.58
504;1740.93;573.748;2.58
505;1721.09;567.888;2.58
506;1736.05;579.608;2.58
507;1775.41;538.102;2.59
508;1795.25;561.785;2.59
509;1805.02;573.748;2.59
510;1802.58;544.206;2.59
511;1780.3;563.738;2.59
512;1758.02;567.888;2.59
513;1763.21;571.795;2.59
514;1780.3;555.925;2.60001
515;1790.06;557.878;2.60001
516;1790.06;548.112;2.60001
517;1770.53;585.467;2.60001
518;1733.3;563.738;2.60001
519;1718.65;559.832;2.60001
520;1750.69;583.514;2.61
521;1770.53;563.738;2.61
522;1780.3;557.878;2.61
523;1782.74;557.878;2.61
524;1770.53;573.748;2.61
525;1745.81;571.795;2.61
526;1760.46;581.561;2.61
527;1800.13;544.206;2.62
528;1819.97;567.888;2.62
529;1829.74;569.842;2.62
530;1829.74;550.066;2.62
531;1802.58;563.738;2.62
532;1780.3;571.795;2.62
533;1785.18;571.795;2.62
534;1805.02;555.925;2.62
535;1809.9;550.066;2.63
536;1809.9;555.925;2.63
537;1790.06;581.561;2.63
538;1753.14;559.832;2.63
539;1738.49;550.066;2.63
540;1768.09;583.514;2.63
541;1787.62;565.935;2.63
542;1797.69;567.888;2.64001
543;1802.58;552.019;2.64001
544;1785.18;581.561;2.64001
545;1763.21;565.935;2.64001
546;1777.86;591.571;2.64001
547;1817.22;540.056;2.64001
548;1837.06;561.785;2.64001
549;1849.57;579.608;2.64001
550;1847.13;550.066;2.65
551;1819.97;567.888;2.65
552;1795.25;561.785;2.65
553;1802.58;579.608;2.65
554;1819.97;550.066;2.65
555;1824.85;563.738;2.65
556;1824.85;546.159;2.65
557;1805.02;593.524;2.65
558;1768.09;567.888;2.66
559;1753.14;553.972;2.66
560;1782.74;585.467;2.66
561;1805.02;565.935;2.66
562;1812.34;565.935;2.66
563;1814.78;555.925;2.66
564;1800.13;579.608;2.66
565;1775.41;569.842;2.66
566;1792.81;589.618;2.67001
567;1829.74;542.009;2.67001
568;1852.02;565.935;2.67001
569;1866.66;577.654;2.67001
570;1861.78;548.112;2.67001
571;1837.06;569.842;2.67001
572;1812.34;569.842;2.67001
573;1819.97;575.701;2.67001
574;1837.06;557.878;2.67001
575;1847.13;561.785;2.68
576;1841.94;548.112;2.68
577;1822.41;593.524;2.68
578;1787.62;567.888;2.68
579;1770.53;557.878;2.68
580;1802.58;591.571;2.68
581;1819.97;567.888;2.68
582;1829.74;563.738;2.68
583;1829.74;557.878;2.68
584;1819.97;577.654;2.69
585;1795.25;573.748;2.69
586;1807.46;581.561;2.69
587;1852.02;546.159;2.69
588;1871.55;571.795;2.69
589;1884.06;577.654;2.69
590;1879.18;552.019;2.69
591;1854.46;567.888;2.69
592;1827.3;575.701;2.69
593;1834.62;575.701;2.7
594;1852.02;557.878;2.7
595;1856.9;557.878;2.7
596;1859.34;553.972;2.7
597;1834.62;589.618;2.7
598;1797.69;563.738;2.7
599;1780.3;561.785;2.7
600;1812.34;587.42;2.7
601;1829.74;567.888;2.7
602;1839.5;559.832;2.71001
603;1839.5;561.785;2.71001
604;1824.85;577.654;2.71001
605;1802.58;579.608;2.71001
606;1814.78;579.608;2.71001
607;1859.34;548.112;2.71001
608;1879.18;575.701;2.71001
609;1891.38;573.748;2.71001
610;1886.5;555.925;2.71001
611;1856.9;567.888;2.72
612;1829.74;575.701;2.72
613;1839.5;575.701;2.72
614;1859.34;555.925;2.72
615;1861.78;561.785;2.72
616;1861.78;552.019;2.72
617;1837.06;595.477;2.72
618;1802.58;567.888;2.72
619;1787.62;561.785;2.72
620;1817.22;593.524;2.72
621;1837.06;569.842;2.73
622;1847.13;565.935;2.73
623;1847.13;559.832;2.73
624;1829.74;579.608;2.73
625;1809.9;575.701;2.73
626;1822.41;585.467;2.73
627;1866.66;548.112;2.73
628;1884.06;573.748;2.73
629;1898.71;577.654;2.73
630;1891.38;552.019;2.74001
631;1864.22;567.888;2.74001
632;1837.06;575.701;2.74001
633;1847.13;575.701;2.74001
634;1864.22;559.832;2.74001
635;1869.11;559.832;2.74001
636;1869.11;557.878;2.74001
637;1847.13;591.571;2.74001
638;1809.9;563.738;2.74001
639;1792.81;563.738;2.74001
640;1827.3;587.42;2.75
641;1841.94;567.888;2.75
642;1854.46;559.832;2.75
643;1854.46;565.935;2.75
644;1839.5;577.654;2.75
645;1814.78;581.561;2.75
646;1829.74;583.514;2.75
647;1869.11;552.019;2.75
648;1888.94;577.654;2.75
649;1901.46;573.748;2.75
650;1896.27;557.878;2.76
651;1869.11;569.842;2.76
652;1841.94;567.888;2.76
653;1849.57;583.514;2.76
654;1869.11;552.019;2.76
655;1876.74;567.888;2.76
656;1874.29;546.159;2.76
657;1852.02;597.43;2.76
658;1814.78;573.748;2.76
659;1797.69;555.925;2.76
660;1829.74;589.618;2.77
661;1849.57;571.795;2.77
662;1856.9;571.795;2.77
663;1859.34;557.878;2.77
664;1841.94;587.42;2.77
665;1817.22;569.842;2.77
666;1834.62;593.524;2.77
667;1876.74;544.206;2.77
668;1893.83;567.888;2.77
669;1908.78;583.514;2.77
670;1898.71;552.019;2.77
671;1871.55;569.842;2.78001
672;1847.13;569.842;2.78001
673;1854.46;583.514;2.78001
674;1871.55;555.925;2.78001
675;1879.18;567.888;2.78001
676;1876.74;550.066;2.78001
677;1852.02;599.384;2.78001
678;1817.22;569.842;2.78001
679;1802.58;557.878;2.78001
680;1832.18;593.524;2.78001
681;1852.02;569.842;2.79
682;1859.34;565.935;2.79
683;1861.78;559.832;2.79
684;1841.94;585.467;2.79
685;1824.85;573.748;2.79
686;1837.06;591.571;2.79
687;1876.74;546.159;2.79
688;1898.71;569.842;2.79
689;1908.78;581.561;2.79
690;1901.46;548.112;2.79
691;1876.74;569.842;2.79
692;1849.57;571.795;2.8
693;1859.34;581.561;2.8
694;1876.74;559.832;2.8
695;1881.62;563.738;2.8
696;1881.62;555.925;2.8
697;1854.46;597.43;2.8
698;1817.22;567.888;2.8
699;1802.58;561.785;2.8
700;1834.62;593.524;2.8
701;1854.46;569.842;2.8
702;1864.22;563.738;2.8
703;1864.22;561.785;2.8
704;1847.13;579.608;2.81001
705;1824.85;579.608;2.81001
706;1839.5;585.467;2.81001
707;1879.18;550.066;2.81001
708;1901.46;575.701;2.81001
709;1911.22;579.608;2.81001
710;1906.34;555.925;2.81001
711;1879.18;573.748;2.81001
712;1849.57;577.654;2.81001
713;1859.34;581.561;2.81001
714;1879.18;561.785;2.81001
715;1884.06;557.878;2.81001
716;1881.62;561.785;2.82
717;1859.34;589.618;2.82
718;1822.41;565.935;2.82
719;1807.46;565.935;2.82
720;1839.5;589.618;2.82
721;1856.9;569.842;2.82
722;1866.66;561.785;2.82
723;1869.11;565.935;2.82
724;1852.02;579.608;2.82
725;1824.85;583.514;2.82
726;1841.94;597.43;2.82
727;1884.06;550.066;2.83
728;1901.46;567.888;2.83
729;1913.66;587.42;2.83
730;1906.34;555.925;2.83
731;1881.62;571.795;2.83
732;1856.9;569.842;2.83
733;1864.22;581.561;2.83
734;1881.62;553.972;2.83
735;1888.94;567.888;2.83
736;1884.06;548.112;2.83
737;1861.78;599.384;2.83
738;1822.41;573.748;2.83
739;1809.9;555.925;2.84
740;1841.94;593.524;2.84
741;1861.78;571.795;2.84
742;1869.11;571.795;2.84
743;1869.11;559.832;2.84
744;1849.57;587.42;2.84
745;1829.74;571.795;2.84
746;1844.39;593.524;2.84
747;1886.5;546.159;2.84
748;1908.78;569.842;2.84
749;1918.55;585.467;2.84
750;1908.78;552.019;2.84
751;1884.06;571.795;2.84
752;1859.34;571.795;2.85001
753;1869.11;581.561;2.85001
754;1886.5;557.878;2.85001
755;1891.38;563.738;2.85001
756;1891.38;553.972;2.85001
757;1866.66;597.43;2.85001
758;1829.74;571.795;2.85001
759;1817.22;561.785;2.85001
760;1849.57;595.477;2.85001
761;1869.11;569.842;2.85001
762;1879.18;567.888;2.85001
763;1876.74;561.785;2.85001
764;1859.34;583.514;2.85001
765;1837.06;579.608;2.86
766;1856.9;589.618;2.86
767;1896.27;548.112;2.86
768;1916.1;573.748;2.86
769;1928.62;579.608;2.86
770;1918.55;550.066;2.86
771;1893.83;571.795;2.86
772;1869.11;577.654;2.86
773;1876.74;579.608;2.86
774;1896.27;559.832;2.86
775;1901.46;561.785;2.86
776;1898.71;555.925;2.86
777;1874.29;593.524;2.86
778;1837.06;569.842;2.87
779;1824.85;563.738;2.87
780;1856.9;595.477;2.87
781;1876.74;571.795;2.87
782;1884.06;561.785;2.87
783;1884.06;563.738;2.87
784;1866.66;579.608;2.87
785;1844.39;583.514;2.87
786;1861.78;587.42;2.87
787;1906.34;550.066;2.87
788;1923.43;575.701;2.87
789;1935.94;577.654;2.87
790;1928.62;555.925;2.87
791;1898.71;573.748;2.88
792;1874.29;581.561;2.88
793;1884.06;577.654;2.88
794;1901.46;563.738;2.88
795;1908.78;557.878;2.88
796;1906.34;563.738;2.88
797;1881.62;589.618;2.88
798;1844.39;565.935;2.88
799;1829.74;567.888;2.88
800;1866.66;597.43;2.88
801;1884.06;571.795;2.88
802;1891.38;565.935;2.88
803;1891.38;561.785;2.88
804;1881.62;583.514;2.89001
805;1859.34;577.654;2.89001
806;1856.9;587.42;2.89001
807;1898.71;546.159;2.89001
808;1925.87;571.795;2.89001
809;1938.38;581.561;2.89001
810;1940.82;550.066;2.89001
811;1918.55;571.795;2.89001
812;1888.94;577.654;2.89001
813;1879.18;579.608;2.89001
814;1903.9;559.832;2.89001
815;1913.66;561.785;2.89001
816;1913.66;559.832;2.89001
817;1898.71;595.477;2.89001
818;1864.22;569.842;2.9
819;1832.18;563.738;2.9
820;1854.46;593.524;2.9
821;1884.06;569.842;2.9
822;1893.83;561.785;2.9
823;1898.71;565.935;2.9
824;1888.94;579.608;2.9
