<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:53:00</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1616</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1557</WeldTime>
<DistDiff>2.3</DistDiff>
<DistAbs>78.52</DistAbs>
<Energy>3271.54</Energy>
<MaxPower>2312.08</MaxPower>
<CycleTime>5710</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.22</TrigDist>
<RunSpeed>69.4171</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>208.747</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1786.25;425.55;0.839996
55;1818.29;441.42;0.849998
56;1838.13;423.597;0.860001
57;1847.9;477.065;0.860001
58;1832.94;451.186;0.869995
59;1818.29;441.42;0.879997
60;1847.9;477.065;0.889999
61;1894.89;455.336;0.889999
62;1924.5;457.289;0.900002
63;1946.78;453.383;0.900002
64;1949.22;477.065;0.909996
65;1939.15;469.008;0.909996
66;1934.26;488.784;0.919998
67;1988.59;443.373;0.919998
68;2028.26;470.962;0.93
69;2055.42;482.925;0.93
70;2070.07;453.383;0.940002
71;2055.42;472.915;0.940002
72;2030.7;470.962;0.949997
73;2025.51;494.644;0.949997
74;2057.86;463.149;0.959999
75;2079.84;477.065;0.959999
76;2089.91;453.383;0.959999
77;2079.84;496.597;0.970001
78;2050.23;488.784;0.970001
79;2018.19;467.055;0.979996
80;2040.47;500.748;0.979996
81;2085.02;488.784;0.989998
82;2107;490.738;0.989998
83;2117.07;477.065;1
84;2112.19;514.42;1
85;2085.02;494.644;1
86;2074.95;522.477;1.01
87;2121.95;477.065;1.01
88;2166.51;490.738;1.02
89;2183.6;514.42;1.02
90;2188.48;484.878;1.02
91;2168.95;496.597;1.03
92;2131.72;494.644;1.03
93;2121.95;516.373;1.04
94;2156.44;480.972;1.04
95;2173.83;500.748;1.04
96;2178.72;480.972;1.05
97;2161.32;530.29;1.05
98;2126.83;508.56;1.05
99;2087.47;490.738;1.06
100;2112.19;526.383;1.06
101;2149.11;506.607;1.06
102;2166.51;508.56;1.07
103;2171.39;492.691;1.07
104;2161.32;524.43;1.07
105;2129.28;510.514;1.08
106;2114.63;532.243;1.08
107;2161.32;479.019;1.08
108;2196.11;508.56;1.09
109;2215.64;522.477;1.09
110;2215.64;488.784;1.09
111;2188.48;510.514;1.1
112;2154;512.467;1.1
113;2144.23;520.524;1.1
114;2168.95;494.644;1.11
115;2183.6;506.607;1.11
116;2186.04;492.691;1.11
117;2168.95;542.009;1.11
118;2129.28;512.467;1.12
119;2092.35;504.654;1.12
120;2114.63;536.149;1.12
121;2154;514.42;1.13
122;2171.39;510.514;1.13
123;2173.83;506.607;1.13
124;2158.88;528.336;1.13
125;2126.83;520.524;1.14
126;2117.07;536.149;1.14
127;2164.07;490.738;1.14
128;2198.55;518.326;1.14
129;2213.2;524.43;1.15
130;2210.76;508.56;1.15
131;2183.6;516.373;1.15
132;2146.67;514.42;1.16
133;2134.16;534.196;1.16
134;2166.51;494.644;1.16
135;2176.27;516.373;1.16
136;2178.72;492.691;1.17
137;2158.88;538.102;1.17
138;2119.51;524.43;1.17
139;2077.4;500.748;1.17
140;2102.11;534.196;1.18
141;2141.79;522.477;1.18
142;2151.55;522.477;1.18
143;2156.44;506.607;1.18
144;2141.79;544.206;1.19
145;2109.74;522.477;1.19
146;2099.67;550.066;1.19
147;2146.67;504.654;1.19
148;2181.16;516.373;1.19
149;2196.11;538.102;1.2
150;2193.67;508.56;1.2
151;2166.51;522.477;1.2
152;2126.83;516.373;1.2
153;2121.95;538.102;1.21
154;2146.67;504.654;1.21
155;2161.32;520.524;1.21
156;2164.07;498.795;1.21
157;2146.67;552.019;1.21
158;2104.56;528.336;1.22
159;2070.07;512.467;1.22
160;2094.79;546.159;1.22
161;2129.28;526.383;1.22
162;2141.79;526.383;1.23
163;2149.11;516.373;1.23
164;2131.72;544.206;1.23
165;2102.11;528.336;1.23
166;2089.91;553.972;1.23
167;2136.91;500.748;1.23
168;2166.51;526.383;1.24
169;2181.16;542.009;1.24
170;2181.16;510.514;1.24
171;2154;524.43;1.24
172;2117.07;530.29;1.24
173;2109.74;540.056;1.25
174;2139.35;514.42;1.25
175;2149.11;524.43;1.25
176;2149.11;510.514;1.25
177;2129.28;559.832;1.25
178;2087.47;532.243;1.26
179;2055.42;522.477;1.26
180;2079.84;553.972;1.26
181;2114.63;530.29;1.26
182;2129.28;524.43;1.26
183;2134.16;522.477;1.26
184;2117.07;542.009;1.27
185;2087.47;536.149;1.27
186;2079.84;550.066;1.27
187;2124.39;504.654;1.27
188;2156.44;536.149;1.27
189;2168.95;548.112;1.28
190;2164.07;516.373;1.28
191;2136.91;530.29;1.28
192;2102.11;532.243;1.28
193;2094.79;542.009;1.28
194;2121.95;514.42;1.28
195;2134.16;530.29;1.29
196;2136.91;512.467;1.29
197;2114.63;561.785;1.29
198;2079.84;536.149;1.29
199;2042.91;522.477;1.29
200;2070.07;555.925;1.29
201;2104.56;534.196;1.3
202;2117.07;528.336;1.3
203;2121.95;524.43;1.3
204;2102.11;546.159;1.3
205;2077.4;540.056;1.3
206;2067.63;555.925;1.3
207;2114.63;508.56;1.3
208;2146.67;536.149;1.31
209;2161.32;546.159;1.31
210;2158.88;516.373;1.31
211;2131.72;538.102;1.31
212;2094.79;542.009;1.31
213;2092.35;546.159;1.31
214;2119.51;526.383;1.31
215;2126.83;528.336;1.32
216;2126.83;524.43;1.32
217;2107;563.738;1.32
218;2065.19;536.149;1.32
219;2035.58;520.524;1.32
220;2062.75;552.019;1.32
221;2094.79;540.056;1.32
222;2112.19;542.009;1.33
223;2112.19;522.477;1.33
224;2094.79;559.832;1.33
225;2065.19;540.056;1.33
226;2060.3;567.888;1.33
227;2107;522.477;1.33
228;2136.91;534.196;1.33
229;2151.55;555.925;1.34
230;2149.11;524.43;1.34
231;2121.95;536.149;1.34
232;2089.91;532.243;1.34
233;2085.02;553.972;1.34
234;2112.19;518.326;1.34
235;2124.39;536.149;1.34
236;2126.83;514.42;1.34
237;2104.56;561.785;1.35
238;2062.75;544.206;1.35
239;2033.14;524.43;1.35
240;2062.75;557.878;1.35
241;2094.79;540.056;1.35
242;2107;540.056;1.35
243;2109.74;526.383;1.35
244;2094.79;559.832;1.35
245;2065.19;542.009;1.36
246;2060.3;567.888;1.36
247;2109.74;516.373;1.36
248;2136.91;538.102;1.36
249;2151.55;553.972;1.36
250;2149.11;524.43;1.36
251;2121.95;542.009;1.36
252;2085.02;542.009;1.36
253;2082.58;553.972;1.37
254;2109.74;526.383;1.37
255;2117.07;540.056;1.37
256;2119.51;522.477;1.37
257;2097.23;571.795;1.37
258;2055.42;544.206;1.37
259;2025.51;532.243;1.37
260;2055.42;565.935;1.37
261;2089.91;544.206;1.38
262;2107;538.102;1.38
263;2104.56;534.196;1.38
264;2089.91;555.925;1.38
265;2060.3;548.112;1.38
266;2057.86;563.738;1.38
267;2109.74;514.42;1.38
268;2136.91;544.206;1.38
269;2146.67;552.019;1.38
270;2146.67;526.383;1.38
271;2117.07;544.206;1.39
272;2079.84;552.019;1.39
273;2082.58;555.925;1.39
274;2107;532.243;1.39
275;2117.07;538.102;1.39
276;2119.51;536.149;1.39
277;2097.23;571.795;1.39
278;2052.68;552.019;1.39
279;2025.51;528.336;1.39
280;2057.86;561.785;1.4
281;2087.47;548.112;1.4
282;2102.11;550.066;1.4
283;2102.11;532.243;1.4
284;2087.47;567.888;1.4
285;2057.86;548.112;1.4
286;2055.42;575.701;1.4
287;2104.56;530.29;1.4
288;2131.72;546.159;1.4
289;2146.67;565.935;1.41
290;2141.79;534.196;1.41
291;2114.63;552.019;1.41
292;2077.4;546.159;1.41
293;2077.4;563.738;1.41
294;2104.56;532.243;1.41
295;2114.63;548.112;1.41
296;2117.07;524.43;1.41
297;2094.79;579.608;1.41
298;2052.68;553.972;1.41
299;2023.07;538.102;1.42
300;2057.86;569.842;1.42
301;2087.47;552.019;1.42
302;2102.11;552.019;1.42
303;2102.11;540.056;1.42
304;2082.58;567.888;1.42
305;2055.42;555.925;1.42
306;2055.42;577.654;1.42
307;2104.56;528.336;1.42
308;2129.28;552.019;1.42
309;2141.79;565.935;1.43
310;2136.91;538.102;1.43
311;2109.74;553.972;1.43
312;2074.95;555.925;1.43
313;2079.84;567.888;1.43
314;2102.11;540.056;1.43
315;2114.63;552.019;1.43
316;2114.63;538.102;1.43
317;2089.91;585.467;1.43
318;2050.23;555.925;1.43
319;2025.51;546.159;1.44
320;2057.86;583.514;1.44
321;2087.47;555.925;1.44
322;2099.67;552.019;1.44
323;2099.67;548.112;1.44
324;2079.84;571.795;1.44
325;2052.68;563.738;1.44
326;2055.42;575.701;1.44
327;2102.11;534.196;1.44
328;2126.83;557.878;1.44
329;2141.79;565.935;1.45
330;2136.91;540.056;1.45
331;2107;559.832;1.45
332;2072.51;567.888;1.45
333;2079.84;567.888;1.45
334;2104.56;550.066;1.45
335;2112.19;550.066;1.45
336;2114.63;550.066;1.45
337;2089.91;585.467;1.45
338;2047.79;563.738;1.45
339;2025.51;550.066;1.46
340;2057.86;583.514;1.46
341;2087.47;557.878;1.46
342;2094.79;555.925;1.46
343;2102.11;550.066;1.46
344;2079.84;571.795;1.46
345;2047.79;561.785;1.46
346;2055.42;581.561;1.46
347;2099.67;532.243;1.46
348;2126.83;561.785;1.46
349;2141.79;569.842;1.46
350;2136.91;542.009;1.46
351;2107;561.785;1.47
352;2072.51;567.888;1.47
353;2077.4;571.795;1.47
354;2099.67;550.066;1.47
355;2109.74;555.925;1.47
356;2109.74;548.112;1.47
357;2085.02;587.42;1.47
358;2042.91;561.785;1.47
359;2020.63;553.972;1.47
360;2055.42;585.467;1.47
361;2085.02;559.832;1.47
362;2097.23;555.925;1.48
363;2099.67;555.925;1.48
364;2082.58;571.795;1.48
365;2047.79;571.795;1.48
366;2055.42;575.701;1.48
367;2102.11;548.112;1.48
368;2131.72;555.925;1.48
369;2141.79;579.608;1.48
370;2136.91;550.066;1.48
371;2107;561.785;1.48
372;2072.51;557.878;1.48
373;2079.84;579.608;1.49
374;2102.11;540.056;1.49
375;2112.19;559.832;1.49
376;2109.74;538.102;1.49
377;2087.47;585.467;1.49
378;2045.35;565.935;1.49
379;2025.51;548.112;1.49
380;2057.86;579.608;1.49
381;2085.02;561.785;1.49
382;2097.23;561.785;1.49
383;2099.67;552.019;1.49
384;2074.95;583.514;1.49
385;2047.79;563.738;1.5
386;2057.86;591.571;1.5
387;2107;536.149;1.5
388;2131.72;559.832;1.5
389;2141.79;575.701;1.5
390;2134.16;546.159;1.5
391;2107;561.785;1.5
392;2074.95;559.832;1.5
393;2079.84;573.748;1.5
394;2104.56;546.159;1.5
395;2114.63;557.878;1.5
396;2112.19;540.056;1.5
397;2089.91;593.524;1.5
398;2047.79;565.935;1.51
399;2025.51;552.019;1.51
400;2060.3;583.514;1.51
401;2089.91;561.785;1.51
402;2102.11;555.925;1.51
403;2102.11;553.972;1.51
404;2079.84;573.748;1.51
405;2052.68;565.935;1.51
406;2057.86;583.514;1.51
407;2107;536.149;1.51
408;2134.16;561.785;1.51
409;2149.11;573.748;1.51
410;2139.35;542.009;1.51
411;2104.56;559.832;1.52
412;2074.95;567.888;1.52
413;2085.02;569.842;1.52
414;2107;550.066;1.52
415;2114.63;553.972;1.52
416;2112.19;546.159;1.52
417;2087.47;589.618;1.52
418;2045.35;559.832;1.52
419;2025.51;555.925;1.52
420;2062.75;583.514;1.52
421;2087.47;559.832;1.52
422;2102.11;552.019;1.52
423;2102.11;555.925;1.52
424;2082.58;569.842;1.53
425;2050.23;571.795;1.53
426;2060.3;589.618;1.53
427;2109.74;548.112;1.53
428;2134.16;555.925;1.53
429;2146.67;577.654;1.53
430;2136.91;546.159;1.53
431;2107;561.785;1.53
432;2072.51;555.925;1.53
433;2082.58;575.701;1.53
434;2104.56;538.102;1.53
435;2112.19;557.878;1.53
436;2109.74;534.196;1.53
437;2085.02;587.42;1.53
438;2042.91;565.935;1.54
439;2023.07;546.159;1.54
440;2067.63;577.654;1.54
441;2092.35;561.785;1.54
442;2104.56;561.785;1.54
443;2104.56;550.066;1.54
444;2082.58;577.654;1.54
445;2055.42;559.832;1.54
446;2065.19;587.42;1.54
447;2112.19;536.149;1.54
448;2131.72;555.925;1.54
449;2149.11;573.748;1.54
450;2136.91;544.206;1.54
451;2107;561.785;1.54
452;2074.95;561.785;1.55
453;2087.47;573.748;1.55
454;2109.74;548.112;1.55
455;2119.51;557.878;1.55
456;2117.07;540.056;1.55
457;2092.35;589.618;1.55
458;2047.79;561.785;1.55
459;2030.7;550.066;1.55
460;2067.63;581.561;1.55
461;2092.35;559.832;1.55
462;2102.11;553.972;1.55
463;2099.67;552.019;1.55
464;2079.84;571.795;1.55
465;2050.23;563.738;1.55
466;2065.19;581.561;1.56
467;2114.63;536.149;1.56
468;2139.35;563.738;1.56
469;2149.11;569.842;1.56
470;2149.11;540.056;1.56
471;2114.63;561.785;1.56
472;2082.58;565.935;1.56
473;2082.58;569.842;1.56
474;2112.19;550.066;1.56
475;2119.51;552.019;1.56
476;2121.95;546.159;1.56
477;2097.23;585.467;1.56
478;2057.86;555.925;1.56
479;2028.26;553.972;1.56
480;2062.75;581.561;1.57
481;2094.79;559.832;1.57
482;2107;548.112;1.57
483;2109.74;557.878;1.57
484;2089.91;565.935;1.57
485;2060.3;561.785;1.57
486;2060.3;583.514;1.57
487;2109.74;534.196;1.57
488;2134.16;561.785;1.57
489;2149.11;569.842;1.57
490;2144.23;538.102;1.57
491;2112.19;559.832;1.57
492;2077.4;563.738;1.57
493;2082.58;571.795;1.57
494;2109.74;546.159;1.57
495;2121.95;553.972;1.58
496;2119.51;546.159;1.58
497;2099.67;589.618;1.58
498;2057.86;559.832;1.58
499;2030.7;552.019;1.58
500;2065.19;583.514;1.58
501;2092.35;559.832;1.58
502;2104.56;553.972;1.58
503;2107;553.972;1.58
504;2092.35;571.795;1.58
505;2060.3;569.842;1.58
506;2062.75;577.654;1.58
507;2109.74;538.102;1.58
508;2139.35;565.935;1.59
509;2151.55;565.935;1.59
510;2146.67;546.159;1.59
511;2114.63;561.785;1.59
512;2082.58;571.795;1.59
513;2087.47;567.888;1.59
514;2112.19;552.019;1.59
515;2124.39;559.832;1.59
516;2121.95;532.243;1.59
517;2099.67;585.467;1.59
518;2057.86;565.935;1.59
519;2033.14;546.159;1.59
520;2065.19;577.654;1.59
521;2097.23;561.785;1.59
522;2107;561.785;1.59
523;2109.74;548.112;1.6
524;2089.91;579.608;1.6
525;2060.3;559.832;1.6
526;2062.75;587.42;1.6
527;2112.19;536.149;1.6
528;2141.79;559.832;1.6
529;2151.55;573.748;1.6
530;2146.67;544.206;1.6
531;2117.07;563.738;1.6
532;2082.58;559.832;1.6
533;2087.47;571.795;1.6
534;2117.07;546.159;1.6
535;2124.39;557.878;1.6
536;2121.95;542.009;1.6
537;2102.11;589.618;1.61
538;2060.3;563.738;1.61
539;2035.58;550.066;1.61
540;2070.07;583.514;1.61
541;2094.79;561.785;1.61
542;2112.19;559.832;1.61
543;2107;550.066;1.61
544;2089.91;575.701;1.61
545;2060.3;563.738;1.61
546;2065.19;581.561;1.61
547;2117.07;534.196;1.61
548;2144.23;561.785;1.61
549;2158.88;571.795;1.61
550;2151.55;540.056;1.61
551;2121.95;561.785;1.62
552;2087.47;567.888;1.62
553;2089.91;571.795;1.62
554;2119.51;548.112;1.62
555;2126.83;552.019;1.62
556;2126.83;548.112;1.62
557;2104.56;589.618;1.62
558;2060.3;559.832;1.62
559;2038.03;555.925;1.62
560;2072.51;585.467;1.62
561;2099.67;559.832;1.62
562;2109.74;553.972;1.62
563;2107;555.925;1.62
564;2089.91;571.795;1.62
565;2060.3;571.795;1.62
566;2070.07;575.701;1.63
567;2121.95;540.056;1.63
568;2144.23;563.738;1.63
569;2158.88;567.888;1.63
570;2151.55;546.159;1.63
571;2121.95;561.785;1.63
572;2085.02;571.795;1.63
573;2092.35;567.888;1.63
574;2119.51;540.056;1.63
575;2126.83;559.832;1.63
576;2121.95;536.149;1.63
577;2099.67;587.42;1.63
578;2060.3;565.935;1.63
579;2035.58;546.159;1.63
580;2074.95;581.561;1.63
581;2099.67;561.785;1.64
582;2112.19;563.738;1.64
583;2114.63;548.112;1.64
584;2094.79;581.561;1.64
585;2065.19;561.785;1.64
586;2070.07;587.42;1.64
587;2121.95;536.149;1.64
588;2146.67;557.878;1.64
589;2161.32;577.654;1.64
590;2151.55;542.009;1.64
591;2119.51;561.785;1.64
592;2087.47;559.832;1.64
593;2097.23;571.795;1.64
594;2119.51;546.159;1.64
595;2126.83;557.878;1.65
596;2129.28;540.056;1.65
597;2099.67;589.618;1.65
598;2062.75;559.832;1.65
599;2042.91;552.019;1.65
600;2077.4;585.467;1.65
601;2107;559.832;1.65
602;2119.51;553.972;1.65
603;2117.07;552.019;1.65
604;2099.67;573.748;1.65
605;2070.07;563.738;1.65
606;2079.84;579.608;1.65
607;2126.83;534.196;1.65
608;2151.55;559.832;1.65
609;2164.07;571.795;1.66
610;2154;540.056;1.66
611;2124.39;561.785;1.66
612;2089.91;565.935;1.66
613;2099.67;569.842;1.66
614;2121.95;548.112;1.66
615;2131.72;553.972;1.66
616;2126.83;546.159;1.66
617;2102.11;585.467;1.66
618;2060.3;555.925;1.66
619;2040.47;553.972;1.66
620;2079.84;583.514;1.66
621;2104.56;557.878;1.66
622;2117.07;550.066;1.66
623;2117.07;555.925;1.66
624;2094.79;567.888;1.67
625;2065.19;571.795;1.67
626;2079.84;575.701;1.67
627;2129.28;536.149;1.67
628;2154;565.935;1.67
629;2166.51;561.785;1.67
630;2158.88;548.112;1.67
631;2126.83;559.832;1.67
632;2094.79;571.795;1.67
633;2107;565.935;1.67
634;2126.83;546.159;1.67
635;2136.91;553.972;1.67
636;2134.16;546.159;1.67
637;2107;585.467;1.67
638;2065.19;557.878;1.67
639;2045.35;553.972;1.68
640;2085.02;585.467;1.68
641;2112.19;559.832;1.68
642;2124.39;552.019;1.68
643;2121.95;550.066;1.68
644;2099.67;569.842;1.68
645;2070.07;563.738;1.68
646;2085.02;577.654;1.68
647;2131.72;536.149;1.68
648;2156.44;563.738;1.68
649;2166.51;565.935;1.68
650;2156.44;542.009;1.68
651;2124.39;557.878;1.68
652;2089.91;569.842;1.68
653;2104.56;565.935;1.68
654;2131.72;548.112;1.69
655;2136.91;550.066;1.69
656;2134.16;550.066;1.69
657;2109.74;581.561;1.69
658;2065.19;555.925;1.69
659;2050.23;557.878;1.69
660;2089.91;575.701;1.69
661;2114.63;559.832;1.69
662;2124.39;546.159;1.69
663;2121.95;544.206;1.69
664;2099.67;579.608;1.69
665;2072.51;559.832;1.69
666;2087.47;585.467;1.69
667;2134.16;534.196;1.69
668;2158.88;555.925;1.69
669;2168.95;573.748;1.7
670;2161.32;540.056;1.7
671;2129.28;557.878;1.7
672;2097.23;555.925;1.7
673;2109.74;571.795;1.7
674;2131.72;538.102;1.7
675;2141.79;555.925;1.7
676;2136.91;536.149;1.7
677;2107;587.42;1.7
678;2067.63;561.785;1.7
679;2052.68;548.112;1.7
680;2092.35;579.608;1.7
681;2117.07;555.925;1.7
682;2126.83;555.925;1.7
683;2124.39;548.112;1.71
684;2102.11;571.795;1.71
685;2072.51;559.832;1.71
686;2089.91;579.608;1.71
687;2139.35;528.336;1.71
688;2161.32;557.878;1.71
689;2176.27;569.842;1.71
690;2158.88;536.149;1.71
691;2129.28;559.832;1.71
692;2099.67;561.785;1.71
693;2112.19;569.842;1.71
694;2131.72;546.159;1.71
695;2136.91;553.972;1.71
696;2134.16;542.009;1.71
697;2107;585.467;1.71
698;2065.19;557.878;1.71
699;2050.23;552.019;1.72
700;2089.91;581.561;1.72
701;2114.63;553.972;1.72
702;2121.95;548.112;1.72
703;2129.28;552.019;1.72
704;2112.19;569.842;1.72
705;2082.58;565.935;1.72
706;2074.95;571.795;1.72
707;2121.95;534.196;1.72
708;2151.55;561.785;1.72
709;2168.95;563.738;1.72
710;2166.51;542.009;1.72
711;2139.35;557.878;1.72
712;2107;569.842;1.72
713;2102.11;567.888;1.72
714;2126.83;548.112;1.73
715;2141.79;546.159;1.73
716;2141.79;552.019;1.73
717;2124.39;579.608;1.73
718;2082.58;550.066;1.73
719;2050.23;555.925;1.73
720;2077.4;573.748;1.73
721;2112.19;557.878;1.73
722;2124.39;544.206;1.73
723;2131.72;544.206;1.73
724;2117.07;575.701;1.73
725;2085.02;559.832;1.73
726;2077.4;583.514;1.73
727;2126.83;532.243;1.73
728;2156.44;555.925;1.73
729;2168.95;571.795;1.74
730;2168.95;538.102;1.74
731;2141.79;555.925;1.74
732;2102.11;557.878;1.74
733;2102.11;571.795;1.74
734;2131.72;540.056;1.74
735;2141.79;553.972;1.74
736;2144.23;536.149;1.74
737;2126.83;591.571;1.74
738;2085.02;559.832;1.74
739;2055.42;546.159;1.74
740;2077.4;583.514;1.74
741;2114.63;559.832;1.74
742;2126.83;553.972;1.74
743;2129.28;550.066;1.74
744;2112.19;571.795;1.75
745;2085.02;561.785;1.75
746;2082.58;579.608;1.75
747;2131.72;532.243;1.75
748;2161.32;557.878;1.75
749;2176.27;567.888;1.75
750;2173.83;536.149;1.75
751;2149.11;559.832;1.75
752;2112.19;563.738;1.75
753;2109.74;569.842;1.75
754;2139.35;544.206;1.75
755;2149.11;550.066;1.75
756;2151.55;544.206;1.75
757;2129.28;585.467;1.75
758;2087.47;555.925;1.75
759;2055.42;553.972;1.76
760;2087.47;579.608;1.76
761;2121.95;557.878;1.76
762;2131.72;544.206;1.76
763;2134.16;553.972;1.76
764;2119.51;567.888;1.76
765;2087.47;569.842;1.76
766;2087.47;571.795;1.76
767;2134.16;536.149;1.76
768;2164.07;563.738;1.76
769;2178.72;563.738;1.76
770;2178.72;542.009;1.76
771;2146.67;555.925;1.76
772;2112.19;567.888;1.76
773;2112.19;565.935;1.76
774;2139.35;550.066;1.77
775;2149.11;544.206;1.77
776;2149.11;552.019;1.77
777;2126.83;577.654;1.77
778;2087.47;550.066;1.77
779;2057.86;557.878;1.77
780;2089.91;571.795;1.77
781;2121.95;557.878;1.77
782;2136.91;550.066;1.77
783;2136.91;550.066;1.77
784;2121.95;569.842;1.77
785;2092.35;563.738;1.77
786;2087.47;573.748;1.77
787;2136.91;532.243;1.77
788;2161.32;559.832;1.77
789;2181.16;563.738;1.77
790;2176.27;538.102;1.78
791;2149.11;557.878;1.78
792;2109.74;567.888;1.78
793;2112.19;569.842;1.78
794;2136.91;550.066;1.78
795;2149.11;548.112;1.78
796;2151.55;546.159;1.78
797;2131.72;581.561;1.78
798;2087.47;552.019;1.78
799;2060.3;555.925;1.78
800;2092.35;575.701;1.78
801;2121.95;557.878;1.78
802;2134.16;544.206;1.78
803;2139.35;552.019;1.78
804;2119.51;565.935;1.78
805;2087.47;571.795;1.78
806;2087.47;567.888;1.78
807;2139.35;540.056;1.79
808;2166.51;565.935;1.79
809;2178.72;559.832;1.79
810;2176.27;546.159;1.79
811;2149.11;557.878;1.79
812;2114.63;557.878;1.79
813;2114.63;571.795;1.79
814;2144.23;538.102;1.79
815;2154;557.878;1.79
816;2151.55;534.196;1.79
817;2126.83;587.42;1.79
818;2089.91;557.878;1.79
819;2062.75;544.206;1.79
820;2094.79;581.561;1.79
821;2124.39;559.832;1.79
822;2136.91;553.972;1.79
823;2139.35;548.112;1.8
824;2121.95;573.748;1.8
825;2092.35;559.832;1.8
826;2094.79;577.654;1.8
827;2144.23;528.336;1.8
828;2171.39;555.925;1.8
829;2181.16;569.842;1.8
830;2178.72;534.196;1.8
831;2146.67;557.878;1.8
