<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:01:10</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1721</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1575</WeldTime>
<DistDiff>2.42</DistDiff>
<DistAbs>78.6</DistAbs>
<Energy>3271.44</Energy>
<MaxPower>2252.57</MaxPower>
<CycleTime>5720</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.18</TrigDist>
<RunSpeed>70.0184</RunSpeed>
<MaxForce>609.149</MaxForce>
<LossPower>213.935</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
84;2131.72;494.644;0.980003
85;2134.16;494.644;0.989998
86;2116.76;514.42;0.989998
87;2094.49;510.514;0.989998
88;2104.56;522.477;1
89;2158.88;479.019;1
90;2183.29;510.514;1.01
91;2200.69;516.373;1.01
92;2195.81;490.738;1.01
93;2168.65;512.467;1.02
94;2136.6;522.477;1.02
95;2146.37;522.477;1.02
96;2175.97;502.701;1.03
97;2183.29;500.748;1.03
98;2186.04;504.654;1.03
99;2166.2;536.149;1.04
100;2121.65;510.514;1.04
101;2101.81;512.467;1.04
102;2143.93;532.243;1.04
103;2173.53;514.42;1.05
104;2183.29;506.607;1.05
105;2180.85;512.467;1.05
106;2163.76;526.383;1.06
107;2134.16;534.196;1.06
108;2146.37;528.336;1.06
109;2195.81;500.748;1.07
110;2220.53;528.336;1.07
111;2232.73;520.524;1.07
112;2222.97;508.56;1.08
113;2195.81;520.524;1.08
114;2156.13;536.149;1.08
115;2168.65;524.43;1.08
116;2190.92;516.373;1.09
117;2200.69;502.701;1.09
118;2195.81;522.477;1.09
119;2171.09;540.056;1.09
120;2128.97;514.42;1.1
121;2107;528.336;1.1
122;2148.81;536.149;1.1
123;2175.97;526.383;1.1
124;2188.48;510.514;1.11
125;2188.48;528.336;1.11
126;2166.2;540.056;1.11
127;2139.04;530.29;1.11
128;2148.81;550.066;1.11
129;2195.81;498.795;1.12
130;2222.97;528.336;1.12
131;2232.73;540.056;1.12
132;2220.53;506.607;1.13
133;2186.04;528.336;1.13
134;2148.81;534.196;1.13
135;2161.32;540.056;1.13
136;2183.29;516.373;1.14
137;2188.48;522.477;1.14
138;2183.29;516.373;1.14
139;2153.69;557.878;1.14
140;2114.32;530.29;1.15
141;2092.04;526.383;1.15
142;2131.72;555.925;1.15
143;2156.13;532.243;1.15
144;2161.32;522.477;1.15
145;2166.2;526.383;1.16
146;2141.48;542.009;1.16
147;2111.88;544.206;1.16
148;2128.97;552.019;1.16
149;2175.97;510.514;1.16
150;2200.69;538.102;1.17
151;2213.2;544.206;1.17
152;2200.69;522.477;1.17
153;2168.65;536.149;1.17
154;2134.16;544.206;1.17
155;2146.37;542.009;1.18
156;2168.65;526.383;1.18
157;2175.97;520.524;1.18
158;2168.65;530.29;1.18
159;2141.48;555.925;1.18
160;2092.04;528.336;1.19
161;2079.84;534.196;1.19
162;2114.32;550.066;1.19
163;2139.04;536.149;1.19
164;2146.37;522.477;1.19
165;2141.48;538.102;1.19
166;2121.65;546.159;1.2
167;2092.04;559.832;1.2
168;2107;548.112;1.2
169;2151.25;524.43;1.2
170;2175.97;550.066;1.2
171;2183.29;540.056;1.21
172;2171.09;536.149;1.21
173;2139.04;542.009;1.21
174;2104.56;555.925;1.21
175;2119.21;546.159;1.21
176;2141.48;538.102;1.21
177;2148.81;522.477;1.22
178;2141.48;544.206;1.22
179;2114.32;555.925;1.22
180;2072.21;532.243;1.22
181;2060;548.112;1.22
182;2099.37;553.972;1.22
183;2119.21;542.009;1.23
184;2131.72;532.243;1.23
185;2131.72;544.206;1.23
186;2107;550.066;1.23
187;2079.84;561.785;1.23
188;2096.93;555.925;1.23
189;2146.37;524.43;1.24
190;2166.2;553.972;1.24
191;2173.53;548.112;1.24
192;2163.76;534.196;1.24
193;2128.97;546.159;1.24
194;2101.81;559.832;1.24
195;2114.32;550.066;1.25
196;2136.6;540.056;1.25
197;2143.93;528.336;1.25
198;2136.6;546.159;1.25
199;2107;563.738;1.25
200;2062.44;536.149;1.25
201;2055.12;552.019;1.25
202;2092.04;557.878;1.26
203;2114.32;548.112;1.26
204;2121.65;536.149;1.26
205;2121.65;553.972;1.26
206;2099.37;555.925;1.26
207;2069.77;573.748;1.26
208;2092.04;553.972;1.26
209;2139.04;538.102;1.27
210;2156.13;565.935;1.27
211;2166.2;550.066;1.27
212;2156.13;532.243;1.27
213;2119.21;550.066;1.27
214;2089.6;555.925;1.27
215;2107;561.785;1.27
216;2124.09;538.102;1.28
217;2134.16;548.112;1.28
218;2126.53;534.196;1.28
219;2094.49;579.608;1.28
220;2052.67;550.066;1.28
221;2045.05;544.206;1.28
222;2082.28;575.701;1.28
223;2101.81;552.019;1.29
224;2109.44;546.159;1.29
225;2107;548.112;1.29
226;2084.72;563.738;1.29
227;2057.56;563.738;1.29
228;2082.28;569.842;1.29
229;2124.09;530.29;1.29
230;2146.37;557.878;1.29
231;2153.69;557.878;1.3
232;2141.48;542.009;1.3
233;2107;553.972;1.3
234;2082.28;563.738;1.3
235;2099.37;561.785;1.3
236;2116.76;546.159;1.3
237;2121.65;542.009;1.3
238;2116.76;546.159;1.3
239;2082.28;577.654;1.31
240;2045.05;550.066;1.31
241;2037.72;553.972;1.31
242;2072.21;571.795;1.31
243;2096.93;553.972;1.31
244;2101.81;542.009;1.31
245;2096.93;553.972;1.31
246;2074.65;561.785;1.31
247;2050.23;573.748;1.32
248;2074.65;565.935;1.32
249;2119.21;540.056;1.32
250;2139.04;567.888;1.32
251;2148.81;559.832;1.32
252;2134.16;550.066;1.32
253;2101.81;557.878;1.32
254;2077.39;571.795;1.32
255;2094.49;561.785;1.32
256;2107;552.019;1.33
257;2116.76;540.056;1.33
258;2109.44;559.832;1.33
259;2077.39;571.795;1.33
260;2035.28;546.159;1.33
261;2032.84;561.785;1.33
262;2072.21;567.888;1.33
263;2089.6;557.878;1.33
264;2099.37;542.009;1.33
265;2096.93;561.785;1.34
266;2072.21;563.738;1.34
267;2047.49;585.467;1.34
268;2072.21;561.785;1.34
269;2116.76;550.066;1.34
270;2136.6;561.785;1.34
271;2143.93;569.842;1.34
272;2128.97;538.102;1.34
273;2096.93;561.785;1.34
274;2069.77;565.935;1.35
275;2089.6;571.795;1.35
276;2107;550.066;1.35
277;2111.88;553.972;1.35
278;2104.56;548.112;1.35
279;2072.21;585.467;1.35
280;2030.4;559.832;1.35
281;2030.4;557.878;1.35
282;2069.77;585.467;1.35
283;2087.16;561.785;1.36
284;2094.49;553.972;1.36
285;2092.04;557.878;1.36
286;2064.88;571.795;1.36
287;2042.6;573.748;1.36
288;2064.88;579.608;1.36
289;2109.44;542.009;1.36
290;2131.72;571.795;1.36
291;2139.04;567.888;1.36
292;2128.97;552.019;1.36
293;2099.37;565.935;1.37
294;2069.77;577.654;1.37
295;2082.28;571.795;1.37
296;2101.81;559.832;1.37
297;2109.44;552.019;1.37
298;2104.56;561.785;1.37
299;2074.65;587.42;1.37
300;2037.72;557.878;1.37
301;2023.07;567.888;1.37
302;2060;581.561;1.37
303;2082.28;569.842;1.38
304;2089.6;555.925;1.38
305;2087.16;569.842;1.38
306;2067.32;573.748;1.38
307;2040.16;591.571;1.38
308;2060;575.701;1.38
309;2107;557.878;1.38
310;2126.53;583.514;1.38
311;2139.04;571.795;1.38
312;2126.53;563.738;1.38
313;2094.49;569.842;1.39
314;2067.32;585.467;1.39
315;2082.28;573.748;1.39
316;2101.81;565.935;1.39
317;2107;546.159;1.39
318;2099.37;577.654;1.39
319;2074.65;585.467;1.39
320;2032.84;557.878;1.39
321;2020.33;577.654;1.39
322;2062.44;579.608;1.4
323;2082.28;575.701;1.4
324;2094.49;555.925;1.4
325;2087.16;579.608;1.4
326;2067.32;577.654;1.4
327;2042.6;599.384;1.4
328;2067.32;583.514;1.4
329;2107;557.878;1.4
330;2126.53;581.561;1.4
331;2139.04;575.701;1.4
332;2126.53;565.935;1.4
333;2096.93;573.748;1.41
334;2067.32;589.618;1.41
335;2082.28;579.608;1.41
336;2101.81;569.842;1.41
337;2104.56;553.972;1.41
338;2101.81;577.654;1.41
339;2072.21;589.618;1.41
340;2030.4;561.785;1.41
341;2025.51;579.608;1.41
342;2064.88;585.467;1.41
343;2084.72;577.654;1.42
344;2096.93;559.832;1.42
345;2092.04;579.608;1.42
346;2069.77;581.561;1.42
347;2042.6;601.337;1.42
348;2069.77;579.608;1.42
349;2114.32;567.888;1.42
350;2128.97;591.571;1.42
351;2139.04;573.748;1.42
352;2126.53;575.701;1.42
353;2094.49;579.608;1.42
354;2067.32;593.524;1.43
355;2087.16;573.748;1.43
356;2104.56;567.888;1.43
357;2109.44;571.795;1.43
358;2101.81;565.935;1.43
359;2072.21;605.243;1.43
360;2032.84;575.701;1.43
361;2027.95;573.748;1.43
362;2064.88;601.337;1.43
363;2087.16;577.654;1.43
364;2094.49;569.842;1.43
365;2092.04;575.701;1.44
366;2069.77;587.42;1.44
367;2045.05;589.618;1.44
368;2072.21;593.524;1.44
369;2111.88;557.878;1.44
370;2134.16;585.467;1.44
371;2141.48;585.467;1.44
372;2126.53;565.935;1.44
373;2094.49;581.561;1.44
374;2067.32;589.618;1.44
375;2089.6;581.561;1.44
376;2104.56;571.795;1.44
377;2111.88;563.738;1.45
378;2101.81;573.748;1.45
379;2069.77;595.477;1.45
380;2030.4;571.795;1.45
381;2030.4;579.608;1.45
382;2067.32;593.524;1.45
383;2087.16;577.654;1.45
384;2096.93;563.738;1.45
385;2089.6;579.608;1.45
386;2067.32;585.467;1.45
387;2045.05;599.384;1.45
388;2072.21;587.42;1.45
389;2114.32;565.935;1.46
390;2131.72;591.571;1.46
391;2141.48;579.608;1.46
392;2124.09;573.748;1.46
393;2089.6;579.608;1.46
394;2067.32;595.477;1.46
395;2087.16;581.561;1.46
396;2101.81;575.701;1.46
397;2109.44;557.878;1.46
398;2101.81;581.561;1.46
399;2069.77;593.524;1.46
400;2027.95;565.935;1.46
401;2030.4;585.467;1.47
402;2067.32;585.467;1.47
403;2087.16;581.561;1.47
404;2094.49;561.785;1.47
405;2092.04;587.42;1.47
406;2064.88;585.467;1.47
407;2042.6;605.243;1.47
408;2072.21;577.654;1.47
409;2111.88;571.795;1.47
410;2131.72;595.477;1.47
411;2141.48;575.701;1.47
412;2124.09;573.748;1.47
413;2089.6;579.608;1.47
414;2067.32;587.42;1.48
415;2087.16;587.42;1.48
416;2101.81;567.888;1.48
417;2109.44;571.795;1.48
418;2096.93;569.842;1.48
419;2064.88;599.384;1.48
420;2025.51;577.654;1.48
421;2027.95;577.654;1.48
422;2064.88;599.384;1.48
423;2082.28;581.561;1.48
424;2092.04;567.888;1.48
425;2087.16;575.701;1.48
426;2062.44;589.618;1.48
427;2040.16;593.524;1.49
428;2072.21;593.524;1.49
429;2111.88;561.785;1.49
430;2128.97;587.42;1.49
431;2139.04;585.467;1.49
432;2119.21;569.842;1.49
433;2084.72;581.561;1.49
434;2064.88;593.524;1.49
435;2084.72;583.514;1.49
436;2099.37;571.795;1.49
437;2104.56;561.785;1.49
438;2094.49;573.748;1.49
439;2060;597.43;1.49
440;2020.33;569.842;1.5
441;2027.95;581.561;1.5
442;2064.88;591.571;1.5
443;2082.28;579.608;1.5
444;2092.04;563.738;1.5
445;2084.72;579.608;1.5
446;2069.77;585.467;1.5
447;2045.05;601.337;1.5
448;2052.67;583.514;1.5
449;2101.81;567.888;1.5
450;2124.09;593.524;1.5
451;2136.6;577.654;1.5
452;2128.97;573.748;1.5
453;2099.37;579.608;1.5
454;2067.32;595.477;1.51
455;2077.39;581.561;1.51
456;2099.37;573.748;1.51
457;2107;555.925;1.51
458;2101.81;583.514;1.51
459;2077.39;589.618;1.51
460;2037.72;563.738;1.51
461;2020.33;587.42;1.51
462;2055.12;585.467;1.51
463;2079.84;581.561;1.51
464;2087.16;561.785;1.51
465;2092.04;589.618;1.51
466;2069.77;583.514;1.51
467;2045.05;607.196;1.52
468;2057.56;577.654;1.52
469;2099.37;571.795;1.52
470;2126.53;597.43;1.52
471;2139.04;573.748;1.52
472;2128.97;575.701;1.52
473;2096.93;579.608;1.52
474;2067.32;595.477;1.52
475;2079.84;581.561;1.52
476;2099.37;573.748;1.52
477;2107;557.878;1.52
478;2104.56;581.561;1.52
479;2079.84;591.571;1.52
480;2037.72;565.935;1.53
481;2020.33;585.467;1.53
482;2060;587.42;1.53
483;2079.84;579.608;1.53
484;2094.49;563.738;1.53
485;2094.49;587.42;1.53
486;2072.21;583.514;1.53
487;2045.05;603.29;1.53
488;2060;579.608;1.53
489;2107;569.842;1.53
490;2128.97;595.477;1.53
491;2141.48;573.748;1.53
492;2131.72;575.701;1.53
493;2099.37;579.608;1.53
494;2069.77;597.43;1.54
495;2082.28;569.842;1.54
496;2101.81;575.701;1.54
497;2109.44;552.019;1.54
498;2107;589.618;1.54
499;2077.39;589.618;1.54
500;2037.72;561.785;1.54
501;2023.07;575.701;1.54
502;2060;599.384;1.54
503;2084.72;579.608;1.54
504;2092.04;569.842;1.54
505;2094.49;577.654;1.54
506;2074.65;587.42;1.54
507;2047.49;593.524;1.55
508;2064.88;593.524;1.55
509;2109.44;561.785;1.55
510;2128.97;585.467;1.55
511;2141.48;583.514;1.55
512;2131.72;569.842;1.55
513;2101.81;579.608;1.55
514;2072.21;591.571;1.55
515;2084.72;585.467;1.55
516;2101.81;571.795;1.55
517;2111.88;561.785;1.55
518;2109.44;577.654;1.55
519;2077.39;597.43;1.55
520;2037.72;571.795;1.55
521;2025.51;583.514;1.56
522;2064.88;591.571;1.56
523;2084.72;579.608;1.56
524;2096.93;567.888;1.56
525;2094.49;581.561;1.56
526;2072.21;587.42;1.56
527;2047.49;601.337;1.56
528;2067.32;587.42;1.56
529;2109.44;567.888;1.56
530;2131.72;595.477;1.56
531;2141.48;579.608;1.56
532;2134.16;573.748;1.56
533;2099.37;579.608;1.56
534;2069.77;597.43;1.56
535;2087.16;581.561;1.57
536;2104.56;575.701;1.57
537;2111.88;555.925;1.57
538;2104.56;585.467;1.57
539;2077.39;591.571;1.57
540;2035.28;567.888;1.57
541;2025.51;585.467;1.57
542;2067.32;587.42;1.57
543;2087.16;583.514;1.57
544;2096.93;563.738;1.57
545;2096.93;593.524;1.57
546;2072.21;585.467;1.57
547;2047.49;607.196;1.57
548;2069.77;579.608;1.58
549;2114.32;571.795;1.58
550;2134.16;597.43;1.58
551;2143.93;573.748;1.58
552;2134.16;579.608;1.58
553;2099.37;577.654;1.58
554;2072.21;599.384;1.58
555;2089.6;569.842;1.58
556;2109.44;577.654;1.58
557;2114.32;553.972;1.58
558;2107;571.795;1.58
559;2079.84;601.337;1.58
560;2040.16;575.701;1.58
561;2030.4;577.654;1.58
562;2069.77;595.477;1.59
563;2087.16;579.608;1.59
564;2099.37;567.888;1.59
565;2096.93;579.608;1.59
566;2074.65;587.42;1.59
567;2050.23;595.477;1.59
568;2069.77;591.571;1.59
569;2116.76;563.738;1.59
570;2134.16;587.42;1.59
571;2146.37;583.514;1.59
572;2134.16;571.795;1.59
573;2101.81;581.561;1.59
574;2072.21;593.524;1.59
575;2092.04;583.514;1.59
576;2109.44;573.748;1.6
577;2114.32;561.785;1.6
578;2111.88;579.608;1.6
579;2077.39;595.477;1.6
580;2037.72;569.842;1.6
581;2030.4;583.514;1.6
582;2069.77;591.571;1.6
583;2092.04;581.561;1.6
584;2099.37;565.935;1.6
585;2096.93;583.514;1.6
586;2074.65;587.42;1.6
587;2050.23;603.29;1.6
588;2074.65;579.608;1.6
589;2116.76;567.888;1.61
590;2136.6;595.477;1.61
591;2146.37;575.701;1.61
592;2131.72;575.701;1.61
593;2096.93;579.608;1.61
594;2072.21;597.43;1.61
595;2094.49;579.608;1.61
596;2109.44;575.701;1.61
597;2111.88;557.878;1.61
598;2107;587.42;1.61
599;2074.65;589.618;1.61
600;2037.72;565.935;1.61
601;2032.84;587.42;1.61
602;2072.21;587.42;1.61
603;2092.04;581.561;1.62
604;2101.81;563.738;1.62
605;2096.93;595.477;1.62
606;2072.21;583.514;1.62
607;2047.49;609.149;1.62
608;2077.39;577.654;1.62
609;2119.21;573.748;1.62
610;2139.04;599.384;1.62
611;2146.37;571.795;1.62
612;2131.72;577.654;1.62
613;2099.37;575.701;1.62
614;2074.65;599.384;1.62
615;2094.49;563.738;1.62
616;2114.32;577.654;1.62
617;2114.32;557.878;1.63
618;2107;585.467;1.63
619;2077.39;591.571;1.63
620;2037.72;567.888;1.63
621;2037.72;587.42;1.63
622;2074.65;585.467;1.63
623;2094.49;581.561;1.63
624;2101.81;561.785;1.63
625;2094.49;591.571;1.63
626;2072.21;585.467;1.63
627;2052.67;607.196;1.63
628;2079.84;577.654;1.63
629;2121.65;571.795;1.63
630;2139.04;597.43;1.63
631;2146.37;573.748;1.64
632;2131.72;575.701;1.64
633;2096.93;577.654;1.64
634;2074.65;597.43;1.64
635;2096.93;565.935;1.64
636;2114.32;575.701;1.64
637;2116.76;553.972;1.64
638;2109.44;591.571;1.64
639;2074.65;589.618;1.64
640;2037.72;561.785;1.64
641;2037.72;591.571;1.64
642;2077.39;583.514;1.64
643;2092.04;581.561;1.64
644;2104.56;561.785;1.64
645;2099.37;577.654;1.65
646;2072.21;585.467;1.65
647;2052.67;597.43;1.65
648;2082.28;589.618;1.65
649;2121.65;561.785;1.65
650;2139.04;589.618;1.65
651;2148.81;581.561;1.65
652;2134.16;573.748;1.65
653;2096.93;579.608;1.65
654;2077.39;591.571;1.65
655;2096.93;583.514;1.65
656;2114.32;571.795;1.65
657;2116.76;559.832;1.65
658;2109.44;577.654;1.65
659;2074.65;593.524;1.66
660;2035.28;567.888;1.66
661;2037.72;581.561;1.66
662;2079.84;589.618;1.66
663;2094.49;577.654;1.66
664;2104.56;565.935;1.66
665;2099.37;579.608;1.66
666;2074.65;583.514;1.66
667;2050.23;599.384;1.66
668;2084.72;581.561;1.66
669;2126.53;569.842;1.66
670;2141.48;595.477;1.66
671;2153.69;575.701;1.66
672;2136.6;571.795;1.67
673;2101.81;577.654;1.67
674;2077.39;595.477;1.67
675;2099.37;575.701;1.67
676;2114.32;575.701;1.67
677;2119.21;552.019;1.67
678;2109.44;585.467;1.67
679;2077.39;591.571;1.67
680;2035.28;561.785;1.67
681;2042.6;587.42;1.67
682;2079.84;585.467;1.67
683;2096.93;581.561;1.67
684;2104.56;559.832;1.67
685;2099.37;593.524;1.67
686;2074.65;581.561;1.68
687;2055.12;605.243;1.68
688;2089.6;573.748;1.68
689;2126.53;571.795;1.68
690;2143.93;597.43;1.68
691;2151.25;569.842;1.68
692;2134.16;575.701;1.68
693;2096.93;573.748;1.68
694;2077.39;595.477;1.68
695;2101.81;559.832;1.68
696;2116.76;575.701;1.68
697;2121.65;552.019;1.68
698;2109.44;593.524;1.68
699;2077.39;583.514;1.68
700;2037.72;561.785;1.69
701;2042.6;591.571;1.69
702;2082.28;581.561;1.69
703;2096.93;577.654;1.69
704;2107;561.785;1.69
705;2096.93;577.654;1.69
706;2072.21;585.467;1.69
707;2052.67;595.477;1.69
708;2092.04;587.42;1.69
709;2128.97;561.785;1.69
710;2146.37;589.618;1.69
711;2148.81;577.654;1.69
712;2131.72;569.842;1.69
713;2094.49;579.608;1.7
714;2077.39;591.571;1.7
715;2101.81;579.608;1.7
716;2114.32;571.795;1.7
717;2119.21;557.878;1.7
718;2107;577.654;1.7
719;2072.21;593.524;1.7
720;2035.28;565.935;1.7
721;2045.05;585.467;1.7
722;2082.28;585.467;1.7
723;2099.37;579.608;1.7
724;2104.56;559.832;1.7
725;2096.93;581.561;1.7
726;2069.77;581.561;1.7
727;2052.67;603.29;1.71
728;2089.6;581.561;1.71
729;2126.53;567.888;1.71
730;2141.48;593.524;1.71
731;2148.81;573.748;1.71
732;2128.97;573.748;1.71
733;2094.49;579.608;1.71
734;2077.39;595.477;1.71
735;2099.37;571.795;1.71
736;2116.76;571.795;1.71
737;2119.21;550.066;1.71
738;2107;587.42;1.71
739;2069.77;587.42;1.71
740;2032.84;561.785;1.71
741;2045.05;587.42;1.72
742;2082.28;581.561;1.72
743;2096.93;579.608;1.72
744;2104.56;557.878;1.72
745;2096.93;595.477;1.72
746;2069.77;583.514;1.72
747;2052.67;605.243;1.72
748;2092.04;569.842;1.72
749;2131.72;571.795;1.72
750;2143.93;597.43;1.72
751;2151.25;567.888;1.72
752;2131.72;577.654;1.72
753;2094.49;573.748;1.72
754;2079.84;595.477;1.72
755;2107;557.878;1.72
756;2116.76;573.748;1.73
757;2121.65;552.019;1.73
758;2109.44;591.571;1.73
759;2072.21;583.514;1.73
760;2035.28;561.785;1.73
761;2050.23;583.514;1.73
762;2087.16;583.514;1.73
763;2099.37;577.654;1.73
764;2109.44;559.832;1.73
765;2099.37;593.524;1.73
766;2072.21;581.561;1.73
767;2057.56;605.243;1.73
768;2099.37;573.748;1.73
769;2131.72;569.842;1.73
770;2146.37;593.524;1.74
771;2153.69;569.842;1.74
772;2141.48;575.701;1.74
773;2109.44;573.748;1.74
774;2079.84;595.477;1.74
775;2096.93;561.785;1.74
776;2116.76;573.748;1.74
777;2121.65;552.019;1.74
778;2116.76;593.524;1.74
779;2087.16;583.514;1.74
780;2045.05;557.878;1.74
781;2035.28;591.571;1.74
782;2072.21;581.561;1.74
783;2096.93;581.561;1.74
784;2104.56;559.832;1.75
785;2104.56;599.384;1.75
786;2082.28;579.608;1.75
787;2055.12;605.243;1.75
788;2079.84;563.738;1.75
789;2121.65;561.785;1.75
790;2141.48;587.42;1.75
791;2156.13;579.608;1.75
792;2141.48;567.888;1.75
793;2107;577.654;1.75
794;2079.84;591.571;1.75
795;2096.93;581.561;1.75
796;2116.76;571.795;1.75
797;2121.65;555.925;1.75
798;2116.76;579.608;1.76
799;2087.16;593.524;1.76
800;2047.49;563.738;1.76
801;2037.72;579.608;1.76
802;2077.39;587.42;1.76
803;2099.37;577.654;1.76
804;2107;557.878;1.76
805;2107;579.608;1.76
806;2082.28;579.608;1.76
807;2057.56;601.337;1.76
808;2084.72;579.608;1.76
809;2124.09;563.738;1.76
810;2146.37;593.524;1.76
811;2156.13;573.748;1.76
812;2141.48;571.795;1.77
813;2109.44;577.654;1.77
814;2084.72;595.477;1.77
815;2101.81;573.748;1.77
816;2116.76;571.795;1.77
817;2124.09;552.019;1.77
818;2119.21;585.467;1.77
819;2089.6;587.42;1.77
820;2045.05;561.785;1.77
821;2045.05;587.42;1.77
822;2084.72;579.608;1.77
823;2101.81;581.561;1.77
824;2109.44;557.878;1.77
825;2107;593.524;1.78
826;2079.84;579.608;1.78
827;2057.56;605.243;1.78
828;2084.72;569.842;1.78
829;2128.97;569.842;1.78
