<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-13:45:18</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1714</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1512</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78.75</DistAbs>
<Energy>3271.81</Energy>
<MaxPower>2325.43</MaxPower>
<CycleTime>5630</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.4</TrigDist>
<RunSpeed>69.6445</RunSpeed>
<MaxForce>607.196</MaxForce>
<LossPower>215.232</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1856.06;469.008;0.659996
56;1885.97;461.196;0.669998
57;1893.29;455.336;0.669998
58;1885.97;465.102;0.68
59;1871.01;480.972;0.68
60;1900.62;472.915;0.689995
61;1932.66;467.055;0.689995
62;1954.94;453.383;0.699997
63;1964.71;475.112;0.699997
64;1954.94;488.784;0.709999
65;1927.78;463.149;0.709999
66;1925.34;482.925;0.720001
67;1979.66;488.784;0.720001
68;2011.7;480.972;0.729996
69;2031.54;467.055;0.729996
70;2041.31;492.691;0.739998
71;2033.98;488.784;0.739998
72;2016.59;510.514;0.75
73;2043.75;492.691;0.75
74;2098.07;479.019;0.75
75;2127.67;508.56;0.760002
76;2147.51;486.831;0.760002
77;2145.07;472.915;0.769997
78;2117.91;496.597;0.769997
79;2093.19;504.654;0.779999
80;2115.47;506.607;0.779999
81;2149.95;486.831;0.779999
82;2162.47;488.784;0.790001
83;2164.91;486.831;0.790001
84;2140.19;524.43;0.799995
85;2105.7;498.795;0.799995
86;2098.07;496.597;0.809998
87;2147.51;522.477;0.809998
88;2174.67;504.654;0.809998
89;2194.51;496.597;0.82
90;2194.51;502.701;0.82
91;2177.11;516.373;0.830002
92;2152.39;520.524;0.830002
93;2174.67;522.477;0.830002
94;2229;490.738;0.839996
95;2256.16;520.524;0.839996
96;2268.67;514.42;0.839996
97;2258.6;500.748;0.849998
98;2226.55;512.467;0.849998
99;2194.51;526.383;0.849998
100;2214.35;516.373;0.860001
101;2241.51;506.607;0.860001
102;2251.27;496.597;0.860001
103;2248.83;506.607;0.869995
104;2219.23;534.196;0.869995
105;2174.67;506.607;0.879997
106;2167.35;516.373;0.879997
107;2211.91;526.383;0.879997
108;2241.51;514.42;0.889999
109;2251.27;502.701;0.889999
110;2248.83;518.326;0.889999
111;2224.11;522.477;0.900002
112;2194.51;538.102;0.900002
113;2219.23;524.43;0.900002
114;2268.67;504.654;0.909996
115;2295.83;530.29;0.909996
116;2303.16;520.524;0.909996
117;2290.64;512.467;0.919998
118;2253.72;520.524;0.919998
119;2221.67;538.102;0.919998
120;2243.95;522.477;0.919998
121;2266.23;518.326;0.93
122;2275.99;502.701;0.93
123;2268.67;528.336;0.93
124;2236.32;538.102;0.93
125;2189.63;512.467;0.939995
126;2179.56;530.29;0.939995
127;2226.55;532.243;0.939995
128;2251.27;528.336;0.949997
129;2261.04;510.514;0.949997
130;2256.16;538.102;0.949997
131;2231.44;532.243;0.949997
132;2199.39;553.972;0.959999
133;2224.11;526.383;0.959999
134;2273.55;518.326;0.959999
135;2298.27;534.196;0.959999
136;2303.16;536.149;0.970001
137;2290.64;510.514;0.970001
138;2251.27;530.29;0.970001
139;2221.67;540.056;0.970001
140;2241.51;538.102;0.979996
141;2266.23;520.524;0.979996
142;2273.55;520.524;0.979996
143;2263.48;520.524;0.979996
144;2231.44;555.925;0.989998
145;2184.74;524.43;0.989998
146;2179.56;526.383;0.989998
147;2221.67;550.066;0.989998
148;2246.39;530.29;1
149;2256.16;520.524;1
150;2251.27;528.336;1
151;2224.11;538.102;1
152;2192.07;548.112;1
153;2219.23;544.206;1.01
154;2263.48;514.42;1.01
155;2288.2;544.206;1.01
156;2295.83;536.149;1.01
157;2275.99;522.477;1.02
158;2236.32;534.196;1.02
159;2206.72;550.066;1.02
160;2229;538.102;1.02
161;2246.39;530.29;1.02
162;2256.16;518.326;1.03
163;2246.39;532.243;1.03
164;2211.91;552.019;1.03
165;2169.79;528.336;1.03
166;2160.02;538.102;1.03
167;2204.28;550.066;1.04
168;2229;538.102;1.04
169;2236.32;522.477;1.04
170;2231.44;538.102;1.04
171;2204.28;544.206;1.04
172;2177.11;559.832;1.05
173;2201.83;544.206;1.05
174;2251.27;526.383;1.05
175;2271.11;553.972;1.05
176;2280.88;538.102;1.05
177;2263.48;536.149;1.05
178;2224.11;540.056;1.06
179;2194.51;559.832;1.06
180;2219.23;540.056;1.06
181;2236.32;538.102;1.06
182;2246.39;520.524;1.06
183;2241.51;548.112;1.07
184;2201.83;552.019;1.07
185;2157.58;528.336;1.07
186;2154.84;548.112;1.07
187;2199.39;548.112;1.07
188;2224.11;546.159;1.07
189;2231.44;526.383;1.08
190;2224.11;555.925;1.08
191;2196.95;548.112;1.08
192;2172.23;569.842;1.08
193;2196.95;542.009;1.08
194;2243.95;526.383;1.08
195;2266.23;555.925;1.09
196;2271.11;544.206;1.09
197;2256.16;536.149;1.09
198;2216.79;546.159;1.09
199;2189.63;561.785;1.09
200;2211.91;546.159;1.09
201;2231.44;538.102;1.1
202;2236.32;524.43;1.1
203;2229;546.159;1.1
204;2194.51;557.878;1.1
205;2152.39;532.243;1.1
206;2152.39;552.019;1.1
207;2194.51;555.925;1.1
208;2216.79;548.112;1.11
209;2224.11;530.29;1.11
210;2219.23;553.972;1.11
211;2192.07;553.972;1.11
212;2164.91;571.795;1.11
213;2194.51;548.112;1.11
214;2239.07;538.102;1.11
215;2261.04;565.935;1.12
216;2268.67;544.206;1.12
217;2248.83;546.159;1.12
218;2209.16;546.159;1.12
219;2182;567.888;1.12
220;2206.72;542.009;1.12
221;2229;548.112;1.12
222;2233.88;526.383;1.13
223;2224.11;538.102;1.13
224;2187.19;575.701;1.13
225;2142.63;544.206;1.13
226;2142.63;548.112;1.13
227;2187.19;573.748;1.13
228;2209.16;550.066;1.13
229;2219.23;540.056;1.14
230;2209.16;546.159;1.14
231;2184.74;559.832;1.14
232;2160.02;565.935;1.14
233;2189.63;567.888;1.14
234;2233.88;530.29;1.14
235;2253.72;557.878;1.14
236;2261.04;557.878;1.14
237;2241.51;540.056;1.15
238;2201.83;553.972;1.15
239;2177.11;567.888;1.15
240;2201.83;559.832;1.15
241;2221.67;546.159;1.15
242;2226.55;540.056;1.15
243;2219.23;548.112;1.15
244;2179.56;573.748;1.15
245;2137.75;546.159;1.16
246;2140.19;555.925;1.16
247;2184.74;569.842;1.16
248;2204.28;553.972;1.16
249;2216.79;542.009;1.16
250;2209.16;555.925;1.16
251;2177.11;561.785;1.16
252;2154.84;577.654;1.17
253;2187.19;565.935;1.17
254;2233.88;542.009;1.17
255;2251.27;571.795;1.17
256;2258.6;557.878;1.17
257;2236.32;553.972;1.17
258;2201.83;559.832;1.17
259;2174.67;575.701;1.17
260;2201.83;561.785;1.18
261;2219.23;555.925;1.18
262;2221.67;536.149;1.18
263;2214.35;561.785;1.18
264;2177.11;571.795;1.18
265;2135.3;546.159;1.18
266;2140.19;565.935;1.18
267;2182;571.795;1.18
268;2204.28;561.785;1.18
269;2214.35;546.159;1.18999
270;2206.72;573.748;1.18999
271;2177.11;567.888;1.18999
272;2160.02;589.618;1.18999
273;2167.35;565.935;1.18999
274;2214.35;553.972;1.18999
275;2243.95;581.561;1.18999
276;2256.16;559.832;1.18999
277;2248.83;559.832;1.2
278;2211.91;563.738;1.2
279;2179.56;583.514;1.2
280;2189.63;555.925;1.2
281;2214.35;555.925;1.2
282;2221.67;559.832;1.2
283;2221.67;555.925;1.2
284;2192.07;593.524;1.2
285;2149.95;561.785;1.2
286;2127.67;561.785;1.21
287;2169.79;585.467;1.21
288;2199.39;565.935;1.21
289;2211.91;555.925;1.21
290;2214.35;563.738;1.21
291;2192.07;577.654;1.21
292;2160.02;579.608;1.21
293;2169.79;585.467;1.21
294;2219.23;548.112;1.22
295;2243.95;575.701;1.22
296;2258.6;573.748;1.22
297;2251.27;555.925;1.22
298;2214.35;571.795;1.22
299;2182;583.514;1.22
300;2189.63;575.701;1.22
301;2214.35;561.785;1.22
302;2224.11;553.972;1.22
303;2224.11;563.738;1.23
304;2192.07;587.42;1.23
305;2149.95;559.832;1.23
306;2127.67;569.842;1.23
307;2174.67;583.514;1.23
308;2199.39;567.888;1.23
309;2211.91;557.878;1.23
310;2209.16;571.795;1.23
311;2182;577.654;1.23
312;2157.58;595.477;1.23
313;2167.35;579.608;1.24
314;2216.79;557.878;1.24
315;2243.95;585.467;1.24
316;2253.72;571.795;1.24
317;2243.95;565.935;1.24
318;2209.16;573.748;1.24
319;2177.11;591.571;1.24
320;2189.63;575.701;1.24
321;2214.35;569.842;1.24
322;2221.67;552.019;1.25
323;2216.79;575.701;1.25
324;2189.63;587.42;1.25
325;2147.51;559.832;1.25
326;2130.42;579.608;1.25
327;2169.79;581.561;1.25
328;2194.51;573.748;1.25
329;2206.72;555.925;1.25
330;2206.72;585.467;1.25
331;2179.56;579.608;1.25
332;2154.84;599.384;1.26
333;2164.91;573.748;1.26
334;2216.79;565.935;1.26
335;2239.07;593.524;1.26
336;2253.72;569.842;1.26
337;2239.07;571.795;1.26
338;2206.72;571.795;1.26
339;2174.67;591.571;1.26
340;2187.19;577.654;1.26
341;2211.91;569.842;1.26
342;2221.67;555.925;1.27
343;2214.35;575.701;1.27
344;2184.74;589.618;1.27
345;2142.63;561.785;1.27
346;2127.67;577.654;1.27
347;2172.23;587.42;1.27
348;2196.95;575.701;1.27
349;2206.72;557.878;1.27
350;2204.28;577.654;1.27
351;2184.74;579.608;1.27
352;2154.84;601.337;1.27
353;2172.23;579.608;1.28
354;2219.23;563.738;1.28
355;2243.95;591.571;1.28
356;2256.16;573.748;1.28
357;2243.95;569.842;1.28
358;2206.72;573.748;1.28
359;2174.67;593.524;1.28
360;2192.07;569.842;1.28
361;2214.35;571.795;1.28
362;2221.67;550.066;1.28
363;2219.23;581.561;1.28
364;2187.19;585.467;1.29
365;2145.07;559.832;1.29
366;2130.42;585.467;1.29
367;2172.23;581.561;1.29
368;2199.39;577.654;1.29
369;2211.91;563.738;1.29
370;2209.16;569.842;1.29
371;2184.74;585.467;1.29
372;2152.39;585.467;1.29
373;2172.23;591.571;1.29
374;2221.67;552.019;1.3
375;2243.95;585.467;1.3
376;2253.72;581.561;1.3
377;2241.51;561.785;1.3
378;2206.72;577.654;1.3
379;2174.67;587.42;1.3
380;2189.63;585.467;1.3
381;2211.91;569.842;1.3
382;2219.23;559.832;1.3
383;2214.35;569.842;1.3
384;2184.74;595.477;1.3
385;2140.19;567.888;1.31
386;2127.67;573.748;1.31
387;2172.23;589.618;1.31
388;2196.95;575.701;1.31
389;2209.16;559.832;1.31
390;2204.28;575.701;1.31
391;2179.56;581.561;1.31
392;2149.95;593.524;1.31
393;2172.23;585.467;1.31
394;2219.23;557.878;1.31
395;2241.51;587.42;1.31
396;2253.72;575.701;1.32
397;2236.32;569.842;1.32
398;2201.83;575.701;1.32
399;2172.23;593.524;1.32
400;2189.63;577.654;1.32
401;2211.91;569.842;1.32
402;2216.79;552.019;1.32
403;2214.35;575.701;1.32
404;2182;591.571;1.32
405;2140.19;563.738;1.32
406;2127.67;579.608;1.32
407;2172.23;587.42;1.32
408;2196.95;579.608;1.33
409;2206.72;555.925;1.33
410;2201.83;581.561;1.33
411;2177.11;581.561;1.33
412;2149.95;601.337;1.33
413;2174.67;577.654;1.33
414;2219.23;565.935;1.33
415;2241.51;593.524;1.33
416;2251.27;571.795;1.33
417;2239.07;571.795;1.33
418;2199.39;575.701;1.33
419;2172.23;593.524;1.34
420;2189.63;569.842;1.34
421;2214.35;571.795;1.34
422;2219.23;550.066;1.34
423;2214.35;585.467;1.34
424;2182;585.467;1.34
425;2140.19;559.832;1.34
426;2130.42;585.467;1.34
427;2174.67;581.561;1.34
428;2196.95;577.654;1.34
429;2209.16;565.935;1.34
430;2204.28;569.842;1.34
431;2174.67;587.42;1.35
432;2147.51;587.42;1.35
433;2172.23;591.571;1.35
434;2216.79;553.972;1.35
435;2241.51;583.514;1.35
436;2248.83;581.561;1.35
437;2233.88;563.738;1.35
438;2196.95;577.654;1.35
439;2169.79;589.618;1.35
440;2187.19;583.514;1.35
441;2206.72;567.888;1.35
442;2211.91;561.785;1.35
443;2206.72;571.795;1.36
444;2177.11;597.43;1.36
445;2130.42;567.888;1.36
446;2122.79;575.701;1.36
447;2167.35;589.618;1.36
448;2189.63;577.654;1.36
449;2199.39;561.785;1.36
450;2194.51;573.748;1.36
451;2172.23;585.467;1.36
452;2140.19;595.477;1.36
453;2164.91;585.467;1.36
454;2211.91;561.785;1.36
455;2233.88;589.618;1.37
456;2243.95;577.654;1.37
457;2229;569.842;1.37
458;2189.63;577.654;1.37
459;2164.91;593.524;1.37
460;2187.19;581.561;1.37
461;2204.28;571.795;1.37
462;2211.91;553.972;1.37
463;2204.28;577.654;1.37
464;2172.23;591.571;1.37
465;2130.42;565.935;1.37
466;2127.67;583.514;1.38
467;2169.79;585.467;1.38
468;2189.63;579.608;1.38
469;2201.83;561.785;1.38
470;2194.51;585.467;1.38
471;2172.23;581.561;1.38
472;2145.07;603.29;1.38
473;2169.79;577.654;1.38
474;2214.35;567.888;1.38
475;2239.07;595.477;1.38
476;2243.95;573.748;1.38
477;2226.55;575.701;1.38
478;2189.63;577.654;1.39
479;2164.91;595.477;1.39
480;2184.74;567.888;1.39
481;2206.72;573.748;1.39
482;2211.91;553.972;1.39
483;2204.28;587.42;1.39
484;2169.79;587.42;1.39
485;2127.67;559.832;1.39
486;2122.79;589.618;1.39
487;2169.79;589.618;1.39
488;2189.63;577.654;1.39
489;2196.95;561.785;1.39
490;2192.07;581.561;1.4
491;2164.91;583.514;1.4
492;2140.19;601.337;1.4
493;2169.79;583.514;1.4
494;2211.91;567.888;1.4
495;2231.44;593.524;1.4
496;2241.51;577.654;1.4
497;2221.67;573.748;1.4
498;2187.19;579.608;1.4
499;2160.02;597.43;1.4
500;2182;575.701;1.4
501;2201.83;577.654;1.4
502;2206.72;553.972;1.41
503;2199.39;583.514;1.41
504;2164.91;591.571;1.41
505;2120.35;565.935;1.41
506;2120.35;585.467;1.41
507;2164.91;583.514;1.41
508;2182;581.561;1.41
509;2192.07;561.785;1.41
510;2187.19;595.477;1.41
511;2160.02;581.561;1.41
512;2132.86;607.196;1.41
513;2164.91;577.654;1.41
514;2206.72;571.795;1.41
515;2226.55;595.477;1.42
516;2239.07;585.467;1.42
517;2219.23;563.738;1.42
518;2182;579.608;1.42
519;2160.02;589.618;1.42
520;2179.56;587.42;1.42
521;2199.39;569.842;1.42
522;2204.28;565.935;1.42
523;2194.51;569.842;1.42
524;2162.47;601.337;1.42
525;2120.35;573.748;1.42
526;2120.35;575.701;1.42
527;2164.91;597.43;1.43
528;2187.19;577.654;1.43
529;2192.07;565.935;1.43
530;2184.74;577.654;1.43
531;2162.47;585.467;1.43
532;2135.3;597.43;1.43
533;2169.79;591.571;1.43
534;2211.91;561.785;1.43
535;2229;589.618;1.43
536;2236.32;583.514;1.43
537;2219.23;571.795;1.43
538;2182;579.608;1.43
539;2157.58;591.571;1.43999
540;2179.56;583.514;1.43999
541;2199.39;573.748;1.43999
542;2204.28;557.878;1.43999
543;2196.95;577.654;1.43999
544;2160.02;593.524;1.43999
545;2117.91;563.738;1.43999
546;2120.35;581.561;1.43999
547;2164.91;589.618;1.43999
548;2182;579.608;1.43999
549;2192.07;563.738;1.43999
550;2184.74;579.608;1.43999
551;2160.02;583.514;1.45
552;2135.3;601.337;1.45
553;2167.35;583.514;1.45
554;2211.91;565.935;1.45
555;2229;595.477;1.45
556;2236.32;577.654;1.45
557;2216.79;575.701;1.45
558;2182;577.654;1.45
559;2160.02;595.477;1.45
560;2182;573.748;1.45
561;2199.39;575.701;1.45
562;2204.28;553.972;1.45
563;2194.51;585.467;1.46
564;2157.58;589.618;1.46
565;2117.91;559.832;1.46
566;2122.79;585.467;1.46
567;2164.91;581.561;1.46
568;2184.74;581.561;1.46
569;2192.07;559.832;1.46
570;2184.74;597.43;1.46
571;2154.84;583.514;1.46
572;2132.86;605.243;1.46
573;2169.79;571.795;1.46
574;2211.91;571.795;1.46
575;2231.44;583.514;1.47
576;2236.32;585.467;1.47
577;2216.79;565.935;1.47
578;2179.56;579.608;1.47
579;2157.58;589.618;1.47
580;2184.74;585.467;1.47
581;2201.83;571.795;1.47
582;2209.16;563.738;1.47
583;2196.95;569.842;1.47
584;2157.58;597.43;1.47
585;2117.91;571.795;1.47
586;2122.79;573.748;1.47
587;2167.35;593.524;1.48
588;2187.19;577.654;1.48
589;2199.39;563.738;1.48
590;2189.63;575.701;1.48
591;2160.02;585.467;1.48
592;2137.75;593.524;1.48
593;2174.67;587.42;1.48
594;2214.35;561.785;1.48
595;2233.88;587.42;1.48
596;2239.07;579.608;1.48
597;2216.79;567.888;1.48
598;2179.56;579.608;1.48
599;2160.02;593.524;1.49
600;2184.74;579.608;1.49
601;2199.39;573.748;1.49
602;2206.72;557.878;1.49
603;2194.51;577.654;1.49
604;2160.02;593.524;1.49
605;2117.91;565.935;1.49
606;2120.35;579.608;1.49
607;2162.47;585.467;1.49
608;2187.19;575.701;1.49
609;2196.95;559.832;1.49
610;2194.51;579.608;1.49
611;2162.47;579.608;1.5
612;2137.75;599.384;1.5
613;2167.35;581.561;1.5
614;2211.91;567.888;1.5
615;2233.88;593.524;1.5
616;2241.51;573.748;1.5
617;2224.11;573.748;1.5
618;2187.19;573.748;1.5
619;2162.47;595.477;1.5
620;2179.56;571.795;1.5
621;2204.28;573.748;1.5
622;2209.16;552.019;1.5
623;2201.83;585.467;1.51
624;2167.35;587.42;1.51
625;2125.23;559.832;1.51
626;2122.79;583.514;1.51
627;2167.35;583.514;1.51
628;2187.19;579.608;1.51
629;2196.95;559.832;1.51
630;2192.07;595.477;1.51
631;2167.35;581.561;1.51
632;2137.75;601.337;1.51
633;2164.91;569.842;1.51
634;2211.91;563.738;1.51
635;2231.44;591.571;1.51
636;2239.07;573.748;1.52
637;2224.11;573.748;1.52
638;2184.74;575.701;1.52
639;2160.02;593.524;1.52
640;2184.74;577.654;1.52
641;2201.83;571.795;1.52
642;2206.72;552.019;1.52
643;2201.83;579.608;1.52
644;2167.35;589.618;1.52
645;2125.23;559.832;1.52
646;2120.35;581.561;1.52
647;2167.35;579.608;1.52
648;2187.19;577.654;1.52
649;2196.95;559.832;1.53
650;2192.07;589.618;1.53
651;2164.91;579.608;1.53
652;2140.19;603.29;1.53
653;2169.79;573.748;1.53
654;2211.91;567.888;1.53
655;2236.32;593.524;1.53
656;2241.51;569.842;1.53
657;2224.11;573.748;1.53
658;2187.19;573.748;1.53
659;2162.47;595.477;1.53
660;2184.74;559.832;1.53
661;2201.83;573.748;1.53
662;2209.16;550.066;1.54
663;2204.28;565.935;1.54
664;2167.35;601.337;1.54
665;2125.23;569.842;1.54
666;2125.23;571.795;1.54
667;2167.35;591.571;1.54
668;2189.63;573.748;1.54
669;2199.39;563.738;1.54
670;2194.51;571.795;1.54
671;2164.91;583.514;1.54
672;2140.19;593.524;1.54
673;2172.23;587.42;1.54
674;2214.35;555.925;1.54
675;2236.32;587.42;1.55
676;2243.95;581.561;1.55
677;2221.67;567.888;1.55
678;2187.19;575.701;1.55
679;2164.91;591.571;1.55
680;2187.19;579.608;1.55
681;2204.28;571.795;1.55
682;2209.16;555.925;1.55
683;2199.39;573.748;1.55
684;2164.91;593.524;1.55
685;2120.35;563.738;1.55
686;2125.23;577.654;1.55
687;2169.79;585.467;1.56
688;2189.63;577.654;1.56
689;2199.39;557.878;1.56
690;2192.07;577.654;1.56
691;2167.35;583.514;1.56
692;2140.19;597.43;1.56
693;2174.67;581.561;1.56
694;2216.79;561.785;1.56
695;2236.32;591.571;1.56
696;2246.39;571.795;1.56
697;2224.11;571.795;1.56
698;2189.63;577.654;1.56
699;2164.91;591.571;1.56
700;2187.19;573.748;1.57
701;2204.28;573.748;1.57
702;2211.91;552.019;1.57
703;2199.39;579.608;1.57
704;2164.91;585.467;1.57
705;2127.67;559.832;1.57
706;2130.42;581.561;1.57
707;2174.67;583.514;1.57
708;2194.51;577.654;1.57
709;2201.83;561.785;1.57
710;2194.51;593.524;1.57
711;2167.35;581.561;1.57
712;2142.63;605.243;1.57
713;2177.11;571.795;1.58
714;2221.67;567.888;1.58
715;2241.51;593.524;1.58
716;2246.39;567.888;1.58
717;2226.55;575.701;1.58
718;2189.63;573.748;1.58
719;2164.91;595.477;1.58
720;2192.07;557.878;1.58
721;2209.16;569.842;1.58
722;2211.91;561.785;1.58
723;2201.83;565.935;1.58
724;2164.91;599.384;1.58
725;2127.67;569.842;1.59
726;2132.86;573.748;1.59
727;2174.67;591.571;1.59
728;2196.95;573.748;1.59
729;2204.28;559.832;1.59
730;2194.51;573.748;1.59
731;2167.35;583.514;1.59
732;2145.07;591.571;1.59
733;2182;587.42;1.59
734;2221.67;557.878;1.59
735;2241.51;585.467;1.59
736;2243.95;577.654;1.59
737;2224.11;567.888;1.6
738;2189.63;577.654;1.6
739;2169.79;589.618;1.6
740;2192.07;579.608;1.6
741;2209.16;569.842;1.6
742;2214.35;555.925;1.6
743;2204.28;573.748;1.6
744;2167.35;591.571;1.6
745;2125.23;563.738;1.6
746;2132.86;577.654;1.6
747;2177.11;583.514;1.6
748;2194.51;571.795;1.6
749;2204.28;559.832;1.61
750;2194.51;575.701;1.61
751;2164.91;579.608;1.61
752;2142.63;597.43;1.61
753;2177.11;579.608;1.61
754;2224.11;561.785;1.61
755;2239.07;589.618;1.61
756;2246.39;571.795;1.61
757;2224.11;569.842;1.61
758;2189.63;573.748;1.61
759;2167.35;593.524;1.61
760;2192.07;571.795;1.62
761;2209.16;569.842;1.62
762;2211.91;552.019;1.62
763;2199.39;579.608;1.62
764;2164.91;583.514;1.62
765;2122.79;559.832;1.62
766;2135.3;583.514;1.62
767;2179.56;581.561;1.62
768;2194.51;579.608;1.62
769;2204.28;557.878;1.62
770;2194.51;593.524;1.62
771;2167.35;579.608;1.62
772;2147.51;601.337;1.63
773;2187.19;573.748;1.63
774;2214.35;567.888;1.63
775;2236.32;593.524;1.63
776;2246.39;567.888;1.63
777;2239.07;573.748;1.63
778;2201.83;573.748;1.63
779;2169.79;593.524;1.63
780;2184.74;577.654;1.63
781;2206.72;569.842;1.63
782;2214.35;552.019;1.63
783;2209.16;579.608;1.64
784;2179.56;587.42;1.64
785;2137.75;559.832;1.64
786;2122.79;579.608;1.64
787;2164.91;581.561;1.64
788;2189.63;577.654;1.64
789;2199.39;557.878;1.64
790;2199.39;587.42;1.64
791;2174.67;577.654;1.64
792;2147.51;601.337;1.64
793;2160.02;573.748;1.64
794;2211.91;565.935;1.64
795;2236.32;589.618;1.65
796;2243.95;569.842;1.65
797;2231.44;573.748;1.65
798;2201.83;571.795;1.65
799;2167.35;591.571;1.65
800;2179.56;561.785;1.65
801;2204.28;573.748;1.65
802;2214.35;548.112;1.65
803;2206.72;583.514;1.65
804;2177.11;585.467;1.65
805;2135.3;557.878;1.65
806;2120.35;585.467;1.66
807;2167.35;579.608;1.66
808;2189.63;577.654;1.66
809;2201.83;559.832;1.66
810;2201.83;571.795;1.66
811;2174.67;583.514;1.66
812;2149.95;587.42;1.66
813;2164.91;589.618;1.66
814;2214.35;553.972;1.66
815;2236.32;581.561;1.66
816;2246.39;579.608;1.66
817;2236.32;565.935;1.66
818;2199.39;577.654;1.67
819;2169.79;587.42;1.67
820;2184.74;579.608;1.67
821;2204.28;565.935;1.67
822;2214.35;557.878;1.67
823;2214.35;569.842;1.67
824;2179.56;589.618;1.67
825;2137.75;563.738;1.67
