<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-12:47:50</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1700</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1575</WeldTime>
<DistDiff>2.36</DistDiff>
<DistAbs>78.63</DistAbs>
<Energy>3270.9</Energy>
<MaxPower>2260.96</MaxPower>
<CycleTime>5700</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.27</TrigDist>
<RunSpeed>70.3598</RunSpeed>
<MaxForce>609.149</MaxForce>
<LossPower>215.308</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;2127.6;470.962;0.920006
80;2117.83;512.467;0.93
81;2085.79;506.607;0.93
82;2051.3;482.925;0.93
83;2070.83;514.42;0.940002
84;2117.83;504.654;0.940002
85;2137.67;508.56;0.950005
86;2147.43;488.784;0.950005
87;2142.55;530.29;0.950005
88;2115.39;510.514;0.960007
89;2103.18;538.102;0.960007
90;2147.43;496.597;0.970001
91;2184.67;504.654;0.970001
92;2204.2;528.336;0.970001
93;2209.08;500.748;0.980003
94;2189.55;512.467;0.980003
95;2152.32;506.607;0.980003
96;2140.11;530.29;0.990005
97;2172.15;492.691;0.990005
98;2187.11;514.42;0.990005
99;2189.55;488.784;1
100;2177.04;538.102;1
101;2142.55;522.477;1
102;2103.18;500.748;1.01
103;2122.71;536.149;1.01
104;2159.95;516.373;1.01
105;2177.04;522.477;1.02
106;2187.11;504.654;1.02
107;2174.6;540.056;1.02
108;2147.43;520.524;1.03001
109;2130.34;548.112;1.03001
110;2174.6;494.644;1.03001
111;2209.08;516.373;1.03001
112;2226.48;534.196;1.04
113;2226.48;502.701;1.04
114;2201.76;522.477;1.04
115;2164.83;520.524;1.05
116;2149.88;538.102;1.05
117;2179.48;504.654;1.05
118;2191.99;522.477;1.06001
119;2196.87;500.748;1.06001
120;2179.48;555.925;1.06001
121;2140.11;528.336;1.06001
122;2105.62;514.42;1.07
123;2122.71;536.149;1.07
124;2162.39;532.243;1.07
125;2179.48;530.29;1.07
126;2187.11;508.56;1.08
127;2172.15;544.206;1.08
128;2142.55;532.243;1.08
129;2127.6;555.925;1.08
130;2167.27;522.477;1.08
131;2204.2;522.477;1.09
132;2216.71;546.159;1.09
133;2219.15;520.524;1.09
134;2191.99;526.383;1.10001
135;2149.88;524.43;1.10001
136;2137.67;548.112;1.10001
137;2162.39;510.514;1.10001
138;2177.04;528.336;1.11
139;2177.04;504.654;1.11
140;2157.51;544.206;1.11
141;2117.83;538.102;1.11
142;2080.9;514.42;1.11
143;2100.44;546.159;1.12
144;2135.23;534.196;1.12
145;2152.32;536.149;1.12
146;2157.51;516.373;1.12
147;2144.99;555.925;1.12
148;2117.83;538.102;1.13
149;2105.62;561.785;1.13
150;2147.43;520.524;1.13
151;2179.48;530.29;1.13
152;2194.43;552.019;1.13
153;2196.87;524.43;1.14001
154;2172.15;534.196;1.14001
155;2132.79;530.29;1.14001
156;2122.71;552.019;1.14001
157;2149.88;514.42;1.15
158;2159.95;536.149;1.15
159;2159.95;510.514;1.15
160;2144.99;561.785;1.15
161;2105.62;540.056;1.15
162;2068.39;522.477;1.15
163;2090.67;557.878;1.16
164;2122.71;538.102;1.16
165;2140.11;542.009;1.16
166;2144.99;526.383;1.16
167;2127.6;559.832;1.16
168;2100.44;540.056;1.17001
169;2088.23;567.888;1.17001
170;2132.79;516.373;1.17001
171;2164.83;538.102;1.17001
172;2177.04;555.925;1.17001
173;2177.04;522.477;1.17001
174;2149.88;542.009;1.18
175;2115.39;542.009;1.18
176;2103.18;555.925;1.18
177;2132.79;524.43;1.18
178;2144.99;540.056;1.18
179;2142.55;520.524;1.18
180;2127.6;573.748;1.19
181;2085.79;544.206;1.19
182;2056.18;530.29;1.19
183;2076.02;563.738;1.19
184;2112.95;542.009;1.19
185;2125.16;548.112;1.19
186;2130.34;526.383;1.2
187;2115.39;563.738;1.2
188;2090.67;546.159;1.2
189;2078.46;571.795;1.2
190;2122.71;524.43;1.2
191;2154.76;538.102;1.2
192;2167.27;559.832;1.21001
193;2164.83;528.336;1.21001
194;2140.11;544.206;1.21001
195;2103.18;542.009;1.21001
196;2095.55;561.785;1.21001
197;2120.27;526.383;1.21001
198;2132.79;544.206;1.21001
199;2135.23;522.477;1.22
200;2117.83;573.748;1.22
201;2076.02;550.066;1.22
202;2043.67;530.29;1.22
203;2065.95;565.935;1.22
204;2100.44;548.112;1.22
205;2115.39;548.112;1.22
206;2120.27;536.149;1.23
207;2108.07;565.935;1.23
208;2078.46;548.112;1.23
209;2070.83;573.748;1.23
210;2112.95;522.477;1.23
211;2144.99;546.159;1.23
212;2157.51;561.785;1.23
213;2157.51;530.29;1.23
214;2127.6;550.066;1.24001
215;2095.55;552.019;1.24001
216;2088.23;565.935;1.24001
217;2115.39;536.149;1.24001
218;2127.6;546.159;1.24001
219;2125.16;522.477;1.24001
220;2108.07;561.785;1.24001
221;2065.95;555.925;1.25
222;2036.35;534.196;1.25
223;2063.51;561.785;1.25
224;2097.99;553.972;1.25
225;2112.95;555.925;1.25
226;2115.39;536.149;1.25
227;2097.99;573.748;1.25
228;2073.27;553.972;1.25
229;2065.95;579.608;1.25
230;2110.51;542.009;1.26
231;2140.11;548.112;1.26
232;2154.76;567.888;1.26
233;2152.32;542.009;1.26
234;2125.16;550.066;1.26
235;2090.67;546.159;1.26
236;2083.35;569.842;1.26
237;2110.51;532.243;1.26
238;2120.27;552.019;1.27
239;2122.71;524.43;1.27
240;2103.18;571.795;1.27
241;2061.07;559.832;1.27
242;2031.46;536.149;1.27
243;2056.18;569.842;1.27
244;2090.67;555.925;1.27
245;2103.18;557.878;1.27
246;2108.07;538.102;1.27
247;2095.55;575.701;1.28001
248;2065.95;555.925;1.28001
249;2058.63;581.561;1.28001
250;2105.62;536.149;1.28001
251;2135.23;553.972;1.28001
252;2147.43;571.795;1.28001
253;2144.99;540.056;1.28001
254;2117.83;553.972;1.28001
255;2083.35;550.066;1.28001
256;2078.46;571.795;1.29
257;2105.62;536.149;1.29
258;2115.39;555.925;1.29
259;2115.39;530.29;1.29
260;2095.55;585.467;1.29
261;2053.74;559.832;1.29
262;2026.58;542.009;1.29
263;2053.74;577.654;1.29
264;2085.79;555.925;1.29
265;2097.99;555.925;1.29
266;2103.18;546.159;1.3
267;2085.79;573.748;1.3
268;2058.63;557.878;1.3
269;2056.18;583.514;1.3
270;2097.99;528.336;1.3
271;2125.16;557.878;1.3
272;2142.55;571.795;1.3
273;2140.11;538.102;1.3
274;2110.51;557.878;1.3
275;2073.27;559.832;1.31001
276;2073.27;571.795;1.31001
277;2097.99;544.206;1.31001
278;2108.07;553.972;1.31001
279;2105.62;534.196;1.31001
280;2088.23;569.842;1.31001
281;2051.3;567.888;1.31001
282;2018.95;544.206;1.31001
283;2048.86;571.795;1.31001
284;2078.46;561.785;1.31001
285;2095.55;563.738;1.32
286;2095.55;544.206;1.32
287;2078.46;583.514;1.32
288;2053.74;563.738;1.32
289;2048.86;587.42;1.32
290;2095.55;552.019;1.32
291;2122.71;557.878;1.32
292;2135.23;581.561;1.32
293;2132.79;552.019;1.32
294;2103.18;561.785;1.32
295;2068.39;559.832;1.33
296;2070.83;579.608;1.33
297;2095.55;544.206;1.33
298;2103.18;561.785;1.33
299;2103.18;536.149;1.33
300;2083.35;585.467;1.33
301;2043.67;569.842;1.33
302;2018.95;548.112;1.33
303;2048.86;581.561;1.33
304;2078.46;565.935;1.33
305;2093.11;569.842;1.34
306;2093.11;550.066;1.34
307;2076.02;587.42;1.34
308;2053.74;565.935;1.34
309;2051.3;593.524;1.34
310;2095.55;546.159;1.34
311;2120.27;565.935;1.34
312;2135.23;583.514;1.34
313;2132.79;552.019;1.34
314;2103.18;569.842;1.34
315;2070.83;565.935;1.35001
316;2068.39;583.514;1.35001
317;2093.11;550.066;1.35001
318;2100.44;569.842;1.35001
319;2100.44;546.159;1.35001
320;2080.9;599.384;1.35001
321;2038.79;571.795;1.35001
322;2014.07;553.972;1.35001
323;2046.11;591.571;1.35001
324;2078.46;569.842;1.35001
325;2088.23;571.795;1.35001
326;2093.11;557.878;1.36
327;2076.02;587.42;1.36
328;2048.86;571.795;1.36
329;2048.86;595.477;1.36
330;2093.11;544.206;1.36
331;2117.83;571.795;1.36
332;2135.23;585.467;1.36
333;2130.34;552.019;1.36
334;2112.95;571.795;1.36
335;2076.02;573.748;1.36
336;2058.63;585.467;1.36
337;2085.79;561.785;1.37
338;2095.55;567.888;1.37
339;2097.99;553.972;1.37
340;2088.23;599.384;1.37
341;2051.3;577.654;1.37
342;2016.51;557.878;1.37
343;2029.02;593.524;1.37
344;2065.95;573.748;1.37
345;2080.9;575.701;1.37
346;2090.67;561.785;1.37
347;2083.35;595.477;1.37
348;2056.18;573.748;1.38
349;2041.23;601.337;1.38
350;2076.02;546.159;1.38
351;2112.95;573.748;1.38
352;2125.16;591.571;1.38
353;2130.34;555.925;1.38
354;2112.95;573.748;1.38
355;2076.02;575.701;1.38
356;2058.63;591.571;1.38
357;2083.35;559.832;1.38
358;2095.55;575.701;1.38
359;2100.44;552.019;1.38
360;2088.23;605.243;1.39001
361;2053.74;577.654;1.39001
362;2016.51;563.738;1.39001
363;2029.02;599.384;1.39001
364;2065.95;575.701;1.39001
365;2083.35;571.795;1.39001
366;2093.11;563.738;1.39001
367;2080.9;589.618;1.39001
368;2058.63;577.654;1.39001
369;2041.23;599.384;1.39001
370;2078.46;548.112;1.39001
371;2112.95;569.842;1.39001
372;2130.34;593.524;1.4
373;2132.79;567.888;1.4
374;2112.95;573.748;1.4
375;2078.46;569.842;1.4
376;2061.07;591.571;1.4
377;2085.79;553.972;1.4
378;2097.99;573.748;1.4
379;2100.44;548.112;1.4
380;2088.23;591.571;1.4
381;2053.74;583.514;1.4
382;2014.07;559.832;1.4
383;2029.02;589.618;1.4
384;2065.95;575.701;1.4
385;2083.35;579.608;1.41
386;2090.67;561.785;1.41
387;2078.46;597.43;1.41
388;2053.74;577.654;1.41
389;2041.23;603.29;1.41
390;2076.02;559.832;1.41
391;2112.95;573.748;1.41
392;2127.6;591.571;1.41
393;2132.79;561.785;1.41
394;2108.07;575.701;1.41
395;2073.27;573.748;1.41
396;2058.63;593.524;1.41
397;2085.79;553.972;1.42001
398;2097.99;575.701;1.42001
399;2100.44;552.019;1.42001
400;2088.23;603.29;1.42001
401;2053.74;579.608;1.42001
402;2016.51;561.785;1.42001
403;2031.46;597.43;1.42001
404;2068.39;575.701;1.42001
405;2080.9;575.701;1.42001
406;2090.67;561.785;1.42001
407;2078.46;595.477;1.42001
408;2056.18;575.701;1.42001
409;2038.79;601.337;1.42001
410;2080.9;550.066;1.42001
411;2112.95;573.748;1.43
412;2130.34;591.571;1.43
413;2132.79;557.878;1.43
414;2108.07;575.701;1.43
415;2073.27;577.654;1.43
416;2058.63;589.618;1.43
417;2083.35;559.832;1.43
418;2095.55;575.701;1.43
419;2100.44;553.972;1.43
420;2088.23;607.196;1.43
421;2046.11;579.608;1.43
422;2014.07;565.935;1.43
423;2031.46;599.384;1.43
424;2068.39;575.701;1.44
425;2080.9;569.842;1.44
426;2088.23;565.935;1.44
427;2080.9;589.618;1.44
428;2051.3;579.608;1.44
429;2041.23;599.384;1.44
430;2080.9;548.112;1.44
431;2112.95;575.701;1.44
432;2130.34;585.467;1.44
433;2132.79;555.925;1.44
434;2110.51;575.701;1.44
435;2073.27;571.795;1.44
436;2061.07;591.571;1.44
437;2085.79;555.925;1.45
438;2097.99;571.795;1.45
439;2100.44;550.066;1.45
440;2088.23;591.571;1.45
441;2051.3;579.608;1.45
442;2016.51;555.925;1.45
443;2031.46;589.618;1.45
444;2068.39;575.701;1.45
445;2085.79;577.654;1.45
446;2088.23;559.832;1.45
447;2078.46;597.43;1.45
448;2053.74;577.654;1.45
449;2043.67;603.29;1.45
450;2085.79;555.925;1.46001
451;2115.39;571.795;1.46001
452;2130.34;593.524;1.46001
453;2132.79;561.785;1.46001
454;2108.07;577.654;1.46001
455;2073.27;571.795;1.46001
456;2061.07;593.524;1.46001
457;2088.23;555.925;1.46001
458;2097.99;571.795;1.46001
459;2097.99;550.066;1.46001
460;2083.35;603.29;1.46001
461;2046.11;579.608;1.46001
462;2014.07;561.785;1.46001
463;2036.35;593.524;1.47
464;2068.39;575.701;1.47
465;2085.79;571.795;1.47
466;2090.67;563.738;1.47
467;2080.9;595.477;1.47
468;2053.74;575.701;1.47
469;2043.67;599.384;1.47
470;2088.23;548.112;1.47
471;2117.83;573.748;1.47
472;2132.79;591.571;1.47
473;2132.79;555.925;1.47
474;2108.07;575.701;1.47
475;2073.27;575.701;1.47
476;2063.51;589.618;1.47
477;2088.23;557.878;1.48
478;2097.99;573.748;1.48
479;2100.44;553.972;1.48
480;2085.79;605.243;1.48
481;2046.11;575.701;1.48
482;2016.51;563.738;1.48
483;2033.91;599.384;1.48
484;2068.39;573.748;1.48
485;2083.35;567.888;1.48
486;2090.67;563.738;1.48
487;2076.02;587.42;1.48
488;2051.3;579.608;1.48
489;2041.23;597.43;1.48
490;2085.79;548.112;1.49001
491;2117.83;577.654;1.49001
492;2130.34;587.42;1.49001
493;2132.79;553.972;1.49001
494;2105.62;575.701;1.49001
495;2070.83;581.561;1.49001
496;2063.51;591.571;1.49001
497;2088.23;557.878;1.49001
498;2097.99;573.748;1.49001
499;2100.44;552.019;1.49001
500;2083.35;609.149;1.49001
501;2046.11;579.608;1.49001
502;2014.07;563.738;1.49001
503;2036.35;599.384;1.49001
504;2068.39;577.654;1.5
505;2083.35;573.748;1.5
506;2093.11;563.738;1.5
507;2078.46;593.524;1.5
508;2048.86;577.654;1.5
509;2043.67;601.337;1.5
510;2085.79;550.066;1.5
511;2117.83;573.748;1.5
512;2132.79;589.618;1.5
513;2130.34;553.972;1.5
514;2108.07;575.701;1.5
515;2073.27;579.608;1.5
516;2065.95;589.618;1.5
517;2088.23;561.785;1.51
518;2100.44;571.795;1.51
519;2100.44;557.878;1.51
520;2083.35;605.243;1.51
521;2046.11;575.701;1.51
522;2016.51;565.935;1.51
523;2038.79;603.29;1.51
524;2073.27;577.654;1.51
525;2088.23;567.888;1.51
526;2093.11;569.842;1.51
527;2080.9;599.384;1.51
528;2053.74;581.561;1.51
529;2046.11;603.29;1.51
530;2090.67;563.738;1.52
531;2120.27;571.795;1.52
532;2135.23;595.477;1.52
533;2135.23;561.785;1.52
534;2108.07;577.654;1.52
535;2073.27;571.795;1.52
536;2068.39;593.524;1.52
537;2093.11;555.925;1.52
538;2103.18;575.701;1.52
539;2103.18;550.066;1.52
540;2085.79;597.43;1.52
541;2046.11;579.608;1.52
542;2016.51;559.832;1.52
543;2043.67;595.477;1.53001
544;2076.02;577.654;1.53001
545;2088.23;579.608;1.53001
546;2093.11;561.785;1.53001
547;2080.9;597.43;1.53001
548;2051.3;579.608;1.53001
549;2046.11;603.29;1.53001
550;2090.67;552.019;1.53001
551;2117.83;573.748;1.53001
552;2132.79;591.571;1.53001
553;2132.79;559.832;1.53001
554;2105.62;577.654;1.53001
555;2070.83;575.701;1.53001
556;2065.95;593.524;1.53001
557;2093.11;561.785;1.54
558;2100.44;575.701;1.54
559;2103.18;553.972;1.54
560;2083.35;609.149;1.54
561;2046.11;577.654;1.54
562;2016.51;563.738;1.54
563;2041.23;599.384;1.54
564;2076.02;579.608;1.54
565;2088.23;575.701;1.54
566;2095.55;565.935;1.54
567;2078.46;593.524;1.54
568;2053.74;579.608;1.54
569;2048.86;603.29;1.54
570;2093.11;550.066;1.55
571;2122.71;577.654;1.55
572;2132.79;591.571;1.55
573;2135.23;555.925;1.55
574;2105.62;579.608;1.55
575;2073.27;579.608;1.55
576;2068.39;589.618;1.55
577;2093.11;563.738;1.55
578;2100.44;573.748;1.55
579;2103.18;559.832;1.55
580;2085.79;605.243;1.55
581;2048.86;575.701;1.55
582;2016.51;567.888;1.55
583;2046.11;603.29;1.55
584;2078.46;577.654;1.56001
585;2090.67;569.842;1.56001
586;2095.55;569.842;1.56001
587;2080.9;589.618;1.56001
588;2053.74;579.608;1.56001
589;2048.86;603.29;1.56001
590;2097.99;563.738;1.56001
591;2122.71;571.795;1.56001
592;2137.67;595.477;1.56001
593;2135.23;563.738;1.56001
594;2108.07;577.654;1.56001
595;2073.27;569.842;1.56001
596;2073.27;593.524;1.56001
597;2095.55;555.925;1.57
598;2105.62;573.748;1.57
599;2105.62;552.019;1.57
600;2085.79;603.29;1.57
601;2048.86;581.561;1.57
602;2016.51;559.832;1.57
603;2048.86;593.524;1.57
604;2076.02;579.608;1.57
605;2093.11;577.654;1.57
606;2095.55;563.738;1.57
607;2078.46;597.43;1.57
608;2053.74;577.654;1.57
609;2053.74;603.29;1.57
610;2097.99;553.972;1.58
611;2125.16;575.701;1.58
612;2140.11;595.477;1.58
613;2137.67;557.878;1.58
614;2110.51;577.654;1.58
615;2076.02;577.654;1.58
616;2076.02;591.571;1.58
617;2100.44;561.785;1.58
618;2108.07;573.748;1.58
619;2105.62;553.972;1.58
620;2088.23;607.196;1.58
621;2043.67;579.608;1.58
622;2018.95;565.935;1.58
623;2053.74;599.384;1.58
624;2080.9;577.654;1.59
625;2093.11;575.701;1.59
626;2097.99;567.888;1.59
627;2083.35;591.571;1.59
628;2053.74;579.608;1.59
629;2053.74;599.384;1.59
630;2103.18;548.112;1.59
631;2125.16;579.608;1.59
632;2140.11;589.618;1.59
633;2137.67;553.972;1.59
634;2108.07;575.701;1.59
635;2073.27;579.608;1.59
636;2073.27;589.618;1.59
637;2095.55;563.738;1.60001
638;2105.62;569.842;1.60001
639;2103.18;557.878;1.60001
640;2080.9;605.243;1.60001
641;2041.23;573.748;1.60001
642;2016.51;567.888;1.60001
643;2051.3;601.337;1.60001
644;2078.46;573.748;1.60001
645;2090.67;567.888;1.60001
646;2095.55;567.888;1.60001
647;2080.9;587.42;1.60001
648;2051.3;583.514;1.60001
649;2053.74;593.524;1.60001
650;2100.44;548.112;1.60001
651;2125.16;573.748;1.61
652;2140.11;589.618;1.61
653;2140.11;555.925;1.61
654;2108.07;575.701;1.61
655;2076.02;579.608;1.61
656;2076.02;589.618;1.61
657;2097.99;561.785;1.61
658;2108.07;571.795;1.61
659;2108.07;557.878;1.61
660;2085.79;605.243;1.61
661;2043.67;577.654;1.61
662;2018.95;565.935;1.61
663;2053.74;601.337;1.61
664;2083.35;573.748;1.62
665;2093.11;573.748;1.62
666;2097.99;565.935;1.62
667;2080.9;589.618;1.62
668;2056.18;579.608;1.62
669;2056.18;599.384;1.62
670;2103.18;550.066;1.62
671;2127.6;577.654;1.62
672;2142.55;585.467;1.62
673;2137.67;555.925;1.62
674;2108.07;577.654;1.62
675;2076.02;581.561;1.62
676;2078.46;585.467;1.62
677;2100.44;565.935;1.62
678;2108.07;565.935;1.63
679;2108.07;563.738;1.63
680;2088.23;599.384;1.63
681;2046.11;571.795;1.63
682;2021.7;557.878;1.63
683;2056.18;591.571;1.63
684;2083.35;575.701;1.63
685;2095.55;579.608;1.63
686;2100.44;559.832;1.63
687;2083.35;597.43;1.63
688;2056.18;575.701;1.63
689;2061.07;603.29;1.63
690;2105.62;553.972;1.63
691;2130.34;571.795;1.64001
692;2144.99;593.524;1.64001
693;2137.67;559.832;1.64001
694;2105.62;575.701;1.64001
695;2073.27;573.748;1.64001
696;2080.9;591.571;1.64001
697;2103.18;555.925;1.64001
698;2110.51;571.795;1.64001
699;2108.07;548.112;1.64001
700;2085.79;607.196;1.64001
701;2043.67;579.608;1.64001
702;2021.7;561.785;1.64001
703;2056.18;595.477;1.64001
704;2085.79;575.701;1.64001
705;2097.99;575.701;1.65
706;2097.99;561.785;1.65
707;2080.9;593.524;1.65
708;2056.18;575.701;1.65
709;2058.63;601.337;1.65
710;2105.62;548.112;1.65
711;2127.6;571.795;1.65
712;2142.55;589.618;1.65
713;2135.23;553.972;1.65
714;2105.62;575.701;1.65
715;2076.02;575.701;1.65
716;2078.46;587.42;1.65
717;2103.18;561.785;1.65
718;2110.51;571.795;1.65
719;2108.07;553.972;1.66
720;2085.79;605.243;1.66
721;2043.67;575.701;1.66
722;2024.14;563.738;1.66
723;2061.07;599.384;1.66
724;2088.23;573.748;1.66
725;2100.44;571.795;1.66
726;2103.18;565.935;1.66
727;2083.35;587.42;1.66
728;2056.18;577.654;1.66
729;2063.51;597.43;1.66
730;2108.07;548.112;1.66
731;2127.6;575.701;1.66
732;2144.99;585.467;1.66
733;2140.11;555.925;1.66
734;2110.51;575.701;1.67001
735;2076.02;579.608;1.67001
736;2080.9;583.514;1.67001
737;2103.18;563.738;1.67001
738;2110.51;567.888;1.67001
739;2108.07;561.785;1.67001
740;2085.79;599.384;1.67001
741;2043.67;571.795;1.67001
742;2024.14;567.888;1.67001
743;2063.51;593.524;1.67001
744;2088.23;575.701;1.67001
745;2100.44;577.654;1.67001
746;2100.44;557.878;1.67001
747;2083.35;595.477;1.67001
748;2056.18;573.748;1.68
749;2063.51;601.337;1.68
750;2110.51;552.019;1.68
751;2132.79;571.795;1.68
752;2144.99;593.524;1.68
753;2137.67;561.785;1.68
754;2108.07;575.701;1.68
755;2076.02;571.795;1.68
756;2083.35;589.618;1.68
757;2103.18;555.925;1.68
758;2110.51;571.795;1.68
759;2110.51;552.019;1.68
760;2083.35;605.243;1.68
761;2043.67;577.654;1.68
762;2024.14;561.785;1.69
763;2063.51;595.477;1.69
764;2090.67;573.748;1.69
765;2100.44;573.748;1.69
766;2103.18;561.785;1.69
767;2085.79;593.524;1.69
768;2056.18;577.654;1.69
769;2068.39;599.384;1.69
770;2112.95;548.112;1.69
771;2137.67;573.748;1.69
772;2147.43;589.618;1.69
773;2140.11;555.925;1.69
774;2110.51;575.701;1.69
775;2076.02;575.701;1.69
776;2088.23;587.42;1.7
777;2105.62;557.878;1.7
778;2115.39;571.795;1.7
779;2110.51;555.925;1.7
780;2085.79;601.337;1.7
781;2043.67;575.701;1.7
782;2026.58;563.738;1.7
783;2065.95;601.337;1.7
784;2090.67;575.701;1.7
785;2100.44;567.888;1.7
786;2100.44;563.738;1.7
787;2080.9;585.467;1.7
788;2056.18;579.608;1.7
789;2068.39;593.524;1.7
790;2108.07;548.112;1.71001
791;2135.23;575.701;1.71001
792;2144.99;585.467;1.71001
793;2144.99;553.972;1.71001
794;2115.39;573.748;1.71001
795;2080.9;583.514;1.71001
796;2080.9;583.514;1.71001
797;2103.18;563.738;1.71001
798;2112.95;567.888;1.71001
799;2112.95;561.785;1.71001
800;2093.11;601.337;1.71001
801;2051.3;569.842;1.71001
802;2029.02;569.842;1.71001
803;2058.63;595.477;1.72
804;2085.79;573.748;1.72
805;2100.44;561.785;1.72
806;2105.62;563.738;1.72
807;2090.67;589.618;1.72
808;2063.51;577.654;1.72
809;2063.51;599.384;1.72
810;2108.07;544.206;1.72
811;2135.23;573.748;1.72
812;2149.88;585.467;1.72
