<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-27-11:29:49</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1647</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1577</WeldTime>
<DistDiff>2.47</DistDiff>
<DistAbs>78.68</DistAbs>
<Energy>3272.05</Energy>
<MaxPower>2268.59</MaxPower>
<CycleTime>5750</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.21</TrigDist>
<RunSpeed>69.5982</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>212.867</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;2056.18;488.784;1.01
80;2024.14;484.878;1.02
81;2051.3;516.373;1.02
82;2090.67;492.691;1.02
83;2112.95;488.784;1.03
84;2120.27;488.784;1.03
85;2110.51;510.514;1.04
86;2088.23;504.654;1.04
87;2078.46;518.326;1.04
88;2130.04;475.112;1.05
89;2167.27;504.654;1.05
90;2184.36;508.56;1.05
91;2189.55;484.878;1.06
92;2167.27;500.748;1.06
93;2135.23;502.701;1.07
94;2127.6;522.477;1.07
95;2157.2;484.878;1.07
96;2174.6;506.607;1.08
97;2179.48;480.972;1.08
98;2164.83;528.336;1.08
99;2127.6;514.42;1.08
100;2090.67;492.691;1.09
101;2112.95;526.383;1.09
102;2149.88;512.467;1.09
103;2167.27;510.514;1.1
104;2169.71;498.795;1.1
105;2157.2;532.243;1.1
106;2132.79;512.467;1.11
107;2117.83;538.102;1.11
108;2164.83;490.738;1.11
109;2196.87;508.56;1.12
110;2214.27;530.29;1.12
111;2214.27;496.597;1.12
112;2187.11;510.514;1.13
113;2152.32;510.514;1.13
114;2142.55;526.383;1.13
115;2169.71;492.691;1.14
116;2181.92;512.467;1.14
117;2187.11;492.691;1.14
118;2169.71;544.206;1.14
119;2127.6;518.326;1.15
120;2090.67;502.701;1.15
121;2110.51;536.149;1.15
122;2147.43;520.524;1.16
123;2159.95;516.373;1.16
124;2164.83;508.56;1.16
125;2149.88;538.102;1.16
126;2122.71;522.477;1.17
127;2110.51;546.159;1.17
128;2154.76;490.738;1.17
129;2189.55;520.524;1.17
130;2204.2;534.196;1.18
131;2204.2;502.701;1.18
132;2179.48;522.477;1.18
133;2140.11;526.383;1.18
134;2135.23;534.196;1.19
135;2157.2;506.607;1.19
136;2164.83;518.326;1.19
137;2169.71;504.654;1.19
138;2152.32;552.019;1.2
139;2108.07;522.477;1.2
140;2073.27;512.467;1.2
141;2093.11;548.112;1.2
142;2125.16;522.477;1.21
143;2140.11;522.477;1.21
144;2140.11;516.373;1.21
145;2127.6;538.102;1.21
146;2097.99;532.243;1.22
147;2085.79;544.206;1.22
148;2130.04;498.795;1.22
149;2162.39;526.383;1.22
150;2179.48;536.149;1.22
151;2177.04;506.607;1.23
152;2152.32;528.336;1.23
153;2117.83;534.196;1.23
154;2108.07;538.102;1.23
155;2132.79;518.326;1.23
156;2144.99;522.477;1.24
157;2144.99;504.654;1.24
158;2127.6;557.878;1.24
159;2085.79;530.29;1.24
160;2051.3;516.373;1.24
161;2070.83;548.112;1.25
162;2105.62;530.29;1.25
163;2117.83;528.336;1.25
164;2120.27;518.326;1.25
165;2105.62;544.206;1.25
166;2078.46;534.196;1.26
167;2068.39;553.972;1.26
168;2110.51;504.654;1.26
169;2142.55;530.29;1.26
170;2157.2;542.009;1.26
171;2159.95;512.467;1.27
172;2132.79;532.243;1.27
173;2097.99;536.149;1.27
174;2088.23;546.159;1.27
175;2115.39;520.524;1.27
176;2125.16;526.383;1.28
177;2127.6;518.326;1.28
178;2108.07;563.738;1.28
179;2070.83;534.196;1.28
180;2036.35;524.43;1.28
181;2056.18;559.832;1.28
182;2093.11;534.196;1.29
183;2105.62;528.336;1.29
184;2110.51;526.383;1.29
185;2095.55;546.159;1.29
186;2065.95;540.056;1.29
187;2058.63;553.972;1.29
188;2102.88;510.514;1.3
189;2135.23;540.056;1.3
190;2149.88;552.019;1.3
191;2152.32;522.477;1.3
192;2127.6;536.149;1.3
193;2090.67;528.336;1.3
194;2083.35;552.019;1.31
195;2108.07;516.373;1.31
196;2117.83;536.149;1.31
197;2117.83;512.467;1.31
198;2100.44;557.878;1.31
199;2061.07;540.056;1.31
200;2029.02;522.477;1.32
201;2051.3;552.019;1.32
202;2080.9;540.056;1.32
203;2095.55;540.056;1.32
204;2097.99;524.43;1.32
205;2085.79;559.832;1.32
206;2058.63;540.056;1.32
207;2051.3;567.888;1.33
208;2093.11;522.477;1.33
209;2125.16;538.102;1.33
210;2140.11;555.925;1.33
211;2142.55;526.383;1.33
212;2115.39;540.056;1.33
213;2080.9;538.102;1.33
214;2075.72;553.972;1.34
215;2097.99;520.524;1.34
216;2110.51;536.149;1.34
217;2110.51;516.373;1.34
218;2095.55;571.795;1.34
219;2056.18;546.159;1.34
220;2018.95;526.383;1.34
221;2043.67;561.785;1.35
222;2073.27;540.056;1.35
223;2088.23;542.009;1.35
224;2093.11;530.29;1.35
225;2078.46;559.832;1.35
226;2051.3;546.159;1.35
227;2041.23;569.842;1.35
228;2088.23;518.326;1.35
229;2115.39;540.056;1.36
230;2135.23;555.925;1.36
231;2132.79;526.383;1.36
232;2110.51;542.009;1.36
233;2075.72;546.159;1.36
234;2068.39;557.878;1.36
235;2090.67;526.383;1.36
236;2102.88;540.056;1.36
237;2105.62;522.477;1.37
238;2085.79;571.795;1.37
239;2048.55;542.009;1.37
240;2014.07;534.196;1.37
241;2038.79;567.888;1.37
242;2070.83;544.206;1.37
243;2083.35;538.102;1.37
244;2088.23;534.196;1.37
245;2075.72;557.878;1.38
246;2048.55;552.019;1.38
247;2036.35;567.888;1.38
248;2083.35;520.524;1.38
249;2112.95;546.159;1.38
250;2127.6;553.972;1.38
251;2130.04;524.43;1.38
252;2105.62;544.206;1.38
253;2070.83;552.019;1.39
254;2061.07;555.925;1.39
255;2088.23;532.243;1.39
256;2097.99;546.159;1.39
257;2100.44;522.477;1.39
258;2083.35;565.935;1.39
259;2043.67;550.066;1.39
260;2011.63;530.29;1.39
261;2036.35;559.832;1.39
262;2065.95;548.112;1.4
263;2078.46;552.019;1.4
264;2083.35;530.29;1.4
265;2068.39;567.888;1.4
266;2038.79;550.066;1.4
267;2031.46;573.748;1.4
268;2075.72;528.336;1.4
269;2105.62;542.009;1.4
270;2122.71;563.738;1.4
271;2120.27;530.29;1.41
272;2097.99;548.112;1.41
273;2063.51;546.159;1.41
274;2061.07;563.738;1.41
275;2083.35;528.336;1.41
276;2095.55;546.159;1.41
277;2095.55;524.43;1.41
278;2078.46;573.748;1.41
279;2038.79;552.019;1.41
280;2009.19;532.243;1.41
281;2033.91;567.888;1.42
282;2065.95;550.066;1.42
283;2078.46;548.112;1.42
284;2083.35;536.149;1.42
285;2068.39;569.842;1.42
286;2038.79;553.972;1.42
287;2033.91;577.654;1.42
288;2078.46;524.43;1.42
289;2108.07;550.066;1.42
290;2122.71;565.935;1.42
291;2122.71;534.196;1.43
292;2097.99;552.019;1.43
293;2068.39;552.019;1.43
294;2056.18;565.935;1.43
295;2083.35;536.149;1.43
296;2093.11;548.112;1.43
297;2095.55;532.243;1.43
298;2075.72;583.514;1.43
299;2041.23;555.925;1.43
300;2006.74;540.056;1.43
301;2033.91;577.654;1.44
302;2063.51;553.972;1.44
303;2078.46;550.066;1.44
304;2080.9;544.206;1.44
305;2068.39;567.888;1.44
306;2038.79;557.878;1.44
307;2031.46;577.654;1.44
308;2075.72;528.336;1.44
309;2108.07;557.878;1.44
310;2122.71;569.842;1.44
311;2122.71;534.196;1.45
312;2097.99;555.925;1.45
313;2063.51;561.785;1.45
314;2056.18;565.935;1.45
315;2083.35;542.009;1.45
316;2093.11;550.066;1.45
317;2095.55;542.009;1.45
318;2078.46;583.514;1.45
319;2038.79;553.972;1.45
320;2009.19;553.972;1.45
321;2031.46;581.561;1.46
322;2063.51;561.785;1.46
323;2075.72;557.878;1.46
324;2080.9;548.112;1.46
325;2065.95;579.608;1.46
326;2038.79;561.785;1.46
327;2031.46;587.42;1.46
328;2075.72;534.196;1.46
329;2108.07;559.832;1.46
330;2120.27;575.701;1.46
331;2120.27;544.206;1.46
332;2095.55;561.785;1.47
333;2063.51;563.738;1.47
334;2058.63;573.748;1.47
335;2083.35;546.159;1.47
336;2093.11;557.878;1.47
337;2095.55;542.009;1.47
338;2075.72;591.571;1.47
339;2036.35;565.935;1.47
340;2009.19;552.019;1.47
341;2031.46;585.467;1.47
342;2061.07;563.738;1.47
343;2075.72;557.878;1.48
344;2078.46;552.019;1.48
345;2063.51;575.701;1.48
346;2038.79;565.935;1.48
347;2031.46;585.467;1.48
348;2078.46;536.149;1.48
349;2105.62;563.738;1.48
350;2120.27;573.748;1.48
351;2122.71;544.206;1.48
352;2097.99;563.738;1.48
353;2063.51;569.842;1.48
354;2058.63;581.561;1.49
355;2080.9;546.159;1.49
356;2090.67;563.738;1.49
357;2093.11;538.102;1.49
358;2075.72;581.561;1.49
359;2036.35;569.842;1.49
360;2006.74;548.112;1.49
361;2031.46;581.561;1.49
362;2061.07;565.935;1.49
363;2073.27;567.888;1.49
364;2078.46;548.112;1.49
365;2063.51;587.42;1.5
366;2033.91;567.888;1.5
367;2029.02;593.524;1.5
368;2075.72;552.019;1.5
369;2105.62;561.785;1.5
370;2120.27;583.514;1.5
371;2120.27;553.972;1.5
372;2095.55;563.738;1.5
373;2061.07;563.738;1.5
374;2056.18;583.514;1.5
375;2080.9;544.206;1.5
376;2090.67;563.738;1.5
377;2093.11;542.009;1.51
378;2073.27;593.524;1.51
379;2036.35;569.842;1.51
380;2006.74;552.019;1.51
381;2029.02;583.514;1.51
382;2058.63;567.888;1.51
383;2073.27;567.888;1.51
384;2075.72;552.019;1.51
385;2061.07;585.467;1.51
386;2033.91;567.888;1.51
387;2029.02;593.524;1.51
388;2073.27;542.009;1.51
389;2102.88;561.785;1.51
390;2120.27;581.561;1.52
391;2120.27;548.112;1.52
392;2093.11;565.935;1.52
393;2061.07;567.888;1.52
394;2056.18;579.608;1.52
395;2080.9;548.112;1.52
396;2093.11;561.785;1.52
397;2090.67;542.009;1.52
398;2075.72;597.43;1.52
399;2036.35;567.888;1.52
400;2004.3;553.972;1.52
401;2031.46;589.618;1.52
402;2061.07;567.888;1.53
403;2073.27;563.738;1.53
404;2078.46;555.925;1.53
405;2058.63;579.608;1.53
406;2033.91;571.795;1.53
407;2031.46;591.571;1.53
408;2075.72;538.102;1.53
409;2105.62;565.935;1.53
410;2117.83;579.608;1.53
411;2120.27;546.159;1.53
412;2093.11;565.935;1.53
413;2061.07;569.842;1.53
414;2056.18;577.654;1.53
415;2080.9;553.972;1.54
416;2090.67;557.878;1.54
417;2093.11;550.066;1.54
418;2073.27;591.571;1.54
419;2036.35;563.738;1.54
420;2006.74;550.066;1.54
421;2031.46;581.561;1.54
422;2063.51;567.888;1.54
423;2075.72;567.888;1.54
424;2078.46;548.112;1.54
425;2061.07;587.42;1.54
426;2036.35;569.842;1.54
427;2033.91;591.571;1.54
428;2075.72;553.972;1.54
429;2108.07;561.785;1.55
430;2120.27;583.514;1.55
431;2117.83;553.972;1.55
432;2093.11;561.785;1.55
433;2061.07;561.785;1.55
434;2056.18;579.608;1.55
435;2083.35;546.159;1.55
436;2093.11;559.832;1.55
437;2093.11;538.102;1.55
438;2073.27;589.618;1.55
439;2036.35;571.795;1.55
440;2009.19;548.112;1.55
441;2031.46;581.561;1.56
442;2063.51;567.888;1.56
443;2073.27;567.888;1.56
444;2080.9;550.066;1.56
445;2063.51;585.467;1.56
446;2036.35;567.888;1.56
447;2033.91;591.571;1.56
448;2080.9;542.009;1.56
449;2108.07;561.785;1.56
450;2122.71;579.608;1.56
451;2120.27;550.066;1.56
452;2095.55;563.738;1.56
453;2061.07;565.935;1.56
454;2058.63;579.608;1.56
455;2083.35;548.112;1.57
456;2090.67;561.785;1.57
457;2097.99;540.056;1.57
458;2075.72;595.477;1.57
459;2036.35;567.888;1.57
460;2006.74;552.019;1.57
461;2033.91;583.514;1.57
462;2065.95;563.738;1.57
463;2075.72;561.785;1.57
464;2078.46;553.972;1.57
465;2063.51;579.608;1.57
466;2038.79;565.935;1.57
467;2033.91;587.42;1.58
468;2080.9;540.056;1.58
469;2108.07;563.738;1.58
470;2125.16;577.654;1.58
471;2122.71;546.159;1.58
472;2095.55;563.738;1.58
473;2063.51;567.888;1.58
474;2058.63;575.701;1.58
475;2085.79;548.112;1.58
476;2093.11;559.832;1.58
477;2095.55;546.159;1.58
478;2078.46;595.477;1.58
479;2038.79;565.935;1.58
480;2009.19;553.972;1.58
481;2036.35;587.42;1.59
482;2065.95;563.738;1.59
483;2078.46;559.832;1.59
484;2083.35;553.972;1.59
485;2065.95;575.701;1.59
486;2038.79;565.935;1.59
487;2036.35;591.571;1.59
488;2083.35;540.056;1.59
489;2110.51;561.785;1.59
490;2125.16;579.608;1.59
491;2125.16;548.112;1.59
492;2097.99;563.738;1.59
493;2063.51;563.738;1.59
494;2063.51;577.654;1.6
495;2088.23;548.112;1.6
496;2097.99;561.785;1.6
497;2097.99;542.009;1.6
498;2080.9;597.43;1.6
499;2038.79;565.935;1.6
500;2011.63;552.019;1.6
501;2036.35;585.467;1.6
502;2068.39;565.935;1.6
503;2078.46;561.785;1.6
504;2080.9;553.972;1.6
505;2065.95;579.608;1.6
506;2038.79;567.888;1.6
507;2036.35;587.42;1.6
508;2080.9;538.102;1.61
509;2110.51;565.935;1.61
510;2125.16;577.654;1.61
511;2125.16;546.159;1.61
512;2097.99;567.888;1.61
513;2063.51;567.888;1.61
514;2063.51;577.654;1.61
515;2088.23;552.019;1.61
516;2097.99;559.832;1.61
517;2097.99;548.112;1.61
518;2080.9;593.524;1.61
519;2041.23;571.795;1.61
520;2014.07;552.019;1.61
521;2041.23;577.654;1.61
522;2068.39;569.842;1.62
523;2080.9;571.795;1.62
524;2083.35;550.066;1.62
525;2068.39;587.42;1.62
526;2041.23;567.888;1.62
527;2038.79;593.524;1.62
528;2088.23;553.972;1.62
529;2112.95;559.832;1.62
530;2127.6;581.561;1.62
531;2125.16;555.925;1.62
532;2100.44;565.935;1.62
533;2065.95;561.785;1.62
534;2065.95;583.514;1.62
535;2088.23;546.159;1.63
536;2100.44;565.935;1.63
537;2102.88;538.102;1.63
538;2083.35;587.42;1.63
539;2043.67;571.795;1.63
540;2014.07;552.019;1.63
541;2043.67;581.561;1.63
542;2070.83;567.888;1.63
543;2085.79;567.888;1.63
544;2088.23;550.066;1.63
545;2070.83;583.514;1.63
546;2043.67;567.888;1.63
547;2041.23;593.524;1.63
548;2088.23;544.206;1.64
549;2115.39;561.785;1.64
550;2130.04;583.514;1.64
551;2127.6;553.972;1.64
552;2100.44;565.935;1.64
553;2068.39;563.738;1.64
554;2065.95;581.561;1.64
555;2093.11;548.112;1.64
556;2102.88;561.785;1.64
557;2102.88;542.009;1.64
558;2085.79;595.477;1.64
559;2043.67;571.795;1.64
560;2016.51;552.019;1.64
561;2041.23;585.467;1.64
562;2073.27;567.888;1.65
563;2088.23;563.738;1.65
564;2085.79;553.972;1.65
565;2070.83;581.561;1.65
566;2041.23;567.888;1.65
567;2041.23;589.618;1.65
568;2090.67;540.056;1.65
569;2117.83;561.785;1.65
570;2130.04;579.608;1.65
571;2130.04;548.112;1.65
572;2102.88;565.935;1.65
573;2068.39;567.888;1.65
574;2070.83;577.654;1.65
575;2095.55;552.019;1.66
576;2105.62;563.738;1.66
577;2102.88;548.112;1.66
578;2085.79;593.524;1.66
579;2043.67;567.888;1.66
580;2016.51;555.925;1.66
581;2046.11;589.618;1.66
582;2075.72;565.935;1.66
583;2085.79;561.785;1.66
584;2090.67;555.925;1.66
585;2073.27;587.42;1.66
586;2043.67;567.888;1.66
587;2043.67;593.524;1.66
588;2090.67;555.925;1.66
589;2120.27;561.785;1.67
590;2135.23;583.514;1.67
591;2132.79;555.925;1.67
592;2102.88;563.738;1.67
593;2070.83;559.832;1.67
594;2070.83;583.514;1.67
595;2095.55;546.159;1.67
596;2105.62;565.935;1.67
597;2108.07;540.056;1.67
598;2085.79;583.514;1.67
599;2046.11;571.795;1.67
600;2018.95;550.066;1.67
601;2048.55;581.561;1.67
602;2075.72;569.842;1.68
603;2088.23;569.842;1.68
604;2090.67;550.066;1.68
605;2070.83;587.42;1.68
606;2048.55;565.935;1.68
607;2043.67;595.477;1.68
608;2093.11;552.019;1.68
609;2117.83;561.785;1.68
610;2135.23;581.561;1.68
611;2130.04;552.019;1.68
612;2105.62;565.935;1.68
613;2073.27;561.785;1.68
614;2070.83;581.561;1.68
615;2097.99;546.159;1.69
616;2108.07;563.738;1.69
617;2108.07;540.056;1.69
618;2085.79;591.571;1.69
619;2048.55;569.842;1.69
620;2021.39;550.066;1.69
621;2048.55;579.608;1.69
622;2078.46;565.935;1.69
623;2093.11;563.738;1.69
624;2093.11;552.019;1.69
625;2078.46;585.467;1.69
626;2051.3;565.935;1.69
627;2048.55;593.524;1.69
628;2095.55;542.009;1.7
629;2122.71;561.785;1.7
630;2137.67;579.608;1.7
631;2135.23;548.112;1.7
632;2105.62;565.935;1.7
633;2075.72;565.935;1.7
634;2073.27;579.608;1.7
635;2097.99;548.112;1.7
636;2108.07;563.738;1.7
637;2110.51;542.009;1.7
638;2088.23;595.477;1.7
639;2048.55;565.935;1.7
640;2024.14;552.019;1.7
641;2051.3;587.42;1.7
642;2080.9;565.935;1.71
643;2090.67;559.832;1.71
644;2095.55;555.925;1.71
645;2078.46;579.608;1.71
646;2051.3;569.842;1.71
647;2048.55;587.42;1.71
648;2097.99;538.102;1.71
649;2122.71;565.935;1.71
650;2137.67;581.561;1.71
651;2135.23;550.066;1.71
652;2110.51;563.738;1.71
653;2073.27;561.785;1.71
654;2075.72;579.608;1.71
655;2100.44;546.159;1.72
656;2110.51;561.785;1.72
657;2110.51;540.056;1.72
658;2090.67;593.524;1.72
659;2053.74;567.888;1.72
660;2024.14;550.066;1.72
661;2051.3;583.514;1.72
662;2083.35;565.935;1.72
663;2095.55;561.785;1.72
664;2097.99;552.019;1.72
665;2078.46;579.608;1.72
666;2051.3;565.935;1.72
667;2053.74;589.618;1.72
668;2100.44;540.056;1.72
669;2127.6;563.738;1.73
670;2140.11;579.608;1.73
671;2137.67;548.112;1.73
672;2112.95;565.935;1.73
673;2078.46;565.935;1.73
674;2078.46;577.654;1.73
675;2102.88;548.112;1.73
676;2110.51;561.785;1.73
677;2110.51;542.009;1.73
678;2090.67;593.524;1.73
679;2048.55;561.785;1.73
680;2024.14;552.019;1.73
681;2056.18;585.467;1.73
682;2083.35;561.785;1.74
683;2093.11;567.888;1.74
684;2097.99;546.159;1.74
685;2080.9;583.514;1.74
686;2051.3;565.935;1.74
687;2053.74;591.571;1.74
688;2100.44;555.925;1.74
689;2127.6;559.832;1.74
690;2142.55;581.561;1.74
691;2140.11;552.019;1.74
692;2112.95;561.785;1.74
693;2078.46;561.785;1.74
694;2080.9;579.608;1.74
695;2105.62;540.056;1.75
696;2110.51;561.785;1.75
697;2112.95;536.149;1.75
698;2090.67;579.608;1.75
699;2053.74;569.842;1.75
700;2026.58;548.112;1.75
701;2058.63;579.608;1.75
702;2085.79;563.738;1.75
703;2095.55;563.738;1.75
704;2097.99;548.112;1.75
705;2083.35;583.514;1.75
706;2053.74;563.738;1.75
707;2056.18;589.618;1.75
708;2102.88;548.112;1.76
709;2130.04;561.785;1.76
710;2144.99;579.608;1.76
711;2142.55;548.112;1.76
712;2112.95;561.785;1.76
713;2078.46;561.785;1.76
714;2083.35;579.608;1.76
715;2105.62;544.206;1.76
716;2115.39;561.785;1.76
717;2112.95;536.149;1.76
718;2093.11;587.42;1.76
719;2056.18;565.935;1.76
720;2026.58;550.066;1.76
721;2058.63;581.561;1.76
722;2088.23;563.738;1.77
723;2097.99;561.785;1.77
724;2100.44;548.112;1.77
725;2080.9;581.561;1.77
726;2053.74;563.738;1.77
727;2056.18;591.571;1.77
728;2102.88;540.056;1.77
729;2130.04;559.832;1.77
730;2144.99;577.654;1.77
731;2142.55;548.112;1.77
732;2115.39;563.738;1.77
733;2080.9;563.738;1.77
734;2085.79;577.654;1.77
735;2105.62;546.159;1.77
736;2115.39;559.832;1.78
737;2117.83;538.102;1.78
738;2095.55;593.524;1.78
739;2056.18;565.935;1.78
740;2029.02;550.066;1.78
741;2061.07;585.467;1.78
742;2088.23;563.738;1.78
743;2100.44;561.785;1.78
744;2102.88;553.972;1.78
745;2083.35;577.654;1.78
746;2056.18;565.935;1.78
747;2061.07;585.467;1.78
748;2108.07;534.196;1.78
749;2130.04;555.925;1.78
750;2147.43;579.608;1.79
751;2144.99;553.972;1.79
752;2115.39;561.785;1.79
753;2085.79;559.832;1.79
754;2088.23;579.608;1.79
755;2110.51;544.206;1.79
756;2117.83;561.785;1.79
757;2120.27;536.149;1.79
758;2105.62;579.608;1.79
759;2063.51;569.842;1.79
760;2031.46;548.112;1.79
761;2051.3;575.701;1.79
762;2085.79;563.738;1.79
763;2100.44;567.888;1.79
764;2105.62;546.159;1.8
765;2090.67;583.514;1.8
766;2063.51;563.738;1.8
767;2053.74;593.524;1.8
768;2100.44;552.019;1.8
769;2132.79;559.832;1.8
770;2147.43;581.561;1.8
771;2147.43;552.019;1.8
772;2125.16;561.785;1.8
773;2090.67;559.832;1.8
774;2080.9;577.654;1.8
775;2110.51;542.009;1.8
776;2120.27;561.785;1.8
777;2120.27;536.149;1.8
778;2102.88;583.514;1.81
779;2068.39;565.935;1.81
780;2033.91;548.112;1.81
781;2056.18;579.608;1.81
782;2085.79;563.738;1.81
783;2100.44;567.888;1.81
784;2108.07;546.159;1.81
785;2093.11;585.467;1.81
786;2065.95;563.738;1.81
787;2056.18;591.571;1.81
788;2100.44;542.009;1.81
789;2132.79;561.785;1.81
790;2147.43;579.608;1.81
791;2149.88;546.159;1.81
792;2125.16;561.785;1.82
793;2093.11;559.832;1.82
794;2085.79;575.701;1.82
795;2108.07;546.159;1.82
796;2120.27;561.785;1.82
797;2122.71;538.102;1.82
798;2105.62;591.571;1.82
799;2065.95;565.935;1.82
800;2033.91;552.019;1.82
801;2056.18;583.514;1.82
802;2088.23;561.785;1.82
803;2105.62;557.878;1.82
804;2110.51;550.066;1.82
805;2095.55;577.654;1.83
806;2065.95;565.935;1.83
807;2058.63;587.42;1.83
808;2105.62;538.102;1.83
809;2135.23;559.832;1.83
810;2149.88;577.654;1.83
811;2152.32;544.206;1.83
812;2127.6;561.785;1.83
813;2093.11;565.935;1.83
814;2085.79;577.654;1.83
815;2110.51;542.009;1.83
816;2122.71;561.785;1.83
817;2122.71;538.102;1.83
818;2108.07;587.42;1.83
819;2070.83;563.738;1.84
820;2033.91;546.159;1.84
821;2058.63;579.608;1.84
822;2090.67;561.785;1.84
823;2102.88;561.785;1.84
824;2108.07;548.112;1.84
825;2095.55;583.514;1.84
826;2068.39;563.738;1.84
