<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:00:00</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1720</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1586</WeldTime>
<DistDiff>2.53999</DistDiff>
<DistAbs>78.52</DistAbs>
<Energy>3270.02</Energy>
<MaxPower>2258.94</MaxPower>
<CycleTime>5720</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>75.98</TrigDist>
<RunSpeed>69.3248</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>214.888</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
160;2120.69;538.102;1.31
161;2091.09;552.019;1.31
162;2106.04;538.102;1.32
163;2150.3;522.477;1.32
164;2172.57;548.112;1.32
165;2179.9;532.243;1.32
166;2170.13;530.29;1.32
167;2138.09;536.149;1.32999
168;2103.6;540.056;1.32999
169;2115.81;550.066;1.32999
170;2138.09;522.477;1.32999
171;2142.97;532.243;1.32999
172;2140.53;522.477;1.34
173;2110.93;561.785;1.34
174;2066.37;538.102;1.34
175;2051.72;528.336;1.34
176;2091.09;563.738;1.34
177;2113.37;540.056;1.35
178;2123.13;530.29;1.35
179;2120.69;530.29;1.35
180;2098.41;552.019;1.35
181;2073.69;546.159;1.35
182;2086.21;559.832;1.35999
183;2133.21;516.373;1.35999
184;2152.74;542.009;1.35999
185;2165.25;546.159;1.35999
186;2152.74;524.43;1.35999
187;2118.25;542.009;1.35999
188;2086.21;550.066;1.37
189;2098.41;548.112;1.37
190;2123.13;532.243;1.37
191;2125.58;532.243;1.37
192;2123.13;532.243;1.37
193;2093.53;563.738;1.38
194;2051.72;538.102;1.38
195;2036.77;536.149;1.38
196;2073.69;561.785;1.38
197;2095.97;542.009;1.38
198;2108.49;532.243;1.38
199;2103.6;540.056;1.39
200;2078.88;552.019;1.39
201;2054.16;557.878;1.39
202;2071.25;553.972;1.39
203;2115.81;526.383;1.39
204;2130.76;553.972;1.39
205;2145.41;550.066;1.39999
206;2130.76;536.149;1.39999
207;2100.86;546.159;1.39999
208;2071.25;559.832;1.39999
209;2083.77;552.019;1.39999
210;2106.04;542.009;1.39999
211;2110.93;530.29;1.41
212;2106.04;542.009;1.41
213;2076.44;563.738;1.41
214;2036.77;538.102;1.41
215;2027;548.112;1.41
216;2066.37;557.878;1.41
217;2088.65;546.159;1.42
218;2095.97;532.243;1.42
219;2095.97;548.112;1.42
220;2073.69;553.972;1.42
221;2046.53;571.795;1.42
222;2068.81;553.972;1.42
223;2108.49;538.102;1.42
224;2128.02;561.785;1.43
225;2135.65;555.925;1.43
226;2125.58;536.149;1.43
227;2091.09;550.066;1.43
228;2061.49;559.832;1.43
229;2078.88;557.878;1.43
230;2095.97;542.009;1.43
231;2100.86;536.149;1.43999
232;2098.41;546.159;1.43999
233;2066.37;569.842;1.43999
234;2027;544.206;1.43999
235;2016.93;552.019;1.43999
236;2059.05;565.935;1.43999
237;2076.44;550.066;1.43999
238;2086.21;536.149;1.45
239;2083.77;552.019;1.45
240;2061.49;555.925;1.45
241;2034.33;569.842;1.45
242;2056.6;561.785;1.45
