<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:03:20</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1724</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1597</WeldTime>
<DistDiff>2.42</DistDiff>
<DistAbs>78.65</DistAbs>
<Energy>3271.1</Energy>
<MaxPower>2263.31</MaxPower>
<CycleTime>5710</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.23</TrigDist>
<RunSpeed>70.518</RunSpeed>
<MaxForce>611.347</MaxForce>
<LossPower>215.403</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1710.31;459.243;0.739998
55;1744.8;449.232;0.75
56;1774.71;439.467;0.75
57;1794.24;451.186;0.759995
58;1799.12;461.196;0.769997
59;1794.24;477.065;0.769997
60;1823.84;465.102;0.779999
61;1878.17;451.186;0.789993
62;1912.96;479.019;0.789993
63;1937.37;465.102;0.799995
64;1947.44;461.196;0.809998
65;1930.05;467.055;0.809998
66;1915.4;486.831;0.82
67;1937.37;475.112;0.82
68;1969.72;469.008;0.829994
69;1989.25;453.383;0.829994
70;1996.88;480.972;0.839996
71;1981.93;488.784;0.839996
72;1952.33;467.055;0.849998
73;1945;490.738;0.849998
74;1991.7;488.784;0.859993
75;2018.86;486.831;0.859993
76;2038.69;470.962;0.869995
77;2046.02;498.795;0.869995
78;2033.81;494.644;0.879997
79;2013.97;518.326;0.879997
80;2031.37;488.784;0.889999
81;2085.69;488.784;0.889999
82;2112.85;512.467;0.889999
83;2127.5;488.784;0.899994
84;2125.06;494.644;0.899994
85;2097.9;494.644;0.909996
86;2070.74;512.467;0.909996
87;2083.25;502.701;0.909996
88;2110.41;496.597;0.919998
89;2120.18;480.972;0.919998
90;2120.18;504.654;0.93
91;2095.46;518.326;0.93
92;2056.09;490.738;0.93
93;2043.58;512.467;0.939995
94;2083.25;514.42;0.939995
95;2110.41;508.56;0.939995
96;2125.06;492.691;0.949997
97;2125.06;512.467;0.949997
98;2105.53;512.467;0.959999
99;2078.37;536.149;0.959999
100;2095.46;514.42;0.959999
101;2144.9;500.748;0.969994
102;2167.18;528.336;0.969994
103;2176.94;508.56;0.969994
104;2167.18;508.56;0.979996
105;2135.13;510.514;0.979996
106;2105.53;530.29;0.979996
107;2117.74;508.56;0.989998
108;2142.46;512.467;0.989998
109;2147.34;486.831;0.989998
110;2144.9;524.43;1
111;2115.29;524.43;1
112;2075.93;500.748;1
113;2060.97;524.43;1.00999
114;2100.34;522.477;1.00999
115;2127.5;516.373;1.00999
116;2137.57;506.607;1.02
117;2132.69;516.373;1.02
118;2112.85;528.336;1.02
119;2083.25;530.29;1.02
120;2105.53;534.196;1.03
121;2152.22;500.748;1.03
122;2172.06;528.336;1.03
123;2179.38;526.383;1.03999
124;2167.18;510.514;1.03999
125;2135.13;524.43;1.03999
126;2105.53;536.149;1.03999
127;2115.29;528.336;1.05
128;2137.57;518.326;1.05
129;2144.9;510.514;1.05
130;2137.57;522.477;1.06
131;2107.97;542.009;1.06
132;2065.85;518.326;1.06
133;2051.21;526.383;1.06
134;2093.02;538.102;1.07
135;2115.29;522.477;1.07
136;2122.62;510.514;1.07
137;2120.18;526.383;1.07999
138;2095.46;534.196;1.07999
139;2073.18;550.066;1.07999
140;2090.57;534.196;1.07999
141;2135.13;514.42;1.09
142;2159.85;542.009;1.09
143;2167.18;526.383;1.09
144;2157.41;522.477;1.09
145;2122.62;530.29;1.1
146;2090.57;546.159;1.1
147;2105.53;532.243;1.1
148;2127.5;524.43;1.1
149;2130.25;508.56;1.1
150;2125.06;536.149;1.10999
151;2095.46;544.206;1.10999
152;2053.65;516.373;1.10999
153;2041.14;538.102;1.10999
154;2080.81;538.102;1.12
155;2097.9;532.243;1.12
156;2105.53;516.373;1.12
157;2103.09;542.009;1.12
158;2080.81;538.102;1.12
159;2051.21;557.878;1.13
160;2073.18;532.243;1.13
161;2120.18;524.43;1.13
162;2137.57;550.066;1.13
163;2144.9;530.29;1.13
164;2132.69;532.243;1.14
165;2100.34;534.196;1.14
166;2070.74;553.972;1.14
167;2088.13;528.336;1.14
168;2105.53;536.149;1.14999
169;2110.41;510.514;1.14999
170;2105.53;550.066;1.14999
171;2073.18;546.159;1.14999
172;2033.81;536.149;1.14999
173;2021.6;534.196;1.16
174;2060.97;557.878;1.16
175;2080.81;538.102;1.16
176;2090.57;528.336;1.16
177;2088.13;538.102;1.16
178;2060.97;548.112;1.16
179;2038.69;552.019;1.17
180;2058.53;552.019;1.17
181;2103.09;522.477;1.17
182;2120.18;550.066;1.17
183;2130.25;542.009;1.17
184;2117.74;528.336;1.18
185;2080.81;542.009;1.18
186;2053.65;553.972;1.18
187;2070.74;546.159;1.18
188;2088.13;536.149;1.18
189;2093.02;524.43;1.18
190;2088.13;538.102;1.18999
191;2053.65;559.832;1.18999
192;2016.42;532.243;1.18999
193;2011.53;542.009;1.18999
194;2043.58;552.019;1.18999
195;2063.41;542.009;1.18999
196;2073.18;528.336;1.2
197;2068.3;544.206;1.2
198;2046.02;548.112;1.2
199;2018.86;565.935;1.2
200;2043.58;550.066;1.2
201;2085.69;534.196;1.2
202;2103.09;557.878;1.21
203;2110.41;544.206;1.21
204;2095.46;540.056;1.21
205;2065.85;544.206;1.21
206;2038.69;561.785;1.21
207;2056.09;548.112;1.21
208;2073.18;542.009;1.21
209;2078.37;522.477;1.21999
210;2068.3;550.066;1.21999
211;2043.58;559.832;1.21999
212;2001.77;532.243;1.21999
213;1996.88;557.878;1.21999
214;2033.81;553.972;1.21999
215;2051.21;550.066;1.21999
216;2058.53;532.243;1.23
217;2056.09;559.832;1.23
218;2033.81;552.019;1.23
219;2009.09;573.748;1.23
220;2033.81;544.206;1.23
221;2073.18;544.206;1.23
222;2090.57;567.888;1.24
223;2100.34;544.206;1.24
224;2083.25;548.112;1.24
225;2048.76;548.112;1.24
226;2026.49;567.888;1.24
227;2043.58;538.102;1.24
228;2060.97;548.112;1.24
229;2068.3;526.383;1.24
230;2058.53;553.972;1.25
231;2026.49;561.785;1.25
232;1986.81;538.102;1.25
233;1986.81;555.925;1.25
234;2026.49;559.832;1.25
235;2041.14;552.019;1.25
236;2053.65;534.196;1.25
237;2048.76;559.832;1.25999
238;2024.04;559.832;1.25999
239;2001.77;579.608;1.25999
240;2026.49;553.972;1.25999
241;2065.85;542.009;1.25999
242;2080.81;567.888;1.25999
243;2090.57;550.066;1.25999
244;2075.93;548.112;1.25999
245;2043.58;553.972;1.27
246;2018.86;571.795;1.27
247;2038.69;548.112;1.27
248;2053.65;552.019;1.27
249;2053.65;532.243;1.27
250;2048.76;565.935;1.27
251;2018.86;565.935;1.27
252;1979.49;540.056;1.27
253;1981.93;567.888;1.28
254;2016.42;561.785;1.28
255;2033.81;561.785;1.28
256;2041.14;540.056;1.28
257;2038.69;577.654;1.28
258;2013.97;567.888;1.28
259;1991.7;569.842;1.28
260;2021.6;571.795;1.28
261;2058.53;540.056;1.28
262;2075.93;565.935;1.28999
263;2085.69;563.738;1.28999
264;2070.74;550.066;1.28999
265;2036.25;561.785;1.28999
266;2016.42;573.748;1.28999
267;2033.81;565.935;1.28999
268;2048.76;552.019;1.28999
269;2056.09;546.159;1.28999
270;2043.58;557.878;1.3
271;2013.97;579.608;1.3
272;1977.05;553.972;1.3
273;1977.05;565.935;1.3
274;2013.97;575.701;1.3
275;2028.93;561.785;1.3
276;2038.69;552.019;1.3
277;2036.25;565.935;1.3
278;2009.09;571.795;1.3
279;1989.25;585.467;1.31
280;2018.86;571.795;1.31
281;2056.09;553.972;1.31
282;2075.93;579.608;1.31
283;2080.81;563.738;1.31
284;2063.41;559.832;1.31
285;2033.81;569.842;1.31
286;2013.97;581.561;1.31
287;2033.81;567.888;1.31
288;2046.02;563.738;1.32
289;2048.76;546.159;1.32
290;2041.14;571.795;1.32
291;2011.53;581.561;1.32
292;1972.16;555.925;1.32
293;1977.05;573.748;1.32
294;2013.97;573.748;1.32
295;2026.49;569.842;1.32
296;2033.81;552.019;1.32
297;2031.37;577.654;1.32999
298;2006.65;573.748;1.32999
299;1986.81;597.43;1.32999
300;2018.86;569.842;1.32999
301;2053.65;561.785;1.32999
302;2070.74;587.42;1.32999
303;2075.93;565.935;1.32999
304;2060.97;567.888;1.32999
305;2026.49;569.842;1.32999
306;2009.09;587.42;1.34
307;2028.93;563.738;1.34
308;2043.58;565.935;1.34
309;2048.76;546.159;1.34
310;2036.25;585.467;1.34
311;2009.09;581.561;1.34
312;1967.28;557.878;1.34
313;1977.05;583.514;1.34
314;2013.97;577.654;1.34
315;2026.49;577.654;1.35
316;2038.69;561.785;1.35
317;2031.37;569.842;1.35
318;2006.65;581.561;1.35
319;1989.25;587.42;1.35
320;2021.6;585.467;1.35
321;2056.09;555.925;1.35
322;2073.18;581.561;1.35
323;2078.37;575.701;1.35
324;2060.97;561.785;1.35
325;2028.93;575.701;1.35999
326;2011.53;589.618;1.35999
327;2033.81;577.654;1.35999
328;2046.02;569.842;1.35999
329;2048.76;559.832;1.35999
330;2038.69;573.748;1.35999
331;2009.09;593.524;1.35999
332;1974.6;567.888;1.35999
333;1981.93;577.654;1.35999
334;2016.42;585.467;1.35999
335;2031.37;577.654;1.37
336;2038.69;559.832;1.37
337;2031.37;575.701;1.37
338;2006.65;581.561;1.37
339;1989.25;599.384;1.37
340;2024.04;579.608;1.37
341;2060.97;565.935;1.37
342;2078.37;591.571;1.37
343;2080.81;573.748;1.37
344;2063.41;569.842;1.37
345;2031.37;581.561;1.38
346;2016.42;591.571;1.38
347;2036.25;577.654;1.38
348;2046.02;573.748;1.38
349;2051.21;553.972;1.38
350;2048.76;583.514;1.38
351;2021.6;589.618;1.38
352;1984.37;561.785;1.38
353;1969.72;583.514;1.38
354;2004.21;585.467;1.38
355;2026.49;577.654;1.39
356;2036.25;559.832;1.39
357;2036.25;589.618;1.39
358;2018.86;581.561;1.39
359;1991.7;603.29;1.39
360;2006.65;573.748;1.39
361;2046.02;569.842;1.39
362;2068.3;595.477;1.39
363;2080.81;573.748;1.39
364;2073.18;573.748;1.39
365;2041.14;573.748;1.39
366;2013.97;593.524;1.39999
367;2026.49;563.738;1.39999
368;2041.14;575.701;1.39999
369;2048.76;550.066;1.39999
370;2046.02;591.571;1.39999
371;2021.6;585.467;1.39999
372;1984.37;557.878;1.39999
373;1972.16;583.514;1.39999
374;2006.65;585.467;1.39999
375;2026.49;577.654;1.39999
376;2033.81;559.832;1.39999
377;2036.25;583.514;1.39999
378;2013.97;579.608;1.41
379;1991.7;603.29;1.41
380;2006.65;577.654;1.41
381;2051.21;569.842;1.41
382;2068.3;595.477;1.41
383;2083.25;573.748;1.41
384;2068.3;573.748;1.41
385;2041.14;577.654;1.41
386;2016.42;595.477;1.41
387;2028.93;571.795;1.41
388;2041.14;573.748;1.41
389;2048.76;552.019;1.41
390;2046.02;587.42;1.42
391;2021.6;587.42;1.42
392;1984.37;563.738;1.42
393;1972.16;587.42;1.42
394;2009.09;579.608;1.42
395;2026.49;581.561;1.42
396;2036.25;561.785;1.42
397;2036.25;599.384;1.42
398;2013.97;583.514;1.42
399;1991.7;607.196;1.42
400;2011.53;571.795;1.42
401;2053.65;571.795;1.42
402;2070.74;585.467;1.43
403;2083.25;579.608;1.43
404;2070.74;565.935;1.43
405;2043.58;579.608;1.43
406;2016.42;593.524;1.43
407;2031.37;583.514;1.43
408;2046.02;569.842;1.43
409;2053.65;561.785;1.43
410;2051.21;573.748;1.43
411;2024.04;595.477;1.43
412;1984.37;567.888;1.43
413;1977.05;579.608;1.43
414;2011.53;591.571;1.43999
415;2028.93;577.654;1.43999
416;2038.69;563.738;1.43999
417;2038.69;577.654;1.43999
418;2016.42;583.514;1.43999
419;1994.44;599.384;1.43999
420;2016.42;585.467;1.43999
421;2056.09;565.935;1.43999
422;2075.93;589.618;1.43999
423;2085.69;575.701;1.43999
424;2075.93;571.795;1.43999
425;2043.58;581.561;1.43999
426;2018.86;593.524;1.45
427;2033.81;579.608;1.45
428;2051.21;573.748;1.45
429;2060.97;555.925;1.45
430;2051.21;583.514;1.45
431;2026.49;591.571;1.45
432;1986.81;563.738;1.45
433;1981.93;585.467;1.45
434;2016.42;585.467;1.45
435;2033.81;579.608;1.45
436;2046.02;561.785;1.45
437;2038.69;587.42;1.45
438;2021.6;583.514;1.45
439;1996.88;605.243;1.46
440;2018.86;579.608;1.46
441;2058.53;571.795;1.46
442;2078.37;597.43;1.46
443;2088.13;573.748;1.46
444;2073.18;575.701;1.46
445;2043.58;575.701;1.46
446;2018.86;597.43;1.46
447;2036.25;569.842;1.46
448;2053.65;575.701;1.46
449;2058.53;548.112;1.46
450;2053.65;591.571;1.46
451;2026.49;587.42;1.46999
452;1986.81;561.785;1.46999
453;1984.37;591.571;1.46999
454;2018.86;583.514;1.46999
455;2036.25;581.561;1.46999
456;2046.02;561.785;1.46999
457;2043.58;601.337;1.46999
458;2021.6;581.561;1.46999
459;1999.32;593.524;1.46999
460;2021.6;589.618;1.46999
461;2065.85;561.785;1.46999
462;2080.81;589.618;1.46999
463;2093.02;583.514;1.48
464;2078.37;571.795;1.48
465;2048.76;579.608;1.48
466;2024.04;593.524;1.48
467;2041.14;583.514;1.48
468;2058.53;571.795;1.48
469;2063.41;561.785;1.48
470;2058.53;575.701;1.48
471;2028.93;595.477;1.48
472;1989.25;567.888;1.48
473;1986.81;581.561;1.48
474;2024.04;591.571;1.48
475;2041.14;581.561;1.48
476;2053.65;563.738;1.49
477;2048.76;581.561;1.49
478;2026.49;585.467;1.49
479;2004.21;603.29;1.49
480;2028.93;583.514;1.49
481;2068.3;567.888;1.49
482;2085.69;595.477;1.49
483;2093.02;577.654;1.49
484;2080.81;575.701;1.49
485;2046.02;579.608;1.49
486;2024.04;597.43;1.49
487;2041.14;581.561;1.49
488;2060.97;575.701;1.49
489;2063.41;553.972;1.5
490;2058.53;587.42;1.5
491;2028.93;591.571;1.5
492;1989.25;561.785;1.5
493;1989.25;587.42;1.5
494;2026.49;585.467;1.5
495;2043.58;581.561;1.5
496;2053.65;563.738;1.5
497;2048.76;593.524;1.5
498;2024.04;583.514;1.5
499;2004.21;609.149;1.5
500;2031.37;579.608;1.5
501;2070.74;571.795;1.5
502;2088.13;597.43;1.50999
503;2097.9;571.795;1.50999
504;2085.69;579.608;1.50999
505;2048.76;579.608;1.50999
506;2026.49;597.43;1.50999
507;2046.02;567.888;1.50999
508;2063.41;577.654;1.50999
509;2065.85;553.972;1.50999
510;2060.97;593.524;1.50999
511;2028.93;587.42;1.50999
512;1991.7;563.738;1.50999
513;1991.7;593.524;1.50999
514;2028.93;585.467;1.50999
515;2046.02;583.514;1.52
516;2056.09;565.935;1.52
517;2051.21;587.42;1.52
518;2028.93;585.467;1.52
519;2004.21;605.243;1.52
520;2036.25;581.561;1.52
521;2075.93;571.795;1.52
522;2093.02;599.384;1.52
523;2100.34;575.701;1.52
524;2083.25;577.654;1.52
525;2053.65;579.608;1.52
526;2031.37;595.477;1.52
527;2053.65;571.795;1.52
528;2065.85;577.654;1.53
529;2073.18;552.019;1.53
530;2063.41;589.618;1.53
531;2033.81;589.618;1.53
532;1996.88;565.935;1.53
533;1999.32;589.618;1.53
534;2031.37;585.467;1.53
535;2051.21;583.514;1.53
536;2060.97;565.935;1.53
537;2056.09;601.337;1.53
538;2031.37;583.514;1.53
539;2011.53;611.347;1.53
540;2041.14;573.748;1.53
541;2078.37;575.701;1.53999
542;2095.46;601.337;1.53999
543;2103.09;571.795;1.53999
544;2085.69;579.608;1.53999
545;2053.65;579.608;1.53999
546;2033.81;595.477;1.53999
547;2053.65;585.467;1.53999
548;2068.3;575.701;1.53999
549;2075.93;563.738;1.53999
550;2068.3;579.608;1.53999
551;2033.81;599.384;1.53999
552;1994.44;571.795;1.53999
553;1996.88;583.514;1.53999
554;2036.25;593.524;1.55
555;2051.21;581.561;1.55
556;2060.97;567.888;1.55
557;2056.09;579.608;1.55
558;2031.37;587.42;1.55
559;2011.53;601.337;1.55
560;2043.58;589.618;1.55
561;2080.81;567.888;1.55
562;2097.9;593.524;1.55
563;2103.09;579.608;1.55
564;2083.25;573.748;1.55
565;2053.65;579.608;1.55
566;2033.81;597.43;1.55
567;2053.65;581.561;1.55
568;2068.3;577.654;1.56
569;2073.18;557.878;1.56
570;2063.41;583.514;1.56
571;2031.37;595.477;1.56
572;1996.88;565.935;1.56
573;2001.77;587.42;1.56
574;2038.69;587.42;1.56
575;2051.21;581.561;1.56
576;2058.53;563.738;1.56
577;2056.09;589.618;1.56
578;2031.37;583.514;1.56
579;2011.53;607.196;1.56
580;2043.58;577.654;1.56
581;2080.81;571.795;1.57
582;2097.9;601.337;1.57
583;2105.53;575.701;1.57
584;2085.69;575.701;1.57
585;2053.65;579.608;1.57
586;2036.25;597.43;1.57
587;2056.09;569.842;1.57
588;2070.74;577.654;1.57
589;2075.93;553.972;1.57
590;2065.85;593.524;1.57
591;2031.37;587.42;1.57
592;1996.88;563.738;1.57
593;2006.65;593.524;1.57
594;2041.14;583.514;1.57999
595;2056.09;585.467;1.57999
596;2063.41;563.738;1.57999
597;2056.09;601.337;1.57999
598;2031.37;583.514;1.57999
599;2016.42;609.149;1.57999
600;2048.76;573.748;1.57999
601;2085.69;575.701;1.57999
602;2100.34;589.618;1.57999
603;2105.53;585.467;1.57999
604;2088.13;573.748;1.57999
605;2053.65;579.608;1.57999
606;2038.69;591.571;1.57999
607;2060.97;585.467;1.57999
608;2073.18;573.748;1.59
609;2075.93;561.785;1.59
610;2068.3;577.654;1.59
611;2031.37;595.477;1.59
612;1996.88;571.795;1.59
613;2006.65;583.514;1.59
614;2041.14;589.618;1.59
615;2056.09;581.561;1.59
616;2063.41;563.738;1.59
617;2056.09;581.561;1.59
618;2031.37;585.467;1.59
619;2016.42;601.337;1.59
620;2053.65;583.514;1.59
621;2085.69;567.888;1.6
622;2103.09;593.524;1.6
623;2107.97;575.701;1.6
624;2088.13;575.701;1.6
625;2053.65;579.608;1.6
626;2038.69;593.524;1.6
627;2058.53;579.608;1.6
628;2073.18;577.654;1.6
629;2078.37;553.972;1.6
630;2068.3;585.467;1.6
631;2031.37;591.571;1.6
632;1996.88;561.785;1.6
633;2009.09;587.42;1.6
634;2041.14;585.467;1.60999
635;2058.53;579.608;1.60999
636;2065.85;563.738;1.60999
637;2058.53;591.571;1.60999
638;2031.37;583.514;1.60999
639;2016.42;607.196;1.60999
640;2053.65;577.654;1.60999
641;2090.57;571.795;1.60999
642;2105.53;597.43;1.60999
643;2110.41;573.748;1.60999
644;2090.57;577.654;1.60999
645;2056.09;575.701;1.60999
646;2041.14;595.477;1.60999
647;2065.85;563.738;1.62
648;2075.93;575.701;1.62
649;2078.37;552.019;1.62
650;2068.3;591.571;1.62
651;2033.81;587.42;1.62
652;1996.88;561.785;1.62
653;2011.53;591.571;1.62
654;2046.02;581.561;1.62
655;2058.53;583.514;1.62
656;2068.3;561.785;1.62
657;2060.97;599.384;1.62
658;2033.81;583.514;1.62
659;2018.86;607.196;1.62
660;2056.09;577.654;1.62
661;2090.57;571.795;1.63
662;2105.53;595.477;1.63
663;2110.41;573.748;1.63
664;2088.13;573.748;1.63
665;2060.97;577.654;1.63
666;2041.14;595.477;1.63
667;2060.97;571.795;1.63
668;2075.93;575.701;1.63
669;2080.81;552.019;1.63
670;2073.18;591.571;1.63
671;2041.14;589.618;1.63
672;2001.77;561.785;1.63
673;2006.65;587.42;1.64
674;2043.58;581.561;1.64
675;2058.53;583.514;1.64
676;2068.3;563.738;1.64
677;2065.85;597.43;1.64
678;2036.25;581.561;1.64
679;2016.42;609.149;1.64
680;2051.21;571.795;1.64
681;2088.13;571.795;1.64
682;2105.53;595.477;1.64
683;2115.29;569.842;1.64
684;2095.46;577.654;1.64
685;2060.97;573.748;1.64
686;2043.58;595.477;1.64
687;2063.41;559.832;1.64999
688;2075.93;575.701;1.64999
689;2080.81;561.785;1.64999
690;2073.18;575.701;1.64999
691;2041.14;595.477;1.64999
692;2001.77;567.888;1.64999
693;2009.09;579.608;1.64999
694;2043.58;591.571;1.64999
695;2058.53;577.654;1.64999
696;2065.85;565.935;1.64999
697;2058.53;577.654;1.64999
698;2036.25;583.514;1.64999
699;2018.86;599.384;1.64999
700;2051.21;583.514;1.66
701;2090.57;565.935;1.66
702;2105.53;589.618;1.66
703;2112.85;577.654;1.66
704;2095.46;573.748;1.66
705;2063.41;577.654;1.66
706;2041.14;593.524;1.66
707;2065.85;581.561;1.66
708;2080.81;573.748;1.66
709;2085.69;553.972;1.66
710;2073.18;581.561;1.66
711;2041.14;589.618;1.66
712;2004.21;561.785;1.66
713;2011.53;583.514;1.66
714;2046.02;583.514;1.67
715;2060.97;577.654;1.67
716;2070.74;559.832;1.67
717;2063.41;587.42;1.67
718;2038.69;581.561;1.67
719;2018.86;605.243;1.67
720;2053.65;577.654;1.67
721;2088.13;571.795;1.67
722;2105.53;593.524;1.67
723;2115.29;571.795;1.67
724;2095.46;575.701;1.67
725;2060.97;573.748;1.67
726;2046.02;597.43;1.67
727;2065.85;565.935;1.67
728;2080.81;575.701;1.68
729;2085.69;552.019;1.68
730;2073.18;591.571;1.68
731;2041.14;585.467;1.68
732;2004.21;561.785;1.68
733;2011.53;587.42;1.68
734;2048.76;583.514;1.68
735;2063.41;583.514;1.68
736;2073.18;561.785;1.68
737;2065.85;599.384;1.68
738;2038.69;581.561;1.68
739;2021.6;605.243;1.68
740;2058.53;569.842;1.68
741;2093.02;575.701;1.68
742;2107.97;597.43;1.68999
743;2115.29;567.888;1.68999
744;2095.46;577.654;1.68999
745;2063.41;573.748;1.68999
746;2046.02;591.571;1.68999
747;2070.74;581.561;1.68999
748;2080.81;571.795;1.68999
749;2088.13;559.832;1.68999
750;2075.93;577.654;1.68999
751;2043.58;591.571;1.68999
752;2006.65;569.842;1.68999
753;2013.97;579.608;1.68999
754;2051.21;587.42;1.68999
755;2065.85;575.701;1.7
756;2073.18;563.738;1.7
757;2065.85;579.608;1.7
758;2038.69;583.514;1.7
759;2021.6;601.337;1.7
760;2060.97;583.514;1.7
761;2093.02;565.935;1.7
762;2110.41;593.524;1.7
763;2115.29;575.701;1.7
764;2095.46;573.748;1.7
765;2063.41;577.654;1.7
766;2046.02;591.571;1.7
767;2070.74;575.701;1.7
768;2083.25;573.748;1.7
769;2085.69;553.972;1.71
770;2075.93;583.514;1.71
771;2041.14;587.42;1.71
772;2006.65;561.785;1.71
773;2016.42;585.467;1.71
774;2051.21;581.561;1.71
775;2065.85;579.608;1.71
776;2073.18;561.785;1.71
777;2068.3;589.618;1.71
778;2043.58;579.608;1.71
779;2024.04;605.243;1.71
780;2063.41;573.748;1.71
781;2095.46;569.842;1.71
782;2112.85;593.524;1.71
783;2117.74;569.842;1.71999
784;2097.9;575.701;1.71999
785;2063.41;573.748;1.71999
786;2051.21;595.477;1.71999
787;2070.74;561.785;1.71999
788;2085.69;573.748;1.71999
789;2088.13;548.112;1.71999
790;2078.37;591.571;1.71999
791;2041.14;583.514;1.71999
792;2004.21;563.738;1.71999
793;2018.86;589.618;1.71999
794;2053.65;581.561;1.71999
795;2070.74;583.514;1.71999
796;2078.37;561.785;1.73
797;2063.41;599.384;1.73
798;2043.58;581.561;1.73
799;2024.04;605.243;1.73
800;2065.85;567.888;1.73
801;2100.34;573.748;1.73
802;2115.29;593.524;1.73
803;2117.74;567.888;1.73
804;2097.9;573.748;1.73
805;2065.85;573.748;1.73
806;2051.21;593.524;1.73
807;2073.18;565.935;1.73
808;2085.69;575.701;1.73
809;2090.57;550.066;1.74
810;2078.37;587.42;1.74
811;2043.58;585.467;1.74
812;2006.65;557.878;1.74
