<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-11:52:10</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1693</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1523</WeldTime>
<DistDiff>2.42</DistDiff>
<DistAbs>78.77</DistAbs>
<Energy>3270.75</Energy>
<MaxPower>2331.5</MaxPower>
<CycleTime>5620</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.35</TrigDist>
<RunSpeed>70.9573</RunSpeed>
<MaxForce>607.196</MaxForce>
<LossPower>216.491</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;2129.16;463.149;0.810005
80;2175.86;492.691;0.810005
81;2203.02;508.56;0.82
82;2213.09;475.112;0.82
83;2193.25;498.795;0.82
84;2158.76;502.701;0.830002
85;2153.58;512.467;0.830002
86;2185.93;482.925;0.840004
87;2205.46;496.597;0.840004
88;2213.09;475.112;0.840004
89;2203.02;514.42;0.849998
90;2168.53;510.514;0.849998
91;2134.04;488.784;0.860001
92;2158.76;518.326;0.860001
93;2203.02;508.56;0.860001
94;2225.3;510.514;0.870003
95;2235.06;492.691;0.870003
96;2225.3;532.243;0.880005
97;2195.69;510.514;0.880005
98;2183.48;538.102;0.880005
99;2235.06;500.748;0.889999
100;2279.62;504.654;0.889999
101;2297.01;528.336;0.889999
102;2301.9;500.748;0.900002
103;2274.74;512.467;0.900002
104;2232.62;508.56;0.900002
105;2220.41;530.29;0.910004
106;2250.02;490.738;0.910004
107;2267.41;510.514;0.910004
108;2269.85;484.878;0.919998
109;2250.02;532.243;0.919998
110;2207.9;520.524;0.919998
111;2170.97;498.795;0.93
112;2190.81;530.29;0.93
113;2235.06;516.373;0.93
114;2252.46;522.477;0.940002
115;2259.78;500.748;0.940002
116;2247.57;540.056;0.940002
117;2215.53;520.524;0.950005
118;2200.58;548.112;0.950005
119;2247.57;498.795;0.950005
120;2286.94;516.373;0.950005
121;2304.34;536.149;0.959999
122;2304.34;506.607;0.959999
123;2277.18;522.477;0.959999
124;2235.06;520.524;0.959999
125;2217.97;538.102;0.970001
126;2247.57;504.654;0.970001
127;2259.78;524.43;0.970001
128;2262.22;498.795;0.980003
129;2242.69;553.972;0.980003
130;2200.58;530.29;0.980003
131;2163.65;512.467;0.980003
132;2180.74;546.159;0.989998
133;2225.3;526.383;0.989998
134;2240.25;528.336;0.989998
135;2245.13;514.42;1
136;2232.62;542.009;1
137;2200.58;528.336;1
138;2183.48;553.972;1
139;2230.18;498.795;1.01
140;2267.41;524.43;1.01
141;2286.94;540.056;1.01
142;2286.94;508.56;1.01
143;2257.34;528.336;1.02
144;2220.41;530.29;1.02
145;2203.02;544.206;1.02
146;2230.18;512.467;1.02
147;2245.13;526.383;1.03
148;2247.57;510.514;1.03
149;2227.74;561.785;1.03
150;2185.93;532.243;1.03
151;2143.81;520.524;1.03
152;2163.65;553.972;1.04
153;2205.46;532.243;1.04
154;2222.85;526.383;1.04
155;2227.74;522.477;1.04
156;2213.09;544.206;1.05
157;2180.74;536.149;1.05
158;2170.97;561.785;1.05
159;2215.53;524.43;1.05
160;2247.57;526.383;1.05
161;2267.41;552.019;1.06001
162;2267.41;522.477;1.06001
163;2237.81;532.243;1.06001
164;2198.13;528.336;1.06001
165;2185.93;552.019;1.06001
166;2210.65;514.42;1.07
167;2225.3;534.196;1.07
168;2225.3;506.607;1.07
169;2205.46;552.019;1.07
170;2163.65;542.009;1.07
171;2123.97;520.524;1.08
172;2146.25;553.972;1.08
173;2183.48;536.149;1.08
174;2198.13;542.009;1.08
175;2205.46;520.524;1.08
176;2193.25;561.785;1.09
177;2163.65;538.102;1.09
178;2146.25;567.888;1.09
179;2193.25;522.477;1.09
180;2232.62;534.196;1.09
181;2250.02;555.925;1.1
182;2252.46;526.383;1.1
183;2222.85;538.102;1.1
184;2183.48;532.243;1.1
185;2170.97;553.972;1.1
186;2198.13;518.326;1.1
187;2207.9;538.102;1.11
188;2213.09;514.42;1.11
189;2193.25;563.738;1.11
190;2148.69;544.206;1.11
191;2111.77;524.43;1.11
192;2134.04;559.832;1.12
193;2170.97;540.056;1.12
194;2188.37;538.102;1.12
195;2188.37;526.383;1.12
196;2175.86;563.738;1.12
197;2146.25;540.056;1.12
198;2136.49;567.888;1.13
199;2178.3;516.373;1.13
200;2215.53;540.056;1.13
201;2235.06;555.925;1.13
202;2235.06;524.43;1.13
203;2207.9;544.206;1.13
204;2168.53;542.009;1.14
205;2156.32;559.832;1.14
206;2185.93;524.43;1.14
207;2195.69;542.009;1.14
208;2198.13;522.477;1.14
209;2178.3;577.654;1.14
210;2136.49;546.159;1.15
211;2102;534.196;1.15
212;2123.97;569.842;1.15
213;2161.21;546.159;1.15
214;2178.3;544.206;1.15
215;2180.74;534.196;1.15
216;2170.97;561.785;1.15
217;2141.37;548.112;1.16
218;2126.42;569.842;1.16
219;2173.41;516.373;1.16
220;2210.65;548.112;1.16
221;2225.3;559.832;1.16
222;2225.3;524.43;1.16
223;2198.13;548.112;1.17
224;2161.21;552.019;1.17
225;2151.14;557.878;1.17
226;2178.3;534.196;1.17
227;2193.25;542.009;1.17
228;2193.25;522.477;1.17
229;2173.41;575.701;1.17
230;2134.04;550.066;1.18
231;2096.81;534.196;1.18
232;2119.09;567.888;1.18
233;2156.32;550.066;1.18
234;2170.97;548.112;1.18
235;2173.41;536.149;1.18
236;2161.21;567.888;1.18
237;2134.04;552.019;1.19
238;2121.53;573.748;1.19
239;2170.97;522.477;1.19
240;2200.58;548.112;1.19
241;2220.41;561.785;1.19
242;2220.41;530.29;1.19
243;2190.81;552.019;1.19
244;2153.58;553.972;1.19
245;2146.25;565.935;1.2
246;2173.41;536.149;1.2
247;2183.48;548.112;1.2
248;2185.93;530.29;1.2
249;2166.09;581.561;1.2
250;2126.42;552.019;1.2
251;2094.37;544.206;1.2
252;2114.21;577.654;1.21
253;2153.58;552.019;1.21
254;2166.09;550.066;1.21
255;2173.41;542.009;1.21
256;2156.32;565.935;1.21
257;2126.42;557.878;1.21
258;2119.09;575.701;1.21
259;2166.09;524.43;1.21
260;2200.58;555.925;1.22
261;2217.97;565.935;1.22
262;2217.97;534.196;1.22
263;2188.37;553.972;1.22
264;2151.14;552.019;1.22
265;2143.81;573.748;1.22
266;2173.41;536.149;1.22
267;2183.48;555.925;1.23
268;2185.93;530.29;1.23
269;2168.53;575.701;1.23
270;2123.97;565.935;1.23
271;2089.49;540.056;1.23
272;2114.21;573.748;1.23
273;2151.14;561.785;1.23
274;2166.09;561.785;1.23
275;2173.41;542.009;1.23
276;2156.32;583.514;1.24
277;2126.42;561.785;1.24
278;2119.09;591.571;1.24
279;2166.09;544.206;1.24
280;2200.58;559.832;1.24
281;2215.53;579.608;1.24
282;2215.53;546.159;1.24
283;2185.93;561.785;1.24
284;2148.69;557.878;1.25
285;2143.81;579.608;1.25
286;2170.97;542.009;1.25
287;2183.48;561.785;1.25
288;2183.48;538.102;1.25
289;2163.65;589.618;1.25
290;2121.53;565.935;1.25
291;2087.05;550.066;1.25
292;2111.77;583.514;1.26
293;2146.25;561.785;1.26
294;2166.09;565.935;1.26
295;2168.53;552.019;1.26
296;2153.58;587.42;1.26
297;2126.42;567.888;1.26
298;2116.65;591.571;1.26
299;2166.09;540.056;1.26
300;2200.58;561.785;1.26
301;2215.53;581.561;1.27
302;2213.09;548.112;1.27
303;2185.93;567.888;1.27
304;2151.14;563.738;1.27
305;2141.37;581.561;1.27
306;2168.53;550.066;1.27
307;2180.74;563.738;1.27
308;2180.74;546.159;1.27
309;2161.21;599.384;1.27
310;2121.53;569.842;1.28
311;2087.05;555.925;1.28
312;2114.21;593.524;1.28
313;2148.69;569.842;1.28
314;2163.65;565.935;1.28
315;2170.97;555.925;1.28
316;2151.14;583.514;1.28
317;2123.97;571.795;1.28
318;2116.65;593.524;1.28
319;2166.09;542.009;1.29
320;2198.13;569.842;1.29
321;2213.09;583.514;1.29
322;2210.65;548.112;1.29
323;2185.93;569.842;1.29
324;2148.69;573.748;1.29
325;2143.81;583.514;1.29
326;2168.53;555.925;1.29
327;2180.74;565.935;1.29
328;2183.48;553.972;1.3
329;2161.21;599.384;1.3
330;2119.09;571.795;1.3
331;2087.05;563.738;1.3
332;2114.21;595.477;1.3
333;2153.58;571.795;1.3
334;2166.09;575.701;1.3
335;2173.41;555.925;1.3
336;2156.32;593.524;1.3
337;2123.97;573.748;1.3
338;2119.09;601.337;1.31001
339;2168.53;557.878;1.31001
340;2198.13;569.842;1.31001
341;2215.53;587.42;1.31001
342;2213.09;555.925;1.31001
343;2183.48;569.842;1.31001
344;2148.69;567.888;1.31001
345;2143.81;591.571;1.31001
346;2168.53;552.019;1.31001
347;2180.74;571.795;1.31001
348;2180.74;548.112;1.32
349;2163.65;597.43;1.32
350;2119.09;575.701;1.32
351;2087.05;557.878;1.32
352;2116.65;593.524;1.32
353;2151.14;573.748;1.32
354;2166.09;575.701;1.32
355;2173.41;557.878;1.32
356;2153.58;595.477;1.32
357;2123.97;573.748;1.32
358;2119.09;601.337;1.32
359;2170.97;548.112;1.33
360;2200.58;569.842;1.33
361;2215.53;589.618;1.33
362;2213.09;555.925;1.33
363;2183.48;573.748;1.33
364;2148.69;571.795;1.33
365;2143.81;589.618;1.33
366;2168.53;553.972;1.33
367;2180.74;569.842;1.33
368;2183.48;550.066;1.33
369;2163.65;605.243;1.33
370;2123.97;577.654;1.34
371;2087.05;559.832;1.34
372;2116.65;595.477;1.34
373;2151.14;573.748;1.34
374;2166.09;571.795;1.34
375;2170.97;561.785;1.34
376;2153.58;591.571;1.34
377;2123.97;575.701;1.34
378;2119.09;599.384;1.34
379;2168.53;544.206;1.34
380;2198.13;571.795;1.34
381;2217.97;587.42;1.35
382;2215.53;552.019;1.35
383;2185.93;573.748;1.35
384;2146.25;577.654;1.35
385;2143.81;587.42;1.35
386;2170.97;557.878;1.35
387;2183.48;569.842;1.35
388;2180.74;555.925;1.35
389;2163.65;603.29;1.35
390;2121.53;577.654;1.35
391;2087.05;563.738;1.35
392;2116.65;599.384;1.36
393;2153.58;573.748;1.36
394;2168.53;569.842;1.36
395;2170.97;565.935;1.36
396;2156.32;585.467;1.36
397;2123.97;581.561;1.36
398;2119.09;593.524;1.36
399;2170.97;546.159;1.36
400;2195.69;575.701;1.36
401;2217.97;585.467;1.36
402;2213.09;553.972;1.36
403;2183.48;575.701;1.37
404;2146.25;579.608;1.37
405;2143.81;587.42;1.37
406;2170.97;555.925;1.37
407;2178.3;571.795;1.37
408;2178.3;550.066;1.37
409;2161.21;607.196;1.37
410;2116.65;573.748;1.37
411;2084.6;561.785;1.37
412;2114.21;595.477;1.37
413;2148.69;571.795;1.37
414;2166.09;569.842;1.38
415;2170.97;561.785;1.38
416;2153.58;589.618;1.38
417;2121.53;575.701;1.38
418;2119.09;597.43;1.38
419;2168.53;546.159;1.38
420;2198.13;573.748;1.38
421;2213.09;583.514;1.38
422;2213.09;552.019;1.38
423;2183.48;575.701;1.38
424;2146.25;577.654;1.38
425;2143.81;587.42;1.38
426;2170.97;559.832;1.39
427;2180.74;569.842;1.39
428;2183.48;555.925;1.39
429;2161.21;603.29;1.39
430;2119.09;573.748;1.39
431;2084.6;563.738;1.39
432;2116.65;601.337;1.39
433;2153.58;573.748;1.39
434;2168.53;563.738;1.39
435;2173.41;563.738;1.39
436;2156.32;585.467;1.39
437;2123.97;581.561;1.4
438;2119.09;591.571;1.4
439;2170.97;548.112;1.4
440;2200.58;575.701;1.4
441;2215.53;591.571;1.4
442;2213.09;559.832;1.4
443;2183.48;573.748;1.4
444;2146.25;569.842;1.4
445;2143.81;589.618;1.4
446;2170.97;552.019;1.4
447;2180.74;571.795;1.4
448;2180.74;548.112;1.4
449;2158.76;595.477;1.41
450;2114.21;577.654;1.41
451;2084.6;555.925;1.41
452;2116.65;591.571;1.41
453;2151.14;573.748;1.41
454;2163.65;575.701;1.41
455;2166.09;557.878;1.41
456;2148.69;595.477;1.41
457;2119.09;575.701;1.41
458;2119.09;601.337;1.41
459;2170.97;550.066;1.41
460;2200.58;569.842;1.42
461;2213.09;589.618;1.42
462;2210.65;557.878;1.42
463;2180.74;575.701;1.42
464;2143.81;571.795;1.42
465;2143.81;589.618;1.42
466;2168.53;553.972;1.42
467;2180.74;571.795;1.42
468;2178.3;552.019;1.42
469;2158.76;603.29;1.42
470;2116.65;575.701;1.42
471;2087.05;563.738;1.42
472;2119.09;595.477;1.43
473;2151.14;575.701;1.43
474;2168.53;571.795;1.43
475;2168.53;561.785;1.43
476;2151.14;593.524;1.43
477;2121.53;577.654;1.43
478;2119.09;599.384;1.43
479;2170.97;546.159;1.43
480;2200.58;573.748;1.43
481;2217.97;589.618;1.43
482;2215.53;553.972;1.43
483;2183.48;575.701;1.43
484;2146.25;577.654;1.44
485;2146.25;589.618;1.44
486;2173.41;559.832;1.44
487;2183.48;571.795;1.44
488;2183.48;555.925;1.44
489;2161.21;603.29;1.44
490;2116.65;575.701;1.44
491;2087.05;565.935;1.44
492;2119.09;599.384;1.44
493;2156.32;575.701;1.44
494;2168.53;567.888;1.44
495;2170.97;565.935;1.44
496;2153.58;587.42;1.45
497;2123.97;581.561;1.45
498;2123.97;595.477;1.45
499;2170.97;546.159;1.45
500;2203.02;577.654;1.45
501;2215.53;583.514;1.45
502;2213.09;553.972;1.45
503;2183.48;575.701;1.45
504;2151.14;583.514;1.45
505;2148.69;585.467;1.45
506;2173.41;563.738;1.45
507;2183.48;565.935;1.46
508;2183.48;559.832;1.46
509;2158.76;601.337;1.46
510;2119.09;569.842;1.46
511;2089.49;571.795;1.46
512;2121.53;593.524;1.46
513;2156.32;575.701;1.46
514;2170.97;575.701;1.46
515;2173.41;559.832;1.46
516;2153.58;597.43;1.46
517;2123.97;577.654;1.46
518;2123.97;601.337;1.46
519;2175.86;555.925;1.47
520;2205.46;573.748;1.47
521;2220.41;593.524;1.47
522;2215.53;559.832;1.47
523;2180.74;573.748;1.47
524;2146.25;575.701;1.47
525;2151.14;591.571;1.47
526;2175.86;553.972;1.47
527;2185.93;575.701;1.47
528;2185.93;548.112;1.47
529;2163.65;603.29;1.47
530;2121.53;579.608;1.47
531;2089.49;561.785;1.48
532;2126.42;597.43;1.48
533;2158.76;575.701;1.48
534;2170.97;575.701;1.48
535;2173.41;561.785;1.48
536;2153.58;595.477;1.48
537;2123.97;579.608;1.48
538;2123.97;599.384;1.48
539;2175.86;546.159;1.48
540;2205.46;575.701;1.48
541;2217.97;591.571;1.48
542;2215.53;555.925;1.48
543;2183.48;573.748;1.49
544;2148.69;575.701;1.49
545;2151.14;591.571;1.49
546;2178.3;557.878;1.49
547;2188.37;569.842;1.49
548;2185.93;555.925;1.49
549;2166.09;605.243;1.49
550;2123.97;577.654;1.49
551;2094.37;563.738;1.49
552;2129.16;601.337;1.49
553;2158.76;575.701;1.49
554;2173.41;571.795;1.49
555;2178.3;563.738;1.5
556;2158.76;589.618;1.5
557;2129.16;579.608;1.5
558;2129.16;597.43;1.5
559;2180.74;546.159;1.5
560;2210.65;575.701;1.5
561;2225.3;587.42;1.5
562;2220.41;553.972;1.5
563;2188.37;575.701;1.5
564;2156.32;579.608;1.5
565;2156.32;587.42;1.5
566;2178.3;561.785;1.5
567;2188.37;567.888;1.51
568;2190.81;559.832;1.51
569;2166.09;603.29;1.51
570;2126.42;573.748;1.51
571;2096.81;569.842;1.51
572;2131.6;599.384;1.51
573;2163.65;575.701;1.51
574;2175.86;565.935;1.51
575;2178.3;567.888;1.51
576;2158.76;585.467;1.51
577;2129.16;581.561;1.51
578;2134.04;591.571;1.51
579;2183.48;552.019;1.52
580;2213.09;583.514;1.52
581;2225.3;583.514;1.52
582;2220.41;555.925;1.52
583;2188.37;577.654;1.52
584;2156.32;575.701;1.52
585;2156.32;589.618;1.52
586;2183.48;559.832;1.52
587;2193.25;571.795;1.52
588;2190.81;555.925;1.52
589;2170.97;603.29;1.52
590;2123.97;577.654;1.52
591;2096.81;565.935;1.53
592;2131.6;601.337;1.53
593;2166.09;573.748;1.53
594;2178.3;567.888;1.53
595;2180.74;563.738;1.53
596;2163.65;587.42;1.53
597;2134.04;581.561;1.53
598;2136.49;595.477;1.53
599;2185.93;546.159;1.53
600;2213.09;575.701;1.53
601;2227.74;585.467;1.53
602;2220.41;552.019;1.53
603;2190.81;573.748;1.54
604;2153.58;579.608;1.54
605;2156.32;585.467;1.54
606;2183.48;561.785;1.54
607;2193.25;565.935;1.54
608;2190.81;557.878;1.54
609;2168.53;601.337;1.54
610;2126.42;569.842;1.54
611;2102;565.935;1.54
612;2136.49;595.477;1.54
613;2168.53;573.748;1.54
614;2178.3;563.738;1.54
615;2183.48;567.888;1.55
616;2163.65;583.514;1.55
617;2134.04;583.514;1.55
618;2136.49;603.29;1.55
619;2188.37;553.972;1.55
620;2217.97;569.842;1.55
621;2230.18;591.571;1.55
622;2225.3;559.832;1.55
623;2193.25;573.748;1.55
624;2158.76;571.795;1.55
625;2161.21;589.618;1.55
626;2185.93;552.019;1.55
627;2195.69;573.748;1.56001
628;2193.25;548.112;1.56001
629;2170.97;603.29;1.56001
630;2123.97;579.608;1.56001
631;2099.25;557.878;1.56001
632;2138.93;593.524;1.56001
633;2168.53;573.748;1.56001
634;2180.74;575.701;1.56001
635;2183.48;557.878;1.56001
636;2163.65;593.524;1.56001
637;2134.04;575.701;1.56001
638;2138.93;599.384;1.56001
639;2188.37;546.159;1.57
640;2215.53;567.888;1.57
641;2232.62;587.42;1.57
642;2225.3;553.972;1.57
643;2190.81;571.795;1.57
644;2158.76;573.748;1.57
645;2161.21;587.42;1.57
646;2185.93;555.925;1.57
647;2198.13;569.842;1.57
648;2193.25;550.066;1.57
649;2168.53;603.29;1.57
650;2126.42;571.795;1.57
651;2102;561.785;1.58
652;2136.49;597.43;1.58
653;2170.97;571.795;1.58
654;2180.74;569.842;1.58
655;2185.93;563.738;1.58
656;2163.65;587.42;1.58
657;2134.04;577.654;1.58
658;2136.49;591.571;1.58
659;2190.81;540.056;1.58
660;2217.97;573.748;1.58
661;2235.06;583.514;1.58
662;2225.3;550.066;1.58
663;2195.69;571.795;1.59
664;2161.21;575.701;1.59
665;2163.65;585.467;1.59
666;2190.81;559.832;1.59
667;2200.58;563.738;1.59
668;2198.13;555.925;1.59
669;2173.41;601.337;1.59
670;2129.16;569.842;1.59
671;2104.44;567.888;1.59
672;2143.81;597.43;1.59
673;2173.41;571.795;1.59
674;2185.93;565.935;1.59
675;2188.37;563.738;1.59
676;2168.53;585.467;1.6
677;2136.49;581.561;1.6
678;2141.37;589.618;1.6
679;2193.25;548.112;1.6
680;2225.3;575.701;1.6
681;2237.81;581.561;1.6
682;2227.74;555.925;1.6
683;2198.13;571.795;1.6
684;2163.65;581.561;1.6
685;2168.53;579.608;1.6
686;2190.81;561.785;1.6
687;2200.58;561.785;1.6
688;2200.58;563.738;1.61
689;2173.41;599.384;1.61
690;2131.6;577.654;1.61
691;2109.32;555.925;1.61
692;2146.25;591.571;1.61
693;2173.41;573.748;1.61
694;2188.37;573.748;1.61
695;2190.81;555.925;1.61
696;2170.97;593.524;1.61
697;2138.93;573.748;1.61
698;2143.81;599.384;1.61
699;2195.69;546.159;1.61
700;2225.3;567.888;1.62
701;2240.25;585.467;1.62
702;2230.18;555.925;1.62
703;2198.13;571.795;1.62
704;2161.21;571.795;1.62
705;2168.53;585.467;1.62
706;2193.25;553.972;1.62
707;2203.02;569.842;1.62
708;2200.58;550.066;1.62
709;2175.86;603.29;1.62
710;2134.04;575.701;1.62
711;2106.88;559.832;1.62
712;2146.25;593.524;1.63
713;2175.86;573.748;1.63
714;2188.37;567.888;1.63
715;2190.81;559.832;1.63
716;2170.97;587.42;1.63
717;2138.93;575.701;1.63
718;2143.81;597.43;1.63
719;2195.69;544.206;1.63
720;2227.74;571.795;1.63
721;2237.81;585.467;1.63
722;2230.18;552.019;1.63
723;2198.13;573.748;1.63
724;2163.65;573.748;1.64
725;2170.97;585.467;1.64
726;2198.13;555.925;1.64
727;2205.46;567.888;1.64
728;2200.58;552.019;1.64
729;2175.86;603.29;1.64
730;2131.6;571.795;1.64
731;2109.32;563.738;1.64
732;2148.69;597.43;1.64
733;2175.86;571.795;1.64
734;2190.81;563.738;1.64
735;2190.81;561.785;1.64
736;2173.41;583.514;1.65
737;2143.81;577.654;1.65
738;2148.69;591.571;1.65
739;2200.58;544.206;1.65
740;2225.3;577.654;1.65
741;2242.69;581.561;1.65
742;2232.62;552.019;1.65
743;2200.58;571.795;1.65
744;2163.65;577.654;1.65
745;2168.53;583.514;1.65
746;2198.13;561.785;1.65
747;2203.02;559.832;1.66
748;2203.02;559.832;1.66
749;2173.41;597.43;1.66
750;2131.6;567.888;1.66
751;2111.77;567.888;1.66
752;2148.69;593.524;1.66
753;2178.3;571.795;1.66
754;2190.81;561.785;1.66
755;2190.81;569.842;1.66
756;2168.53;579.608;1.66
757;2138.93;585.467;1.66
758;2151.14;585.467;1.66
759;2198.13;550.066;1.67
760;2227.74;573.748;1.67
761;2237.81;583.514;1.67
762;2235.06;550.066;1.67
763;2198.13;571.795;1.67
764;2166.09;575.701;1.67
765;2173.41;585.467;1.67
766;2198.13;559.832;1.67
767;2205.46;565.935;1.67
768;2203.02;553.972;1.67
769;2178.3;601.337;1.67
770;2131.6;571.795;1.68
771;2111.77;563.738;1.68
772;2151.14;595.477;1.68
773;2180.74;571.795;1.68
774;2190.81;561.785;1.68
775;2190.81;565.935;1.68
776;2170.97;583.514;1.68
777;2141.37;579.608;1.68
778;2151.14;589.618;1.68
779;2200.58;548.112;1.68
780;2230.18;575.701;1.68
781;2242.69;579.608;1.69
782;2235.06;553.972;1.69
783;2198.13;571.795;1.69
784;2166.09;579.608;1.69
785;2173.41;579.608;1.69
786;2198.13;563.738;1.69
787;2205.46;559.832;1.69
788;2205.46;561.785;1.69
789;2178.3;593.524;1.69
790;2134.04;565.935;1.69
791;2114.21;567.888;1.69
792;2153.58;589.618;1.7
793;2183.48;573.748;1.7
794;2195.69;557.878;1.7
795;2195.69;555.925;1.7
796;2175.86;593.524;1.7
797;2143.81;571.795;1.7
798;2153.58;601.337;1.7
799;2203.02;548.112;1.7
800;2230.18;567.888;1.7
801;2242.69;585.467;1.7
802;2235.06;553.972;1.7
803;2200.58;573.748;1.71
804;2166.09;571.795;1.71
805;2173.41;585.467;1.71
806;2198.13;552.019;1.71
807;2207.9;569.842;1.71
808;2205.46;546.159;1.71
809;2175.86;601.337;1.71
810;2134.04;573.748;1.71
811;2114.21;559.832;1.71
812;2153.58;593.524;1.71
813;2180.74;571.795;1.71
814;2195.69;569.842;1.72
815;2193.25;557.878;1.72
816;2170.97;587.42;1.72
817;2143.81;573.748;1.72
818;2156.32;597.43;1.72
819;2205.46;544.206;1.72
820;2230.18;571.795;1.72
821;2242.69;583.514;1.72
822;2235.06;550.066;1.72
