<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-10:51:54</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1580</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1522</WeldTime>
<DistDiff>2.47</DistDiff>
<DistAbs>78.54</DistAbs>
<Energy>3271.1</Energy>
<MaxPower>2453.54</MaxPower>
<CycleTime>5690</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.07</TrigDist>
<RunSpeed>69.3437</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>210.425</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
90;2152.32;508.56;1.15
91;2115.39;480.972;1.15
92;2125.16;496.597;1.16
93;2172.16;506.607;1.16
94;2196.88;496.597;1.17
95;2209.08;480.972;1.17
96;2204.2;498.795;1.17
97;2181.92;502.701;1.18
98;2164.83;522.477;1.18
99;2206.64;502.701;1.18
100;2256.08;488.784;1.19
101;2283.24;516.373;1.19
102;2290.57;500.748;1.19
103;2273.48;494.644;1.2
104;2238.69;502.701;1.2
105;2219.15;518.326;1.2
106;2251.2;506.607;1.21
107;2275.92;496.597;1.21
108;2283.24;479.019;1.21
109;2275.92;508.56;1.22
110;2241.13;516.373;1.22
111;2196.88;492.691;1.22
112;2206.64;512.467;1.23
113;2256.08;512.467;1.23
114;2280.8;508.56;1.23
115;2290.57;486.831;1.24
116;2285.68;514.42;1.24
117;2258.52;512.467;1.24
118;2236.24;536.149;1.24
119;2283.24;510.514;1.25
120;2335.12;498.795;1.25
121;2357.4;528.336;1.25
122;2367.17;506.607;1.25
123;2347.33;506.607;1.26
124;2312.85;510.514;1.26
125;2293.01;530.29;1.26
126;2327.8;508.56;1.26
127;2347.33;510.514;1.27
128;2354.96;484.878;1.27
129;2347.33;524.43;1.27
130;2310.4;524.43;1.27
131;2268.29;500.748;1.28
132;2275.92;524.43;1.28
133;2322.61;522.477;1.28
134;2344.89;522.477;1.29
135;2357.4;496.597;1.29
136;2347.33;532.243;1.29
137;2320.17;520.524;1.29
138;2298.2;546.159;1.3
139;2337.57;512.467;1.3
140;2387.01;510.514;1.3
141;2414.17;538.102;1.3
142;2421.49;510.514;1.3
143;2401.65;518.326;1.31
144;2362.29;516.373;1.31
145;2342.45;538.102;1.31
146;2369.61;502.701;1.31
147;2396.77;514.42;1.32
148;2404.1;490.738;1.32
149;2396.77;534.196;1.32
150;2354.96;526.383;1.32
151;2310.4;502.701;1.32
152;2317.73;534.196;1.33
153;2362.29;524.43;1.33
154;2387.01;526.383;1.33
155;2396.77;504.654;1.33
156;2389.45;546.159;1.34
157;2354.96;522.477;1.34
158;2332.68;553.972;1.34
159;2372.05;510.514;1.34
160;2419.05;516.373;1.34
161;2443.77;544.206;1.35
162;2453.54;510.514;1.35
163;2428.82;522.477;1.35
164;2389.45;518.326;1.35
165;2364.73;538.102;1.35
166;2394.33;530.29;1.36
167;2416.61;518.326;1.36
168;2421.49;504.654;1.36
169;2414.17;524.43;1.36
170;2372.05;544.206;1.36
171;2325.36;514.42;1.37
172;2327.8;528.336;1.37
173;2372.05;538.102;1.37
174;2396.77;526.383;1.37
175;2404.1;512.467;1.37
176;2394.33;528.336;1.38
177;2362.29;532.243;1.38
178;2335.12;552.019;1.38
179;2372.05;536.149;1.38
180;2419.05;514.42;1.38
181;2441.33;540.056;1.39
182;2448.65;530.29;1.39
183;2423.93;522.477;1.39
184;2384.56;528.336;1.39
185;2362.29;546.159;1.39
186;2389.45;532.243;1.39
187;2404.1;522.477;1.4
188;2414.17;506.607;1.4
189;2404.1;532.243;1.4
190;2362.29;546.159;1.4
191;2317.73;516.373;1.4
192;2317.73;536.149;1.4
193;2364.73;540.056;1.41
194;2387.01;532.243;1.41
195;2394.33;512.467;1.41
196;2387.01;536.149;1.41
197;2349.77;536.149;1.41
198;2325.36;557.878;1.42
199;2359.84;532.243;1.42
200;2409.28;520.524;1.42
201;2431.26;548.112;1.42
202;2438.89;526.383;1.42
203;2416.61;524.43;1.42
204;2374.49;530.29;1.43
205;2347.33;550.066;1.43
206;2376.93;528.336;1.43
207;2396.77;528.336;1.43
208;2404.1;506.607;1.43
209;2391.89;542.009;1.43
210;2349.77;546.159;1.43
211;2305.52;520.524;1.44
212;2305.52;542.009;1.44
213;2347.33;540.056;1.44
214;2369.61;536.149;1.44
215;2379.68;518.326;1.44
216;2369.61;548.112;1.44
217;2337.57;538.102;1.45
218;2310.4;565.935;1.45
219;2342.45;532.243;1.45
220;2389.45;528.336;1.45
221;2414.17;555.925;1.45
222;2419.05;532.243;1.45
223;2399.21;532.243;1.45
224;2357.4;534.196;1.46
225;2330.24;555.925;1.46
226;2354.96;522.477;1.46
227;2374.49;532.243;1.46
228;2379.68;512.467;1.46
229;2372.05;550.066;1.46
230;2332.68;544.206;1.47
231;2283.24;522.477;1.47
232;2280.8;550.066;1.47
233;2327.8;540.056;1.47
234;2347.33;542.009;1.47
235;2357.4;520.524;1.47
236;2344.89;557.878;1.47
237;2317.73;542.009;1.48
238;2288.13;569.842;1.48
239;2322.61;530.29;1.48
240;2369.61;532.243;1.48
241;2391.89;559.832;1.48
242;2399.21;528.336;1.48
243;2376.93;536.149;1.48
244;2340.01;534.196;1.48
245;2310.4;557.878;1.49
246;2335.12;520.524;1.49
247;2354.96;538.102;1.49
248;2362.29;514.42;1.49
249;2354.96;555.925;1.49
250;2312.85;546.159;1.49
251;2265.85;524.43;1.49
252;2263.41;553.972;1.5
253;2307.96;544.206;1.5
254;2327.8;546.159;1.5
255;2337.57;524.43;1.5
256;2327.8;552.019;1.5
257;2295.45;544.206;1.5
258;2268.29;571.795;1.5
259;2300.64;538.102;1.5
260;2347.33;532.243;1.5
261;2367.17;557.878;1.51
262;2376.93;534.196;1.51
263;2357.4;538.102;1.51
264;2317.73;538.102;1.51
265;2290.57;561.785;1.51
266;2312.85;530.29;1.51
267;2335.12;536.149;1.51
268;2337.57;514.42;1.51
269;2332.68;552.019;1.52
270;2293.01;550.066;1.52
271;2243.87;526.383;1.52
272;2238.69;553.972;1.52
273;2280.8;546.159;1.52
274;2303.08;546.159;1.52
275;2312.85;522.477;1.52
276;2305.52;563.738;1.52
277;2273.48;548.112;1.52
278;2246.31;573.748;1.53
279;2275.92;534.196;1.53
280;2322.61;538.102;1.53
281;2342.45;563.738;1.53
282;2352.52;536.149;1.53
283;2337.57;544.206;1.53
284;2295.45;540.056;1.53
285;2263.41;559.832;1.53
286;2288.13;524.43;1.53
287;2307.96;540.056;1.54
288;2312.85;518.326;1.54
289;2307.96;561.785;1.54
290;2268.29;550.066;1.54
291;2221.59;528.336;1.54
292;2213.97;559.832;1.54
293;2258.52;550.066;1.54
294;2280.8;552.019;1.54
295;2288.13;528.336;1.54
296;2280.8;573.748;1.55
297;2251.2;550.066;1.55
298;2224.04;577.654;1.55
299;2248.76;534.196;1.55
300;2298.2;530.29;1.55
301;2320.17;561.785;1.55
302;2330.24;550.066;1.55
303;2310.4;536.149;1.55
304;2273.48;550.066;1.55
305;2243.87;563.738;1.56
306;2265.85;552.019;1.56
307;2285.68;542.009;1.56
308;2290.57;530.29;1.56
309;2283.24;548.112;1.56
310;2243.87;565.935;1.56
311;2196.88;538.102;1.56
312;2189.55;553.972;1.56
313;2233.8;561.785;1.56
314;2256.08;553.972;1.56
315;2263.41;534.196;1.57
316;2258.52;555.925;1.57
317;2228.92;555.925;1.57
318;2196.88;575.701;1.57
319;2224.04;555.925;1.57
320;2275.92;540.056;1.57
321;2298.2;567.888;1.57
322;2305.52;552.019;1.57
323;2290.57;548.112;1.57
324;2251.2;552.019;1.57
325;2221.59;569.842;1.57
326;2241.13;555.925;1.58
327;2260.96;550.066;1.58
328;2268.29;530.29;1.58
329;2260.96;557.878;1.58
330;2224.04;567.888;1.58
331;2179.48;538.102;1.58
332;2172.16;561.785;1.58
333;2211.52;561.785;1.58
334;2231.36;557.878;1.58
335;2243.87;538.102;1.58
336;2233.8;563.738;1.59
337;2209.08;561.785;1.59
338;2179.48;583.514;1.59
339;2206.64;555.925;1.59
340;2253.64;550.066;1.59
341;2275.92;571.795;1.59
342;2283.24;553.972;1.59
343;2271.03;553.972;1.59
344;2231.36;555.925;1.59
345;2201.76;577.654;1.59
346;2221.59;550.066;1.6
347;2241.13;553.972;1.6
348;2246.31;534.196;1.6
349;2241.13;567.888;1.6
350;2206.64;567.888;1.6
351;2162.39;542.009;1.6
352;2152.32;567.888;1.6
353;2191.99;561.785;1.6
354;2216.71;559.832;1.6
355;2221.59;542.009;1.6
356;2219.15;579.608;1.6
357;2189.55;563.738;1.61
358;2162.39;587.42;1.61
359;2186.8;552.019;1.61
360;2231.36;555.925;1.61
361;2253.64;577.654;1.61
362;2265.85;552.019;1.61
363;2251.2;557.878;1.61
364;2213.97;555.925;1.61
365;2184.36;579.608;1.61
366;2201.76;542.009;1.61
367;2221.59;557.878;1.61
368;2228.92;532.243;1.61
369;2224.04;573.748;1.62
370;2189.55;567.888;1.62
371;2142.55;546.159;1.62
372;2132.48;573.748;1.62
373;2184.36;561.785;1.62
374;2199.32;565.935;1.62
375;2206.64;542.009;1.62
376;2191.99;583.514;1.62
377;2164.83;563.738;1.62
378;2149.88;591.571;1.62
379;2191.99;552.019;1.62
380;2226.48;555.925;1.63
381;2243.87;577.654;1.63
382;2246.31;550.066;1.63
383;2221.59;559.832;1.63
384;2184.36;557.878;1.63
385;2172.16;579.608;1.63
386;2196.88;540.056;1.63
387;2209.08;559.832;1.63
388;2213.97;534.196;1.63
389;2199.32;579.608;1.63
390;2159.64;565.935;1.63
391;2120.27;550.066;1.63
392;2135.23;561.785;1.64
393;2172.16;571.795;1.64
394;2186.8;561.785;1.64
395;2191.99;546.159;1.64
396;2179.48;561.785;1.64
397;2152.32;565.935;1.64
398;2132.48;581.561;1.64
399;2177.04;569.842;1.64
400;2211.52;548.112;1.64
401;2228.92;573.748;1.64
402;2233.8;559.832;1.64
403;2209.08;552.019;1.64
404;2172.16;563.738;1.65
405;2159.64;577.654;1.65
406;2184.36;563.738;1.65
407;2199.32;553.972;1.65
408;2204.2;540.056;1.65
409;2186.8;563.738;1.65
410;2147.44;575.701;1.65
411;2108.07;548.112;1.65
412;2120.27;565.935;1.65
413;2159.64;569.842;1.65
414;2177.04;557.878;1.65
415;2184.36;542.009;1.65
416;2169.71;565.935;1.65
417;2140.11;563.738;1.66
418;2125.16;583.514;1.66
419;2167.27;561.785;1.66
420;2204.2;550.066;1.66
421;2221.59;577.654;1.66
422;2224.04;555.925;1.66
423;2204.2;555.925;1.66
424;2167.27;557.878;1.66
425;2149.88;577.654;1.66
426;2177.04;557.878;1.66
427;2189.55;555.925;1.66
428;2191.99;536.149;1.66
429;2179.48;567.888;1.67
430;2140.11;569.842;1.67
431;2097.99;542.009;1.67
432;2115.39;569.842;1.67
433;2152.32;567.888;1.67
434;2167.27;563.738;1.67
435;2177.04;544.206;1.67
436;2162.39;571.795;1.67
437;2135.23;563.738;1.67
438;2115.39;587.42;1.67
439;2159.64;553.972;1.67
440;2196.88;552.019;1.67
441;2213.97;577.654;1.67
442;2216.71;552.019;1.67
443;2196.88;555.925;1.68
444;2159.64;555.925;1.68
445;2142.55;573.748;1.68
446;2167.27;546.159;1.68
447;2184.36;555.925;1.68
448;2186.8;530.29;1.68
449;2172.16;573.748;1.68
450;2132.48;567.888;1.68
451;2093.11;544.206;1.68
452;2102.88;569.842;1.68
453;2144.99;563.738;1.68
454;2162.39;563.738;1.68
455;2169.71;542.009;1.68
456;2154.76;579.608;1.69
457;2130.04;561.785;1.69
458;2110.51;587.42;1.69
459;2149.88;550.066;1.69
460;2189.55;553.972;1.69
461;2204.2;573.748;1.69
462;2209.08;550.066;1.69
463;2186.8;557.878;1.69
464;2154.76;553.972;1.69
465;2137.67;575.701;1.69
466;2162.39;540.056;1.69
467;2177.04;555.925;1.69
468;2179.48;530.29;1.69
469;2172.16;575.701;1.69
470;2130.04;565.935;1.7
471;2093.11;542.009;1.7
472;2100.44;573.748;1.7
473;2142.55;559.832;1.7
474;2157.2;563.738;1.7
475;2164.83;540.056;1.7
476;2152.32;583.514;1.7
477;2125.16;561.785;1.7
478;2105.32;587.42;1.7
479;2147.44;546.159;1.7
480;2186.8;553.972;1.7
481;2206.64;577.654;1.7
482;2209.08;552.019;1.7
483;2186.8;557.878;1.7
484;2152.32;553.972;1.71
485;2135.23;577.654;1.71
486;2159.64;544.206;1.71
487;2177.04;553.972;1.71
488;2179.48;532.243;1.71
489;2167.27;567.888;1.71
490;2130.04;563.738;1.71
491;2088.23;540.056;1.71
492;2100.44;567.888;1.71
493;2140.11;559.832;1.71
494;2157.2;561.785;1.71
495;2164.83;538.102;1.71
496;2154.76;579.608;1.71
497;2127.6;563.738;1.71
498;2110.51;585.467;1.71
499;2149.88;550.066;1.72
500;2184.36;552.019;1.72
501;2204.2;575.701;1.72
502;2211.52;550.066;1.72
503;2189.55;555.925;1.72
504;2152.32;553.972;1.72
505;2135.23;573.748;1.72
506;2159.64;542.009;1.72
507;2177.04;553.972;1.72
508;2181.92;528.336;1.72
509;2169.71;573.748;1.72
510;2132.48;563.738;1.72
511;2090.67;540.056;1.72
512;2100.44;569.842;1.72
513;2140.11;559.832;1.72
514;2154.76;561.785;1.73
515;2162.39;540.056;1.73
516;2154.76;581.561;1.73
517;2125.16;561.785;1.73
518;2105.32;587.42;1.73
519;2144.99;544.206;1.73
520;2184.36;552.019;1.73
521;2204.2;573.748;1.73
522;2209.08;546.159;1.73
523;2189.55;557.878;1.73
524;2152.32;552.019;1.73
525;2132.48;575.701;1.73
526;2159.64;538.102;1.73
527;2174.6;552.019;1.73
528;2179.48;538.102;1.74
529;2167.27;555.925;1.74
530;2130.04;573.748;1.74
531;2093.11;544.206;1.74
532;2097.99;557.878;1.74
533;2140.11;567.888;1.74
534;2154.76;557.878;1.74
535;2162.39;540.056;1.74
536;2157.2;559.832;1.74
537;2125.16;563.738;1.74
538;2105.32;579.608;1.74
539;2142.55;557.878;1.74
540;2184.36;544.206;1.74
541;2201.76;571.795;1.74
542;2209.08;555.925;1.74
543;2186.8;552.019;1.75
544;2154.76;557.878;1.75
545;2135.23;575.701;1.75
546;2159.64;559.832;1.75
547;2174.6;552.019;1.75
548;2177.04;534.196;1.75
549;2172.16;559.832;1.75
550;2132.48;571.795;1.75
551;2090.67;542.009;1.75
552;2097.99;561.785;1.75
553;2137.67;567.888;1.75
554;2154.76;561.785;1.75
555;2164.83;540.056;1.75
556;2154.76;565.935;1.75
557;2127.6;559.832;1.76
558;2102.88;585.467;1.76
559;2142.55;553.972;1.76
560;2181.92;548.112;1.76
561;2201.76;577.654;1.76
562;2206.64;553.972;1.76
563;2189.55;553.972;1.76
564;2154.76;553.972;1.76
565;2132.48;575.701;1.76
566;2159.64;548.112;1.76
567;2174.6;552.019;1.76
568;2179.48;532.243;1.76
569;2169.71;565.935;1.76
570;2132.48;567.888;1.76
571;2090.67;542.009;1.77
572;2095.55;565.935;1.77
573;2137.67;561.785;1.77
574;2157.2;561.785;1.77
575;2164.83;540.056;1.77
576;2157.2;575.701;1.77
577;2127.6;561.785;1.77
578;2105.32;587.42;1.77
579;2142.55;552.019;1.77
580;2181.92;552.019;1.77
581;2201.76;575.701;1.77
582;2209.08;550.066;1.77
583;2191.99;555.925;1.77
584;2154.76;553.972;1.77
585;2135.23;573.748;1.78
586;2157.2;540.056;1.78
587;2174.6;553.972;1.78
588;2181.92;530.29;1.78
589;2172.16;573.748;1.78
590;2135.23;563.738;1.78
591;2093.11;540.056;1.78
592;2097.99;571.795;1.78
593;2137.67;559.832;1.78
594;2154.76;561.785;1.78
595;2162.39;538.102;1.78
596;2157.2;579.608;1.78
597;2130.04;559.832;1.78
598;2105.32;585.467;1.78
599;2140.11;546.159;1.79
600;2181.92;552.019;1.79
601;2204.2;573.748;1.79
602;2211.52;546.159;1.79
603;2194.43;555.925;1.79
604;2159.64;552.019;1.79
605;2135.23;575.701;1.79
606;2157.2;536.149;1.79
607;2177.04;553.972;1.79
608;2179.48;526.383;1.79
609;2172.16;577.654;1.79
610;2135.23;561.785;1.79
611;2093.11;540.056;1.79
612;2093.11;571.795;1.79
613;2135.23;557.878;1.8
614;2152.32;561.785;1.8
615;2159.64;540.056;1.8
616;2154.76;579.608;1.8
617;2130.04;557.878;1.8
618;2105.32;577.654;1.8
619;2137.67;563.738;1.8
620;2181.92;544.206;1.8
621;2199.32;569.842;1.8
622;2206.64;557.878;1.8
623;2191.99;546.159;1.8
624;2157.2;557.878;1.8
625;2132.48;573.748;1.8
626;2157.2;559.832;1.8
627;2174.6;552.019;1.81
628;2179.48;534.196;1.81
629;2172.16;559.832;1.81
630;2137.67;569.842;1.81
631;2095.55;542.009;1.81
632;2097.99;559.832;1.81
633;2137.67;565.935;1.81
634;2154.76;557.878;1.81
635;2167.27;538.102;1.81
636;2159.64;559.832;1.81
637;2132.48;561.785;1.81
638;2108.07;581.561;1.81
639;2140.11;555.925;1.81
640;2179.48;546.159;1.81
641;2201.76;571.795;1.82
642;2209.08;552.019;1.82
643;2194.43;552.019;1.82
644;2159.64;553.972;1.82
645;2135.23;571.795;1.82
646;2154.76;552.019;1.82
647;2174.6;552.019;1.82
648;2179.48;530.29;1.82
649;2172.16;561.785;1.82
650;2137.67;565.935;1.82
651;2095.55;540.056;1.82
652;2090.67;563.738;1.82
653;2137.67;559.832;1.82
654;2154.76;557.878;1.83
655;2164.83;536.149;1.83
656;2157.2;569.842;1.83
657;2130.04;557.878;1.83
658;2102.88;583.514;1.83
659;2137.67;552.019;1.83
660;2179.48;546.159;1.83
661;2201.76;573.748;1.83
662;2211.52;548.112;1.83
663;2194.43;553.972;1.83
664;2159.64;552.019;1.83
665;2135.23;571.795;1.83
666;2157.2;538.102;1.83
667;2174.6;552.019;1.83
668;2179.48;526.383;1.84
669;2172.16;569.842;1.84
670;2137.67;561.785;1.84
671;2095.55;538.102;1.84
672;2093.11;563.738;1.84
673;2137.67;557.878;1.84
674;2154.76;559.832;1.84
675;2162.39;540.056;1.84
676;2157.2;573.748;1.84
677;2130.04;557.878;1.84
678;2108.07;585.467;1.84
679;2137.67;548.112;1.84
680;2181.92;548.112;1.84
681;2201.76;573.748;1.84
682;2211.52;546.159;1.85
683;2194.43;553.972;1.85
684;2159.64;550.066;1.85
685;2135.23;571.795;1.85
686;2159.64;534.196;1.85
687;2174.6;550.066;1.85
688;2181.92;526.383;1.85
689;2174.6;569.842;1.85
690;2142.55;561.785;1.85
691;2097.99;538.102;1.85
692;2093.11;567.888;1.85
693;2132.48;555.925;1.85
694;2152.32;559.832;1.85
695;2162.39;536.149;1.86
696;2157.2;579.608;1.86
697;2130.04;555.925;1.86
698;2102.88;581.561;1.86
699;2135.23;540.056;1.86
700;2179.48;550.066;1.86
701;2204.2;571.795;1.86
702;2211.52;542.009;1.86
703;2194.43;553.972;1.86
704;2159.64;550.066;1.86
705;2135.23;571.795;1.86
706;2157.2;534.196;1.86
707;2172.16;552.019;1.86
708;2179.48;528.336;1.86
709;2177.04;563.738;1.87
710;2142.55;561.785;1.87
711;2097.99;536.149;1.87
712;2093.11;563.738;1.87
713;2135.23;557.878;1.87
714;2154.76;559.832;1.87
715;2164.83;536.149;1.87
716;2162.39;573.748;1.87
717;2132.48;557.878;1.87
718;2108.07;583.514;1.87
719;2135.23;544.206;1.87
720;2179.48;546.159;1.87
721;2201.76;571.795;1.87
722;2209.08;544.206;1.87
723;2196.88;552.019;1.88
724;2162.39;548.112;1.88
725;2135.23;569.842;1.88
726;2154.76;534.196;1.88
727;2174.6;550.066;1.88
728;2179.48;528.336;1.88
729;2167.27;571.795;1.88
730;2125.16;559.832;1.88
731;2088.23;534.196;1.88
732;2110.51;569.842;1.88
733;2144.99;555.925;1.88
734;2159.64;557.878;1.88
735;2164.83;536.149;1.88
736;2149.88;575.701;1.89
737;2122.72;555.925;1.89
738;2108.07;581.561;1.89
739;2154.76;542.009;1.89
740;2189.55;548.112;1.89
741;2206.64;569.842;1.89
742;2209.08;542.009;1.89
743;2181.92;552.019;1.89
744;2147.44;548.112;1.89
745;2137.67;573.748;1.89
746;2162.39;532.243;1.89
747;2177.04;550.066;1.89
748;2179.48;526.383;1.89
749;2164.83;575.701;1.89
750;2125.16;555.925;1.9
751;2085.79;536.149;1.9
752;2105.32;565.935;1.9
753;2142.55;553.972;1.9
754;2159.64;553.972;1.9
755;2164.83;536.149;1.9
756;2152.32;553.972;1.9
757;2120.27;559.832;1.9
758;2108.07;575.701;1.9
759;2154.76;555.925;1.9
760;2189.55;540.056;1.9
761;2206.64;567.888;1.9
762;2206.64;552.019;1.9
763;2181.92;546.159;1.9
764;2147.44;553.972;1.91
765;2137.67;569.842;1.91
766;2164.83;552.019;1.91
767;2177.04;550.066;1.91
768;2179.48;530.29;1.91
769;2164.83;557.878;1.91
770;2125.16;563.738;1.91
771;2088.23;538.102;1.91
772;2102.88;555.925;1.91
773;2140.11;561.785;1.91
774;2157.2;555.925;1.91
775;2162.39;534.196;1.91
776;2149.88;561.785;1.91
777;2122.72;555.925;1.91
778;2108.07;577.654;1.92
779;2152.32;552.019;1.92
780;2186.8;542.009;1.92
781;2206.64;569.842;1.92
782;2206.64;548.112;1.92
783;2181.92;550.066;1.92
784;2147.44;550.066;1.92
785;2135.23;569.842;1.92
786;2164.83;544.206;1.92
787;2177.04;548.112;1.92
788;2179.48;526.383;1.92
789;2164.83;561.785;1.92
790;2125.16;561.785;1.92
791;2088.23;534.196;1.93
792;2102.88;559.832;1.93
793;2140.11;557.878;1.93
794;2154.76;553.972;1.93
795;2162.39;536.149;1.93
796;2149.88;571.795;1.93
797;2120.27;555.925;1.93
798;2105.32;581.561;1.93
799;2149.88;546.159;1.93
800;2184.36;548.112;1.93
801;2204.2;569.842;1.93
802;2209.08;546.159;1.93
803;2184.36;552.019;1.93
804;2147.44;548.112;1.93
805;2137.67;569.842;1.94
806;2164.83;534.196;1.94
807;2177.04;550.066;1.94
808;2179.48;524.43;1.94
809;2167.27;565.935;1.94
810;2127.6;559.832;1.94
811;2088.23;538.102;1.94
812;2102.88;561.785;1.94
813;2142.55;555.925;1.94
814;2159.64;557.878;1.94
815;2164.83;534.196;1.94
816;2152.32;573.748;1.94
817;2122.72;555.925;1.94
818;2108.07;583.514;1.94
819;2149.88;542.009;1.95
820;2186.8;548.112;1.95
821;2204.2;569.842;1.95
822;2209.08;542.009;1.95
823;2184.36;550.066;1.95
824;2149.88;546.159;1.95
825;2137.67;569.842;1.95
826;2162.39;532.243;1.95
827;2174.6;550.066;1.95
828;2179.48;526.383;1.95
