<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:24:19</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2292</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1855</WeldTime>
<DistDiff>2.68</DistDiff>
<DistAbs>78.96</DistAbs>
<Energy>3270.05</Energy>
<MaxPower>1985.97</MaxPower>
<CycleTime>6050</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.28</TrigDist>
<RunSpeed>68.8448</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>240.963</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1692.08;421.644;0.660004
55;1716.8;435.56;0.660004
56;1731.75;417.737;0.669998
57;1739.08;453.383;0.68
58;1721.99;453.383;0.690002
59;1697.27;431.654;0.690002
60;1709.48;463.149;0.700005
61;1754.03;455.336;0.709999
62;1776.31;457.289;0.709999
63;1790.96;437.513;0.720001
64;1795.84;479.019;0.720001
65;1781.19;461.196;0.730003
66;1766.24;484.878;0.739998
67;1805.91;453.383;0.739998
68;1845.28;457.289;0.75
69;1870;482.925;0.75
70;1879.77;453.383;0.760002
71;1872.44;465.102;0.760002
72;1842.84;463.149;0.770004
73;1825.45;486.831;0.779999
74;1850.17;451.186;0.779999
75;1865.12;470.962;0.790001
76;1872.44;447.279;0.790001
77;1870;494.644;0.800003
78;1837.96;480.972;0.800003
79;1805.91;461.196;0.809998
80;1813.24;486.831;0.809998
81;1852.61;484.878;0.82
82;1872.44;480.972;0.82
83;1882.21;463.149;0.830002
84;1877.33;498.795;0.830002
85;1857.49;486.831;0.840004
86;1840.4;510.514;0.840004
87;1877.33;480.972;0.849998
88;1914.56;480.972;0.849998
89;1929.21;504.654;0.860001
90;1936.53;479.019;0.860001
91;1919.44;486.831;0.870003
92;1887.4;488.784;0.870003
93;1870;510.514;0.880005
94;1892.28;472.915;0.880005
95;1904.49;490.738;0.880005
96;1909.37;470.962;0.889999
97;1902.05;508.56;0.889999
98;1867.56;504.654;0.900002
99;1830.33;479.019;0.900002
100;1835.52;510.514;0.910004
101;1870;500.748;0.910004
102;1884.65;502.701;0.910004
103;1887.4;480.972;0.919998
104;1882.21;520.524;0.919998
105;1860.24;500.748;0.93
106;1840.4;526.383;0.93
107;1872.44;484.878;0.93
108;1909.37;496.597;0.940002
109;1924.33;520.524;0.940002
110;1931.65;486.831;0.940002
111;1909.37;490.738;0.950005
112;1874.89;502.701;0.950005
113;1855.05;516.373;0.959999
114;1877.33;510.514;0.959999
115;1889.84;498.795;0.959999
116;1892.28;488.784;0.970001
117;1877.33;498.795;0.970001
118;1847.72;518.326;0.970001
119;1810.8;496.597;0.970001
120;1820.56;508.56;0.980003
121;1852.61;516.373;0.980003
122;1867.56;508.56;0.980003
123;1870;494.644;0.989998
124;1865.12;512.467;0.989998
125;1837.96;512.467;0.989998
126;1825.45;530.29;1
127;1855.05;514.42;1
128;1887.4;498.795;1
129;1902.05;528.336;1
130;1909.37;510.514;1.01
131;1889.84;506.607;1.01
132;1860.24;512.467;1.01
133;1840.4;526.383;1.02
134;1860.24;510.514;1.02
135;1870;512.467;1.02
136;1874.89;492.691;1.02
137;1862.68;516.373;1.03
138;1833.08;524.43;1.03
139;1795.84;500.748;1.03
140;1803.17;524.43;1.03
141;1840.4;518.326;1.04
142;1855.05;518.326;1.04
143;1860.24;500.748;1.04
144;1855.05;530.29;1.04
145;1833.08;520.524;1.05
146;1813.24;538.102;1.05
147;1850.17;514.42;1.05
148;1879.77;510.514;1.05
149;1894.72;534.196;1.06
150;1899.61;512.467;1.06
151;1882.21;516.373;1.06
152;1847.72;516.373;1.06
153;1833.08;532.243;1.07
154;1855.05;502.701;1.07
155;1862.68;516.373;1.07
156;1862.68;496.597;1.07
157;1855.05;534.196;1.08
158;1825.45;526.383;1.08
159;1786.08;502.701;1.08
160;1798.28;534.196;1.08
161;1830.33;522.477;1.08
162;1842.84;524.43;1.09
163;1847.72;506.607;1.09
164;1840.4;546.159;1.09
165;1815.68;526.383;1.09
166;1800.73;550.066;1.1
167;1837.96;514.42;1.1
168;1867.56;520.524;1.1
169;1882.21;542.009;1.1
170;1884.65;510.514;1.1
171;1867.56;526.383;1.11
172;1833.08;520.524;1.11
173;1815.68;542.009;1.11
174;1835.52;532.243;1.11
175;1847.72;520.524;1.11
176;1850.17;508.56;1.12
177;1842.84;522.477;1.12
178;1808.36;540.056;1.12
179;1776.31;520.524;1.12
180;1786.08;530.29;1.12
181;1815.68;536.149;1.13
182;1833.08;528.336;1.13
183;1835.52;516.373;1.13
184;1830.33;528.336;1.13
185;1808.36;534.196;1.13
186;1793.4;548.112;1.13
187;1827.89;534.196;1.14
188;1857.49;518.326;1.14
189;1872.44;542.009;1.14
190;1877.33;524.43;1.14
191;1857.49;524.43;1.14
192;1830.33;530.29;1.14
193;1813.24;542.009;1.15
194;1835.52;526.383;1.15
195;1842.84;524.43;1.15
196;1847.72;510.514;1.15
197;1837.96;532.243;1.15
198;1803.17;544.206;1.15
199;1771.12;518.326;1.16
200;1786.08;538.102;1.16
201;1815.68;538.102;1.16
202;1827.89;532.243;1.16
203;1833.08;518.326;1.16
204;1823;546.159;1.16
205;1800.73;538.102;1.16
206;1788.52;555.925;1.17
207;1827.89;534.196;1.17
208;1855.05;530.29;1.17
209;1870;552.019;1.17
210;1872.44;528.336;1.17
211;1852.61;532.243;1.17
212;1823;534.196;1.17
213;1805.91;552.019;1.18
214;1825.45;520.524;1.18
215;1833.08;532.243;1.18
216;1833.08;516.373;1.18
217;1825.45;552.019;1.18
218;1790.96;544.206;1.18
219;1756.47;522.477;1.18
220;1773.56;550.066;1.19
221;1803.17;542.009;1.19
222;1813.24;538.102;1.19
223;1818.12;522.477;1.19
224;1810.8;559.832;1.19
225;1788.52;542.009;1.19
226;1776.31;563.738;1.19
227;1810.8;528.336;1.2
228;1835.52;536.149;1.2
229;1850.17;557.878;1.2
230;1852.61;526.383;1.2
231;1833.08;540.056;1.2
232;1800.73;536.149;1.2
233;1788.52;557.878;1.2
234;1810.8;522.477;1.2
235;1818.12;538.102;1.21
236;1820.56;516.373;1.21
237;1808.36;565.935;1.21
238;1776.31;553.972;1.21
239;1741.52;528.336;1.21
240;1746.4;553.972;1.21
241;1776.31;550.066;1.21
242;1793.4;548.112;1.21
243;1800.73;530.29;1.22
244;1795.84;565.935;1.22
245;1778.75;548.112;1.22
246;1758.92;569.842;1.22
247;1776.31;540.056;1.22
248;1813.24;542.009;1.22
249;1830.33;565.935;1.22
250;1837.96;536.149;1.22
251;1830.33;546.159;1.23
252;1800.73;546.159;1.23
253;1776.31;565.935;1.23
254;1786.08;528.336;1.23
255;1803.17;548.112;1.23
256;1810.8;524.43;1.23
257;1805.91;565.935;1.23
258;1778.75;553.972;1.23
259;1743.96;534.196;1.23
260;1734.2;565.935;1.24
261;1771.12;553.972;1.24
262;1786.08;555.925;1.24
263;1793.4;534.196;1.24
264;1790.96;571.795;1.24
265;1773.56;552.019;1.24
266;1754.03;577.654;1.24
267;1773.56;536.149;1.24
268;1810.8;548.112;1.24
269;1827.89;571.795;1.25
270;1835.52;557.878;1.25
271;1825.45;546.159;1.25
272;1798.28;553.972;1.25
273;1773.56;565.935;1.25
274;1783.64;559.832;1.25
275;1803.17;553.972;1.25
276;1805.91;538.102;1.25
277;1798.28;552.019;1.25
278;1776.31;567.888;1.26
279;1739.08;544.206;1.26
280;1734.2;557.878;1.26
281;1766.24;565.935;1.26
282;1783.64;557.878;1.26
283;1788.52;544.206;1.26
284;1786.08;561.785;1.26
285;1768.68;561.785;1.26
286;1746.4;577.654;1.26
287;1768.68;563.738;1.27
288;1805.91;552.019;1.27
289;1818.12;575.701;1.27
290;1830.33;553.972;1.27
291;1818.12;553.972;1.27
292;1788.52;557.878;1.27
293;1766.24;571.795;1.27
294;1778.75;552.019;1.27
295;1793.4;555.925;1.27
296;1798.28;540.056;1.27
297;1793.4;567.888;1.28
298;1768.68;565.935;1.28
299;1734.2;546.159;1.28
300;1729.31;569.842;1.28
301;1763.8;563.738;1.28
302;1778.75;563.738;1.28
303;1786.08;544.206;1.28
304;1783.64;579.608;1.28
305;1763.8;561.785;1.28
306;1746.4;585.467;1.29
307;1766.24;555.925;1.29
308;1803.17;555.925;1.29
309;1818.12;579.608;1.29
310;1825.45;553.972;1.29
311;1813.24;561.785;1.29
312;1788.52;561.785;1.29
313;1761.36;579.608;1.29
314;1778.75;544.206;1.29
315;1790.96;559.832;1.29
316;1795.84;540.056;1.29
317;1788.52;577.654;1.3
318;1761.36;567.888;1.3
319;1726.87;548.112;1.3
320;1724.43;577.654;1.3
321;1756.47;569.842;1.3
322;1773.56;567.888;1.3
323;1781.19;548.112;1.3
324;1781.19;585.467;1.3
325;1758.92;567.888;1.3
326;1739.08;591.571;1.3
327;1763.8;552.019;1.31
328;1795.84;561.785;1.31
329;1813.24;585.467;1.31
330;1820.56;550.066;1.31
331;1810.8;563.738;1.31
332;1786.08;557.878;1.31
333;1758.92;573.748;1.31
334;1776.31;571.795;1.31
335;1786.08;559.832;1.31
336;1793.4;548.112;1.31
337;1786.08;561.785;1.31
338;1761.36;575.701;1.32
339;1726.87;553.972;1.32
340;1721.99;565.935;1.32
341;1754.03;573.748;1.32
342;1771.12;565.935;1.32
343;1776.31;550.066;1.32
344;1773.56;567.888;1.32
345;1756.47;569.842;1.32
346;1736.64;581.561;1.32
347;1761.36;569.842;1.32
348;1793.4;553.972;1.33
349;1810.8;579.608;1.33
350;1818.12;563.738;1.33
351;1803.17;561.785;1.33
352;1776.31;563.738;1.33
353;1751.59;579.608;1.33
354;1771.12;559.832;1.33
355;1783.64;563.738;1.33
356;1786.08;548.112;1.33
357;1781.19;571.795;1.33
358;1754.03;573.748;1.33
359;1716.8;550.066;1.34
360;1719.24;575.701;1.34
361;1754.03;571.795;1.34
362;1766.24;565.935;1.34
363;1773.56;550.066;1.34
364;1773.56;583.514;1.34
365;1754.03;569.842;1.34
366;1736.64;585.467;1.34
367;1761.36;565.935;1.34
368;1793.4;561.785;1.34
369;1808.36;583.514;1.34
370;1818.12;557.878;1.35
371;1803.17;563.738;1.35
372;1776.31;565.935;1.35
373;1754.03;583.514;1.35
374;1771.12;548.112;1.35
375;1783.64;563.738;1.35
376;1786.08;542.009;1.35
377;1778.75;579.608;1.35
378;1751.59;571.795;1.35
379;1719.24;548.112;1.35
380;1716.8;577.654;1.35
381;1751.59;569.842;1.35
382;1763.8;571.795;1.36
383;1771.12;550.066;1.36
384;1766.24;589.618;1.36
385;1749.15;569.842;1.36
386;1729.31;593.524;1.36
387;1756.47;555.925;1.36
388;1788.52;565.935;1.36
389;1803.17;585.467;1.36
390;1813.24;553.972;1.36
391;1795.84;565.935;1.36
392;1768.68;563.738;1.36
393;1746.4;583.514;1.37
394;1766.24;548.112;1.37
395;1778.75;565.935;1.37
396;1781.19;542.009;1.37
397;1776.31;575.701;1.37
398;1746.4;575.701;1.37
399;1711.92;552.019;1.37
400;1714.36;577.654;1.37
401;1743.96;571.795;1.37
402;1758.92;569.842;1.37
403;1766.24;553.972;1.37
404;1761.36;587.42;1.37
405;1743.96;569.842;1.38
406;1721.99;593.524;1.38
407;1751.59;563.738;1.38
408;1783.64;561.785;1.38
409;1795.84;585.467;1.38
410;1803.17;553.972;1.38
411;1790.96;563.738;1.38
412;1763.8;563.738;1.38
413;1743.96;585.467;1.38
414;1758.92;550.066;1.38
415;1773.56;563.738;1.38
416;1778.75;544.206;1.38
417;1771.12;587.42;1.39
418;1741.52;573.748;1.39
419;1707.03;550.066;1.39
420;1707.03;585.467;1.39
421;1739.08;573.748;1.39
422;1754.03;571.795;1.39
423;1761.36;550.066;1.39
424;1756.47;589.618;1.39
425;1739.08;571.795;1.39
426;1721.99;593.524;1.39
427;1751.59;550.066;1.39
428;1781.19;555.925;1.39
429;1798.28;579.608;1.39
430;1805.91;569.842;1.4
431;1790.96;559.832;1.4
432;1763.8;569.842;1.4
433;1743.96;577.654;1.4
434;1761.36;571.795;1.4
435;1771.12;563.738;1.4
436;1773.56;552.019;1.4
437;1766.24;567.888;1.4
438;1739.08;579.608;1.4
439;1707.03;555.925;1.4
440;1707.03;571.795;1.4
441;1739.08;575.701;1.4
442;1756.47;567.888;1.4
443;1763.8;553.972;1.41
444;1756.47;577.654;1.41
445;1736.64;569.842;1.41
446;1719.24;587.42;1.41
447;1749.15;571.795;1.41
448;1783.64;561.785;1.41
449;1795.84;583.514;1.41
450;1803.17;563.738;1.41
451;1788.52;565.935;1.41
452;1761.36;567.888;1.41
453;1741.52;585.467;1.41
454;1758.92;557.878;1.41
455;1773.56;565.935;1.41
456;1776.31;548.112;1.41
457;1771.12;579.608;1.42
458;1741.52;579.608;1.42
459;1709.48;552.019;1.42
460;1709.48;579.608;1.42
461;1743.96;573.748;1.42
462;1756.47;571.795;1.42
463;1763.8;553.972;1.42
464;1761.36;587.42;1.42
465;1739.08;571.795;1.42
466;1724.43;593.524;1.42
467;1754.03;563.738;1.42
468;1786.08;563.738;1.42
469;1800.73;587.42;1.42
470;1805.91;559.832;1.43
471;1790.96;567.888;1.43
472;1761.36;567.888;1.43
473;1741.52;585.467;1.43
474;1761.36;548.112;1.43
475;1773.56;567.888;1.43
476;1776.31;546.159;1.43
477;1771.12;585.467;1.43
478;1741.52;577.654;1.43
479;1707.03;553.972;1.43
480;1711.92;585.467;1.43
481;1741.52;573.748;1.43
482;1751.59;573.748;1.43
483;1761.36;553.972;1.44
484;1754.03;591.571;1.44
485;1734.2;571.795;1.44
486;1716.8;599.384;1.44
487;1749.15;553.972;1.44
488;1781.19;567.888;1.44
489;1795.84;587.42;1.44
490;1803.17;555.925;1.44
491;1788.52;571.795;1.44
492;1758.92;573.748;1.44
493;1741.52;579.608;1.44
494;1758.92;573.748;1.44
495;1771.12;567.888;1.44
496;1773.56;553.972;1.45
497;1768.68;567.888;1.45
498;1736.64;585.467;1.45
499;1704.59;555.925;1.45
500;1711.92;573.748;1.45
501;1741.52;579.608;1.45
502;1754.03;569.842;1.45
503;1763.8;557.878;1.45
504;1756.47;577.654;1.45
505;1734.2;573.748;1.45
506;1719.24;589.618;1.45
507;1754.03;575.701;1.45
508;1783.64;563.738;1.45
509;1798.28;587.42;1.46
510;1805.91;567.888;1.46
511;1790.96;565.935;1.46
512;1761.36;573.748;1.46
513;1743.96;583.514;1.46
514;1761.36;559.832;1.46
515;1771.12;567.888;1.46
516;1773.56;552.019;1.46
517;1763.8;575.701;1.46
518;1736.64;579.608;1.46
519;1702.15;553.972;1.46
520;1711.92;581.561;1.46
521;1743.96;577.654;1.46
522;1758.92;571.795;1.47
523;1763.8;553.972;1.47
524;1758.92;589.618;1.47
525;1739.08;575.701;1.47
526;1726.87;593.524;1.47
527;1756.47;567.888;1.47
528;1783.64;567.888;1.47
529;1798.28;587.42;1.47
530;1803.17;557.878;1.47
531;1788.52;567.888;1.47
532;1758.92;567.888;1.47
533;1746.4;587.42;1.47
534;1763.8;550.066;1.48
535;1776.31;569.842;1.48
536;1776.31;548.112;1.48
537;1768.68;587.42;1.48
538;1736.64;575.701;1.48
539;1707.03;555.925;1.48
540;1714.36;585.467;1.48
541;1743.96;573.748;1.48
542;1754.03;573.748;1.48
543;1758.92;555.925;1.48
544;1754.03;591.571;1.48
545;1734.2;571.795;1.48
546;1719.24;599.384;1.48
547;1756.47;557.878;1.49
548;1783.64;563.738;1.49
549;1798.28;587.42;1.49
550;1803.17;553.972;1.49
551;1788.52;571.795;1.49
552;1758.92;565.935;1.49
553;1743.96;589.618;1.49
554;1763.8;552.019;1.49
555;1773.56;569.842;1.49
556;1773.56;550.066;1.49
557;1768.68;581.561;1.49
558;1736.64;575.701;1.49
559;1704.59;553.972;1.49
560;1714.36;581.561;1.5
561;1743.96;577.654;1.5
562;1756.47;571.795;1.5
563;1763.8;553.972;1.5
564;1756.47;591.571;1.5
565;1736.64;571.795;1.5
566;1721.99;595.477;1.5
567;1756.47;561.785;1.5
568;1786.08;565.935;1.5
569;1800.73;589.618;1.5
570;1805.91;557.878;1.5
571;1788.52;569.842;1.5
572;1758.92;565.935;1.51
573;1743.96;585.467;1.51
574;1766.24;550.066;1.51
575;1771.12;567.888;1.51
576;1773.56;546.159;1.51
577;1766.24;591.571;1.51
578;1736.64;575.701;1.51
579;1704.59;552.019;1.51
580;1714.36;587.42;1.51
581;1743.96;571.795;1.51
582;1754.03;575.701;1.51
583;1763.8;552.019;1.51
584;1754.03;589.618;1.52
585;1731.75;571.795;1.52
586;1721.99;597.43;1.52
587;1754.03;550.066;1.52
588;1781.19;557.878;1.52
589;1798.28;581.561;1.52
590;1800.73;569.842;1.52
591;1783.64;563.738;1.52
592;1756.47;569.842;1.52
593;1741.52;581.561;1.52
594;1758.92;569.842;1.52
595;1768.68;565.935;1.52
596;1773.56;548.112;1.53
597;1761.36;569.842;1.53
598;1734.2;579.608;1.53
599;1699.71;555.925;1.53
600;1711.92;575.701;1.53
601;1741.52;577.654;1.53
602;1751.59;567.888;1.53
603;1758.92;553.972;1.53
604;1751.59;579.608;1.53
605;1731.75;573.748;1.53
606;1716.8;591.571;1.53
607;1754.03;569.842;1.53
608;1781.19;561.785;1.54
609;1793.4;583.514;1.54
610;1800.73;563.738;1.54
611;1783.64;567.888;1.54
612;1754.03;567.888;1.54
613;1741.52;583.514;1.54
614;1758.92;555.925;1.54
615;1768.68;563.738;1.54
616;1773.56;544.206;1.54
617;1763.8;577.654;1.54
618;1731.75;575.701;1.54
619;1699.71;552.019;1.54
620;1709.48;579.608;1.55
621;1741.52;573.748;1.55
622;1751.59;571.795;1.55
623;1758.92;552.019;1.55
624;1746.4;587.42;1.55
625;1729.31;569.842;1.55
626;1716.8;597.43;1.55
627;1754.03;559.832;1.55
628;1778.75;561.785;1.55
629;1795.84;587.42;1.55
630;1798.28;555.925;1.55
631;1781.19;565.935;1.55
632;1751.59;565.935;1.55
633;1739.08;585.467;1.56
634;1758.92;550.066;1.56
635;1766.24;563.738;1.56
636;1771.12;542.009;1.56
637;1758.92;585.467;1.56
638;1729.31;573.748;1.56
639;1697.27;550.066;1.56
640;1711.92;585.467;1.56
641;1741.52;567.888;1.56
642;1749.15;571.795;1.56
643;1754.03;550.066;1.56
644;1749.15;589.618;1.56
645;1724.43;569.842;1.57
646;1714.36;593.524;1.57
647;1751.59;550.066;1.57
648;1778.75;563.738;1.57
649;1790.96;585.467;1.57
650;1795.84;550.066;1.57
651;1778.75;565.935;1.57
652;1751.59;567.888;1.57
653;1736.64;577.654;1.57
654;1756.47;569.842;1.57
655;1766.24;563.738;1.57
656;1766.24;550.066;1.57
657;1756.47;565.935;1.58
658;1726.87;579.608;1.58
659;1694.83;552.019;1.58
660;1709.48;569.842;1.58
661;1736.64;577.654;1.58
662;1751.59;565.935;1.58
663;1754.03;552.019;1.58
664;1749.15;575.701;1.58
665;1729.31;571.795;1.58
666;1716.8;587.42;1.58
667;1754.03;569.842;1.58
668;1778.75;559.832;1.58
669;1790.96;583.514;1.59
670;1798.28;563.738;1.59
671;1778.75;563.738;1.59
672;1749.15;567.888;1.59
673;1736.64;581.561;1.59
674;1756.47;553.972;1.59
675;1766.24;561.785;1.59
676;1766.24;544.206;1.59
677;1758.92;573.748;1.59
678;1724.43;575.701;1.59
679;1694.83;548.112;1.59
680;1709.48;575.701;1.59
681;1736.64;571.795;1.6
682;1743.96;569.842;1.6
683;1754.03;550.066;1.6
684;1743.96;585.467;1.6
685;1724.43;569.842;1.6
686;1711.92;593.524;1.6
687;1751.59;561.785;1.6
688;1776.31;561.785;1.6
689;1790.96;583.514;1.6
690;1795.84;557.878;1.6
691;1771.12;565.935;1.6
692;1743.96;563.738;1.6
693;1734.2;581.561;1.6
694;1751.59;548.112;1.61
695;1758.92;561.785;1.61
696;1763.8;542.009;1.61
697;1756.47;583.514;1.61
698;1726.87;573.748;1.61
699;1694.83;548.112;1.61
700;1699.71;579.608;1.61
701;1731.75;567.888;1.61
702;1741.52;571.795;1.61
703;1749.15;550.066;1.61
704;1746.4;589.618;1.61
705;1724.43;567.888;1.61
706;1709.48;595.477;1.62
707;1739.08;550.066;1.62
708;1768.68;563.738;1.62
709;1786.08;585.467;1.62
710;1790.96;552.019;1.62
711;1773.56;567.888;1.62
712;1746.4;561.785;1.62
713;1729.31;583.514;1.62
714;1749.15;546.159;1.62
715;1758.92;561.785;1.62
716;1763.8;544.206;1.62
717;1756.47;577.654;1.62
718;1721.99;573.748;1.62
719;1692.08;548.112;1.63
720;1702.15;577.654;1.63
721;1731.75;569.842;1.63
722;1743.96;569.842;1.63
723;1751.59;550.066;1.63
724;1746.4;585.467;1.63
725;1726.87;569.842;1.63
726;1711.92;593.524;1.63
727;1743.96;557.878;1.63
728;1771.12;559.832;1.63
729;1786.08;585.467;1.63
730;1795.84;555.925;1.63
731;1776.31;565.935;1.63
732;1746.4;559.832;1.64
733;1731.75;583.514;1.64
734;1749.15;548.112;1.64
735;1761.36;563.738;1.64
736;1763.8;540.056;1.64
737;1756.47;587.42;1.64
738;1726.87;569.842;1.64
739;1694.83;550.066;1.64
740;1699.71;585.467;1.64
741;1729.31;567.888;1.64
742;1741.52;571.795;1.64
743;1749.15;548.112;1.64
744;1743.96;585.467;1.65
745;1721.99;565.935;1.65
746;1709.48;597.43;1.65
747;1741.52;571.795;1.65
748;1773.56;553.972;1.65
749;1786.08;577.654;1.65
750;1793.4;565.935;1.65
751;1778.75;559.832;1.65
752;1751.59;565.935;1.65
753;1734.2;579.608;1.65
754;1751.59;563.738;1.65
755;1761.36;559.832;1.65
756;1766.24;548.112;1.65
757;1756.47;565.935;1.66
758;1726.87;577.654;1.66
759;1694.83;550.066;1.66
760;1702.15;569.842;1.66
761;1734.2;573.748;1.66
762;1746.4;567.888;1.66
763;1751.59;552.019;1.66
764;1746.4;579.608;1.66
765;1726.87;567.888;1.66
766;1711.92;585.467;1.66
767;1746.4;565.935;1.66
768;1776.31;555.925;1.66
769;1790.96;583.514;1.66
770;1795.84;559.832;1.67
771;1776.31;563.738;1.67
772;1746.4;563.738;1.67
773;1734.2;579.608;1.67
774;1751.59;552.019;1.67
775;1758.92;559.832;1.67
776;1763.8;542.009;1.67
777;1754.03;575.701;1.67
778;1724.43;573.748;1.67
779;1694.83;548.112;1.67
780;1704.59;575.701;1.67
781;1734.2;569.842;1.67
782;1741.52;569.842;1.67
783;1746.4;548.112;1.68
784;1741.52;585.467;1.68
785;1724.43;569.842;1.68
786;1707.03;589.618;1.68
787;1743.96;557.878;1.68
788;1771.12;557.878;1.68
789;1786.08;585.467;1.68
790;1790.96;552.019;1.68
791;1773.56;563.738;1.68
792;1741.52;559.832;1.68
793;1729.31;579.608;1.68
794;1751.59;546.159;1.68
795;1758.92;563.738;1.69
796;1761.36;540.056;1.69
797;1751.59;585.467;1.69
798;1724.43;569.842;1.69
799;1692.08;548.112;1.69
800;1702.15;581.561;1.69
801;1731.75;565.935;1.69
802;1741.52;569.842;1.69
803;1746.4;546.159;1.69
804;1739.08;585.467;1.69
805;1719.24;567.888;1.69
806;1707.03;593.524;1.7
807;1741.52;544.206;1.7
808;1771.12;561.785;1.7
809;1783.64;583.514;1.7
810;1788.52;563.738;1.7
811;1776.31;559.832;1.7
812;1743.96;563.738;1.7
813;1729.31;577.654;1.7
814;1749.15;565.935;1.7
815;1756.47;559.832;1.7
816;1758.92;546.159;1.7
817;1746.4;563.738;1.7
818;1719.24;575.701;1.71
819;1687.2;548.112;1.71
820;1699.71;569.842;1.71
821;1729.31;571.795;1.71
822;1741.52;565.935;1.71
823;1746.4;550.066;1.71
824;1741.52;573.748;1.71
825;1719.24;565.935;1.71
