<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-15:02:01</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2355</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1857</WeldTime>
<DistDiff>2.78001</DistDiff>
<DistAbs>78.91</DistAbs>
<Energy>3270.18</Energy>
<MaxPower>2020.27</MaxPower>
<CycleTime>6050</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.13</TrigDist>
<RunSpeed>70.0368</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>241.153</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1687.01;413.831;0.780006
56;1682.12;447.279;0.790001
57;1664.73;429.456;0.800003
58;1659.84;429.456;0.810005
59;1699.52;453.383;0.810005
60;1731.56;439.467;0.82
61;1746.21;429.456;0.830002
62;1758.72;441.42;0.830002
63;1756.28;453.383;0.840004
64;1736.45;449.232;0.840004
65;1753.84;472.915;0.850006
66;1798.09;429.456;0.860001
67;1825.25;451.186;0.860001
68;1837.77;472.915;0.870003
69;1837.77;439.467;0.880005
70;1820.37;457.289;0.880005
71;1793.21;457.289;0.889999
72;1802.98;472.915;0.889999
73;1827.7;447.279;0.900002
74;1832.88;465.102;0.910004
75;1837.77;447.279;0.910004
76;1822.81;496.597;0.920006
77;1785.89;472.915;0.920006
78;1773.37;453.383;0.93
79;1810.61;492.691;0.940002
80;1837.77;472.915;0.940002
81;1847.53;472.915;0.950005
82;1852.42;467.055;0.950005
83;1840.21;490.738;0.959999
84;1817.93;479.019;0.959999
85;1827.7;500.748;0.970001
86;1869.81;457.289;0.970001
87;1892.09;480.972;0.980003
88;1901.86;496.597;0.990005
89;1896.97;463.149;0.990005
90;1872.25;486.831;1
91;1837.77;490.738;1
92;1849.97;494.644;1.01
93;1869.81;475.112;1.01
94;1877.14;484.878;1.01
95;1874.69;475.112;1.02
96;1854.86;518.326;1.02
97;1820.37;492.691;1.03001
98;1802.98;484.878;1.03001
99;1837.77;518.326;1.04
100;1862.49;494.644;1.04
101;1869.81;488.784;1.05
102;1869.81;488.784;1.05
103;1852.42;506.607;1.05
104;1825.25;504.654;1.06001
105;1837.77;514.42;1.06001
106;1877.14;477.065;1.07
107;1896.97;502.701;1.07
108;1904.3;506.607;1.07
109;1896.97;480.972;1.08
110;1864.93;500.748;1.08
111;1832.88;508.56;1.09
112;1840.21;510.514;1.09
113;1852.42;494.644;1.09
114;1857.3;492.691;1.10001
115;1854.86;494.644;1.10001
116;1830.14;524.43;1.10001
117;1793.21;500.748;1.11
118;1778.56;500.748;1.11
119;1808.16;526.383;1.11
120;1830.14;508.56;1.12
121;1837.77;498.795;1.12
122;1835.33;504.654;1.12
123;1820.37;518.326;1.12
124;1795.65;522.477;1.13
125;1808.16;520.524;1.13
126;1842.65;486.831;1.13
127;1862.49;508.56;1.14
128;1872.25;528.336;1.14
129;1860.05;496.597;1.14
130;1832.88;512.467;1.15
131;1800.53;508.56;1.15
132;1810.61;526.383;1.15
133;1825.25;496.597;1.15
134;1830.14;512.467;1.16
135;1830.14;494.644;1.16
136;1805.72;542.009;1.16
137;1768.49;518.326;1.16
138;1753.84;500.748;1.17001
139;1785.89;538.102;1.17001
140;1805.72;518.326;1.17001
141;1815.49;516.373;1.18
142;1815.49;508.56;1.18
143;1800.53;530.29;1.18
144;1776.12;518.326;1.18
145;1788.33;540.056;1.18
146;1825.25;492.691;1.19
147;1840.21;518.326;1.19
148;1847.53;530.29;1.19
149;1840.21;498.795;1.19
150;1813.05;520.524;1.2
151;1785.89;520.524;1.2
152;1793.21;526.383;1.2
153;1808.16;508.56;1.2
154;1813.05;518.326;1.21
155;1810.61;502.701;1.21
156;1785.89;546.159;1.21
157;1751.4;522.477;1.21
158;1736.45;512.467;1.22
159;1770.93;546.159;1.22
160;1788.33;522.477;1.22
161;1795.65;518.326;1.22
162;1795.65;516.373;1.22
163;1781;534.196;1.23
164;1758.72;526.383;1.23
165;1768.49;542.009;1.23
166;1802.98;500.748;1.23
167;1817.93;524.43;1.23
168;1825.25;534.196;1.24001
169;1817.93;506.607;1.24001
170;1798.09;524.43;1.24001
171;1770.93;532.243;1.24001
172;1761.17;534.196;1.24001
173;1781;518.326;1.25
174;1788.33;522.477;1.25
175;1790.77;516.373;1.25
176;1778.56;550.066;1.25
177;1746.21;524.43;1.25
178;1714.17;526.383;1.26
179;1738.89;548.112;1.26
180;1761.17;528.336;1.26
181;1773.37;518.326;1.26
182;1778.56;524.43;1.26
183;1770.93;536.149;1.27
184;1743.77;538.102;1.27
185;1738.89;544.206;1.27
186;1773.37;514.42;1.27
187;1798.09;534.196;1.27
188;1808.16;544.206;1.27
189;1810.61;510.514;1.28001
190;1785.89;530.29;1.28001
191;1756.28;532.243;1.28001
192;1746.21;540.056;1.28001
193;1766.05;520.524;1.28001
194;1773.37;528.336;1.28001
195;1773.37;518.326;1.29
196;1761.17;557.878;1.29
197;1729.12;532.243;1.29
198;1701.96;526.383;1.29
199;1724.24;557.878;1.29
200;1751.4;534.196;1.29
201;1761.17;524.43;1.29
202;1768.49;528.336;1.3
203;1758.72;542.009;1.3
204;1736.45;538.102;1.3
205;1731.56;552.019;1.3
206;1763.61;516.373;1.3
207;1790.77;540.056;1.3
208;1798.09;546.159;1.3
209;1798.09;520.524;1.31001
210;1776.12;538.102;1.31001
211;1748.96;546.159;1.31001
212;1736.45;546.159;1.31001
213;1756.28;530.29;1.31001
214;1766.05;528.336;1.31001
215;1768.49;530.29;1.31001
216;1753.84;559.832;1.31001
217;1721.8;536.149;1.31001
218;1691.89;536.149;1.32
219;1709.28;553.972;1.32
220;1734;542.009;1.32
221;1746.21;544.206;1.32
222;1748.96;532.243;1.32
223;1738.89;559.832;1.32
224;1716.61;540.056;1.32
225;1711.73;563.738;1.32
226;1743.77;524.43;1.33
227;1766.05;540.056;1.33
228;1773.37;557.878;1.33
229;1776.12;524.43;1.33
230;1753.84;542.009;1.33
231;1724.24;540.056;1.33
232;1719.05;552.019;1.33
233;1736.45;526.383;1.33
234;1743.77;544.206;1.33
235;1746.21;526.383;1.34
236;1731.56;569.842;1.34
237;1701.96;548.112;1.34
238;1674.8;532.243;1.34
239;1697.08;561.785;1.34
240;1721.8;544.206;1.34
241;1731.56;546.159;1.34
242;1736.45;536.149;1.34
243;1726.68;559.832;1.34
244;1704.4;548.112;1.34
245;1699.52;567.888;1.35001
246;1734;526.383;1.35001
247;1751.4;546.159;1.35001
248;1761.17;559.832;1.35001
249;1758.72;528.336;1.35001
250;1738.89;548.112;1.35001
251;1711.73;548.112;1.35001
252;1704.4;557.878;1.35001
253;1724.24;536.149;1.35001
254;1731.56;548.112;1.35001
255;1731.56;534.196;1.36
256;1719.05;575.701;1.36
257;1687.01;552.019;1.36
258;1664.73;540.056;1.36
259;1684.56;573.748;1.36
260;1709.28;550.066;1.36
261;1721.8;548.112;1.36
262;1726.68;544.206;1.36
263;1719.05;563.738;1.36
264;1697.08;555.925;1.36
265;1691.89;571.795;1.37
266;1724.24;530.29;1.37
267;1746.21;553.972;1.37
268;1756.28;559.832;1.37
269;1756.28;538.102;1.37
270;1734;555.925;1.37
271;1706.84;559.832;1.37
272;1701.96;561.785;1.37
273;1719.05;546.159;1.37
274;1726.68;550.066;1.37
275;1729.12;544.206;1.37
276;1714.17;577.654;1.38
277;1684.56;553.972;1.38
278;1659.84;550.066;1.38
279;1682.12;577.654;1.38
280;1709.28;555.925;1.38
281;1719.05;548.112;1.38
282;1721.8;544.206;1.38
283;1711.73;579.608;1.38
284;1687.01;555.925;1.38
285;1687.01;583.514;1.38
286;1721.8;542.009;1.39
287;1741.33;553.972;1.39
288;1753.84;575.701;1.39
289;1753.84;546.159;1.39
290;1731.56;559.832;1.39
291;1701.96;555.925;1.39
292;1699.52;569.842;1.39
293;1716.61;542.009;1.39
294;1724.24;559.832;1.39
295;1724.24;540.056;1.39
296;1711.73;585.467;1.39
297;1677.24;561.785;1.39
298;1654.96;546.159;1.4
299;1679.68;579.608;1.4
300;1704.4;561.785;1.4
301;1714.17;565.935;1.4
302;1716.61;552.019;1.4
303;1709.28;577.654;1.4
304;1687.01;561.785;1.4
305;1687.01;583.514;1.4
306;1719.05;540.056;1.4
307;1736.45;559.832;1.4
308;1751.4;579.608;1.4
309;1748.96;546.159;1.41
310;1729.12;563.738;1.41
311;1701.96;561.785;1.41
312;1697.08;571.795;1.41
313;1716.61;552.019;1.41
314;1721.8;565.935;1.41
315;1724.24;548.112;1.41
316;1711.73;591.571;1.41
317;1679.68;565.935;1.41
318;1657.4;557.878;1.41
319;1682.12;587.42;1.41
320;1706.84;567.888;1.42001
321;1716.61;561.785;1.42001
322;1724.24;557.878;1.42001
323;1711.73;577.654;1.42001
324;1689.45;565.935;1.42001
325;1691.89;585.467;1.42001
326;1726.68;542.009;1.42001
327;1746.21;563.738;1.42001
328;1753.84;577.654;1.42001
329;1756.28;548.112;1.42001
330;1734;565.935;1.42001
331;1706.84;569.842;1.42001
332;1704.4;573.748;1.43
333;1721.8;555.925;1.43
334;1731.56;559.832;1.43
335;1729.12;553.972;1.43
336;1716.61;589.618;1.43
337;1684.56;567.888;1.43
338;1664.73;559.832;1.43
339;1687.01;587.42;1.43
340;1711.73;565.935;1.43
341;1721.8;559.832;1.43
342;1724.24;557.878;1.43
343;1714.17;573.748;1.43
344;1694.64;567.888;1.44
345;1691.89;587.42;1.44
346;1726.68;542.009;1.44
347;1748.96;567.888;1.44
348;1758.72;579.608;1.44
349;1756.28;548.112;1.44
350;1736.45;571.795;1.44
351;1706.84;567.888;1.44
352;1704.4;577.654;1.44
353;1724.24;555.925;1.44
354;1729.12;563.738;1.44
355;1729.12;552.019;1.44
356;1714.17;595.477;1.45
357;1682.12;571.795;1.45
358;1662.29;559.832;1.45
359;1684.56;591.571;1.45
360;1709.28;565.935;1.45
361;1716.61;563.738;1.45
362;1724.24;561.785;1.45
363;1711.73;579.608;1.45
364;1691.89;571.795;1.45
365;1691.89;583.514;1.45
366;1724.24;548.112;1.45
367;1746.21;569.842;1.45
368;1756.28;579.608;1.45
369;1756.28;552.019;1.46
370;1731.56;569.842;1.46
371;1706.84;577.654;1.46
372;1704.4;575.701;1.46
373;1724.24;559.832;1.46
374;1729.12;559.832;1.46
375;1734;544.206;1.46
376;1716.61;587.42;1.46
377;1684.56;573.748;1.46
378;1664.73;552.019;1.46
379;1689.45;581.561;1.46
380;1714.17;569.842;1.46
381;1726.68;573.748;1.47
382;1729.12;557.878;1.47
383;1719.05;587.42;1.47
384;1697.08;569.842;1.47
385;1694.64;591.571;1.47
386;1731.56;553.972;1.47
387;1753.84;565.935;1.47
388;1763.61;585.467;1.47
389;1763.61;553.972;1.47
390;1738.89;569.842;1.47
391;1709.28;565.935;1.47
392;1709.28;579.608;1.47
393;1726.68;555.925;1.47
394;1731.56;569.842;1.48
395;1731.56;546.159;1.48
396;1716.61;595.477;1.48
397;1687.01;573.748;1.48
398;1667.47;555.925;1.48
399;1691.89;587.42;1.48
400;1719.05;569.842;1.48
401;1724.24;571.795;1.48
402;1729.12;561.785;1.48
403;1719.05;585.467;1.48
404;1694.64;569.842;1.48
405;1697.08;589.618;1.48
406;1734;548.112;1.48
407;1753.84;567.888;1.48
408;1763.61;581.561;1.49001
409;1758.72;552.019;1.49001
410;1738.89;569.842;1.49001
411;1711.73;571.795;1.49001
412;1711.73;579.608;1.49001
413;1726.68;557.878;1.49001
414;1734;567.888;1.49001
415;1734;553.972;1.49001
416;1719.05;595.477;1.49001
417;1687.01;573.748;1.49001
418;1667.47;561.785;1.49001
419;1694.64;593.524;1.49001
420;1719.05;569.842;1.49001
421;1731.56;567.888;1.5
422;1734;561.785;1.5
423;1719.05;579.608;1.5
424;1697.08;569.842;1.5
425;1699.52;587.42;1.5
426;1736.45;548.112;1.5
427;1751.4;571.795;1.5
428;1761.17;581.561;1.5
429;1758.72;552.019;1.5
430;1738.89;569.842;1.5
431;1709.28;573.748;1.5
432;1709.28;577.654;1.5
433;1729.12;559.832;1.5
434;1736.45;561.785;1.5
435;1736.45;557.878;1.51
436;1719.05;593.524;1.51
437;1687.01;577.654;1.51
438;1672.36;552.019;1.51
439;1694.64;581.561;1.51
440;1719.05;571.795;1.51
441;1729.12;575.701;1.51
442;1734;557.878;1.51
443;1719.05;589.618;1.51
444;1697.08;569.842;1.51
445;1701.96;593.524;1.51
446;1741.33;557.878;1.51
447;1758.72;569.842;1.51
448;1768.49;585.467;1.52
449;1766.05;555.925;1.52
450;1738.89;569.842;1.52
451;1711.73;563.738;1.52
452;1714.17;579.608;1.52
453;1729.12;552.019;1.52
454;1731.56;567.888;1.52
455;1736.45;546.159;1.52
456;1716.61;591.571;1.52
457;1687.01;573.748;1.52
458;1672.36;555.925;1.52
459;1699.52;587.42;1.52
460;1719.05;569.842;1.52
461;1729.12;571.795;1.52
462;1734;563.738;1.53001
463;1719.05;587.42;1.53001
464;1697.08;569.842;1.53001
465;1701.96;593.524;1.53001
466;1738.89;548.112;1.53001
467;1758.72;569.842;1.53001
468;1768.49;585.467;1.53001
469;1763.61;553.972;1.53001
470;1741.33;567.888;1.53001
471;1711.73;567.888;1.53001
472;1714.17;577.654;1.53001
473;1731.56;555.925;1.53001
474;1736.45;567.888;1.53001
475;1736.45;552.019;1.53001
476;1716.61;595.477;1.54
477;1687.01;571.795;1.54
478;1672.36;559.832;1.54
479;1697.08;593.524;1.54
480;1721.8;569.842;1.54
481;1731.56;567.888;1.54
482;1736.45;561.785;1.54
483;1721.8;581.561;1.54
484;1701.96;571.795;1.54
485;1704.4;591.571;1.54
486;1738.89;548.112;1.54
487;1753.84;571.795;1.54
488;1766.05;579.608;1.54
489;1763.61;552.019;1.54
490;1738.89;571.795;1.55
491;1711.73;575.701;1.55
492;1711.73;579.608;1.55
493;1731.56;559.832;1.55
494;1736.45;567.888;1.55
495;1736.45;557.878;1.55
496;1719.05;597.43;1.55
497;1687.01;571.795;1.55
498;1672.36;563.738;1.55
499;1699.52;595.477;1.55
500;1721.8;571.795;1.55
501;1734;571.795;1.55
502;1734;561.785;1.55
503;1721.8;587.42;1.55
504;1699.52;571.795;1.55
505;1706.84;593.524;1.56001
506;1743.77;550.066;1.56001
507;1761.17;571.795;1.56001
508;1768.49;581.561;1.56001
509;1770.93;553.972;1.56001
510;1753.84;573.748;1.56001
511;1724.24;569.842;1.56001
512;1714.17;579.608;1.56001
513;1731.56;557.878;1.56001
514;1741.33;569.842;1.56001
515;1743.77;555.925;1.56001
516;1734;599.384;1.56001
517;1704.4;573.748;1.56001
518;1674.8;565.935;1.56001
519;1689.45;595.477;1.56001
520;1716.61;569.842;1.57
521;1734;567.888;1.57
522;1738.89;565.935;1.57
523;1731.56;585.467;1.57
524;1711.73;571.795;1.57
525;1699.52;587.42;1.57
526;1731.56;550.066;1.57
527;1756.28;573.748;1.57
528;1768.49;579.608;1.57
529;1770.93;552.019;1.57
530;1751.4;571.795;1.57
531;1719.05;565.935;1.57
532;1711.73;583.514;1.57
533;1729.12;553.972;1.57
534;1736.45;567.888;1.58
535;1741.33;548.112;1.58
536;1734;587.42;1.58
537;1704.4;577.654;1.58
538;1674.8;552.019;1.58
539;1689.45;583.514;1.58
540;1716.61;573.748;1.58
541;1726.68;577.654;1.58
542;1731.56;557.878;1.58
543;1726.68;589.618;1.58
544;1706.84;571.795;1.58
545;1697.08;593.524;1.58
546;1729.12;557.878;1.58
547;1753.84;567.888;1.58
548;1766.05;587.42;1.59
549;1768.49;555.925;1.59
550;1751.4;569.842;1.59
551;1719.05;565.935;1.59
552;1709.28;579.608;1.59
553;1729.12;553.972;1.59
554;1738.89;567.888;1.59
555;1741.33;548.112;1.59
556;1734;593.524;1.59
557;1701.96;575.701;1.59
558;1674.8;555.925;1.59
559;1691.89;589.618;1.59
560;1724.24;571.795;1.59
561;1736.45;573.748;1.59
562;1741.33;559.832;1.60001
563;1734;587.42;1.60001
564;1714.17;569.842;1.60001
565;1709.28;591.571;1.60001
566;1738.89;548.112;1.60001
567;1763.61;567.888;1.60001
568;1773.37;585.467;1.60001
569;1773.37;552.019;1.60001
570;1758.72;571.795;1.60001
571;1724.24;565.935;1.60001
572;1719.05;579.608;1.60001
573;1736.45;555.925;1.60001
574;1746.21;567.888;1.60001
575;1746.21;552.019;1.60001
576;1736.45;595.477;1.61
577;1704.4;569.842;1.61
578;1674.8;561.785;1.61
579;1694.64;589.618;1.61
580;1721.8;569.842;1.61
581;1731.56;567.888;1.61
582;1741.33;561.785;1.61
583;1731.56;583.514;1.61
584;1711.73;569.842;1.61
585;1701.96;587.42;1.61
586;1738.89;546.159;1.61
587;1758.72;571.795;1.61
588;1773.37;577.654;1.61
589;1773.37;548.112;1.62
590;1753.84;569.842;1.62
591;1724.24;575.701;1.62
592;1716.61;575.701;1.62
593;1734;552.019;1.62
594;1743.77;565.935;1.62
595;1743.77;544.206;1.62
596;1734;581.561;1.62
597;1704.4;573.748;1.62
598;1677.24;550.066;1.62
599;1694.64;581.561;1.62
600;1719.05;571.795;1.62
601;1734;571.795;1.62
602;1741.33;555.925;1.62
603;1731.56;587.42;1.63
604;1709.28;569.842;1.63
605;1701.96;593.524;1.63
606;1734;557.878;1.63
607;1763.61;567.888;1.63
608;1776.12;587.42;1.63
609;1776.12;555.925;1.63
610;1756.28;567.888;1.63
611;1731.56;561.785;1.63
612;1721.8;581.561;1.63
613;1736.45;552.019;1.63
614;1746.21;567.888;1.63
615;1748.96;548.112;1.63
616;1736.45;591.571;1.63
617;1706.84;571.795;1.64
618;1677.24;552.019;1.64
619;1697.08;585.467;1.64
620;1724.24;567.888;1.64
621;1734;571.795;1.64
622;1741.33;555.925;1.64
623;1734;585.467;1.64
624;1711.73;567.888;1.64
625;1701.96;589.618;1.64
626;1738.89;548.112;1.64
627;1763.61;563.738;1.64
628;1776.12;581.561;1.64
629;1776.12;550.066;1.64
630;1753.84;569.842;1.65
631;1726.68;565.935;1.65
632;1719.05;577.654;1.65
633;1736.45;552.019;1.65
634;1746.21;567.888;1.65
635;1748.96;550.066;1.65
636;1736.45;593.524;1.65
637;1706.84;569.842;1.65
638;1679.68;557.878;1.65
639;1697.08;589.618;1.65
640;1726.68;565.935;1.65
641;1736.45;565.935;1.65
642;1741.33;557.878;1.65
643;1736.45;581.561;1.66
644;1714.17;565.935;1.66
645;1706.84;583.514;1.66
646;1741.33;542.009;1.66
647;1761.17;565.935;1.66
648;1773.37;579.608;1.66
649;1776.12;546.159;1.66
650;1756.28;567.888;1.66
651;1724.24;569.842;1.66
652;1716.61;573.748;1.66
653;1738.89;553.972;1.66
654;1746.21;561.785;1.66
655;1751.4;546.159;1.66
656;1738.89;589.618;1.67001
657;1706.84;569.842;1.67001
658;1679.68;552.019;1.67001
659;1699.52;585.467;1.67001
660;1726.68;567.888;1.67001
661;1738.89;567.888;1.67001
662;1743.77;557.878;1.67001
663;1736.45;583.514;1.67001
664;1714.17;569.842;1.67001
665;1709.28;587.42;1.67001
666;1743.77;544.206;1.67001
667;1763.61;565.935;1.67001
668;1773.37;581.561;1.67001
669;1778.56;548.112;1.68
670;1753.84;567.888;1.68
671;1726.68;563.738;1.68
672;1721.8;575.701;1.68
673;1736.45;550.066;1.68
674;1741.33;565.935;1.68
675;1746.21;550.066;1.68
676;1736.45;593.524;1.68
677;1701.96;569.842;1.68
678;1674.8;555.925;1.68
679;1699.52;587.42;1.68
680;1726.68;563.738;1.68
681;1736.45;561.785;1.68
682;1743.77;559.832;1.69
683;1736.45;577.654;1.69
684;1711.73;565.935;1.69
685;1704.4;583.514;1.69
686;1741.33;561.785;1.69
687;1761.17;561.785;1.69
688;1770.93;585.467;1.69
689;1773.37;555.925;1.69
690;1753.84;565.935;1.69
691;1724.24;561.785;1.69
692;1714.17;579.608;1.69
693;1734;548.112;1.69
694;1741.33;563.738;1.69
695;1743.77;542.009;1.7
696;1734;579.608;1.7
697;1701.96;571.795;1.7
698;1674.8;548.112;1.7
699;1699.52;577.654;1.7
700;1724.24;565.935;1.7
701;1734;569.842;1.7
702;1743.77;553.972;1.7
703;1734;585.467;1.7
704;1709.28;565.935;1.7
705;1706.84;589.618;1.7
706;1743.77;552.019;1.7
707;1763.61;561.785;1.7
708;1776.12;577.654;1.71
709;1776.12;552.019;1.71
710;1756.28;563.738;1.71
711;1726.68;559.832;1.71
712;1721.8;575.701;1.71
713;1741.33;546.159;1.71
714;1751.4;563.738;1.71
715;1753.84;544.206;1.71
716;1736.45;587.42;1.71
717;1706.84;567.888;1.71
718;1679.68;550.066;1.71
719;1701.96;579.608;1.71
720;1729.12;563.738;1.71
721;1743.77;567.888;1.72
722;1746.21;553.972;1.72
723;1736.45;581.561;1.72
724;1714.17;563.738;1.72
725;1711.73;587.42;1.72
726;1746.21;544.206;1.72
727;1768.49;563.738;1.72
728;1778.56;581.561;1.72
729;1781;548.112;1.72
730;1756.28;563.738;1.72
731;1726.68;561.785;1.72
732;1721.8;573.748;1.72
733;1738.89;550.066;1.73
734;1743.77;563.738;1.73
735;1748.96;546.159;1.73
736;1734;589.618;1.73
737;1701.96;567.888;1.73
738;1679.68;553.972;1.73
739;1704.4;585.467;1.73
740;1726.68;565.935;1.73
741;1741.33;563.738;1.73
742;1746.21;557.878;1.73
743;1738.89;579.608;1.73
744;1716.61;563.738;1.73
745;1709.28;583.514;1.73
746;1743.77;542.009;1.73
747;1763.61;563.738;1.74001
748;1778.56;585.467;1.74001
749;1776.12;553.972;1.74001
750;1756.28;559.832;1.74001
751;1726.68;557.878;1.74001
752;1721.8;577.654;1.74001
753;1743.77;548.112;1.74001
754;1748.96;561.785;1.74001
755;1753.84;542.009;1.74001
756;1736.45;575.701;1.74001
757;1704.4;567.888;1.74001
758;1682.12;544.206;1.74001
759;1706.84;573.748;1.75
760;1734;567.888;1.75
761;1741.33;569.842;1.75
762;1748.96;548.112;1.75
763;1738.89;585.467;1.75
764;1716.61;567.888;1.75
765;1716.61;587.42;1.75
766;1748.96;553.972;1.75
767;1768.49;559.832;1.75
768;1781;583.514;1.75
769;1781;550.066;1.75
770;1758.72;563.738;1.75
771;1729.12;555.925;1.75
772;1726.68;575.701;1.76
773;1746.21;544.206;1.76
774;1753.84;561.785;1.76
775;1753.84;542.009;1.76
776;1741.33;583.514;1.76
777;1709.28;567.888;1.76
778;1684.56;546.159;1.76
779;1709.28;579.608;1.76
780;1734;563.738;1.76
781;1743.77;565.935;1.76
782;1751.4;552.019;1.76
783;1738.89;581.561;1.76
784;1716.61;563.738;1.76
785;1714.17;585.467;1.77
786;1751.4;544.206;1.77
787;1770.93;561.785;1.77
788;1781;579.608;1.77
789;1781;546.159;1.77
790;1756.28;565.935;1.77
791;1726.68;559.832;1.77
792;1726.68;571.795;1.77
793;1741.33;548.112;1.77
794;1751.4;563.738;1.77
795;1751.4;544.206;1.77
796;1738.89;587.42;1.77
797;1709.28;565.935;1.77
798;1684.56;548.112;1.78001
799;1714.17;583.514;1.78001
800;1736.45;563.738;1.78001
801;1746.21;563.738;1.78001
802;1751.4;555.925;1.78001
803;1738.89;577.654;1.78001
804;1719.05;563.738;1.78001
805;1714.17;583.514;1.78001
806;1751.4;538.102;1.78001
807;1773.37;561.785;1.78001
808;1785.89;575.701;1.78001
809;1783.44;542.009;1.78001
810;1758.72;563.738;1.78001
811;1729.12;557.878;1.79
812;1726.68;573.748;1.79
813;1746.21;544.206;1.79
814;1753.84;559.832;1.79
815;1753.84;538.102;1.79
816;1738.89;585.467;1.79
817;1709.28;567.888;1.79
818;1684.56;548.112;1.79
819;1711.73;577.654;1.79
820;1736.45;563.738;1.79
821;1743.77;565.935;1.79
