<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:19:28</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2318</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1796</WeldTime>
<DistDiff>2.52</DistDiff>
<DistAbs>78.71</DistAbs>
<Energy>3271.38</Energy>
<MaxPower>1991.16</MaxPower>
<CycleTime>5970</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.19</TrigDist>
<RunSpeed>69.7711</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>240.658</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1677.74;451.186;0.739998
56;1707.34;421.644;0.739998
57;1729.62;439.467;0.75
58;1746.71;423.597;0.759995
59;1751.9;472.915;0.759995
60;1732.06;455.336;0.769997
61;1709.78;435.56;0.769997
62;1724.73;472.915;0.779999
63;1768.99;457.289;0.790001
64;1791.26;465.102;0.790001
65;1803.47;447.279;0.799995
66;1811.1;482.925;0.799995
67;1793.71;465.102;0.809998
68;1786.38;492.691;0.809998
69;1830.63;441.42;0.82
70;1867.87;467.055;0.82
71;1890.14;486.831;0.829994
72;1899.91;453.383;0.829994
73;1890.14;472.915;0.839996
74;1865.42;470.962;0.839996
75;1848.03;488.784;0.849998
76;1872.75;457.289;0.849998
77;1890.14;472.915;0.860001
78;1899.91;451.186;0.860001
79;1892.59;498.795;0.869995
80;1862.98;486.831;0.869995
81;1828.19;465.102;0.879997
82;1840.7;496.597;0.879997
83;1880.07;486.831;0.889999
84;1897.47;490.738;0.889999
85;1907.24;472.915;0.899994
86;1904.79;512.467;0.899994
87;1882.52;490.738;0.909996
88;1867.87;518.326;0.909996
89;1909.68;475.112;0.919998
90;1944.47;488.784;0.919998
91;1964;512.467;0.93
92;1971.63;479.019;0.93
93;1951.79;496.597;0.93
94;1919.75;492.691;0.939995
95;1902.35;512.467;0.939995
96;1924.63;479.019;0.949997
97;1934.4;498.795;0.949997
98;1939.28;475.112;0.949997
99;1927.07;528.336;0.959999
100;1892.59;506.607;0.959999
101;1855.35;486.831;0.959999
102;1862.98;520.524;0.970001
103;1902.35;502.701;0.970001
104;1914.86;506.607;0.979996
105;1919.75;490.738;0.979996
106;1914.86;510.514;0.979996
107;1890.14;506.607;0.989998
108;1872.75;526.383;0.989998
109;1909.68;508.56;0.989998
110;1944.47;492.691;1
111;1961.56;522.477;1
112;1964;502.701;1
113;1946.91;500.748;1.00999
114;1909.68;506.607;1.00999
115;1892.59;520.524;1.00999
116;1917.31;498.795;1.02
117;1927.07;502.701;1.02
118;1927.07;484.878;1.02
119;1917.31;516.373;1.03
120;1877.63;518.326;1.03
121;1840.7;492.691;1.03
122;1852.91;516.373;1.04
123;1884.96;518.326;1.04
124;1899.91;512.467;1.04
125;1902.35;498.795;1.04
126;1897.47;532.243;1.05
127;1870.31;516.373;1.05
128;1855.35;540.056;1.05
129;1895.03;510.514;1.06
130;1924.63;506.607;1.06
131;1942.03;534.196;1.06
132;1944.47;508.56;1.06
133;1924.63;512.467;1.07
134;1890.14;510.514;1.07
135;1872.75;528.336;1.07
136;1892.59;498.795;1.07999
137;1902.35;512.467;1.07999
138;1904.79;490.738;1.07999
139;1892.59;530.29;1.07999
140;1855.35;524.43;1.09
141;1820.87;500.748;1.09
142;1833.38;530.29;1.09
143;1867.87;522.477;1.09
144;1882.52;524.43;1.1
145;1890.14;508.56;1.1
146;1880.07;542.009;1.1
147;1855.35;522.477;1.1
148;1838.26;550.066;1.1
149;1882.52;506.607;1.11
150;1912.12;518.326;1.11
151;1929.51;538.102;1.11
152;1931.96;508.56;1.11
153;1909.68;520.524;1.12
154;1882.52;514.42;1.12
155;1865.42;536.149;1.12
156;1882.52;502.701;1.12
157;1895.03;522.477;1.12
158;1895.03;498.795;1.13
159;1884.96;546.159;1.13
160;1848.03;530.29;1.13
161;1813.54;508.56;1.13
162;1825.75;542.009;1.13
163;1857.8;524.43;1.14
164;1872.75;528.336;1.14
165;1877.63;512.467;1.14
166;1870.31;546.159;1.14
167;1848.03;528.336;1.14
168;1833.38;553.972;1.14999
169;1870.31;534.196;1.14999
170;1902.35;516.373;1.14999
171;1914.86;544.206;1.14999
172;1917.31;528.336;1.14999
173;1899.91;524.43;1.14999
174;1867.87;528.336;1.16
175;1852.91;542.009;1.16
176;1872.75;522.477;1.16
177;1882.52;526.383;1.16
178;1882.52;508.56;1.16
179;1870.31;532.243;1.17
180;1835.82;540.056;1.17
181;1801.03;514.42;1.17
182;1815.98;534.196;1.17
183;1845.59;538.102;1.17
184;1855.35;532.243;1.17
185;1862.98;516.373;1.18
186;1855.35;548.112;1.18
187;1830.63;534.196;1.18
188;1818.43;555.925;1.18
189;1857.8;534.196;1.18
190;1887.7;524.43;1.18
191;1904.79;550.066;1.18999
192;1904.79;526.383;1.18999
193;1884.96;530.29;1.18999
194;1850.47;530.29;1.18999
195;1835.82;546.159;1.18999
196;1857.8;516.373;1.18999
197;1867.87;530.29;1.2
198;1867.87;510.514;1.2
199;1855.35;546.159;1.2
200;1820.87;542.009;1.2
201;1788.82;518.326;1.2
202;1801.03;544.206;1.2
203;1833.38;540.056;1.2
204;1843.15;540.056;1.21
205;1848.03;522.477;1.21
206;1840.7;557.878;1.21
207;1818.43;538.102;1.21
208;1808.66;563.738;1.21
209;1845.59;528.336;1.21
210;1875.19;532.243;1.21
211;1890.14;557.878;1.22
212;1895.03;526.383;1.22
213;1875.19;536.149;1.22
214;1840.7;532.243;1.22
215;1830.63;552.019;1.22
216;1848.03;520.524;1.22
217;1857.8;536.149;1.22
218;1855.35;516.373;1.22
219;1843.15;563.738;1.23
220;1811.1;546.159;1.23
221;1771.43;524.43;1.23
222;1793.71;555.925;1.23
223;1823.31;540.056;1.23
224;1833.38;548.112;1.23
225;1840.7;526.383;1.23
226;1833.38;561.785;1.23
227;1811.1;544.206;1.24
228;1801.03;567.888;1.24
229;1838.26;518.326;1.24
230;1865.42;538.102;1.24
231;1882.52;559.832;1.24
232;1882.52;524.43;1.24
233;1862.98;540.056;1.24
234;1833.38;536.149;1.24
235;1820.87;557.878;1.25
236;1843.15;524.43;1.25
237;1850.47;540.056;1.25
238;1850.47;520.524;1.25
239;1835.82;559.832;1.25
240;1801.03;553.972;1.25
241;1768.99;528.336;1.25
242;1786.38;555.925;1.25
243;1813.54;548.112;1.25
244;1825.75;548.112;1.25
245;1833.38;532.243;1.25999
246;1820.87;565.935;1.25999
247;1798.59;550.066;1.25999
248;1788.82;573.748;1.25999
249;1825.75;532.243;1.25999
250;1855.35;542.009;1.25999
251;1867.87;563.738;1.25999
252;1872.75;536.149;1.25999
253;1852.91;546.159;1.25999
254;1823.31;544.206;1.27
255;1811.1;561.785;1.27
256;1830.63;530.29;1.27
257;1838.26;548.112;1.27
258;1840.7;528.336;1.27
259;1825.75;577.654;1.27
260;1793.71;553.972;1.27
261;1759.22;536.149;1.27
262;1779.06;569.842;1.27
263;1808.66;553.972;1.27
264;1818.43;550.066;1.28
265;1825.75;538.102;1.28
266;1815.98;555.925;1.28
267;1793.71;555.925;1.28
268;1783.94;575.701;1.28
269;1825.75;559.832;1.28
270;1848.03;544.206;1.28
271;1862.98;567.888;1.28
272;1865.42;552.019;1.28
273;1845.59;548.112;1.29
274;1813.54;552.019;1.29
275;1806.22;565.935;1.29
276;1825.75;544.206;1.29
277;1833.38;552.019;1.29
278;1833.38;530.29;1.29
279;1823.31;557.878;1.29
280;1788.82;567.888;1.29
281;1756.78;538.102;1.29
282;1776.62;559.832;1.29
283;1803.47;561.785;1.3
284;1815.98;555.925;1.3
285;1818.43;542.009;1.3
286;1813.54;575.701;1.3
287;1791.26;559.832;1.3
288;1783.94;583.514;1.3
289;1823.31;555.925;1.3
290;1848.03;550.066;1.3
291;1862.98;575.701;1.3
292;1862.98;552.019;1.3
293;1843.15;555.925;1.31
294;1813.54;555.925;1.31
295;1803.47;571.795;1.31
296;1818.43;540.056;1.31
297;1828.19;555.925;1.31
298;1833.38;532.243;1.31
299;1828.19;573.748;1.31
300;1801.03;567.888;1.31
301;1764.1;542.009;1.31
302;1761.66;573.748;1.31
303;1793.71;561.785;1.31
304;1808.66;565.935;1.32
305;1820.87;550.066;1.32
306;1813.54;583.514;1.32
307;1796.15;563.738;1.32
308;1773.87;589.618;1.32
309;1801.03;550.066;1.32
310;1838.26;559.832;1.32
311;1855.35;581.561;1.32
312;1862.98;552.019;1.32
313;1850.47;561.785;1.32
314;1823.31;559.832;1.32999
315;1798.59;577.654;1.32999
316;1813.54;544.206;1.32999
317;1828.19;563.738;1.32999
318;1828.19;536.149;1.32999
319;1823.31;587.42;1.32999
320;1793.71;571.795;1.32999
321;1759.22;550.066;1.32999
322;1756.78;581.561;1.32999
323;1788.82;565.935;1.32999
324;1806.22;567.888;1.32999
325;1813.54;552.019;1.34
326;1811.1;583.514;1.34
327;1793.71;567.888;1.34
328;1773.87;585.467;1.34
329;1798.59;571.795;1.34
330;1833.38;553.972;1.34
331;1850.47;577.654;1.34
332;1862.98;567.888;1.34
333;1848.03;557.878;1.34
334;1818.43;563.738;1.34
335;1796.15;579.608;1.34
336;1811.1;561.785;1.34
337;1820.87;561.785;1.35
338;1828.19;544.206;1.35
339;1820.87;569.842;1.35
340;1791.26;577.654;1.35
341;1754.34;550.066;1.35
342;1754.34;569.842;1.35
343;1786.38;573.748;1.35
344;1803.47;567.888;1.35
345;1808.66;552.019;1.35
346;1803.47;581.561;1.35
347;1786.38;567.888;1.35
348;1768.99;591.571;1.36
349;1793.71;567.888;1.36
350;1828.19;559.832;1.36
351;1845.59;583.514;1.36
352;1852.91;563.738;1.36
353;1838.26;563.738;1.36
354;1813.54;563.738;1.36
355;1788.82;581.561;1.36
356;1808.66;550.066;1.36
357;1818.43;563.738;1.36
358;1820.87;542.009;1.36
359;1813.54;577.654;1.36
360;1783.94;573.748;1.37
361;1751.9;550.066;1.37
362;1746.71;575.701;1.37
363;1781.5;571.795;1.37
364;1796.15;571.795;1.37
365;1806.22;553.972;1.37
366;1801.03;589.618;1.37
367;1781.5;571.795;1.37
368;1764.1;593.524;1.37
369;1791.26;559.832;1.37
370;1830.63;561.785;1.37
371;1840.7;585.467;1.37
372;1850.47;557.878;1.38
373;1835.82;565.935;1.38
374;1808.66;561.785;1.38
375;1786.38;581.561;1.38
376;1801.03;550.066;1.38
377;1813.54;565.935;1.38
378;1815.98;540.056;1.38
379;1811.1;589.618;1.38
380;1783.94;571.795;1.38
381;1746.71;552.019;1.38
382;1744.27;585.467;1.38
383;1779.06;569.842;1.38
384;1791.26;573.748;1.39
385;1803.47;555.925;1.39
386;1796.15;587.42;1.39
387;1779.06;571.795;1.39
388;1759.22;593.524;1.39
389;1791.26;550.066;1.39
390;1825.75;563.738;1.39
391;1840.7;583.514;1.39
392;1850.47;561.785;1.39
393;1833.38;563.738;1.39
394;1806.22;561.785;1.39
395;1786.38;579.608;1.39
396;1803.47;548.112;1.39
397;1815.98;565.935;1.39999
398;1818.43;542.009;1.39999
399;1813.54;581.561;1.39999
400;1783.94;575.701;1.39999
401;1746.71;550.066;1.39999
402;1749.45;577.654;1.39999
403;1783.94;571.795;1.39999
404;1796.15;571.795;1.39999
405;1803.47;555.925;1.39999
406;1803.47;589.618;1.39999
407;1781.5;569.842;1.39999
408;1766.54;593.524;1.39999
409;1793.71;557.878;1.39999
410;1828.19;563.738;1.41
411;1843.15;587.42;1.41
412;1852.91;555.925;1.41
413;1838.26;569.842;1.41
414;1808.66;561.785;1.41
415;1791.26;581.561;1.41
416;1803.47;548.112;1.41
417;1818.43;567.888;1.41
418;1820.87;544.206;1.41
419;1813.54;595.477;1.41
420;1786.38;575.701;1.41
421;1749.45;552.019;1.41
422;1751.9;587.42;1.41
423;1786.38;569.842;1.42
424;1801.03;567.888;1.42
425;1808.66;555.925;1.42
426;1803.47;573.748;1.42
427;1783.94;571.795;1.42
428;1764.1;587.42;1.42
429;1796.15;575.701;1.42
430;1828.19;559.832;1.42
431;1843.15;583.514;1.42
432;1850.47;567.888;1.42
433;1835.82;561.785;1.42
434;1808.66;569.842;1.42
435;1788.82;581.561;1.42
436;1803.47;563.738;1.43
437;1815.98;567.888;1.43
438;1818.43;546.159;1.43
439;1811.1;569.842;1.43
440;1779.06;577.654;1.43
441;1746.71;552.019;1.43
442;1749.45;571.795;1.43
443;1783.94;573.748;1.43
444;1796.15;571.795;1.43
445;1801.03;555.925;1.43
446;1801.03;585.467;1.43
447;1779.06;569.842;1.43
448;1764.1;593.524;1.43
449;1793.71;571.795;1.43999
450;1825.75;559.832;1.43999
451;1840.7;583.514;1.43999
452;1845.59;561.785;1.43999
453;1833.38;565.935;1.43999
454;1806.22;567.888;1.43999
455;1788.82;581.561;1.43999
456;1803.47;552.019;1.43999
457;1818.43;565.935;1.43999
458;1815.98;544.206;1.43999
459;1811.1;577.654;1.43999
460;1779.06;575.701;1.43999
461;1746.71;552.019;1.43999
462;1749.45;577.654;1.43999
463;1783.94;573.748;1.45
464;1796.15;571.795;1.45
465;1806.22;553.972;1.45
466;1803.47;593.524;1.45
467;1781.5;569.842;1.45
468;1764.1;595.477;1.45
469;1798.59;561.785;1.45
470;1828.19;563.738;1.45
471;1843.15;587.42;1.45
472;1852.91;559.832;1.45
473;1835.82;567.888;1.45
474;1806.22;561.785;1.45
475;1788.82;583.514;1.45
476;1806.22;550.066;1.46
477;1818.43;569.842;1.46
478;1818.43;546.159;1.46
479;1813.54;589.618;1.46
480;1781.5;573.748;1.46
481;1746.71;553.972;1.46
482;1749.45;587.42;1.46
483;1786.38;569.842;1.46
484;1796.15;575.701;1.46
485;1806.22;555.925;1.46
486;1801.03;589.618;1.46
487;1781.5;573.748;1.46
488;1764.1;587.42;1.46
489;1796.15;579.608;1.46
490;1830.63;557.878;1.47
491;1845.59;581.561;1.47
492;1852.91;569.842;1.47
493;1838.26;563.738;1.47
494;1808.66;569.842;1.47
495;1791.26;581.561;1.47
496;1808.66;567.888;1.47
497;1820.87;565.935;1.47
498;1823.31;548.112;1.47
499;1815.98;569.842;1.47
500;1786.38;579.608;1.47
501;1751.9;555.925;1.47
502;1754.34;573.748;1.47
503;1788.82;577.654;1.48
504;1803.47;569.842;1.48
505;1808.66;559.832;1.48
506;1806.22;585.467;1.48
507;1786.38;575.701;1.48
508;1768.99;593.524;1.48
509;1801.03;571.795;1.48
510;1833.38;561.785;1.48
511;1848.03;585.467;1.48
512;1855.35;565.935;1.48
513;1838.26;567.888;1.48
514;1808.66;567.888;1.48
515;1796.15;583.514;1.48
516;1811.1;553.972;1.48
517;1818.43;567.888;1.49
518;1820.87;546.159;1.49
519;1811.1;577.654;1.49
520;1779.06;577.654;1.49
521;1746.71;553.972;1.49
522;1754.34;579.608;1.49
523;1788.82;575.701;1.49
524;1801.03;573.748;1.49
525;1811.1;559.832;1.49
526;1803.47;593.524;1.49
527;1781.5;573.748;1.49
528;1768.99;595.477;1.49
529;1801.03;565.935;1.49
530;1833.38;565.935;1.49
531;1848.03;587.42;1.49
532;1855.35;561.785;1.5
533;1838.26;571.795;1.5
534;1808.66;565.935;1.5
535;1791.26;583.514;1.5
536;1808.66;550.066;1.5
537;1818.43;569.842;1.5
538;1820.87;544.206;1.5
539;1815.98;589.618;1.5
540;1783.94;577.654;1.5
541;1749.45;552.019;1.5
542;1756.78;585.467;1.5
543;1788.82;573.748;1.5
544;1801.03;575.701;1.5
545;1806.22;557.878;1.5
546;1801.03;593.524;1.5
547;1779.06;571.795;1.50999
548;1764.1;595.477;1.50999
549;1803.47;552.019;1.50999
550;1833.38;563.738;1.50999
551;1848.03;585.467;1.50999
552;1852.91;563.738;1.50999
553;1835.82;569.842;1.50999
554;1806.22;567.888;1.50999
555;1791.26;583.514;1.50999
556;1811.1;552.019;1.50999
557;1820.87;567.888;1.50999
558;1823.31;546.159;1.50999
559;1813.54;583.514;1.50999
560;1783.94;577.654;1.50999
561;1749.45;553.972;1.52
562;1756.78;581.561;1.52
563;1788.82;575.701;1.52
564;1801.03;577.654;1.52
565;1811.1;557.878;1.52
566;1803.47;591.571;1.52
567;1783.94;571.795;1.52
568;1768.99;595.477;1.52
569;1803.47;559.832;1.52
570;1833.38;565.935;1.52
571;1848.03;587.42;1.52
572;1855.35;555.925;1.52
573;1835.82;567.888;1.52
574;1806.22;563.738;1.52
575;1793.71;583.514;1.53
576;1808.66;550.066;1.53
577;1818.43;565.935;1.53
578;1823.31;546.159;1.53
579;1808.66;593.524;1.53
580;1779.06;575.701;1.53
581;1749.45;557.878;1.53
582;1756.78;569.842;1.53
583;1788.82;579.608;1.53
584;1801.03;567.888;1.53
585;1813.54;555.925;1.53
586;1803.47;569.842;1.53
587;1779.06;571.795;1.53
588;1768.99;593.524;1.53
589;1803.47;575.701;1.54
590;1835.82;553.972;1.54
591;1848.03;583.514;1.54
592;1852.91;567.888;1.54
593;1835.82;565.935;1.54
594;1808.66;571.795;1.54
595;1791.26;583.514;1.54
596;1811.1;563.738;1.54
597;1818.43;563.738;1.54
598;1820.87;548.112;1.54
599;1813.54;569.842;1.54
600;1781.5;579.608;1.54
601;1749.45;552.019;1.54
602;1756.78;573.748;1.54
603;1791.26;575.701;1.55
604;1803.47;569.842;1.55
605;1811.1;553.972;1.55
606;1806.22;585.467;1.55
607;1783.94;571.795;1.55
608;1768.99;591.571;1.55
609;1806.22;569.842;1.55
610;1835.82;561.785;1.55
611;1848.03;587.42;1.55
612;1852.91;565.935;1.55
613;1833.38;565.935;1.55
614;1806.22;565.935;1.55
615;1791.26;581.561;1.55
616;1811.1;552.019;1.55
617;1820.87;565.935;1.56
618;1825.75;546.159;1.56
619;1813.54;579.608;1.56
620;1781.5;575.701;1.56
621;1751.9;552.019;1.56
622;1761.66;577.654;1.56
623;1791.26;571.795;1.56
624;1806.22;569.842;1.56
625;1811.1;553.972;1.56
626;1803.47;591.571;1.56
627;1783.94;571.795;1.56
628;1768.99;593.524;1.56
629;1803.47;559.832;1.56
630;1835.82;561.785;1.56
631;1848.03;585.467;1.57
632;1852.91;559.832;1.57
633;1833.38;565.935;1.57
634;1806.22;561.785;1.57
635;1791.26;579.608;1.57
636;1811.1;550.066;1.57
637;1820.87;563.738;1.57
638;1820.87;544.206;1.57
639;1811.1;587.42;1.57
640;1776.62;573.748;1.57
641;1746.71;552.019;1.57
642;1759.22;581.561;1.57
643;1788.82;569.842;1.57
644;1803.47;567.888;1.57999
645;1811.1;553.972;1.57999
646;1803.47;567.888;1.57999
647;1783.94;571.795;1.57999
648;1771.43;585.467;1.57999
649;1806.22;575.701;1.57999
650;1835.82;555.925;1.57999
651;1850.47;583.514;1.57999
652;1852.91;569.842;1.57999
653;1833.38;561.785;1.57999
654;1806.22;567.888;1.57999
655;1793.71;581.561;1.57999
656;1813.54;567.888;1.57999
657;1818.43;561.785;1.59
658;1823.31;548.112;1.59
659;1808.66;567.888;1.59
660;1781.5;575.701;1.59
661;1746.71;550.066;1.59
662;1761.66;571.795;1.59
663;1793.71;575.701;1.59
664;1806.22;565.935;1.59
665;1811.1;552.019;1.59
666;1803.47;577.654;1.59
667;1783.94;569.842;1.59
668;1773.87;589.618;1.59
669;1811.1;569.842;1.59
670;1838.26;559.832;1.59
671;1852.91;585.467;1.6
672;1857.8;563.738;1.6
673;1835.82;563.738;1.6
674;1808.66;563.738;1.6
675;1798.59;581.561;1.6
676;1815.98;553.972;1.6
677;1820.87;563.738;1.6
678;1825.75;544.206;1.6
679;1815.98;575.701;1.6
680;1781.5;573.748;1.6
681;1751.9;548.112;1.6
682;1764.1;575.701;1.6
683;1796.15;571.795;1.61
684;1811.1;569.842;1.61
685;1815.98;553.972;1.61
686;1808.66;589.618;1.61
687;1786.38;569.842;1.61
688;1773.87;593.524;1.61
689;1813.54;561.785;1.61
690;1840.7;561.785;1.61
691;1852.91;587.42;1.61
692;1857.8;555.925;1.61
693;1840.7;565.935;1.61
694;1808.66;563.738;1.61
695;1798.59;581.561;1.61
696;1815.98;548.112;1.61
697;1825.75;563.738;1.62
698;1825.75;542.009;1.62
699;1818.43;583.514;1.62
700;1788.82;571.795;1.62
701;1754.34;550.066;1.62
702;1756.78;581.561;1.62
703;1793.71;569.842;1.62
704;1806.22;569.842;1.62
705;1813.54;552.019;1.62
706;1811.1;589.618;1.62
707;1791.26;571.795;1.62
708;1771.43;593.524;1.62
709;1806.22;567.888;1.62
710;1838.26;559.832;1.63
711;1852.91;585.467;1.63
712;1862.98;561.785;1.63
713;1848.03;563.738;1.63
714;1818.43;563.738;1.63
715;1801.03;581.561;1.63
716;1818.43;546.159;1.63
717;1830.63;565.935;1.63
718;1830.63;538.102;1.63
719;1823.31;575.701;1.63
720;1793.71;573.748;1.63
721;1759.22;550.066;1.63
722;1764.1;575.701;1.63
723;1798.59;569.842;1.64
724;1811.1;571.795;1.64
725;1820.87;552.019;1.64
726;1815.98;589.618;1.64
727;1796.15;567.888;1.64
728;1779.06;591.571;1.64
729;1813.54;557.878;1.64
730;1843.15;563.738;1.64
731;1857.8;581.561;1.64
732;1867.87;555.925;1.64
733;1850.47;563.738;1.64
734;1818.43;561.785;1.64
735;1803.47;577.654;1.64
736;1823.31;546.159;1.64
737;1833.38;565.935;1.64999
738;1835.82;542.009;1.64999
739;1823.31;561.785;1.64999
740;1796.15;577.654;1.64999
741;1764.1;555.925;1.64999
742;1771.43;563.738;1.64999
743;1803.47;577.654;1.64999
744;1815.98;563.738;1.64999
745;1823.31;552.019;1.64999
746;1818.43;565.935;1.64999
747;1801.03;569.842;1.64999
748;1783.94;583.514;1.64999
749;1815.98;573.748;1.64999
750;1850.47;555.925;1.66
751;1865.42;579.608;1.66
752;1870.31;563.738;1.66
753;1852.91;563.738;1.66
754;1823.31;565.935;1.66
755;1806.22;579.608;1.66
756;1825.75;563.738;1.66
757;1833.38;563.738;1.66
758;1835.82;544.206;1.66
759;1828.19;567.888;1.66
760;1796.15;577.654;1.66
761;1764.1;550.066;1.66
762;1771.43;567.888;1.66
763;1803.47;571.795;1.67
764;1818.43;565.935;1.67
765;1825.75;552.019;1.67
766;1820.87;581.561;1.67
767;1798.59;569.842;1.67
768;1781.5;591.571;1.67
769;1818.43;569.842;1.67
770;1850.47;557.878;1.67
771;1867.87;583.514;1.67
772;1870.31;559.832;1.67
773;1855.35;561.785;1.67
774;1823.31;563.738;1.67
775;1811.1;579.608;1.67
776;1830.63;550.066;1.68
777;1840.7;559.832;1.68
778;1840.7;538.102;1.68
779;1830.63;573.748;1.68
780;1798.59;571.795;1.68
781;1764.1;546.159;1.68
782;1773.87;573.748;1.68
783;1806.22;571.795;1.68
784;1823.31;567.888;1.68
785;1828.19;552.019;1.68
786;1823.31;587.42;1.68
787;1803.47;567.888;1.68
788;1786.38;589.618;1.68
789;1820.87;559.832;1.68999
790;1850.47;561.785;1.68999
791;1865.42;581.561;1.68999
792;1872.75;555.925;1.68999
793;1852.91;565.935;1.68999
794;1823.31;559.832;1.68999
795;1806.22;579.608;1.68999
796;1828.19;544.206;1.68999
797;1838.26;561.785;1.68999
798;1843.15;540.056;1.68999
799;1833.38;587.42;1.68999
800;1801.03;571.795;1.68999
801;1766.54;550.066;1.68999
802;1773.87;579.608;1.7
803;1808.66;577.654;1.7
804;1820.87;563.738;1.7
805;1830.63;553.972;1.7
806;1823.31;563.738;1.7
807;1806.22;567.888;1.7
808;1788.82;585.467;1.7
809;1825.75;575.701;1.7
810;1855.35;553.972;1.7
811;1872.75;579.608;1.7
812;1877.63;565.935;1.7
813;1860.54;559.832;1.7
814;1830.63;567.888;1.7
815;1813.54;577.654;1.71
816;1833.38;567.888;1.71
817;1843.15;561.785;1.71
818;1843.15;546.159;1.71
