<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:32:03</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2330</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1890</WeldTime>
<DistDiff>2.98</DistDiff>
<DistAbs>79.1</DistAbs>
<Energy>3270.28</Energy>
<MaxPower>2002.26</MaxPower>
<CycleTime>6100</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.12</TrigDist>
<RunSpeed>69.5795</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>242.069</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
227;1686.09;536.149;1.37
228;1673.88;530.29;1.37
229;1703.49;559.832;1.37
230;1718.13;540.056;1.37
231;1723.32;532.243;1.37
232;1725.76;532.243;1.38
233;1708.37;548.112;1.38
234;1690.97;550.066;1.38
235;1705.93;555.925;1.38
236;1740.41;522.477;1.38
237;1757.81;546.159;1.38
238;1767.57;548.112;1.38
239;1760.25;530.29;1.38
240;1733.09;542.009;1.39
241;1710.81;552.019;1.39
242;1718.13;552.019;1.39
243;1730.65;540.056;1.39
244;1735.53;532.243;1.39
245;1730.65;534.196;1.39
246;1708.37;561.785;1.39
247;1673.88;538.102;1.39
248;1663.81;544.206;1.39999
249;1696.16;561.785;1.39999
250;1710.81;546.159;1.39999
251;1718.13;532.243;1.39999
252;1718.13;542.009;1.39999
253;1703.49;552.019;1.39999
254;1681.21;563.738;1.39999
255;1698.6;557.878;1.39999
256;1733.09;532.243;1.39999
257;1750.48;557.878;1.41
258;1757.81;548.112;1.41
259;1750.48;542.009;1.41
260;1725.76;548.112;1.41
261;1703.49;563.738;1.41
262;1710.81;553.972;1.41
263;1728.21;546.159;1.41
264;1730.65;548.112;1.41
265;1725.76;532.243;1.41
266;1701.04;579.608;1.42
267;1671.44;553.972;1.42
268;1661.37;540.056;1.42
269;1690.97;575.701;1.42
270;1703.49;552.019;1.42
271;1713.25;550.066;1.42
272;1713.25;542.009;1.42
273;1698.6;565.935;1.42
274;1676.32;553.972;1.42
275;1693.72;577.654;1.43
276;1725.76;530.29;1.43
277;1745.3;552.019;1.43
278;1752.93;565.935;1.43
279;1745.3;534.196;1.43
280;1718.13;555.925;1.43
281;1696.16;555.925;1.43
282;1705.93;565.935;1.43
283;1718.13;550.066;1.43
284;1720.88;553.972;1.43999
285;1718.13;538.102;1.43999
286;1696.16;579.608;1.43999
287;1663.81;555.925;1.43999
288;1654.05;552.019;1.43999
289;1686.09;579.608;1.43999
290;1701.04;555.925;1.43999
291;1705.93;553.972;1.43999
292;1705.93;548.112;1.43999
293;1693.72;563.738;1.45
