<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-12:45:55</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2276</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1956</WeldTime>
<DistDiff>3.05</DistDiff>
<DistAbs>79.3</DistAbs>
<Energy>3271.86</Energy>
<MaxPower>2030.03</MaxPower>
<CycleTime>6130</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.25</TrigDist>
<RunSpeed>70.0827</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>241.459</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
88;1743.47;479.019;0.959999
89;1785.58;500.748;0.959999
90;1805.42;486.831;0.970001
91;1812.74;479.019;0.970001
92;1815.18;482.925;0.980003
93;1800.23;494.644;0.980003
94;1775.81;502.701;0.989998
95;1795.35;508.56;0.989998
96;1837.46;477.065;0.989998
97;1854.55;502.701;1
98;1862.18;502.701;1
99;1856.99;486.831;1.01
100;1829.83;498.795;1.01
101;1802.67;508.56;1.01
102;1812.74;506.607;1.02
103;1829.83;494.644;1.02
104;1832.58;486.831;1.02
105;1827.39;494.644;1.03
106;1802.67;512.467;1.03
107;1765.74;492.691;1.04
108;1753.54;498.795;1.04
109;1785.58;512.467;1.04
110;1800.23;500.748;1.05
111;1812.74;490.738;1.05
112;1812.74;500.748;1.05
113;1792.91;506.607;1.06
114;1770.63;520.524;1.06
115;1788.02;512.467;1.06
116;1827.39;494.644;1.07
117;1844.79;520.524;1.07
118;1852.11;508.56;1.07
119;1844.79;502.701;1.07
120;1817.63;508.56;1.08
121;1788.02;520.524;1.08
122;1795.35;510.514;1.08
123;1810.3;506.607;1.09
124;1810.3;490.738;1.09
125;1805.42;512.467;1.09
126;1780.7;530.29;1.09
127;1743.47;506.607;1.1
128;1731.26;508.56;1.1
129;1763.3;526.383;1.1
130;1780.7;512.467;1.11
131;1788.02;504.654;1.11
132;1783.14;508.56;1.11
133;1768.19;520.524;1.11
134;1743.47;524.43;1.12
135;1760.86;528.336;1.12
136;1795.35;500.748;1.12
137;1812.74;526.383;1.12
138;1820.07;520.524;1.13
139;1812.74;506.607;1.13
140;1780.7;516.373;1.13
141;1758.42;528.336;1.13
142;1768.19;524.43;1.14
143;1783.14;512.467;1.14
144;1785.58;504.654;1.14
145;1778.26;514.42;1.14
146;1758.42;530.29;1.15
147;1721.49;506.607;1.15
148;1706.54;520.524;1.15
149;1738.58;530.29;1.15
150;1758.42;522.477;1.15
151;1763.3;508.56;1.16
152;1763.3;522.477;1.16
153;1741.02;524.43;1.16
154;1721.49;536.149;1.16
155;1738.58;526.383;1.16
156;1773.07;508.56;1.17
157;1788.02;532.243;1.17
158;1797.79;520.524;1.17
159;1788.02;500.748;1.17
160;1760.86;522.477;1.17
161;1736.14;522.477;1.18
162;1743.47;534.196;1.18
163;1758.42;514.42;1.18
164;1760.86;522.477;1.18
165;1760.86;502.701;1.18
166;1736.14;550.066;1.19
167;1701.65;524.43;1.19
168;1689.14;514.42;1.19
169;1726.37;550.066;1.19
170;1741.02;526.383;1.19
171;1751.09;522.477;1.19
172;1751.09;516.373;1.2
173;1736.14;536.149;1.2
174;1713.86;530.29;1.2
175;1731.26;550.066;1.2
176;1768.19;506.607;1.2
177;1783.14;530.29;1.21
178;1790.46;540.056;1.21
179;1783.14;512.467;1.21
180;1758.42;528.336;1.21
181;1731.26;534.196;1.21
182;1738.58;542.009;1.21
183;1755.98;522.477;1.22
184;1755.98;522.477;1.22
185;1755.98;514.42;1.22
186;1731.26;550.066;1.22
187;1696.77;524.43;1.22
188;1684.26;522.477;1.22
189;1718.75;548.112;1.23
190;1731.26;528.336;1.23
191;1741.02;522.477;1.23
192;1738.58;524.43;1.23
193;1723.93;536.149;1.23
194;1701.65;538.102;1.23
195;1716.3;548.112;1.24
196;1753.54;516.373;1.24
197;1770.63;540.056;1.24
198;1775.81;540.056;1.24
199;1768.19;522.477;1.24
200;1743.47;532.243;1.24
201;1716.3;542.009;1.25
202;1726.37;540.056;1.25
203;1738.58;528.336;1.25
204;1741.02;522.477;1.25
205;1738.58;524.43;1.25
206;1713.86;550.066;1.25
207;1679.38;526.383;1.25
208;1669.61;530.29;1.26
209;1699.21;546.159;1.26
210;1713.86;536.149;1.26
211;1723.93;526.383;1.26
212;1718.75;532.243;1.26
213;1704.1;540.056;1.26
214;1684.26;550.066;1.26
215;1701.65;546.159;1.27
216;1736.14;524.43;1.27
217;1751.09;548.112;1.27
218;1758.42;538.102;1.27
219;1753.54;532.243;1.27
220;1723.93;538.102;1.27
221;1699.21;548.112;1.27
222;1708.98;540.056;1.27
223;1721.49;536.149;1.28
224;1723.93;522.477;1.28
225;1721.49;516.373;1.28
226;1696.77;563.738;1.28
227;1664.42;540.056;1.28
228;1654.66;524.43;1.28
229;1684.26;567.888;1.28
230;1699.21;538.102;1.29
231;1708.98;540.056;1.29
232;1708.98;528.336;1.29
233;1694.33;550.066;1.29
234;1674.49;542.009;1.29
235;1691.58;563.738;1.29
236;1726.37;518.326;1.29
237;1743.47;542.009;1.29
238;1751.09;553.972;1.3
239;1741.02;524.43;1.3
240;1716.3;542.009;1.3
241;1694.33;542.009;1.3
242;1704.1;552.019;1.3
243;1718.75;538.102;1.3
244;1721.49;536.149;1.3
245;1716.3;526.383;1.31
246;1694.33;565.935;1.31
247;1664.42;542.009;1.31
248;1654.66;536.149;1.31
249;1681.82;563.738;1.31
250;1694.33;544.206;1.31
251;1704.1;540.056;1.31
252;1706.54;538.102;1.31
253;1686.7;552.019;1.32
254;1667.17;553.972;1.32
255;1686.7;565.935;1.32
256;1718.75;528.336;1.32
257;1736.14;550.066;1.32
258;1745.91;555.925;1.32
259;1733.7;534.196;1.32
260;1706.54;548.112;1.32
261;1684.26;550.066;1.33
262;1691.58;557.878;1.33
263;1706.54;546.159;1.33
264;1706.54;538.102;1.33
265;1706.54;536.149;1.33
266;1684.26;565.935;1.33
267;1649.77;544.206;1.33
268;1642.45;544.206;1.33
269;1674.49;563.738;1.33
270;1686.7;550.066;1.34
271;1694.33;540.056;1.34
272;1691.58;544.206;1.34
273;1676.93;557.878;1.34
274;1659.54;561.785;1.34
275;1676.93;565.935;1.34
276;1706.54;538.102;1.34
277;1723.93;559.832;1.34
278;1733.7;557.878;1.34
279;1723.93;544.206;1.35
280;1696.77;552.019;1.35
281;1674.49;563.738;1.35
282;1684.26;561.785;1.35
283;1696.77;550.066;1.35
284;1699.21;540.056;1.35
285;1696.77;552.019;1.35
286;1674.49;563.738;1.35
287;1642.45;544.206;1.35
288;1634.82;555.925;1.36
289;1661.98;565.935;1.36
290;1674.49;555.925;1.36
291;1681.82;552.019;1.36
292;1681.82;550.066;1.36
293;1667.17;561.785;1.36
294;1647.33;563.738;1.36
295;1667.17;575.701;1.36
296;1699.21;538.102;1.36
297;1711.42;565.935;1.37
298;1721.49;565.935;1.37
299;1713.86;546.159;1.37
300;1689.14;557.878;1.37
301;1667.17;565.935;1.37
302;1676.93;567.888;1.37
303;1686.7;553.972;1.37
304;1689.14;550.066;1.37
305;1686.7;550.066;1.37
306;1664.42;575.701;1.38
307;1629.94;552.019;1.38
308;1625.05;557.878;1.38
309;1654.66;571.795;1.38
310;1667.17;557.878;1.38
311;1674.49;552.019;1.38
312;1674.49;555.925;1.38
313;1659.54;565.935;1.38
314;1637.26;573.748;1.38
315;1657.1;571.795;1.38
316;1691.58;550.066;1.39
317;1704.1;569.842;1.39
318;1713.86;565.935;1.39
319;1704.1;555.925;1.39
320;1676.93;561.785;1.39
321;1657.1;571.795;1.39
322;1667.17;565.935;1.39
323;1676.93;553.972;1.39
324;1679.38;559.832;1.39
325;1676.93;542.009;1.39
326;1652.21;591.571;1.4
327;1620.17;565.935;1.4
328;1615.29;552.019;1.4
329;1642.45;589.618;1.4
330;1657.1;561.785;1.4
331;1661.98;563.738;1.4
332;1664.42;553.972;1.4
333;1657.1;575.701;1.4
334;1634.82;563.738;1.4
335;1634.82;587.42;1.4
336;1672.05;538.102;1.41
337;1689.14;567.888;1.41
338;1701.65;577.654;1.41
339;1699.21;544.206;1.41
340;1679.38;563.738;1.41
341;1654.66;565.935;1.41
342;1652.21;577.654;1.41
343;1667.17;557.878;1.41
344;1672.05;559.832;1.41
345;1672.05;546.159;1.41
346;1657.1;587.42;1.41
347;1625.05;565.935;1.42
348;1605.22;557.878;1.42
349;1627.49;585.467;1.42
350;1644.89;563.738;1.42
351;1657.1;559.832;1.42
352;1659.54;555.925;1.42
353;1647.33;571.795;1.42
354;1629.94;571.795;1.42
355;1629.94;587.42;1.42
356;1667.17;548.112;1.42
357;1684.26;569.842;1.42
358;1696.77;575.701;1.43
359;1694.33;553.972;1.43
360;1674.49;565.935;1.43
361;1647.33;569.842;1.43
362;1647.33;577.654;1.43
363;1661.98;559.832;1.43
364;1664.42;555.925;1.43
365;1667.17;552.019;1.43
366;1652.21;581.561;1.43
367;1622.61;561.785;1.43
368;1595.45;559.832;1.43
369;1622.61;581.561;1.43
370;1642.45;567.888;1.44
371;1652.21;557.878;1.44
372;1654.66;559.832;1.44
373;1644.89;571.795;1.44
374;1625.05;575.701;1.44
375;1625.05;581.561;1.44
376;1664.42;552.019;1.44
377;1679.38;575.701;1.44
378;1691.58;569.842;1.44
379;1689.14;557.878;1.44
380;1669.61;565.935;1.44
381;1644.89;573.748;1.44
382;1644.89;573.748;1.44
383;1659.54;561.785;1.45
384;1664.42;553.972;1.45
385;1664.42;561.785;1.45
386;1649.77;579.608;1.45
387;1615.29;559.832;1.45
388;1595.45;552.019;1.45
389;1617.73;591.571;1.45
390;1637.26;567.888;1.45
391;1644.89;567.888;1.45
392;1647.33;552.019;1.45
393;1637.26;579.608;1.45
394;1620.17;567.888;1.45
395;1620.17;591.571;1.46
396;1657.1;540.056;1.46
397;1676.93;565.935;1.46
398;1686.7;579.608;1.46
399;1689.14;544.206;1.46
400;1667.17;565.935;1.46
401;1642.45;567.888;1.46
402;1644.89;577.654;1.46
403;1657.1;557.878;1.46
404;1661.98;563.738;1.46
405;1659.54;546.159;1.46
406;1644.89;591.571;1.46
407;1612.85;565.935;1.47
408;1588.13;552.019;1.47
409;1615.29;591.571;1.47
410;1629.94;565.935;1.47
411;1640.01;563.738;1.47
412;1644.89;555.925;1.47
413;1634.82;575.701;1.47
414;1615.29;567.888;1.47
415;1617.73;589.618;1.47
416;1654.66;544.206;1.47
417;1674.49;567.888;1.47
418;1684.26;577.654;1.47
419;1684.26;550.066;1.48
420;1661.98;567.888;1.48
421;1637.26;569.842;1.48
422;1634.82;577.654;1.48
423;1649.77;561.785;1.48
424;1652.21;561.785;1.48
425;1654.66;552.019;1.48
426;1640.01;587.42;1.48
427;1607.66;563.738;1.48
428;1588.13;559.832;1.48
429;1612.85;581.561;1.48
430;1629.94;567.888;1.48
431;1637.26;561.785;1.49
432;1642.45;561.785;1.49
433;1629.94;571.795;1.49
434;1612.85;573.748;1.49
435;1615.29;583.514;1.49
436;1654.66;552.019;1.49
437;1669.61;571.795;1.49
438;1681.82;571.795;1.49
439;1679.38;557.878;1.49
440;1661.98;565.935;1.49
441;1634.82;575.701;1.49
442;1634.82;577.654;1.49
443;1649.77;563.738;1.49
444;1652.21;553.972;1.5
445;1652.21;561.785;1.5
446;1637.26;581.561;1.5
447;1602.77;555.925;1.5
448;1582.94;565.935;1.5
449;1610.1;577.654;1.5
450;1627.49;567.888;1.5
451;1634.82;557.878;1.5
452;1640.01;563.738;1.5
453;1629.94;571.795;1.5
454;1610.1;571.795;1.5
455;1615.29;587.42;1.5
456;1649.77;548.112;1.51
457;1667.17;569.842;1.51
458;1674.49;575.701;1.51
459;1674.49;553.972;1.51
460;1654.66;569.842;1.51
461;1627.49;571.795;1.51
462;1629.94;579.608;1.51
463;1647.33;561.785;1.51
464;1649.77;561.785;1.51
465;1649.77;552.019;1.51
466;1637.26;587.42;1.51
467;1602.77;563.738;1.51
468;1582.94;563.738;1.52
469;1607.66;583.514;1.52
470;1627.49;567.888;1.52
471;1637.26;561.785;1.52
472;1640.01;563.738;1.52
473;1629.94;575.701;1.52
474;1610.1;577.654;1.52
475;1615.29;581.561;1.52
476;1652.21;552.019;1.52
477;1669.61;575.701;1.52
478;1676.93;575.701;1.52
479;1676.93;561.785;1.53
480;1657.1;569.842;1.53
481;1632.38;575.701;1.53
482;1634.82;573.748;1.53
483;1647.33;563.738;1.53
484;1652.21;553.972;1.53
485;1649.77;563.738;1.53
486;1632.38;599.384;1.53
487;1602.77;571.795;1.53
488;1582.94;553.972;1.53
489;1607.66;595.477;1.53
490;1627.49;567.888;1.53
491;1634.82;571.795;1.54
492;1637.26;555.925;1.54
493;1627.49;579.608;1.54
494;1610.1;569.842;1.54
495;1612.85;593.524;1.54
496;1647.33;542.009;1.54
497;1667.17;567.888;1.54
498;1672.05;585.467;1.54
499;1674.49;548.112;1.54
500;1652.21;571.795;1.54
501;1625.05;567.888;1.54
502;1627.49;583.514;1.54
503;1642.45;557.878;1.55
504;1647.33;565.935;1.55
505;1644.89;548.112;1.55
506;1629.94;597.43;1.55
507;1597.89;569.842;1.55
508;1578.05;557.878;1.55
509;1605.22;591.571;1.55
510;1622.61;569.842;1.55
511;1632.38;567.888;1.55
512;1637.26;557.878;1.55
513;1625.05;577.654;1.55
514;1607.66;573.748;1.56
515;1610.1;591.571;1.56
516;1647.33;548.112;1.56
517;1664.42;571.795;1.56
518;1674.49;583.514;1.56
519;1674.49;552.019;1.56
520;1652.21;571.795;1.56
521;1627.49;571.795;1.56
522;1629.94;577.654;1.56
523;1644.89;563.738;1.56
524;1647.33;565.935;1.56
525;1647.33;552.019;1.56
526;1632.38;591.571;1.57
527;1600.33;567.888;1.57
528;1582.94;561.785;1.57
529;1607.66;587.42;1.57
530;1625.05;571.795;1.57
531;1634.82;563.738;1.57
532;1637.26;561.785;1.57
533;1625.05;573.748;1.57
534;1602.77;577.654;1.57
535;1610.1;585.467;1.57
536;1647.33;552.019;1.57
537;1661.98;575.701;1.57
538;1674.49;577.654;1.58
539;1672.05;561.785;1.58
540;1649.77;569.842;1.58
541;1625.05;577.654;1.58
542;1625.05;579.608;1.58
543;1642.45;565.935;1.58
544;1644.89;559.832;1.58
545;1644.89;561.785;1.58
546;1627.49;585.467;1.58
547;1595.45;561.785;1.58
548;1578.05;569.842;1.58
549;1605.22;581.561;1.59
550;1620.17;569.842;1.59
551;1627.49;561.785;1.59
552;1632.38;553.972;1.59
553;1625.05;581.561;1.59
554;1602.77;567.888;1.59
555;1607.66;595.477;1.59
556;1644.89;546.159;1.59
557;1661.98;569.842;1.59
558;1672.05;585.467;1.59
559;1669.61;548.112;1.59
560;1647.33;571.795;1.59
561;1622.61;567.888;1.6
562;1622.61;581.561;1.6
563;1640.01;561.785;1.6
564;1644.89;569.842;1.6
565;1644.89;548.112;1.6
566;1627.49;595.477;1.6
567;1597.89;571.795;1.6
568;1580.5;555.925;1.6
569;1605.22;593.524;1.6
570;1620.17;571.795;1.6
571;1629.94;571.795;1.6
572;1629.94;557.878;1.6
573;1620.17;579.608;1.61
574;1600.33;573.748;1.61
575;1607.66;591.571;1.61
576;1644.89;548.112;1.61
577;1659.54;569.842;1.61
578;1674.49;581.561;1.61
579;1672.05;552.019;1.61
580;1647.33;571.795;1.61
581;1625.05;571.795;1.61
582;1627.49;581.561;1.61
583;1640.01;561.785;1.61
584;1642.45;565.935;1.62
585;1644.89;550.066;1.62
586;1627.49;591.571;1.62
587;1597.89;569.842;1.62
588;1580.5;561.785;1.62
589;1605.22;589.618;1.62
590;1620.17;567.888;1.62
591;1629.94;565.935;1.62
592;1634.82;561.785;1.62
593;1625.05;575.701;1.62
594;1602.77;575.701;1.62
595;1612.85;589.618;1.62
596;1644.89;552.019;1.63
597;1659.54;573.748;1.63
598;1672.05;579.608;1.63
599;1669.61;555.925;1.63
600;1647.33;569.842;1.63
601;1622.61;575.701;1.63
602;1627.49;579.608;1.63
603;1640.01;565.935;1.63
604;1644.89;559.832;1.63
605;1644.89;557.878;1.63
606;1627.49;585.467;1.63
607;1595.45;563.738;1.63
608;1578.05;563.738;1.64
609;1602.77;583.514;1.64
610;1622.61;567.888;1.64
611;1629.94;561.785;1.64
612;1634.82;563.738;1.64
613;1622.61;571.795;1.64
614;1602.77;579.608;1.64
615;1612.85;583.514;1.64
616;1644.89;555.925;1.64
617;1664.42;571.795;1.64
618;1674.49;581.561;1.64
619;1674.49;553.972;1.65
620;1652.21;569.842;1.65
621;1625.05;573.748;1.65
622;1629.94;579.608;1.65
623;1640.01;561.785;1.65
624;1644.89;565.935;1.65
625;1644.89;553.972;1.65
626;1627.49;589.618;1.65
627;1597.89;565.935;1.65
628;1580.5;559.832;1.65
629;1607.66;585.467;1.65
630;1625.05;567.888;1.65
631;1632.38;561.785;1.66
632;1632.38;561.785;1.66
633;1622.61;573.748;1.66
634;1602.77;575.701;1.66
635;1610.1;587.42;1.66
636;1647.33;553.972;1.66
637;1664.42;573.748;1.66
638;1674.49;573.748;1.66
639;1674.49;557.878;1.66
640;1649.77;569.842;1.66
641;1625.05;575.701;1.66
642;1629.94;575.701;1.66
643;1642.45;563.738;1.67
644;1644.89;557.878;1.67
645;1644.89;559.832;1.67
646;1627.49;583.514;1.67
647;1595.45;561.785;1.67
648;1578.05;565.935;1.67
649;1607.66;581.561;1.67
650;1622.61;569.842;1.67
651;1632.38;571.795;1.67
652;1637.26;555.925;1.67
653;1625.05;579.608;1.67
654;1605.22;569.842;1.67
655;1612.85;595.477;1.68
656;1647.33;542.009;1.68
657;1664.42;565.935;1.68
658;1674.49;583.514;1.68
659;1669.61;544.206;1.68
660;1647.33;567.888;1.68
661;1620.17;563.738;1.68
662;1625.05;581.561;1.68
663;1640.01;555.925;1.68
664;1640.01;567.888;1.68
665;1637.26;546.159;1.68
666;1622.61;595.477;1.68
667;1590.57;571.795;1.68
668;1573.17;555.925;1.69
669;1600.33;595.477;1.69
670;1617.73;567.888;1.69
671;1625.05;565.935;1.69
672;1627.49;555.925;1.69
673;1617.73;579.608;1.69
674;1597.89;567.888;1.69
675;1605.22;593.524;1.69
676;1640.01;544.206;1.69
677;1657.1;569.842;1.69
678;1667.17;581.561;1.69
679;1664.42;548.112;1.69
680;1640.01;569.842;1.7
681;1615.29;569.842;1.7
682;1622.61;579.608;1.7
683;1634.82;559.832;1.7
684;1637.26;563.738;1.7
685;1637.26;548.112;1.7
686;1622.61;589.618;1.7
687;1588.13;565.935;1.7
688;1573.17;557.878;1.7
689;1600.33;587.42;1.7
690;1617.73;567.888;1.7
691;1625.05;561.785;1.7
692;1627.49;557.878;1.71
693;1615.29;575.701;1.71
694;1597.89;571.795;1.71
695;1605.22;585.467;1.71
696;1640.01;550.066;1.71
697;1654.66;571.795;1.71
698;1664.42;575.701;1.71
699;1661.98;555.925;1.71
700;1640.01;569.842;1.71
701;1615.29;573.748;1.71
702;1620.17;577.654;1.71
703;1632.38;563.738;1.71
704;1637.26;557.878;1.72
705;1634.82;555.925;1.72
706;1617.73;585.467;1.72
707;1585.68;561.785;1.72
708;1573.17;559.832;1.72
709;1597.89;579.608;1.72
710;1615.29;567.888;1.72
711;1620.17;559.832;1.72
712;1625.05;561.785;1.72
713;1612.85;571.795;1.72
714;1597.89;575.701;1.72
715;1602.77;581.561;1.73
716;1640.01;540.056;1.73
717;1654.66;565.935;1.73
718;1664.42;585.467;1.73
719;1661.98;546.159;1.73
720;1640.01;569.842;1.73
721;1617.73;565.935;1.73
722;1622.61;581.561;1.73
723;1634.82;555.925;1.73
724;1637.26;567.888;1.73
725;1637.26;546.159;1.73
726;1617.73;595.477;1.73
727;1588.13;571.795;1.74
728;1575.61;552.019;1.74
729;1600.33;595.477;1.74
730;1617.73;569.842;1.74
731;1625.05;567.888;1.74
732;1625.05;553.972;1.74
733;1617.73;579.608;1.74
734;1597.89;565.935;1.74
735;1605.22;591.571;1.74
736;1640.01;540.056;1.74
737;1657.1;567.888;1.74
738;1664.42;581.561;1.75
739;1664.42;548.112;1.75
740;1637.26;567.888;1.75
741;1615.29;567.888;1.75
742;1620.17;579.608;1.75
743;1634.82;557.878;1.75
744;1634.82;563.738;1.75
745;1637.26;546.159;1.75
746;1620.17;593.524;1.75
747;1588.13;569.842;1.75
748;1573.17;555.925;1.75
749;1600.33;589.618;1.75
750;1615.29;567.888;1.76
751;1622.61;563.738;1.76
752;1625.05;555.925;1.76
753;1615.29;577.654;1.76
754;1593.01;571.795;1.76
755;1605.22;589.618;1.76
756;1640.01;544.206;1.76
757;1657.1;569.842;1.76
758;1667.17;577.654;1.76
759;1661.98;552.019;1.76
760;1637.26;567.888;1.76
761;1615.29;571.795;1.77
762;1620.17;577.654;1.77
763;1632.38;561.785;1.77
764;1632.38;561.785;1.77
765;1634.82;550.066;1.77
766;1617.73;585.467;1.77
767;1585.68;563.738;1.77
768;1570.73;557.878;1.77
769;1600.33;581.561;1.77
770;1615.29;565.935;1.77
771;1622.61;559.832;1.77
772;1625.05;559.832;1.78
773;1612.85;575.701;1.78
774;1593.01;575.701;1.78
775;1605.22;583.514;1.78
776;1637.26;552.019;1.78
777;1654.66;571.795;1.78
778;1667.17;571.795;1.78
779;1664.42;557.878;1.78
780;1637.26;567.888;1.78
781;1615.29;573.748;1.78
782;1620.17;579.608;1.78
783;1634.82;559.832;1.79
784;1637.26;565.935;1.79
785;1637.26;548.112;1.79
786;1617.73;591.571;1.79
787;1582.94;565.935;1.79
788;1570.73;555.925;1.79
789;1600.33;589.618;1.79
790;1615.29;567.888;1.79
791;1622.61;561.785;1.79
792;1625.05;557.878;1.79
793;1612.85;573.748;1.79
794;1595.45;571.795;1.8
795;1605.22;587.42;1.8
796;1640.01;546.159;1.8
797;1654.66;569.842;1.8
798;1664.42;575.701;1.8
799;1661.98;553.972;1.8
800;1637.26;569.842;1.8
801;1612.85;571.795;1.8
802;1625.05;575.701;1.8
803;1632.38;561.785;1.8
804;1637.26;559.832;1.8
805;1634.82;555.925;1.81
806;1617.73;585.467;1.81
807;1585.68;561.785;1.81
808;1573.17;559.832;1.81
809;1600.33;579.608;1.81
810;1615.29;565.935;1.81
811;1625.05;557.878;1.81
812;1627.49;561.785;1.81
813;1612.85;571.795;1.81
814;1595.45;575.701;1.81
815;1607.66;593.524;1.81
816;1642.45;540.056;1.82
817;1657.1;563.738;1.82
818;1667.17;581.561;1.82
819;1661.98;546.159;1.82
820;1640.01;571.795;1.82
821;1615.29;563.738;1.82
822;1622.61;583.514;1.82
823;1634.82;555.925;1.82
824;1637.26;567.888;1.82
825;1637.26;542.009;1.82
826;1617.73;597.43;1.82
