<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:50:15</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2264</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1981</WeldTime>
<DistDiff>2.56</DistDiff>
<DistAbs>78.77</DistAbs>
<Energy>3270</Energy>
<MaxPower>1827.16</MaxPower>
<CycleTime>6150</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.21</TrigDist>
<RunSpeed>70.8271</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>249.317</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
161;1716.07;550.066;1.22
162;1750.56;496.597;1.23
163;1770.4;524.43;1.23
164;1785.05;544.206;1.23
165;1787.49;502.701;1.23
166;1767.96;526.383;1.23
167;1738.05;522.477;1.23
168;1730.72;548.112;1.24
169;1745.68;514.42;1.24
170;1755.44;528.336;1.24
171;1755.44;506.607;1.24
172;1743.24;557.878;1.24
173;1713.63;530.29;1.24
174;1683.73;514.42;1.25
175;1698.68;557.878;1.25
176;1723.4;528.336;1.25
177;1733.17;530.29;1.25
178;1735.61;514.42;1.25
179;1730.72;542.009;1.25
180;1710.89;532.243;1.26
181;1701.12;553.972;1.26
182;1735.61;504.654;1.26
183;1757.89;532.243;1.26
184;1767.96;546.159;1.26
185;1770.4;508.56;1.26
186;1755.44;532.243;1.27
187;1728.28;530.29;1.27
188;1716.07;550.066;1.27
189;1735.61;524.43;1.27
190;1740.79;530.29;1.27
191;1743.24;512.467;1.27
192;1733.17;561.785;1.28
193;1706;536.149;1.28
194;1673.96;520.524;1.28
195;1688.91;555.925;1.28
196;1713.63;534.196;1.28
197;1723.4;538.102;1.28
198;1728.28;516.373;1.29
199;1720.96;550.066;1.29
200;1703.56;536.149;1.29
201;1691.35;559.832;1.29
202;1723.4;506.607;1.29
203;1745.68;532.243;1.29
204;1755.44;552.019;1.29
205;1762.77;518.326;1.3
206;1745.68;534.196;1.3
207;1716.07;532.243;1.3
208;1708.45;555.925;1.3
209;1725.84;522.477;1.3
210;1730.72;536.149;1.3
211;1733.17;514.42;1.3
212;1725.84;567.888;1.3
213;1696.24;542.009;1.31
214;1666.63;524.43;1.31
215;1676.4;561.785;1.31
216;1703.56;536.149;1.31
217;1710.89;542.009;1.31
218;1718.52;522.477;1.31
219;1713.63;553.972;1.31
220;1693.8;540.056;1.32
221;1681.28;565.935;1.32
222;1713.63;514.42;1.32
223;1735.61;538.102;1.32
224;1745.68;557.878;1.32
225;1753;518.326;1.32
226;1735.61;540.056;1.32
227;1708.45;538.102;1.32
228;1698.68;559.832;1.33
229;1716.07;528.336;1.33
230;1718.52;542.009;1.33
231;1723.4;518.326;1.33
232;1713.63;571.795;1.33
233;1686.47;546.159;1.33
234;1659.31;526.383;1.33
235;1666.63;569.842;1.33
236;1691.35;540.056;1.34
237;1698.68;544.206;1.34
238;1703.56;524.43;1.34
239;1701.12;555.925;1.34
240;1683.73;544.206;1.34
241;1671.52;569.842;1.34
242;1698.68;516.373;1.34
243;1723.4;542.009;1.34
244;1733.17;561.785;1.34
245;1740.79;520.524;1.35
246;1723.4;544.206;1.35
247;1698.68;542.009;1.35
248;1683.73;563.738;1.35
249;1698.68;536.149;1.35
250;1706;546.159;1.35
251;1706;524.43;1.35
252;1688.91;575.701;1.35
253;1659.31;552.019;1.35
254;1637.03;534.196;1.36
