<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-09:18:55</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2439</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1734</WeldTime>
<DistDiff>3.62</DistDiff>
<DistAbs>78.1</DistAbs>
<Energy>3271.18</Energy>
<MaxPower>2308.42</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.48</TrigDist>
<RunSpeed>68.393</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
163;804.773;508.56;1.16
164;816.98;520.524;1.17
165;822.169;512.467;1.17
166;824.61;512.467;1.18
167;827.052;512.467;1.18
168;824.61;512.467;1.18
169;824.61;518.326;1.18999
170;836.818;520.524;1.18999
171;851.772;508.56;1.2
172;859.096;518.326;1.2
173;863.979;518.326;1.2
174;861.538;508.56;1.21
175;856.655;514.42;1.21
176;851.772;516.373;1.21999
177;851.772;518.326;1.21999
178;856.655;512.467;1.23
179;863.979;506.607;1.23
180;861.538;508.56;1.24
181;856.655;520.524;1.24
182;849.33;510.514;1.24
183;849.33;514.42;1.25
184;859.096;520.524;1.25
185;866.42;512.467;1.25999
186;871.303;512.467;1.25999
187;874.05;514.42;1.27
188;871.303;516.373;1.27
189;871.303;524.43;1.28
190;881.375;518.326;1.28
191;901.212;508.56;1.28999
192;910.977;520.524;1.28999
193;915.86;516.373;1.3
194;915.86;508.56;1.3
195;908.536;512.467;1.31
196;903.653;516.373;1.31
197;906.095;514.42;1.32
198;910.977;514.42;1.32
199;915.86;506.607;1.32999
200;915.86;514.42;1.32999
201;910.977;522.477;1.32999
202;898.465;510.514;1.34
203;896.023;516.373;1.34
204;908.536;520.524;1.35
205;915.86;514.42;1.35
206;923.185;510.514;1.35999
207;923.185;522.477;1.35999
208;918.302;518.326;1.37
209;918.302;526.383;1.37
210;928.373;518.326;1.38
211;947.905;512.467;1.38
212;955.535;524.43;1.39
213;962.859;516.373;1.39
214;957.976;514.42;1.39999
215;950.346;518.326;1.39999
216;943.022;522.477;1.41
217;943.022;516.373;1.41
218;945.463;516.373;1.41
219;947.905;508.56;1.42
220;943.022;518.326;1.42
221;938.139;524.43;1.43
222;925.626;510.514;1.43
223;923.185;520.524;1.43999
224;935.698;522.477;1.43999
225;943.022;518.326;1.45
226;947.905;516.373;1.45
227;947.905;524.43;1.46
228;945.463;522.477;1.46
229;943.022;532.243;1.46
230;955.535;520.524;1.46999
231;972.625;516.373;1.46999
232;985.137;528.336;1.48
233;987.579;518.326;1.48
234;990.02;516.373;1.49
