<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:49:58</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1613</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1530</WeldTime>
<DistDiff>2.39</DistDiff>
<DistAbs>78.55</DistAbs>
<Energy>3272.08</Energy>
<MaxPower>2334.51</MaxPower>
<CycleTime>5700</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.16</TrigDist>
<RunSpeed>70</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>208.594</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
159;2191.38;550.066;1.25
160;2151.71;524.43;1.25
161;2112.34;508.56;1.25
162;2124.55;542.009;1.25
163;2161.47;522.477;1.25
164;2178.87;524.43;1.25999
165;2186.19;508.56;1.25999
166;2173.99;542.009;1.25999
167;2141.94;524.43;1.25999
168;2122.1;553.972;1.25999
169;2164.22;498.795;1.27
170;2201.15;522.477;1.27
171;2220.98;540.056;1.27
172;2223.43;506.607;1.27
173;2196.26;526.383;1.27
174;2164.22;526.383;1.28
175;2146.82;540.056;1.28
176;2173.99;508.56;1.28
177;2188.64;526.383;1.28
178;2191.38;500.748;1.28
179;2176.43;538.102;1.28
180;2139.5;536.149;1.28999
181;2099.83;512.467;1.28999
182;2112.34;540.056;1.28999
183;2154.15;532.243;1.28999
184;2171.54;530.29;1.28999
185;2178.87;510.514;1.3
186;2164.22;553.972;1.3
187;2137.06;532.243;1.3
188;2117.22;561.785;1.3
189;2161.47;522.477;1.3
190;2196.26;524.43;1.3
191;2213.35;548.112;1.31
192;2213.35;518.326;1.31
193;2188.64;528.336;1.31
194;2159.03;524.43;1.31
195;2139.5;548.112;1.31
196;2169.1;508.56;1.31
197;2181.31;526.383;1.32
198;2183.75;502.701;1.32
199;2171.54;550.066;1.32
200;2134.31;536.149;1.32
201;2092.5;516.373;1.32
202;2107.15;546.159;1.32
203;2144.38;536.149;1.32999
204;2161.47;536.149;1.32999
205;2166.66;516.373;1.32999
206;2154.15;557.878;1.32999
207;2122.1;536.149;1.32999
208;2104.71;563.738;1.32999
209;2151.71;516.373;1.34
