<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-14:13:46</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2406</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1826</WeldTime>
<DistDiff>3.7</DistDiff>
<DistAbs>78.37</DistAbs>
<Energy>3270.21</Energy>
<MaxPower>2059.88</MaxPower>
<CycleTime>6170</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.67</TrigDist>
<RunSpeed>68.0675</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>248.535</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
92;615.444;472.915;1.07
93;613.002;457.289;1.09
94;608.119;447.279;1.1
95;617.885;470.962;1.11
96;632.839;459.243;1.12
97;642.605;461.196;1.13
98;645.047;449.232;1.15
99;652.677;463.149;1.16
100;652.677;461.196;1.17
101;655.118;475.112;1.18
102;669.767;441.42;1.19
103;684.721;461.196;1.21
104;692.045;469.008;1.22
105;694.487;445.326;1.23
106;692.045;461.196;1.24001
107;687.162;457.289;1.25
108;682.279;467.055;1.27
109;684.721;453.383;1.28
110;682.279;459.243;1.29
111;687.162;445.326;1.3
112;689.604;477.065;1.31001
113;684.721;461.196;1.33
114;672.208;451.186;1.34
115;679.838;470.962;1.35
116;694.487;459.243;1.36
117;701.811;463.149;1.38
118;709.441;451.186;1.39
119;711.882;467.055;1.4
120;711.882;461.196;1.42
121;714.324;477.065;1.43
122;736.602;439.467;1.44
123;756.134;459.243;1.46
124;763.764;469.008;1.47
125;768.647;443.373;1.48
126;766.205;459.243;1.49001
127;758.576;457.289;1.51
128;751.251;467.055;1.52
129;758.576;453.383;1.53
130;763.764;457.289;1.54
131;768.647;441.42;1.56001
132;768.647;477.065;1.57
133;766.205;463.149;1.58
134;756.134;451.186;1.59
135;771.088;477.065;1.6
136;790.925;457.289;1.61
137;803.133;461.196;1.63
138;815.645;451.186;1.64
139;822.97;470.962;1.65
140;830.294;461.196;1.66
141;837.619;479.019;1.67
142;864.78;459.243;1.68
143;884.617;455.336;1.69
144;899.571;472.915;1.7
145;911.779;453.383;1.71
146;914.22;459.243;1.72
147;911.779;459.243;1.73
148;914.22;467.055;1.74001
149;926.733;449.232;1.75
150;941.382;459.243;1.76
151;951.453;441.42;1.77
152;956.336;475.112;1.78
153;951.453;467.055;1.79
154;941.382;447.279;1.8
155;961.219;472.915;1.81001
156;983.497;465.102;1.82
157;995.705;463.149;1.83
158;1005.78;453.383;1.84
159;1013.1;477.065;1.85
160;1013.1;465.102;1.86
161;1017.98;486.831;1.86
162;1045.14;453.383;1.87
163;1069.86;463.149;1.88
164;1084.51;479.019;1.89
165;1094.58;455.336;1.9
166;1097.03;465.102;1.91
167;1087.26;465.102;1.92
168;1089.7;479.019;1.92
169;1106.79;457.289;1.93
170;1121.75;467.055;1.94
171;1129.07;451.186;1.95
172;1136.39;490.738;1.96
173;1124.19;475.112;1.96
174;1116.86;461.196;1.97
175;1138.84;488.784;1.98
176;1166;477.065;1.99001
177;1180.95;480.972;1.99001
178;1195.6;465.102;2
179;1203.23;488.784;2.01
180;1208.11;479.019;2.01
181;1215.44;498.795;2.02
182;1252.67;457.289;2.03
183;1279.83;479.019;2.03
184;1299.36;490.738;2.04
185;1314.32;467.055;2.04
186;1314.32;480.972;2.05
187;1306.99;479.019;2.06001
188;1306.99;494.644;2.06001
189;1328.97;475.112;2.07
190;1343.92;484.878;2.08
191;1353.69;469.008;2.08
192;1358.57;510.514;2.09
193;1343.92;488.784;2.09
194;1331.41;482.925;2.1
195;1348.8;508.56;2.11
196;1373.52;490.738;2.11
197;1388.48;492.691;2.12
198;1398.24;480.972;2.12
199;1403.13;502.701;2.13
200;1393.36;496.597;2.13
201;1393.36;518.326;2.14
202;1427.85;488.784;2.14
203;1450.13;492.691;2.15
204;1462.33;512.467;2.16
205;1469.96;488.784;2.16
206;1459.89;496.597;2.17
207;1442.8;494.644;2.17
208;1440.05;512.467;2.18
209;1455.01;484.878;2.18
210;1464.77;498.795;2.19
211;1467.22;480.972;2.19
212;1464.77;516.373;2.19
213;1442.8;510.514;2.2
214;1422.96;488.784;2.2
215;1440.05;516.373;2.21
216;1464.77;508.56;2.21
217;1472.4;508.56;2.22
218;1482.17;496.597;2.22
219;1482.17;524.43;2.23
220;1469.96;510.514;2.23
221;1469.96;530.29;2.23
222;1504.45;498.795;2.24001
223;1526.73;508.56;2.24001
224;1541.38;526.383;2.25
225;1546.26;500.748;2.25
226;1534.05;512.467;2.25
227;1516.66;508.56;2.26
228;1511.77;526.383;2.26
229;1531.61;498.795;2.26
230;1541.38;514.42;2.27
231;1548.7;496.597;2.27
232;1541.38;536.149;2.27
233;1521.54;520.524;2.28
234;1499.57;504.654;2.28
235;1519.1;534.196;2.29
236;1543.82;520.524;2.29
237;1558.77;524.43;2.29
238;1566.1;506.607;2.3
239;1566.1;534.196;2.3
240;1553.89;522.477;2.3
241;1553.89;542.009;2.31001
242;1590.82;498.795;2.31001
243;1615.54;522.477;2.31001
244;1630.18;534.196;2.32
245;1635.37;506.607;2.32
246;1622.86;522.477;2.32
247;1600.58;522.477;2.33
248;1598.14;532.243;2.33
249;1617.98;510.514;2.33
250;1627.74;524.43;2.34
251;1630.18;506.607;2.34
252;1627.74;552.019;2.34
253;1598.14;528.336;2.34
254;1578.61;518.326;2.35
255;1598.14;548.112;2.35
256;1620.42;526.383;2.35
257;1632.93;524.43;2.36
258;1640.26;516.373;2.36
259;1637.81;538.102;2.36
260;1620.42;530.29;2.37
261;1617.98;548.112;2.37
262;1657.35;510.514;2.37
263;1679.62;526.383;2.38
264;1692.14;544.206;2.38
265;1699.46;516.373;2.38
266;1679.62;528.336;2.38
267;1660.09;526.383;2.39
268;1654.9;542.009;2.39
269;1674.74;514.42;2.39
270;1679.62;530.29;2.4
271;1682.07;510.514;2.4
272;1672.3;557.878;2.4
273;1647.58;536.149;2.4
274;1625.3;522.477;2.41
275;1645.14;552.019;2.41
276;1669.86;532.243;2.41
277;1672.3;536.149;2.42
278;1682.07;522.477;2.42
279;1679.62;550.066;2.42
280;1662.53;534.196;2.42
281;1662.53;555.925;2.43
282;1699.46;512.467;2.43
283;1721.74;534.196;2.43
284;1733.95;548.112;2.44
285;1738.83;518.326;2.44
286;1721.74;536.149;2.44
287;1694.58;536.149;2.44
288;1689.7;548.112;2.45
289;1709.23;522.477;2.45
290;1714.42;532.243;2.45
291;1716.86;520.524;2.45
292;1706.79;565.935;2.46
293;1674.74;546.159;2.46
294;1652.46;520.524;2.46
295;1669.86;548.112;2.46
296;1694.58;542.009;2.47
297;1704.34;540.056;2.47
298;1706.79;526.383;2.47
299;1701.9;557.878;2.47
300;1682.07;542.009;2.48
301;1682.07;565.935;2.48
302;1719.3;532.243;2.48
303;1738.83;536.149;2.48
304;1751.34;561.785;2.49001
305;1756.23;530.29;2.49001
306;1736.39;540.056;2.49001
307;1711.67;536.149;2.49001
308;1704.34;552.019;2.49001
309;1721.74;524.43;2.5
310;1731.51;538.102;2.5
311;1731.51;518.326;2.5
312;1721.74;557.878;2.5
313;1687.25;548.112;2.51
314;1664.98;528.336;2.51
315;1687.25;555.925;2.51
316;1709.23;544.206;2.51
317;1716.86;546.159;2.51
318;1726.62;532.243;2.52
319;1716.86;561.785;2.52
320;1699.46;544.206;2.52
321;1697.02;567.888;2.52
322;1738.83;526.383;2.53
323;1761.11;540.056;2.53
324;1773.62;557.878;2.53
325;1776.06;530.29;2.53
326;1753.78;544.206;2.53
327;1731.51;542.009;2.54
328;1729.06;557.878;2.54
329;1744.02;532.243;2.54
330;1751.34;546.159;2.54
331;1756.23;524.43;2.54
332;1741.58;571.795;2.55
333;1709.23;552.019;2.55
334;1689.7;534.196;2.55
335;1714.42;565.935;2.55
336;1733.95;546.159;2.55
337;1746.46;552.019;2.56001
338;1751.34;536.149;2.56001
339;1746.46;565.935;2.56001
340;1721.74;550.066;2.56001
341;1721.74;571.795;2.56001
342;1758.67;524.43;2.56001
343;1780.95;546.159;2.57
344;1795.59;559.832;2.57
345;1795.59;530.29;2.57
346;1773.62;548.112;2.57
347;1748.9;548.112;2.57
348;1746.46;561.785;2.58
349;1765.99;534.196;2.58
350;1776.06;548.112;2.58
351;1780.95;534.196;2.58
352;1765.99;575.701;2.58
353;1731.51;553.972;2.58
354;1709.23;544.206;2.59
355;1736.39;559.832;2.59
356;1761.11;553.972;2.59
357;1771.18;555.925;2.59
358;1776.06;538.102;2.59
359;1771.18;567.888;2.59
360;1748.9;555.925;2.6
361;1748.9;577.654;2.6
362;1788.27;546.159;2.6
363;1812.99;546.159;2.6
364;1822.76;571.795;2.6
365;1822.76;544.206;2.61
366;1800.78;553.972;2.61
367;1773.62;550.066;2.61
368;1776.06;567.888;2.61
369;1795.59;536.149;2.61
370;1803.22;550.066;2.61
371;1803.22;528.336;2.61
372;1790.71;567.888;2.62
373;1758.67;559.832;2.62
374;1736.39;538.102;2.62
375;1765.99;569.842;2.62
376;1788.27;557.878;2.62
377;1798.34;561.785;2.62
378;1805.67;542.009;2.63
379;1793.15;573.748;2.63
380;1773.62;557.878;2.63
381;1765.99;581.561;2.63
382;1805.67;542.009;2.63
383;1830.39;552.019;2.63
384;1842.59;571.795;2.64
385;1847.48;542.009;2.64
386;1825.5;555.925;2.64
387;1800.78;550.066;2.64
388;1793.15;569.842;2.64
389;1815.43;540.056;2.64
390;1825.5;553.972;2.65
391;1827.94;536.149;2.65
392;1815.43;581.561;2.65
393;1785.83;561.785;2.65
394;1758.67;546.159;2.65
395;1778.5;575.701;2.65
396;1808.11;557.878;2.66
397;1817.87;559.832;2.66
398;1825.5;548.112;2.66
399;1817.87;575.701;2.66
400;1798.34;559.832;2.66
401;1790.71;583.514;2.66
402;1827.94;536.149;2.66
403;1855.11;555.925;2.67
404;1867.31;569.842;2.67
405;1869.75;542.009;2.67
406;1849.92;559.832;2.67
407;1820.31;557.878;2.67
408;1815.43;571.795;2.67
409;1835.27;546.159;2.68
410;1842.59;555.925;2.68
411;1849.92;542.009;2.68
412;1837.71;587.42;2.68
413;1805.67;561.785;2.68
414;1776.06;550.066;2.68
415;1800.78;583.514;2.68
416;1827.94;561.785;2.69
417;1837.71;565.935;2.69
418;1847.48;548.112;2.69
419;1835.27;579.608;2.69
420;1815.43;563.738;2.69
421;1810.55;587.42;2.69
422;1847.48;542.009;2.69
423;1872.2;559.832;2.7
424;1884.71;573.748;2.7
425;1887.15;546.159;2.7
426;1864.87;561.785;2.7
427;1837.71;557.878;2.7
428;1830.39;575.701;2.7
429;1852.66;546.159;2.71
430;1859.99;561.785;2.71
431;1864.87;540.056;2.71
432;1847.48;589.618;2.71
433;1817.87;567.888;2.71
434;1790.71;552.019;2.71
435;1815.43;585.467;2.71
436;1842.59;563.738;2.72
437;1855.11;563.738;2.72
438;1859.99;553.972;2.72
439;1849.92;579.608;2.72
440;1825.5;561.785;2.72
441;1820.31;585.467;2.72
442;1862.43;536.149;2.72
443;1884.71;563.738;2.73
444;1899.36;575.701;2.73
445;1904.24;544.206;2.73
446;1879.83;565.935;2.73
447;1849.92;563.738;2.73
448;1845.03;577.654;2.73
449;1867.31;552.019;2.73
450;1872.2;559.832;2.73
451;1877.08;540.056;2.74001
452;1862.43;575.701;2.74001
453;1827.94;573.748;2.74001
454;1803.22;546.159;2.74001
455;1825.5;577.654;2.74001
456;1852.66;567.888;2.74001
457;1862.43;571.795;2.74001
458;1867.31;553.972;2.75
459;1857.55;583.514;2.75
460;1835.27;569.842;2.75
461;1830.39;591.571;2.75
462;1869.75;557.878;2.75
463;1894.47;559.832;2.75
464;1909.43;583.514;2.75
465;1909.43;553.972;2.75
466;1889.59;563.738;2.76
467;1857.55;561.785;2.76
468;1855.11;577.654;2.76
469;1879.83;550.066;2.76
470;1884.71;563.738;2.76
471;1887.15;542.009;2.76
472;1872.2;581.561;2.76
473;1837.71;569.842;2.76
474;1815.43;552.019;2.77
475;1837.71;585.467;2.77
476;1864.87;567.888;2.77
477;1877.08;571.795;2.77
478;1882.27;552.019;2.77
479;1874.64;589.618;2.77
480;1849.92;567.888;2.77
481;1847.48;595.477;2.77
482;1887.15;550.066;2.77
483;1911.87;563.738;2.78
484;1926.52;581.561;2.78
485;1924.08;552.019;2.78
486;1899.36;565.935;2.78
487;1872.2;563.738;2.78
488;1867.31;579.608;2.78
489;1892.03;550.066;2.78
490;1899.36;565.935;2.78
491;1901.8;548.112;2.79
492;1884.71;597.43;2.79
493;1849.92;569.842;2.79
494;1825.5;555.925;2.79
495;1852.66;587.42;2.79
496;1879.83;567.888;2.79
497;1889.59;563.738;2.79
498;1896.92;555.925;2.79
499;1887.15;587.42;2.79
500;1859.99;571.795;2.8
501;1859.99;589.618;2.8
502;1899.36;542.009;2.8
503;1921.64;567.888;2.8
504;1939.03;579.608;2.8
505;1936.59;550.066;2.8
506;1911.87;567.888;2.8
507;1879.83;569.842;2.8
508;1882.27;579.608;2.81001
509;1901.8;553.972;2.81001
510;1909.43;565.935;2.81001
511;1911.87;542.009;2.81001
512;1896.92;579.608;2.81001
513;1862.43;573.748;2.81001
514;1837.71;552.019;2.81001
515;1862.43;581.561;2.81001
516;1892.03;571.795;2.81001
517;1904.24;571.795;2.82
518;1904.24;553.972;2.82
519;1894.47;587.42;2.82
520;1872.2;569.842;2.82
521;1867.31;595.477;2.82
522;1911.87;561.785;2.82
523;1931.4;561.785;2.82
524;1946.36;585.467;2.82
525;1943.91;555.925;2.82
526;1921.64;565.935;2.83
527;1892.03;565.935;2.83
528;1889.59;583.514;2.83
529;1914.31;550.066;2.83
530;1921.64;565.935;2.83
531;1921.64;544.206;2.83
532;1904.24;587.42;2.83
533;1872.2;571.795;2.83
534;1845.03;553.972;2.83
535;1872.2;585.467;2.84
536;1899.36;571.795;2.84
537;1911.87;573.748;2.84
538;1916.75;557.878;2.84
539;1904.24;591.571;2.84
540;1877.08;569.842;2.84
541;1877.08;593.524;2.84
542;1919.19;552.019;2.84
543;1946.36;565.935;2.84
544;1956.12;581.561;2.85
545;1953.68;553.972;2.85
546;1926.52;567.888;2.85
547;1899.36;567.888;2.85
548;1896.92;583.514;2.85
549;1919.19;552.019;2.85
550;1926.52;567.888;2.85
551;1928.96;544.206;2.85
552;1909.43;595.477;2.85
553;1877.08;573.748;2.86
554;1852.66;557.878;2.86
555;1884.71;589.618;2.86
556;1909.43;567.888;2.86
557;1919.19;571.795;2.86
558;1926.52;557.878;2.86
559;1911.87;587.42;2.86
560;1887.15;569.842;2.86
561;1887.15;589.618;2.86
562;1911.87;546.159;2.87
563;1943.91;567.888;2.87
564;1961.31;583.514;2.87
565;1966.19;552.019;2.87
566;1948.8;569.842;2.87
567;1916.75;569.842;2.87
568;1901.8;581.561;2.87
569;1921.64;555.925;2.87
570;1936.59;565.935;2.87
571;1939.03;546.159;2.87
572;1928.96;589.618;2.88
573;1899.36;575.701;2.88
574;1864.87;557.878;2.88
575;1877.08;585.467;2.88
576;1911.87;571.795;2.88
577;1924.08;573.748;2.88
578;1934.15;557.878;2.88
579;1926.52;589.618;2.88
580;1904.24;569.842;2.88
581;1889.59;597.43;2.89
582;1926.52;548.112;2.89
583;1961.31;569.842;2.89
584;1975.96;583.514;2.89
585;1983.28;553.972;2.89
586;1966.19;571.795;2.89
587;1934.15;563.738;2.89
588;1916.75;581.561;2.89
589;1936.59;553.972;2.89
590;1948.8;567.888;2.89
591;1951.24;552.019;2.9
592;1939.03;601.337;2.9
593;1906.99;573.748;2.9
594;1869.75;561.785;2.9
595;1884.71;593.524;2.9
596;1919.19;571.795;2.9
597;1931.4;567.888;2.9
598;1939.03;561.785;2.9
599;1934.15;587.42;2.9
600;1909.43;575.701;2.9
601;1894.47;591.571;2.91
602;1931.4;567.888;2.91
603;1963.75;563.738;2.91
604;1980.84;589.618;2.91
605;1983.28;561.785;2.91
606;1968.63;567.888;2.91
607;1936.59;567.888;2.91
608;1921.64;585.467;2.91
609;1943.91;557.878;2.91
610;1951.24;567.888;2.91
611;1956.12;546.159;2.92
612;1943.91;581.561;2.92
613;1911.87;577.654;2.92
614;1874.64;552.019;2.92
615;1889.59;585.467;2.92
616;1924.08;571.795;2.92
617;1936.59;575.701;2.92
618;1943.91;557.878;2.92
619;1939.03;593.524;2.92
620;1916.75;573.748;2.92
621;1901.8;601.337;2.93
622;1939.03;561.785;2.93
623;1971.08;567.888;2.93
624;1985.72;593.524;2.93
625;1993.35;557.878;2.93
626;1975.96;571.795;2.93
627;1943.91;567.888;2.93
628;1928.96;583.514;2.93
629;1948.8;553.972;2.93
630;1958.56;571.795;2.93
631;1966.19;548.112;2.93
632;1953.68;593.524;2.94
633;1919.19;577.654;2.94
634;1882.27;553.972;2.94
635;1899.36;589.618;2.94
636;1931.4;571.795;2.94
637;1946.36;573.748;2.94
638;1953.68;559.832;2.94
639;1946.36;589.618;2.94
640;1921.64;571.795;2.94
641;1909.43;597.43;2.94
642;1948.8;552.019;2.94
643;1980.84;569.842;2.95
644;1993.35;585.467;2.95
645;2000.68;555.925;2.95
646;1983.28;571.795;2.95
647;1953.68;571.795;2.95
648;1936.59;589.618;2.95
649;1956.12;553.972;2.95
650;1968.63;571.795;2.95
651;1975.96;552.019;2.95
652;1963.75;601.337;2.95
653;1926.52;577.654;2.95
654;1889.59;559.832;2.96
655;1906.99;595.477;2.96
656;1941.47;573.748;2.96
657;1958.56;571.795;2.96
658;1963.75;561.785;2.96
659;1953.68;589.618;2.96
660;1931.4;573.748;2.96
661;1919.19;595.477;2.96
662;1956.12;546.159;2.96
663;1990.91;571.795;2.96
664;2008;591.571;2.97
665;2010.44;563.738;2.97
666;1990.91;569.842;2.97
667;1956.12;569.842;2.97
668;1946.36;587.42;2.97
669;1966.19;561.785;2.97
670;1975.96;571.795;2.97
671;1980.84;548.112;2.97
672;1968.63;585.467;2.97
673;1934.15;579.608;2.97
674;1899.36;552.019;2.97
675;1914.31;587.42;2.97
676;1946.36;573.748;2.98
677;1963.75;575.701;2.98
678;1971.08;559.832;2.98
679;1961.31;591.571;2.98
680;1936.59;575.701;2.98
681;1924.08;599.384;2.98
682;1966.19;563.738;2.98
683;2000.68;569.842;2.98
684;2015.63;593.524;2.98
685;2020.52;557.878;2.98
686;1995.8;573.748;2.98
687;1966.19;567.888;2.99001
688;1953.68;587.42;2.99001
689;1973.52;553.972;2.99001
690;1983.28;569.842;2.99001
691;1988.47;548.112;2.99001
692;1975.96;591.571;2.99001
693;1941.47;575.701;2.99001
694;1906.99;555.925;2.99001
695;1924.08;587.42;2.99001
696;1958.56;575.701;2.99001
697;1971.08;577.654;2.99001
698;1978.4;559.832;2.99001
699;1968.63;593.524;3
700;1946.36;573.748;3
701;1934.15;599.384;3
702;1975.96;552.019;3
703;2008;571.795;3
704;2025.4;587.42;3
705;2025.4;555.925;3
706;2003.12;573.748;3
707;1973.52;569.842;3
708;1958.56;585.467;3
709;1983.28;555.925;3
710;1993.35;571.795;3
711;1995.8;552.019;3
712;1983.28;601.337;3.01
713;1948.8;575.701;3.01
714;1914.31;563.738;3.01
715;1934.15;593.524;3.01
716;1968.63;571.795;3.01
717;1980.84;569.842;3.01
718;1985.72;559.832;3.01
719;1975.96;593.524;3.01
720;1951.24;575.701;3.01
721;1943.91;597.43;3.01
722;1983.28;548.112;3.01
723;2015.63;573.748;3.01
724;2030.28;583.514;3.01
725;2032.72;553.972;3.02
726;2010.44;573.748;3.02
727;1978.4;569.842;3.02
728;1968.63;585.467;3.02
729;1990.91;555.925;3.02
730;2000.68;573.748;3.02
731;2003.12;550.066;3.02
732;1988.47;597.43;3.02
733;1953.68;581.561;3.02
734;1921.64;559.832;3.02
735;1941.47;593.524;3.02
736;1973.52;575.701;3.02
737;1988.47;577.654;3.02
738;1993.35;561.785;3.02
739;1983.28;593.524;3.03
740;1958.56;575.701;3.03
741;1948.8;597.43;3.03
742;1988.47;552.019;3.03
743;2020.52;571.795;3.03
744;2035.16;587.42;3.03
745;2037.61;557.878;3.03
746;2018.07;573.748;3.03
747;1983.28;573.748;3.03
748;1973.52;587.42;3.03
749;1995.8;557.878;3.03
750;2005.56;569.842;3.03
751;2008;553.972;3.03
752;1990.91;601.337;3.04
753;1956.12;577.654;3.04
754;1926.52;561.785;3.04
755;1943.91;597.43;3.04
756;1978.4;573.748;3.04
757;1988.47;575.701;3.04
758;1998.24;557.878;3.04
759;1985.72;587.42;3.04
760;1961.31;577.654;3.04
761;1951.24;601.337;3.04
762;1995.8;567.888;3.04
763;2025.4;569.842;3.04
764;2040.05;595.477;3.04
765;2042.79;563.738;3.04
766;2020.52;571.795;3.05
767;1985.72;567.888;3.05
768;1978.4;587.42;3.05
769;2000.68;557.878;3.05
770;2010.44;571.795;3.05
771;2012.89;550.066;3.05
772;1998.24;589.618;3.05
773;1961.31;577.654;3.05
774;1928.96;553.972;3.05
775;1953.68;589.618;3.05
776;1983.28;575.701;3.05
777;1995.8;577.654;3.05
778;2003.12;559.832;3.05
779;1990.91;593.524;3.05
780;1963.75;575.701;3.06001
781;1956.12;601.337;3.06001
782;1998.24;565.935;3.06001
783;2027.84;569.842;3.06001
784;2045.24;589.618;3.06001
785;2047.68;559.832;3.06001
786;2022.96;573.748;3.06001
787;1988.47;571.795;3.06001
788;1983.28;587.42;3.06001
789;2005.56;555.925;3.06001
790;2015.63;571.795;3.06001
791;2015.63;550.066;3.06001
792;1998.24;595.477;3.06001
793;1963.75;579.608;3.07
794;1934.15;557.878;3.07
795;1956.12;591.571;3.07
796;1985.72;575.701;3.07
797;2000.68;573.748;3.07
798;2005.56;563.738;3.07
799;1993.35;593.524;3.07
800;1966.19;575.701;3.07
801;1961.31;599.384;3.07
802;2005.56;552.019;3.07
803;2035.16;573.748;3.07
804;2047.68;587.42;3.07
805;2050.12;555.925;3.07
806;2025.4;573.748;3.07
807;1993.35;569.842;3.07
808;1985.72;587.42;3.08
809;2008;555.925;3.08
810;2012.89;569.842;3.08
811;2018.07;555.925;3.08
812;1998.24;601.337;3.08
813;1963.75;577.654;3.08
814;1928.96;561.785;3.08
815;1953.68;595.477;3.08
816;1983.28;573.748;3.08
817;1995.8;573.748;3.08
818;2003.12;561.785;3.08
819;1990.91;585.467;3.08
820;1966.19;575.701;3.08
821;1963.75;603.29;3.09
822;2008;567.888;3.09
823;2040.05;567.888;3.09
824;2055;593.524;3.09
825;2055;565.935;3.09
826;2030.28;571.795;3.09
827;1995.8;569.842;3.09
828;1988.47;585.467;3.09
829;2010.44;561.785;3.09
830;2018.07;571.795;3.09
831;2022.96;548.112;3.09
832;2000.68;587.42;3.09
