<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:58:21</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2970</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1682</WeldTime>
<DistDiff>2.41</DistDiff>
<DistAbs>78.12</DistAbs>
<Energy>3272</Energy>
<MaxPower>2158.92</MaxPower>
<CycleTime>6030</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.71</TrigDist>
<RunSpeed>68.9526</RunSpeed>
<MaxForce>621.113</MaxForce>
<LossPower>324.984</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
160;2040.2;506.607;1.21
161;2067.36;534.196;1.21
162;2077.43;557.878;1.21
163;2069.8;498.795;1.22
164;2042.64;532.243;1.22
165;2003.27;538.102;1.22
166;2005.71;546.159;1.22
167;2030.43;528.336;1.22
168;2040.2;528.336;1.22
169;2042.64;522.477;1.23
170;2020.67;561.785;1.23
171;1980.99;534.196;1.23
172;1951.39;522.477;1.23
173;1985.88;575.701;1.23
174;2015.48;538.102;1.24
175;2027.99;536.149;1.24
176;2032.88;532.243;1.24
177;2013.04;548.112;1.24
178;1978.55;548.112;1.24
179;1978.55;553.972;1.24
180;2023.11;518.326;1.25
181;2045.08;546.159;1.25
182;2057.6;565.935;1.25
183;2050.27;508.56;1.25
184;2020.67;540.056;1.25
185;1983.44;540.056;1.26
186;1988.32;550.066;1.26
187;2010.6;532.243;1.26
188;2020.67;538.102;1.26
189;2015.48;526.383;1.26
190;1998.39;567.888;1.26
191;1958.72;544.206;1.27
192;1934;522.477;1.27
193;1963.6;581.561;1.27
194;1990.76;546.159;1.27
195;2005.71;542.009;1.27
196;2005.71;534.196;1.27
197;1988.32;552.019;1.28
198;1958.72;548.112;1.28
199;1956.27;561.785;1.28
200;2000.83;520.524;1.28
201;2025.55;548.112;1.28
202;2035.32;567.888;1.28
203;2030.43;510.514;1.29
204;2000.83;548.112;1.29
205;1963.6;548.112;1.29
206;1968.79;555.925;1.29
207;1993.51;538.102;1.29
208;2000.83;544.206;1.29
209;2003.27;536.149;1.29
210;1983.44;571.795;1.3
211;1941.63;546.159;1.3
212;1916.91;530.29;1.3
213;1946.51;587.42;1.3
214;1976.11;550.066;1.3
215;1990.76;544.206;1.3
216;1990.76;540.056;1.31
217;1973.67;555.925;1.31
218;1944.07;557.878;1.31
219;1944.07;563.738;1.31
220;1988.32;530.29;1.31
221;2010.6;548.112;1.31
222;2023.11;583.514;1.31
223;2017.92;534.196;1.32
224;1985.88;546.159;1.32
225;1953.83;542.009;1.32
226;1953.83;555.925;1.32
227;1978.55;538.102;1.32
228;1983.44;548.112;1.32
229;1988.32;528.336;1.33
230;1968.79;573.748;1.33
231;1929.11;553.972;1.33
232;1904.39;526.383;1.33
233;1934;577.654;1.33
234;1963.6;557.878;1.33
235;1973.67;561.785;1.33
236;1978.55;544.206;1.33
237;1958.72;567.888;1.34
238;1934;552.019;1.34
239;1929.11;575.701;1.34
240;1973.67;534.196;1.34
241;1993.51;552.019;1.34
242;2008.16;585.467;1.34
243;2003.27;528.336;1.34
244;1973.67;552.019;1.35
245;1939.18;546.159;1.35
246;1941.63;561.785;1.35
247;1963.6;542.009;1.35
248;1971.23;555.925;1.35
249;1973.67;536.149;1.35
250;1956.27;579.608;1.35
251;1916.91;559.832;1.35
252;1894.63;528.336;1.36
253;1921.79;583.514;1.36
254;1948.95;559.832;1.36
255;1958.72;559.832;1.36
256;1963.6;552.019;1.36
257;1946.51;571.795;1.36
258;1919.35;557.878;1.36
259;1914.46;577.654;1.37
260;1958.72;534.196;1.37
261;1983.44;553.972;1.37
262;1995.95;583.514;1.37
263;1990.76;528.336;1.37
264;1963.6;557.878;1.37
265;1929.11;555.925;1.37
266;1929.11;565.935;1.37
267;1953.83;550.066;1.38
268;1958.72;559.832;1.38
269;1963.6;544.206;1.38
270;1944.07;589.618;1.38
271;1906.83;563.738;1.38
272;1884.86;538.102;1.38
273;1912.02;597.43;1.38
274;1941.63;563.738;1.38
275;1956.27;561.785;1.39
276;1958.72;555.925;1.39
277;1944.07;571.795;1.39
278;1914.46;565.935;1.39
279;1912.02;581.561;1.39
280;1956.27;538.102;1.39
281;1978.55;563.738;1.39
282;1990.76;587.42;1.39
283;1988.32;528.336;1.39
284;1956.27;561.785;1.4
285;1921.79;563.738;1.4
286;1924.23;573.748;1.4
287;1951.39;559.832;1.4
288;1956.27;559.832;1.4
289;1958.72;553.972;1.4
290;1944.07;591.571;1.4
291;1906.83;565.935;1.4
292;1882.11;548.112;1.41
293;1909.28;607.196;1.41
294;1934;565.935;1.41
295;1948.95;563.738;1.41
296;1956.27;557.878;1.41
297;1936.44;571.795;1.41
298;1906.83;575.701;1.41
299;1906.83;593.524;1.41
300;1948.95;559.832;1.41
301;1973.67;563.738;1.42
302;1985.88;601.337;1.42
303;1980.99;552.019;1.42
304;1953.83;561.785;1.42
305;1916.91;561.785;1.42
306;1921.79;577.654;1.42
307;1946.51;557.878;1.42
308;1953.83;569.842;1.42
309;1956.27;550.066;1.42
310;1936.44;589.618;1.43
311;1901.95;573.748;1.43
312;1877.23;544.206;1.43
313;1904.39;593.524;1.43
314;1931.55;579.608;1.43
315;1946.51;579.608;1.43
