<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-09:22:17</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2443</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2266</WeldTime>
<DistDiff>4.02</DistDiff>
<DistAbs>78.34</DistAbs>
<Energy>3271.47</Energy>
<MaxPower>1878.26</MaxPower>
<CycleTime>6560</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.32</TrigDist>
<RunSpeed>67.9963</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>257.424</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
56;243.69;449.232;0.379997
57;251.015;463.149;0.389999
58;253.456;470.962;0.400002
59;255.898;455.336;0.400002
60;255.898;465.102;0.410004
61;253.456;469.008;0.410004
62;248.573;472.915;0.419998
63;251.015;467.055;0.43
64;251.015;467.055;0.43
65;253.456;457.289;0.440002
66;253.456;482.925;0.440002
67;248.573;472.915;0.449997
68;241.249;465.102;0.459999
69;248.573;484.878;0.459999
70;251.015;472.915;0.470001
71;248.573;472.915;0.480003
72;253.456;467.055;0.480003
73;253.456;477.065;0.489998
74;255.898;477.065;0.5
75;258.339;486.831;0.5
76;268.41;465.102;0.510002
77;278.176;479.019;0.519997
78;278.176;488.784;0.519997
79;278.176;465.102;0.529999
80;275.735;479.019;0.540001
81;273.293;477.065;0.540001
82;273.293;486.831;0.550003
83;273.293;477.065;0.559998
84;275.735;479.019;0.559998
85;273.293;470.962;0.57
86;270.852;498.795;0.580002
87;265.969;484.878;0.580002
88;255.898;475.112;0.590004
89;261.086;496.597;0.590004
90;263.527;488.784;0.599998
91;263.527;486.831;0.610001
92;261.086;482.925;0.610001
93;261.086;492.691;0.620003
94;263.527;492.691;0.620003
95;268.41;504.654;0.629997
96;278.176;480.972;0.629997
97;280.618;492.691;0.639999
98;285.501;502.701;0.639999
99;285.501;484.878;0.650002
100;285.501;494.644;0.660004
101;283.059;494.644;0.660004
102;283.059;500.748;0.669998
103;280.618;494.644;0.669998
104;278.176;498.795;0.68
105;280.618;482.925;0.68
106;280.618;510.514;0.690002
107;273.293;498.795;0.699997
108;268.41;492.691;0.699997
109;270.852;510.514;0.709999
110;273.293;498.795;0.709999
111;275.735;498.795;0.720001
112;275.735;494.644;0.730003
113;278.176;502.701;0.730003
114;275.735;502.701;0.739998
115;280.618;514.42;0.739998
116;290.689;492.691;0.75
117;295.572;504.654;0.760002
118;298.013;512.467;0.760002
119;302.896;498.795;0.769997
120;300.455;502.701;0.769997
121;295.572;504.654;0.779999
122;298.013;510.514;0.779999
123;295.572;500.748;0.790001
124;295.572;504.654;0.790001
125;300.455;492.691;0.800003
126;298.013;518.326;0.800003
127;293.13;508.56;0.809998
128;285.501;500.748;0.82
129;290.689;518.326;0.82
130;293.13;508.56;0.830002
131;295.572;508.56;0.830002
132;295.572;502.701;0.840004
133;300.455;510.514;0.840004
134;300.455;510.514;0.849998
135;302.896;522.477;0.849998
136;317.85;500.748;0.860001
137;322.733;510.514;0.860001
138;327.616;518.326;0.870003
139;330.058;504.654;0.870003
140;327.616;510.514;0.879997
141;322.733;510.514;0.879997
142;325.175;516.373;0.889999
143;325.175;512.467;0.889999
144;325.175;512.467;0.900002
145;327.616;500.748;0.900002
146;322.733;522.477;0.910004
147;317.85;514.42;0.910004
148;312.662;506.607;0.919998
149;315.409;522.477;0.919998
150;320.292;512.467;0.93
151;322.733;516.373;0.93
152;322.733;510.514;0.940002
153;325.175;516.373;0.940002
154;325.175;514.42;0.949997
155;330.058;526.383;0.949997
156;339.824;506.607;0.949997
157;345.012;516.373;0.959999
158;349.895;524.43;0.959999
159;349.895;510.514;0.970001
160;349.895;516.373;0.970001
161;345.012;514.42;0.980003
162;342.57;522.477;0.980003
163;345.012;514.42;0.989998
164;345.012;516.373;0.989998
165;347.453;508.56;0.989998
166;342.57;526.383;1
167;334.941;520.524;1
168;327.616;514.42;1.01
169;332.499;526.383;1.01
170;334.941;520.524;1.02
171;337.382;520.524;1.02
172;334.941;514.42;1.02
173;334.941;522.477;1.03
174;334.941;520.524;1.03
175;334.941;532.243;1.04
176;345.012;508.56;1.04
177;349.895;520.524;1.04
178;352.336;530.29;1.05
179;354.778;510.514;1.05
180;352.336;522.477;1.06
181;347.453;520.524;1.06
182;342.57;524.43;1.06
183;342.57;516.373;1.07
184;342.57;520.524;1.07
185;339.824;512.467;1.08
186;337.382;538.102;1.08
187;330.058;522.477;1.08
188;320.292;514.42;1.09
189;327.616;530.29;1.09
190;330.058;522.477;1.1
191;332.499;522.477;1.1
192;334.941;518.326;1.1
193;332.499;526.383;1.11
194;332.499;524.43;1.11
195;334.941;536.149;1.11
196;342.57;510.514;1.12
197;352.336;522.477;1.12
198;352.336;532.243;1.13
199;354.778;512.467;1.13
200;349.895;522.477;1.13
201;345.012;522.477;1.14
202;345.012;530.29;1.14
203;345.012;520.524;1.15
204;345.012;522.477;1.15
205;345.012;510.514;1.15
206;342.57;538.102;1.16
207;339.824;526.383;1.16
208;330.058;516.373;1.17
209;332.499;534.196;1.17
210;337.382;526.383;1.17
211;337.382;524.43;1.18
212;337.382;518.326;1.18
213;339.824;530.29;1.18
214;337.382;526.383;1.19
215;339.824;540.056;1.19
216;352.336;512.467;1.2
217;359.661;526.383;1.2
218;359.661;536.149;1.2
219;364.544;514.42;1.21
220;362.102;526.383;1.21
221;357.219;526.383;1.21
222;354.778;534.196;1.22
223;352.336;522.477;1.22
224;352.336;526.383;1.23
225;347.453;512.467;1.23
226;342.57;542.009;1.23
227;339.824;528.336;1.24
228;332.499;518.326;1.24
229;334.941;540.056;1.24
230;339.824;526.383;1.25
231;339.824;530.29;1.25
232;339.824;522.477;1.26
233;342.57;532.243;1.26
234;342.57;528.336;1.26
235;342.57;544.206;1.27
236;354.778;514.42;1.27
237;364.544;526.383;1.28
238;372.173;538.102;1.28
239;372.173;516.373;1.28
240;369.732;530.29;1.29
241;372.173;528.336;1.29
242;364.544;536.149;1.3
243;369.732;524.43;1.3
244;369.732;526.383;1.3
245;372.173;516.373;1.31
246;372.173;542.009;1.31
247;366.985;530.29;1.32
248;359.661;520.524;1.32
249;362.102;544.206;1.32
250;369.732;530.29;1.33
251;372.173;530.29;1.33
252;374.615;522.477;1.34
253;379.498;532.243;1.34
254;377.056;530.29;1.34
255;379.498;544.206;1.35
256;391.705;514.42;1.35
257;399.335;526.383;1.36
258;404.218;538.102;1.36
259;406.659;516.373;1.37
260;404.218;526.383;1.37
261;401.776;526.383;1.37
262;396.893;534.196;1.38
263;399.335;524.43;1.38
264;401.776;528.336;1.39
265;404.218;514.42;1.39
266;399.335;542.009;1.4
267;399.335;528.336;1.4
268;391.705;520.524;1.41
269;391.705;542.009;1.41
270;399.335;530.29;1.41
271;399.335;528.336;1.42
272;401.776;520.524;1.42
273;401.776;530.29;1.43
274;404.218;528.336;1.43
275;406.659;540.056;1.44
276;418.867;514.42;1.44
277;428.938;526.383;1.45
278;431.379;536.149;1.46
279;436.262;516.373;1.46
280;431.379;526.383;1.47
281;426.496;524.43;1.47
282;426.496;532.243;1.48
283;428.938;522.477;1.48
284;428.938;524.43;1.49
285;428.938;512.467;1.5
286;428.938;538.102;1.5
287;421.308;526.383;1.51
288;411.542;512.467;1.51
289;421.308;538.102;1.52
290;426.496;522.477;1.52
291;423.75;524.43;1.53
292;426.496;514.42;1.54
293;428.938;524.43;1.54
294;426.496;522.477;1.55
295;428.938;538.102;1.55
296;443.587;510.514;1.56
297;450.911;522.477;1.57
298;453.658;534.196;1.57
299;458.541;510.514;1.58
300;453.658;520.524;1.59
301;448.47;518.326;1.59
302;448.47;528.336;1.6
303;448.47;518.326;1.6
304;450.911;520.524;1.61
305;448.47;506.607;1.62
306;450.911;534.196;1.62
307;441.145;522.477;1.63
308;436.262;510.514;1.64
309;443.587;528.336;1.64
310;450.911;520.524;1.65
311;456.099;522.477;1.66
312;456.099;514.42;1.66
313;460.982;520.524;1.67
314;458.541;518.326;1.68
315;468.307;530.29;1.68
316;485.702;506.607;1.69
317;495.468;518.326;1.7
318;502.792;524.43;1.7
319;505.234;508.56;1.71
320;505.234;518.326;1.72
321;500.351;516.373;1.73
322;500.351;522.477;1.73
323;507.981;514.42;1.74
324;512.864;516.373;1.75
325;515.305;504.654;1.75
326;515.305;530.29;1.76
327;510.422;518.326;1.77
328;507.981;506.607;1.78
329;515.305;526.383;1.78
330;527.512;514.42;1.79
331;535.142;518.326;1.8
332;540.025;506.607;1.81
333;542.467;522.477;1.81
334;540.025;514.42;1.82
335;547.349;532.243;1.83
336;567.187;498.795;1.84
337;579.394;512.467;1.84
338;589.465;524.43;1.85
339;591.906;500.748;1.86
340;589.465;512.467;1.87
341;581.835;514.42;1.87
342;576.952;522.477;1.88
343;584.277;510.514;1.89
344;586.718;514.42;1.89
345;586.718;498.795;1.9
346;584.277;532.243;1.91
347;579.394;516.373;1.92
348;574.511;504.654;1.92
349;579.394;526.383;1.93
350;591.906;514.42;1.94
351;596.789;514.42;1.94
352;601.672;504.654;1.95
353;606.555;516.373;1.96
354;604.114;516.373;1.97
355;608.997;528.336;1.97
356;628.834;498.795;1.98
357;643.788;514.42;1.99
358;655.995;522.477;1.99
359;660.878;498.795;2
360;660.878;510.514;2.01
361;655.995;508.56;2.01
362;655.995;518.326;2.02
363;663.32;504.654;2.03
364;668.203;512.467;2.04
365;670.949;494.644;2.04
366;670.949;526.383;2.05
367;665.761;512.467;2.06
368;655.995;500.748;2.07
369;665.761;524.43;2.07
370;678.274;508.56;2.08
371;688.04;514.42;2.09
372;692.923;500.748;2.09
373;692.923;516.373;2.1
374;692.923;510.514;2.11
375;698.111;524.43;2.11
376;712.76;494.644;2.12
377;732.597;510.514;2.13
378;739.921;518.326;2.13
379;742.363;494.644;2.14
380;737.48;508.56;2.15
381;727.714;508.56;2.16
382;727.714;520.524;2.16
383;735.038;504.654;2.17
384;737.48;510.514;2.18
385;739.921;494.644;2.18
386;737.48;526.383;2.19
387;727.714;512.467;2.2
388;720.084;500.748;2.2
389;732.597;526.383;2.21
390;742.363;508.56;2.22
391;752.434;512.467;2.22
392;757.317;500.748;2.23
393;757.317;516.373;2.24
394;757.317;512.467;2.24
395;764.641;524.43;2.25
396;789.361;492.691;2.26
397;804.01;508.56;2.26
398;814.081;520.524;2.27
399;821.406;494.644;2.28
400;818.964;510.514;2.29
401;814.081;508.56;2.29
402;811.64;518.326;2.3
403;823.847;500.748;2.31
404;833.918;506.607;2.31
405;838.801;494.644;2.32
406;838.801;520.524;2.33
407;828.73;514.42;2.33
408;821.406;500.748;2.34
409;838.801;520.524;2.34
410;855.892;512.467;2.35
411;863.521;512.467;2.36
412;868.404;502.701;2.36
413;873.287;524.43;2.37
414;875.729;514.42;2.37
415;880.612;532.243;2.38
416;910.215;506.607;2.39
417;925.169;510.514;2.39
418;939.818;526.383;2.4
419;947.447;508.56;2.4
420;945.006;516.373;2.41
421;932.493;516.373;2.41
422;937.376;524.43;2.42
423;949.889;506.607;2.43
424;954.772;516.373;2.43
425;962.096;498.795;2.44
426;959.655;528.336;2.44
427;949.889;522.477;2.45
428;939.818;504.654;2.45
429;957.213;528.336;2.46
430;977.05;522.477;2.47
431;984.375;522.477;2.47
432;996.887;510.514;2.48
433;1001.77;530.29;2.48
434;999.329;524.43;2.49
435;1004.21;542.009;2.49
436;1033.81;512.467;2.5
437;1056.09;522.477;2.5
438;1065.86;538.102;2.51
439;1075.62;514.42;2.51
440;1073.18;522.477;2.52
441;1065.86;522.477;2.52
442;1065.86;534.196;2.53
443;1078.37;514.42;2.53
444;1090.58;524.43;2.54
445;1097.9;506.607;2.54
446;1097.9;542.009;2.55
447;1078.37;530.29;2.55
448;1070.74;516.373;2.56
449;1088.14;538.102;2.56
450;1107.97;530.29;2.57
451;1117.74;530.29;2.57
452;1125.06;518.326;2.58
453;1129.95;542.009;2.58
454;1127.51;534.196;2.59
455;1132.39;552.019;2.59
456;1164.74;514.42;2.59
457;1184.27;528.336;2.6
458;1196.78;546.159;2.6
459;1206.55;520.524;2.61
460;1199.22;530.29;2.61
461;1189.46;528.336;2.61
462;1186.71;544.206;2.62
463;1201.67;520.524;2.62
464;1211.43;530.29;2.63
465;1216.62;512.467;2.63
466;1213.87;553.972;2.63
467;1196.78;536.149;2.64
468;1181.83;520.524;2.64
469;1199.22;548.112;2.65
470;1221.5;538.102;2.65
471;1228.83;540.056;2.66
472;1238.59;524.43;2.66
473;1241.04;548.112;2.66
474;1236.15;536.149;2.67
475;1233.71;557.878;2.67
476;1268.2;520.524;2.67
477;1288.03;536.149;2.68
478;1298.1;552.019;2.68
479;1307.87;524.43;2.69
480;1300.55;538.102;2.69
481;1283.15;536.149;2.69
482;1283.15;548.112;2.7
483;1295.36;526.383;2.7
484;1307.87;542.009;2.7
485;1312.75;518.326;2.71
486;1307.87;561.785;2.71
487;1285.59;546.159;2.71
488;1268.2;528.336;2.72
489;1285.59;553.972;2.72
490;1305.43;542.009;2.72
491;1312.75;546.159;2.73
492;1320.08;530.29;2.73
493;1322.52;555.925;2.73
494;1310.31;542.009;2.74
495;1310.31;561.785;2.74
496;1342.36;526.383;2.74
497;1357.31;542.009;2.75
498;1367.08;557.878;2.75
499;1376.84;530.29;2.75
500;1364.64;544.206;2.76
501;1349.68;540.056;2.76
502;1342.36;555.925;2.76
503;1354.87;532.243;2.77
504;1362.19;546.159;2.77
505;1367.08;526.383;2.77
506;1359.75;569.842;2.78
507;1339.92;550.066;2.78
508;1317.64;536.149;2.78
509;1327.71;563.738;2.78
510;1347.24;546.159;2.79
511;1354.87;550.066;2.79
512;1359.75;538.102;2.79
513;1359.75;559.832;2.8
514;1349.68;550.066;2.8
515;1344.8;569.842;2.8
516;1369.52;528.336;2.8
517;1394.24;548.112;2.81
518;1404;563.738;2.81
519;1409.19;532.243;2.81
520;1399.12;548.112;2.82
521;1379.59;546.159;2.82
522;1371.96;561.785;2.82
523;1384.47;536.149;2.82
524;1391.8;550.066;2.83
525;1394.24;530.29;2.83
526;1389.36;575.701;2.83
527;1367.08;553.972;2.83
528;1342.36;538.102;2.84
529;1352.43;569.842;2.84
530;1371.96;552.019;2.84
531;1379.59;552.019;2.84
532;1384.47;542.009;2.85
533;1384.47;563.738;2.85
534;1376.84;553.972;2.85
535;1367.08;571.795;2.85
536;1394.24;530.29;2.86
537;1414.08;552.019;2.86
538;1423.84;565.935;2.86
539;1433.91;536.149;2.86
540;1421.4;552.019;2.87
541;1401.56;550.066;2.87
542;1391.8;565.935;2.87
543;1404;540.056;2.87
544;1411.63;553.972;2.87
545;1411.63;536.149;2.88
546;1406.75;579.608;2.88
547;1386.91;557.878;2.88
548;1362.19;544.206;2.88
549;1367.08;571.795;2.89
550;1389.36;553.972;2.89
551;1399.12;555.925;2.89
552;1404;546.159;2.89
553;1404;567.888;2.89
554;1391.8;555.925;2.9
555;1384.47;575.701;2.9
556;1409.19;552.019;2.9
557;1431.17;550.066;2.9
558;1443.68;571.795;2.9
559;1448.56;550.066;2.91
560;1443.68;553.972;2.91
561;1421.4;553.972;2.91
562;1411.63;567.888;2.91
563;1421.4;548.112;2.92
564;1428.72;553.972;2.92
565;1431.17;536.149;2.92
566;1426.28;565.935;2.92
567;1406.75;563.738;2.92
568;1382.03;542.009;2.92
569;1384.47;565.935;2.93
570;1406.75;561.785;2.93
571;1414.08;559.832;2.93
572;1418.96;546.159;2.93
573;1418.96;571.795;2.93
574;1406.75;561.785;2.94
575;1396.68;581.561;2.94
576;1421.4;553.972;2.94
577;1443.68;553.972;2.94
578;1455.89;573.748;2.94
579;1461.07;550.066;2.95
580;1455.89;557.878;2.95
581;1426.28;557.878;2.95
582;1421.4;571.795;2.95
583;1436.35;546.159;2.95
584;1441.24;557.878;2.95
585;1443.68;536.149;2.96
586;1431.17;571.795;2.96
587;1406.75;563.738;2.96
588;1384.47;546.159;2.96
589;1401.56;567.888;2.96
590;1416.52;563.738;2.96
591;1426.28;563.738;2.97
592;1431.17;550.066;2.97
593;1426.28;577.654;2.97
594;1411.63;561.785;2.97
595;1411.63;585.467;2.97
596;1443.68;553.972;2.97
597;1458.33;555.925;2.98
598;1468.4;577.654;2.98
599;1473.28;552.019;2.98
600;1458.33;559.832;2.98
601;1436.35;555.925;2.98
602;1431.17;571.795;2.98
603;1446.12;548.112;2.99
604;1453.44;559.832;2.99
605;1455.89;538.102;2.99
606;1446.12;571.795;2.99
607;1418.96;567.888;2.99
608;1399.12;548.112;2.99
609;1416.52;575.701;3
610;1433.91;563.738;3
611;1441.24;567.888;3
612;1446.12;552.019;3
613;1441.24;579.608;3
614;1426.28;565.935;3
615;1426.28;587.42;3.01
616;1455.89;557.878;3.01
617;1475.72;561.785;3.01
618;1483.05;579.608;3.01
619;1485.49;555.925;3.01
620;1475.72;561.785;3.01
621;1453.44;559.832;3.01
622;1448.56;577.654;3.02
623;1463.52;552.019;3.02
624;1465.96;563.738;3.02
625;1470.84;542.009;3.02
626;1458.33;579.608;3.02
627;1431.17;569.842;3.02
628;1406.75;550.066;3.02
629;1423.84;577.654;3.03
630;1441.24;569.842;3.03
631;1448.56;569.842;3.03
632;1453.44;553.972;3.03
633;1448.56;581.561;3.03
634;1433.91;567.888;3.03
635;1431.17;589.618;3.03
636;1463.52;553.972;3.04
637;1478.16;559.832;3.04
638;1488.24;581.561;3.04
639;1495.56;553.972;3.04
640;1480.61;565.935;3.04
641;1458.33;561.785;3.04
642;1448.56;579.608;3.04
643;1465.96;552.019;3.05
644;1470.84;565.935;3.05
645;1473.28;546.159;3.05
646;1463.52;585.467;3.05
647;1438.8;569.842;3.05
648;1414.08;552.019;3.05
649;1428.72;581.561;3.05
650;1446.12;571.795;3.05
651;1455.89;571.795;3.06
652;1461.07;555.925;3.06
653;1458.33;583.514;3.06
654;1441.24;567.888;3.06
655;1436.35;591.571;3.06
656;1465.96;553.972;3.06
657;1483.05;561.785;3.06
658;1495.56;585.467;3.07
659;1502.88;553.972;3.07
660;1490.68;567.888;3.07
661;1468.4;563.738;3.07
662;1458.33;577.654;3.07
663;1473.28;553.972;3.07
664;1480.61;567.888;3.07
665;1480.61;546.159;3.07
666;1475.72;589.618;3.08
667;1446.12;571.795;3.08
668;1423.84;553.972;3.08
669;1433.91;581.561;3.08
670;1453.44;569.842;3.08
671;1463.52;571.795;3.08
672;1468.4;555.925;3.08
673;1465.96;585.467;3.08
674;1451;569.842;3.09
675;1446.12;593.524;3.09
676;1475.72;552.019;3.09
677;1495.56;567.888;3.09
678;1505.33;587.42;3.09
679;1512.65;555.925;3.09
680;1500.44;567.888;3.09
681;1480.61;565.935;3.09
682;1468.4;583.514;3.09
683;1480.61;555.925;3.1
684;1488.24;571.795;3.1
685;1493.12;550.066;3.1
686;1483.05;593.524;3.1
687;1461.07;571.795;3.1
688;1433.91;557.878;3.1
689;1443.68;587.42;3.1
690;1463.52;571.795;3.1
691;1473.28;573.748;3.1
692;1478.16;555.925;3.11
693;1475.72;585.467;3.11
694;1465.96;571.795;3.11
695;1458.33;595.477;3.11
696;1483.05;552.019;3.11
697;1505.33;567.888;3.11
698;1515.4;585.467;3.11
699;1522.72;557.878;3.11
700;1510.21;569.842;3.11
701;1493.12;569.842;3.12
702;1480.61;583.514;3.12
703;1490.68;557.878;3.12
704;1500.44;571.795;3.12
705;1502.88;552.019;3.12
706;1495.56;595.477;3.12
707;1475.72;575.701;3.12
708;1443.68;557.878;3.12
709;1453.44;583.514;3.12
710;1475.72;571.795;3.12
711;1488.24;575.701;3.13
712;1490.68;557.878;3.13
713;1490.68;589.618;3.13
714;1478.16;573.748;3.13
715;1465.96;595.477;3.13
716;1493.12;561.785;3.13
717;1515.4;567.888;3.13
718;1527.6;587.42;3.13
719;1534.93;559.832;3.13
720;1525.16;571.795;3.14
721;1500.44;569.842;3.14
722;1490.68;583.514;3.14
723;1500.44;557.878;3.14
724;1507.77;571.795;3.14
725;1510.21;550.066;3.14
726;1505.33;587.42;3.14
727;1483.05;575.701;3.14
728;1455.89;557.878;3.14
729;1458.33;585.467;3.14
730;1483.05;575.701;3.15
731;1493.12;575.701;3.15
732;1498;559.832;3.15
733;1500.44;589.618;3.15
734;1483.05;573.748;3.15
735;1473.28;595.477;3.15
736;1498;559.832;3.15
737;1520.28;571.795;3.15
738;1530.05;587.42;3.15
739;1542.56;561.785;3.16
740;1530.05;575.701;3.16
741;1507.77;569.842;3.16
742;1493.12;585.467;3.16
743;1505.33;555.925;3.16
744;1515.4;573.748;3.16
745;1517.84;552.019;3.16
746;1512.65;591.571;3.16
747;1490.68;577.654;3.16
748;1463.52;557.878;3.16
749;1463.52;587.42;3.16
750;1488.24;573.748;3.17
751;1498;575.701;3.17
752;1502.88;561.785;3.17
753;1500.44;589.618;3.17
754;1490.68;575.701;3.17
755;1473.28;595.477;3.17
756;1498;557.878;3.17
757;1525.16;571.795;3.17
758;1534.93;587.42;3.17
759;1545;559.832;3.17
760;1537.37;573.748;3.18
761;1515.4;567.888;3.18
762;1500.44;585.467;3.18
763;1512.65;555.925;3.18
764;1517.84;571.795;3.18
765;1520.28;550.066;3.18
766;1517.84;595.477;3.18
767;1498;577.654;3.18
768;1465.96;555.925;3.18
769;1465.96;589.618;3.18
770;1490.68;575.701;3.19
771;1498;577.654;3.19
772;1505.33;561.785;3.19
773;1505.33;587.42;3.19
774;1493.12;573.748;3.19
775;1478.16;595.477;3.19
776;1500.44;555.925;3.19
777;1527.6;571.795;3.19
778;1539.81;587.42;3.19
779;1547.44;559.832;3.19
780;1539.81;573.748;3.2
781;1510.21;567.888;3.2
782;1502.88;585.467;3.2
783;1520.28;575.701;3.2
784;1525.16;571.795;3.2
785;1527.6;555.925;3.2
786;1517.84;575.701;3.2
787;1493.12;581.561;3.2
788;1468.4;563.738;3.2
789;1480.61;575.701;3.2
790;1500.44;581.561;3.2
791;1510.21;575.701;3.21
792;1517.84;561.785;3.21
793;1510.21;573.748;3.21
794;1493.12;577.654;3.21
795;1493.12;591.571;3.21
796;1522.72;575.701;3.21
797;1539.81;567.888;3.21
798;1552.32;585.467;3.21
799;1554.77;569.842;3.21
800;1542.56;567.888;3.21
801;1520.28;573.748;3.21
802;1512.65;587.42;3.22
803;1525.16;573.748;3.22
804;1530.05;569.842;3.22
805;1532.49;552.019;3.22
806;1525.16;577.654;3.22
807;1498;583.514;3.22
808;1475.72;561.785;3.22
809;1488.24;575.701;3.22
810;1507.77;581.561;3.22
811;1515.4;573.748;3.22
812;1517.84;561.785;3.22
813;1517.84;577.654;3.23
814;1502.88;577.654;3.23
815;1498;593.524;3.23
816;1525.16;573.748;3.23
817;1545;567.888;3.23
818;1557.21;587.42;3.23
819;1564.53;571.795;3.23
820;1547.44;569.842;3.23
821;1527.6;573.748;3.23
822;1517.84;585.467;3.23
823;1532.49;571.795;3.23
824;1537.37;571.795;3.24
825;1539.81;555.925;3.24
826;1534.93;579.608;3.24
827;1505.33;581.561;3.24
828;1478.16;559.832;3.24
829;1493.12;581.561;3.24
830;1512.65;579.608;3.24
831;1520.28;575.701;3.24
832;1527.6;561.785;3.24
833;1525.16;583.514;3.24
834;1510.21;577.654;3.24
835;1500.44;595.477;3.24
836;1530.05;571.795;3.25
837;1552.32;567.888;3.25
838;1562.09;587.42;3.25
839;1569.72;567.888;3.25
840;1557.21;569.842;3.25
841;1534.93;573.748;3.25
842;1525.16;585.467;3.25
843;1539.81;567.888;3.25
844;1545;571.795;3.25
845;1549.88;552.019;3.25
846;1539.81;581.561;3.25
847;1515.4;581.561;3.25
848;1490.68;559.832;3.26
849;1498;581.561;3.26
850;1520.28;579.608;3.26
851;1530.05;575.701;3.26
852;1534.93;559.832;3.26
