<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:44:44</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2263</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1702</WeldTime>
<DistDiff>2.34</DistDiff>
<DistAbs>78.67</DistAbs>
<Energy>3271.02</Energy>
<MaxPower>2185.13</MaxPower>
<CycleTime>5920</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.33</TrigDist>
<RunSpeed>70.6759</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
53;1849.12;449.232;0.68
54;1883.91;437.513;0.689995
55;1935.79;423.597;0.699997
56;1965.39;451.186;0.709999
57;1990.11;435.56;0.709999
58;2004.76;433.607;0.720001
59;1990.11;441.42;0.729996
60;1977.6;455.336;0.739998
61;2002.32;447.279;0.75
62;2031.92;443.373;0.759995
63;2049.32;427.503;0.769997
64;2059.08;453.383;0.769997
65;2044.13;465.102;0.779999
66;2017.27;439.467;0.790001
67;2009.64;461.196;0.790001
68;2049.32;469.008;0.799995
69;2074.04;461.196;0.809998
70;2091.13;447.279;0.82
71;2096.01;467.055;0.82
72;2078.92;469.008;0.830002
73;2063.97;492.691;0.830002
74;2098.45;469.008;0.839996
75;2135.69;459.243;0.849998
76;2155.52;488.784;0.849998
77;2165.29;469.008;0.860001
78;2150.33;467.055;0.860001
79;2123.17;475.112;0.869995
80;2106.08;494.644;0.879997
81;2130.8;479.019;0.879997
82;2145.45;479.019;0.889999
83;2152.78;459.243;0.889999
84;2145.45;488.784;0.900002
85;2115.85;494.644;0.900002
86;2078.92;469.008;0.909996
87;2086.25;492.691;0.909996
88;2120.73;494.644;0.919998
89;2138.13;492.691;0.919998
90;2145.45;477.065;0.919998
91;2138.13;500.748;0.93
92;2118.29;496.597;0.93
93;2098.45;520.524;0.939995
94;2130.8;494.644;0.939995
95;2165.29;488.784;0.949997
96;2182.68;516.373;0.949997
97;2185.13;496.597;0.949997
98;2172.61;496.597;0.959999
99;2138.13;498.795;0.959999
100;2118.29;518.326;0.959999
101;2140.57;496.597;0.970001
102;2152.78;498.795;0.970001
103;2152.78;480.972;0.979996
104;2145.45;512.467;0.979996
105;2113.41;512.467;0.979996
106;2076.48;488.784;0.989998
107;2074.04;512.467;0.989998
108;2108.52;510.514;0.989998
109;2118.29;510.514;1
110;2125.61;494.644;1
111;2118.29;522.477;1
112;2098.45;514.42;1.00999
113;2076.48;534.196;1.00999
114;2101.2;508.56;1.00999
115;2135.69;504.654;1.00999
116;2147.89;530.29;1.02
117;2155.52;506.607;1.02
118;2140.57;510.514;1.02
119;2113.41;514.42;1.03
120;2091.13;530.29;1.03
121;2108.52;506.607;1.03
122;2118.29;512.467;1.03
123;2123.17;492.691;1.04
124;2115.85;524.43;1.04
125;2088.69;526.383;1.04
126;2054.2;502.701;1.04
127;2049.32;524.43;1.05
128;2078.92;526.383;1.05
129;2091.13;522.477;1.05
130;2098.45;506.607;1.05
131;2093.57;534.196;1.06
132;2071.29;524.43;1.06
133;2051.76;546.159;1.06
134;2071.29;534.196;1.06
135;2106.08;502.701;1.07
136;2120.73;524.43;1.07
137;2128.36;530.29;1.07
138;2113.41;508.56;1.07
139;2086.25;522.477;1.07
140;2066.41;530.29;1.08
141;2076.48;532.243;1.08
142;2088.69;516.373;1.08
143;2093.57;514.42;1.08
144;2086.25;516.373;1.08
145;2061.53;544.206;1.09
146;2027.04;522.477;1.09
147;2024.6;522.477;1.09
148;2054.2;544.206;1.09
149;2066.41;524.43;1.09
150;2071.29;520.524;1.1
151;2071.29;522.477;1.1
152;2051.76;534.196;1.1
153;2031.92;538.102;1.1
154;2054.2;542.009;1.1
155;2086.25;510.514;1.11
156;2098.45;536.149;1.11
157;2108.52;532.243;1.11
158;2096.01;518.326;1.11
159;2068.85;528.336;1.11
160;2041.69;538.102;1.11
161;2059.08;538.102;1.12
162;2071.29;522.477;1.12
163;2074.04;520.524;1.12
164;2068.85;526.383;1.12
165;2041.69;550.066;1.12
166;2007.2;526.383;1.12
167;1999.88;530.29;1.13
168;2029.48;548.112;1.13
169;2039.25;532.243;1.13
170;2046.88;522.477;1.13
171;2044.13;528.336;1.13
172;2027.04;538.102;1.13
173;2007.2;552.019;1.14
174;2022.16;546.159;1.14
175;2056.64;520.524;1.14
176;2071.29;544.206;1.14
177;2078.92;538.102;1.14
178;2071.29;524.43;1.14
179;2044.13;536.149;1.15
180;2019.71;546.159;1.15
181;2031.92;542.009;1.15
182;2044.13;532.243;1.15
183;2049.32;522.477;1.15
184;2044.13;532.243;1.15
185;2022.16;555.925;1.15
186;1990.11;530.29;1.16
187;1977.6;536.149;1.16
188;2004.76;553.972;1.16
189;2017.27;536.149;1.16
190;2024.6;526.383;1.16
191;2022.16;532.243;1.16
192;2007.2;546.159;1.16
193;1984.92;553.972;1.17
194;1999.88;548.112;1.17
195;2034.36;528.336;1.17
196;2049.32;548.112;1.17
197;2059.08;542.009;1.17
198;2051.76;532.243;1.17
199;2024.6;540.056;1.17
200;1999.88;552.019;1.17
201;2009.64;544.206;1.18
202;2024.6;536.149;1.18
203;2027.04;526.383;1.18
204;2024.6;536.149;1.18
205;2004.76;557.878;1.18
206;1970.27;532.243;1.18
207;1960.2;542.009;1.18
208;1982.48;553.972;1.18
209;1999.88;542.009;1.18999
210;2004.76;532.243;1.18999
211;2007.2;542.009;1.18999
212;1990.11;550.066;1.18999
213;1970.27;557.878;1.18999
214;1984.92;548.112;1.18999
215;2014.53;530.29;1.18999
216;2029.48;553.972;1.18999
217;2039.25;544.206;1.2
218;2034.36;536.149;1.2
219;2004.76;544.206;1.2
220;1984.92;555.925;1.2
221;1992.55;548.112;1.2
222;2007.2;540.056;1.2
223;2009.64;528.336;1.2
224;2009.64;544.206;1.2
225;1987.37;559.832;1.21
226;1955.32;534.196;1.21
227;1940.67;548.112;1.21
228;1967.83;557.878;1.21
229;1982.48;544.206;1.21
230;1987.37;534.196;1.21
231;1990.11;546.159;1.21
232;1975.16;552.019;1.21
233;1955.32;565.935;1.21
234;1967.83;553.972;1.22
235;1999.88;536.149;1.22
236;2014.53;559.832;1.22
237;2024.6;546.159;1.22
238;2022.16;540.056;1.22
239;1997.44;548.112;1.22
240;1972.72;557.878;1.22
241;1987.37;550.066;1.22
242;1994.99;544.206;1.22
243;1997.44;530.29;1.23
244;1990.11;550.066;1.23
245;1965.39;561.785;1.23
246;1935.79;536.149;1.23
247;1938.23;552.019;1.23
248;1962.95;561.785;1.23
249;1975.16;548.112;1.23
250;1980.04;536.149;1.23
251;1977.6;552.019;1.23
252;1960.2;553.972;1.24
253;1943.11;571.795;1.24
254;1972.72;557.878;1.24
255;1997.44;542.009;1.24
256;2009.64;565.935;1.24
257;2017.27;552.019;1.24
258;2007.2;546.159;1.24
259;1977.6;552.019;1.24
260;1960.2;565.935;1.24
261;1975.16;555.925;1.24
262;1987.37;550.066;1.25
263;1987.37;536.149;1.25
264;1987.37;553.972;1.25
265;1957.76;565.935;1.25
266;1928.16;540.056;1.25
267;1928.16;555.925;1.25
268;1950.44;561.785;1.25
269;1962.95;553.972;1.25
270;1970.27;542.009;1.25
271;1967.83;557.878;1.25
272;1950.44;559.832;1.25999
273;1935.79;577.654;1.25999
274;1955.32;555.925;1.25999
275;1982.48;546.159;1.25999
276;1999.88;571.795;1.25999
277;2007.2;555.925;1.25999
278;1994.99;553.972;1.25999
279;1967.83;555.925;1.25999
280;1950.44;571.795;1.25999
281;1962.95;555.925;1.25999
282;1975.16;553.972;1.27
283;1977.6;536.149;1.27
284;1975.16;563.738;1.27
285;1948;569.842;1.27
286;1920.83;546.159;1.27
287;1918.39;565.935;1.27
288;1943.11;567.888;1.27
289;1955.32;557.878;1.27
290;1962.95;544.206;1.27
291;1960.2;567.888;1.27
292;1943.11;565.935;1.27
293;1925.72;583.514;1.28
294;1945.55;559.832;1.28
295;1975.16;553.972;1.28
296;1987.37;577.654;1.28
297;1994.99;557.878;1.28
298;1987.37;555.925;1.28
299;1960.2;561.785;1.28
300;1943.11;575.701;1.28
301;1955.32;555.925;1.28
302;1967.83;561.785;1.28
303;1967.83;538.102;1.28
304;1965.39;567.888;1.29
305;1943.11;573.748;1.29
306;1913.51;550.066;1.29
307;1908.63;567.888;1.29
308;1935.79;569.842;1.29
309;1945.55;565.935;1.29
310;1952.88;550.066;1.29
311;1950.44;577.654;1.29
312;1935.79;567.888;1.29
313;1918.39;579.608;1.29
314;1935.79;571.795;1.29
315;1965.39;553.972;1.3
316;1980.04;577.654;1.3
317;1990.11;567.888;1.3
318;1980.04;557.878;1.3
319;1957.76;563.738;1.3
320;1935.79;575.701;1.3
321;1948;571.795;1.3
322;1960.2;561.785;1.3
323;1962.95;548.112;1.3
324;1960.2;563.738;1.3
325;1938.23;581.561;1.3
326;1903.44;557.878;1.3
327;1905.88;567.888;1.31
328;1930.6;577.654;1.31
329;1940.67;565.935;1.31
330;1950.44;553.972;1.31
331;1948;565.935;1.31
332;1928.16;573.748;1.31
333;1913.51;585.467;1.31
334;1935.79;573.748;1.31
335;1965.39;557.878;1.31
336;1975.16;581.561;1.31
337;1984.92;567.888;1.31
338;1972.72;559.832;1.32
339;1948;567.888;1.32
340;1928.16;581.561;1.32
341;1945.55;573.748;1.32
342;1955.32;565.935;1.32
343;1957.76;552.019;1.32
344;1952.88;567.888;1.32
345;1928.16;581.561;1.32
346;1901;557.878;1.32
347;1901;571.795;1.32
348;1925.72;579.608;1.32
349;1933.04;567.888;1.32
350;1943.11;557.878;1.33
351;1940.67;569.842;1.33
352;1925.72;575.701;1.33
353;1908.63;587.42;1.33
354;1930.6;575.701;1.33
355;1957.76;559.832;1.33
356;1970.27;585.467;1.33
357;1980.04;569.842;1.33
358;1967.83;563.738;1.33
359;1945.55;567.888;1.33
360;1923.28;581.561;1.33
361;1938.23;573.748;1.33
362;1950.44;565.935;1.33
363;1952.88;550.066;1.34
364;1950.44;571.795;1.34
365;1925.72;579.608;1.34
366;1896.11;559.832;1.34
367;1891.23;571.795;1.34
368;1918.39;579.608;1.34
369;1930.6;571.795;1.34
370;1935.79;555.925;1.34
371;1938.23;573.748;1.34
372;1920.83;573.748;1.34
373;1905.88;593.524;1.34
374;1925.72;571.795;1.34
375;1952.88;561.785;1.34
376;1965.39;587.42;1.34
377;1975.16;569.842;1.35
378;1965.39;567.888;1.35
379;1943.11;571.795;1.35
380;1923.28;583.514;1.35
381;1935.79;567.888;1.35
382;1945.55;567.888;1.35
383;1950.44;548.112;1.35
384;1945.55;573.748;1.35
385;1920.83;579.608;1.35
386;1896.11;557.878;1.35
387;1888.79;575.701;1.35
388;1915.95;577.654;1.35
389;1928.16;571.795;1.35
390;1933.04;555.925;1.35
391;1933.04;579.608;1.36
392;1918.39;575.701;1.36
393;1903.44;593.524;1.36
394;1920.83;569.842;1.36
395;1950.44;563.738;1.36
396;1965.39;587.42;1.36
397;1970.27;567.888;1.36
398;1965.39;569.842;1.36
399;1940.67;571.795;1.36
400;1923.28;583.514;1.36
401;1933.04;565.935;1.36
402;1943.11;561.785;1.36
403;1948;563.738;1.36
404;1945.55;559.832;1.37
405;1923.28;593.524;1.37
406;1891.23;571.795;1.37
407;1888.79;567.888;1.37
408;1913.51;593.524;1.37
409;1925.72;571.795;1.37
410;1933.04;565.935;1.37
411;1933.04;563.738;1.37
412;1915.95;581.561;1.37
413;1901;577.654;1.37
414;1915.95;587.42;1.37
415;1945.55;550.066;1.37
416;1957.76;573.748;1.37
417;1970.27;577.654;1.37
418;1962.95;553.972;1.37
419;1940.67;569.842;1.38
420;1918.39;577.654;1.38
421;1928.16;581.561;1.38
422;1943.11;565.935;1.38
423;1945.55;565.935;1.38
424;1943.11;559.832;1.38
425;1923.28;593.524;1.38
426;1891.23;567.888;1.38
427;1881.47;565.935;1.38
428;1908.63;591.571;1.38
429;1920.83;569.842;1.38
430;1925.72;561.785;1.38
431;1930.6;563.738;1.38
432;1918.39;579.608;1.38
433;1898.56;577.654;1.39
434;1911.07;583.514;1.39
435;1943.11;552.019;1.39
436;1957.76;571.795;1.39
437;1967.83;577.654;1.39
438;1960.2;555.925;1.39
439;1938.23;571.795;1.39
440;1918.39;575.701;1.39
441;1923.28;581.561;1.39
442;1938.23;561.785;1.39
443;1940.67;561.785;1.39
444;1943.11;561.785;1.39
445;1920.83;589.618;1.39
446;1891.23;565.935;1.39
447;1881.47;567.888;1.4
448;1903.44;587.42;1.4
449;1915.95;569.842;1.4
450;1923.28;561.785;1.4
451;1925.72;565.935;1.4
452;1913.51;575.701;1.4
453;1896.11;579.608;1.4
454;1908.63;579.608;1.4
455;1935.79;553.972;1.4
456;1950.44;573.748;1.4
457;1960.2;573.748;1.4
458;1957.76;557.878;1.4
459;1935.79;571.795;1.4
460;1913.51;577.654;1.4
461;1918.39;577.654;1.4
462;1933.04;563.738;1.41
463;1935.79;561.785;1.41
464;1935.79;561.785;1.41
465;1918.39;589.618;1.41
466;1886.35;563.738;1.41
467;1871.4;571.795;1.41
468;1898.56;585.467;1.41
469;1913.51;569.842;1.41
470;1918.39;559.832;1.41
471;1923.28;565.935;1.41
472;1908.63;577.654;1.41
473;1891.23;583.514;1.41
474;1901;579.608;1.41
475;1930.6;552.019;1.41
476;1945.55;577.654;1.42
477;1957.76;571.795;1.42
478;1955.32;555.925;1.42
479;1933.04;569.842;1.42
480;1911.07;577.654;1.42
481;1913.51;573.748;1.42
482;1928.16;563.738;1.42
483;1930.6;555.925;1.42
484;1933.04;563.738;1.42
485;1915.95;583.514;1.42
486;1886.35;561.785;1.42
487;1873.84;567.888;1.42
488;1893.67;583.514;1.42
489;1911.07;569.842;1.42
490;1915.95;557.878;1.42
491;1920.83;567.888;1.43
492;1911.07;575.701;1.43
493;1891.23;583.514;1.43
494;1898.56;577.654;1.43
495;1928.16;553.972;1.43
496;1943.11;577.654;1.43
497;1957.76;573.748;1.43
498;1945.55;559.832;1.43
499;1923.28;569.842;1.43
500;1905.88;581.561;1.43
501;1918.39;577.654;1.43
502;1928.16;565.935;1.43
503;1933.04;559.832;1.43
504;1928.16;567.888;1.43
505;1905.88;583.514;1.43999
506;1873.84;559.832;1.43999
507;1873.84;571.795;1.43999
508;1901;579.608;1.43999
509;1908.63;567.888;1.43999
510;1915.95;559.832;1.43999
511;1915.95;567.888;1.43999
512;1903.44;575.701;1.43999
513;1883.91;585.467;1.43999
514;1905.88;577.654;1.43999
515;1933.04;555.925;1.43999
516;1945.55;581.561;1.43999
517;1952.88;571.795;1.43999
518;1945.55;561.785;1.43999
519;1920.83;567.888;1.43999
520;1903.44;581.561;1.45
521;1915.95;575.701;1.45
522;1925.72;565.935;1.45
523;1928.16;553.972;1.45
524;1925.72;567.888;1.45
525;1903.44;583.514;1.45
526;1873.84;559.832;1.45
527;1868.95;569.842;1.45
528;1896.11;581.561;1.45
529;1908.63;569.842;1.45
530;1915.95;555.925;1.45
531;1915.95;567.888;1.45
532;1901;575.701;1.45
533;1881.47;585.467;1.45
534;1901;573.748;1.46
535;1930.6;557.878;1.46
536;1943.11;581.561;1.46
537;1952.88;569.842;1.46
538;1945.55;561.785;1.46
539;1920.83;567.888;1.46
540;1903.44;581.561;1.46
541;1913.51;573.748;1.46
542;1925.72;563.738;1.46
543;1928.16;552.019;1.46
544;1925.72;571.795;1.46
545;1903.44;581.561;1.46
546;1871.4;557.878;1.46
547;1868.95;571.795;1.46
548;1896.11;581.561;1.47
549;1905.88;567.888;1.47
550;1913.51;557.878;1.47
551;1915.95;571.795;1.47
552;1903.44;577.654;1.47
553;1881.47;587.42;1.47
554;1901;573.748;1.47
555;1928.16;559.832;1.47
556;1940.67;585.467;1.47
557;1952.88;567.888;1.47
558;1943.11;563.738;1.47
559;1918.39;569.842;1.47
560;1903.44;585.467;1.47
561;1915.95;573.748;1.47
562;1920.83;565.935;1.47
563;1928.16;550.066;1.48
564;1925.72;571.795;1.48
565;1905.88;579.608;1.48
566;1876.28;557.878;1.48
567;1866.51;573.748;1.48
568;1891.23;579.608;1.48
569;1905.88;569.842;1.48
570;1913.51;553.972;1.48
571;1915.95;573.748;1.48
572;1898.56;571.795;1.48
573;1881.47;591.571;1.48
574;1896.11;569.842;1.48
575;1925.72;561.785;1.48
576;1938.23;585.467;1.48
577;1948;567.888;1.49
578;1943.11;552.019;1.49
579;1920.83;571.795;1.49
580;1901;573.748;1.49
581;1911.07;579.608;1.49
582;1920.83;557.878;1.49
583;1928.16;565.935;1.49
584;1925.72;553.972;1.49
585;1905.88;593.524;1.49
586;1873.84;565.935;1.49
587;1868.95;565.935;1.49
588;1888.79;591.571;1.49
589;1901;569.842;1.49
590;1911.07;565.935;1.49
591;1913.51;561.785;1.49
592;1901;579.608;1.5
593;1881.47;575.701;1.5
594;1893.67;583.514;1.5
595;1920.83;548.112;1.5
596;1935.79;571.795;1.5
597;1948;577.654;1.5
598;1943.11;552.019;1.5
599;1918.39;571.795;1.5
600;1901;571.795;1.5
601;1908.63;579.608;1.5
602;1918.39;559.832;1.5
603;1923.28;565.935;1.5
604;1920.83;557.878;1.5
605;1905.88;593.524;1.5
606;1873.84;567.888;1.5
607;1864.07;563.738;1.50999
608;1886.35;589.618;1.50999
609;1901;567.888;1.50999
610;1908.63;563.738;1.50999
611;1911.07;561.785;1.50999
612;1898.56;577.654;1.50999
613;1881.47;575.701;1.50999
614;1891.23;583.514;1.50999
615;1918.39;548.112;1.50999
616;1933.04;569.842;1.50999
617;1945.55;577.654;1.50999
618;1940.67;552.019;1.50999
619;1918.39;569.842;1.50999
620;1898.56;573.748;1.50999
621;1905.88;577.654;1.52
622;1918.39;559.832;1.52
623;1920.83;563.738;1.52
624;1918.39;557.878;1.52
625;1905.88;589.618;1.52
626;1876.28;565.935;1.52
627;1859.19;563.738;1.52
628;1886.35;589.618;1.52
629;1898.56;567.888;1.52
630;1908.63;561.785;1.52
631;1911.07;561.785;1.52
632;1898.56;575.701;1.52
633;1881.47;575.701;1.52
634;1886.35;581.561;1.52
635;1918.39;548.112;1.52
636;1935.79;571.795;1.53
637;1945.55;573.748;1.53
638;1943.11;553.972;1.53
639;1920.83;567.888;1.53
640;1901;575.701;1.53
641;1903.44;575.701;1.53
642;1918.39;561.785;1.53
643;1923.28;559.832;1.53
644;1920.83;559.832;1.53
645;1908.63;585.467;1.53
646;1876.28;561.785;1.53
647;1859.19;565.935;1.53
648;1886.35;583.514;1.53
649;1901;569.842;1.53
650;1908.63;557.878;1.53
651;1911.07;561.785;1.54
652;1898.56;575.701;1.54
653;1878.72;579.608;1.54
654;1886.35;579.608;1.54
655;1915.95;552.019;1.54
656;1933.04;573.748;1.54
657;1945.55;571.795;1.54
658;1943.11;555.925;1.54
659;1920.83;569.842;1.54
660;1898.56;575.701;1.54
661;1905.88;575.701;1.54
662;1915.95;561.785;1.54
663;1920.83;553.972;1.54
664;1923.28;561.785;1.54
665;1908.63;585.467;1.54
666;1866.51;563.738;1.55
667;1864.07;565.935;1.55
668;1891.23;585.467;1.55
669;1903.44;567.888;1.55
670;1911.07;559.832;1.55
671;1911.07;561.785;1.55
672;1893.67;571.795;1.55
673;1878.72;579.608;1.55
674;1898.56;577.654;1.55
675;1928.16;552.019;1.55
676;1938.23;575.701;1.55
677;1948;569.842;1.55
678;1938.23;555.925;1.55
679;1915.95;567.888;1.55
680;1898.56;577.654;1.55
681;1911.07;573.748;1.55
682;1920.83;563.738;1.56
683;1920.83;553.972;1.56
684;1920.83;561.785;1.56
685;1901;583.514;1.56
686;1868.95;559.832;1.56
687;1866.51;565.935;1.56
688;1893.67;581.561;1.56
689;1903.44;567.888;1.56
690;1911.07;555.925;1.56
691;1911.07;561.785;1.56
692;1896.11;571.795;1.56
693;1878.72;581.561;1.56
694;1896.11;575.701;1.56
695;1923.28;552.019;1.56
696;1938.23;573.748;1.56
697;1948;567.888;1.57
698;1938.23;559.832;1.57
699;1915.95;567.888;1.57
700;1898.56;575.701;1.57
701;1908.63;571.795;1.57
702;1920.83;561.785;1.57
703;1925.72;550.066;1.57
704;1920.83;563.738;1.57
705;1898.56;579.608;1.57
706;1868.95;557.878;1.57
707;1864.07;567.888;1.57
708;1888.79;579.608;1.57
709;1901;567.888;1.57
710;1908.63;552.019;1.57
711;1908.63;563.738;1.57
712;1893.67;573.748;1.57
713;1876.28;581.561;1.58
714;1893.67;571.795;1.58
715;1920.83;555.925;1.58
716;1938.23;577.654;1.58
717;1943.11;567.888;1.58
718;1935.79;557.878;1.58
719;1915.95;567.888;1.58
720;1896.11;577.654;1.58
721;1908.63;571.795;1.58
722;1915.95;559.832;1.58
723;1920.83;548.112;1.58
724;1918.39;565.935;1.58
725;1898.56;579.608;1.58
726;1871.4;553.972;1.58
727;1861.63;567.888;1.58
728;1888.79;577.654;1.59
729;1898.56;567.888;1.59
730;1908.63;553.972;1.59
731;1908.63;563.738;1.59
732;1896.11;569.842;1.59
733;1878.72;585.467;1.59
734;1891.23;569.842;1.59
735;1923.28;553.972;1.59
736;1935.79;577.654;1.59
737;1945.55;567.888;1.59
738;1938.23;559.832;1.59
739;1915.95;567.888;1.59
740;1898.56;577.654;1.59
741;1905.88;569.842;1.59
742;1915.95;559.832;1.59
743;1920.83;546.159;1.59
744;1920.83;565.935;1.6
745;1903.44;577.654;1.6
746;1871.4;553.972;1.6
747;1861.63;567.888;1.6
748;1886.35;575.701;1.6
749;1901;565.935;1.6
750;1905.88;550.066;1.6
751;1905.88;565.935;1.6
752;1893.67;569.842;1.6
753;1876.28;585.467;1.6
754;1898.56;569.842;1.6
755;1925.72;550.066;1.6
756;1935.79;571.795;1.6
757;1948;569.842;1.6
758;1938.23;552.019;1.6
759;1915.95;565.935;1.6
760;1896.11;575.701;1.61
761;1911.07;573.748;1.61
762;1918.39;559.832;1.61
763;1920.83;555.925;1.61
764;1918.39;557.878;1.61
765;1901;583.514;1.61
766;1868.95;559.832;1.61
767;1866.51;563.738;1.61
768;1891.23;579.608;1.61
769;1898.56;563.738;1.61
770;1911.07;553.972;1.61
771;1908.63;561.785;1.61
772;1896.11;569.842;1.61
773;1876.28;577.654;1.61
774;1896.11;575.701;1.61
775;1925.72;548.112;1.61
776;1938.23;571.795;1.62
777;1948;571.795;1.62
778;1938.23;553.972;1.62
779;1915.95;565.935;1.62
780;1898.56;573.748;1.62
781;1908.63;571.795;1.62
782;1918.39;559.832;1.62
783;1923.28;552.019;1.62
784;1923.28;561.785;1.62
785;1901;583.514;1.62
786;1871.4;557.878;1.62
787;1864.07;563.738;1.62
788;1891.23;581.561;1.62
789;1903.44;565.935;1.62
790;1913.51;553.972;1.62
791;1913.51;561.785;1.62
792;1896.11;571.795;1.63
793;1878.72;577.654;1.63
794;1898.56;575.701;1.63
795;1925.72;552.019;1.63
796;1940.67;575.701;1.63
797;1948;565.935;1.63
798;1943.11;553.972;1.63
799;1918.39;563.738;1.63
800;1901;577.654;1.63
801;1911.07;571.795;1.63
802;1920.83;561.785;1.63
803;1925.72;550.066;1.63
804;1923.28;563.738;1.63
805;1905.88;579.608;1.63
806;1873.84;557.878;1.64
807;1868.95;565.935;1.64
808;1893.67;579.608;1.64
809;1903.44;565.935;1.64
810;1913.51;555.925;1.64
811;1913.51;563.738;1.64
812;1901;569.842;1.64
813;1883.91;581.561;1.64
814;1898.56;573.748;1.64
815;1928.16;552.019;1.64
816;1940.67;577.654;1.64
817;1952.88;567.888;1.64
818;1945.55;555.925;1.64
819;1923.28;565.935;1.64
820;1901;577.654;1.64
821;1913.51;569.842;1.65
822;1923.28;561.785;1.65
823;1925.72;548.112;1.65
824;1925.72;565.935;1.65
825;1905.88;577.654;1.65
826;1878.72;555.925;1.65
