<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-27-12:43:37</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1668</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1540</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>78.44</DistAbs>
<Energy>3270.38</Energy>
<MaxPower>2320.78</MaxPower>
<CycleTime>5670</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.15</TrigDist>
<RunSpeed>69.7984</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>212.256</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1856.59;441.42;0.839996
56;1878.87;437.513;0.849998
57;1893.83;447.279;0.860001
58;1883.76;469.008;0.860001
59;1861.78;449.232;0.869995
60;1861.78;459.243;0.879997
61;1910.92;472.915;0.879997
62;1943.27;463.149;0.889999
63;1965.24;451.186;0.889999
64;1975.31;470.962;0.900002
65;1965.24;472.915;0.909996
66;1950.59;490.738;0.909996
67;1975.31;477.065;0.919998
68;2024.75;463.149;0.919998
69;2051.91;490.738;0.93
70;2069;475.112;0.93
71;2066.56;475.112;0.939995
72;2039.4;480.972;0.939995
73;2019.56;484.878;0.949997
74;2039.4;492.691;0.949997
75;2069;472.915;0.959999
76;2081.52;482.925;0.959999
77;2086.4;467.055;0.970001
78;2061.68;514.42;0.970001
79;2024.75;488.784;0.979996
80;2019.56;482.925;0.979996
81;2064.12;514.42;0.989998
82;2091.28;490.738;0.989998
83;2106.23;486.831;0.989998
84;2106.23;488.784;1
85;2086.4;506.607;1
86;2064.12;504.654;1.01
87;2086.4;518.326;1.01
88;2135.84;475.112;1.02
89;2160.56;502.701;1.02
90;2172.77;510.514;1.02
91;2163;486.831;1.03
92;2133.4;504.654;1.03
93;2108.68;514.42;1.04
94;2128.21;512.467;1.04
95;2148.05;498.795;1.04
96;2160.56;500.748;1.05
97;2157.81;498.795;1.05
98;2130.65;532.243;1.05
99;2091.28;504.654;1.06
100;2079.07;506.607;1.06
101;2120.88;526.383;1.06
102;2145.6;510.514;1.07
103;2157.81;496.597;1.07
104;2152.93;508.56;1.07
105;2130.65;520.524;1.07
106;2103.49;526.383;1.08
107;2123.33;522.477;1.08
108;2170.32;496.597;1.08
109;2195.04;522.477;1.09
110;2202.37;518.326;1.09
111;2190.16;504.654;1.09
112;2152.93;516.373;1.1
113;2128.21;530.29;1.1
114;2145.6;520.524;1.1
115;2167.88;512.467;1.11
116;2175.21;498.795;1.11
117;2172.77;516.373;1.11
118;2140.72;532.243;1.12
119;2098.61;510.514;1.12
120;2088.84;522.477;1.12
121;2130.65;530.29;1.12
122;2152.93;522.477;1.13
123;2163;504.654;1.13
124;2157.81;524.43;1.13
125;2133.4;528.336;1.13
126;2106.23;542.009;1.14
127;2128.21;524.43;1.14
128;2172.77;510.514;1.14
129;2195.04;536.149;1.14
130;2204.81;520.524;1.15
131;2190.16;520.524;1.15
132;2157.81;526.383;1.15
133;2125.77;528.336;1.15
134;2143.16;532.243;1.16
135;2163;512.467;1.16
136;2170.32;520.524;1.16
137;2165.44;508.56;1.16
138;2130.65;552.019;1.17
139;2088.84;524.43;1.17
140;2079.07;516.373;1.17
141;2120.88;550.066;1.17
142;2143.16;526.383;1.18
143;2150.49;520.524;1.18
144;2145.6;522.477;1.18
145;2120.88;536.149;1.18
146;2093.72;536.149;1.18
147;2118.44;544.206;1.18999
148;2163;506.607;1.18999
149;2182.53;534.196;1.18999
150;2190.16;534.196;1.18999
151;2177.65;512.467;1.18999
152;2143.16;530.29;1.2
153;2116;540.056;1.2
154;2135.84;538.102;1.2
155;2155.37;520.524;1.2
156;2163;518.326;1.21
157;2155.37;522.477;1.21
158;2123.33;555.925;1.21
159;2081.52;526.383;1.21
160;2073.89;528.336;1.21
161;2116;550.066;1.22
162;2133.4;534.196;1.22
163;2143.16;520.524;1.22
164;2135.84;534.196;1.22
165;2113.56;538.102;1.22
166;2086.4;550.066;1.23
167;2108.68;546.159;1.23
168;2152.93;518.326;1.23
169;2172.77;546.159;1.23
170;2180.09;540.056;1.23
171;2165.44;526.383;1.23
172;2130.65;538.102;1.24
173;2106.23;552.019;1.24
174;2123.33;540.056;1.24
175;2143.16;528.336;1.24
176;2148.05;522.477;1.24
177;2143.16;534.196;1.25
178;2113.56;553.972;1.25
179;2069;530.29;1.25
180;2064.12;540.056;1.25
181;2103.49;548.112;1.25
182;2128.21;538.102;1.25
183;2133.4;520.524;1.26
184;2130.65;544.206;1.26
185;2103.49;544.206;1.26
186;2079.07;559.832;1.26
187;2106.23;542.009;1.26
188;2148.05;524.43;1.26
189;2167.88;555.925;1.26
190;2175.21;538.102;1.27
191;2160.56;532.243;1.27
192;2125.77;540.056;1.27
193;2101.05;552.019;1.27
194;2120.88;544.206;1.27
195;2138.28;532.243;1.27
196;2145.6;528.336;1.28
197;2138.28;536.149;1.28
198;2108.68;557.878;1.28
199;2066.56;532.243;1.28
200;2061.68;544.206;1.28
201;2103.49;555.925;1.28
202;2123.33;540.056;1.29
203;2130.65;528.336;1.29
204;2125.77;544.206;1.29
205;2101.05;550.066;1.29
206;2073.89;561.785;1.29
207;2101.05;550.066;1.29
208;2140.72;530.29;1.29
209;2157.81;553.972;1.3
210;2170.32;546.159;1.3
211;2170.32;538.102;1.3
212;2138.28;542.009;1.3
213;2103.49;559.832;1.3
214;2106.23;548.112;1.3
215;2130.65;540.056;1.3
216;2143.16;526.383;1.3
217;2143.16;550.066;1.31
218;2118.44;559.832;1.31
219;2079.07;534.196;1.31
220;2051.91;552.019;1.31
221;2083.96;569.842;1.31
222;2111.12;546.159;1.31
223;2125.77;538.102;1.31
224;2125.77;540.056;1.32
225;2108.68;559.832;1.32
226;2081.52;552.019;1.32
227;2081.52;567.888;1.32
228;2130.65;522.477;1.32
229;2155.37;548.112;1.32
230;2170.32;555.925;1.32
231;2163;528.336;1.33
232;2130.65;548.112;1.33
233;2098.61;555.925;1.33
234;2103.49;555.925;1.33
235;2128.21;538.102;1.33
236;2140.72;540.056;1.33
237;2135.84;536.149;1.33
238;2113.56;573.748;1.33
239;2073.89;544.206;1.33
240;2049.17;542.009;1.34
241;2081.52;571.795;1.34
242;2111.12;546.159;1.34
243;2123.33;540.056;1.34
244;2123.33;546.159;1.34
245;2103.49;557.878;1.34
246;2076.33;559.832;1.34
247;2081.52;561.785;1.34
248;2130.65;532.243;1.35
249;2150.49;557.878;1.35
250;2165.44;555.925;1.35
251;2157.81;538.102;1.35
252;2128.21;552.019;1.35
253;2096.16;563.738;1.35
254;2101.05;557.878;1.35
255;2125.77;544.206;1.35
256;2135.84;538.102;1.36
257;2135.84;550.066;1.36
258;2111.12;569.842;1.36
259;2071.44;544.206;1.36
260;2046.72;553.972;1.36
261;2081.52;565.935;1.36
262;2108.68;552.019;1.36
263;2123.33;538.102;1.36
264;2123.33;553.972;1.36
265;2103.49;559.832;1.37
266;2073.89;573.748;1.37
267;2081.52;559.832;1.37
268;2128.21;542.009;1.37
269;2152.93;567.888;1.37
270;2165.44;553.972;1.37
271;2155.37;550.066;1.37
272;2128.21;555.925;1.37
273;2096.16;571.795;1.37
274;2101.05;557.878;1.38
275;2125.77;552.019;1.38
276;2133.4;534.196;1.38
277;2135.84;563.738;1.38
278;2111.12;571.795;1.38
279;2066.56;546.159;1.38
280;2049.17;563.738;1.38
281;2083.96;581.561;1.38
282;2108.68;553.972;1.38
283;2120.88;550.066;1.39
284;2120.88;550.066;1.39
285;2101.05;569.842;1.39
286;2073.89;565.935;1.39
287;2081.52;581.561;1.39
288;2125.77;532.243;1.39
289;2150.49;563.738;1.39
290;2163;571.795;1.39
291;2155.37;542.009;1.39
292;2125.77;561.785;1.39
293;2091.28;569.842;1.4
294;2101.05;569.842;1.4
295;2125.77;552.019;1.4
296;2133.4;553.972;1.4
297;2130.65;552.019;1.4
298;2108.68;585.467;1.4
299;2066.56;557.878;1.4
300;2046.72;559.832;1.4
301;2083.96;583.514;1.4
302;2108.68;561.785;1.4
303;2123.33;550.066;1.41
304;2123.33;561.785;1.41
305;2103.49;573.748;1.41
306;2071.44;577.654;1.41
307;2083.96;575.701;1.41
308;2128.21;546.159;1.41
309;2152.93;571.795;1.41
310;2163;567.888;1.41
311;2157.81;553.972;1.41
312;2125.77;565.935;1.41
313;2096.16;579.608;1.42
314;2103.49;571.795;1.42
315;2130.65;561.785;1.42
316;2138.28;552.019;1.42
317;2135.84;565.935;1.42
318;2106.23;581.561;1.42
319;2069;557.878;1.42
320;2049.17;569.842;1.42
321;2086.4;579.608;1.42
322;2111.12;567.888;1.42
323;2123.33;550.066;1.42
324;2123.33;569.842;1.43
325;2103.49;575.701;1.43
326;2076.33;587.42;1.43
327;2086.4;573.748;1.43
328;2133.4;553.972;1.43
329;2157.81;581.561;1.43
330;2167.88;567.888;1.43
331;2163;563.738;1.43
332;2130.65;567.888;1.43
333;2098.61;583.514;1.43
334;2108.68;571.795;1.43999
335;2130.65;565.935;1.43999
336;2140.72;550.066;1.43999
337;2140.72;571.795;1.43999
338;2113.56;581.561;1.43999
339;2071.44;555.925;1.43999
340;2054.35;567.888;1.43999
341;2093.72;585.467;1.43999
342;2118.44;571.795;1.43999
343;2133.4;555.925;1.43999
344;2130.65;569.842;1.43999
345;2106.23;577.654;1.45
346;2081.52;587.42;1.45
347;2093.72;579.608;1.45
348;2140.72;555.925;1.45
349;2163;581.561;1.45
350;2175.21;569.842;1.45
351;2165.44;561.785;1.45
352;2135.84;571.795;1.45
353;2103.49;587.42;1.45
354;2116;573.748;1.45
355;2135.84;565.935;1.45
356;2145.6;550.066;1.45
357;2140.72;573.748;1.46
358;2116;585.467;1.46
359;2071.44;557.878;1.46
360;2059.24;577.654;1.46
361;2096.16;581.561;1.46
362;2123.33;571.795;1.46
363;2130.65;553.972;1.46
364;2130.65;573.748;1.46
365;2108.68;577.654;1.46
366;2081.52;595.477;1.46
367;2098.61;573.748;1.46
368;2143.16;561.785;1.47
369;2165.44;587.42;1.47
370;2175.21;581.561;1.47
371;2167.88;550.066;1.47
372;2135.84;571.795;1.47
373;2101.05;577.654;1.47
374;2118.44;579.608;1.47
375;2140.72;559.832;1.47
376;2148.05;563.738;1.47
377;2145.6;557.878;1.47
378;2116;599.384;1.47
379;2073.89;569.842;1.47
380;2059.24;565.935;1.48
381;2101.05;593.524;1.48
382;2123.33;571.795;1.48
383;2133.4;561.785;1.48
384;2133.4;567.888;1.48
385;2113.56;581.561;1.48
386;2083.96;581.561;1.48
387;2098.61;587.42;1.48
388;2145.6;552.019;1.48
389;2167.88;575.701;1.48
390;2177.65;577.654;1.48
391;2167.88;557.878;1.48
392;2135.84;573.748;1.49
393;2106.23;583.514;1.49
394;2118.44;575.701;1.49
395;2140.72;563.738;1.49
396;2150.49;561.785;1.49
397;2143.16;565.935;1.49
398;2116;591.571;1.49
399;2076.33;563.738;1.49
400;2061.68;573.748;1.49
401;2101.05;585.467;1.49
402;2125.77;571.795;1.49
403;2138.28;557.878;1.49
404;2130.65;571.795;1.49
405;2108.68;579.608;1.5
406;2083.96;589.618;1.5
407;2101.05;579.608;1.5
408;2145.6;553.972;1.5
409;2170.32;581.561;1.5
410;2177.65;569.842;1.5
411;2165.44;565.935;1.5
412;2135.84;573.748;1.5
413;2106.23;587.42;1.5
414;2123.33;573.748;1.5
415;2143.16;565.935;1.5
416;2150.49;552.019;1.5
417;2148.05;575.701;1.51
418;2118.44;587.42;1.51
419;2076.33;559.832;1.51
420;2066.56;575.701;1.51
421;2106.23;581.561;1.51
422;2128.21;573.748;1.51
423;2138.28;553.972;1.51
424;2135.84;577.654;1.51
425;2113.56;577.654;1.51
426;2083.96;595.477;1.51
427;2106.23;571.795;1.51
428;2150.49;559.832;1.51
429;2170.32;573.748;1.51
430;2180.09;581.561;1.51
431;2172.77;552.019;1.52
432;2138.28;573.748;1.52
433;2108.68;579.608;1.52
434;2125.77;581.561;1.52
435;2145.6;559.832;1.52
436;2157.81;563.738;1.52
437;2150.49;555.925;1.52
438;2120.88;597.43;1.52
439;2076.33;569.842;1.52
440;2066.56;567.888;1.52
441;2108.68;593.524;1.52
442;2133.4;571.795;1.52
443;2143.16;563.738;1.52
444;2138.28;569.842;1.53
445;2113.56;583.514;1.53
446;2088.84;583.514;1.53
447;2106.23;585.467;1.53
448;2152.93;550.066;1.53
449;2177.65;579.608;1.53
450;2184.97;577.654;1.53
451;2172.77;557.878;1.53
452;2138.28;571.795;1.53
453;2111.12;585.467;1.53
454;2128.21;577.654;1.53
455;2148.05;563.738;1.53
456;2155.37;555.925;1.53
457;2148.05;563.738;1.53
458;2120.88;593.524;1.54
459;2076.33;565.935;1.54
460;2071.44;571.795;1.54
461;2111.12;585.467;1.54
462;2133.4;573.748;1.54
463;2145.6;553.972;1.54
464;2140.72;573.748;1.54
465;2116;579.608;1.54
466;2086.4;591.571;1.54
467;2111.12;575.701;1.54
468;2155.37;553.972;1.54
469;2175.21;585.467;1.54
470;2184.97;571.795;1.54
471;2170.32;565.935;1.54
472;2135.84;573.748;1.55
473;2111.12;589.618;1.55
474;2130.65;573.748;1.55
475;2150.49;565.935;1.55
476;2157.81;552.019;1.55
477;2148.05;575.701;1.55
478;2118.44;585.467;1.55
479;2079.07;561.785;1.55
480;2071.44;577.654;1.55
481;2113.56;579.608;1.55
482;2135.84;573.748;1.55
483;2143.16;553.972;1.55
484;2138.28;577.654;1.55
485;2116;577.654;1.55
486;2088.84;597.43;1.56
487;2113.56;569.842;1.56
488;2160.56;561.785;1.56
489;2180.09;581.561;1.56
490;2187.72;575.701;1.56
491;2175.21;563.738;1.56
492;2138.28;573.748;1.56
493;2113.56;585.467;1.56
494;2130.65;573.748;1.56
495;2152.93;565.935;1.56
496;2157.81;553.972;1.56
497;2152.93;571.795;1.56
498;2118.44;589.618;1.56
499;2079.07;561.785;1.56
500;2073.89;573.748;1.56
501;2116;583.514;1.57
502;2138.28;573.748;1.57
503;2148.05;555.925;1.57
504;2140.72;575.701;1.57
505;2118.44;579.608;1.57
506;2088.84;593.524;1.57
507;2116;571.795;1.57
508;2160.56;559.832;1.57
509;2177.65;589.618;1.57
510;2187.72;569.842;1.57
511;2172.77;567.888;1.57
512;2140.72;571.795;1.57
513;2113.56;591.571;1.57
514;2135.84;573.748;1.57
515;2155.37;567.888;1.57
516;2157.81;548.112;1.58
517;2155.37;579.608;1.58
518;2120.88;583.514;1.58
519;2079.07;571.795;1.58
520;2079.07;563.738;1.58
521;2116;597.43;1.58
522;2138.28;571.795;1.58
523;2148.05;563.738;1.58
524;2143.16;563.738;1.58
525;2118.44;583.514;1.58
526;2091.28;581.561;1.58
527;2118.44;589.618;1.58
528;2163;550.066;1.58
529;2180.09;577.654;1.58
530;2190.16;579.608;1.59
531;2175.21;557.878;1.59
532;2140.72;573.748;1.59
533;2118.44;581.561;1.59
534;2138.28;579.608;1.59
535;2155.37;563.738;1.59
536;2163;561.785;1.59
537;2155.37;565.935;1.59
538;2125.77;595.477;1.59
539;2083.96;563.738;1.59
540;2081.52;569.842;1.59
541;2120.88;591.571;1.59
542;2140.72;571.795;1.59
543;2150.49;555.925;1.59
544;2145.6;571.795;1.6
545;2120.88;579.608;1.6
546;2096.16;587.42;1.6
547;2125.77;579.608;1.6
548;2165.44;555.925;1.6
549;2182.53;583.514;1.6
550;2192.6;575.701;1.6
551;2177.65;563.738;1.6
552;2143.16;575.701;1.6
553;2118.44;585.467;1.6
554;2140.72;577.654;1.6
555;2160.56;565.935;1.6
556;2165.44;555.925;1.6
557;2155.37;573.748;1.6
558;2125.77;589.618;1.61
559;2083.96;561.785;1.61
560;2083.96;575.701;1.61
561;2125.77;583.514;1.61
562;2145.6;573.748;1.61
563;2152.93;555.925;1.61
564;2150.49;575.701;1.61
565;2123.33;577.654;1.61
566;2098.61;593.524;1.61
567;2128.21;575.701;1.61
568;2170.32;563.738;1.61
569;2192.6;587.42;1.61
570;2195.04;569.842;1.61
571;2180.09;567.888;1.61
572;2143.16;569.842;1.61
573;2123.33;589.618;1.62
574;2143.16;571.795;1.62
575;2163;567.888;1.62
576;2167.88;550.066;1.62
577;2160.56;579.608;1.62
578;2128.21;601.337;1.62
579;2086.4;571.795;1.62
580;2086.4;565.935;1.62
581;2128.21;595.477;1.62
582;2148.05;573.748;1.62
583;2157.81;561.785;1.62
584;2150.49;567.888;1.62
585;2123.33;583.514;1.62
586;2101.05;581.561;1.62
587;2130.65;589.618;1.63
588;2172.77;550.066;1.63
589;2190.16;579.608;1.63
590;2197.49;577.654;1.63
591;2180.09;555.925;1.63
592;2148.05;571.795;1.63
593;2123.33;581.561;1.63
594;2145.6;579.608;1.63
595;2165.44;561.785;1.63
596;2170.32;559.832;1.63
597;2160.56;563.738;1.63
598;2128.21;593.524;1.63
599;2086.4;565.935;1.63
600;2079.07;569.842;1.63
601;2123.33;587.42;1.63
602;2148.05;571.795;1.64
603;2157.81;557.878;1.64
604;2155.37;569.842;1.64
605;2133.4;579.608;1.64
606;2103.49;587.42;1.64
607;2123.33;579.608;1.64
608;2170.32;553.972;1.64
609;2192.6;581.561;1.64
610;2202.37;573.748;1.64
611;2184.97;561.785;1.64
612;2155.37;569.842;1.64
613;2125.77;585.467;1.64
614;2140.72;573.748;1.64
615;2163;563.738;1.64
616;2170.32;553.972;1.65
617;2165.44;569.842;1.65
618;2135.84;587.42;1.65
619;2096.16;557.878;1.65
620;2086.4;575.701;1.65
621;2128.21;581.561;1.65
622;2148.05;571.795;1.65
623;2157.81;555.925;1.65
624;2155.37;575.701;1.65
625;2128.21;577.654;1.65
626;2103.49;593.524;1.65
627;2125.77;573.748;1.65
628;2170.32;559.832;1.65
629;2190.16;587.42;1.65
630;2202.37;565.935;1.65
631;2190.16;565.935;1.66
632;2157.81;571.795;1.66
633;2125.77;589.618;1.66
634;2145.6;571.795;1.66
635;2165.44;563.738;1.66
636;2172.77;548.112;1.66
637;2167.88;579.608;1.66
638;2138.28;589.618;1.66
639;2093.72;561.785;1.66
640;2086.4;571.795;1.66
641;2128.21;581.561;1.66
642;2150.49;569.842;1.66
643;2160.56;553.972;1.66
644;2157.81;573.748;1.66
645;2133.4;573.748;1.67
646;2106.23;589.618;1.67
647;2125.77;577.654;1.67
648;2172.77;555.925;1.67
649;2192.6;583.514;1.67
650;2204.81;569.842;1.67
651;2190.16;565.935;1.67
652;2152.93;569.842;1.67
653;2128.21;589.618;1.67
654;2148.05;571.795;1.67
655;2167.88;565.935;1.67
656;2175.21;550.066;1.67
657;2170.32;575.701;1.67
658;2140.72;581.561;1.67
659;2098.61;557.878;1.67
660;2091.28;575.701;1.68
661;2133.4;579.608;1.68
662;2152.93;569.842;1.68
663;2165.44;550.066;1.68
664;2157.81;579.608;1.68
665;2135.84;573.748;1.68
666;2108.68;595.477;1.68
667;2130.65;567.888;1.68
668;2177.65;546.159;1.68
669;2197.49;571.795;1.68
670;2204.81;579.608;1.68
671;2190.16;552.019;1.68
672;2157.81;569.842;1.68
673;2130.65;579.608;1.68
674;2148.05;577.654;1.68999
675;2172.77;557.878;1.68999
676;2177.65;559.832;1.68999
677;2172.77;559.832;1.68999
678;2140.72;595.477;1.68999
679;2096.16;563.738;1.68999
680;2093.72;563.738;1.68999
681;2135.84;591.571;1.68999
682;2157.81;571.795;1.68999
683;2165.44;559.832;1.68999
684;2163;567.888;1.68999
685;2140.72;577.654;1.68999
686;2108.68;581.561;1.68999
687;2135.84;579.608;1.68999
688;2180.09;550.066;1.68999
689;2199.93;575.701;1.7
690;2207.25;573.748;1.7
691;2192.6;561.785;1.7
692;2157.81;567.888;1.7
693;2130.65;583.514;1.7
694;2155.37;573.748;1.7
695;2175.21;561.785;1.7
696;2180.09;553.972;1.7
697;2172.77;565.935;1.7
698;2138.28;587.42;1.7
699;2098.61;559.832;1.7
700;2093.72;571.795;1.7
701;2138.28;581.561;1.7
702;2155.37;567.888;1.7
703;2165.44;552.019;1.7
704;2160.56;571.795;1.71
705;2135.84;577.654;1.71
706;2111.12;589.618;1.71
707;2138.28;571.795;1.71
708;2180.09;555.925;1.71
709;2199.93;579.608;1.71
710;2209.69;565.935;1.71
711;2192.6;559.832;1.71
712;2157.81;567.888;1.71
713;2133.4;585.467;1.71
714;2152.93;571.795;1.71
715;2172.77;567.888;1.71
716;2180.09;550.066;1.71
717;2172.77;573.748;1.71
718;2138.28;581.561;1.71
719;2098.61;555.925;1.72
720;2096.16;575.701;1.72
721;2140.72;577.654;1.72
722;2157.81;569.842;1.72
723;2167.88;552.019;1.72
724;2160.56;579.608;1.72
725;2135.84;575.701;1.72
726;2113.56;595.477;1.72
727;2140.72;587.42;1.72
728;2182.53;544.206;1.72
729;2202.37;573.748;1.72
730;2207.25;579.608;1.72
731;2192.6;550.066;1.72
732;2160.56;569.842;1.72
733;2135.84;577.654;1.72
734;2157.81;579.608;1.73
735;2177.65;557.878;1.73
736;2182.53;559.832;1.73
737;2175.21;559.832;1.73
738;2143.16;593.524;1.73
739;2101.05;567.888;1.73
740;2098.61;565.935;1.73
741;2140.72;587.42;1.73
742;2163;565.935;1.73
743;2170.32;555.925;1.73
744;2165.44;567.888;1.73
745;2138.28;579.608;1.73
746;2116;581.561;1.73
747;2145.6;583.514;1.73
748;2184.97;548.112;1.73
749;2204.81;577.654;1.74
750;2212.13;571.795;1.74
751;2195.04;557.878;1.74
752;2160.56;569.842;1.74
753;2138.28;583.514;1.74
754;2160.56;573.748;1.74
755;2177.65;561.785;1.74
756;2182.53;553.972;1.74
757;2175.21;567.888;1.74
758;2143.16;587.42;1.74
759;2101.05;559.832;1.74
760;2103.49;571.795;1.74
761;2145.6;581.561;1.74
762;2165.44;569.842;1.74
763;2172.77;553.972;1.75
764;2167.88;571.795;1.75
765;2140.72;573.748;1.75
766;2116;589.618;1.75
767;2148.05;573.748;1.75
768;2190.16;555.925;1.75
769;2207.25;583.514;1.75
770;2214.88;565.935;1.75
771;2197.49;563.738;1.75
772;2163;567.888;1.75
773;2138.28;587.42;1.75
774;2163;567.888;1.75
775;2182.53;563.738;1.75
776;2187.72;546.159;1.75
777;2177.65;573.748;1.75
778;2145.6;579.608;1.76
779;2103.49;555.925;1.76
780;2108.68;577.654;1.76
781;2148.05;575.701;1.76
782;2167.88;571.795;1.76
783;2175.21;552.019;1.76
784;2170.32;577.654;1.76
785;2143.16;573.748;1.76
786;2116;585.467;1.76
787;2150.49;575.701;1.76
788;2192.6;553.972;1.76
789;2209.69;581.561;1.76
790;2217.32;569.842;1.76
791;2197.49;561.785;1.76
792;2163;567.888;1.76
793;2140.72;585.467;1.77
794;2167.88;571.795;1.77
795;2180.09;563.738;1.77
796;2187.72;548.112;1.77
797;2180.09;569.842;1.77
798;2145.6;583.514;1.77
799;2118.44;557.878;1.77
800;2098.61;573.748;1.77
801;2138.28;577.654;1.77
802;2167.88;571.795;1.77
803;2175.21;552.019;1.77
804;2175.21;575.701;1.77
805;2155.37;573.748;1.77
806;2123.33;595.477;1.77
807;2133.4;567.888;1.77
808;2182.53;559.832;1.78
809;2207.25;583.514;1.78
810;2217.32;565.935;1.78
811;2209.69;565.935;1.78
812;2177.65;567.888;1.78
813;2145.6;585.467;1.78
814;2155.37;563.738;1.78
815;2180.09;565.935;1.78
816;2187.72;559.832;1.78
817;2184.97;555.925;1.78
818;2160.56;595.477;1.78
819;2118.44;567.888;1.78
820;2098.61;561.785;1.78
821;2138.28;589.618;1.78
822;2163;567.888;1.78
823;2175.21;555.925;1.79
824;2175.21;563.738;1.79
825;2155.37;579.608;1.79
826;2125.77;579.608;1.79
827;2135.84;581.561;1.79
828;2182.53;546.159;1.79
829;2207.25;573.748;1.79
830;2219.76;571.795;1.79
