<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-10:50:04</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2477</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1792</WeldTime>
<DistDiff>3.74</DistDiff>
<DistAbs>78.31</DistAbs>
<Energy>3271.33</Energy>
<MaxPower>2042.76</MaxPower>
<CycleTime>6120</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.57</TrigDist>
<RunSpeed>66.5804</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>253.456</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
82;711.844;441.42;1.04
83;706.961;445.326;1.05
84;704.52;449.232;1.06
85;706.961;443.373;1.07
86;711.844;441.42;1.08
87;714.286;435.56;1.09
88;716.727;445.326;1.11
89;714.286;455.336;1.12
90;704.52;441.42;1.13
91;704.52;447.279;1.14
92;716.727;451.186;1.15
93;726.493;447.279;1.16
94;736.564;441.42;1.18
95;739.006;455.336;1.19
96;736.564;451.186;1.2
97;736.564;461.196;1.22
98;751.213;449.232;1.23
99;775.933;441.42;1.24
100;786.004;457.289;1.25
101;795.77;445.326;1.27
102;795.77;445.326;1.28
103;790.887;447.279;1.3
104;786.004;453.383;1.31
105;793.329;437.513;1.32
106;800.653;443.373;1.34
107;805.536;429.456;1.35
108;805.536;453.383;1.36
109;798.212;451.186;1.38
110;783.563;437.513;1.39
111;780.816;451.186;1.41
112;795.77;449.232;1.42
113;807.977;445.326;1.43
114;810.724;437.513;1.45
115;813.166;457.289;1.46
116;810.724;447.279;1.48
117;810.724;461.196;1.49
118;825.373;443.373;1.51
119;845.21;443.373;1.52
120;854.976;459.243;1.54
121;862.3;439.467;1.55
122;865.047;443.373;1.57
123;854.976;445.326;1.58
124;850.093;455.336;1.6
125;862.3;433.607;1.61
126;869.93;445.326;1.62
127;882.138;427.503;1.64
128;887.02;457.289;1.65
129;884.579;449.232;1.66
130;874.813;431.654;1.68
131;879.696;455.336;1.69
132;901.975;447.279;1.7
133;914.182;447.279;1.72
134;926.695;435.56;1.73
135;938.902;459.243;1.74
136;941.343;449.232;1.75
137;943.785;465.102;1.76
138;966.063;435.56;1.78
139;995.666;445.326;1.79
140;1010.62;461.196;1.8
141;1022.83;435.56;1.81
142;1030.46;445.326;1.82
143;1025.27;445.326;1.83
144;1022.83;457.289;1.84
145;1037.78;435.56;1.86
146;1055.18;445.326;1.87
147;1067.38;431.654;1.88
148;1074.71;453.383;1.89
149;1072.27;453.383;1.9
150;1060.06;435.56;1.91
151;1069.83;455.336;1.92
152;1099.43;451.186;1.93
153;1119.27;453.383;1.94
154;1133.92;439.467;1.95
155;1148.87;467.055;1.96
156;1153.75;455.336;1.97
157;1158.64;472.915;1.98
158;1188.24;445.326;1.99
159;1223.03;447.279;2
160;1242.56;469.008;2.01
161;1264.84;445.326;2.02
162;1272.16;455.336;2.02
163;1262.4;453.383;2.03
164;1259.96;470.962;2.04
165;1282.24;445.326;2.05
166;1302.07;459.243;2.06
167;1314.28;443.373;2.07
168;1321.6;479.019;2.07
169;1311.84;472.915;2.08
170;1296.88;455.336;2.09
171;1302.07;482.925;2.09
172;1334.12;472.915;2.1
173;1348.77;472.915;2.1
174;1358.84;461.196;2.11
175;1371.04;490.738;2.12
176;1366.16;477.065;2.12
177;1363.72;502.701;2.13
178;1393.32;463.149;2.13
179;1425.37;477.065;2.14
180;1445.2;496.597;2.14
181;1459.85;469.008;2.15
182;1465.04;482.925;2.15
183;1450.09;480.972;2.16
184;1442.76;496.597;2.16
185;1467.48;488.784;2.17
186;1482.13;482.925;2.17
187;1494.64;469.008;2.18
188;1501.97;490.738;2.18
189;1487.01;500.748;2.19
190;1467.48;479.019;2.19
191;1474.81;494.644;2.2
192;1511.73;498.795;2.2
193;1524.25;492.691;2.21
194;1541.34;482.925;2.21
195;1548.97;498.795;2.22
196;1541.34;500.748;2.22
197;1534.01;518.326;2.22
198;1568.5;496.597;2.23
199;1603.29;488.784;2.23
200;1622.82;510.514;2.24
201;1640.22;494.644;2.24
202;1637.78;498.795;2.25
203;1617.94;498.795;2.25
204;1608.17;512.467;2.26
205;1630.45;498.795;2.26
206;1647.54;498.795;2.26
207;1660.05;482.925;2.27
208;1660.05;512.467;2.27
209;1640.22;514.42;2.28
210;1613.06;490.738;2.28
211;1617.94;512.467;2.28
212;1649.98;510.514;2.29
213;1667.38;510.514;2.29
214;1677.14;494.644;2.3
215;1682.33;522.477;2.3
216;1667.38;514.42;2.3
217;1660.05;532.243;2.31
218;1687.22;506.607;2.31
219;1724.14;504.654;2.32
220;1743.98;528.336;2.32
221;1756.19;504.654;2.32
222;1748.86;510.514;2.33
223;1724.14;508.56;2.33
224;1711.94;524.43;2.33
225;1731.47;500.748;2.34
226;1748.86;510.514;2.34
227;1756.19;490.738;2.34
228;1753.75;526.383;2.35
229;1731.47;520.524;2.35
230;1699.42;498.795;2.35
231;1701.86;528.336;2.36
232;1736.66;520.524;2.36
233;1753.75;520.524;2.36
234;1758.63;502.701;2.37
235;1758.63;536.149;2.37
236;1743.98;522.477;2.37
237;1729.03;546.159;2.37
238;1761.07;508.56;2.38
239;1795.86;516.373;2.38
240;1812.95;536.149;2.38
241;1820.58;508.56;2.39
242;1812.95;518.326;2.39
243;1785.79;516.373;2.39
244;1768.7;536.149;2.4
245;1788.23;504.654;2.4
246;1805.63;520.524;2.4
247;1810.51;498.795;2.41
248;1810.51;544.206;2.41
249;1780.91;528.336;2.41
250;1748.86;510.514;2.42
251;1748.86;538.102;2.42
252;1783.35;526.383;2.42
253;1798.3;528.336;2.42
254;1808.07;514.42;2.43
255;1808.07;544.206;2.43
256;1785.79;526.383;2.43
257;1773.58;550.066;2.44
258;1803.19;506.607;2.44
259;1840.11;522.477;2.44
260;1857.51;544.206;2.44
261;1864.83;510.514;2.45
262;1855.07;520.524;2.45
263;1827.91;526.383;2.45
264;1808.07;542.009;2.45
265;1832.79;530.29;2.46
266;1845;524.43;2.46
267;1850.18;506.607;2.46
268;1847.74;534.196;2.47
269;1817.84;540.056;2.47
270;1783.35;516.373;2.47
271;1788.23;536.149;2.47
272;1820.58;536.149;2.48
273;1835.23;532.243;2.48
274;1842.56;518.326;2.48
275;1840.11;538.102;2.48
276;1820.58;536.149;2.49
277;1805.63;553.972;2.49
278;1837.67;530.29;2.49
279;1872.16;524.43;2.49
280;1889.55;550.066;2.5
281;1896.88;526.383;2.5
282;1887.11;530.29;2.5
283;1855.07;530.29;2.5
284;1837.67;548.112;2.51
285;1859.95;524.43;2.51
286;1877.35;532.243;2.51
287;1882.23;510.514;2.51
288;1872.16;544.206;2.52
289;1842.56;542.009;2.52
290;1810.51;522.477;2.52
291;1815.39;544.206;2.52
292;1847.74;540.056;2.52
293;1859.95;540.056;2.53
294;1869.72;522.477;2.53
295;1864.83;553.972;2.53
296;1842.56;540.056;2.53
297;1825.46;563.738;2.54
298;1862.39;530.29;2.54
299;1896.88;530.29;2.54
300;1911.83;555.925;2.54
301;1921.6;526.383;2.55
302;1906.95;536.149;2.55
303;1879.79;534.196;2.55
304;1862.39;553.972;2.55
305;1882.23;524.43;2.55
306;1896.88;536.149;2.56
307;1899.32;514.42;2.56
308;1891.99;557.878;2.56
309;1862.39;546.159;2.56
310;1825.46;522.477;2.56
311;1830.35;553.972;2.57
312;1864.83;544.206;2.57
313;1879.79;546.159;2.57
314;1887.11;528.336;2.57
315;1882.23;561.785;2.57
316;1862.39;542.009;2.58
317;1842.56;569.842;2.58
318;1879.79;528.336;2.58
319;1914.27;538.102;2.58
320;1931.67;559.832;2.58
321;1938.99;530.29;2.59
322;1924.04;544.206;2.59
323;1891.99;540.056;2.59
324;1877.35;555.925;2.59
325;1899.32;524.43;2.6
326;1909.39;542.009;2.6
327;1916.71;522.477;2.6
328;1909.39;569.842;2.6
329;1877.35;548.112;2.6
330;1837.67;528.336;2.6
331;1845;563.738;2.61
332;1879.79;548.112;2.61
333;1894.44;548.112;2.61
334;1899.32;532.243;2.61
335;1891.99;565.935;2.61
336;1869.72;548.112;2.62
337;1855.07;571.795;2.62
338;1889.55;526.383;2.62
339;1924.04;542.009;2.62
340;1941.43;561.785;2.62
341;1948.76;534.196;2.63
342;1931.67;546.159;2.63
343;1902.07;544.206;2.63
344;1882.23;559.832;2.63
345;1904.51;528.336;2.63
346;1919.16;548.112;2.63
347;1924.04;522.477;2.64
348;1916.71;567.888;2.64
349;1884.67;553.972;2.64
350;1847.74;532.243;2.64
351;1855.07;565.935;2.64
352;1887.11;553.972;2.65
353;1904.51;552.019;2.65
354;1906.95;536.149;2.65
355;1902.07;571.795;2.65
356;1879.79;552.019;2.65
357;1862.39;575.701;2.65
358;1902.07;534.196;2.66
359;1931.67;546.159;2.66
360;1951.2;569.842;2.66
361;1956.39;536.149;2.66
362;1941.43;553.972;2.66
363;1909.39;550.066;2.66
364;1891.99;565.935;2.67
365;1914.27;536.149;2.67
366;1931.67;552.019;2.67
367;1934.11;532.243;2.67
368;1924.04;579.608;2.67
369;1891.99;557.878;2.67
370;1855.07;540.056;2.68
371;1862.39;571.795;2.68
372;1896.88;553.972;2.68
373;1911.83;555.925;2.68
374;1919.16;542.009;2.68
375;1911.83;571.795;2.68
376;1887.11;557.878;2.69
377;1869.72;579.608;2.69
378;1909.39;555.925;2.69
379;1943.88;546.159;2.69
380;1961.27;573.748;2.69
381;1968.6;552.019;2.69
382;1951.2;552.019;2.69
383;1921.6;553.972;2.7
384;1904.51;571.795;2.7
385;1926.48;552.019;2.7
386;1938.99;553.972;2.7
387;1946.32;532.243;2.7
388;1934.11;565.935;2.7
389;1902.07;565.935;2.7
390;1867.28;542.009;2.71
391;1872.16;565.935;2.71
392;1906.95;563.738;2.71
393;1921.6;561.785;2.71
394;1929.23;542.009;2.71
395;1921.6;571.795;2.71
396;1896.88;561.785;2.72
397;1882.23;583.514;2.72
398;1916.71;553.972;2.72
399;1953.64;553.972;2.72
400;1968.6;575.701;2.72
401;1978.36;552.019;2.72
402;1961.27;557.878;2.72
403;1926.48;555.925;2.73
404;1911.83;575.701;2.73
405;1931.67;546.159;2.73
406;1946.32;555.925;2.73
407;1951.2;536.149;2.73
408;1938.99;571.795;2.73
409;1906.95;567.888;2.73
410;1872.16;544.206;2.74
411;1879.79;573.748;2.74
412;1914.27;565.935;2.74
413;1929.23;563.738;2.74
414;1936.55;548.112;2.74
415;1926.48;581.561;2.74
416;1902.07;563.738;2.74
417;1889.55;589.618;2.75
418;1924.04;548.112;2.75
419;1961.27;557.878;2.75
420;1975.92;581.561;2.75
421;1980.8;550.066;2.75
422;1966.15;561.785;2.75
423;1934.11;559.832;2.75
424;1919.16;575.701;2.75
425;1941.43;546.159;2.76
426;1953.64;563.738;2.76
427;1958.83;538.102;2.76
428;1948.76;585.467;2.76
429;1914.27;567.888;2.76
430;1879.79;548.112;2.76
431;1887.11;579.608;2.76
432;1919.16;565.935;2.77
433;1936.55;567.888;2.77
434;1943.88;552.019;2.77
435;1936.55;583.514;2.77
436;1911.83;563.738;2.77
437;1894.44;589.618;2.77
438;1931.67;546.159;2.77
439;1968.6;561.785;2.77
440;1983.55;581.561;2.78
441;1985.99;550.066;2.78
442;1971.04;563.738;2.78
443;1938.99;563.738;2.78
444;1924.04;579.608;2.78
445;1946.32;548.112;2.78
446;1961.27;563.738;2.78
447;1966.15;540.056;2.78
448;1951.2;595.477;2.79
449;1919.16;567.888;2.79
450;1879.79;552.019;2.79
451;1891.99;585.467;2.79
452;1929.23;565.935;2.79
453;1938.99;567.888;2.79
454;1946.32;550.066;2.79
455;1936.55;573.748;2.79
456;1911.83;569.842;2.8
457;1896.88;591.571;2.8
458;1936.55;563.738;2.8
459;1968.6;557.878;2.8
460;1985.99;581.561;2.8
461;1993.32;557.878;2.8
462;1973.48;561.785;2.8
463;1941.43;561.785;2.8
464;1924.04;579.608;2.81
465;1948.76;559.832;2.81
466;1961.27;563.738;2.81
467;1963.71;542.009;2.81
468;1956.39;577.654;2.81
469;1919.16;573.748;2.81
470;1879.79;548.112;2.81
471;1894.44;579.608;2.81
472;1926.48;569.842;2.82
473;1938.99;571.795;2.82
474;1943.88;550.066;2.82
475;1936.55;583.514;2.82
476;1911.83;567.888;2.82
477;1891.99;593.524;2.82
478;1934.11;557.878;2.82
479;1968.6;561.785;2.82
480;1985.99;583.514;2.82
481;1985.99;557.878;2.83
482;1971.04;565.935;2.83
483;1938.99;563.738;2.83
484;1924.04;579.608;2.83
485;1946.32;550.066;2.83
486;1958.83;567.888;2.83
487;1961.27;540.056;2.83
488;1948.76;583.514;2.83
489;1911.83;571.795;2.84
490;1877.35;552.019;2.84
491;1887.11;583.514;2.84
492;1919.16;571.795;2.84
493;1934.11;571.795;2.84
494;1936.55;553.972;2.84
495;1931.67;587.42;2.84
496;1904.51;567.888;2.84
497;1891.99;593.524;2.84
498;1931.67;553.972;2.85
499;1963.71;563.738;2.85
500;1978.36;585.467;2.85
501;1983.55;553.972;2.85
502;1963.71;567.888;2.85
503;1931.67;563.738;2.85
504;1919.16;581.561;2.85
505;1938.99;550.066;2.85
506;1953.64;565.935;2.85
507;1956.39;546.159;2.85
508;1943.88;595.477;2.86
509;1909.39;571.795;2.86
510;1872.16;553.972;2.86
511;1887.11;587.42;2.86
512;1916.71;567.888;2.86
513;1931.67;569.842;2.86
514;1936.55;553.972;2.86
515;1926.48;587.42;2.86
516;1899.32;567.888;2.86
517;1887.11;595.477;2.87
518;1929.23;548.112;2.87
519;1958.83;565.935;2.87
520;1973.48;585.467;2.87
521;1978.36;550.066;2.87
522;1958.83;569.842;2.87
523;1929.23;567.888;2.87
524;1911.83;581.561;2.87
525;1936.55;552.019;2.87
526;1948.76;565.935;2.87
527;1953.64;548.112;2.88
528;1938.99;599.384;2.88
529;1904.51;571.795;2.88
530;1869.72;555.925;2.88
531;1882.23;583.514;2.88
532;1914.27;569.842;2.88
533;1926.48;571.795;2.88
534;1934.11;553.972;2.88
535;1924.04;591.571;2.88
536;1899.32;567.888;2.88
537;1889.55;597.43;2.89
538;1926.48;552.019;2.89
539;1961.27;567.888;2.89
540;1973.48;585.467;2.89
541;1978.36;553.972;2.89
542;1956.39;569.842;2.89
543;1924.04;565.935;2.89
544;1916.71;583.514;2.89
545;1936.55;548.112;2.89
546;1948.76;567.888;2.89
547;1951.2;546.159;2.9
548;1938.99;595.477;2.9
549;1904.51;573.748;2.9
550;1869.72;553.972;2.9
551;1882.23;589.618;2.9
552;1914.27;573.748;2.9
553;1924.04;569.842;2.9
554;1931.67;555.925;2.9
555;1921.6;589.618;2.9
556;1896.88;571.795;2.9
557;1884.67;595.477;2.9
558;1924.04;546.159;2.91
559;1956.39;567.888;2.91
560;1971.04;583.514;2.91
561;1973.48;552.019;2.91
562;1953.64;571.795;2.91
563;1924.04;567.888;2.91
564;1909.39;583.514;2.91
565;1931.67;553.972;2.91
566;1941.43;565.935;2.91
567;1943.88;550.066;2.91
568;1931.67;599.384;2.92
569;1894.44;571.795;2.92
570;1862.39;555.925;2.92
571;1874.9;577.654;2.92
572;1904.51;575.701;2.92
573;1914.27;571.795;2.92
574;1924.04;553.972;2.92
575;1914.27;581.561;2.92
576;1887.11;573.748;2.92
577;1877.35;595.477;2.92
578;1919.16;563.738;2.93
579;1948.76;561.785;2.93
580;1963.71;589.618;2.93
581;1971.04;559.832;2.93
582;1951.2;567.888;2.93
583;1919.16;567.888;2.93
584;1906.95;585.467;2.93
585;1929.23;555.925;2.93
586;1938.99;569.842;2.93
587;1941.43;544.206;2.93
588;1931.67;585.467;2.94
589;1896.88;577.654;2.94
590;1857.51;555.925;2.94
591;1874.9;583.514;2.94
592;1904.51;571.795;2.94
593;1916.71;573.748;2.94
594;1924.04;553.972;2.94
595;1914.27;589.618;2.94
596;1887.11;573.748;2.94
597;1879.79;599.384;2.94
598;1919.16;557.878;2.94
599;1951.2;565.935;2.95
600;1966.15;589.618;2.95
601;1971.04;557.878;2.95
602;1951.2;571.795;2.95
603;1919.16;567.888;2.95
604;1904.51;585.467;2.95
605;1929.23;553.972;2.95
606;1938.99;571.795;2.95
607;1943.88;546.159;2.95
608;1929.23;591.571;2.95
609;1891.99;575.701;2.95
610;1862.39;553.972;2.96
611;1874.9;589.618;2.96
612;1909.39;573.748;2.96
613;1919.16;573.748;2.96
614;1924.04;557.878;2.96
615;1914.27;591.571;2.96
616;1889.55;571.795;2.96
617;1877.35;599.384;2.96
618;1919.16;552.019;2.96
619;1948.76;569.842;2.96
620;1963.71;589.618;2.96
621;1968.6;557.878;2.97
622;1946.32;573.748;2.97
623;1914.27;569.842;2.97
624;1904.51;585.467;2.97
625;1929.23;553.972;2.97
626;1938.99;567.888;2.97
627;1938.99;548.112;2.97
628;1929.23;601.337;2.97
629;1891.99;575.701;2.97
630;1859.95;557.878;2.97
631;1872.16;593.524;2.97
632;1904.51;573.748;2.97
633;1916.71;573.748;2.98
634;1919.16;557.878;2.98
635;1909.39;589.618;2.98
636;1887.11;573.748;2.98
637;1877.35;595.477;2.98
638;1916.71;546.159;2.98
639;1951.2;569.842;2.98
640;1963.71;585.467;2.98
641;1968.6;552.019;2.98
642;1948.76;571.795;2.98
643;1916.71;569.842;2.98
644;1904.51;585.467;2.99
645;1931.67;555.925;2.99
646;1941.43;567.888;2.99
647;1941.43;548.112;2.99
648;1929.23;581.561;2.99
649;1891.99;577.654;2.99
650;1859.95;555.925;2.99
651;1874.9;581.561;2.99
652;1904.51;573.748;2.99
653;1919.16;573.748;2.99
654;1926.48;555.925;2.99
655;1911.83;589.618;2.99
656;1887.11;573.748;2.99
657;1879.79;599.384;3
658;1921.6;565.935;3
659;1951.2;565.935;3
660;1966.15;591.571;3
661;1968.6;559.832;3
662;1946.32;567.888;3
663;1916.71;567.888;3
664;1906.95;585.467;3
665;1926.48;553.972;3
666;1938.99;569.842;3
667;1943.88;544.206;3
668;1929.23;589.618;3
669;1891.99;575.701;3.01
670;1859.95;555.925;3.01
671;1879.79;585.467;3.01
672;1906.95;573.748;3.01
673;1919.16;573.748;3.01
674;1924.04;555.925;3.01
675;1914.27;593.524;3.01
676;1887.11;571.795;3.01
677;1879.79;597.43;3.01
678;1924.04;555.925;3.01
679;1951.2;567.888;3.01
680;1971.04;587.42;3.01
681;1973.48;557.878;3.01
682;1948.76;569.842;3.02
683;1919.16;565.935;3.02
684;1909.39;585.467;3.02
685;1934.11;552.019;3.02
686;1946.32;569.842;3.02
687;1948.76;546.159;3.02
688;1934.11;595.477;3.02
689;1899.32;577.654;3.02
690;1864.83;553.972;3.02
691;1882.23;591.571;3.02
692;1914.27;573.748;3.02
693;1929.23;573.748;3.02
694;1931.67;555.925;3.02
695;1919.16;591.571;3.03
696;1894.44;573.748;3.03
697;1887.11;597.43;3.03
698;1929.23;548.112;3.03
699;1961.27;565.935;3.03
700;1975.92;587.42;3.03
701;1975.92;553.972;3.03
702;1953.64;571.795;3.03
703;1926.48;567.888;3.03
704;1919.16;583.514;3.03
705;1938.99;553.972;3.03
706;1951.2;569.842;3.03
707;1953.64;550.066;3.03
708;1938.99;599.384;3.04
709;1904.51;573.748;3.04
710;1872.16;557.878;3.04
711;1891.99;591.571;3.04
712;1921.6;571.795;3.04
713;1934.11;569.842;3.04
714;1938.99;561.785;3.04
715;1926.48;589.618;3.04
716;1902.07;573.748;3.04
717;1891.99;591.571;3.04
718;1938.99;544.206;3.04
719;1968.6;571.795;3.04
720;1980.8;585.467;3.05
721;1983.55;550.066;3.05
722;1961.27;571.795;3.05
723;1931.67;571.795;3.05
724;1924.04;585.467;3.05
725;1946.32;552.019;3.05
726;1958.83;567.888;3.05
727;1961.27;548.112;3.05
728;1948.76;595.477;3.05
729;1909.39;573.748;3.05
730;1877.35;553.972;3.05
731;1894.44;591.571;3.05
732;1929.23;571.795;3.05
733;1938.99;571.795;3.05
734;1946.32;557.878;3.06
735;1934.11;589.618;3.06
736;1906.95;571.795;3.06
737;1902.07;597.43;3.06
738;1948.76;546.159;3.06
739;1973.48;565.935;3.06
740;1988.43;585.467;3.06
741;1988.43;553.972;3.06
742;1968.6;569.842;3.06
743;1938.99;569.842;3.06
744;1931.67;581.561;3.06
745;1956.39;552.019;3.06
746;1963.71;569.842;3.06
747;1968.6;550.066;3.07
748;1951.2;601.337;3.07
749;1914.27;571.795;3.07
750;1882.23;555.925;3.07
751;1906.95;593.524;3.07
752;1936.55;569.842;3.07
753;1946.32;567.888;3.07
754;1953.64;559.832;3.07
755;1941.43;587.42;3.07
756;1914.27;573.748;3.07
757;1906.95;591.571;3.07
758;1951.2;542.009;3.07
759;1978.36;571.795;3.07
760;1995.76;585.467;3.07
761;1998.2;550.066;3.08
762;1973.48;569.842;3.08
763;1941.43;565.935;3.08
764;1936.55;583.514;3.08
765;1963.71;555.925;3.08
766;1971.04;567.888;3.08
767;1973.48;546.159;3.08
768;1956.39;585.467;3.08
769;1919.16;577.654;3.08
770;1884.67;552.019;3.08
771;1911.83;583.514;3.08
772;1938.99;573.748;3.08
773;1951.2;571.795;3.08
774;1956.39;553.972;3.08
775;1943.88;591.571;3.09
776;1916.71;573.748;3.09
777;1911.83;597.43;3.09
778;1956.39;557.878;3.09
779;1983.55;565.935;3.09
780;1998.2;587.42;3.09
781;1998.2;555.925;3.09
782;1978.36;565.935;3.09
783;1946.32;565.935;3.09
784;1938.99;583.514;3.09
785;1963.71;550.066;3.09
786;1973.48;565.935;3.09
787;1975.92;544.206;3.09
788;1961.27;589.618;3.09
789;1921.6;575.701;3.1
790;1889.55;552.019;3.1
791;1914.27;587.42;3.1
792;1943.88;571.795;3.1
793;1953.64;573.748;3.1
794;1958.83;555.925;3.1
795;1948.76;589.618;3.1
796;1919.16;569.842;3.1
797;1914.27;597.43;3.1
798;1958.83;552.019;3.1
799;1985.99;565.935;3.1
800;2003.08;585.467;3.1
801;2005.52;555.925;3.1
802;1980.8;567.888;3.1
803;1948.76;565.935;3.1
804;1941.43;583.514;3.11
805;1966.15;553.972;3.11
806;1975.92;567.888;3.11
807;1978.36;546.159;3.11
808;1961.27;597.43;3.11
809;1924.04;573.748;3.11
810;1891.99;555.925;3.11
811;1916.71;589.618;3.11
812;1943.88;571.795;3.11
813;1956.39;569.842;3.11
814;1961.27;557.878;3.11
815;1948.76;585.467;3.11
816;1919.16;571.795;3.11
817;1914.27;595.477;3.11
818;1961.27;544.206;3.11
819;1990.87;567.888;3.12
820;2003.08;583.514;3.12
821;2003.08;550.066;3.12
822;1978.36;571.795;3.12
823;1948.76;571.795;3.12
824;1946.32;581.561;3.12
825;1968.6;553.972;3.12
826;1978.36;563.738;3.12
827;1978.36;548.112;3.12
828;1961.27;601.337;3.12
829;1924.04;571.795;3.12
830;1894.44;557.878;3.12
831;1919.16;591.571;3.12
832;1946.32;567.888;3.12
833;1958.83;565.935;3.13
834;1961.27;559.832;3.13
835;1948.76;583.514;3.13
