<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:54:04</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2304</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1912</WeldTime>
<DistDiff>2.96</DistDiff>
<DistAbs>79.18</DistAbs>
<Energy>3271.04</Energy>
<MaxPower>2000.01</MaxPower>
<CycleTime>6120</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.22</TrigDist>
<RunSpeed>70.1842</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>241.878</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1644.47;461.196;0.739998
56;1686.28;443.373;0.75
57;1708.56;449.232;0.760002
58;1725.96;427.503;0.769997
59;1730.84;465.102;0.779999
60;1713.44;449.232;0.779999
61;1715.88;480.972;0.790001
62;1760.44;425.55;0.799995
63;1797.37;453.383;0.799995
64;1814.76;470.962;0.809998
65;1822.09;451.186;0.82
66;1809.88;455.336;0.82
67;1782.72;461.196;0.830002
68;1775.4;475.112;0.839996
69;1802.25;447.279;0.839996
70;1814.76;461.196;0.849998
71;1819.65;445.326;0.860001
72;1812.32;475.112;0.860001
73;1782.72;475.112;0.869995
74;1750.68;455.336;0.869995
75;1777.84;482.925;0.879997
76;1812.32;475.112;0.889999
77;1826.97;477.065;0.889999
78;1834.6;457.289;0.900002
79;1826.97;498.795;0.900002
80;1809.88;475.112;0.909996
81;1797.37;502.701;0.909996
82;1844.37;475.112;0.919998
83;1873.97;477.065;0.93
84;1888.92;502.701;0.93
85;1893.81;475.112;0.940002
86;1873.97;484.878;0.940002
87;1841.93;482.925;0.949997
88;1832.16;502.701;0.949997
89;1856.57;467.055;0.959999
90;1866.65;486.831;0.959999
91;1864.2;465.102;0.970001
92;1851.69;508.56;0.970001
93;1819.65;498.795;0.979996
94;1787.6;477.065;0.979996
95;1809.88;510.514;0.989998
96;1841.93;498.795;0.989998
97;1856.57;500.748;0.989998
98;1864.2;482.925;1
99;1854.13;522.477;1
100;1826.97;500.748;1.01
101;1817.21;524.43;1.01
102;1859.32;480.972;1.01
103;1886.48;496.597;1.02
104;1898.69;520.524;1.02
105;1898.69;484.878;1.03
106;1871.53;500.748;1.03
107;1839.48;498.795;1.03
108;1829.41;520.524;1.04
109;1854.13;482.925;1.04
110;1864.2;500.748;1.04
111;1861.76;475.112;1.05
112;1846.81;530.29;1.05
113;1817.21;508.56;1.05
114;1785.16;488.784;1.06
115;1807.44;526.383;1.06
116;1839.48;506.607;1.06
117;1851.69;512.467;1.07
118;1856.57;492.691;1.07
119;1846.81;528.336;1.07
120;1819.65;512.467;1.08
121;1812.32;538.102;1.08
122;1851.69;480.972;1.08
123;1876.41;510.514;1.09
124;1891.37;528.336;1.09
125;1891.37;490.738;1.09
126;1866.65;514.42;1.1
127;1834.6;510.514;1.1
128;1824.53;524.43;1.1
129;1846.81;502.701;1.1
130;1854.13;510.514;1.11
131;1851.69;490.738;1.11
132;1837.04;520.524;1.11
133;1802.25;520.524;1.12
134;1770.21;496.597;1.12
135;1794.93;524.43;1.12
136;1822.09;522.477;1.12
137;1834.6;518.326;1.13
138;1839.48;500.748;1.13
139;1832.16;536.149;1.13
140;1807.44;520.524;1.14
141;1797.37;540.056;1.14
142;1837.04;516.373;1.14
143;1864.2;510.514;1.14
144;1876.41;536.149;1.15
145;1876.41;508.56;1.15
146;1849.25;518.326;1.15
147;1817.21;514.42;1.15
148;1807.44;536.149;1.16
149;1826.97;498.795;1.16
150;1834.6;516.373;1.16
151;1834.6;494.644;1.16
152;1826.97;534.196;1.17
153;1792.49;526.383;1.17
154;1758;504.654;1.17
155;1770.21;540.056;1.17
156;1805;524.43;1.18
157;1814.76;524.43;1.18
158;1824.53;506.607;1.18
159;1819.65;544.206;1.18
160;1794.93;522.477;1.18
161;1777.84;548.112;1.19
162;1812.32;510.514;1.19
163;1841.93;520.524;1.19
164;1854.13;542.009;1.19
165;1859.32;510.514;1.2
166;1839.48;522.477;1.2
167;1807.44;520.524;1.2
168;1790.04;544.206;1.2
169;1809.88;508.56;1.2
170;1819.65;524.43;1.21
171;1822.09;500.748;1.21
172;1814.76;552.019;1.21
173;1782.72;530.29;1.21
174;1748.23;512.467;1.21
175;1760.44;546.159;1.22
176;1792.49;528.336;1.22
177;1805;532.243;1.22
178;1809.88;512.467;1.22
179;1802.25;548.112;1.22
180;1780.28;528.336;1.22
181;1765.32;553.972;1.23
182;1802.25;504.654;1.23
183;1832.16;526.383;1.23
184;1844.37;546.159;1.23
185;1846.81;510.514;1.23
186;1829.41;528.336;1.23
187;1797.37;526.383;1.24
188;1782.72;548.112;1.24
189;1799.81;512.467;1.24
190;1809.88;530.29;1.24
191;1812.32;508.56;1.24
192;1799.81;550.066;1.24
193;1767.77;536.149;1.25
194;1735.72;512.467;1.25
195;1750.68;548.112;1.25
196;1782.72;532.243;1.25
197;1794.93;534.196;1.25
198;1799.81;518.326;1.25
199;1792.49;553.972;1.26
200;1770.21;536.149;1.26
201;1758;561.785;1.26
202;1794.93;516.373;1.26
203;1819.65;530.29;1.26
204;1834.6;552.019;1.26
205;1834.6;518.326;1.27
206;1817.21;536.149;1.27
207;1787.6;532.243;1.27
208;1770.21;553.972;1.27
209;1790.04;518.326;1.27
210;1799.81;534.196;1.27
211;1802.25;510.514;1.27
212;1792.49;565.935;1.28
213;1760.44;540.056;1.28
214;1725.96;522.477;1.28
215;1743.05;557.878;1.28
216;1772.65;538.102;1.28
217;1785.16;542.009;1.28
218;1792.49;522.477;1.29
219;1785.16;557.878;1.29
220;1762.88;540.056;1.29
221;1750.68;565.935;1.29
222;1787.6;514.42;1.29
223;1814.76;530.29;1.29
224;1822.09;553.972;1.29
225;1826.97;536.149;1.29
226;1807.44;534.196;1.3
227;1775.4;540.056;1.3
228;1760.44;553.972;1.3
229;1780.28;528.336;1.3
230;1792.49;538.102;1.3
231;1792.49;520.524;1.3
232;1782.72;544.206;1.3
233;1750.68;550.066;1.31
234;1715.88;526.383;1.31
235;1730.84;552.019;1.31
236;1758;550.066;1.31
237;1772.65;544.206;1.31
238;1777.84;526.383;1.31
239;1772.65;561.785;1.31
240;1753.12;546.159;1.32
241;1740.6;567.888;1.32
242;1777.84;538.102;1.32
243;1805;540.056;1.32
244;1817.21;561.785;1.32
245;1819.65;534.196;1.32
246;1802.25;542.009;1.32
247;1770.21;544.206;1.32
248;1755.56;563.738;1.33
249;1777.84;526.383;1.33
250;1785.16;542.009;1.33
251;1787.6;522.477;1.33
252;1777.84;557.878;1.33
253;1743.05;553.972;1.33
254;1711;530.29;1.33
255;1728.4;561.785;1.34
256;1758;552.019;1.34
257;1772.65;553.972;1.34
258;1775.4;530.29;1.34
259;1767.77;571.795;1.34
260;1748.23;552.019;1.34
261;1733.28;577.654;1.34
262;1767.77;536.149;1.34
263;1797.37;548.112;1.35
264;1809.88;569.842;1.35
265;1809.88;536.149;1.35
266;1792.49;550.066;1.35
267;1760.44;548.112;1.35
268;1750.68;569.842;1.35
269;1770.21;534.196;1.35
270;1777.84;552.019;1.35
271;1777.84;528.336;1.35
272;1767.77;579.608;1.36
273;1735.72;559.832;1.36
274;1703.68;538.102;1.36
275;1721.07;573.748;1.36
276;1753.12;555.925;1.36
277;1760.44;557.878;1.36
278;1770.21;536.149;1.36
279;1762.88;575.701;1.36
280;1740.6;557.878;1.37
281;1730.84;583.514;1.37
282;1765.32;532.243;1.37
283;1790.04;555.925;1.37
284;1802.25;575.701;1.37
285;1805;536.149;1.37
286;1782.72;553.972;1.37
287;1750.68;557.878;1.37
288;1738.16;571.795;1.38
289;1758;550.066;1.38
290;1767.77;552.019;1.38
291;1767.77;538.102;1.38
292;1755.56;559.832;1.38
293;1728.4;567.888;1.38
294;1696.35;544.206;1.38
295;1711;567.888;1.38
296;1743.05;565.935;1.38
297;1753.12;559.832;1.39
298;1760.44;544.206;1.39
299;1753.12;577.654;1.39
300;1733.28;563.738;1.39
301;1721.07;583.514;1.39
302;1755.56;557.878;1.39
303;1782.72;553.972;1.39
304;1794.93;577.654;1.39
305;1797.37;553.972;1.39
306;1780.28;557.878;1.4
307;1748.23;557.878;1.4
308;1738.16;577.654;1.4
309;1760.44;546.159;1.4
310;1765.32;559.832;1.4
311;1770.21;538.102;1.4
312;1758;573.748;1.4
313;1725.96;567.888;1.4
314;1691.16;546.159;1.4
315;1715.88;575.701;1.41
316;1743.05;565.935;1.41
317;1755.56;563.738;1.41
318;1760.44;546.159;1.41
319;1753.12;583.514;1.41
320;1730.84;565.935;1.41
321;1721.07;587.42;1.41
322;1755.56;552.019;1.41
323;1782.72;557.878;1.41
324;1792.49;579.608;1.41
325;1794.93;552.019;1.42
326;1772.65;561.785;1.42
327;1745.49;557.878;1.42
328;1733.28;581.561;1.42
329;1755.56;544.206;1.42
330;1760.44;561.785;1.42
331;1760.44;538.102;1.42
332;1750.68;589.618;1.42
333;1718.33;569.842;1.42
334;1688.72;548.112;1.42
335;1708.56;583.514;1.43
336;1735.72;567.888;1.43
337;1748.23;569.842;1.43
338;1753.12;546.159;1.43
339;1745.49;587.42;1.43
340;1725.96;567.888;1.43
341;1715.88;591.571;1.43
342;1755.56;542.009;1.43
343;1777.84;561.785;1.43
344;1790.04;583.514;1.43
345;1792.49;548.112;1.44
346;1770.21;565.935;1.44
347;1738.16;559.832;1.44
348;1733.28;583.514;1.44
349;1753.12;548.112;1.44
350;1760.44;561.785;1.44
351;1760.44;542.009;1.44
352;1748.23;581.561;1.44
353;1728.4;571.795;1.44
354;1693.91;548.112;1.44
355;1693.91;579.608;1.45
356;1723.51;569.842;1.45
357;1738.16;567.888;1.45
358;1745.49;550.066;1.45
359;1745.49;589.618;1.45
360;1725.96;569.842;1.45
361;1703.68;593.524;1.45
362;1728.4;553.972;1.45
363;1765.32;563.738;1.45
364;1780.28;585.467;1.45
365;1787.6;553.972;1.45
366;1775.4;565.935;1.46
367;1745.49;561.785;1.46
368;1725.96;585.467;1.46
369;1738.16;548.112;1.46
370;1748.23;567.888;1.46
371;1750.68;542.009;1.46
372;1748.23;593.524;1.46
373;1718.33;571.795;1.46
374;1686.28;548.112;1.46
375;1686.28;585.467;1.46
376;1718.33;569.842;1.46
377;1735.72;569.842;1.46
378;1745.49;550.066;1.47
379;1743.05;587.42;1.47
380;1723.51;569.842;1.47
381;1703.68;583.514;1.47
382;1725.96;571.795;1.47
383;1760.44;557.878;1.47
384;1775.4;579.608;1.47
385;1782.72;565.935;1.47
386;1767.77;563.738;1.47
387;1740.6;567.888;1.47
388;1718.33;579.608;1.47
389;1733.28;559.832;1.48
390;1745.49;563.738;1.48
391;1745.49;548.112;1.48
392;1743.05;569.842;1.48
393;1715.88;575.701;1.48
394;1681.4;552.019;1.48
395;1681.4;573.748;1.48
396;1713.44;571.795;1.48
397;1728.4;569.842;1.48
398;1738.16;552.019;1.48
399;1738.16;585.467;1.48
400;1721.07;569.842;1.48
401;1701.24;589.618;1.49
402;1725.96;565.935;1.49
403;1758;559.832;1.49
404;1772.65;585.467;1.49
405;1780.28;559.832;1.49
406;1765.32;565.935;1.49
407;1735.72;563.738;1.49
408;1715.88;583.514;1.49
409;1730.84;550.066;1.49
410;1748.23;565.935;1.49
411;1748.23;546.159;1.49
412;1743.05;579.608;1.49
413;1715.88;575.701;1.5
414;1683.84;550.066;1.5
415;1678.96;579.608;1.5
416;1715.88;573.748;1.5
417;1728.4;571.795;1.5
418;1733.28;552.019;1.5
419;1730.84;591.571;1.5
420;1713.44;571.795;1.5
421;1696.35;593.524;1.5
422;1721.07;555.925;1.5
423;1753.12;563.738;1.5
424;1767.77;585.467;1.51
425;1775.4;555.925;1.51
426;1762.88;567.888;1.51
427;1735.72;565.935;1.51
428;1713.44;585.467;1.51
429;1728.4;548.112;1.51
430;1740.6;563.738;1.51
431;1740.6;542.009;1.51
432;1735.72;591.571;1.51
433;1708.56;573.748;1.51
434;1676.52;550.066;1.51
435;1678.96;585.467;1.51
436;1711;571.795;1.52
437;1723.51;573.748;1.52
438;1733.28;548.112;1.52
439;1733.28;591.571;1.52
440;1713.44;571.795;1.52
441;1698.79;595.477;1.52
442;1723.51;546.159;1.52
443;1750.68;565.935;1.52
444;1765.32;585.467;1.52
445;1772.65;567.888;1.52
446;1758;561.785;1.52
447;1728.4;567.888;1.52
448;1706.12;581.561;1.53
449;1723.51;565.935;1.53
450;1733.28;563.738;1.53
451;1735.72;552.019;1.53
452;1730.84;571.795;1.53
453;1701.24;579.608;1.53
454;1669.19;557.878;1.53
455;1671.63;571.795;1.53
456;1706.12;573.748;1.53
457;1718.33;567.888;1.53
458;1725.96;553.972;1.53
459;1725.96;583.514;1.53
460;1706.12;571.795;1.54
461;1688.72;587.42;1.54
462;1715.88;569.842;1.54
463;1745.49;561.785;1.54
464;1755.56;583.514;1.54
465;1765.32;563.738;1.54
466;1750.68;565.935;1.54
467;1723.51;567.888;1.54
468;1703.68;581.561;1.54
469;1718.33;553.972;1.54
470;1730.84;565.935;1.54
471;1733.28;548.112;1.55
472;1725.96;577.654;1.55
473;1703.68;579.608;1.55
474;1666.75;553.972;1.55
475;1669.19;579.608;1.55
476;1701.24;573.748;1.55
477;1715.88;573.748;1.55
478;1721.07;553.972;1.55
479;1721.07;593.524;1.55
480;1698.79;573.748;1.55
481;1681.4;595.477;1.55
482;1708.56;563.738;1.55
483;1738.16;563.738;1.56
484;1750.68;589.618;1.56
485;1762.88;557.878;1.56
486;1745.49;569.842;1.56
487;1715.88;565.935;1.56
488;1696.35;585.467;1.56
489;1713.44;552.019;1.56
490;1723.51;569.842;1.56
491;1723.51;546.159;1.56
492;1721.07;591.571;1.56
493;1688.72;573.748;1.56
494;1661.56;553.972;1.57
495;1661.56;585.467;1.57
496;1696.35;571.795;1.57
497;1708.56;575.701;1.57
498;1715.88;553.972;1.57
499;1711;591.571;1.57
500;1696.35;571.795;1.57
501;1678.96;597.43;1.57
502;1706.12;552.019;1.57
503;1735.72;565.935;1.57
504;1750.68;587.42;1.57
505;1755.56;555.925;1.58
506;1740.6;569.842;1.58
507;1708.56;569.842;1.58
508;1693.91;585.467;1.58
509;1711;552.019;1.58
510;1721.07;567.888;1.58
511;1723.51;548.112;1.58
512;1718.33;583.514;1.58
513;1688.72;577.654;1.58
514;1659.12;553.972;1.58
515;1661.56;581.561;1.58
516;1693.91;575.701;1.59
517;1706.12;573.748;1.59
518;1713.44;555.925;1.59
519;1711;593.524;1.59
520;1693.91;573.748;1.59
521;1674.07;599.384;1.59
522;1703.68;557.878;1.59
523;1730.84;567.888;1.59
524;1748.23;589.618;1.59
525;1753.12;557.878;1.59
526;1735.72;571.795;1.59
527;1708.56;567.888;1.59
528;1691.16;589.618;1.6
529;1708.56;552.019;1.6
530;1715.88;567.888;1.6
531;1723.51;546.159;1.6
532;1713.44;595.477;1.6
533;1686.28;577.654;1.6
534;1656.68;555.925;1.6
535;1659.12;589.618;1.6
536;1688.72;575.701;1.6
537;1701.24;577.654;1.6
538;1711;553.972;1.6
539;1706.12;573.748;1.61
540;1686.28;573.748;1.61
541;1671.63;587.42;1.61
542;1693.91;577.654;1.61
543;1725.96;559.832;1.61
544;1738.16;579.608;1.61
545;1743.05;569.842;1.61
546;1728.4;567.888;1.61
547;1698.79;569.842;1.61
548;1678.96;583.514;1.61
549;1696.35;565.935;1.61
550;1706.12;565.935;1.61
551;1706.12;552.019;1.62
552;1701.24;569.842;1.62
553;1674.07;581.561;1.62
554;1644.47;555.925;1.62
555;1649.35;575.701;1.62
556;1678.96;579.608;1.62
557;1691.16;571.795;1.62
558;1701.24;557.878;1.62
559;1698.79;585.467;1.62
560;1676.52;573.748;1.62
561;1661.56;591.571;1.62
562;1691.16;569.842;1.63
563;1715.88;563.738;1.63
564;1730.84;583.514;1.63
565;1738.16;565.935;1.63
566;1723.51;569.842;1.63
567;1693.91;571.795;1.63
568;1676.52;585.467;1.63
569;1696.35;555.925;1.63
570;1703.68;567.888;1.63
571;1706.12;548.112;1.63
572;1698.79;579.608;1.63
573;1674.07;577.654;1.64
574;1639.59;555.925;1.64
575;1646.91;581.561;1.64
576;1674.07;577.654;1.64
577;1688.72;571.795;1.64
578;1696.35;555.925;1.64
579;1693.91;593.524;1.64
580;1674.07;571.795;1.64
581;1659.12;593.524;1.64
582;1686.28;563.738;1.64
583;1715.88;565.935;1.64
584;1728.4;587.42;1.64
585;1735.72;557.878;1.65
586;1721.07;567.888;1.65
587;1693.91;565.935;1.65
588;1676.52;585.467;1.65
589;1691.16;552.019;1.65
590;1701.24;565.935;1.65
591;1706.12;544.206;1.65
592;1696.35;591.571;1.65
593;1669.19;575.701;1.65
594;1639.59;553.972;1.65
595;1646.91;587.42;1.65
596;1678.96;571.795;1.66
597;1686.28;573.748;1.66
598;1696.35;552.019;1.66
599;1693.91;589.618;1.66
600;1674.07;569.842;1.66
601;1659.12;595.477;1.66
602;1686.28;577.654;1.66
603;1713.44;557.878;1.66
604;1725.96;579.608;1.66
605;1730.84;571.795;1.66
606;1715.88;563.738;1.66
607;1688.72;567.888;1.66
608;1674.07;581.561;1.67
609;1691.16;571.795;1.67
610;1698.79;563.738;1.67
611;1703.68;552.019;1.67
612;1696.35;567.888;1.67
613;1669.19;581.561;1.67
614;1636.84;559.832;1.67
615;1644.47;571.795;1.67
616;1674.07;577.654;1.67
617;1686.28;567.888;1.67
618;1691.16;553.972;1.67
619;1691.16;581.561;1.67
620;1671.63;573.748;1.68
621;1654.24;587.42;1.68
622;1686.28;571.795;1.68
623;1711;563.738;1.68
624;1723.51;585.467;1.68
625;1730.84;563.738;1.68
626;1715.88;565.935;1.68
627;1683.84;569.842;1.68
628;1674.07;585.467;1.68
629;1686.28;555.925;1.68
630;1696.35;565.935;1.68
631;1698.79;548.112;1.68
632;1691.16;575.701;1.69
633;1664;577.654;1.69
634;1634.4;553.972;1.69
635;1642.03;577.654;1.69
636;1674.07;573.748;1.69
637;1683.84;569.842;1.69
638;1691.16;553.972;1.69
639;1686.28;589.618;1.69
640;1669.19;571.795;1.69
641;1656.68;589.618;1.69
642;1683.84;563.738;1.69
643;1711;563.738;1.69
644;1723.51;585.467;1.7
645;1730.84;559.832;1.7
646;1713.44;567.888;1.7
647;1686.28;565.935;1.7
648;1674.07;583.514;1.7
649;1688.72;548.112;1.7
650;1698.79;567.888;1.7
651;1701.24;544.206;1.7
652;1691.16;585.467;1.7
653;1664;573.748;1.7
654;1634.4;552.019;1.7
655;1644.47;583.514;1.7
656;1674.07;571.795;1.71
657;1686.28;571.795;1.71
658;1691.16;550.066;1.71
659;1691.16;589.618;1.71
660;1674.07;571.795;1.71
661;1656.68;595.477;1.71
662;1686.28;552.019;1.71
663;1715.88;565.935;1.71
664;1725.96;585.467;1.71
665;1730.84;561.785;1.71
666;1713.44;565.935;1.71
667;1686.28;565.935;1.71
668;1674.07;581.561;1.71
669;1688.72;550.066;1.72
670;1696.35;565.935;1.72
671;1698.79;548.112;1.72
672;1693.91;579.608;1.72
673;1666.75;577.654;1.72
674;1631.96;552.019;1.72
675;1646.91;581.561;1.72
676;1674.07;571.795;1.72
677;1686.28;569.842;1.72
678;1693.91;550.066;1.72
679;1688.72;589.618;1.72
680;1671.63;571.795;1.72
681;1659.12;593.524;1.73
682;1688.72;561.785;1.73
683;1715.88;565.935;1.73
684;1725.96;587.42;1.73
685;1733.28;555.925;1.73
686;1715.88;567.888;1.73
687;1683.84;565.935;1.73
688;1674.07;583.514;1.73
689;1688.72;548.112;1.73
690;1693.91;565.935;1.73
691;1696.35;544.206;1.73
692;1688.72;589.618;1.73
693;1661.56;571.795;1.73
694;1631.96;550.066;1.74
695;1644.47;585.467;1.74
696;1674.07;569.842;1.74
697;1683.84;567.888;1.74
698;1691.16;553.972;1.74
699;1686.28;565.935;1.74
700;1669.19;569.842;1.74
701;1656.68;583.514;1.74
702;1688.72;577.654;1.74
703;1713.44;555.925;1.74
704;1728.4;577.654;1.74
705;1728.4;567.888;1.75
706;1715.88;561.785;1.75
707;1683.84;567.888;1.75
708;1674.07;579.608;1.75
709;1688.72;563.738;1.75
710;1696.35;565.935;1.75
711;1698.79;550.066;1.75
712;1693.91;567.888;1.75
713;1664;577.654;1.75
714;1634.4;553.972;1.75
715;1646.91;571.795;1.75
716;1674.07;573.748;1.75
717;1686.28;565.935;1.76
718;1691.16;553.972;1.76
719;1686.28;581.561;1.76
720;1671.63;567.888;1.76
721;1656.68;589.618;1.76
722;1686.28;569.842;1.76
723;1711;561.785;1.76
724;1725.96;583.514;1.76
725;1728.4;561.785;1.76
726;1711;563.738;1.76
727;1681.4;567.888;1.76
728;1674.07;581.561;1.76
729;1688.72;552.019;1.77
730;1696.35;565.935;1.77
731;1696.35;546.159;1.77
732;1688.72;575.701;1.77
733;1664;573.748;1.77
734;1631.96;552.019;1.77
735;1646.91;577.654;1.77
736;1674.07;573.748;1.77
737;1686.28;569.842;1.77
738;1691.16;550.066;1.77
739;1686.28;587.42;1.77
740;1669.19;571.795;1.78
741;1654.24;591.571;1.78
742;1686.28;559.832;1.78
743;1711;561.785;1.78
744;1723.51;585.467;1.78
745;1728.4;555.925;1.78
746;1713.44;567.888;1.78
747;1681.4;563.738;1.78
748;1671.63;583.514;1.78
749;1688.72;546.159;1.78
750;1696.35;563.738;1.78
751;1698.79;542.009;1.78
752;1688.72;583.514;1.79
753;1659.12;571.795;1.79
754;1629.52;550.066;1.79
755;1646.91;585.467;1.79
756;1674.07;567.888;1.79
757;1686.28;571.795;1.79
758;1688.72;550.066;1.79
759;1693.91;589.618;1.79
760;1676.52;573.748;1.79
761;1656.68;577.654;1.79
762;1674.07;579.608;1.79
763;1706.12;555.925;1.8
764;1721.07;575.701;1.8
765;1728.4;569.842;1.8
766;1718.33;559.832;1.8
767;1691.16;567.888;1.8
768;1669.19;577.654;1.8
769;1681.4;571.795;1.8
770;1691.16;563.738;1.8
771;1696.35;548.112;1.8
772;1693.91;563.738;1.8
773;1674.07;577.654;1.8
774;1636.84;553.972;1.81
775;1631.96;569.842;1.81
776;1664;575.701;1.81
777;1681.4;567.888;1.81
778;1688.72;552.019;1.81
779;1691.16;577.654;1.81
780;1674.07;569.842;1.81
781;1656.68;583.514;1.81
782;1671.63;569.842;1.81
783;1706.12;559.832;1.81
784;1718.33;579.608;1.81
785;1728.4;559.832;1.82
786;1718.33;561.785;1.82
787;1693.91;565.935;1.82
788;1671.63;579.608;1.82
789;1681.4;553.972;1.82
790;1693.91;563.738;1.82
791;1696.35;548.112;1.82
792;1693.91;571.795;1.82
793;1671.63;573.748;1.82
794;1639.59;552.019;1.82
795;1631.96;573.748;1.82
796;1664;569.842;1.82
797;1676.52;569.842;1.83
798;1686.28;552.019;1.83
799;1686.28;587.42;1.83
800;1674.07;569.842;1.83
801;1651.8;589.618;1.83
802;1674.07;561.785;1.83
803;1703.68;561.785;1.83
804;1718.33;585.467;1.83
805;1728.4;557.878;1.83
806;1715.88;565.935;1.83
807;1688.72;565.935;1.83
808;1669.19;581.561;1.84
809;1681.4;548.112;1.84
810;1691.16;565.935;1.84
811;1693.91;542.009;1.84
812;1691.16;581.561;1.84
813;1669.19;575.701;1.84
814;1634.4;548.112;1.84
815;1629.52;581.561;1.84
816;1661.56;567.888;1.84
817;1676.52;569.842;1.84
818;1681.4;550.066;1.84
819;1686.28;585.467;1.85
820;1671.63;569.842;1.85
821;1651.8;593.524;1.85
822;1674.07;552.019;1.85
823;1698.79;561.785;1.85
824;1715.88;581.561;1.85
825;1725.96;559.832;1.85
826;1715.88;561.785;1.85
827;1688.72;563.738;1.85
828;1666.75;581.561;1.85
829;1678.96;550.066;1.85
830;1688.72;563.738;1.85
