<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-09:38:37</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2981</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1670</WeldTime>
<DistDiff>2.36</DistDiff>
<DistAbs>78.03</DistAbs>
<Energy>3271.66</Energy>
<MaxPower>2160.31</MaxPower>
<CycleTime>6110</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.67</TrigDist>
<RunSpeed>68.1098</RunSpeed>
<MaxForce>625.019</MaxForce>
<LossPower>323.592</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;2022.06;479.019;0.940002
81;2026.94;480.972;0.950005
82;2011.99;494.644;0.950005
83;1982.39;506.607;0.959999
84;1997.34;500.748;0.959999
85;2056.55;475.112;0.959999
86;2086.15;508.56;0.970001
87;2100.8;504.654;0.970001
88;2095.92;467.055;0.980003
89;2066.31;494.644;0.980003
90;2031.83;504.654;0.980003
91;2041.59;508.56;0.990005
92;2066.31;494.644;0.990005
93;2078.83;484.878;1
94;2081.27;500.748;1
95;2054.11;520.524;1
96;2009.55;486.831;1.01
97;1987.27;498.795;1.01
98;2034.27;534.196;1.01
99;2066.31;510.514;1.02
100;2081.27;502.701;1.02
101;2083.71;504.654;1.02
102;2058.99;512.467;1.03
103;2029.39;528.336;1.03
104;2036.71;516.373;1.03
105;2091.03;498.795;1.04
106;2118.19;530.29;1.04
107;2130.71;518.326;1.04
108;2123.08;488.784;1.05
109;2086.15;512.467;1.05
110;2049.22;522.477;1.05
111;2054.11;522.477;1.06001
112;2081.27;510.514;1.06001
113;2091.03;494.644;1.06001
114;2086.15;514.42;1.06001
115;2058.99;526.383;1.07
116;2014.43;494.644;1.07
117;1992.15;516.373;1.07
118;2031.83;542.009;1.08
119;2061.43;522.477;1.08
120;2076.38;510.514;1.08
121;2078.83;514.42;1.08
122;2056.55;522.477;1.09
123;2022.06;544.206;1.09
124;2031.83;524.43;1.09
125;2078.83;514.42;1.09
126;2105.99;534.196;1.1
127;2118.19;536.149;1.1
128;2108.43;492.691;1.1
129;2071.2;522.477;1.1
130;2036.71;528.336;1.11
131;2039.15;534.196;1.11
132;2066.31;520.524;1.11
133;2073.64;510.514;1.11
134;2071.2;518.326;1.12
135;2044.03;544.206;1.12
136;1994.9;512.467;1.12
137;1975.06;516.373;1.12
138;2011.99;557.878;1.13
139;2044.03;526.383;1.13
140;2056.55;522.477;1.13
141;2058.99;522.477;1.13
142;2036.71;532.243;1.14
143;2002.22;546.159;1.14
144;2007.11;536.149;1.14
145;2058.99;516.373;1.14
146;2086.15;548.112;1.14
147;2098.36;536.149;1.15
148;2088.59;504.654;1.15
149;2051.66;530.29;1.15
150;2016.87;538.102;1.15
151;2019.31;540.056;1.15
152;2046.48;526.383;1.16
153;2056.55;512.467;1.16
154;2051.66;530.29;1.16
155;2024.5;542.009;1.16
156;1964.99;514.42;1.16
157;1962.55;526.383;1.17
158;2007.11;561.785;1.17
159;2024.5;532.243;1.17
160;2036.71;526.383;1.17
161;2029.39;528.336;1.17
162;1999.78;538.102;1.18
163;1972.62;553.972;1.18
164;2004.67;538.102;1.18
165;2046.48;522.477;1.18
166;2066.31;559.832;1.18
167;2073.64;540.056;1.19
168;2054.11;516.373;1.19
169;2011.99;538.102;1.19
170;1987.27;546.159;1.19
171;2007.11;546.159;1.19
172;2024.5;536.149;1.19
173;2024.5;520.524;1.2
174;2019.31;542.009;1.2
175;1984.83;550.066;1.2
176;1940.58;520.524;1.2
177;1937.83;540.056;1.2
178;1982.39;561.785;1.2
179;1999.78;546.159;1.21
180;2011.99;534.196;1.21
181;2007.11;536.149;1.21
182;1979.95;550.066;1.21
183;1952.78;544.206;1.21
184;1984.83;561.785;1.21
185;2029.39;516.373;1.22
186;2049.22;542.009;1.22
187;2056.55;567.888;1.22
188;2039.15;504.654;1.22
189;1997.34;542.009;1.22
190;1970.18;540.056;1.22
191;1992.15;553.972;1.23
192;2009.55;538.102;1.23
193;2014.43;536.149;1.23
194;2002.22;528.336;1.23
195;1972.62;565.935;1.23
196;1928.06;542.009;1.23
197;1925.62;522.477;1.24001
198;1970.18;585.467;1.24001
199;1989.71;546.159;1.24001
200;2002.22;544.206;1.24001
201;1994.9;538.102;1.24001
202;1972.62;552.019;1.24001
203;1943.02;552.019;1.24001
204;1972.62;561.785;1.25
205;2019.31;524.43;1.25
206;2039.15;552.019;1.25
207;2049.22;569.842;1.25
208;2029.39;514.42;1.25
209;1992.15;550.066;1.25
210;1964.99;550.066;1.26
211;1984.83;557.878;1.26
212;2002.22;542.009;1.26
213;2007.11;540.056;1.26
214;1999.78;538.102;1.26
215;1970.18;569.842;1.26
216;1923.18;540.056;1.26
217;1920.74;532.243;1.27
218;1964.99;587.42;1.27
219;1984.83;552.019;1.27
220;1997.34;546.159;1.27
221;1994.9;544.206;1.27
222;1972.62;555.925;1.27
223;1940.58;559.832;1.27
224;1964.99;563.738;1.28
225;2011.99;534.196;1.28
226;2031.83;563.738;1.28
227;2041.59;569.842;1.28
228;2026.94;522.477;1.28
229;1987.27;552.019;1.28
230;1957.67;555.925;1.28
231;1977.5;557.878;1.29
232;1994.9;546.159;1.29
233;1999.78;542.009;1.29
234;1992.15;546.159;1.29
235;1957.67;569.842;1.29
236;1913.42;544.206;1.29
237;1910.67;540.056;1.29
238;1952.78;587.42;1.29
239;1977.5;553.972;1.3
240;1987.27;548.112;1.3
241;1987.27;548.112;1.3
242;1962.55;559.832;1.3
243;1932.95;567.888;1.3
244;1957.67;563.738;1.3
245;2007.11;538.102;1.3
246;2024.5;569.842;1.31001
247;2036.71;565.935;1.31001
248;2019.31;528.336;1.31001
249;1982.39;557.878;1.31001
250;1952.78;563.738;1.31001
251;1970.18;563.738;1.31001
252;1989.71;552.019;1.31001
253;1992.15;540.056;1.32
254;1987.27;553.972;1.32
255;1957.67;571.795;1.32
256;1913.42;542.009;1.32
257;1905.79;550.066;1.32
258;1947.9;585.467;1.32
259;1977.5;555.925;1.32
260;1984.83;552.019;1.32
261;1984.83;552.019;1.33
262;1957.67;565.935;1.33
263;1930.51;575.701;1.33
264;1955.23;565.935;1.33
265;2002.22;546.159;1.33
266;2022.06;581.561;1.33
267;2031.83;567.888;1.33
268;2016.87;536.149;1.33
269;1979.95;561.785;1.34
270;1950.34;567.888;1.34
271;1964.99;571.795;1.34
272;1984.83;557.878;1.34
273;1987.27;540.056;1.34
274;1982.39;563.738;1.34
275;1950.34;573.748;1.34
276;1908.23;542.009;1.34
277;1898.46;559.832;1.35
278;1943.02;589.618;1.35
279;1967.74;565.935;1.35
280;1975.06;553.972;1.35
281;1972.62;559.832;1.35
282;1950.34;567.888;1.35
283;1923.18;583.514;1.35
284;1940.58;565.935;1.35
285;1989.71;555.925;1.36
286;2007.11;589.618;1.36
287;2022.06;565.935;1.36
288;2007.11;546.159;1.36
289;1970.18;565.935;1.36
290;1943.02;577.654;1.36
291;1955.23;573.748;1.36
292;1977.5;563.738;1.36
293;1979.95;544.206;1.37
294;1979.95;573.748;1.37
295;1947.9;593.524;1.37
296;1905.79;567.888;1.37
297;1896.02;546.159;1.37
298;1937.83;611.347;1.37
299;1960.11;567.888;1.37
300;1972.62;569.842;1.37
301;1972.62;559.832;1.38
302;1947.9;577.654;1.38
303;1918.3;573.748;1.38
304;1943.02;587.42;1.38
305;1994.9;548.112;1.38
306;2014.43;575.701;1.38
307;2019.31;593.524;1.38
308;1999.78;538.102;1.38
309;1964.99;571.795;1.38
310;1940.58;571.795;1.39
311;1960.11;581.561;1.39
312;1977.5;565.935;1.39
313;1982.39;563.738;1.39
314;1972.62;559.832;1.39
315;1937.83;593.524;1.39
316;1898.46;569.842;1.39
317;1900.9;555.925;1.39
318;1943.02;613.3;1.39
319;1964.99;573.748;1.4
320;1975.06;571.795;1.4
321;1970.18;565.935;1.4
322;1943.02;583.514;1.4
323;1918.3;585.467;1.4
324;1952.78;591.571;1.4
325;1994.9;555.925;1.4
326;2011.99;583.514;1.4
327;2022.06;595.477;1.4
328;2002.22;546.159;1.41
329;1967.74;575.701;1.41
330;1937.83;581.561;1.41
331;1962.55;581.561;1.41
332;1977.5;571.795;1.41
333;1982.39;565.935;1.41
334;1977.5;569.842;1.41
335;1943.02;595.477;1.41
336;1900.9;567.888;1.41
337;1903.34;563.738;1.42
338;1945.46;611.347;1.42
339;1967.74;575.701;1.42
340;1977.5;571.795;1.42
341;1970.18;573.748;1.42
342;1945.46;585.467;1.42
343;1920.74;589.618;1.42
344;1950.34;589.618;1.42
345;1994.9;561.785;1.42
346;2011.99;589.618;1.43
347;2022.06;591.571;1.43
348;2004.67;552.019;1.43
349;1967.74;581.561;1.43
350;1940.58;585.467;1.43
351;1957.67;585.467;1.43
352;1977.5;575.701;1.43
353;1982.39;563.738;1.43
354;1972.62;575.701;1.43
355;1940.58;595.477;1.43
356;1900.9;565.935;1.44
357;1898.46;569.842;1.44
358;1943.02;611.347;1.44
359;1962.55;579.608;1.44
360;1975.06;573.748;1.44
361;1970.18;573.748;1.44
362;1945.46;585.467;1.44
363;1918.3;595.477;1.44
364;1947.9;589.618;1.44
365;1992.15;567.888;1.44
366;2011.99;599.384;1.45
367;2019.31;587.42;1.45
368;2004.67;557.878;1.45
369;1967.74;581.561;1.45
370;1940.58;589.618;1.45
371;1960.11;589.618;1.45
372;1977.5;577.654;1.45
373;1979.95;561.785;1.45
374;1975.06;581.561;1.45
375;1943.02;593.524;1.45
376;1900.9;561.785;1.46
377;1898.46;579.608;1.46
378;1943.02;607.196;1.46
379;1962.55;581.561;1.46
380;1975.06;571.795;1.46
381;1970.18;577.654;1.46
382;1945.46;585.467;1.46
383;1918.3;599.384;1.46
384;1947.9;585.467;1.46
385;1989.71;573.748;1.46
386;2007.11;603.29;1.47
387;2016.87;583.514;1.47
388;1997.34;563.738;1.47
389;1964.99;579.608;1.47
390;1935.39;589.618;1.47
391;1952.78;589.618;1.47
392;1972.62;579.608;1.47
393;1979.95;561.785;1.47
394;1970.18;585.467;1.47
395;1937.83;591.571;1.47
396;1896.02;557.878;1.47
397;1891.14;583.514;1.48
398;1932.95;603.29;1.48
399;1957.67;585.467;1.48
400;1967.74;571.795;1.48
401;1962.55;581.561;1.48
402;1940.58;585.467;1.48
403;1913.42;605.243;1.48
404;1940.58;581.561;1.48
405;1987.27;573.748;1.48
406;2002.22;597.43;1.48
407;2011.99;593.524;1.48
408;1997.34;553.972;1.49001
409;1960.11;581.561;1.49001
410;1932.95;587.42;1.49001
411;1950.34;593.524;1.49001
412;1970.18;577.654;1.49001
413;1975.06;563.738;1.49001
414;1970.18;579.608;1.49001
415;1935.39;597.43;1.49001
416;1896.02;565.935;1.49001
417;1891.14;573.748;1.49001
418;1932.95;611.347;1.49001
419;1952.78;583.514;1.49001
420;1964.99;573.748;1.5
421;1964.99;575.701;1.5
422;1937.83;587.42;1.5
423;1910.67;599.384;1.5
424;1937.83;587.42;1.5
425;1982.39;567.888;1.5
426;2004.67;601.337;1.5
427;2014.43;587.42;1.5
428;1997.34;561.785;1.5
429;1962.55;581.561;1.5
430;1932.95;591.571;1.5
431;1952.78;589.618;1.5
432;1970.18;579.608;1.51
433;1975.06;561.785;1.51
434;1970.18;583.514;1.51
435;1940.58;595.477;1.51
436;1900.9;561.785;1.51
437;1893.58;579.608;1.51
438;1932.95;609.149;1.51
439;1952.78;583.514;1.51
440;1967.74;571.795;1.51
441;1964.99;577.654;1.51
442;1943.02;585.467;1.51
443;1913.42;603.29;1.52
444;1937.83;583.514;1.52
445;1982.39;571.795;1.52
446;2004.67;609.149;1.52
447;2016.87;581.561;1.52
448;2002.22;563.738;1.52
449;1962.55;579.608;1.52
450;1932.95;593.524;1.52
451;1952.78;587.42;1.52
452;1972.62;579.608;1.52
453;1977.5;561.785;1.52
454;1972.62;587.42;1.52
455;1943.02;593.524;1.52
456;1900.9;561.785;1.53
457;1893.58;585.467;1.53
458;1932.95;601.337;1.53
459;1955.23;585.467;1.53
460;1967.74;575.701;1.53
461;1964.99;585.467;1.53
462;1943.02;585.467;1.53
463;1913.42;589.618;1.53
464;1937.83;599.384;1.53
465;1984.83;559.832;1.53
466;2007.11;587.42;1.53
467;2016.87;603.29;1.53
468;2004.67;548.112;1.54
469;1967.74;579.608;1.54
470;1937.83;585.467;1.54
471;1952.78;593.524;1.54
472;1975.06;575.701;1.54
473;1982.39;575.701;1.54
474;1977.5;571.795;1.54
475;1947.9;607.196;1.54
476;1905.79;579.608;1.54
477;1898.46;563.738;1.54
478;1935.39;623.066;1.54
479;1960.11;581.561;1.54
480;1970.18;579.608;1.54
481;1970.18;575.701;1.55
482;1947.9;591.571;1.55
483;1918.3;591.571;1.55
484;1940.58;595.477;1.55
485;1987.27;563.738;1.55
486;2009.55;591.571;1.55
487;2022.06;599.384;1.55
488;2007.11;552.019;1.55
489;1970.18;583.514;1.55
490;1940.58;585.467;1.55
491;1955.23;591.571;1.55
492;1977.5;577.654;1.55
493;1982.39;569.842;1.55
494;1977.5;573.748;1.56001
495;1950.34;603.29;1.56001
496;1908.23;573.748;1.56001
497;1898.46;571.795;1.56001
498;1935.39;619.16;1.56001
499;1964.99;583.514;1.56001
500;1975.06;577.654;1.56001
501;1975.06;579.608;1.56001
502;1952.78;589.618;1.56001
503;1923.18;595.477;1.56001
504;1945.46;595.477;1.56001
505;1989.71;567.888;1.56001
506;2009.55;595.477;1.56001
507;2022.06;595.477;1.57
508;2009.55;557.878;1.57
509;1975.06;581.561;1.57
510;1943.02;589.618;1.57
511;1957.67;593.524;1.57
512;1977.5;579.608;1.57
513;1982.39;569.842;1.57
514;1982.39;579.608;1.57
515;1950.34;599.384;1.57
516;1908.23;567.888;1.57
517;1898.46;575.701;1.57
518;1937.83;615.253;1.57
519;1967.74;585.467;1.57
520;1977.5;575.701;1.58
521;1977.5;573.748;1.58
522;1955.23;589.618;1.58
523;1928.06;601.337;1.58
524;1943.02;591.571;1.58
525;1989.71;569.842;1.58
526;2011.99;601.337;1.58
527;2022.06;591.571;1.58
528;2011.99;559.832;1.58
529;1975.06;583.514;1.58
530;1943.02;593.524;1.58
531;1955.23;593.524;1.58
532;1977.5;581.561;1.58
533;1984.83;565.935;1.59
534;1982.39;583.514;1.59
535;1950.34;597.43;1.59
536;1908.23;563.738;1.59
537;1893.58;577.654;1.59
538;1937.83;611.347;1.59
539;1962.55;583.514;1.59
540;1975.06;575.701;1.59
541;1975.06;577.654;1.59
542;1955.23;587.42;1.59
543;1925.62;601.337;1.59
544;1940.58;587.42;1.59
545;1989.71;573.748;1.59
546;2011.99;607.196;1.6
547;2019.31;587.42;1.6
548;2009.55;565.935;1.6
549;1975.06;583.514;1.6
550;1945.46;593.524;1.6
551;1957.67;595.477;1.6
552;1977.5;581.561;1.6
553;1982.39;563.738;1.6
554;1982.39;589.618;1.6
555;1952.78;595.477;1.6
556;1908.23;561.785;1.6
557;1893.58;585.467;1.6
558;1935.39;607.196;1.6
559;1960.11;585.467;1.61
560;1975.06;577.654;1.61
561;1975.06;583.514;1.61
562;1952.78;587.42;1.61
563;1925.62;609.149;1.61
564;1937.83;585.467;1.61
565;1987.27;575.701;1.61
566;2014.43;613.3;1.61
567;2022.06;581.561;1.61
568;2014.43;569.842;1.61
569;1977.5;583.514;1.61
570;1945.46;593.524;1.61
571;1957.67;587.42;1.61
572;1977.5;583.514;1.62
573;1982.39;561.785;1.62
574;1982.39;591.571;1.62
575;1952.78;593.524;1.62
576;1908.23;581.561;1.62
577;1896.02;563.738;1.62
578;1937.83;625.019;1.62
579;1964.99;585.467;1.62
580;1975.06;581.561;1.62
581;1977.5;577.654;1.62
582;1957.67;593.524;1.62
583;1928.06;593.524;1.62
584;1937.83;601.337;1.62
585;1989.71;563.738;1.63
586;2009.55;591.571;1.63
587;2024.5;607.196;1.63
588;2014.43;550.066;1.63
589;1979.95;583.514;1.63
590;1947.9;585.467;1.63
591;1957.67;595.477;1.63
592;1977.5;577.654;1.63
593;1984.83;571.795;1.63
594;1979.95;573.748;1.63
595;1952.78;605.243;1.63
596;1910.67;575.701;1.63
597;1893.58;567.888;1.63
598;1932.95;621.113;1.63
599;1964.99;583.514;1.64
600;1975.06;581.561;1.64
601;1979.95;575.701;1.64
602;1957.67;589.618;1.64
603;1928.06;595.477;1.64
604;1940.58;597.43;1.64
605;1999.78;563.738;1.64
606;2019.31;597.43;1.64
607;2024.5;599.384;1.64
608;2004.67;555.925;1.64
609;1964.99;583.514;1.64
610;1943.02;589.618;1.64
611;1967.74;591.571;1.64
612;1982.39;579.608;1.65
613;1984.83;569.842;1.65
614;1975.06;577.654;1.65
615;1940.58;601.337;1.65
616;1900.9;569.842;1.65
617;1908.23;573.748;1.65
618;1950.34;617.206;1.65
619;1972.62;583.514;1.65
620;1982.39;579.608;1.65
621;1975.06;579.608;1.65
622;1952.78;591.571;1.65
623;1925.62;597.43;1.65
624;1957.67;593.524;1.65
625;1999.78;567.888;1.65
626;2016.87;599.384;1.66
627;2024.5;595.477;1.66
628;2002.22;557.878;1.66
629;1964.99;581.561;1.66
630;1943.02;589.618;1.66
631;1967.74;593.524;1.66
632;1982.39;579.608;1.66
633;1987.27;565.935;1.66
634;1977.5;581.561;1.66
635;1945.46;595.477;1.66
636;1900.9;567.888;1.66
637;1908.23;575.701;1.66
638;1950.34;611.347;1.66
639;1967.74;583.514;1.66
640;1979.95;575.701;1.67
641;1975.06;577.654;1.67
642;1947.9;589.618;1.67
643;1920.74;603.29;1.67
644;1957.67;589.618;1.67
645;1999.78;571.795;1.67
646;2019.31;601.337;1.67
647;2024.5;587.42;1.67
648;2007.11;561.785;1.67
649;1970.18;583.514;1.67
650;1945.46;591.571;1.67
651;1964.99;593.524;1.67
652;1982.39;579.608;1.67
653;1987.27;559.832;1.67
654;1979.95;585.467;1.68
655;1943.02;593.524;1.68
656;1905.79;561.785;1.68
657;1905.79;579.608;1.68
658;1950.34;607.196;1.68
659;1972.62;581.561;1.68
660;1982.39;573.748;1.68
661;1975.06;577.654;1.68
662;1950.34;587.42;1.68
663;1925.62;605.243;1.68
664;1957.67;583.514;1.68
665;2002.22;573.748;1.68
666;2024.5;607.196;1.68
667;2026.94;583.514;1.68
668;2011.99;565.935;1.69
669;1975.06;579.608;1.69
670;1947.9;591.571;1.69
671;1970.18;587.42;1.69
672;1987.27;579.608;1.69
673;1992.15;561.785;1.69
674;1982.39;585.467;1.69
675;1947.9;593.524;1.69
676;1908.23;555.925;1.69
677;1908.23;585.467;1.69
678;1955.23;599.384;1.69
679;1975.06;585.467;1.69
680;1984.83;569.842;1.69
681;1979.95;583.514;1.69
682;1952.78;585.467;1.7
683;1928.06;605.243;1.7
684;1960.11;579.608;1.7
685;2004.67;573.748;1.7
686;2024.5;609.149;1.7
687;2031.83;577.654;1.7
688;2011.99;567.888;1.7
689;1975.06;577.654;1.7
690;1950.34;589.618;1.7
691;1970.18;589.618;1.7
692;1987.27;577.654;1.7
693;1989.71;561.785;1.7
694;1979.95;579.608;1.7
695;1950.34;595.477;1.7
696;1908.23;561.785;1.7
697;1908.23;575.701;1.71
698;1952.78;611.347;1.71
699;1975.06;581.561;1.71
700;1979.95;569.842;1.71
701;1979.95;575.701;1.71
702;1955.23;585.467;1.71
703;1928.06;601.337;1.71
704;1957.67;583.514;1.71
705;2002.22;569.842;1.71
706;2024.5;603.29;1.71
707;2031.83;587.42;1.71
708;2014.43;561.785;1.71
709;1977.5;579.608;1.71
710;1950.34;589.618;1.71
711;1970.18;589.618;1.71
712;1987.27;577.654;1.72
713;1992.15;561.785;1.72
714;1984.83;583.514;1.72
715;1947.9;593.524;1.72
716;1905.79;557.878;1.72
717;1908.23;581.561;1.72
718;1950.34;603.29;1.72
719;1970.18;583.514;1.72
720;1987.27;571.795;1.72
721;1982.39;579.608;1.72
722;1955.23;585.467;1.72
723;1930.51;605.243;1.72
724;1957.67;581.561;1.72
725;2002.22;573.748;1.72
726;2022.06;607.196;1.72
727;2031.83;579.608;1.72
728;2014.43;563.738;1.73
729;1975.06;577.654;1.73
730;1950.34;591.571;1.73
731;1970.18;583.514;1.73
732;1987.27;577.654;1.73
733;1989.71;555.925;1.73
734;1984.83;589.618;1.73
735;1950.34;587.42;1.73
736;1908.23;553.972;1.73
737;1905.79;587.42;1.73
738;1947.9;599.384;1.73
739;1972.62;583.514;1.73
740;1982.39;571.795;1.73
741;1979.95;585.467;1.73
742;1952.78;583.514;1.73
743;1928.06;607.196;1.74001
744;1955.23;575.701;1.74001
745;2002.22;573.748;1.74001
746;2024.5;587.42;1.74001
747;2031.83;601.337;1.74001
748;2014.43;546.159;1.74001
749;1979.95;579.608;1.74001
750;1952.78;581.561;1.74001
751;1970.18;589.618;1.74001
752;1987.27;573.748;1.74001
753;1992.15;571.795;1.74001
754;1987.27;569.842;1.74001
755;1955.23;601.337;1.74001
756;1913.42;573.748;1.74001
757;1908.23;561.785;1.74001
758;1955.23;619.16;1.75
759;1972.62;579.608;1.75
760;1982.39;577.654;1.75
761;1982.39;573.748;1.75
762;1962.55;583.514;1.75
763;1932.95;593.524;1.75
764;1957.67;593.524;1.75
765;2002.22;561.785;1.75
766;2026.94;591.571;1.75
767;2031.83;595.477;1.75
768;2019.31;550.066;1.75
769;1979.95;581.561;1.75
770;1952.78;585.467;1.75
771;1970.18;591.571;1.75
772;1989.71;573.748;1.76
773;1992.15;567.888;1.76
774;1987.27;571.795;1.76
775;1957.67;597.43;1.76
776;1913.42;569.842;1.76
777;1905.79;567.888;1.76
778;1950.34;611.347;1.76
779;1972.62;579.608;1.76
780;1982.39;575.701;1.76
781;1979.95;573.748;1.76
782;1955.23;585.467;1.76
783;1930.51;595.477;1.76
784;1952.78;589.618;1.76
785;1999.78;563.738;1.76
786;2019.31;595.477;1.76
787;2031.83;589.618;1.77
788;2016.87;553.972;1.77
789;1977.5;579.608;1.77
790;1952.78;585.467;1.77
791;1967.74;589.618;1.77
792;1987.27;575.701;1.77
793;1992.15;563.738;1.77
794;1987.27;577.654;1.77
795;1952.78;597.43;1.77
796;1910.67;563.738;1.77
797;1905.79;571.795;1.77
798;1947.9;609.149;1.77
799;1972.62;577.654;1.77
800;1984.83;573.748;1.77
801;1982.39;571.795;1.77
802;1957.67;583.514;1.77
803;1928.06;597.43;1.78
804;1952.78;585.467;1.78
805;1999.78;565.935;1.78
806;2019.31;599.384;1.78
807;2031.83;585.467;1.78
808;2016.87;559.832;1.78
809;1982.39;579.608;1.78
810;1950.34;585.467;1.78
811;1962.55;589.618;1.78
812;1989.71;575.701;1.78
813;1992.15;559.832;1.78
814;1984.83;581.561;1.78
815;1955.23;593.524;1.78
816;1910.67;557.878;1.78
817;1903.34;579.608;1.78
818;1945.46;605.243;1.79
819;1967.74;581.561;1.79
820;1982.39;571.795;1.79
821;1979.95;575.701;1.79
822;1955.23;583.514;1.79
