<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-11:36:52</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1590</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1554</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78.56</DistAbs>
<Energy>3272.13</Energy>
<MaxPower>2301.25</MaxPower>
<CycleTime>5770</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.21</TrigDist>
<RunSpeed>69.7894</RunSpeed>
<MaxForce>589.618</MaxForce>
<LossPower>209.815</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;2120.88;469.008;0.989998
80;2125.77;492.691;1
81;2175.21;490.738;1
82;2199.93;490.738;1.01
83;2209.69;469.008;1.01
84;2207.25;506.607;1.02
85;2180.09;496.597;1.02
86;2160.25;522.477;1.02
87;2199.93;488.784;1.03
88;2246.93;486.831;1.03
89;2271.65;512.467;1.04
90;2281.41;488.784;1.04
91;2266.46;496.597;1.04
92;2234.41;494.644;1.05
93;2209.69;522.477;1.05
94;2241.74;482.925;1.06
95;2266.46;500.748;1.06
96;2274.09;482.925;1.06
97;2266.46;504.654;1.07
98;2229.53;520.524;1.07
99;2182.53;490.738;1.07
100;2187.41;510.514;1.07
101;2231.97;514.42;1.08
102;2251.81;508.56;1.08
103;2261.57;488.784;1.08
104;2254.25;514.42;1.09
105;2217.32;510.514;1.09
106;2192.6;534.196;1.09
107;2227.09;508.56;1.1
108;2274.09;500.748;1.1
109;2293.62;524.43;1.1
110;2301.25;502.701;1.11
111;2278.97;504.654;1.11
112;2241.74;510.514;1.11
113;2214.58;530.29;1.12
114;2246.93;502.701;1.12
115;2266.46;506.607;1.12
116;2271.65;484.878;1.13
117;2259.13;520.524;1.13
118;2224.65;522.477;1.13
119;2180.09;496.597;1.13
120;2180.09;522.477;1.14
121;2224.65;520.524;1.14
122;2241.74;518.326;1.14
123;2251.81;498.795;1.14
124;2239.3;534.196;1.15
125;2207.25;518.326;1.15
126;2180.09;548.112;1.15
127;2217.32;510.514;1.16
128;2261.57;514.42;1.16
129;2278.97;538.102;1.16
130;2286.29;508.56;1.16
131;2264.02;518.326;1.17
132;2224.65;516.373;1.17
133;2197.49;532.243;1.17
134;2224.65;528.336;1.17
135;2239.3;508.56;1.18
136;2249.37;510.514;1.18
137;2239.3;512.467;1.18
138;2195.04;540.056;1.18
139;2152.93;516.373;1.19
140;2152.93;518.326;1.19
141;2197.49;538.102;1.19
142;2212.13;520.524;1.19
143;2219.76;508.56;1.2
144;2207.25;522.477;1.2
145;2177.65;526.383;1.2
146;2150.49;538.102;1.2
147;2184.97;532.243;1.21
148;2229.53;508.56;1.21
149;2249.37;532.243;1.21
150;2256.69;526.383;1.21
151;2236.85;514.42;1.21
152;2197.49;524.43;1.22
153;2172.77;540.056;1.22
154;2195.04;530.29;1.22
155;2214.58;520.524;1.22
156;2219.76;508.56;1.23
157;2207.25;522.477;1.23
158;2170.32;540.056;1.23
159;2125.77;516.373;1.23
160;2125.77;528.336;1.23
161;2167.88;538.102;1.24
162;2182.53;528.336;1.24
163;2190.16;508.56;1.24
164;2180.09;528.336;1.24
165;2148.05;532.243;1.25
166;2123.33;550.066;1.25
167;2152.93;534.196;1.25
168;2195.04;516.373;1.25
169;2214.58;544.206;1.25
170;2214.58;526.383;1.26
171;2197.49;522.477;1.26
172;2160.25;530.29;1.26
173;2138.28;548.112;1.26
174;2163;530.29;1.26
175;2182.53;526.383;1.26
176;2187.41;508.56;1.27
177;2177.65;534.196;1.27
178;2138.28;544.206;1.27
179;2096.16;518.326;1.27
180;2098.61;538.102;1.27
181;2140.72;538.102;1.28
182;2163;532.243;1.28
183;2167.88;514.42;1.28
184;2155.37;546.159;1.28
185;2128.21;538.102;1.28
186;2098.61;557.878;1.28
187;2138.28;530.29;1.29
188;2175.21;522.477;1.29
189;2195.04;548.112;1.29
190;2197.49;524.43;1.29
191;2180.09;530.29;1.29
192;2143.16;528.336;1.3
193;2120.88;550.066;1.3
194;2143.16;518.326;1.3
195;2163;530.29;1.3
196;2167.88;508.56;1.3
197;2157.81;546.159;1.3
198;2120.88;540.056;1.31
199;2078.77;520.524;1.31
200;2081.51;546.159;1.31
201;2118.44;538.102;1.31
202;2138.28;538.102;1.31
203;2145.6;518.326;1.31
204;2135.84;555.925;1.32
205;2108.68;542.009;1.32
206;2083.96;563.738;1.32
207;2113.56;550.066;1.32
208;2160.25;518.326;1.32
209;2175.21;542.009;1.32
210;2182.53;546.159;1.32
211;2165.44;524.43;1.33
212;2128.21;538.102;1.33
213;2101.05;550.066;1.33
214;2130.65;542.009;1.33
215;2145.6;530.29;1.33
216;2150.49;522.477;1.33
217;2143.16;530.29;1.33
218;2108.68;555.925;1.34
219;2064.12;532.243;1.34
220;2066.56;538.102;1.34
221;2105.93;550.066;1.34
222;2123.33;538.102;1.34
223;2128.21;524.43;1.34
224;2120.88;538.102;1.34
225;2093.72;544.206;1.35
226;2069;555.925;1.35
227;2101.05;548.112;1.35
228;2140.72;526.383;1.35
229;2163;548.112;1.35
230;2167.88;540.056;1.35
231;2148.05;530.29;1.35
232;2113.56;538.102;1.36
233;2088.84;552.019;1.36
234;2116;540.056;1.36
235;2133.09;534.196;1.36
236;2135.84;518.326;1.36
237;2128.21;538.102;1.36
238;2093.72;553.972;1.36
239;2051.61;528.336;1.36
240;2054.35;542.009;1.37
241;2093.72;548.112;1.37
242;2113.56;540.056;1.37
243;2118.44;522.477;1.37
244;2108.68;546.159;1.37
245;2083.96;544.206;1.37
246;2056.79;563.738;1.37
247;2088.84;544.206;1.38
248;2133.09;528.336;1.38
249;2150.49;555.925;1.38
250;2155.37;540.056;1.38
251;2138.28;536.149;1.38
252;2101.05;540.056;1.38
253;2078.77;559.832;1.38
254;2105.93;538.102;1.38
255;2125.77;538.102;1.38
256;2128.21;518.326;1.39
257;2118.44;548.112;1.39
258;2088.84;552.019;1.39
259;2046.72;526.383;1.39
260;2049.17;548.112;1.39
261;2086.4;548.112;1.39
262;2103.49;544.206;1.39
263;2113.56;526.383;1.39
264;2103.49;559.832;1.4
265;2073.89;546.159;1.4
266;2051.61;571.795;1.4
267;2086.4;540.056;1.4
268;2125.77;536.149;1.4
269;2145.6;561.785;1.4
270;2152.93;536.149;1.4
271;2135.84;542.009;1.4
272;2098.61;542.009;1.4
273;2078.77;561.785;1.41
274;2103.49;528.336;1.41
275;2120.88;540.056;1.41
276;2125.77;520.524;1.41
277;2116;557.878;1.41
278;2081.51;552.019;1.41
279;2041.84;532.243;1.41
280;2041.84;557.878;1.41
281;2078.77;553.972;1.41
282;2096.16;544.206;1.42
283;2105.93;530.29;1.42
284;2096.16;553.972;1.42
285;2069;550.066;1.42
286;2046.72;571.795;1.42
287;2081.51;548.112;1.42
288;2123.33;538.102;1.42
289;2140.72;565.935;1.42
290;2150.49;544.206;1.42
291;2130.65;544.206;1.43
292;2096.16;550.066;1.43
293;2073.89;567.888;1.43
294;2098.61;542.009;1.43
295;2116;546.159;1.43
296;2123.33;526.383;1.43
297;2111.12;555.925;1.43
298;2078.77;559.832;1.43
299;2041.84;536.149;1.43
300;2041.84;559.832;1.43
301;2081.51;555.925;1.44
302;2098.61;553.972;1.44
303;2105.93;532.243;1.44
304;2098.61;571.795;1.44
305;2069;553.972;1.44
306;2046.72;579.608;1.44
307;2078.77;548.112;1.44
308;2120.88;546.159;1.44
309;2138.28;569.842;1.44
310;2145.6;544.206;1.45
311;2125.77;552.019;1.45
312;2093.72;550.066;1.45
313;2071.44;571.795;1.45
314;2096.16;536.149;1.45
315;2113.56;552.019;1.45
316;2118.44;524.43;1.45
317;2108.68;569.842;1.45
318;2076.33;573.748;1.45
319;2039.4;548.112;1.45
320;2039.4;553.972;1.45
321;2073.89;571.795;1.46
322;2096.16;553.972;1.46
323;2103.49;542.009;1.46
324;2096.16;553.972;1.46
325;2066.56;563.738;1.46
326;2046.72;571.795;1.46
327;2081.51;571.795;1.46
328;2120.88;540.056;1.46
329;2138.28;567.888;1.46
330;2145.6;559.832;1.46
331;2125.77;548.112;1.47
332;2091.28;557.878;1.47
333;2069;573.748;1.47
334;2093.72;563.738;1.47
335;2111.12;552.019;1.47
336;2118.44;540.056;1.47
337;2111.12;557.878;1.47
338;2076.33;571.795;1.47
339;2032.07;548.112;1.47
340;2036.96;561.785;1.47
341;2076.33;567.888;1.48
342;2096.16;557.878;1.48
343;2103.49;544.206;1.48
344;2096.16;559.832;1.48
345;2066.56;563.738;1.48
346;2044.28;577.654;1.48
347;2078.77;563.738;1.48
348;2120.88;546.159;1.48
349;2138.28;577.654;1.48
350;2148.05;561.785;1.48
351;2128.21;553.972;1.48
352;2093.72;559.832;1.49
353;2071.44;577.654;1.49
354;2096.16;559.832;1.49
355;2111.12;553.972;1.49
356;2118.44;538.102;1.49
357;2105.93;567.888;1.49
358;2073.89;573.748;1.49
359;2036.96;546.159;1.49
360;2036.96;563.738;1.49
361;2071.44;567.888;1.49
362;2093.72;563.738;1.49
363;2101.05;540.056;1.5
364;2093.72;573.748;1.5
365;2064.12;565.935;1.5
366;2041.84;587.42;1.5
367;2076.33;561.785;1.5
368;2116;552.019;1.5
369;2135.84;579.608;1.5
370;2140.72;555.925;1.5
371;2125.77;559.832;1.5
372;2091.28;557.878;1.5
373;2071.44;579.608;1.5
374;2093.72;548.112;1.51
375;2113.56;557.878;1.51
376;2118.44;538.102;1.51
377;2111.12;571.795;1.51
378;2078.77;569.842;1.51
379;2039.4;546.159;1.51
380;2039.4;571.795;1.51
381;2076.33;567.888;1.51
382;2096.16;563.738;1.51
383;2101.05;546.159;1.51
384;2093.72;585.467;1.51
385;2066.56;565.935;1.51
386;2044.28;587.42;1.52
387;2081.51;555.925;1.52
388;2120.88;553.972;1.52
389;2138.28;581.561;1.52
390;2143.16;552.019;1.52
391;2125.77;559.832;1.52
392;2091.28;557.878;1.52
393;2069;573.748;1.52
394;2091.28;567.888;1.52
395;2111.12;553.972;1.52
396;2113.56;548.112;1.52
397;2108.68;552.019;1.52
398;2071.44;579.608;1.53
399;2032.07;552.019;1.53
400;2032.07;559.832;1.53
401;2076.33;575.701;1.53
402;2093.72;561.785;1.53
403;2101.05;548.112;1.53
404;2093.72;559.832;1.53
405;2066.56;569.842;1.53
406;2041.84;579.608;1.53
407;2078.77;569.842;1.53
408;2118.44;548.112;1.53
409;2135.84;571.795;1.53
410;2143.16;563.738;1.54
411;2125.77;553.972;1.54
412;2091.28;561.785;1.54
413;2071.44;577.654;1.54
414;2093.72;563.738;1.54
415;2113.56;557.878;1.54
416;2118.44;542.009;1.54
417;2111.12;559.832;1.54
418;2078.77;573.748;1.54
419;2034.52;550.066;1.54
420;2041.84;561.785;1.54
421;2078.77;571.795;1.54
422;2093.72;561.785;1.54
423;2103.49;544.206;1.55
424;2096.16;565.935;1.55
425;2066.56;567.888;1.55
426;2044.28;583.514;1.55
427;2073.89;561.785;1.55
428;2118.44;552.019;1.55
429;2135.84;575.701;1.55
430;2143.16;557.878;1.55
431;2125.77;555.925;1.55
432;2091.28;559.832;1.55
433;2071.44;577.654;1.55
434;2096.16;555.925;1.55
435;2113.56;557.878;1.55
436;2118.44;536.149;1.56
437;2113.56;567.888;1.56
438;2078.77;571.795;1.56
439;2036.96;546.159;1.56
440;2041.84;567.888;1.56
441;2078.77;569.842;1.56
442;2098.61;563.738;1.56
443;2108.68;542.009;1.56
444;2101.05;575.701;1.56
445;2071.44;563.738;1.56
446;2049.17;587.42;1.56
447;2083.96;557.878;1.56
448;2120.88;550.066;1.56
449;2138.28;577.654;1.57
450;2145.6;553.972;1.57
451;2130.65;557.878;1.57
452;2096.16;557.878;1.57
453;2073.89;579.608;1.57
454;2101.05;542.009;1.57
455;2116;555.925;1.57
456;2120.88;532.243;1.57
457;2113.56;571.795;1.57
458;2078.77;563.738;1.57
459;2039.4;544.206;1.57
460;2041.84;571.795;1.57
461;2081.51;563.738;1.57
462;2096.16;563.738;1.57
463;2105.93;544.206;1.58
464;2098.61;583.514;1.58
465;2071.44;563.738;1.58
466;2046.72;589.618;1.58
467;2083.96;561.785;1.58
468;2120.88;552.019;1.58
469;2140.72;575.701;1.58
470;2148.05;555.925;1.58
471;2133.09;557.878;1.58
472;2098.61;559.832;1.58
473;2076.33;577.654;1.58
474;2101.05;553.972;1.58
475;2118.44;555.925;1.58
476;2123.33;534.196;1.58
477;2116;565.935;1.59
478;2081.51;569.842;1.59
479;2039.4;542.009;1.59
480;2041.84;567.888;1.59
481;2081.51;565.935;1.59
482;2098.61;561.785;1.59
483;2105.93;542.009;1.59
484;2098.61;579.608;1.59
485;2071.44;563.738;1.59
486;2046.72;585.467;1.59
487;2078.77;555.925;1.59
488;2123.33;553.972;1.59
489;2143.16;575.701;1.59
490;2148.05;553.972;1.59
491;2133.09;557.878;1.6
492;2098.61;557.878;1.6
493;2076.33;577.654;1.6
494;2101.05;542.009;1.6
495;2118.44;557.878;1.6
496;2125.77;532.243;1.6
497;2118.44;573.748;1.6
498;2083.96;567.888;1.6
499;2044.28;544.206;1.6
500;2046.72;573.748;1.6
501;2086.4;563.738;1.6
502;2103.49;563.738;1.6
503;2111.12;542.009;1.6
504;2105.93;555.925;1.61
505;2078.77;569.842;1.61
506;2054.35;573.748;1.61
507;2088.84;571.795;1.61
508;2128.21;546.159;1.61
509;2148.05;569.842;1.61
510;2155.37;563.738;1.61
511;2138.28;553.972;1.61
512;2103.49;561.785;1.61
513;2078.77;573.748;1.61
514;2103.49;565.935;1.61
515;2120.88;552.019;1.61
516;2125.77;542.009;1.61
517;2118.44;555.925;1.61
518;2083.96;577.654;1.62
519;2044.28;548.112;1.62
520;2046.72;561.785;1.62
521;2088.84;575.701;1.62
522;2105.93;559.832;1.62
523;2113.56;546.159;1.62
524;2108.68;561.785;1.62
525;2083.96;565.935;1.62
526;2056.79;579.608;1.62
527;2088.84;565.935;1.62
528;2130.65;550.066;1.62
529;2150.49;573.748;1.62
530;2155.37;563.738;1.62
531;2140.72;555.925;1.63
532;2103.49;561.785;1.63
533;2081.51;577.654;1.63
534;2108.68;563.738;1.63
535;2123.33;553.972;1.63
536;2130.65;538.102;1.63
537;2120.88;565.935;1.63
538;2088.84;573.748;1.63
539;2046.72;548.112;1.63
540;2046.72;565.935;1.63
541;2091.28;567.888;1.63
542;2105.93;561.785;1.63
543;2113.56;542.009;1.63
544;2105.93;571.795;1.63
545;2081.51;567.888;1.64
546;2054.35;583.514;1.64
547;2091.28;557.878;1.64
548;2130.65;553.972;1.64
549;2150.49;577.654;1.64
550;2157.81;555.925;1.64
551;2138.28;557.878;1.64
552;2105.93;557.878;1.64
553;2083.96;579.608;1.64
554;2108.68;550.066;1.64
555;2128.21;557.878;1.64
556;2133.09;532.243;1.64
557;2125.77;573.748;1.64
558;2091.28;569.842;1.64
559;2049.17;546.159;1.65
560;2054.35;569.842;1.65
561;2093.72;569.842;1.65
562;2113.56;563.738;1.65
563;2118.44;544.206;1.65
564;2108.68;583.514;1.65
565;2083.96;565.935;1.65
566;2059.24;589.618;1.65
567;2096.16;553.972;1.65
568;2135.84;553.972;1.65
569;2157.81;579.608;1.65
570;2165.44;553.972;1.65
571;2145.6;559.832;1.65
572;2111.12;557.878;1.65
573;2088.84;579.608;1.66
574;2113.56;544.206;1.66
575;2133.09;559.832;1.66
576;2135.84;532.243;1.66
577;2128.21;577.654;1.66
578;2093.72;579.608;1.66
579;2054.35;553.972;1.66
580;2054.35;561.785;1.66
581;2096.16;577.654;1.66
582;2116;559.832;1.66
583;2123.33;548.112;1.66
584;2118.44;557.878;1.66
585;2091.28;569.842;1.66
586;2066.56;575.701;1.66
587;2098.61;569.842;1.66
588;2140.72;546.159;1.67
589;2157.81;571.795;1.67
590;2165.44;563.738;1.67
591;2148.05;553.972;1.67
592;2113.56;563.738;1.67
593;2091.28;575.701;1.67
594;2118.44;565.935;1.67
595;2138.28;553.972;1.67
596;2143.16;542.009;1.67
597;2135.84;561.785;1.67
598;2101.05;575.701;1.67
599;2061.68;550.066;1.67
600;2064.12;563.738;1.67
601;2105.93;569.842;1.67
602;2125.77;561.785;1.68
603;2133.09;544.206;1.68
604;2125.77;563.738;1.68
605;2093.72;565.935;1.68
606;2071.44;581.561;1.68
607;2105.93;563.738;1.68
608;2150.49;548.112;1.68
609;2170.32;575.701;1.68
610;2175.21;559.832;1.68
611;2157.81;555.925;1.68
612;2120.88;561.785;1.68
613;2098.61;579.608;1.68
614;2125.77;557.878;1.68
615;2143.16;557.878;1.68
616;2150.49;536.149;1.69
617;2140.72;565.935;1.69
618;2105.93;571.795;1.69
619;2066.56;546.159;1.69
620;2066.56;567.888;1.69
621;2108.68;565.935;1.69
622;2123.33;561.785;1.69
623;2133.09;542.009;1.69
624;2125.77;575.701;1.69
625;2096.16;563.738;1.69
626;2071.44;587.42;1.69
627;2108.68;555.925;1.69
628;2150.49;552.019;1.69
629;2172.77;577.654;1.69
630;2180.09;553.972;1.7
631;2157.81;559.832;1.7
632;2125.77;555.925;1.7
633;2101.05;579.608;1.7
634;2125.77;544.206;1.7
635;2143.16;557.878;1.7
636;2148.05;534.196;1.7
637;2140.72;569.842;1.7
638;2111.12;567.888;1.7
639;2069;544.206;1.7
640;2071.44;573.748;1.7
641;2108.68;563.738;1.7
642;2125.77;565.935;1.7
643;2135.84;540.056;1.7
644;2128.21;583.514;1.71
645;2101.05;563.738;1.71
646;2071.44;587.42;1.71
647;2111.12;552.019;1.71
648;2148.05;553.972;1.71
649;2172.77;577.654;1.71
650;2177.65;548.112;1.71
651;2160.25;559.832;1.71
652;2125.77;557.878;1.71
653;2101.05;577.654;1.71
654;2128.21;552.019;1.71
655;2145.6;553.972;1.71
656;2152.93;536.149;1.71
657;2143.16;567.888;1.71
658;2111.12;569.842;1.71
659;2066.56;544.206;1.72
660;2069;567.888;1.72
661;2108.68;567.888;1.72
662;2128.21;563.738;1.72
663;2138.28;540.056;1.72
664;2128.21;579.608;1.72
665;2101.05;561.785;1.72
666;2076.33;585.467;1.72
667;2111.12;553.972;1.72
668;2152.93;552.019;1.72
669;2172.77;579.608;1.72
670;2177.65;552.019;1.72
671;2160.25;557.878;1.72
672;2125.77;555.925;1.72
673;2103.49;579.608;1.72
674;2130.65;542.009;1.73
675;2145.6;555.925;1.73
676;2152.93;532.243;1.73
677;2145.6;571.795;1.73
678;2111.12;565.935;1.73
679;2066.56;544.206;1.73
680;2071.44;569.842;1.73
681;2111.12;561.785;1.73
682;2130.65;563.738;1.73
683;2138.28;540.056;1.73
684;2133.09;583.514;1.73
685;2105.93;561.785;1.73
686;2078.77;587.42;1.73
687;2111.12;550.066;1.73
688;2152.93;555.925;1.74
689;2172.77;569.842;1.74
690;2180.09;563.738;1.74
691;2163;550.066;1.74
692;2123.33;557.878;1.74
693;2103.49;571.795;1.74
694;2130.65;563.738;1.74
695;2148.05;550.066;1.74
696;2150.49;540.056;1.74
697;2143.16;553.972;1.74
698;2113.56;571.795;1.74
699;2066.56;548.112;1.74
700;2069;555.925;1.74
701;2111.12;569.842;1.74
702;2128.21;557.878;1.74
703;2135.84;540.056;1.75
704;2128.21;557.878;1.75
705;2101.05;563.738;1.75
706;2078.77;577.654;1.75
707;2113.56;563.738;1.75
708;2157.81;546.159;1.75
709;2175.21;571.795;1.75
710;2184.97;557.878;1.75
711;2165.44;552.019;1.75
712;2130.65;557.878;1.75
713;2108.68;577.654;1.75
714;2135.84;559.832;1.75
715;2150.49;552.019;1.75
716;2157.81;534.196;1.75
717;2150.49;561.785;1.76
718;2113.56;569.842;1.76
719;2073.89;544.206;1.76
720;2076.33;563.738;1.76
721;2116;567.888;1.76
722;2138.28;557.878;1.76
723;2145.6;540.056;1.76
724;2135.84;567.888;1.76
725;2108.68;561.785;1.76
726;2083.96;581.561;1.76
727;2116;555.925;1.76
728;2157.81;548.112;1.76
729;2175.21;575.701;1.76
730;2182.53;552.019;1.76
731;2163;555.925;1.76
732;2128.21;555.925;1.77
733;2105.93;575.701;1.77
734;2130.65;544.206;1.77
735;2148.05;552.019;1.77
736;2157.81;530.29;1.77
737;2148.05;567.888;1.77
738;2111.12;567.888;1.77
739;2071.44;542.009;1.77
740;2073.89;567.888;1.77
741;2113.56;561.785;1.77
742;2130.65;559.832;1.77
743;2140.72;540.056;1.77
744;2130.65;577.654;1.77
745;2105.93;559.832;1.77
746;2081.51;587.42;1.78
747;2116;552.019;1.78
748;2157.81;552.019;1.78
749;2180.09;577.654;1.78
750;2184.97;550.066;1.78
751;2167.88;557.878;1.78
752;2130.65;555.925;1.78
753;2111.12;577.654;1.78
754;2135.84;538.102;1.78
755;2152.93;553.972;1.78
756;2155.37;530.29;1.78
757;2150.49;571.795;1.78
758;2116;563.738;1.78
759;2073.89;544.206;1.78
760;2076.33;571.795;1.78
761;2116;559.832;1.79
762;2135.84;561.785;1.79
763;2140.72;544.206;1.79
764;2133.09;555.925;1.79
765;2105.93;561.785;1.79
766;2078.77;573.748;1.79
767;2113.56;565.935;1.79
768;2160.25;540.056;1.79
769;2177.65;567.888;1.79
770;2182.53;559.832;1.79
771;2165.44;548.112;1.79
772;2130.65;557.878;1.79
773;2105.93;571.795;1.79
774;2133.09;563.738;1.79
775;2152.93;550.066;1.79
776;2160.25;536.149;1.8
777;2152.93;559.832;1.8
778;2113.56;571.795;1.8
779;2073.89;548.112;1.8
780;2076.33;557.878;1.8
781;2118.44;567.888;1.8
782;2135.84;559.832;1.8
783;2143.16;542.009;1.8
784;2138.28;557.878;1.8
785;2105.93;561.785;1.8
786;2083.96;579.608;1.8
787;2116;559.832;1.8
788;2160.25;546.159;1.8
789;2180.09;571.795;1.8
790;2184.97;555.925;1.8
791;2167.88;552.019;1.81
792;2135.84;557.878;1.81
793;2113.56;575.701;1.81
794;2135.84;553.972;1.81
795;2157.81;553.972;1.81
796;2163;534.196;1.81
797;2157.81;561.785;1.81
798;2120.88;569.842;1.81
799;2078.77;544.206;1.81
800;2081.51;563.738;1.81
801;2123.33;561.785;1.81
802;2140.72;559.832;1.81
803;2148.05;538.102;1.81
804;2143.16;573.748;1.81
805;2113.56;557.878;1.81
806;2086.4;585.467;1.81
807;2120.88;555.925;1.82
808;2163;548.112;1.82
809;2182.53;575.701;1.82
810;2190.16;548.112;1.82
811;2170.32;555.925;1.82
812;2135.84;555.925;1.82
813;2111.12;575.701;1.82
814;2138.28;542.009;1.82
815;2155.37;553.972;1.82
816;2163;530.29;1.82
817;2155.37;569.842;1.82
818;2120.88;567.888;1.82
819;2078.77;542.009;1.82
820;2081.51;567.888;1.82
821;2123.33;561.785;1.82
822;2140.72;561.785;1.83
823;2148.05;538.102;1.83
824;2143.16;579.608;1.83
825;2113.56;561.785;1.83
826;2088.84;585.467;1.83
827;2123.33;548.112;1.83
828;2167.88;552.019;1.83
829;2187.41;575.701;1.83
830;2192.6;548.112;1.83
