<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-11:30:47</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1838</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1106</WeldTime>
<DistDiff>1.95</DistDiff>
<DistAbs>78.05</DistAbs>
<Energy>3272.26</Energy>
<MaxPower>3275.23</MaxPower>
<CycleTime>5250</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.1</TrigDist>
<RunSpeed>69.4343</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>210.902</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1828.34;475.112;0.770004
55;1890.3;445.326;0.770004
56;1941.87;475.112;0.779999
57;1974.22;479.019;0.790001
58;1993.76;451.186;0.790001
59;1993.76;472.915;0.800003
60;1979.11;482.925;0.800003
61;1983.99;488.784;0.810005
62;2028.55;467.055;0.82
63;2058.15;475.112;0.82
64;2075.24;469.008;0.830002
65;2072.8;510.514;0.830002
66;2045.64;484.878;0.840004
67;2026.1;484.878;0.840004
68;2063.03;510.514;0.849998
69;2117.35;490.738;0.849998
70;2144.52;480.972;0.860001
71;2161.91;488.784;0.860001
72;2161.91;506.607;0.860001
73;2139.63;506.607;0.870003
74;2146.96;514.42;0.870003
75;2216.23;475.112;0.880005
76;2262.93;508.56;0.880005
77;2292.53;506.607;0.889999
78;2305.04;486.831;0.889999
79;2287.65;504.654;0.889999
80;2260.49;516.373;0.900002
81;2267.81;512.467;0.900002
82;2317.25;496.597;0.910004
83;2339.53;492.691;0.910004
84;2352.04;504.654;0.910004
85;2346.85;534.196;0.919998
86;2309.93;500.748;0.919998
87;2287.65;514.42;0.93
88;2329.76;528.336;0.93
89;2379.2;516.373;0.93
90;2406.37;514.42;0.940002
91;2423.46;502.701;0.940002
92;2413.69;538.102;0.940002
93;2386.53;522.477;0.950005
94;2391.41;544.206;0.950005
95;2457.94;492.691;0.950005
96;2502.5;520.524;0.959999
97;2532.1;534.196;0.959999
98;2539.43;502.701;0.959999
99;2507.38;522.477;0.959999
100;2472.9;526.383;0.970001
101;2480.22;534.196;0.970001
102;2524.78;504.654;0.970001
103;2547.06;518.326;0.980003
104;2559.26;502.701;0.980003
105;2541.87;555.925;0.980003
106;2495.17;524.43;0.989998
107;2465.57;516.373;0.989998
108;2507.38;550.066;0.989998
109;2554.38;524.43;0.989998
110;2579.1;520.524;1
111;2588.87;518.326;1
112;2574.22;542.009;1
113;2539.43;536.149;1.01
114;2544.61;548.112;1.01
115;2613.59;498.795;1.01
116;2653.26;532.243;1.02
117;2677.67;538.102;1.02
118;2680.42;508.56;1.02
119;2648.07;532.243;1.02
120;2606.26;542.009;1.03
121;2616.03;540.056;1.03
122;2655.7;518.326;1.03
123;2677.67;520.524;1.03
124;2685.3;518.326;1.03
125;2667.91;563.738;1.04
126;2616.03;526.383;1.04
127;2583.98;532.243;1.04
128;2628.54;559.832;1.04
129;2670.35;534.196;1.05
130;2690.19;522.477;1.05
131;2704.84;532.243;1.05
132;2685.3;546.159;1.05
133;2645.63;553.972;1.06001
134;2653.26;550.066;1.06001
135;2717.35;512.467;1.06001
136;2751.83;548.112;1.07
137;2779;540.056;1.07
138;2781.44;520.524;1.07
139;2744.51;538.102;1.07
140;2702.4;553.972;1.07
141;2710.02;544.206;1.08
142;2751.83;526.383;1.08
143;2771.67;516.373;1.08
144;2783.88;536.149;1.08
145;2761.91;561.785;1.09
146;2704.84;526.383;1.09
147;2675.23;542.009;1.09
148;2722.23;553.972;1.09
149;2761.91;540.056;1.09
150;2783.88;522.477;1.1
151;2796.39;542.009;1.1
152;2774.11;550.066;1.1
153;2732;548.112;1.1
154;2737.19;569.842;1.1
155;2801.27;512.467;1.11
156;2838.2;542.009;1.11
157;2865.36;555.925;1.11
158;2865.36;522.477;1.11
159;2823.55;544.206;1.11
160;2781.44;553.972;1.12
161;2791.51;555.925;1.12
162;2833.32;522.477;1.12
163;2853.16;536.149;1.12
164;2865.36;524.43;1.12
165;2838.2;579.608;1.13
166;2781.44;542.009;1.13
167;2751.83;536.149;1.13
168;2801.27;571.795;1.13
169;2838.2;546.159;1.13
170;2862.92;534.196;1.14
171;2870.55;538.102;1.14
172;2845.83;563.738;1.14
173;2803.72;557.878;1.14
174;2816.23;567.888;1.14
175;2877.88;520.524;1.14
176;2917.25;555.925;1.15
177;2939.52;557.878;1.15
178;2941.97;526.383;1.15
179;2894.97;548.112;1.15
180;2855.6;563.738;1.15
181;2870.55;557.878;1.15
182;2909.92;534.196;1.16
183;2932.2;532.243;1.16
184;2939.52;538.102;1.16
185;2912.36;579.608;1.16
186;2850.71;544.206;1.16
187;2826;548.112;1.16
188;2872.99;575.701;1.17
189;2912.36;550.066;1.17
190;2932.2;532.243;1.17
191;2941.97;548.112;1.17
192;2914.8;561.785;1.17
193;2872.99;571.795;1.17
194;2882.76;563.738;1.18
195;2952.04;524.43;1.18
196;2981.64;563.738;1.18
197;3008.8;555.925;1.18
198;3008.8;536.149;1.18
199;2964.24;555.925;1.18
200;2917.25;571.795;1.18
201;2937.08;557.878;1.19
202;2976.45;544.206;1.19
203;2993.85;530.29;1.19
204;3006.36;552.019;1.19
205;2974.01;577.654;1.19
206;2914.8;540.056;1.19
207;2890.08;559.832;1.2
208;2939.52;571.795;1.2
209;2974.01;557.878;1.2
210;2996.29;534.196;1.2
211;3006.36;559.832;1.2
212;2971.57;563.738;1.2
213;2929.76;585.467;1.2
214;2944.41;561.785;1.21
215;3006.36;536.149;1.21
216;3045.73;567.888;1.21
217;3070.45;561.785;1.21
218;3065.56;536.149;1.21
219;3016.13;557.878;1.21
220;2971.57;573.748;1.21
221;2988.96;561.785;1.22
222;3028.33;546.159;1.22
223;3043.29;538.102;1.22
224;3053.05;552.019;1.22
225;3018.57;585.467;1.22
226;2961.8;546.159;1.22
227;2937.08;559.832;1.22
228;2986.52;577.654;1.22
229;3023.45;559.832;1.23
230;3043.29;540.056;1.23
231;3053.05;557.878;1.23
232;3021.01;567.888;1.23
233;2974.01;583.514;1.23
234;2988.96;563.738;1.23
235;3055.49;536.149;1.23
236;3087.84;575.701;1.23
237;3112.26;557.878;1.24
238;3104.93;552.019;1.24
239;3057.94;555.925;1.24
240;3011.24;579.608;1.24
241;3033.52;561.785;1.24
242;3068.01;550.066;1.24
243;3087.84;534.196;1.24
244;3092.73;565.935;1.24
245;3057.94;581.561;1.24
246;2993.85;544.206;1.25
247;2971.57;569.842;1.25
248;3018.57;587.42;1.25
249;3053.05;561.785;1.25
250;3075.33;552.019;1.25
251;3082.66;553.972;1.25
252;3043.29;581.561;1.25
253;3001.17;573.748;1.25
254;3016.13;585.467;1.26
255;3077.77;528.336;1.26
256;3109.82;569.842;1.26
257;3134.54;573.748;1.26
258;3127.21;540.056;1.26
259;3075.33;561.785;1.26
260;3030.77;575.701;1.26
261;3050.61;575.701;1.26
262;3087.84;546.159;1.26
263;3104.93;548.112;1.27
264;3109.82;550.066;1.27
265;3072.89;599.384;1.27
266;3008.8;555.925;1.27
267;2986.52;561.785;1.27
268;3040.85;593.524;1.27
269;3070.45;563.738;1.27
270;3092.73;552.019;1.27
271;3097.61;561.785;1.27
272;3063.12;581.561;1.27
273;3016.13;587.42;1.28
274;3033.52;583.514;1.28
275;3092.73;538.102;1.28
276;3124.77;581.561;1.28
277;3147.05;573.748;1.28
278;3139.42;550.066;1.28
279;3085.1;567.888;1.28
280;3040.85;587.42;1.28
281;3063.12;575.701;1.28
282;3102.49;555.925;1.29
283;3117.45;546.159;1.29
284;3127.21;565.935;1.29
285;3090.29;593.524;1.29
286;3023.45;555.925;1.29
287;3008.8;571.795;1.29
288;3057.94;587.42;1.29
289;3090.29;571.795;1.29
290;3112.26;552.019;1.29
291;3119.89;571.795;1.29
292;3080.21;581.561;1.3
293;3038.4;597.43;1.3
294;3055.49;577.654;1.3
295;3119.89;550.066;1.3
296;3147.05;591.571;1.3
297;3174.21;567.888;1.3
298;3156.82;563.738;1.3
299;3104.93;571.795;1.3
300;3065.56;595.477;1.3
301;3087.84;575.701;1.3
302;3119.89;563.738;1.3
303;3134.54;546.159;1.31001
304;3142.17;579.608;1.31001
305;3100.05;595.477;1.31001
306;3035.96;557.878;1.31001
307;3016.13;583.514;1.31001
308;3070.45;587.42;1.31001
309;3102.49;583.514;1.31001
310;3122.33;553.972;1.31001
311;3127.21;581.561;1.31001
312;3085.1;595.477;1.31001
313;3040.85;591.571;1.32
314;3065.56;599.384;1.32
315;3124.77;546.159;1.32
316;3154.37;585.467;1.32
317;3179.09;587.42;1.32
318;3164.14;553.972;1.32
319;3112.26;577.654;1.32
320;3070.45;591.571;1.32
321;3097.61;589.618;1.32
322;3127.21;561.785;1.32
323;3147.05;559.832;1.32
324;3149.49;565.935;1.33
325;3107.38;615.253;1.33
326;3043.29;569.842;1.33
327;3025.89;577.654;1.33
328;3077.77;607.196;1.33
329;3107.38;581.561;1.33
330;3129.65;561.785;1.33
331;3132.1;577.654;1.33
332;3092.73;593.524;1.33
333;3045.73;601.337;1.33
334;3070.45;593.524;1.33
335;3132.1;552.019;1.34
336;3166.58;593.524;1.34
337;3188.86;581.561;1.34
338;3171.77;561.785;1.34
339;3117.45;581.561;1.34
340;3075.33;599.384;1.34
341;3102.49;585.467;1.34
342;3136.98;571.795;1.34
343;3149.49;557.878;1.34
344;3151.93;577.654;1.34
345;3107.38;607.196;1.34
346;3045.73;567.888;1.34
347;3028.33;583.514;1.35
348;3085.1;601.337;1.35
349;3115.01;585.467;1.35
350;3134.54;561.785;1.35
351;3136.98;583.514;1.35
352;3092.73;591.571;1.35
353;3050.61;611.347;1.35
354;3075.33;587.42;1.35
355;3139.42;561.785;1.35
356;3171.77;603.29;1.35
357;3193.74;581.561;1.35
358;3174.21;573.748;1.35
359;3122.33;579.608;1.36
360;3082.66;601.337;1.36
361;3112.26;583.514;1.36
362;3144.61;577.654;1.36
363;3159.26;555.925;1.36
364;3161.7;589.618;1.36
365;3117.45;603.29;1.36
366;3053.05;565.935;1.36
367;3035.96;591.571;1.36
368;3097.61;597.43;1.36
369;3127.21;589.618;1.36
370;3147.05;561.785;1.36
371;3147.05;591.571;1.37
372;3104.93;589.618;1.37
373;3060.68;617.206;1.37
374;3090.29;577.654;1.37
375;3151.93;557.878;1.37
376;3181.54;599.384;1.37
377;3203.81;583.514;1.37
378;3188.86;571.795;1.37
379;3132.1;585.467;1.37
380;3095.17;605.243;1.37
381;3124.77;589.618;1.37
382;3154.37;571.795;1.37
383;3174.21;557.878;1.38
384;3176.65;585.467;1.38
385;3127.21;607.196;1.38
386;3063.12;565.935;1.38
387;3053.05;589.618;1.38
388;3107.38;595.477;1.38
389;3136.98;589.618;1.38
390;3159.26;561.785;1.38
391;3159.26;587.42;1.38
392;3115.01;591.571;1.38
393;3072.89;615.253;1.38
394;3104.93;583.514;1.38
395;3161.7;567.888;1.38
396;3191.3;605.243;1.39
397;3213.58;577.654;1.39
398;3193.74;575.701;1.39
399;3136.98;577.654;1.39
400;3100.05;607.196;1.39
401;3129.65;581.561;1.39
402;3161.7;577.654;1.39
403;3174.21;552.019;1.39
404;3181.54;593.524;1.39
405;3134.54;597.43;1.39
406;3068.01;565.935;1.39
407;3060.68;579.608;1.39
408;3112.26;611.347;1.39
409;3144.61;583.514;1.4
410;3166.58;571.795;1.4
411;3164.14;577.654;1.4
412;3119.89;597.43;1.4
413;3075.33;603.29;1.4
414;3112.26;601.337;1.4
415;3166.58;552.019;1.4
416;3196.18;595.477;1.4
417;3223.35;591.571;1.4
418;3201.37;561.785;1.4
419;3142.17;585.467;1.4
420;3104.93;601.337;1.4
421;3134.54;589.618;1.4
422;3164.14;569.842;1.4
423;3179.09;561.785;1.41
424;3181.54;577.654;1.41
425;3129.65;611.347;1.41
426;3068.01;569.842;1.41
427;3060.68;583.514;1.41
428;3115.01;605.243;1.41
429;3142.17;585.467;1.41
430;3164.14;563.738;1.41
431;3159.26;583.514;1.41
432;3115.01;593.524;1.41
433;3072.89;611.347;1.41
434;3109.82;591.571;1.41
435;3164.14;557.878;1.41
436;3196.18;601.337;1.41
437;3220.9;581.561;1.42
438;3198.93;571.795;1.42
439;3139.42;581.561;1.42
440;3102.49;605.243;1.42
441;3134.54;585.467;1.42
442;3164.14;575.701;1.42
443;3179.09;553.972;1.42
444;3179.09;587.42;1.42
445;3127.21;603.29;1.42
446;3063.12;567.888;1.42
447;3057.94;591.571;1.42
448;3112.26;595.477;1.42
449;3139.42;587.42;1.42
450;3159.26;563.738;1.42
451;3156.82;587.42;1.43
452;3107.38;589.618;1.43
453;3065.56;615.253;1.43
454;3104.93;583.514;1.43
455;3159.26;565.935;1.43
456;3188.86;601.337;1.43
457;3211.14;577.654;1.43
458;3183.98;575.701;1.43
459;3127.21;579.608;1.43
460;3090.29;605.243;1.43
461;3122.33;579.608;1.43
462;3147.05;579.608;1.43
463;3161.7;550.066;1.43
464;3156.82;591.571;1.43
465;3107.38;599.384;1.43
466;3040.85;565.935;1.44
467;3038.4;595.477;1.44
468;3087.84;591.571;1.44
469;3117.45;591.571;1.44
470;3134.54;559.832;1.44
471;3129.65;577.654;1.44
472;3082.66;599.384;1.44
473;3040.85;603.29;1.44
474;3080.21;597.43;1.44
475;3136.98;552.019;1.44
476;3164.14;595.477;1.44
477;3183.98;589.618;1.44
478;3161.7;565.935;1.44
479;3104.93;585.467;1.44
480;3070.45;601.337;1.44
481;3104.93;589.618;1.45
482;3132.1;571.795;1.45
483;3144.61;561.785;1.45
484;3144.61;575.701;1.45
485;3092.73;611.347;1.45
486;3028.33;569.842;1.45
487;3033.52;587.42;1.45
488;3087.84;603.29;1.45
489;3117.45;585.467;1.45
490;3136.98;563.738;1.45
491;3129.65;585.467;1.45
492;3082.66;593.524;1.45
493;3048.17;611.347;1.45
494;3087.84;589.618;1.45
495;3142.17;559.832;1.45
496;3169.02;601.337;1.46
497;3193.74;581.561;1.46
498;3166.58;571.795;1.46
499;3109.82;583.514;1.46
500;3075.33;605.243;1.46
501;3115.01;585.467;1.46
502;3139.42;573.748;1.46
503;3156.82;555.925;1.46
504;3154.37;587.42;1.46
505;3102.49;603.29;1.46
506;3038.4;567.888;1.46
507;3040.85;593.524;1.46
508;3095.17;597.43;1.46
509;3119.89;587.42;1.46
510;3142.17;561.785;1.46
511;3136.98;589.618;1.47
512;3090.29;589.618;1.47
513;3050.61;613.3;1.47
514;3095.17;583.514;1.47
515;3147.05;567.888;1.47
516;3176.65;605.243;1.47
517;3198.93;575.701;1.47
518;3171.77;577.654;1.47
519;3115.01;579.608;1.47
520;3087.84;607.196;1.47
521;3122.33;581.561;1.47
522;3149.49;579.608;1.47
523;3166.58;553.972;1.47
524;3166.58;595.477;1.47
525;3112.26;597.43;1.47
526;3050.61;567.888;1.48
527;3053.05;597.43;1.48
528;3107.38;589.618;1.48
529;3134.54;591.571;1.48
530;3156.82;561.785;1.48
531;3149.49;595.477;1.48
532;3102.49;589.618;1.48
533;3065.56;619.16;1.48
534;3109.82;585.467;1.48
535;3164.14;563.738;1.48
536;3193.74;605.243;1.48
537;3213.58;577.654;1.48
538;3183.98;573.748;1.48
539;3127.21;579.608;1.48
540;3102.49;607.196;1.48
541;3136.98;581.561;1.49
542;3161.7;575.701;1.49
543;3179.09;552.019;1.49
544;3176.65;591.571;1.49
545;3119.89;601.337;1.49
546;3057.94;565.935;1.49
547;3065.56;595.477;1.49
548;3117.45;593.524;1.49
549;3144.61;589.618;1.49
550;3164.14;561.785;1.49
551;3154.37;591.571;1.49
552;3107.38;587.42;1.49
553;3072.89;617.206;1.49
554;3119.89;577.654;1.49
555;3171.77;571.795;1.5
556;3203.81;607.196;1.5
557;3220.9;571.795;1.5
558;3196.18;579.608;1.5
559;3139.42;577.654;1.5
560;3112.26;605.243;1.5
561;3151.93;577.654;1.5
562;3181.54;581.561;1.5
563;3191.3;552.019;1.5
564;3188.86;601.337;1.5
565;3134.54;595.477;1.5
566;3072.89;569.842;1.5
567;3082.66;581.561;1.5
568;3136.98;607.196;1.5
569;3161.7;583.514;1.51
570;3186.42;567.888;1.51
571;3171.77;583.514;1.51
572;3124.77;595.477;1.51
573;3090.29;607.196;1.51
574;3134.54;595.477;1.51
575;3186.42;557.878;1.51
576;3213.58;601.337;1.51
577;3233.42;583.514;1.51
578;3203.81;569.842;1.51
579;3142.17;583.514;1.51
580;3119.89;603.29;1.51
581;3156.82;585.467;1.51
582;3183.98;573.748;1.51
583;3201.37;557.878;1.52
584;3193.74;583.514;1.52
585;3136.98;605.243;1.52
586;3077.77;565.935;1.52
587;3090.29;587.42;1.52
588;3139.42;599.384;1.52
589;3169.02;585.467;1.52
590;3188.86;561.785;1.52
591;3176.65;589.618;1.52
592;3127.21;589.618;1.52
593;3095.17;613.3;1.52
594;3147.05;585.467;1.52
595;3196.18;565.935;1.52
596;3226.09;601.337;1.52
597;3243.18;577.654;1.53
598;3211.14;575.701;1.53
599;3151.93;577.654;1.53
600;3124.77;605.243;1.53
601;3161.7;579.608;1.53
602;3188.86;575.701;1.53
603;3203.81;552.019;1.53
604;3196.18;593.524;1.53
605;3136.98;597.43;1.53
606;3080.21;561.785;1.53
607;3090.29;595.477;1.53
608;3139.42;593.524;1.53
609;3169.02;589.618;1.53
610;3188.86;559.832;1.53
611;3179.09;593.524;1.53
612;3127.21;587.42;1.54
613;3095.17;615.253;1.54
614;3147.05;575.701;1.54
615;3196.18;569.842;1.54
616;3223.35;603.29;1.54
617;3240.74;573.748;1.54
618;3208.7;577.654;1.54
619;3147.05;575.701;1.54
620;3127.21;605.243;1.54
621;3166.58;573.748;1.54
622;3191.3;577.654;1.54
623;3208.7;550.066;1.54
624;3198.93;601.337;1.54
625;3136.98;595.477;1.54
626;3080.21;563.738;1.55
627;3095.17;599.384;1.55
628;3144.61;587.42;1.55
629;3171.77;585.467;1.55
630;3188.86;565.935;1.55
631;3179.09;581.561;1.55
632;3129.65;591.571;1.55
633;3100.05;607.196;1.55
634;3156.82;591.571;1.55
635;3206.26;557.878;1.55
636;3235.86;597.43;1.55
637;3255.7;581.561;1.55
638;3223.35;567.888;1.55
639;3166.58;581.561;1.55
640;3147.05;599.384;1.56001
641;3188.86;585.467;1.56001
642;3213.58;569.842;1.56001
643;3233.42;552.019;1.56001
644;3223.35;583.514;1.56001
645;3161.7;603.29;1.56001
646;3102.49;563.738;1.56001
647;3117.45;585.467;1.56001
648;3169.02;593.524;1.56001
649;3198.93;585.467;1.56001
650;3216.02;559.832;1.56001
651;3203.81;585.467;1.56001
652;3151.93;587.42;1.56001
653;3119.89;611.347;1.57
654;3171.77;581.561;1.57
655;3218.46;561.785;1.57
656;3245.62;601.337;1.57
657;3263.02;571.795;1.57
658;3223.35;571.795;1.57
659;3166.58;577.654;1.57
660;3144.61;605.243;1.57
661;3186.42;575.701;1.57
662;3208.7;573.748;1.57
663;3223.35;552.019;1.57
664;3211.14;591.571;1.57
665;3149.49;595.477;1.57
666;3090.29;559.832;1.57
667;3107.38;593.524;1.58
668;3156.82;587.42;1.58
669;3179.09;585.467;1.58
670;3198.93;555.925;1.58
671;3183.98;591.571;1.58
672;3129.65;583.514;1.58
673;3100.05;615.253;1.58
674;3151.93;573.748;1.58
675;3198.93;567.888;1.58
676;3226.09;599.384;1.58
677;3240.74;569.842;1.58
678;3203.81;577.654;1.58
679;3142.17;573.748;1.58
680;3122.33;603.29;1.58
681;3159.26;567.888;1.59
682;3179.09;575.701;1.59
683;3193.74;548.112;1.59
684;3181.54;597.43;1.59
685;3119.89;591.571;1.59
686;3063.12;559.832;1.59
687;3082.66;595.477;1.59
688;3136.98;585.467;1.59
689;3166.58;583.514;1.59
690;3188.86;557.878;1.59
691;3174.21;603.29;1.59
692;3129.65;583.514;1.59
693;3102.49;611.347;1.59
694;3159.26;575.701;1.59
695;3208.7;563.738;1.6
696;3238.3;601.337;1.6
697;3250.51;569.842;1.6
698;3218.46;573.748;1.6
699;3161.7;573.748;1.6
700;3147.05;601.337;1.6
701;3188.86;573.748;1.6
702;3216.02;573.748;1.6
703;3230.98;548.112;1.6
704;3220.9;593.524;1.6
705;3156.82;593.524;1.6
706;3100.05;559.832;1.6
707;3122.33;593.524;1.6
708;3171.77;583.514;1.6
709;3196.18;583.514;1.61
710;3216.02;555.925;1.61
711;3201.37;597.43;1.61
712;3144.61;579.608;1.61
713;3119.89;615.253;1.61
714;3179.09;569.842;1.61
715;3226.09;569.842;1.61
716;3258.14;599.384;1.61
717;3270.34;565.935;1.61
718;3228.53;577.654;1.61
719;3171.77;575.701;1.61
720;3156.82;601.337;1.61
721;3198.93;557.878;1.61
722;3220.9;577.654;1.62
723;3235.86;546.159;1.62
724;3226.09;597.43;1.62
725;3161.7;603.29;1.62
726;3104.93;561.785;1.62
727;3124.77;585.467;1.62
728;3179.09;595.477;1.62
729;3203.81;581.561;1.62
730;3223.35;555.925;1.62
731;3206.26;583.514;1.62
732;3151.93;585.467;1.62
733;3127.21;607.196;1.62
734;3183.98;581.561;1.62
735;3230.98;557.878;1.62
736;3260.58;595.477;1.63
737;3275.23;573.748;1.63
738;3230.98;569.842;1.63
739;3174.21;573.748;1.63
740;3159.26;599.384;1.63
741;3201.37;579.608;1.63
742;3226.09;569.842;1.63
743;3240.74;548.112;1.63
744;3226.09;585.467;1.63
745;3159.26;595.477;1.63
746;3104.93;559.832;1.63
747;3129.65;589.618;1.63
748;3179.09;589.618;1.63
749;3203.81;585.467;1.64
750;3223.35;553.972;1.64
751;3206.26;587.42;1.64
752;3149.49;585.467;1.64
753;3127.21;609.149;1.64
754;3186.42;573.748;1.64
755;3233.42;563.738;1.64
756;3260.58;597.43;1.64
757;3272.79;569.842;1.64
758;3228.53;573.748;1.64
759;3169.02;571.795;1.64
760;3159.26;603.29;1.64
761;3203.81;571.795;1.64
762;3226.09;573.748;1.64
763;3240.74;544.206;1.65
764;3223.35;595.477;1.65
765;3159.26;589.618;1.65
766;3104.93;557.878;1.65
767;3134.54;593.524;1.65
768;3181.54;583.514;1.65
769;3203.81;583.514;1.65
770;3223.35;553.972;1.65
771;3198.93;599.384;1.65
772;3147.05;579.608;1.65
773;3127.21;615.253;1.65
774;3186.42;567.888;1.65
775;3228.53;571.795;1.65
776;3260.58;601.337;1.65
777;3267.9;563.738;1.66
778;3226.09;575.701;1.66
779;3166.58;575.701;1.66
780;3159.26;603.29;1.66
781;3201.37;555.925;1.66
782;3220.9;579.608;1.66
783;3235.86;544.206;1.66
784;3216.02;599.384;1.66
785;3149.49;585.467;1.66
786;3097.61;561.785;1.66
787;3127.21;597.43;1.66
788;3171.77;581.561;1.66
789;3198.93;581.561;1.66
790;3213.58;555.925;1.67
791;3188.86;579.608;1.67
792;3136.98;587.42;1.67
793;3119.89;607.196;1.67
794;3179.09;581.561;1.67
795;3220.9;559.832;1.67
796;3248.07;599.384;1.67
797;3263.02;575.701;1.67
798;3218.46;565.935;1.67
799;3159.26;573.748;1.67
800;3154.37;601.337;1.67
801;3196.18;573.748;1.67
802;3218.46;569.842;1.67
803;3230.98;546.159;1.68
804;3216.02;585.467;1.68
805;3149.49;595.477;1.68
806;3097.61;555.925;1.68
807;3127.21;589.618;1.68
808;3174.21;587.42;1.68
809;3203.81;587.42;1.68
810;3218.46;553.972;1.68
811;3193.74;585.467;1.68
812;3142.17;583.514;1.68
813;3127.21;613.3;1.68
814;3186.42;571.795;1.68
815;3228.53;565.935;1.68
816;3258.14;599.384;1.68
817;3265.46;565.935;1.69
818;3223.35;573.748;1.69
819;3164.14;571.795;1.69
820;3156.82;603.29;1.69
821;3198.93;571.795;1.69
822;3218.46;573.748;1.69
823;3233.42;544.206;1.69
824;3213.58;593.524;1.69
