<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:39:46</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1796</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1075</WeldTime>
<DistDiff>1.73</DistDiff>
<DistAbs>77.9</DistAbs>
<Energy>3272.29</Energy>
<MaxPower>3469.04</MaxPower>
<CycleTime>5130</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>70.5278</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
158;2952.97;530.29;1.16
159;2982.57;557.878;1.16
160;2999.97;528.336;1.16
161;2980.13;536.149;1.17
162;2933.13;534.196;1.17
163;2913.3;557.878;1.17
164;2952.97;530.29;1.17
165;2982.57;538.102;1.17
166;2999.97;512.467;1.18
167;2994.78;553.972;1.18
168;2948.09;552.019;1.18
169;2893.77;526.383;1.18
170;2903.53;553.972;1.18
171;2955.41;546.159;1.19
172;2980.13;548.112;1.19
173;2997.22;522.477;1.19
174;2987.46;561.785;1.19
175;2948.09;546.159;1.19
176;2923.37;575.701;1.2
177;2967.62;536.149;1.2
178;3027.13;536.149;1.2
179;3054.29;561.785;1.2
180;3066.5;534.196;1.2
181;3034.46;540.056;1.21
182;2987.46;540.056;1.21
183;2975.25;565.935;1.21
184;3019.5;544.206;1.21
185;3044.22;540.056;1.21
186;3051.55;516.373;1.21
187;3039.34;553.972;1.22
188;2987.46;557.878;1.22
189;2940.46;528.336;1.22
190;2960.3;555.925;1.22
191;3007.29;553.972;1.22
192;3027.13;553.972;1.22
193;3041.78;526.383;1.23
194;3021.94;552.019;1.23
195;2980.13;552.019;1.23
196;2960.3;579.608;1.23
197;3017.06;546.159;1.23
198;3061.62;536.149;1.23
199;3086.34;565.935;1.24001
200;3098.54;540.056;1.24001
201;3066.5;544.206;1.24001
202;3019.5;544.206;1.24001
203;3009.74;571.795;1.24001
204;3051.55;546.159;1.24001
205;3076.27;546.159;1.24001
206;3091.22;518.326;1.25
207;3083.9;563.738;1.25
208;3029.57;561.785;1.25
209;2977.69;534.196;1.25
210;2994.78;563.738;1.25
211;3044.22;555.925;1.25
212;3064.06;555.925;1.25
213;3076.27;532.243;1.25
214;3064.06;565.935;1.26
215;3019.5;555.925;1.26
216;2997.22;585.467;1.26
217;3056.73;546.159;1.26
218;3103.43;542.009;1.26
219;3128.15;571.795;1.26
220;3143.1;544.206;1.26
221;3108.62;550.066;1.26
222;3061.62;548.112;1.27
223;3049.1;571.795;1.27
224;3088.78;540.056;1.27
225;3113.5;550.066;1.27
226;3125.71;522.477;1.27
227;3118.38;569.842;1.27
228;3064.06;561.785;1.27
229;3012.18;538.102;1.27
230;3034.46;567.888;1.28
231;3083.9;555.925;1.28
232;3108.62;557.878;1.28
233;3125.71;538.102;1.28
234;3111.06;577.654;1.28
235;3068.94;555.925;1.28
236;3046.66;589.618;1.28
237;3105.87;546.159;1.28
238;3152.87;546.159;1.28
239;3184.91;573.748;1.29
240;3199.87;544.206;1.29
241;3172.7;553.972;1.29
242;3125.71;553.972;1.29
243;3113.5;579.608;1.29
244;3160.19;536.149;1.29
245;3187.35;555.925;1.29
