<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-11:34:07</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1843</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1192</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78.36</DistAbs>
<Energy>3271.06</Energy>
<MaxPower>3010.65</MaxPower>
<CycleTime>5310</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.01</TrigDist>
<RunSpeed>70.2495</RunSpeed>
<MaxForce>621.113</MaxForce>
<LossPower>211.493</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1763.66;451.186;0.900002
55;1790.83;443.373;0.909996
56;1803.03;469.008;0.919998
57;1800.59;461.196;0.919998
58;1803.03;480.972;0.93
59;1859.8;435.56;0.939995
60;1909.24;463.149;0.949997
61;1941.28;477.065;0.959999
62;1966;451.186;0.959999
63;1963.56;470.962;0.970001
64;1946.47;475.112;0.979996
65;1951.35;488.784;0.979996
66;1993.16;455.336;0.989998
67;2022.77;479.019;0.989998
68;2040.16;455.336;1
69;2045.05;508.56;1
70;2020.33;488.784;1.00999
71;1998.35;475.112;1.00999
72;2020.33;506.607;1.02
73;2069.77;488.784;1.02
74;2101.81;488.784;1.03
75;2116.76;480.972;1.03
76;2121.65;512.467;1.04
77;2104.25;496.597;1.04
78;2094.49;520.524;1.05
79;2151.25;470.962;1.05
80;2205.57;498.795;1.06
81;2235.18;514.42;1.06
82;2252.57;484.878;1.07
83;2237.62;504.654;1.07
84;2210.46;506.607;1.07
85;2200.69;516.373;1.07999
86;2245.25;490.738;1.07999
87;2272.41;500.748;1.09
88;2287.06;486.831;1.09
89;2284.62;538.102;1.1
90;2247.69;512.467;1.1
91;2215.64;502.701;1.11
92;2240.06;534.196;1.11
93;2294.38;514.42;1.11
94;2321.54;508.56;1.12
95;2336.5;508.56;1.12
96;2334.06;532.243;1.12
97;2306.89;518.326;1.13
98;2297.13;548.112;1.13
99;2351.45;506.607;1.14
100;2403.03;512.467;1.14
101;2432.94;536.149;1.14
102;2445.14;508.56;1.15
103;2425.31;518.326;1.15
104;2390.82;514.42;1.15
105;2381.05;536.149;1.16
106;2425.31;500.748;1.16
107;2454.91;518.326;1.17
108;2469.86;492.691;1.17
109;2462.54;536.149;1.17
110;2422.86;526.383;1.18
111;2383.5;506.607;1.18
112;2410.66;540.056;1.18
113;2460.1;524.43;1.18999
114;2484.51;524.43;1.18999
115;2504.35;508.56;1.18999
116;2497.02;550.066;1.2
117;2464.98;526.383;1.2
118;2450.03;552.019;1.2
119;2514.11;508.56;1.21
120;2561.11;520.524;1.21
121;2590.72;544.206;1.21
122;2600.79;514.42;1.22
123;2576.07;528.336;1.22
124;2536.39;526.383;1.22
125;2526.63;544.206;1.23
126;2571.18;504.654;1.23
127;2595.6;528.336;1.23
128;2612.99;506.607;1.23
129;2603.23;557.878;1.24
130;2556.23;532.243;1.24
131;2514.11;518.326;1.24
132;2541.28;552.019;1.25
133;2588.27;532.243;1.25
134;2612.99;524.43;1.25
135;2627.95;522.477;1.25
136;2617.88;553.972;1.25999
137;2576.07;538.102;1.25999
138;2563.55;557.878;1.25999
139;2625.51;504.654;1.27
140;2667.32;532.243;1.27
141;2692.04;548.112;1.27
142;2704.25;514.42;1.27
143;2677.08;536.149;1.28
144;2632.83;542.009;1.28
145;2627.95;548.112;1.28
146;2664.88;516.373;1.28
147;2689.6;528.336;1.29
148;2701.8;514.42;1.29
149;2689.6;567.888;1.29
150;2642.6;532.243;1.29
151;2595.6;530.29;1.3
152;2625.51;559.832;1.3
153;2672.2;536.149;1.3
154;2694.48;526.383;1.3
155;2706.99;530.29;1.31
156;2692.04;553.972;1.31
157;2652.67;548.112;1.31
158;2640.16;559.832;1.31
159;2696.92;508.56;1.31
160;2739.04;530.29;1.32
161;2763.76;557.878;1.32
162;2773.52;526.383;1.32
163;2741.48;538.102;1.32
164;2694.48;536.149;1.32999
165;2687.15;561.785;1.32999
166;2728.97;518.326;1.32999
167;2751.24;540.056;1.32999
168;2766.2;514.42;1.32999
169;2751.24;561.785;1.34
170;2699.36;552.019;1.34
171;2655.11;526.383;1.34
172;2682.27;561.785;1.34
173;2731.41;548.112;1.34
174;2751.24;544.206;1.35
175;2766.2;526.383;1.35
176;2748.8;569.842;1.35
177;2709.43;548.112;1.35
178;2694.48;577.654;1.35
179;2753.69;526.383;1.35
180;2793.36;542.009;1.36
181;2820.52;563.738;1.36
182;2830.29;530.29;1.36
183;2798.24;548.112;1.36
184;2751.24;546.159;1.36
185;2743.92;563.738;1.37
186;2788.48;522.477;1.37
187;2808.01;540.056;1.37
188;2820.52;520.524;1.37
189;2808.01;579.608;1.37
190;2751.24;550.066;1.37
191;2709.43;534.196;1.38
192;2739.04;569.842;1.38
193;2780.85;548.112;1.38
194;2805.57;540.056;1.38
195;2812.89;534.196;1.38
196;2800.68;569.842;1.38
197;2756.13;555.925;1.39
198;2741.48;577.654;1.39
199;2800.68;522.477;1.39
200;2837.61;550.066;1.39
201;2862.33;565.935;1.39
202;2872.4;532.243;1.39
203;2832.73;550.066;1.39
204;2788.48;559.832;1.4
205;2783.29;567.888;1.4
206;2822.96;528.336;1.4
207;2845.24;542.009;1.4
208;2857.45;530.29;1.4
209;2840.05;589.618;1.4
210;2783.29;550.066;1.4
211;2739.04;544.206;1.41
212;2768.64;577.654;1.41
213;2812.89;553.972;1.41
214;2835.17;542.009;1.41
215;2845.24;544.206;1.41
216;2827.85;571.795;1.41
217;2780.85;563.738;1.41
218;2768.64;575.701;1.42
219;2822.96;524.43;1.42
220;2867.21;559.832;1.42
221;2889.49;563.738;1.42
222;2897.12;530.29;1.42
223;2857.45;555.925;1.42
224;2808.01;557.878;1.42
225;2808.01;571.795;1.43
226;2847.68;532.243;1.43
227;2867.21;550.066;1.43
228;2879.73;530.29;1.43
229;2862.33;587.42;1.43
230;2805.57;555.925;1.43
231;2763.76;544.206;1.43
232;2793.36;577.654;1.43
233;2835.17;555.925;1.43999
234;2852.57;544.206;1.43999
235;2867.21;546.159;1.43999
236;2845.24;577.654;1.43999
237;2800.68;565.935;1.43999
238;2788.48;579.608;1.43999
239;2850.12;526.383;1.43999
240;2887.05;559.832;1.43999
241;2911.77;569.842;1.43999
242;2921.54;538.102;1.45
243;2879.73;555.925;1.45
244;2830.29;569.842;1.45
245;2830.29;571.795;1.45
246;2872.4;540.056;1.45
247;2889.49;548.112;1.45
248;2899.56;542.009;1.45
249;2882.17;593.524;1.45
250;2822.96;553.972;1.46
251;2780.85;553.972;1.46
252;2812.89;585.467;1.46
253;2855.01;559.832;1.46
254;2877.29;548.112;1.46
255;2891.93;540.056;1.46
256;2867.21;587.42;1.46
257;2820.52;563.738;1.46
258;2812.89;595.477;1.46
259;2869.96;548.112;1.47
260;2904.45;555.925;1.47
261;2931.61;581.561;1.47
262;2934.05;546.159;1.47
263;2894.38;563.738;1.47
264;2847.68;559.832;1.47
265;2847.68;583.514;1.47
266;2887.05;538.102;1.47
267;2904.45;561.785;1.47
268;2916.65;534.196;1.47
269;2897.12;589.618;1.48
270;2837.61;569.842;1.48
271;2795.8;550.066;1.48
272;2830.29;583.514;1.48
273;2869.96;567.888;1.48
274;2889.49;563.738;1.48
275;2899.56;550.066;1.48
276;2877.29;593.524;1.48
277;2830.29;571.795;1.48
278;2820.52;597.43;1.49
279;2879.73;542.009;1.49
280;2916.65;563.738;1.49
281;2941.37;587.42;1.49
282;2941.37;550.066;1.49
283;2902.01;567.888;1.49
284;2855.01;571.795;1.49
285;2855.01;585.467;1.49
286;2894.38;544.206;1.49
287;2911.77;563.738;1.49
288;2926.73;544.206;1.5
289;2902.01;603.29;1.5
290;2845.24;569.842;1.5
291;2803.13;559.832;1.5
292;2837.61;593.524;1.5
293;2877.29;569.842;1.5
294;2899.56;563.738;1.5
295;2909.33;559.832;1.5
296;2887.05;593.524;1.5
297;2840.05;579.608;1.5
298;2835.17;599.384;1.50999
299;2894.38;544.206;1.50999
300;2931.61;575.701;1.50999
301;2956.33;585.467;1.50999
302;2961.21;553.972;1.50999
303;2916.65;573.748;1.50999
304;2869.96;585.467;1.50999
305;2872.4;585.467;1.50999
306;2911.77;555.925;1.50999
307;2929.17;561.785;1.50999
308;2938.93;557.878;1.50999
309;2916.65;609.149;1.52
310;2859.89;571.795;1.52
311;2820.52;569.842;1.52
312;2855.01;599.384;1.52
313;2891.93;575.701;1.52
314;2911.77;561.785;1.52
315;2926.73;569.842;1.52
316;2897.12;591.571;1.52
317;2850.12;593.524;1.52
318;2845.24;609.149;1.52
319;2902.01;561.785;1.53
320;2938.93;571.795;1.53
321;2966.09;599.384;1.53
322;2966.09;563.738;1.53
323;2924.28;579.608;1.53
324;2874.84;577.654;1.53
325;2874.84;599.384;1.53
326;2916.65;553.972;1.53
327;2934.05;577.654;1.53
328;2943.82;548.112;1.53
329;2919.1;601.337;1.53
330;2857.45;585.467;1.53
331;2820.52;563.738;1.54
332;2855.01;597.43;1.54
333;2891.93;581.561;1.54
334;2916.65;577.654;1.54
335;2924.28;563.738;1.54
336;2899.56;605.243;1.54
337;2850.12;585.467;1.54
338;2845.24;611.347;1.54
339;2906.89;557.878;1.54
340;2941.37;577.654;1.54
341;2963.65;599.384;1.54
342;2963.65;561.785;1.55
343;2921.54;579.608;1.55
344;2872.4;585.467;1.55
345;2872.4;599.384;1.55
346;2911.77;555.925;1.55
347;2931.61;573.748;1.55
348;2941.37;553.972;1.55
349;2916.65;611.347;1.55
350;2855.01;583.514;1.55
351;2818.08;569.842;1.55
352;2855.01;603.29;1.55
353;2894.38;583.514;1.56
354;2914.21;573.748;1.56
355;2924.28;571.795;1.56
356;2897.12;603.29;1.56
357;2852.57;591.571;1.56
358;2845.24;609.149;1.56
359;2906.89;552.019;1.56
360;2941.37;585.467;1.56
361;2963.65;593.524;1.56
362;2966.09;563.738;1.56
363;2924.28;583.514;1.56
364;2877.29;591.571;1.56
365;2879.73;595.477;1.56
366;2919.1;561.785;1.57
367;2938.93;571.795;1.57
368;2951.45;563.738;1.57
369;2924.28;617.206;1.57
370;2862.33;579.608;1.57
371;2825.4;575.701;1.57
372;2864.77;609.149;1.57
373;2902.01;583.514;1.57
374;2924.28;569.842;1.57
375;2931.61;575.701;1.57
376;2906.89;601.337;1.57
377;2859.89;599.384;1.57
378;2859.89;601.337;1.57999
379;2916.65;552.019;1.57999
380;2953.89;591.571;1.57999
381;2973.42;587.42;1.57999
382;2975.86;563.738;1.57999
383;2931.61;583.514;1.57999
384;2884.61;591.571;1.57999
385;2889.49;599.384;1.57999
386;2926.73;561.785;1.57999
387;2943.82;575.701;1.57999
388;2953.89;561.785;1.57999
389;2929.17;617.206;1.57999
390;2867.21;581.561;1.59
391;2830.29;573.748;1.59
392;2867.21;609.149;1.59
393;2906.89;583.514;1.59
394;2929.17;573.748;1.59
395;2938.93;573.748;1.59
396;2911.77;601.337;1.59
397;2862.33;593.524;1.59
398;2862.33;607.196;1.59
399;2919.1;552.019;1.59
400;2956.33;589.618;1.59
401;2978.61;591.571;1.59
402;2978.61;561.785;1.59
403;2934.05;583.514;1.6
404;2884.61;595.477;1.6
405;2891.93;597.43;1.6
406;2929.17;565.935;1.6
407;2948.7;567.888;1.6
408;2958.77;569.842;1.6
409;2931.61;619.16;1.6
410;2872.4;573.748;1.6
411;2835.17;577.654;1.6
412;2874.84;611.347;1.6
413;2911.77;587.42;1.6
414;2934.05;587.42;1.6
415;2943.82;563.738;1.6
416;2914.21;613.3;1.61
417;2867.21;585.467;1.61
418;2867.21;615.253;1.61
419;2929.17;565.935;1.61
420;2961.21;577.654;1.61
421;2983.49;601.337;1.61
422;2983.49;569.842;1.61
423;2938.93;585.467;1.61
424;2891.93;583.514;1.61
425;2899.56;603.29;1.61
426;2934.05;559.832;1.61
427;2951.45;581.561;1.61
428;2961.21;555.925;1.61
429;2936.49;613.3;1.62
430;2872.4;589.618;1.62
431;2837.61;571.795;1.62
432;2879.73;603.29;1.62
433;2914.21;585.467;1.62
434;2934.05;581.561;1.62
435;2943.82;567.888;1.62
436;2911.77;607.196;1.62
437;2869.96;587.42;1.62
438;2867.21;613.3;1.62
439;2924.28;555.925;1.62
440;2963.65;581.561;1.62
441;2983.49;599.384;1.62
442;2981.05;565.935;1.62
443;2936.49;583.514;1.63
444;2889.49;591.571;1.63
445;2897.12;597.43;1.63
446;2934.05;557.878;1.63
447;2953.89;573.748;1.63
448;2963.65;561.785;1.63
449;2934.05;619.16;1.63
450;2872.4;581.561;1.63
451;2837.61;575.701;1.63
452;2879.73;609.149;1.63
453;2916.65;583.514;1.63
454;2938.93;573.748;1.63
455;2946.26;573.748;1.63
456;2914.21;603.29;1.63
457;2869.96;593.524;1.64
458;2872.4;607.196;1.64
459;2931.61;550.066;1.64
460;2966.09;589.618;1.64
461;2990.81;593.524;1.64
462;2988.37;563.738;1.64
463;2943.82;585.467;1.64
464;2897.12;595.477;1.64
465;2904.45;593.524;1.64
466;2941.37;565.935;1.64
467;2961.21;569.842;1.64
468;2968.54;567.888;1.64
469;2938.93;617.206;1.64
470;2877.29;577.654;1.65
471;2847.68;581.561;1.65
472;2887.05;611.347;1.65
473;2924.28;583.514;1.65
474;2941.37;569.842;1.65
475;2948.7;577.654;1.65
476;2921.54;611.347;1.65
477;2874.84;587.42;1.65
478;2877.29;617.206;1.65
479;2936.49;563.738;1.65
480;2968.54;577.654;1.65
481;2995.7;603.29;1.65
482;2990.81;567.888;1.65
483;2946.26;583.514;1.65
484;2902.01;585.467;1.66
485;2911.77;601.337;1.66
486;2948.7;559.832;1.66
487;2968.54;581.561;1.66
488;2975.86;553.972;1.66
489;2943.82;609.149;1.66
490;2882.17;589.618;1.66
491;2855.01;567.888;1.66
492;2897.12;603.29;1.66
493;2931.61;585.467;1.66
494;2951.45;579.608;1.66
495;2958.77;571.795;1.66
496;2931.61;609.149;1.66
497;2882.17;587.42;1.66
498;2889.49;615.253;1.67
499;2946.26;557.878;1.67
500;2981.05;581.561;1.67
501;3005.77;601.337;1.67
502;3000.58;567.888;1.67
503;2956.33;583.514;1.67
504;2909.33;589.618;1.67
505;2921.54;599.384;1.67
506;2961.21;559.832;1.67
507;2973.42;575.701;1.67
508;2981.05;559.832;1.67
509;2956.33;621.113;1.67
510;2894.38;587.42;1.67
511;2859.89;575.701;1.67
512;2904.45;607.196;1.68
513;2941.37;585.467;1.68
514;2963.65;573.748;1.68
515;2966.09;575.701;1.68
516;2934.05;605.243;1.68
517;2887.05;595.477;1.68
518;2891.93;609.149;1.68
519;2953.89;553.972;1.68
520;2985.93;589.618;1.68
521;3010.65;595.477;1.68
522;3003.02;563.738;1.68
523;2958.77;585.467;1.68
524;2914.21;599.384;1.68
525;2926.73;597.43;1.68
526;2963.65;567.888;1.68999
527;2978.61;571.795;1.68999
528;2988.37;569.842;1.68999
529;2956.33;617.206;1.68999
530;2891.93;577.654;1.68999
531;2862.33;581.561;1.68999
532;2909.33;613.3;1.68999
533;2941.37;585.467;1.68999
534;2961.21;569.842;1.68999
535;2968.54;581.561;1.68999
536;2936.49;599.384;1.68999
537;2889.49;605.243;1.68999
538;2897.12;599.384;1.68999
539;2953.89;553.972;1.68999
540;2985.93;585.467;1.7
541;3008.21;597.43;1.7
542;3003.02;565.935;1.7
543;2956.33;587.42;1.7
544;2909.33;593.524;1.7
545;2921.54;597.43;1.7
546;2961.21;563.738;1.7
547;2973.42;573.748;1.7
548;2985.93;563.738;1.7
549;2953.89;621.113;1.7
550;2891.93;581.561;1.7
551;2862.33;577.654;1.7
552;2906.89;609.149;1.7
553;2938.93;585.467;1.71
554;2958.77;573.748;1.71
555;2963.65;577.654;1.71
556;2929.17;603.29;1.71
557;2882.17;599.384;1.71
558;2891.93;605.243;1.71
559;2953.89;553.972;1.71
560;2983.49;593.524;1.71
561;3010.65;593.524;1.71
562;3000.58;563.738;1.71
563;2953.89;585.467;1.71
564;2911.77;597.43;1.71
565;2926.73;595.477;1.71
566;2958.77;567.888;1.71
567;2973.42;567.888;1.72
568;2981.05;573.748;1.72
569;2948.7;617.206;1.72
570;2887.05;575.701;1.72
571;2859.89;567.888;1.72
572;2904.45;605.243;1.72
573;2938.93;585.467;1.72
574;2953.89;583.514;1.72
575;2961.21;569.842;1.72
576;2926.73;611.347;1.72
577;2877.29;587.42;1.72
578;2891.93;615.253;1.72
579;2951.45;563.738;1.72
580;2983.49;579.608;1.73
581;3005.77;603.29;1.73
582;2998.14;569.842;1.73
583;2948.7;583.514;1.73
584;2906.89;585.467;1.73
585;2921.54;599.384;1.73
586;2958.77;557.878;1.73
587;2970.98;579.608;1.73
588;2978.61;557.878;1.73
589;2946.26;615.253;1.73
590;2882.17;587.42;1.73
591;2857.45;571.795;1.73
592;2902.01;605.243;1.73
593;2934.05;583.514;1.73
594;2958.77;577.654;1.74
595;2963.65;569.842;1.74
596;2929.17;605.243;1.74
597;2882.17;593.524;1.74
598;2897.12;611.347;1.74
599;2956.33;553.972;1.74
600;2985.93;585.467;1.74
601;3010.65;595.477;1.74
602;3000.58;563.738;1.74
603;2956.33;583.514;1.74
604;2911.77;593.524;1.74
605;2929.17;597.43;1.74
606;2963.65;561.785;1.74
607;2981.05;571.795;1.75
608;2985.93;561.785;1.75
609;2951.45;617.206;1.75
610;2891.93;581.561;1.75
611;2864.77;575.701;1.75
612;2909.33;607.196;1.75
613;2943.82;579.608;1.75
614;2963.65;569.842;1.75
615;2966.09;575.701;1.75
616;2931.61;601.337;1.75
617;2887.05;595.477;1.75
618;2899.56;603.29;1.75
619;2958.77;550.066;1.75
620;2988.37;589.618;1.75999
621;3010.65;589.618;1.75999
622;2998.14;559.832;1.75999
623;2953.89;583.514;1.75999
624;2909.33;597.43;1.75999
625;2926.73;591.571;1.75999
626;2963.65;567.888;1.75999
627;2975.86;561.785;1.75999
628;2981.05;571.795;1.75999
629;2948.7;613.3;1.75999
630;2884.61;573.748;1.75999
631;2859.89;579.608;1.75999
632;2909.33;609.149;1.75999
633;2938.93;581.561;1.75999
634;2958.77;579.608;1.77
635;2963.65;563.738;1.77
636;2926.73;607.196;1.77
637;2882.17;585.467;1.77
638;2897.12;615.253;1.77
639;2958.77;561.785;1.77
640;2988.37;577.654;1.77
641;3008.21;599.384;1.77
642;3000.58;565.935;1.77
643;2951.45;581.561;1.77
644;2909.33;583.514;1.77
645;2926.73;597.43;1.77
646;2961.21;555.925;1.77
647;2973.42;575.701;1.78
648;2978.61;552.019;1.78
649;2943.82;613.3;1.78
650;2882.17;585.467;1.78
651;2859.89;565.935;1.78
652;2902.01;603.29;1.78
653;2936.49;581.561;1.78
654;2953.89;575.701;1.78
655;2961.21;567.888;1.78
656;2921.54;603.29;1.78
657;2877.29;585.467;1.78
658;2891.93;609.149;1.78
659;2951.45;552.019;1.78
660;2978.61;581.561;1.79
661;3000.58;595.477;1.79
662;2990.81;559.832;1.79
663;2938.93;581.561;1.79
664;2902.01;587.42;1.79
665;2916.65;593.524;1.79
666;2953.89;559.832;1.79
667;2968.54;569.842;1.79
668;2973.42;559.832;1.79
669;2936.49;613.3;1.79
670;2877.29;579.608;1.79
671;2857.45;573.748;1.79
672;2904.45;607.196;1.79
673;2931.61;581.561;1.79
674;2951.45;571.795;1.8
675;2956.33;575.701;1.8
676;2919.1;599.384;1.8
677;2874.84;591.571;1.8
678;2891.93;601.337;1.8
679;2948.7;546.159;1.8
680;2978.61;585.467;1.8
681;3005.77;589.618;1.8
682;2990.81;555.925;1.8
683;2943.82;581.561;1.8
684;2902.01;593.524;1.8
685;2924.28;589.618;1.8
686;2953.89;565.935;1.8
687;2970.98;561.785;1.81
688;2975.86;567.888;1.81
689;2938.93;611.347;1.81
690;2877.29;571.795;1.81
691;2852.57;577.654;1.81
692;2904.45;605.243;1.81
693;2931.61;575.701;1.81
694;2951.45;561.785;1.81
695;2953.89;575.701;1.81
696;2916.65;593.524;1.81
697;2874.84;587.42;1.81
698;2891.93;605.243;1.81
699;2948.7;550.066;1.81
700;2981.05;581.561;1.82
701;3000.58;589.618;1.82
702;2990.81;557.878;1.82
703;2941.37;579.608;1.82
704;2904.45;589.618;1.82
705;2921.54;589.618;1.82
706;2953.89;559.832;1.82
707;2968.54;563.738;1.82
708;2970.98;563.738;1.82
709;2934.05;611.347;1.82
710;2872.4;571.795;1.82
711;2852.57;571.795;1.82
712;2902.01;607.196;1.82999
713;2929.17;577.654;1.82999
714;2948.7;563.738;1.82999
715;2951.45;573.748;1.82999
716;2911.77;593.524;1.82999
717;2869.96;595.477;1.82999
718;2889.49;597.43;1.82999
719;2946.26;548.112;1.82999
720;2975.86;589.618;1.82999
721;2995.7;583.514;1.82999
722;2981.05;555.925;1.82999
723;2931.61;579.608;1.82999
724;2891.93;593.524;1.82999
725;2911.77;587.42;1.84
726;2946.26;563.738;1.84
727;2958.77;561.785;1.84
728;2968.54;571.795;1.84
729;2924.28;605.243;1.84
730;2864.77;585.467;1.84
731;2845.24;563.738;1.84
732;2891.93;597.43;1.84
733;2921.54;577.654;1.84
734;2938.93;575.701;1.84
735;2943.82;563.738;1.84
736;2904.45;601.337;1.84
737;2857.45;585.467;1.85
738;2879.73;609.149;1.85
739;2936.49;553.972;1.85
740;2966.09;577.654;1.85
741;2988.37;595.477;1.85
742;2970.98;559.832;1.85
743;2924.28;577.654;1.85
744;2882.17;583.514;1.85
745;2906.89;595.477;1.85
746;2936.49;553.972;1.85
747;2951.45;569.842;1.85
748;2956.33;555.925;1.85
749;2911.77;613.3;1.86
750;2852.57;579.608;1.86
751;2835.17;567.888;1.86
752;2882.17;603.29;1.86
753;2911.77;577.654;1.86
754;2929.17;571.795;1.86
755;2931.61;567.888;1.86
756;2891.93;599.384;1.86
757;2847.68;585.467;1.86
758;2867.21;601.337;1.86
759;2926.73;546.159;1.86
760;2953.89;581.561;1.86
761;2973.42;589.618;1.87
762;2958.77;555.925;1.87
763;2909.33;577.654;1.87
764;2869.96;587.42;1.87
765;2891.93;589.618;1.87
766;2921.54;559.832;1.87
767;2936.49;567.888;1.87
768;2941.37;559.832;1.87
769;2899.56;611.347;1.87
770;2837.61;573.748;1.87
771;2822.96;571.795;1.87
772;2867.21;603.29;1.87
773;2897.12;577.654;1.88
774;2914.21;563.738;1.88
775;2914.21;571.795;1.88
776;2879.73;593.524;1.88
777;2837.61;595.477;1.88
778;2862.33;593.524;1.88
779;2919.1;546.159;1.88
780;2951.45;587.42;1.88
781;2970.98;583.514;1.88
782;2958.77;555.925;1.88
783;2909.33;577.654;1.88
784;2872.4;591.571;1.89
785;2891.93;585.467;1.89
786;2921.54;561.785;1.89
787;2934.05;557.878;1.89
788;2941.37;567.888;1.89
789;2899.56;603.29;1.89
790;2837.61;567.888;1.89
791;2822.96;577.654;1.89
792;2872.4;599.384;1.89
793;2899.56;577.654;1.89
794;2914.21;573.748;1.9
795;2916.65;559.832;1.9
796;2874.84;603.29;1.9
797;2835.17;581.561;1.9
798;2857.45;607.196;1.9
799;2916.65;553.972;1.9
800;2938.93;573.748;1.9
801;2963.65;593.524;1.9
802;2946.26;559.832;1.9
803;2894.38;575.701;1.9
804;2857.45;579.608;1.9
805;2882.17;591.571;1.91
806;2909.33;550.066;1.91
807;2924.28;571.795;1.91
808;2931.61;550.066;1.91
809;2887.05;609.149;1.91
810;2825.4;577.654;1.91
811;2812.89;563.738;1.91
812;2859.89;599.384;1.91
813;2887.05;577.654;1.91
814;2906.89;565.935;1.91
815;2906.89;563.738;1.91
816;2867.21;597.43;1.92
817;2827.85;585.467;1.92
818;2850.12;601.337;1.92
819;2906.89;546.159;1.92
820;2931.61;577.654;1.92
821;2951.45;587.42;1.92
