<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-10-14:32:14</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1789</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1113</WeldTime>
<DistDiff>1.85001</DistDiff>
<DistAbs>77.94</DistAbs>
<Energy>3271.53</Energy>
<MaxPower>3320.87</MaxPower>
<CycleTime>5210</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.09</TrigDist>
<RunSpeed>70.129</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>209.815</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1809.9;467.055;0.820007
55;1809.9;467.055;0.830002
56;1841.94;479.019;0.840004
57;1901.15;441.42;0.850006
58;1940.52;472.915;0.850006
59;1970.12;477.065;0.860001
60;1980.19;453.383;0.870003
61;1965.24;472.915;0.870003
62;1950.59;486.831;0.880005
63;1975.31;484.878;0.890007
64;2012.24;470.962;0.890007
65;2032.07;472.915;0.900002
66;2044.28;472.915;0.900002
67;2029.63;504.654;0.910004
68;2000.03;479.019;0.910004
69;1994.84;484.878;0.920006
70;2046.72;506.607;0.920006
71;2083.96;488.784;0.93
72;2105.93;480.972;0.93
73;2116;488.784;0.940002
74;2111.12;502.701;0.940002
75;2093.72;502.701;0.940002
76;2123.33;516.373;0.950005
77;2184.97;472.915;0.950005
78;2222.21;502.701;0.960007
79;2244.48;506.607;0.960007
80;2241.74;480.972;0.970001
81;2214.58;504.654;0.970001
82;2190.16;512.467;0.980003
83;2219.76;512.467;0.980003
84;2254.25;492.691;0.980003
85;2274.09;496.597;0.990005
86;2281.41;496.597;0.990005
87;2259.13;532.243;1
88;2222.21;502.701;1
89;2222.21;508.56;1
90;2278.97;532.243;1.01
91;2320.78;512.467;1.01
92;2340.62;500.748;1.02
93;2350.38;510.514;1.02
94;2338.18;522.477;1.02
95;2313.46;532.243;1.03001
96;2345.5;530.29;1.03001
97;2397.38;498.795;1.03001
98;2439.5;528.336;1.04
99;2461.78;520.524;1.04
100;2466.66;508.56;1.04
101;2437.06;522.477;1.05
102;2404.71;536.149;1.05
103;2426.98;534.196;1.05
104;2469.1;498.795;1.06001
105;2493.82;514.42;1.06001
106;2503.59;500.748;1.06001
107;2483.75;552.019;1.07001
108;2441.94;522.477;1.07001
109;2429.43;512.467;1.07001
110;2486.19;544.206;1.08
111;2528.31;522.477;1.08
112;2557.91;520.524;1.08
113;2570.12;514.42;1.09
114;2550.58;542.009;1.09
115;2520.98;530.29;1.09
116;2545.7;548.112;1.10001
117;2612.23;494.644;1.10001
118;2649.16;532.243;1.10001
119;2673.88;536.149;1.11
120;2671.44;506.607;1.11
121;2634.51;528.336;1.11
122;2600.02;534.196;1.11
123;2622;540.056;1.12
124;2664.11;510.514;1.12
125;2683.95;516.373;1.12
126;2696.16;516.373;1.12
127;2666.55;563.738;1.13
128;2617.11;522.477;1.13
129;2604.91;528.336;1.13
130;2661.67;557.878;1.13
131;2701.04;530.29;1.14001
132;2728.2;520.524;1.14001
133;2738.27;524.43;1.14001
134;2708.67;546.159;1.14001
135;2673.88;550.066;1.15
136;2698.6;548.112;1.15
137;2762.99;508.56;1.15
138;2797.48;544.206;1.15
139;2819.76;540.056;1.16
140;2812.13;512.467;1.16
141;2770.32;534.196;1.16
142;2733.09;552.019;1.16
143;2757.81;542.009;1.17001
144;2799.92;522.477;1.17001
145;2814.57;520.524;1.17001
146;2824.64;526.383;1.17001
147;2792.6;561.785;1.17001
148;2738.27;526.383;1.18
149;2725.76;538.102;1.18
150;2784.97;557.878;1.18
151;2822.2;538.102;1.18
152;2841.73;518.326;1.18
153;2849.36;536.149;1.19
154;2819.76;546.159;1.19
155;2782.53;561.785;1.19
156;2809.69;548.112;1.19
157;2868.89;520.524;1.19
158;2901.24;540.056;1.2
159;2923.22;553.972;1.2
160;2908.57;520.524;1.2
161;2864.01;540.056;1.2
162;2824.64;546.159;1.2
163;2851.8;553.972;1.21001
164;2891.17;516.373;1.21001
165;2906.13;532.243;1.21001
166;2911.01;522.477;1.21001
167;2874.08;575.701;1.21001
168;2819.76;540.056;1.22
169;2812.13;534.196;1.22
170;2866.45;569.842;1.22
171;2898.8;542.009;1.22
172;2920.77;532.243;1.22
173;2928.4;534.196;1.22
174;2891.17;561.785;1.23
175;2854.24;555.925;1.23
176;2883.85;565.935;1.23
177;2943.05;514.42;1.23
178;2970.21;555.925;1.23
179;2994.93;555.925;1.24001
180;2980.29;522.477;1.24001
181;2928.4;546.159;1.24001
182;2891.17;559.832;1.24001
183;2923.22;557.878;1.24001
184;2958.01;530.29;1.24001
185;2975.1;528.336;1.25
186;2980.29;538.102;1.25
187;2940.61;577.654;1.25
188;2881.41;536.149;1.25
189;2876.52;544.206;1.25
190;2933.29;575.701;1.25
191;2965.33;548.112;1.25
192;2987.61;528.336;1.26
193;2992.49;544.206;1.26
194;2955.57;559.832;1.26
195;2915.89;565.935;1.26
196;2947.94;561.785;1.26
197;3002.26;522.477;1.26
198;3031.86;561.785;1.27
199;3054.14;553.972;1.27
200;3031.86;532.243;1.27
201;2980.29;550.066;1.27
202;2943.05;569.842;1.27
203;2977.54;555.925;1.27
204;3009.89;540.056;1.27
205;3024.54;528.336;1.27
206;3029.42;550.066;1.28001
207;2987.61;575.701;1.28001
208;2930.85;540.056;1.28001
209;2928.4;552.019;1.28001
210;2980.29;569.842;1.28001
211;3012.33;555.925;1.28001
212;3034.61;530.29;1.28001
213;3037.05;548.112;1.29
214;2994.93;567.888;1.29
215;2958.01;571.795;1.29
216;2994.93;567.888;1.29
217;3051.7;522.477;1.29
218;3078.86;567.888;1.29
219;3103.58;557.878;1.29
220;3081.3;534.196;1.29
221;3026.98;552.019;1.3
222;2990.05;571.795;1.3
223;3024.54;561.785;1.3
224;3056.58;540.056;1.3
225;3073.98;534.196;1.3
226;3073.98;548.112;1.3
227;3026.98;581.561;1.3
228;2972.66;542.009;1.3
229;2970.21;555.925;1.31001
230;3026.98;573.748;1.31001
231;3059.02;557.878;1.31001
232;3083.74;534.196;1.31001
233;3081.3;555.925;1.31001
234;3037.05;563.738;1.31001
235;2997.38;581.561;1.31001
236;3034.61;561.785;1.31001
237;3088.93;536.149;1.32001
238;3118.53;571.795;1.32001
239;3130.74;555.925;1.32001
240;3130.74;544.206;1.32001
241;3081.3;555.925;1.32001
242;3034.61;561.785;1.32001
243;3044.37;571.795;1.32001
244;3086.18;532.243;1.32001
245;3101.14;546.159;1.33
246;3116.09;538.102;1.33
247;3086.18;593.524;1.33
248;3024.54;553.972;1.33
249;2990.05;552.019;1.33
250;3041.93;581.561;1.33
251;3078.86;555.925;1.33
252;3103.58;548.112;1.33
253;3113.35;550.066;1.33
254;3086.18;579.608;1.33
255;3039.49;571.795;1.34
256;3044.37;579.608;1.34
257;3108.46;524.43;1.34
258;3138.07;571.795;1.34
259;3165.23;569.842;1.34
260;3162.79;534.196;1.34
261;3113.35;557.878;1.34
262;3061.77;575.701;1.34
263;3076.42;567.888;1.34
264;3116.09;542.009;1.35001
265;3133.18;542.009;1.35001
266;3145.7;548.112;1.35001
267;3116.09;593.524;1.35001
268;3049.26;550.066;1.35001
269;3022.1;559.832;1.35001
270;3069.09;587.42;1.35001
271;3108.46;559.832;1.35001
272;3133.18;544.206;1.35001
273;3143.25;557.878;1.35001
274;3113.35;577.654;1.35001
275;3061.77;583.514;1.36
276;3071.54;577.654;1.36
277;3135.62;536.149;1.36
278;3167.67;577.654;1.36
279;3194.83;567.888;1.36
280;3185.06;544.206;1.36
281;3130.74;565.935;1.36
282;3083.74;587.42;1.36
283;3098.7;569.842;1.36
284;3140.51;555.925;1.36
285;3157.9;544.206;1.37
286;3167.67;563.738;1.37
287;3133.18;591.571;1.37
288;3069.09;552.019;1.37
289;3044.37;569.842;1.37
290;3093.81;583.514;1.37
291;3130.74;571.795;1.37
292;3155.46;542.009;1.37
293;3167.67;571.795;1.37
294;3133.18;575.701;1.37
295;3086.18;595.477;1.37
296;3096.26;593.524;1.38
297;3160.34;538.102;1.38
298;3194.83;573.748;1.38
299;3219.55;579.608;1.38
300;3214.67;546.159;1.38
301;3160.34;567.888;1.38
302;3113.35;579.608;1.38
303;3130.74;585.467;1.38
304;3167.67;548.112;1.38
305;3192.39;555.925;1.38
306;3202.46;555.925;1.38
307;3162.79;607.196;1.39001
308;3098.7;563.738;1.39001
309;3071.54;563.738;1.39001
310;3125.86;599.384;1.39001
311;3165.23;571.795;1.39001
312;3187.51;557.878;1.39001
313;3194.83;567.888;1.39001
314;3157.9;591.571;1.39001
315;3113.35;591.571;1.39001
316;3125.86;593.524;1.39001
317;3187.51;538.102;1.39001
318;3219.55;585.467;1.39001
319;3244.27;577.654;1.4
320;3232.06;548.112;1.4
321;3177.74;573.748;1.4
322;3128.3;591.571;1.4
323;3150.58;583.514;1.4
324;3189.95;559.832;1.4
325;3209.78;553.972;1.4
326;3217.11;565.935;1.4
327;3177.74;603.29;1.4
328;3116.09;561.785;1.4
329;3091.37;575.701;1.4
330;3148.14;599.384;1.4
331;3182.62;577.654;1.41
332;3207.34;555.925;1.41
333;3217.11;575.701;1.41
334;3177.74;587.42;1.41
335;3128.3;601.337;1.41
336;3145.7;585.467;1.41
337;3209.78;552.019;1.41
338;3239.39;591.571;1.41
339;3264.11;577.654;1.41
340;3251.59;561.785;1.41
341;3192.39;577.654;1.41
342;3145.7;599.384;1.41
343;3167.67;577.654;1.42001
344;3204.9;565.935;1.42001
345;3221.99;552.019;1.42001
346;3227.18;579.608;1.42001
347;3185.06;599.384;1.42001
348;3120.98;565.935;1.42001
349;3098.7;581.561;1.42001
350;3153.02;593.524;1.42001
351;3187.51;579.608;1.42001
352;3212.23;557.878;1.42001
353;3217.11;575.701;1.42001
354;3175.3;593.524;1.42001
355;3128.3;599.384;1.42001
356;3145.7;591.571;1.42001
357;3209.78;552.019;1.43
358;3239.39;593.524;1.43
359;3268.99;581.561;1.43
360;3249.15;561.785;1.43
361;3189.95;579.608;1.43
362;3143.25;601.337;1.43
363;3167.67;585.467;1.43
364;3204.9;567.888;1.43
365;3221.99;553.972;1.43
366;3229.62;577.654;1.43
367;3185.06;603.29;1.43
368;3118.53;565.935;1.43
369;3101.14;583.514;1.43
370;3155.46;597.43;1.43
371;3189.95;583.514;1.43
372;3214.67;555.925;1.43
373;3217.11;583.514;1.44
374;3175.3;589.618;1.44
375;3128.3;609.149;1.44
376;3150.58;585.467;1.44
377;3209.78;561.785;1.44
378;3239.39;599.384;1.44
379;3266.55;593.524;1.44
380;3249.15;557.878;1.44
381;3187.51;581.561;1.44
382;3143.25;589.618;1.44
383;3170.11;595.477;1.44
384;3204.9;555.925;1.44
385;3219.55;565.935;1.44
386;3227.18;563.738;1.44
387;3185.06;619.16;1.44
388;3118.53;573.748;1.44
389;3103.58;571.795;1.45
390;3162.79;607.196;1.45
391;3192.39;579.608;1.45
392;3217.11;567.888;1.45
393;3221.99;573.748;1.45
394;3177.74;597.43;1.45
395;3130.74;599.384;1.45
396;3155.46;599.384;1.45
397;3217.11;548.112;1.45
398;3246.71;591.571;1.45
399;3273.87;587.42;1.45
400;3251.59;559.832;1.45
401;3192.39;579.608;1.45
402;3150.58;599.384;1.45
403;3180.18;589.618;1.45
404;3212.23;563.738;1.45
405;3229.62;559.832;1.45
406;3232.06;571.795;1.46001
407;3187.51;611.347;1.46001
408;3120.98;571.795;1.46001
409;3106.02;579.608;1.46001
410;3165.23;607.196;1.46001
411;3197.27;581.561;1.46001
412;3219.55;563.738;1.46001
413;3219.55;579.608;1.46001
414;3172.86;593.524;1.46001
415;3128.3;603.29;1.46001
416;3155.46;593.524;1.46001
417;3217.11;553.972;1.46001
418;3244.27;597.43;1.46001
419;3268.99;579.608;1.46001
420;3246.71;567.888;1.46001
421;3185.06;581.561;1.46001
422;3140.51;603.29;1.46001
423;3175.3;583.514;1.46001
424;3207.34;571.795;1.47
425;3221.99;555.925;1.47
426;3227.18;581.561;1.47
427;3177.74;603.29;1.47
428;3113.35;565.935;1.47
429;3103.58;585.467;1.47
430;3162.79;597.43;1.47
431;3192.39;585.467;1.47
432;3214.67;557.878;1.47
433;3214.67;585.467;1.47
434;3167.67;603.29;1.47
435;3123.42;593.524;1.47
436;3153.02;605.243;1.47
437;3214.67;546.159;1.47
438;3241.83;587.42;1.47
439;3264.11;591.571;1.47
440;3241.83;557.878;1.47
441;3182.62;579.608;1.47
442;3140.51;593.524;1.48
443;3175.3;589.618;1.48
444;3204.9;557.878;1.48
445;3219.55;563.738;1.48
446;3221.99;563.738;1.48
447;3172.86;615.253;1.48
448;3110.9;571.795;1.48
449;3098.7;575.701;1.48
450;3160.34;611.347;1.48
451;3185.06;579.608;1.48
452;3207.34;563.738;1.48
453;3209.78;575.701;1.48
454;3162.79;595.477;1.48
455;3120.98;601.337;1.48
456;3153.02;597.43;1.48
457;3207.34;550.066;1.48
458;3239.39;591.571;1.48
459;3256.78;585.467;1.48
460;3236.95;559.832;1.48
461;3177.74;579.608;1.49001
462;3135.62;597.43;1.49001
463;3172.86;587.42;1.49001
464;3200.02;565.935;1.49001
465;3217.11;555.925;1.49001
466;3219.55;575.701;1.49001
467;3165.23;607.196;1.49001
468;3101.14;569.842;1.49001
469;3098.7;581.561;1.49001
470;3153.02;603.29;1.49001
471;3182.62;583.514;1.49001
472;3204.9;557.878;1.49001
473;3202.46;579.608;1.49001
474;3150.58;591.571;1.49001
475;3110.9;601.337;1.49001
476;3145.7;589.618;1.49001
477;3200.02;557.878;1.49001
478;3229.62;597.43;1.49001
479;3249.15;579.608;1.49001
480;3224.43;569.842;1.49001
481;3165.23;579.608;1.49001
482;3128.3;603.29;1.5
483;3162.79;581.561;1.5
484;3192.39;571.795;1.5
485;3207.34;548.112;1.5
486;3207.34;585.467;1.5
487;3155.46;599.384;1.5
488;3093.81;567.888;1.5
489;3091.37;579.608;1.5
490;3150.58;605.243;1.5
491;3180.18;579.608;1.5
492;3202.46;557.878;1.5
493;3200.02;581.561;1.5
494;3148.14;589.618;1.5
495;3110.9;601.337;1.5
496;3153.02;591.571;1.5
497;3209.78;555.925;1.5
498;3239.39;599.384;1.5
499;3259.22;581.561;1.5
500;3234.5;563.738;1.5
501;3172.86;577.654;1.5
502;3143.25;605.243;1.51
503;3180.18;581.561;1.51
504;3212.23;569.842;1.51
505;3227.18;555.925;1.51
506;3229.62;579.608;1.51
507;3180.18;601.337;1.51
508;3120.98;565.935;1.51
509;3128.3;585.467;1.51
510;3187.51;595.477;1.51
511;3217.11;583.514;1.51
512;3239.39;555.925;1.51
513;3236.95;583.514;1.51
514;3189.95;587.42;1.51
515;3150.58;611.347;1.51
516;3194.83;603.29;1.51
517;3251.59;546.159;1.51
518;3281.5;585.467;1.51
519;3301.03;587.42;1.51
520;3271.43;557.878;1.51
521;3212.23;581.561;1.52
522;3180.18;591.571;1.52
523;3221.99;593.524;1.52
524;3246.71;557.878;1.52
525;3266.55;563.738;1.52
526;3266.55;565.935;1.52
527;3212.23;615.253;1.52
528;3150.58;571.795;1.52
529;3145.7;575.701;1.52
530;3197.27;609.149;1.52
531;3236.95;581.561;1.52
532;3261.67;563.738;1.52
533;3273.87;577.654;1.52
534;3234.5;593.524;1.52
535;3182.62;601.337;1.52
536;3194.83;599.384;1.52
537;3261.67;550.066;1.52
538;3293.71;593.524;1.52
539;3320.87;583.514;1.53001
540;3311.11;559.832;1.53001
541;3256.78;579.608;1.53001
542;3204.9;599.384;1.53001
543;3221.99;587.42;1.53001
544;3261.67;565.935;1.53001
545;3278.76;557.878;1.53001
546;3286.39;575.701;1.53001
547;3249.15;605.243;1.53001
548;3180.18;567.888;1.53001
549;3155.46;581.561;1.53001
550;3207.34;603.29;1.53001
551;3244.27;583.514;1.53001
552;3264.11;559.832;1.53001
553;3273.87;581.561;1.53001
554;3234.5;589.618;1.53001
555;3182.62;607.196;1.53001
556;3197.27;587.42;1.54
557;3256.78;557.878;1.54
558;3288.83;597.43;1.54
559;3318.43;579.608;1.54
560;3305.92;567.888;1.54
561;3246.71;579.608;1.54
562;3192.39;605.243;1.54
563;3209.78;581.561;1.54
564;3246.71;573.748;1.54
565;3259.22;552.019;1.54
566;3268.99;585.467;1.54
567;3227.18;601.337;1.54
568;3157.9;565.935;1.54
569;3133.18;589.618;1.54
570;3185.06;593.524;1.54
571;3219.55;579.608;1.54
572;3241.83;571.795;1.54
573;3251.59;573.748;1.54
574;3212.23;603.29;1.54
575;3157.9;597.43;1.54
576;3175.3;601.337;1.55
577;3239.39;548.112;1.55
578;3271.43;589.618;1.55
579;3293.71;587.42;1.55
580;3283.94;555.925;1.55
581;3221.99;581.561;1.55
582;3175.3;597.43;1.55
583;3197.27;589.618;1.55
584;3236.95;563.738;1.55
585;3251.59;561.785;1.55
586;3259.22;569.842;1.55
587;3214.67;615.253;1.55
588;3148.14;569.842;1.55
589;3125.86;577.654;1.55
590;3180.18;609.149;1.55
591;3214.67;581.561;1.55
592;3236.95;563.738;1.55
593;3244.27;577.654;1.55
594;3200.02;593.524;1.55
595;3153.02;601.337;1.56001
596;3167.67;593.524;1.56001
597;3232.06;553.972;1.56001
598;3264.11;595.477;1.56001
599;3283.94;581.561;1.56001
600;3271.43;559.832;1.56001
601;3212.23;583.514;1.56001
602;3165.23;601.337;1.56001
603;3187.51;583.514;1.56001
604;3227.18;569.842;1.56001
605;3244.27;553.972;1.56001
606;3254.34;577.654;1.56001
607;3212.23;605.243;1.56001
608;3143.25;565.935;1.56001
609;3128.3;583.514;1.56001
610;3187.51;597.43;1.56001
611;3221.99;583.514;1.56001
612;3249.15;555.925;1.56001
613;3256.78;583.514;1.56001
614;3217.11;589.618;1.57001
615;3167.67;609.149;1.57001
616;3187.51;585.467;1.57001
617;3249.15;561.785;1.57001
618;3283.94;595.477;1.57001
619;3305.92;577.654;1.57001
620;3291.27;569.842;1.57001
621;3236.95;577.654;1.57001
622;3189.95;603.29;1.57001
623;3217.11;579.608;1.57001
624;3256.78;571.795;1.57001
625;3271.43;550.066;1.57001
626;3278.76;573.748;1.57001
627;3234.5;605.243;1.57001
628;3165.23;565.935;1.57001
629;3150.58;581.561;1.57001
630;3204.9;601.337;1.57001
631;3239.39;583.514;1.57001
632;3259.22;555.925;1.57001
633;3261.67;581.561;1.58
634;3217.11;589.618;1.58
635;3165.23;605.243;1.58
636;3189.95;587.42;1.58
637;3251.59;555.925;1.58
638;3278.76;597.43;1.58
639;3301.03;577.654;1.58
640;3283.94;567.888;1.58
641;3217.11;575.701;1.58
642;3172.86;603.29;1.58
643;3202.46;577.654;1.58
644;3234.5;569.842;1.58
645;3249.15;553.972;1.58
646;3256.78;581.561;1.58
647;3207.34;599.384;1.58
648;3138.07;563.738;1.58
649;3128.3;585.467;1.58
650;3182.62;591.571;1.58
651;3212.23;583.514;1.58
652;3234.5;555.925;1.59
653;3241.83;571.795;1.59
654;3200.02;599.384;1.59
655;3150.58;593.524;1.59
656;3180.18;601.337;1.59
657;3239.39;544.206;1.59
658;3273.87;589.618;1.59
659;3293.71;585.467;1.59
660;3276.31;553.972;1.59
661;3217.11;579.608;1.59
662;3175.3;591.571;1.59
663;3204.9;587.42;1.59
664;3239.39;561.785;1.59
665;3256.78;557.878;1.59
666;3264.11;565.935;1.59
667;3217.11;611.347;1.59
668;3148.14;567.888;1.59
669;3138.07;573.748;1.59
670;3197.27;605.243;1.59
671;3227.18;577.654;1.60001
672;3249.15;557.878;1.60001
673;3249.15;575.701;1.60001
674;3202.46;589.618;1.60001
675;3155.46;601.337;1.60001
676;3187.51;593.524;1.60001
677;3246.71;550.066;1.60001
678;3271.43;591.571;1.60001
679;3291.27;579.608;1.60001
680;3268.99;559.832;1.60001
681;3207.34;577.654;1.60001
682;3167.67;599.384;1.60001
683;3200.02;581.561;1.60001
684;3229.62;567.888;1.60001
685;3244.27;553.972;1.60001
686;3249.15;575.701;1.60001
687;3194.83;601.337;1.60001
688;3128.3;563.738;1.60001
689;3123.42;581.561;1.61
690;3177.74;595.477;1.61
691;3207.34;581.561;1.61
692;3229.62;553.972;1.61
693;3227.18;581.561;1.61
694;3180.18;585.467;1.61
695;3135.62;605.243;1.61
696;3165.23;583.514;1.61
697;3227.18;557.878;1.61
698;3251.59;595.477;1.61
699;3271.43;573.748;1.61
700;3251.59;567.888;1.61
701;3187.51;571.795;1.61
702;3148.14;601.337;1.61
703;3180.18;577.654;1.61
704;3209.78;567.888;1.61
705;3224.43;548.112;1.61
706;3227.18;583.514;1.61
707;3172.86;593.524;1.61
708;3108.46;567.888;1.61
709;3103.58;573.748;1.62
710;3157.9;605.243;1.62
711;3187.51;579.608;1.62
712;3209.78;563.738;1.62
713;3204.9;571.795;1.62
714;3157.9;595.477;1.62
715;3113.35;597.43;1.62
716;3148.14;595.477;1.62
717;3204.9;548.112;1.62
718;3229.62;587.42;1.62
719;3249.15;581.561;1.62
720;3221.99;553.972;1.62
721;3160.34;579.608;1.62
722;3125.86;593.524;1.62
723;3160.34;583.514;1.62
724;3187.51;559.832;1.62
725;3202.46;557.878;1.62
726;3202.46;567.888;1.62
727;3150.58;607.196;1.62
728;3086.18;565.935;1.63
729;3083.74;575.701;1.63
730;3140.51;601.337;1.63
731;3165.23;579.608;1.63
732;3187.51;557.878;1.63
733;3182.62;579.608;1.63
734;3135.62;591.571;1.63
735;3093.81;601.337;1.63
736;3130.74;589.618;1.63
737;3185.06;553.972;1.63
738;3209.78;593.524;1.63
739;3227.18;577.654;1.63
740;3200.02;561.785;1.63
741;3140.51;575.701;1.63
742;3103.58;601.337;1.63
743;3140.51;581.561;1.63
744;3167.67;567.888;1.63
745;3182.62;552.019;1.63
746;3182.62;575.701;1.63
747;3128.3;599.384;1.63
748;3061.77;561.785;1.64001
749;3069.09;581.561;1.64001
750;3120.98;591.571;1.64001
751;3148.14;581.561;1.64001
752;3167.67;553.972;1.64001
753;3162.79;581.561;1.64001
754;3116.09;583.514;1.64001
755;3076.42;607.196;1.64001
756;3116.09;577.654;1.64001
757;3167.67;561.785;1.64001
758;3194.83;595.477;1.64001
759;3212.23;571.795;1.64001
760;3182.62;567.888;1.64001
761;3123.42;573.748;1.64001
762;3091.37;599.384;1.64001
763;3128.3;581.561;1.64001
764;3150.58;567.888;1.64001
765;3165.23;552.019;1.64001
766;3162.79;575.701;1.64001
767;3108.46;601.337;1.64001
768;3044.37;561.785;1.65
769;3049.26;579.608;1.65
770;3106.02;593.524;1.65
771;3128.3;581.561;1.65
772;3150.58;555.925;1.65
773;3145.7;581.561;1.65
774;3093.81;585.467;1.65
775;3059.02;605.243;1.65
776;3101.14;583.514;1.65
777;3150.58;557.878;1.65
778;3177.74;593.524;1.65
779;3194.83;573.748;1.65
780;3165.23;567.888;1.65
781;3103.58;573.748;1.65
782;3073.98;601.337;1.65
783;3113.35;577.654;1.65
784;3135.62;571.795;1.65
785;3148.14;550.066;1.65
786;3145.7;583.514;1.65
787;3091.37;595.477;1.65
788;3026.98;559.832;1.66
789;3037.05;585.467;1.66
790;3093.81;603.29;1.66
791;3118.53;573.748;1.66
792;3140.51;561.785;1.66
793;3130.74;571.795;1.66
794;3083.74;595.477;1.66
795;3049.26;593.524;1.66
796;3091.37;595.477;1.66
797;3140.51;546.159;1.66
798;3165.23;589.618;1.66
799;3180.18;581.561;1.66
800;3145.7;555.925;1.66
801;3086.18;577.654;1.66
802;3059.02;595.477;1.66
803;3096.26;581.561;1.66
804;3118.53;561.785;1.66
805;3133.18;557.878;1.66
806;3128.3;567.888;1.66
807;3071.54;605.243;1.66
808;3012.33;563.738;1.67001
809;3022.1;577.654;1.67001
810;3076.42;601.337;1.67001
811;3101.14;579.608;1.67001
