<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-10:37:17</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1823</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1157</WeldTime>
<DistDiff>2.11</DistDiff>
<DistAbs>78.17</DistAbs>
<Energy>3271.63</Energy>
<MaxPower>3166.45</MaxPower>
<CycleTime>5230</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.06</TrigDist>
<RunSpeed>71.1506</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>211.035</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1781.52;455.336;0.790001
56;1813.56;455.336;0.800003
57;1838.28;441.42;0.810005
58;1852.93;463.149;0.810005
59;1840.72;477.065;0.82
60;1820.89;453.383;0.830002
61;1835.84;472.915;0.830002
62;1887.42;479.019;0.840004
63;1917.33;475.112;0.850006
64;1939.3;459.243;0.850006
65;1949.37;488.784;0.860001
66;1936.86;482.925;0.860001
67;1929.53;504.654;0.870003
68;1974.09;479.019;0.870003
69;2025.97;475.112;0.880005
70;2058.02;500.748;0.880005
71;2077.55;479.019;0.889999
72;2075.11;482.925;0.889999
73;2055.57;486.831;0.900002
74;2040.62;506.607;0.900002
75;2077.55;477.065;0.900002
76;2109.9;490.738;0.910004
77;2129.43;469.008;0.910004
78;2134.62;506.607;0.920006
79;2109.9;504.654;0.920006
80;2077.55;482.925;0.93
81;2090.06;508.56;0.93
82;2146.82;502.701;0.940002
83;2178.87;506.607;0.940002
84;2198.71;484.878;0.950005
85;2201.15;522.477;0.950005
86;2186.19;508.56;0.950005
87;2173.99;534.196;0.959999
88;2220.98;500.748;0.959999
89;2282.63;498.795;0.970001
90;2317.12;526.383;0.970001
91;2334.51;500.748;0.980003
92;2327.19;508.56;0.980003
93;2300.03;512.467;0.980003
94;2285.07;524.43;0.990005
95;2324.75;516.373;0.990005
96;2359.23;504.654;0.990005
97;2379.07;494.644;1
98;2379.07;510.514;1
99;2349.16;534.196;1
100;2309.79;502.701;1.01
101;2324.75;518.326;1.01
102;2379.07;530.29;1.01
103;2408.67;518.326;1.02
104;2425.76;502.701;1.02
105;2425.76;516.373;1.02
106;2398.6;524.43;1.03
107;2379.07;540.056;1.03
108;2428.21;524.43;1.03
109;2484.97;502.701;1.04
110;2514.57;536.149;1.04
111;2529.53;520.524;1.04
112;2517.32;510.514;1.05
113;2477.65;520.524;1.05
114;2460.55;538.102;1.05
115;2499.92;522.477;1.06001
116;2529.53;516.373;1.06001
117;2546.92;500.748;1.06001
118;2541.73;526.383;1.07
119;2504.81;538.102;1.07
120;2460.55;508.56;1.07
121;2472.76;532.243;1.07
122;2524.64;534.196;1.08
123;2554.25;530.29;1.08
124;2574.08;508.56;1.08
125;2568.9;532.243;1.08
126;2534.41;532.243;1.09
127;2512.13;559.832;1.09
128;2556.69;530.29;1.09
129;2613.45;516.373;1.10001
130;2643.06;546.159;1.10001
131;2658.01;524.43;1.10001
132;2638.17;524.43;1.10001
133;2596.06;524.43;1.11
134;2574.08;548.112;1.11
135;2613.45;524.43;1.11
136;2640.61;526.383;1.12
137;2655.57;504.654;1.12
138;2653.13;542.009;1.12
139;2608.57;542.009;1.12
140;2561.57;518.326;1.13
141;2574.08;542.009;1.13
142;2625.97;536.149;1.13
143;2653.13;538.102;1.13
144;2665.33;512.467;1.14
145;2662.89;552.019;1.14
146;2628.41;536.149;1.14
147;2603.69;565.935;1.14
148;2650.38;528.336;1.15
149;2699.82;526.383;1.15
150;2726.98;553.972;1.15
151;2744.38;524.43;1.15
152;2719.66;534.196;1.15
153;2672.66;532.243;1.16
154;2653.13;555.925;1.16
155;2694.94;518.326;1.16
156;2719.66;534.196;1.16
157;2734.61;508.56;1.17001
158;2729.42;553.972;1.17001
159;2685.17;544.206;1.17001
160;2635.73;520.524;1.17001
161;2647.94;552.019;1.17001
162;2699.82;542.009;1.18
163;2724.54;542.009;1.18
164;2739.49;520.524;1.18
165;2734.61;567.888;1.18
166;2694.94;542.009;1.18
167;2670.22;567.888;1.19
168;2714.77;538.102;1.19
169;2769.1;530.29;1.19
170;2793.82;561.785;1.19
171;2810.91;534.196;1.19
172;2783.75;538.102;1.2
173;2737.05;536.149;1.2
174;2719.66;565.935;1.2
175;2759.03;534.196;1.2
176;2786.19;538.102;1.2
177;2801.14;514.42;1.21
178;2793.82;555.925;1.21
179;2749.26;555.925;1.21
180;2697.38;528.336;1.21
181;2707.45;557.878;1.21
182;2764.21;548.112;1.21
183;2783.75;550.066;1.22
184;2806.02;524.43;1.22
185;2796.26;567.888;1.22
186;2756.58;548.112;1.22
187;2729.42;577.654;1.22
188;2773.98;536.149;1.23
189;2830.74;536.149;1.23
190;2857.91;565.935;1.23
191;2872.86;536.149;1.23
192;2845.7;544.206;1.23
193;2796.26;542.009;1.23
194;2776.42;567.888;1.24001
195;2813.35;526.383;1.24001
196;2840.51;546.159;1.24001
197;2853.02;520.524;1.24001
198;2850.58;565.935;1.24001
199;2801.14;553.972;1.24001
200;2751.7;534.196;1.25
201;2766.66;565.935;1.25
202;2813.35;552.019;1.25
203;2838.07;550.066;1.25
204;2853.02;532.243;1.25
205;2845.7;548.112;1.25
206;2806.02;555.925;1.25
207;2778.86;577.654;1.26
208;2825.86;555.925;1.26
209;2875.3;532.243;1.26
210;2902.46;569.842;1.26
211;2917.11;552.019;1.26
212;2892.39;544.206;1.26
213;2838.07;548.112;1.26
214;2820.98;571.795;1.27
215;2857.91;553.972;1.27
216;2882.63;546.159;1.27
217;2894.83;526.383;1.27
218;2892.39;555.925;1.27
219;2840.51;571.795;1.27
220;2786.19;538.102;1.27
221;2801.14;559.832;1.28
222;2853.02;561.785;1.28
223;2875.3;557.878;1.28
224;2892.39;534.196;1.28
225;2882.63;559.832;1.28
226;2840.51;559.832;1.28
227;2813.35;583.514;1.28
228;2862.79;552.019;1.29
229;2912.23;540.056;1.29
230;2936.95;573.748;1.29
231;2951.9;546.159;1.29
232;2921.99;548.112;1.29
233;2872.86;550.066;1.29
234;2850.58;577.654;1.29
235;2892.39;550.066;1.29
236;2914.67;552.019;1.3
237;2929.62;526.383;1.3
238;2921.99;567.888;1.3
239;2867.67;567.888;1.3
240;2816.1;540.056;1.3
241;2830.74;567.888;1.3
242;2875.3;559.832;1.3
243;2902.46;559.832;1.3
244;2919.55;536.149;1.31001
245;2907.35;575.701;1.31001
246;2862.79;561.785;1.31001
247;2835.63;589.618;1.31001
248;2885.07;552.019;1.31001
249;2932.07;550.066;1.31001
250;2959.23;577.654;1.31001
251;2973.88;550.066;1.31001
252;2939.39;555.925;1.31001
253;2887.51;553.972;1.32
254;2870.42;583.514;1.32
255;2909.79;542.009;1.32
256;2934.51;557.878;1.32
257;2946.71;530.29;1.32
258;2939.39;577.654;1.32
259;2887.51;569.842;1.32
260;2833.19;542.009;1.32
261;2848.14;575.701;1.32
262;2900.02;563.738;1.33
263;2921.99;563.738;1.33
264;2939.39;542.009;1.33
265;2929.62;589.618;1.33
266;2882.63;565.935;1.33
267;2857.91;595.477;1.33
268;2902.46;548.112;1.33
269;2949.16;555.925;1.33
270;2979.06;581.561;1.34
271;2988.83;550.066;1.34
272;2961.67;563.738;1.34
273;2907.35;565.935;1.34
274;2887.51;589.618;1.34
275;2929.62;540.056;1.34
276;2954.34;565.935;1.34
277;2968.99;536.149;1.34
278;2956.79;589.618;1.34
279;2907.35;587.42;1.34
280;2850.58;553.972;1.35001
281;2865.23;571.795;1.35001
282;2917.11;579.608;1.35001
283;2936.95;573.748;1.35001
284;2956.79;548.112;1.35001
285;2944.27;569.842;1.35001
286;2900.02;575.701;1.35001
287;2872.86;599.384;1.35001
288;2924.74;571.795;1.35001
289;2968.99;552.019;1.35001
290;2993.71;589.618;1.36
291;3011.11;563.738;1.36
292;2981.51;563.738;1.36
293;2932.07;565.935;1.36
294;2912.23;593.524;1.36
295;2956.79;569.842;1.36
296;2981.51;565.935;1.36
297;2996.15;544.206;1.36
298;2988.83;579.608;1.36
299;2936.95;587.42;1.36
300;2882.63;555.925;1.37
301;2897.58;583.514;1.37
302;2951.9;581.561;1.37
303;2973.88;577.654;1.37
304;2988.83;552.019;1.37
305;2979.06;587.42;1.37
306;2936.95;577.654;1.37
307;2909.79;607.196;1.37
308;2959.23;567.888;1.37
309;3003.48;563.738;1.37
310;3030.64;595.477;1.38
311;3045.59;567.888;1.38
312;3011.11;571.795;1.38
313;2961.67;569.842;1.38
314;2941.83;595.477;1.38
315;2981.51;563.738;1.38
316;3006.23;573.748;1.38
317;3020.87;548.112;1.38
318;3011.11;591.571;1.38
319;2959.23;587.42;1.38
320;2902.46;559.832;1.38
321;2919.55;591.571;1.39
322;2968.99;579.608;1.39
323;2991.27;581.561;1.39
324;3006.23;557.878;1.39
325;2993.71;603.29;1.39
326;2946.71;579.608;1.39
327;2924.74;613.3;1.39
328;2971.43;567.888;1.39
329;3018.43;569.842;1.39
330;3045.59;599.384;1.39
331;3060.55;563.738;1.39
332;3028.2;577.654;1.4
333;2976.32;575.701;1.4
334;2959.23;601.337;1.4
335;3001.04;557.878;1.4
336;3023.32;579.608;1.4
337;3038.27;550.066;1.4
338;3030.64;601.337;1.4
339;2973.88;587.42;1.4
340;2919.55;563.738;1.4
341;2936.95;597.43;1.4
342;2988.83;583.514;1.4
343;3011.11;579.608;1.41
344;3028.2;561.785;1.41
345;3015.99;609.149;1.41
346;2968.99;585.467;1.41
347;2941.83;613.3;1.41
348;2991.27;561.785;1.41
349;3040.71;575.701;1.41
350;3065.43;599.384;1.41
351;3080.08;565.935;1.41
352;3043.15;581.561;1.41
353;2991.27;581.561;1.41
354;2973.88;601.337;1.41
355;3015.99;565.935;1.42001
356;3040.71;577.654;1.42001
357;3052.92;550.066;1.42001
358;3043.15;597.43;1.42001
359;2988.83;591.571;1.42001
360;2934.51;565.935;1.42001
361;2954.34;599.384;1.42001
362;3003.48;585.467;1.42001
363;3025.76;583.514;1.42001
364;3045.59;561.785;1.42001
365;3030.64;609.149;1.42001
366;2983.95;585.467;1.42001
367;2959.23;615.253;1.43
368;3008.67;569.842;1.43
369;3055.36;573.748;1.43
370;3080.08;601.337;1.43
371;3095.03;567.888;1.43
372;3060.55;579.608;1.43
373;3003.48;581.561;1.43
374;2988.83;603.29;1.43
375;3030.64;557.878;1.43
376;3052.92;577.654;1.43
377;3067.87;552.019;1.43
378;3057.8;605.243;1.43
379;2998.6;589.618;1.43
380;2946.71;565.935;1.44
381;2961.67;601.337;1.44
382;3013.55;585.467;1.44
383;3035.83;581.561;1.44
384;3055.36;565.935;1.44
385;3038.27;611.347;1.44
386;2988.83;585.467;1.44
387;2966.55;613.3;1.44
388;3018.43;565.935;1.44
389;3062.99;577.654;1.44
390;3092.59;603.29;1.44
391;3104.8;577.654;1.44
392;3070.31;575.701;1.45
393;3015.99;579.608;1.45
394;2998.6;605.243;1.45
395;3040.71;579.608;1.45
396;3062.99;577.654;1.45
397;3077.64;553.972;1.45
398;3067.87;589.618;1.45
399;3011.11;599.384;1.45
400;2959.23;563.738;1.45
401;2973.88;593.524;1.45
402;3023.32;593.524;1.45
403;3045.59;589.618;1.45
404;3065.43;561.785;1.45
405;3050.48;591.571;1.46
406;3001.04;591.571;1.46
407;2973.88;613.3;1.46
408;3028.2;579.608;1.46
409;3072.76;567.888;1.46
410;3102.36;601.337;1.46
411;3114.87;573.748;1.46
412;3080.08;581.561;1.46
413;3025.76;577.654;1.46
414;3008.67;605.243;1.46
415;3052.92;575.701;1.46
416;3072.76;577.654;1.46
417;3090.15;553.972;1.46
418;3077.64;597.43;1.46
419;3020.87;595.477;1.47
420;2968.99;565.935;1.47
421;2986.39;599.384;1.47
422;3033.39;587.42;1.47
423;3057.8;587.42;1.47
424;3077.64;561.785;1.47
425;3060.55;607.196;1.47
426;3013.55;585.467;1.47
427;2986.39;617.206;1.47
428;3038.27;569.842;1.47
429;3084.96;573.748;1.47
430;3114.87;603.29;1.47
431;3127.08;569.842;1.47
432;3092.59;581.561;1.47
433;3038.27;581.561;1.48
434;3018.43;605.243;1.48
435;3062.99;559.832;1.48
436;3084.96;583.514;1.48
437;3104.8;552.019;1.48
438;3087.71;603.29;1.48
439;3030.64;589.618;1.48
440;2976.32;567.888;1.48
441;2996.15;601.337;1.48
442;3043.15;585.467;1.48
443;3067.87;583.514;1.48
444;3084.96;561.785;1.48
445;3067.87;613.3;1.48
446;3018.43;585.467;1.48
447;2993.71;619.16;1.49001
448;3045.59;563.738;1.49001
449;3092.59;577.654;1.49001
450;3117.31;601.337;1.49001
451;3129.52;567.888;1.49001
452;3092.59;579.608;1.49001
453;3040.71;583.514;1.49001
454;3023.32;601.337;1.49001
455;3065.43;555.925;1.49001
456;3087.71;579.608;1.49001
457;3104.8;555.925;1.49001
458;3092.59;609.149;1.49001
459;3033.39;589.618;1.49001
460;2979.06;567.888;1.49001
461;2998.6;603.29;1.5
462;3048.04;583.514;1.5
463;3070.31;579.608;1.5
464;3087.71;565.935;1.5
465;3070.31;611.347;1.5
466;3020.87;589.618;1.5
467;2993.71;615.253;1.5
468;3048.04;583.514;1.5
469;3090.15;567.888;1.5
470;3119.75;603.29;1.5
471;3131.96;577.654;1.5
472;3092.59;577.654;1.5
473;3038.27;577.654;1.5
474;3020.87;605.243;1.5
475;3060.55;579.608;1.5
476;3084.96;579.608;1.51
477;3099.92;552.019;1.51
478;3087.71;595.477;1.51
479;3028.2;597.43;1.51
480;2976.32;567.888;1.51
481;2993.71;599.384;1.51
482;3043.15;589.618;1.51
483;3065.43;589.618;1.51
484;3080.08;561.785;1.51
485;3062.99;601.337;1.51
486;3013.55;587.42;1.51
487;2986.39;615.253;1.51
488;3040.71;575.701;1.51
489;3084.96;573.748;1.51
490;3112.13;603.29;1.51
491;3124.64;573.748;1.52
492;3087.71;581.561;1.52
493;3033.39;581.561;1.52
494;3015.99;607.196;1.52
495;3057.8;567.888;1.52
496;3082.52;581.561;1.52
497;3095.03;552.019;1.52
498;3087.71;599.384;1.52
499;3028.2;591.571;1.52
500;2976.32;565.935;1.52
501;2993.71;599.384;1.52
502;3043.15;587.42;1.52
503;3067.87;587.42;1.52
504;3084.96;563.738;1.52
505;3067.87;613.3;1.52
506;3020.87;587.42;1.53
507;2993.71;617.206;1.53
508;3050.48;571.795;1.53
509;3095.03;575.701;1.53
510;3122.2;605.243;1.53
511;3134.4;569.842;1.53
512;3097.48;583.514;1.53
513;3045.59;583.514;1.53
514;3028.2;607.196;1.53
515;3067.87;557.878;1.53
516;3087.71;579.608;1.53
517;3102.36;553.972;1.53
518;3087.71;605.243;1.53
519;3033.39;589.618;1.53
520;2976.32;569.842;1.54
521;2993.71;605.243;1.54
522;3045.59;587.42;1.54
523;3067.87;581.561;1.54
524;3084.96;565.935;1.54
525;3065.43;611.347;1.54
526;3018.43;587.42;1.54
527;2991.27;617.206;1.54
528;3045.59;561.785;1.54
529;3092.59;581.561;1.54
530;3119.75;601.337;1.54
531;3127.08;565.935;1.54
532;3095.03;585.467;1.54
533;3038.27;587.42;1.54
534;3020.87;603.29;1.54
535;3065.43;557.878;1.55
536;3087.71;577.654;1.55
537;3102.36;557.878;1.55
538;3090.15;615.253;1.55
539;3030.64;587.42;1.55
540;2976.32;569.842;1.55
541;2996.15;599.384;1.55
542;3043.15;587.42;1.55
543;3067.87;583.514;1.55
544;3087.71;561.785;1.55
545;3070.31;611.347;1.55
546;3018.43;585.467;1.55
547;2996.15;617.206;1.55
548;3050.48;569.842;1.55
549;3095.03;577.654;1.55
550;3122.2;601.337;1.56001
551;3131.96;567.888;1.56001
552;3097.48;583.514;1.56001
553;3043.15;583.514;1.56001
554;3025.76;605.243;1.56001
555;3067.87;555.925;1.56001
556;3090.15;579.608;1.56001
557;3104.8;555.925;1.56001
558;3092.59;609.149;1.56001
559;3033.39;589.618;1.56001
560;2979.06;569.842;1.56001
561;3001.04;605.243;1.56001
562;3048.04;585.467;1.56001
563;3070.31;579.608;1.56001
564;3087.71;563.738;1.57
565;3065.43;611.347;1.57
566;3018.43;587.42;1.57
567;2993.71;615.253;1.57
568;3048.04;557.878;1.57
569;3095.03;581.561;1.57
570;3122.2;599.384;1.57
571;3129.52;563.738;1.57
572;3095.03;585.467;1.57
573;3040.71;587.42;1.57
574;3025.76;601.337;1.57
575;3067.87;557.878;1.57
576;3090.15;575.701;1.57
577;3104.8;557.878;1.57
578;3090.15;617.206;1.57
579;3033.39;595.477;1.58
580;2979.06;565.935;1.58
581;2998.6;595.477;1.58
582;3048.04;589.618;1.58
583;3072.76;585.467;1.58
584;3087.71;561.785;1.58
585;3072.76;597.43;1.58
586;3020.87;587.42;1.58
587;2998.6;613.3;1.58
588;3057.8;577.654;1.58
589;3102.36;573.748;1.58
590;3127.08;601.337;1.58
591;3139.29;571.795;1.58
592;3104.8;577.654;1.58
593;3050.48;579.608;1.59
594;3035.83;605.243;1.59
595;3075.2;565.935;1.59
596;3099.92;579.608;1.59
597;3117.31;552.019;1.59
598;3102.36;599.384;1.59
599;3043.15;591.571;1.59
600;2988.83;565.935;1.59
601;3008.67;599.384;1.59
602;3057.8;587.42;1.59
603;3084.96;583.514;1.59
604;3099.92;561.785;1.59
605;3082.52;609.149;1.59
606;3030.64;585.467;1.59
607;3008.67;617.206;1.60001
608;3065.43;567.888;1.60001
609;3109.68;575.701;1.60001
610;3134.4;601.337;1.60001
611;3146.92;567.888;1.60001
612;3109.68;579.608;1.60001
613;3055.36;579.608;1.60001
614;3040.71;601.337;1.60001
615;3082.52;555.925;1.60001
616;3104.8;579.608;1.60001
617;3122.2;553.972;1.60001
618;3109.68;603.29;1.60001
619;3052.92;585.467;1.60001
620;2998.6;565.935;1.60001
621;3018.43;601.337;1.61
622;3072.76;583.514;1.61
623;3095.03;581.561;1.61
624;3112.13;559.832;1.61
625;3097.48;611.347;1.61
626;3045.59;581.561;1.61
627;3020.87;613.3;1.61
628;3077.64;561.785;1.61
629;3119.75;573.748;1.61
630;3149.36;599.384;1.61
631;3159.12;563.738;1.61
632;3119.75;577.654;1.61
633;3067.87;585.467;1.61
634;3055.36;599.384;1.62
635;3097.48;552.019;1.62
636;3122.2;573.748;1.62
637;3136.84;552.019;1.62
638;3122.2;607.196;1.62
639;3062.99;583.514;1.62
640;3011.11;565.935;1.62
641;3033.39;601.337;1.62
642;3082.52;581.561;1.62
643;3107.24;571.795;1.62
644;3122.2;563.738;1.62
645;3104.8;605.243;1.62
646;3052.92;585.467;1.62
647;3028.2;609.149;1.63
648;3087.71;550.066;1.63
649;3129.52;579.608;1.63
650;3156.68;595.477;1.63
651;3166.45;557.878;1.63
652;3129.52;579.608;1.63
653;3077.64;573.748;1.63
654;3060.55;601.337;1.63
655;3102.36;565.935;1.63
656;3124.64;575.701;1.63
657;3139.29;548.112;1.63
658;3122.2;595.477;1.63
659;3065.43;589.618;1.63
660;3008.67;559.832;1.64
661;3030.64;595.477;1.64
662;3077.64;585.467;1.64
663;3099.92;583.514;1.64
664;3117.31;557.878;1.64
665;3097.48;601.337;1.64
666;3043.15;581.561;1.64
667;3018.43;611.347;1.64
668;3072.76;567.888;1.64
669;3117.31;569.842;1.64
670;3142.03;601.337;1.64
671;3154.24;565.935;1.64
672;3114.87;573.748;1.64
673;3057.8;577.654;1.65
674;3040.71;601.337;1.65
675;3084.96;552.019;1.65
676;3104.8;575.701;1.65
677;3117.31;548.112;1.65
678;3104.8;597.43;1.65
679;3040.71;585.467;1.65
680;2988.83;561.785;1.65
681;3008.67;595.477;1.65
682;3055.36;579.608;1.65
683;3077.64;577.654;1.65
684;3092.59;557.878;1.65
685;3072.76;607.196;1.65
686;3018.43;579.608;1.65
687;2993.71;609.149;1.66
688;3045.59;561.785;1.66
689;3092.59;571.795;1.66
690;3117.31;595.477;1.66
691;3127.08;561.785;1.66
692;3087.71;573.748;1.66
693;3033.39;575.701;1.66
694;3020.87;599.384;1.66
695;3060.55;550.066;1.66
696;3082.52;573.748;1.66
697;3097.48;548.112;1.66
698;3082.52;605.243;1.66
699;3023.32;583.514;1.66
700;2968.99;561.785;1.67001
701;2988.83;597.43;1.67001
702;3038.27;579.608;1.67001
703;3062.99;573.748;1.67001
704;3075.2;557.878;1.67001
705;3057.8;603.29;1.67001
706;3011.11;583.514;1.67001
707;2988.83;609.149;1.67001
708;3043.15;552.019;1.67001
709;3087.71;573.748;1.67001
710;3114.87;593.524;1.67001
711;3122.2;557.878;1.67001
712;3087.71;573.748;1.68
713;3033.39;581.561;1.68
714;3018.43;595.477;1.68
715;3062.99;552.019;1.68
716;3084.96;569.842;1.68
717;3097.48;552.019;1.68
718;3084.96;613.3;1.68
719;3023.32;577.654;1.68
720;2971.43;563.738;1.68
721;2991.27;599.384;1.68
722;3040.71;577.654;1.68
723;3060.55;567.888;1.68
724;3077.64;561.785;1.68
725;3060.55;599.384;1.69
726;3008.67;587.42;1.69
727;2986.39;603.29;1.69
728;3040.71;557.878;1.69
729;3084.96;569.842;1.69
730;3112.13;595.477;1.69
731;3122.2;557.878;1.69
732;3084.96;575.701;1.69
733;3030.64;577.654;1.69
734;3015.99;595.477;1.69
735;3062.99;550.066;1.69
736;3082.52;571.795;1.69
737;3097.48;548.112;1.7
738;3082.52;607.196;1.7
739;3023.32;579.608;1.7
740;2968.99;559.832;1.7
741;2988.83;597.43;1.7
742;3035.83;575.701;1.7
743;3055.36;569.842;1.7
744;3072.76;557.878;1.7
745;3052.92;601.337;1.7
746;3001.04;581.561;1.7
747;2981.51;605.243;1.7
748;3033.39;546.159;1.7
749;3077.64;577.654;1.71
750;3104.8;589.618;1.71
751;3114.87;553.972;1.71
752;3075.2;575.701;1.71
753;3023.32;583.514;1.71
754;3008.67;593.524;1.71
755;3050.48;550.066;1.71
756;3072.76;565.935;1.71
757;3087.71;553.972;1.71
758;3070.31;611.347;1.71
759;3011.11;573.748;1.71
760;2959.23;565.935;1.72
761;2976.32;599.384;1.72
762;3028.2;573.748;1.72
763;3048.04;563.738;1.72
764;3062.99;565.935;1.72
765;3043.15;595.477;1.72
766;2991.27;579.608;1.72
767;2973.88;607.196;1.72
768;3025.76;565.935;1.72
769;3070.31;565.935;1.72
770;3095.03;595.477;1.72
771;3107.24;561.785;1.73
772;3070.31;571.795;1.73
773;3013.55;571.795;1.73
774;3001.04;597.43;1.73
775;3040.71;553.972;1.73
776;3060.55;573.748;1.73
777;3075.2;542.009;1.73
778;3060.55;593.524;1.73
779;3001.04;581.561;1.73
780;2949.16;555.925;1.73
781;2968.99;589.618;1.73
782;3018.43;579.608;1.73
783;3035.83;573.748;1.74001
784;3050.48;550.066;1.74001
785;3033.39;601.337;1.74001
786;2981.51;577.654;1.74001
787;2961.67;609.149;1.74001
788;3013.55;557.878;1.74001
789;3057.8;567.888;1.74001
790;3082.52;593.524;1.74001
791;3090.15;557.878;1.74001
792;3050.48;573.748;1.74001
793;2998.6;573.748;1.74001
794;2986.39;597.43;1.75
795;3023.32;546.159;1.75
796;3045.59;569.842;1.75
797;3057.8;544.206;1.75
798;3040.71;597.43;1.75
799;2983.95;577.654;1.75
800;2934.51;559.832;1.75
801;2956.79;593.524;1.75
802;3001.04;573.748;1.75
803;3018.43;571.795;1.75
804;3033.39;555.925;1.75
805;3015.99;599.384;1.75
806;2966.55;577.654;1.76
807;2946.71;605.243;1.76
808;2996.15;550.066;1.76
809;3038.27;569.842;1.76
810;3062.99;591.571;1.76
811;3072.76;557.878;1.76
812;3030.64;573.748;1.76
813;2979.06;577.654;1.76
814;2968.99;591.571;1.76
815;3008.67;550.066;1.76
816;3025.76;565.935;1.76
817;3040.71;548.112;1.76
818;3020.87;607.196;1.76
