<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-22-09:00:07</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5011</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.05</WeldTime>
<DistDiff>1.65</DistDiff>
<DistAbs>44.29</DistAbs>
<Energy>1800.6</Energy>
<MaxPower>1920</MaxPower>
<CycleTime>4.31</CycleTime>
<TrigForce>641</TrigForce>
<TrigDist>42.64</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1143</MaxForce>
<LossPower>45</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
232;1747;1055;1.08
234;1747;1058;1.08
236;1740;1060;1.08
238;1755;1062;1.08
240;1755;1064;1.09
242;1755;1066;1.09
244;1755;1069;1.09
246;1755;1071;1.10
248;1755;1073;1.10
250;1755;1075;1.10
252;1762;1077;1.10
254;1755;1079;1.11
256;1755;1081;1.11
258;1755;1083;1.11
260;1762;1084;1.12
262;1770;1086;1.12
264;1770;1088;1.12
266;1770;1090;1.13
268;1770;1092;1.13
270;1785;1093;1.13
272;1777;1095;1.13
274;1777;1097;1.14
276;1770;1098;1.14
278;1785;1100;1.14
280;1785;1101;1.14
282;1785;1102;1.15
284;1785;1104;1.15
286;1792;1105;1.15
288;1792;1106;1.15
290;1792;1108;1.16
292;1800;1109;1.16
294;1807;1110;1.16
296;1800;1112;1.16
298;1800;1113;1.17
300;1800;1115;1.17
302;1800;1115;1.17
306;1807;1118;1.18
310;1815;1121;1.18
314;1822;1123;1.19
318;1822;1125;1.19
322;1822;1128;1.20
326;1830;1130;1.20
330;1822;1132;1.21
334;1837;1133;1.21
338;1845;1134;1.22
342;1845;1136;1.22
346;1845;1137;1.22
350;1845;1138;1.23
354;1845;1139;1.23
358;1852;1140;1.24
362;1860;1140;1.24
366;1852;1141;1.24
370;1852;1141;1.25
374;1852;1141;1.25
378;1852;1142;1.26
382;1860;1142;1.26
386;1882;1142;1.26
390;1875;1142;1.27
394;1875;1142;1.27
398;1867;1142;1.27
402;1860;1142;1.28
406;1860;1142;1.28
410;1875;1141;1.28
414;1882;1141;1.29
418;1890;1141;1.29
422;1882;1140;1.29
426;1882;1140;1.30
430;1882;1140;1.30
434;1882;1139;1.30
438;1882;1139;1.31
442;1890;1138;1.31
446;1882;1137;1.31
450;1882;1137;1.32
454;1882;1136;1.32
458;1882;1135;1.32
462;1890;1135;1.33
466;1882;1134;1.33
470;1882;1133;1.33
474;1882;1133;1.33
478;1882;1133;1.34
482;1882;1132;1.34
486;1890;1132;1.34
490;1897;1132;1.35
494;1890;1131;1.35
498;1882;1131;1.35
502;1882;1130;1.36
506;1890;1130;1.36
510;1897;1130;1.36
514;1897;1129;1.36
518;1890;1129;1.37
522;1890;1128;1.37
526;1890;1128;1.37
530;1897;1127;1.38
534;1912;1127;1.38
538;1890;1127;1.38
542;1882;1126;1.38
546;1882;1126;1.39
550;1890;1126;1.39
554;1897;1125;1.39
558;1905;1125;1.39
562;1897;1125;1.40
566;1897;1124;1.40
570;1897;1124;1.40
574;1897;1124;1.41
578;1890;1123;1.41
582;1897;1123;1.41
586;1897;1123;1.41
590;1905;1123;1.42
594;1897;1122;1.42
598;1890;1122;1.42
602;1897;1122;1.42
606;1897;1121;1.43
610;1912;1121;1.43
614;1905;1121;1.43
618;1897;1121;1.43
622;1905;1120;1.44
626;1897;1120;1.44
630;1920;1119;1.44
634;1905;1119;1.44
638;1905;1119;1.45
642;1897;1118;1.45
646;1905;1118;1.45
650;1905;1118;1.45
654;1897;1118;1.46
658;1897;1118;1.46
662;1905;1117;1.46
666;1897;1117;1.46
670;1897;1116;1.46
674;1890;1116;1.47
678;1897;1116;1.47
682;1905;1116;1.47
686;1897;1116;1.47
690;1890;1116;1.48
694;1890;1115;1.48
698;1897;1115;1.48
702;1897;1114;1.48
706;1897;1114;1.49
710;1890;1114;1.49
714;1882;1115;1.49
718;1890;1114;1.49
722;1890;1114;1.50
726;1875;1115;1.50
730;1890;1114;1.50
734;1897;1114;1.50
738;1897;1114;1.50
742;1890;1114;1.51
746;1875;1113;1.51
750;1890;1113;1.51
754;1890;1113;1.51
758;1897;1113;1.51
762;1890;1113;1.52
766;1897;1113;1.52
770;1890;1113;1.52
774;1897;1113;1.52
778;1882;1113;1.52
782;1890;1112;1.53
786;1897;1113;1.53
790;1890;1112;1.53
794;1882;1112;1.53
798;1890;1112;1.53
802;1890;1112;1.54
812;1897;1112;1.54
822;1897;1112;1.55
832;1912;1111;1.55
842;1905;1112;1.56
852;1890;1112;1.56
862;1920;1111;1.57
872;1897;1112;1.57
882;1897;1111;1.57
892;1897;1111;1.58
902;1897;1111;1.58
912;1882;1111;1.59
922;1890;1111;1.59
932;1890;1111;1.60
942;1882;1111;1.60
952;1882;1111;1.60
962;1882;1111;1.61
972;1882;1110;1.61
982;1875;1110;1.62
992;1875;1111;1.62
1002;1875;1110;1.62
1012;1867;1110;1.63
1022;1867;1111;1.63
1032;1867;1111;1.64
1042;1875;1110;1.64
1052;1860;1111;1.64
1062;0;1111;1.65
1072;0;1110;1.65
