<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-12-06-09:09:16</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>4721</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.20</WeldTime>
<DistDiff>1.39</DistDiff>
<DistAbs>44.34</DistAbs>
<Energy>1801.7</Energy>
<MaxPower>2055</MaxPower>
<CycleTime>7.14</CycleTime>
<TrigForce>644</TrigForce>
<TrigDist>42.95</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1139</MaxForce>
<LossPower>42</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
310;1342;1122;0.94
314;1350;1124;0.95
318;1350;1126;0.95
322;1365;1128;0.95
326;1357;1129;0.96
330;1357;1130;0.96
334;1372;1132;0.96
338;1380;1133;0.97
342;1372;1133;0.97
346;1380;1134;0.97
350;1387;1135;0.98
354;1387;1136;0.98
358;1395;1136;0.98
362;1380;1136;0.99
366;1395;1137;0.99
370;1395;1138;0.99
374;1387;1138;0.99
378;1395;1138;1.00
382;1395;1138;1.00
386;1387;1138;1.00
390;1402;1138;1.01
394;1425;1138;1.01
398;1417;1138;1.01
402;1410;1139;1.01
406;1417;1139;1.02
410;1425;1138;1.02
414;1432;1138;1.02
418;1440;1138;1.03
422;1432;1138;1.03
426;1425;1138;1.03
430;1432;1138;1.03
434;1432;1137;1.04
438;1447;1137;1.04
442;1440;1136;1.04
446;1440;1135;1.04
450;1447;1135;1.05
454;1447;1134;1.05
458;1440;1134;1.05
462;1462;1133;1.05
466;1462;1133;1.06
470;1455;1133;1.06
474;1470;1132;1.06
478;1477;1132;1.06
482;1470;1132;1.07
486;1470;1131;1.07
490;1470;1131;1.07
494;1477;1130;1.07
498;1485;1130;1.08
502;1485;1129;1.08
506;1485;1129;1.08
510;1477;1128;1.08
514;1477;1128;1.08
518;1485;1127;1.09
522;1500;1126;1.09
526;1500;1126;1.09
530;1500;1126;1.09
534;1500;1125;1.09
538;1500;1125;1.10
542;1500;1125;1.10
546;1507;1124;1.10
550;1515;1124;1.10
554;1530;1124;1.11
558;1522;1123;1.11
562;1522;1122;1.11
566;1537;1122;1.11
570;1522;1122;1.11
574;1537;1121;1.12
578;1537;1121;1.12
582;1537;1121;1.12
586;1537;1121;1.12
590;1545;1121;1.12
594;1537;1120;1.13
598;1552;1120;1.13
602;1552;1119;1.13
606;1567;1119;1.13
610;1560;1119;1.14
614;1560;1118;1.14
618;1560;1118;1.14
622;1567;1118;1.14
626;1575;1118;1.14
630;1582;1118;1.15
634;1582;1117;1.15
638;1605;1117;1.15
642;1590;1117;1.15
646;1597;1117;1.15
650;1605;1116;1.15
654;1612;1116;1.16
658;1620;1115;1.16
662;1612;1115;1.16
666;1620;1115;1.16
670;1627;1115;1.16
674;1620;1115;1.17
678;1627;1115;1.17
682;1635;1115;1.17
686;1635;1114;1.17
690;1657;1114;1.17
694;1650;1114;1.18
698;1650;1114;1.18
702;1657;1114;1.18
706;1665;1114;1.18
710;1657;1114;1.18
714;1665;1114;1.18
718;1672;1113;1.19
722;1665;1113;1.19
726;1672;1113;1.19
730;1680;1113;1.19
734;1687;1113;1.19
738;1687;1112;1.19
742;1687;1112;1.20
746;1695;1112;1.20
750;1702;1112;1.20
754;1702;1112;1.20
758;1710;1112;1.20
762;1710;1112;1.20
766;1717;1112;1.20
770;1717;1112;1.21
774;1725;1112;1.21
778;1732;1112;1.21
782;1740;1113;1.21
786;1740;1112;1.21
790;1747;1112;1.21
794;1747;1112;1.21
798;1755;1112;1.22
802;1755;1112;1.22
812;1762;1112;1.22
822;1770;1112;1.22
832;1770;1112;1.23
842;1785;1112;1.23
852;1792;1111;1.23
862;1792;1111;1.24
872;1807;1111;1.24
882;1807;1110;1.24
892;1815;1110;1.25
902;1852;1110;1.25
912;1852;1110;1.25
922;1867;1109;1.25
932;1875;1109;1.26
942;1882;1109;1.26
952;1890;1109;1.27
962;1905;1108;1.27
972;1905;1108;1.27
982;1912;1108;1.28
992;1920;1108;1.28
1002;1927;1108;1.28
1012;1935;1108;1.29
1022;1935;1107;1.29
1032;1950;1107;1.30
1042;1957;1107;1.30
1052;1980;1107;1.31
1062;1995;1106;1.31
1072;2002;1105;1.32
1082;2010;1105;1.32
1092;2025;1105;1.33
1102;2017;1105;1.33
1112;2025;1106;1.34
1122;2032;1106;1.35
1132;2025;1106;1.35
1142;2025;1107;1.36
1152;2025;1108;1.36
1162;2032;1107;1.37
1172;2032;1107;1.37
1182;2040;1107;1.38
1192;2047;1108;1.38
1202;2047;1107;1.39
1212;0;1108;1.39
1222;0;1107;1.40
1232;0;1110;1.40
1242;0;1114;1.40
1252;0;1118;1.40
