<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-12:45:10</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2275</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1921</WeldTime>
<DistDiff>3.01</DistDiff>
<DistAbs>79.12</DistAbs>
<Energy>3270.63</Energy>
<MaxPower>1945.35</MaxPower>
<CycleTime>6150</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.11</TrigDist>
<RunSpeed>69.5069</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>242.222</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1649.01;417.737;0.860001
56;1653.89;439.467;0.870003
57;1644.13;439.467;0.879997
58;1661.22;457.289;0.889999
59;1713.1;417.737;0.900002
60;1742.7;445.326;0.900002
61;1764.98;451.186;0.909996
62;1777.49;431.654;0.919998
63;1760.1;445.326;0.93
64;1740.26;457.289;0.93
65;1750.33;461.196;0.940002
66;1777.49;447.279;0.949997
67;1792.14;445.326;0.959999
68;1797.03;445.326;0.959999
69;1787.26;486.831;0.970001
70;1752.77;461.196;0.979996
71;1735.38;445.326;0.979996
72;1772.31;486.831;0.989998
73;1799.47;467.055;0.989998
74;1814.42;472.915;1
75;1819.3;453.383;1.01
76;1811.98;484.878;1.01
77;1789.7;470.962;1.02
78;1799.47;498.795;1.02
79;1846.47;445.326;1.03
80;1871.19;472.915;1.04
81;1886.14;494.644;1.04
82;1886.14;457.289;1.05
83;1858.98;479.019;1.05
84;1831.82;480.972;1.06
85;1831.82;498.795;1.06
86;1856.23;469.008;1.07
87;1861.42;482.925;1.08
88;1861.42;463.149;1.08
89;1844.02;518.326;1.09
90;1807.1;490.738;1.09
91;1782.38;477.065;1.1
92;1816.86;518.326;1.1
93;1839.14;490.738;1.11
94;1848.91;494.644;1.11
95;1848.91;484.878;1.11
96;1836.7;508.56;1.12
97;1811.98;498.795;1.12
98;1819.3;522.477;1.13
99;1866.3;472.915;1.13
100;1883.39;496.597;1.13
101;1895.91;516.373;1.14
102;1893.46;477.065;1.14
103;1868.74;500.748;1.15
104;1831.82;500.748;1.15
105;1836.7;510.514;1.15
106;1856.23;492.691;1.16
107;1858.98;498.795;1.16
108;1858.98;482.925;1.17
109;1836.7;526.383;1.17
110;1797.03;500.748;1.17
111;1777.49;494.644;1.18
112;1809.54;524.43;1.18
113;1829.07;504.654;1.18
114;1841.58;498.795;1.19
115;1839.14;496.597;1.19
116;1829.07;514.42;1.19
117;1801.91;514.42;1.2
118;1807.1;528.336;1.2
119;1851.35;486.831;1.2
120;1873.63;514.42;1.21
121;1886.14;520.524;1.21
122;1880.95;496.597;1.21
123;1851.35;510.514;1.21
124;1824.19;520.524;1.22
125;1824.19;522.477;1.22
126;1841.58;506.607;1.22
127;1844.02;504.654;1.23
128;1844.02;500.748;1.23
129;1824.19;532.243;1.23
130;1787.26;508.56;1.23
131;1764.98;510.514;1.24
132;1797.03;532.243;1.24
133;1814.42;514.42;1.24
134;1824.19;506.607;1.25
135;1824.19;504.654;1.25
136;1809.54;526.383;1.25
137;1787.26;520.524;1.25
138;1792.14;542.009;1.26
139;1834.26;492.691;1.26
140;1853.79;522.477;1.26
141;1868.74;530.29;1.26
142;1861.42;498.795;1.27
143;1831.82;520.524;1.27
144;1804.65;522.477;1.27
145;1807.1;528.336;1.27
146;1826.63;512.467;1.28
147;1831.82;514.42;1.28
148;1826.63;502.701;1.28
149;1804.65;544.206;1.28
150;1764.98;516.373;1.28
151;1747.89;512.467;1.29
152;1777.49;542.009;1.29
153;1797.03;520.524;1.29
154;1804.65;514.42;1.29
155;1801.91;516.373;1.3
156;1792.14;530.29;1.3
157;1764.98;532.243;1.3
158;1775.05;540.056;1.3
159;1816.86;504.654;1.3
160;1836.7;530.29;1.31
161;1844.02;530.29;1.31
162;1841.58;512.467;1.31
163;1814.42;526.383;1.31
164;1787.26;532.243;1.31
165;1789.7;532.243;1.32
166;1804.65;520.524;1.32
167;1809.54;514.42;1.32
168;1804.65;504.654;1.32
169;1784.82;557.878;1.32
170;1747.89;528.336;1.33
171;1730.49;512.467;1.33
172;1760.1;552.019;1.33
173;1777.49;528.336;1.33
174;1789.7;528.336;1.33
175;1787.26;514.42;1.33
176;1775.05;544.206;1.34
177;1752.77;528.336;1.34
178;1762.54;555.925;1.34
179;1801.91;502.701;1.34
180;1821.75;528.336;1.34
181;1829.07;548.112;1.35
182;1824.19;506.607;1.35
183;1797.03;530.29;1.35
184;1769.86;530.29;1.35
185;1777.49;546.159;1.35
186;1794.58;520.524;1.35
187;1794.58;528.336;1.36
188;1792.14;510.514;1.36
189;1772.31;559.832;1.36
190;1735.38;532.243;1.36
191;1717.98;518.326;1.36
192;1747.89;557.878;1.36
193;1764.98;532.243;1.37
194;1772.31;530.29;1.37
195;1775.05;522.477;1.37
196;1760.1;540.056;1.37
197;1737.82;538.102;1.37
198;1750.33;557.878;1.37
199;1789.7;510.514;1.38
200;1807.1;532.243;1.38
201;1821.75;546.159;1.38
202;1814.42;514.42;1.38
203;1787.26;532.243;1.38
204;1760.1;536.149;1.38
205;1762.54;548.112;1.38
206;1777.49;526.383;1.39
207;1782.38;532.243;1.39
208;1779.93;518.326;1.39
209;1757.66;559.832;1.39
210;1720.73;534.196;1.39
211;1703.33;528.336;1.39
212;1732.94;555.925;1.39
213;1750.33;534.196;1.4
214;1757.66;532.243;1.4
215;1757.66;530.29;1.4
216;1745.14;542.009;1.4
217;1723.17;544.206;1.4
218;1735.38;555.925;1.4
219;1775.05;518.326;1.4
220;1792.14;546.159;1.41
221;1804.65;548.112;1.41
222;1797.03;526.383;1.41
223;1769.86;538.102;1.41
224;1745.14;542.009;1.41
225;1750.33;548.112;1.41
226;1764.98;532.243;1.42
227;1767.42;532.243;1.42
228;1764.98;526.383;1.42
229;1740.26;555.925;1.42
230;1705.77;532.243;1.42
231;1690.82;536.149;1.42
232;1723.17;553.972;1.42
233;1742.7;540.056;1.42
234;1750.33;542.009;1.43
235;1750.33;524.43;1.43
236;1735.38;553.972;1.43
237;1715.54;542.009;1.43
238;1725.61;569.842;1.43
239;1764.98;514.42;1.43
240;1782.38;538.102;1.43
241;1792.14;559.832;1.43
242;1784.82;518.326;1.44
243;1760.1;544.206;1.44
244;1732.94;538.102;1.44
245;1740.26;559.832;1.44
246;1755.21;530.29;1.44
247;1757.66;540.056;1.44
248;1755.21;520.524;1.44
249;1732.94;571.795;1.45
250;1696.01;546.159;1.45
251;1678.61;530.29;1.45
252;1710.66;571.795;1.45
253;1728.05;544.206;1.45
254;1732.94;546.159;1.45
255;1732.94;534.196;1.45
256;1723.17;555.925;1.45
257;1700.89;546.159;1.46
258;1717.98;571.795;1.46
259;1752.77;522.477;1.46
260;1772.31;548.112;1.46
261;1782.38;561.785;1.46
262;1775.05;526.383;1.46
263;1750.33;548.112;1.46
264;1720.73;550.066;1.46
265;1730.49;561.785;1.47
266;1742.7;540.056;1.47
267;1750.33;544.206;1.47
268;1745.14;530.29;1.47
269;1723.17;573.748;1.47
270;1688.38;546.159;1.47
271;1673.73;538.102;1.47
272;1703.33;569.842;1.47
273;1717.98;550.066;1.47
274;1728.05;546.159;1.48
275;1730.49;542.009;1.48
276;1713.1;559.832;1.48
277;1693.57;555.925;1.48
278;1708.22;571.795;1.48
279;1745.14;532.243;1.48
280;1760.1;557.878;1.48
281;1772.31;561.785;1.48
282;1762.54;540.056;1.48
283;1740.26;552.019;1.49
284;1715.54;559.832;1.49
285;1723.17;563.738;1.49
286;1735.38;548.112;1.49
287;1737.82;548.112;1.49
288;1735.38;540.056;1.49
289;1713.1;573.748;1.49
290;1678.61;548.112;1.49
291;1668.85;550.066;1.5
292;1698.45;571.795;1.5
293;1713.1;553.972;1.5
294;1723.17;548.112;1.5
295;1720.73;552.019;1.5
296;1708.22;561.785;1.5
297;1685.94;569.842;1.5
298;1700.89;571.795;1.5
299;1735.38;542.009;1.5
300;1755.21;557.878;1.51
301;1764.98;569.842;1.51
302;1760.1;540.056;1.51
303;1730.49;559.832;1.51
304;1705.77;559.832;1.51
305;1713.1;569.842;1.51
306;1728.05;552.019;1.51
307;1730.49;553.972;1.51
308;1728.05;542.009;1.51
309;1703.33;583.514;1.52
310;1673.73;557.878;1.52
311;1658.78;552.019;1.52
312;1690.82;579.608;1.52
313;1705.77;559.832;1.52
314;1713.1;553.972;1.52
315;1715.54;553.972;1.52
316;1700.89;569.842;1.52
317;1678.61;569.842;1.52
318;1693.57;577.654;1.52
319;1735.38;544.206;1.53
320;1747.89;565.935;1.53
321;1757.66;567.888;1.53
322;1752.77;548.112;1.53
323;1728.05;561.785;1.53
324;1703.33;567.888;1.53
325;1710.66;571.795;1.53
326;1725.61;557.878;1.53
327;1728.05;553.972;1.53
328;1725.61;552.019;1.53
329;1703.33;579.608;1.54
330;1668.85;555.925;1.54
331;1658.78;559.832;1.54
332;1688.38;575.701;1.54
333;1698.45;563.738;1.54
334;1710.66;567.888;1.54
335;1715.54;548.112;1.54
336;1705.77;577.654;1.54
337;1681.05;565.935;1.54
338;1678.61;591.571;1.54
339;1717.98;534.196;1.55
340;1737.82;561.785;1.55
341;1750.33;579.608;1.55
342;1752.77;542.009;1.55
343;1732.94;565.935;1.55
344;1703.33;563.738;1.55
345;1698.45;579.608;1.55
346;1715.54;553.972;1.55
347;1717.98;563.738;1.55
348;1720.73;542.009;1.55
349;1705.77;593.524;1.56
350;1673.73;565.935;1.56
351;1646.57;552.019;1.56
352;1671.29;593.524;1.56
353;1690.82;563.738;1.56
354;1700.89;565.935;1.56
355;1705.77;552.019;1.56
356;1696.01;573.748;1.56
357;1676.17;567.888;1.56
358;1673.73;591.571;1.56
359;1713.1;540.056;1.56
360;1732.94;565.935;1.57
361;1745.14;579.608;1.57
362;1747.89;544.206;1.57
363;1725.61;563.738;1.57
364;1698.45;565.935;1.57
365;1696.01;577.654;1.57
366;1710.66;559.832;1.57
367;1713.1;561.785;1.57
368;1715.54;548.112;1.57
369;1698.45;591.571;1.57
370;1671.29;565.935;1.57
371;1641.69;555.925;1.57
372;1666.41;587.42;1.58
373;1688.38;567.888;1.58
374;1698.45;561.785;1.58
375;1700.89;559.832;1.58
376;1690.82;573.748;1.58
377;1673.73;571.795;1.58
378;1671.29;587.42;1.58
379;1708.22;544.206;1.58
380;1728.05;569.842;1.58
381;1740.26;573.748;1.58
382;1742.7;553.972;1.58
383;1717.98;565.935;1.59
384;1693.57;571.795;1.59
385;1688.38;575.701;1.59
386;1705.77;561.785;1.59
387;1713.1;557.878;1.59
388;1710.66;553.972;1.59
389;1696.01;583.514;1.59
390;1666.41;559.832;1.59
391;1641.69;563.738;1.59
392;1663.66;579.608;1.59
393;1683.5;567.888;1.59
394;1690.82;557.878;1.59
395;1696.01;561.785;1.6
396;1683.5;571.795;1.6
397;1666.41;579.608;1.6
398;1666.41;577.654;1.6
399;1703.33;538.102;1.6
400;1723.17;563.738;1.6
401;1735.38;583.514;1.6
402;1737.82;544.206;1.6
403;1713.1;569.842;1.6
404;1685.94;563.738;1.6
405;1683.5;581.561;1.6
406;1700.89;555.925;1.61
407;1703.33;565.935;1.61
408;1705.77;544.206;1.61
409;1690.82;597.43;1.61
410;1658.78;567.888;1.61
411;1636.5;552.019;1.61
412;1658.78;595.477;1.61
413;1678.61;567.888;1.61
414;1690.82;569.842;1.61
415;1690.82;553.972;1.61
416;1683.5;575.701;1.61
417;1663.66;567.888;1.61
418;1666.41;591.571;1.62
419;1703.33;540.056;1.62
420;1725.61;567.888;1.62
421;1737.82;581.561;1.62
422;1735.38;546.159;1.62
423;1713.1;567.888;1.62
424;1688.38;567.888;1.62
425;1685.94;579.608;1.62
426;1703.33;559.832;1.62
427;1705.77;563.738;1.62
428;1705.77;548.112;1.62
429;1690.82;591.571;1.62
430;1661.22;565.935;1.63
431;1636.5;555.925;1.63
432;1658.78;585.467;1.63
433;1678.61;565.935;1.63
434;1685.94;561.785;1.63
435;1688.38;559.832;1.63
436;1681.05;575.701;1.63
437;1661.22;571.795;1.63
438;1658.78;585.467;1.63
439;1700.89;546.159;1.63
440;1717.98;571.795;1.63
441;1730.49;575.701;1.63
442;1732.94;553.972;1.64
443;1710.66;569.842;1.64
444;1681.05;571.795;1.64
445;1681.05;577.654;1.64
446;1696.01;563.738;1.64
447;1698.45;561.785;1.64
448;1700.89;553.972;1.64
449;1685.94;587.42;1.64
450;1653.89;561.785;1.64
451;1631.61;563.738;1.64
452;1656.33;583.514;1.64
453;1673.73;569.842;1.64
454;1683.5;559.832;1.65
455;1685.94;559.832;1.65
456;1676.17;573.748;1.65
457;1661.22;579.608;1.65
458;1658.78;579.608;1.65
459;1698.45;553.972;1.65
460;1717.98;573.748;1.65
461;1728.05;573.748;1.65
462;1730.49;559.832;1.65
463;1708.22;569.842;1.65
464;1678.61;577.654;1.65
465;1681.05;577.654;1.65
466;1696.01;561.785;1.66
467;1698.45;561.785;1.66
468;1700.89;552.019;1.66
469;1681.05;589.618;1.66
470;1653.89;565.935;1.66
471;1634.06;557.878;1.66
472;1656.33;587.42;1.66
473;1673.73;569.842;1.66
474;1683.5;561.785;1.66
475;1685.94;561.785;1.66
476;1676.17;575.701;1.66
477;1656.33;573.748;1.66
478;1661.22;587.42;1.67
479;1698.45;550.066;1.67
480;1717.98;575.701;1.67
481;1732.94;575.701;1.67
482;1730.49;555.925;1.67
483;1708.22;571.795;1.67
484;1683.5;575.701;1.67
485;1678.61;577.654;1.67
486;1696.01;565.935;1.67
487;1700.89;557.878;1.67
488;1700.89;559.832;1.67
489;1685.94;585.467;1.67
490;1653.89;561.785;1.67
491;1631.61;565.935;1.68
492;1658.78;583.514;1.68
493;1673.73;569.842;1.68
494;1685.94;559.832;1.68
495;1688.38;565.935;1.68
496;1676.17;573.748;1.68
497;1658.78;583.514;1.68
498;1661.22;595.477;1.68
499;1700.89;542.009;1.68
500;1717.98;567.888;1.68
501;1732.94;585.467;1.68
502;1730.49;546.159;1.69
503;1708.22;571.795;1.69
504;1681.05;565.935;1.69
505;1681.05;585.467;1.69
506;1698.45;557.878;1.69
507;1700.89;569.842;1.69
508;1703.33;548.112;1.69
509;1681.05;599.384;1.69
510;1653.89;571.795;1.69
511;1631.61;557.878;1.69
512;1658.78;595.477;1.69
513;1678.61;569.842;1.69
514;1685.94;569.842;1.7
515;1688.38;557.878;1.7
516;1678.61;579.608;1.7
517;1656.33;571.795;1.7
518;1666.41;593.524;1.7
519;1703.33;546.159;1.7
520;1723.17;571.795;1.7
521;1735.38;585.467;1.7
522;1732.94;552.019;1.7
523;1708.22;569.842;1.7
524;1683.5;573.748;1.7
525;1688.38;581.561;1.7
526;1703.33;563.738;1.7
527;1705.77;565.935;1.71
528;1705.77;552.019;1.71
529;1685.94;595.477;1.71
530;1656.33;569.842;1.71
531;1636.5;559.832;1.71
532;1663.66;589.618;1.71
533;1681.05;569.842;1.71
534;1688.38;563.738;1.71
535;1693.57;563.738;1.71
536;1683.5;579.608;1.71
537;1658.78;577.654;1.71
538;1666.41;591.571;1.71
539;1705.77;555.925;1.72
540;1720.73;575.701;1.72
541;1732.94;579.608;1.72
542;1730.49;559.832;1.72
543;1708.22;569.842;1.72
544;1681.05;573.748;1.72
545;1683.5;579.608;1.72
546;1698.45;565.935;1.72
547;1700.89;561.785;1.72
548;1703.33;559.832;1.72
549;1683.5;587.42;1.72
550;1651.45;565.935;1.72
551;1631.61;563.738;1.73
552;1663.66;585.467;1.73
553;1676.17;569.842;1.73
554;1683.5;561.785;1.73
555;1690.82;565.935;1.73
556;1678.61;575.701;1.73
557;1658.78;581.561;1.73
558;1668.85;583.514;1.73
559;1703.33;557.878;1.73
560;1723.17;579.608;1.73
561;1730.49;573.748;1.73
562;1730.49;561.785;1.73
563;1705.77;571.795;1.73
564;1681.05;569.842;1.74
565;1683.5;585.467;1.74
566;1700.89;561.785;1.74
567;1700.89;569.842;1.74
568;1700.89;544.206;1.74
569;1683.5;601.337;1.74
570;1653.89;573.748;1.74
571;1634.06;557.878;1.74
572;1661.22;597.43;1.74
573;1676.17;573.748;1.74
574;1685.94;567.888;1.74
575;1693.57;559.832;1.75
576;1678.61;579.608;1.75
577;1658.78;571.795;1.75
578;1668.85;595.477;1.75
579;1703.33;546.159;1.75
580;1720.73;569.842;1.75
581;1732.94;585.467;1.75
582;1728.05;552.019;1.75
583;1705.77;569.842;1.75
584;1681.05;571.795;1.75
585;1683.5;583.514;1.75
586;1698.45;561.785;1.75
587;1703.33;565.935;1.75
588;1703.33;552.019;1.76
589;1688.38;593.524;1.76
590;1653.89;569.842;1.76
591;1631.61;559.832;1.76
592;1663.66;593.524;1.76
593;1681.05;569.842;1.76
594;1688.38;565.935;1.76
595;1690.82;559.832;1.76
596;1678.61;577.654;1.76
597;1663.66;573.748;1.76
598;1666.41;589.618;1.76
599;1705.77;548.112;1.76
600;1723.17;573.748;1.77
601;1735.38;579.608;1.77
602;1732.94;555.925;1.77
603;1708.22;571.795;1.77
604;1681.05;577.654;1.77
605;1688.38;579.608;1.77
606;1703.33;565.935;1.77
607;1705.77;563.738;1.77
608;1705.77;557.878;1.77
609;1688.38;587.42;1.77
610;1656.33;565.935;1.77
611;1639.24;563.738;1.77
612;1666.41;585.467;1.77
613;1681.05;569.842;1.78
614;1693.57;561.785;1.78
615;1693.57;565.935;1.78
616;1683.5;573.748;1.78
617;1666.41;581.561;1.78
618;1673.73;585.467;1.78
619;1708.22;557.878;1.78
620;1728.05;579.608;1.78
621;1737.82;575.701;1.78
622;1732.94;561.785;1.78
623;1708.22;567.888;1.78
624;1681.05;577.654;1.78
625;1690.82;575.701;1.79
626;1703.33;569.842;1.79
627;1705.77;553.972;1.79
628;1708.22;565.935;1.79
629;1688.38;583.514;1.79
630;1656.33;567.888;1.79
631;1639.24;561.785;1.79
632;1668.85;587.42;1.79
633;1681.05;567.888;1.79
634;1688.38;559.832;1.79
635;1693.57;563.738;1.79
636;1683.5;575.701;1.79
637;1663.66;575.701;1.79
638;1673.73;587.42;1.8
639;1708.22;552.019;1.8
640;1725.61;575.701;1.8
641;1737.82;577.654;1.8
642;1732.94;557.878;1.8
643;1705.77;569.842;1.8
644;1681.05;575.701;1.8
645;1685.94;575.701;1.8
646;1703.33;563.738;1.8
647;1705.77;557.878;1.8
648;1703.33;557.878;1.8
649;1685.94;585.467;1.8
650;1651.45;561.785;1.8
651;1634.06;567.888;1.81
652;1663.66;583.514;1.81
653;1681.05;567.888;1.81
654;1685.94;557.878;1.81
655;1690.82;563.738;1.81
656;1676.17;573.748;1.81
657;1658.78;583.514;1.81
658;1671.29;579.608;1.81
659;1705.77;555.925;1.81
660;1725.61;579.608;1.81
661;1735.38;571.795;1.81
662;1732.94;546.159;1.81
663;1705.77;567.888;1.81
664;1683.5;565.935;1.82
665;1685.94;581.561;1.82
666;1698.45;557.878;1.82
667;1703.33;567.888;1.82
668;1705.77;548.112;1.82
669;1678.61;597.43;1.82
670;1649.01;571.795;1.82
671;1636.5;553.972;1.82
672;1668.85;595.477;1.82
673;1681.05;567.888;1.82
674;1690.82;567.888;1.82
675;1693.57;555.925;1.82
676;1681.05;577.654;1.82
677;1658.78;571.795;1.83
678;1671.29;593.524;1.83
679;1708.22;546.159;1.83
680;1725.61;567.888;1.83
681;1735.38;581.561;1.83
682;1730.49;550.066;1.83
683;1708.22;569.842;1.83
684;1683.5;567.888;1.83
685;1690.82;581.561;1.83
686;1703.33;561.785;1.83
687;1703.33;565.935;1.83
688;1703.33;550.066;1.83
689;1683.5;591.571;1.83
690;1653.89;567.888;1.84
691;1636.5;559.832;1.84
692;1668.85;587.42;1.84
693;1683.5;567.888;1.84
694;1693.57;561.785;1.84
695;1690.82;561.785;1.84
696;1676.17;575.701;1.84
697;1661.22;575.701;1.84
698;1673.73;585.467;1.84
699;1705.77;550.066;1.84
700;1723.17;571.795;1.84
701;1735.38;575.701;1.84
702;1728.05;559.832;1.84
703;1703.33;569.842;1.85
704;1678.61;573.748;1.85
705;1688.38;577.654;1.85
706;1703.33;563.738;1.85
707;1705.77;557.878;1.85
708;1703.33;555.925;1.85
709;1681.05;585.467;1.85
710;1649.01;561.785;1.85
711;1634.06;563.738;1.85
712;1666.41;581.561;1.85
713;1681.05;569.842;1.85
714;1688.38;559.832;1.85
715;1693.57;563.738;1.86
716;1676.17;575.701;1.86
717;1661.22;581.561;1.86
718;1673.73;581.561;1.86
719;1710.66;555.925;1.86
720;1728.05;577.654;1.86
721;1735.38;569.842;1.86
722;1730.49;561.785;1.86
723;1703.33;567.888;1.86
724;1681.05;577.654;1.86
725;1685.94;573.748;1.86
726;1700.89;565.935;1.86
727;1703.33;553.972;1.87
728;1700.89;548.112;1.87
729;1678.61;597.43;1.87
730;1649.01;571.795;1.87
731;1636.5;553.972;1.87
732;1668.85;595.477;1.87
733;1681.05;565.935;1.87
734;1688.38;567.888;1.87
735;1690.82;555.925;1.87
736;1678.61;579.608;1.87
737;1658.78;569.842;1.87
738;1673.73;591.571;1.87
739;1710.66;546.159;1.87
740;1725.61;567.888;1.88
741;1732.94;581.561;1.88
742;1730.49;550.066;1.88
743;1703.33;569.842;1.88
744;1678.61;569.842;1.88
745;1685.94;577.654;1.88
746;1698.45;559.832;1.88
747;1703.33;565.935;1.88
748;1703.33;550.066;1.88
749;1678.61;591.571;1.88
750;1646.57;565.935;1.88
751;1636.5;557.878;1.88
752;1668.85;587.42;1.89
753;1681.05;565.935;1.89
754;1688.38;561.785;1.89
755;1690.82;559.832;1.89
756;1676.17;577.654;1.89
757;1658.78;571.795;1.89
758;1673.73;587.42;1.89
759;1708.22;550.066;1.89
760;1723.17;571.795;1.89
761;1737.82;575.701;1.89
762;1728.05;555.925;1.89
763;1703.33;571.795;1.89
764;1676.17;573.748;1.9
765;1688.38;573.748;1.9
766;1698.45;561.785;1.9
767;1703.33;557.878;1.9
768;1700.89;557.878;1.9
769;1678.61;583.514;1.9
770;1646.57;561.785;1.9
771;1636.5;563.738;1.9
772;1668.85;583.514;1.9
773;1683.5;565.935;1.9
774;1690.82;557.878;1.9
775;1693.57;563.738;1.9
776;1676.17;573.748;1.91
777;1661.22;579.608;1.91
778;1673.73;579.608;1.91
779;1710.66;553.972;1.91
780;1723.17;577.654;1.91
781;1735.38;569.842;1.91
782;1728.05;559.832;1.91
783;1698.45;567.888;1.91
784;1681.05;575.701;1.91
785;1685.94;573.748;1.91
786;1696.01;561.785;1.91
787;1700.89;552.019;1.92
788;1696.01;561.785;1.92
789;1673.73;579.608;1.92
790;1641.69;553.972;1.92
791;1631.61;567.888;1.92
792;1663.66;577.654;1.92
793;1673.73;567.888;1.92
794;1683.5;561.785;1.92
795;1685.94;561.785;1.92
796;1671.29;575.701;1.92
797;1653.89;573.748;1.92
798;1668.85;583.514;1.92
799;1700.89;552.019;1.93
800;1720.73;571.795;1.93
801;1730.49;571.795;1.93
802;1723.17;555.925;1.93
803;1696.01;565.935;1.93
804;1673.73;573.748;1.93
805;1683.5;575.701;1.93
806;1693.57;561.785;1.93
807;1696.01;553.972;1.93
808;1690.82;557.878;1.93
809;1673.73;583.514;1.93
810;1639.24;557.878;1.93
811;1629.17;565.935;1.94
812;1658.78;579.608;1.94
813;1673.73;563.738;1.94
814;1681.05;555.925;1.94
815;1681.05;565.935;1.94
816;1668.85;571.795;1.94
817;1649.01;581.561;1.94
818;1666.41;575.701;1.94
819;1698.45;555.925;1.94
820;1717.98;577.654;1.94
821;1725.61;567.888;1.94
822;1717.98;559.832;1.95
823;1690.82;565.935;1.95
824;1668.85;577.654;1.95
825;1678.61;569.842;1.95
826;1688.38;557.878;1.95
827;1693.57;565.935;1.95
