<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:56:22</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2351</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1859</WeldTime>
<DistDiff>2.67001</DistDiff>
<DistAbs>78.8</DistAbs>
<Energy>3270.95</Energy>
<MaxPower>1964.13</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.13</TrigDist>
<RunSpeed>68.7094</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>240.524</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;1830.77;492.691;0.889999
81;1863.12;470.962;0.900002
82;1875.32;459.243;0.900002
83;1877.77;469.008;0.910004
84;1868;484.878;0.910004
85;1843.28;488.784;0.920006
86;1843.28;492.691;0.93
87;1887.84;459.243;0.93
88;1915;488.784;0.940002
89;1927.21;484.878;0.940002
90;1922.32;469.008;0.950005
91;1897.6;484.878;0.950005
92;1868;498.795;0.959999
93;1868;494.644;0.959999
94;1890.28;480.972;0.970001
95;1895.16;475.112;0.970001
96;1895.16;482.925;0.980003
97;1880.21;508.56;0.980003
98;1843.28;494.644;0.990005
99;1816.12;477.065;0.990005
100;1845.72;510.514;1
101;1872.88;490.738;1
102;1882.65;496.597;1.01
103;1887.84;480.972;1.01
104;1872.88;510.514;1.02
105;1843.28;494.644;1.02
106;1845.72;518.326;1.02
107;1885.09;470.962;1.03001
108;1907.37;492.691;1.03001
109;1915;510.514;1.04
110;1915;479.019;1.04
111;1882.65;496.597;1.05
112;1853.05;498.795;1.05
113;1850.6;508.56;1.05
114;1875.32;486.831;1.06001
115;1880.21;498.795;1.06001
116;1877.77;482.925;1.06001
117;1860.68;528.336;1.07
118;1825.88;506.607;1.07
119;1798.72;492.691;1.07
120;1825.88;526.383;1.08
121;1850.6;504.654;1.08
122;1865.56;502.701;1.08
123;1868;498.795;1.09
124;1855.49;520.524;1.09
125;1825.88;510.514;1.09
126;1825.88;528.336;1.10001
127;1868;484.878;1.10001
128;1887.84;510.514;1.10001
129;1897.6;520.524;1.11
130;1892.72;488.784;1.11
131;1868;512.467;1.11
132;1833.51;516.373;1.11
133;1833.51;520.524;1.12
134;1853.05;500.748;1.12
135;1857.93;508.56;1.12
136;1857.93;502.701;1.13
137;1840.84;536.149;1.13
138;1803.61;510.514;1.13
139;1779.19;508.56;1.13
140;1806.35;538.102;1.14
141;1830.77;516.373;1.14
142;1843.28;506.607;1.14
143;1843.28;514.42;1.14
144;1828.33;524.43;1.15
145;1803.61;522.477;1.15
146;1806.35;532.243;1.15
147;1845.72;496.597;1.15
148;1865.56;522.477;1.15
149;1875.32;522.477;1.16
150;1870.44;502.701;1.16
151;1843.28;520.524;1.16
152;1813.68;530.29;1.16
153;1811.24;526.383;1.17001
154;1830.77;512.467;1.17001
155;1835.96;510.514;1.17001
156;1835.96;512.467;1.17001
157;1818.56;540.056;1.17001
158;1784.07;516.373;1.18
159;1759.35;520.524;1.18
160;1786.52;538.102;1.18
161;1811.24;522.477;1.18
162;1821;516.373;1.18
163;1823.44;516.373;1.19
164;1811.24;536.149;1.19
165;1784.07;526.383;1.19
166;1786.52;544.206;1.19
167;1823.44;502.701;1.19
168;1845.72;526.383;1.2
169;1853.05;534.196;1.2
170;1848.16;506.607;1.2
171;1825.88;528.336;1.2
172;1793.84;532.243;1.2
173;1791.4;534.196;1.21
174;1813.68;518.326;1.21
175;1816.12;522.477;1.21
176;1818.56;518.326;1.21
177;1798.72;552.019;1.21
178;1764.24;526.383;1.21
179;1739.52;524.43;1.22
180;1766.68;550.066;1.22
181;1791.4;528.336;1.22
182;1798.72;520.524;1.22
183;1801.16;524.43;1.22
184;1786.52;538.102;1.22
185;1764.24;540.056;1.23
186;1764.24;544.206;1.23
187;1803.61;512.467;1.23
188;1828.33;536.149;1.23
189;1833.51;536.149;1.23
190;1830.77;516.373;1.23
191;1803.61;534.196;1.24001
192;1776.75;526.383;1.24001
193;1776.75;542.009;1.24001
194;1796.28;516.373;1.24001
195;1801.16;532.243;1.24001
196;1798.72;512.467;1.24001
197;1781.63;557.878;1.24001
198;1746.84;536.149;1.25
199;1722.43;520.524;1.25
200;1749.59;552.019;1.25
201;1771.56;534.196;1.25
202;1779.19;538.102;1.25
203;1786.52;524.43;1.25
204;1771.56;552.019;1.25
205;1749.59;536.149;1.26
206;1752.03;557.878;1.26
207;1788.96;514.42;1.26
208;1806.35;536.149;1.26
209;1816.12;548.112;1.26
210;1811.24;520.524;1.26
211;1786.52;538.102;1.26
212;1756.91;536.149;1.27
213;1756.91;548.112;1.27
214;1776.75;524.43;1.27
215;1781.63;536.149;1.27
216;1779.19;520.524;1.27
217;1761.8;565.935;1.27
218;1727.31;540.056;1.27
219;1707.47;526.383;1.27
220;1737.08;561.785;1.28001
221;1756.91;540.056;1.28001
222;1764.24;538.102;1.28001
223;1766.68;532.243;1.28001
224;1756.91;553.972;1.28001
225;1732.19;542.009;1.28001
226;1737.08;557.878;1.28001
227;1771.56;516.373;1.28001
228;1791.4;542.009;1.29
229;1801.16;552.019;1.29
230;1796.28;522.477;1.29
231;1771.56;544.206;1.29
232;1741.96;548.112;1.29
233;1744.4;550.066;1.29
234;1759.35;530.29;1.29
235;1766.68;540.056;1.29
236;1764.24;530.29;1.3
237;1746.84;567.888;1.3
238;1712.36;542.009;1.3
239;1695.27;536.149;1.3
240;1719.68;567.888;1.3
241;1739.52;546.159;1.3
242;1746.84;536.149;1.3
243;1752.03;540.056;1.3
244;1739.52;555.925;1.3
245;1714.8;553.972;1.31001
246;1719.68;561.785;1.31001
247;1756.91;526.383;1.31001
248;1776.75;548.112;1.31001
249;1786.52;552.019;1.31001
250;1784.07;530.29;1.31001
251;1756.91;550.066;1.31001
252;1729.75;557.878;1.31001
253;1732.19;555.925;1.32
254;1752.03;540.056;1.32
255;1754.47;544.206;1.32
256;1756.91;530.29;1.32
257;1739.52;571.795;1.32
258;1707.47;552.019;1.32
259;1687.64;532.243;1.32
260;1717.24;567.888;1.32
261;1737.08;552.019;1.32
262;1749.59;553.972;1.32
263;1749.59;540.056;1.33
264;1737.08;569.842;1.33
265;1712.36;552.019;1.33
266;1717.24;573.748;1.33
267;1752.03;530.29;1.33
268;1769.12;550.066;1.33
269;1781.63;569.842;1.33
270;1776.75;538.102;1.33
271;1752.03;553.972;1.33
272;1724.87;552.019;1.34
273;1727.31;563.738;1.34
274;1746.84;538.102;1.34
275;1752.03;552.019;1.34
276;1749.59;538.102;1.34
277;1732.19;581.561;1.34
278;1702.59;557.878;1.34
279;1682.75;546.159;1.34
280;1712.36;579.608;1.34
281;1732.19;557.878;1.34
282;1741.96;553.972;1.35001
283;1746.84;548.112;1.35001
284;1732.19;571.795;1.35001
285;1709.91;557.878;1.35001
286;1714.8;577.654;1.35001
287;1749.59;532.243;1.35001
288;1766.68;555.925;1.35001
289;1774;569.842;1.35001
290;1771.56;538.102;1.35001
291;1744.4;557.878;1.36
292;1717.24;561.785;1.36
293;1719.68;565.935;1.36
294;1739.52;546.159;1.36
295;1744.4;557.878;1.36
296;1746.84;546.159;1.36
297;1727.31;581.561;1.36
298;1695.27;559.832;1.36
299;1680.31;552.019;1.36
300;1707.47;585.467;1.36
301;1727.31;561.785;1.37
302;1739.52;555.925;1.37
303;1739.52;553.972;1.37
304;1727.31;571.795;1.37
305;1702.59;565.935;1.37
306;1709.91;575.701;1.37
307;1744.4;538.102;1.37
308;1764.24;563.738;1.37
309;1774;569.842;1.37
310;1766.68;542.009;1.37
311;1744.4;561.785;1.37
312;1717.24;569.842;1.38
313;1719.68;571.795;1.38
314;1737.08;552.019;1.38
315;1744.4;555.925;1.38
316;1744.4;553.972;1.38
317;1724.87;589.618;1.38
318;1695.27;565.935;1.38
319;1677.87;550.066;1.38
320;1707.47;585.467;1.38
321;1727.31;565.935;1.38
322;1739.52;561.785;1.39
323;1739.52;553.972;1.39
324;1727.31;577.654;1.39
325;1702.59;565.935;1.39
326;1709.91;581.561;1.39
327;1744.4;538.102;1.39
328;1761.8;563.738;1.39
329;1769.12;575.701;1.39
330;1766.68;544.206;1.39
331;1741.96;563.738;1.39
332;1712.36;567.888;1.39
333;1717.24;571.795;1.4
334;1734.63;552.019;1.4
335;1739.52;561.785;1.4
336;1739.52;550.066;1.4
337;1722.43;587.42;1.4
338;1692.52;563.738;1.4
339;1675.43;555.925;1.4
340;1690.08;589.618;1.4
341;1717.24;563.738;1.4
342;1732.19;555.925;1.4
343;1739.52;557.878;1.4
344;1732.19;575.701;1.41
345;1709.91;571.795;1.41
346;1700.15;579.608;1.41
347;1732.19;546.159;1.41
348;1756.91;569.842;1.41
349;1769.12;583.514;1.41
350;1771.56;553.972;1.41
351;1749.59;565.935;1.41
352;1719.68;561.785;1.41
353;1712.36;577.654;1.41
354;1729.75;546.159;1.41
355;1739.52;563.738;1.42001
356;1739.52;544.206;1.42001
357;1732.19;587.42;1.42001
358;1705.03;569.842;1.42001
359;1677.87;552.019;1.42001
360;1692.52;581.561;1.42001
361;1719.68;567.888;1.42001
362;1732.19;571.795;1.42001
363;1739.52;552.019;1.42001
364;1732.19;583.514;1.42001
365;1712.36;565.935;1.42001
366;1702.59;589.618;1.42001
367;1737.08;548.112;1.43
368;1759.35;563.738;1.43
369;1769.12;581.561;1.43
370;1774;552.019;1.43
371;1752.03;567.888;1.43
372;1724.87;565.935;1.43
373;1717.24;577.654;1.43
374;1737.08;552.019;1.43
375;1744.4;565.935;1.43
376;1746.84;550.066;1.43
377;1734.63;593.524;1.43
378;1705.03;567.888;1.43
379;1677.87;555.925;1.44
380;1695.27;587.42;1.44
381;1719.68;567.888;1.44
382;1734.63;567.888;1.44
383;1739.52;559.832;1.44
384;1732.19;581.561;1.44
385;1712.36;567.888;1.44
386;1702.59;589.618;1.44
387;1737.08;544.206;1.44
388;1761.8;567.888;1.44
389;1774;581.561;1.44
390;1774;548.112;1.44
391;1756.91;569.842;1.45
392;1727.31;567.888;1.45
393;1719.68;573.748;1.45
394;1737.08;553.972;1.45
395;1741.96;563.738;1.45
396;1746.84;550.066;1.45
397;1739.52;593.524;1.45
398;1705.03;567.888;1.45
399;1677.87;557.878;1.45
400;1695.27;589.618;1.45
401;1724.87;567.888;1.45
402;1734.63;561.785;1.45
403;1744.4;557.878;1.46
404;1734.63;581.561;1.46
405;1714.8;571.795;1.46
406;1707.47;585.467;1.46
407;1737.08;546.159;1.46
408;1764.24;571.795;1.46
409;1774;573.748;1.46
410;1776.75;548.112;1.46
411;1759.35;567.888;1.46
412;1729.75;563.738;1.46
413;1719.68;583.514;1.46
414;1739.52;550.066;1.46
415;1749.59;565.935;1.46
416;1752.03;546.159;1.47
417;1739.52;585.467;1.47
418;1709.91;573.748;1.47
419;1682.75;550.066;1.47
420;1700.15;581.561;1.47
421;1729.75;569.842;1.47
422;1741.96;571.795;1.47
423;1746.84;555.925;1.47
424;1737.08;587.42;1.47
425;1717.24;569.842;1.47
426;1712.36;589.618;1.47
427;1744.4;553.972;1.47
428;1769.12;565.935;1.48
429;1781.63;583.514;1.48
430;1781.63;553.972;1.48
431;1761.8;567.888;1.48
432;1734.63;563.738;1.48
433;1727.31;577.654;1.48
434;1741.96;552.019;1.48
435;1752.03;569.842;1.48
436;1754.47;548.112;1.48
437;1741.96;593.524;1.48
438;1709.91;573.748;1.48
439;1685.19;553.972;1.48
440;1702.59;587.42;1.48
441;1732.19;569.842;1.49001
442;1744.4;571.795;1.49001
443;1749.59;557.878;1.49001
444;1739.52;583.514;1.49001
445;1719.68;567.888;1.49001
446;1714.8;589.618;1.49001
447;1749.59;546.159;1.49001
448;1771.56;565.935;1.49001
449;1784.07;583.514;1.49001
450;1786.52;550.066;1.49001
451;1766.68;567.888;1.49001
452;1734.63;567.888;1.49001
453;1724.87;577.654;1.49001
454;1744.4;553.972;1.5
455;1754.47;567.888;1.5
456;1752.03;550.066;1.5
457;1744.4;595.477;1.5
458;1714.8;569.842;1.5
459;1685.19;557.878;1.5
460;1707.47;591.571;1.5
461;1734.63;569.842;1.5
462;1746.84;565.935;1.5
463;1754.47;559.832;1.5
464;1741.96;583.514;1.5
465;1719.68;569.842;1.5
466;1714.8;587.42;1.5
467;1749.59;544.206;1.5
468;1769.12;569.842;1.51
469;1781.63;579.608;1.51
470;1781.63;548.112;1.51
471;1761.8;569.842;1.51
472;1734.63;571.795;1.51
473;1727.31;573.748;1.51
474;1744.4;559.832;1.51
475;1754.47;567.888;1.51
476;1754.47;550.066;1.51
477;1741.96;595.477;1.51
478;1712.36;571.795;1.51
479;1687.64;553.972;1.51
480;1709.91;589.618;1.51
481;1737.08;569.842;1.52
482;1752.03;569.842;1.52
483;1754.47;557.878;1.52
484;1744.4;583.514;1.52
485;1722.43;565.935;1.52
486;1714.8;587.42;1.52
487;1749.59;544.206;1.52
488;1774;569.842;1.52
489;1786.52;581.561;1.52
490;1788.96;550.066;1.52
491;1764.24;567.888;1.52
492;1734.63;569.842;1.52
493;1727.31;575.701;1.52
494;1749.59;555.925;1.53001
495;1754.47;567.888;1.53001
496;1756.91;552.019;1.53001
497;1746.84;597.43;1.53001
498;1714.8;569.842;1.53001
499;1687.64;559.832;1.53001
500;1709.91;593.524;1.53001
501;1737.08;571.795;1.53001
502;1746.84;563.738;1.53001
503;1752.03;561.785;1.53001
504;1744.4;581.561;1.53001
505;1722.43;573.748;1.53001
506;1717.24;595.477;1.53001
507;1749.59;561.785;1.53001
508;1771.56;565.935;1.54
509;1784.07;589.618;1.54
510;1784.07;557.878;1.54
511;1761.8;565.935;1.54
512;1729.75;561.785;1.54
513;1727.31;583.514;1.54
514;1746.84;552.019;1.54
515;1752.03;565.935;1.54
516;1754.47;546.159;1.54
517;1739.52;587.42;1.54
518;1707.47;573.748;1.54
519;1682.75;552.019;1.54
520;1705.03;581.561;1.54
521;1732.19;569.842;1.55
522;1744.4;571.795;1.55
523;1752.03;557.878;1.55
524;1739.52;589.618;1.55
525;1717.24;571.795;1.55
526;1712.36;593.524;1.55
527;1749.59;553.972;1.55
528;1771.56;565.935;1.55
529;1779.19;587.42;1.55
530;1781.63;557.878;1.55
531;1759.35;569.842;1.55
532;1729.75;563.738;1.55
533;1727.31;579.608;1.55
534;1746.84;552.019;1.55
535;1754.47;569.842;1.55
536;1756.91;548.112;1.56001
537;1744.4;593.524;1.56001
538;1712.36;573.748;1.56001
539;1690.08;555.925;1.56001
540;1709.91;587.42;1.56001
541;1737.08;569.842;1.56001
542;1746.84;571.795;1.56001
543;1752.03;557.878;1.56001
544;1744.4;587.42;1.56001
545;1719.68;567.888;1.56001
546;1717.24;589.618;1.56001
547;1752.03;548.112;1.56001
548;1771.56;567.888;1.56001
549;1786.52;581.561;1.56001
550;1786.52;552.019;1.56001
551;1761.8;571.795;1.57
552;1734.63;565.935;1.57
553;1729.75;577.654;1.57
554;1746.84;553.972;1.57
555;1754.47;567.888;1.57
556;1754.47;550.066;1.57
557;1739.52;595.477;1.57
558;1709.91;573.748;1.57
559;1685.19;555.925;1.57
560;1707.47;591.571;1.57
561;1732.19;567.888;1.57
562;1744.4;565.935;1.57
563;1746.84;561.785;1.57
564;1737.08;583.514;1.57
565;1714.8;569.842;1.58
566;1714.8;587.42;1.58
567;1752.03;546.159;1.58
568;1771.56;567.888;1.58
569;1784.07;587.42;1.58
570;1781.63;561.785;1.58
571;1761.8;567.888;1.58
572;1732.19;561.785;1.58
573;1727.31;585.467;1.58
574;1744.4;550.066;1.58
575;1752.03;565.935;1.58
576;1756.91;542.009;1.58
577;1739.52;579.608;1.58
578;1705.03;573.748;1.58
579;1682.75;552.019;1.59
580;1707.47;581.561;1.59
581;1734.63;569.842;1.59
582;1744.4;571.795;1.59
583;1749.59;553.972;1.59
584;1741.96;585.467;1.59
585;1717.24;569.842;1.59
586;1717.24;593.524;1.59
587;1752.03;557.878;1.59
588;1774;563.738;1.59
589;1784.07;585.467;1.59
590;1784.07;555.925;1.59
591;1759.35;565.935;1.59
592;1732.19;561.785;1.59
593;1727.31;579.608;1.60001
594;1749.59;550.066;1.60001
595;1754.47;565.935;1.60001
596;1754.47;546.159;1.60001
597;1741.96;591.571;1.60001
598;1709.91;571.795;1.60001
599;1687.64;552.019;1.60001
600;1712.36;583.514;1.60001
601;1734.63;571.795;1.60001
602;1749.59;569.842;1.60001
603;1754.47;557.878;1.60001
604;1744.4;585.467;1.60001
605;1722.43;567.888;1.60001
606;1719.68;591.571;1.60001
607;1754.47;548.112;1.61
608;1776.75;563.738;1.61
609;1784.07;583.514;1.61
610;1786.52;552.019;1.61
611;1761.8;567.888;1.61
612;1734.63;563.738;1.61
613;1732.19;575.701;1.61
614;1752.03;550.066;1.61
615;1759.35;563.738;1.61
616;1764.24;546.159;1.61
617;1746.84;595.477;1.61
618;1717.24;569.842;1.61
619;1692.52;555.925;1.61
620;1717.24;585.467;1.61
621;1739.52;567.888;1.62
622;1749.59;565.935;1.62
623;1754.47;559.832;1.62
624;1744.4;581.561;1.62
625;1722.43;567.888;1.62
626;1719.68;585.467;1.62
627;1759.35;544.206;1.62
628;1776.75;567.888;1.62
629;1788.96;577.654;1.62
630;1788.96;546.159;1.62
631;1766.68;565.935;1.62
632;1739.52;559.832;1.62
633;1734.63;575.701;1.62
634;1754.47;548.112;1.62
635;1759.35;563.738;1.63
636;1761.8;544.206;1.63
637;1744.4;589.618;1.63
638;1714.8;571.795;1.63
639;1695.27;552.019;1.63
640;1719.68;581.561;1.63
641;1744.4;567.888;1.63
642;1754.47;569.842;1.63
643;1761.8;555.925;1.63
644;1749.59;583.514;1.63
645;1727.31;565.935;1.63
646;1722.43;587.42;1.63
647;1764.24;544.206;1.63
648;1779.19;563.738;1.63
649;1791.4;579.608;1.64
650;1788.96;548.112;1.64
651;1764.24;565.935;1.64
652;1737.08;561.785;1.64
653;1737.08;575.701;1.64
654;1752.03;550.066;1.64
655;1761.8;563.738;1.64
656;1761.8;548.112;1.64
657;1749.59;595.477;1.64
658;1714.8;567.888;1.64
659;1692.52;553.972;1.64
660;1719.68;585.467;1.64
661;1744.4;567.888;1.64
662;1756.91;563.738;1.65
663;1761.8;552.019;1.65
664;1752.03;579.608;1.65
665;1727.31;567.888;1.65
666;1729.75;589.618;1.65
667;1766.68;561.785;1.65
668;1786.52;557.878;1.65
669;1798.72;581.561;1.65
670;1796.28;557.878;1.65
671;1771.56;561.785;1.65
672;1744.4;557.878;1.65
673;1741.96;577.654;1.65
674;1759.35;550.066;1.65
675;1764.24;563.738;1.66
676;1766.68;542.009;1.66
677;1754.47;577.654;1.66
678;1727.31;569.842;1.66
679;1697.71;546.159;1.66
680;1719.68;575.701;1.66
681;1746.84;571.795;1.66
682;1759.35;573.748;1.66
683;1764.24;552.019;1.66
684;1756.91;585.467;1.66
685;1734.63;565.935;1.66
686;1724.87;591.571;1.66
687;1759.35;553.972;1.66
688;1784.07;561.785;1.67001
689;1796.28;581.561;1.67001
690;1798.72;553.972;1.67001
691;1776.75;563.738;1.67001
692;1746.84;557.878;1.67001
693;1739.52;577.654;1.67001
694;1756.91;548.112;1.67001
695;1764.24;563.738;1.67001
696;1766.68;542.009;1.67001
697;1756.91;585.467;1.67001
698;1724.87;569.842;1.67001
699;1697.71;550.066;1.67001
700;1717.24;579.608;1.67001
701;1746.84;565.935;1.68
702;1759.35;569.842;1.68
703;1764.24;553.972;1.68
704;1756.91;583.514;1.68
705;1737.08;563.738;1.68
706;1729.75;587.42;1.68
707;1761.8;546.159;1.68
708;1784.07;559.832;1.68
709;1793.84;581.561;1.68
710;1796.28;548.112;1.68
711;1774;565.935;1.68
712;1744.4;559.832;1.68
713;1737.08;573.748;1.68
714;1756.91;548.112;1.69
715;1764.24;563.738;1.69
716;1771.56;546.159;1.69
717;1756.91;591.571;1.69
718;1727.31;565.935;1.69
719;1700.15;550.066;1.69
720;1717.24;583.514;1.69
721;1746.84;563.738;1.69
722;1759.35;565.935;1.69
723;1764.24;555.925;1.69
724;1754.47;579.608;1.69
725;1734.63;563.738;1.69
726;1727.31;589.618;1.69
727;1764.24;563.738;1.7
728;1784.07;555.925;1.7
729;1796.28;583.514;1.7
730;1796.28;557.878;1.7
731;1776.75;561.785;1.7
732;1746.84;559.832;1.7
733;1739.52;579.608;1.7
734;1759.35;552.019;1.7
735;1766.68;559.832;1.7
736;1769.12;538.102;1.7
737;1754.47;573.748;1.7
738;1724.87;569.842;1.7
739;1695.27;546.159;1.7
740;1717.24;571.795;1.71
741;1744.4;565.935;1.71
742;1754.47;569.842;1.71
743;1759.35;548.112;1.71
744;1754.47;579.608;1.71
745;1732.19;565.935;1.71
746;1722.43;589.618;1.71
747;1761.8;555.925;1.71
748;1786.52;557.878;1.71
749;1796.28;581.561;1.71
750;1798.72;553.972;1.71
751;1774;563.738;1.71
752;1744.4;557.878;1.71
753;1737.08;575.701;1.72
754;1756.91;548.112;1.72
755;1764.24;559.832;1.72
756;1766.68;540.056;1.72
757;1752.03;579.608;1.72
758;1719.68;571.795;1.72
759;1695.27;544.206;1.72
760;1714.8;577.654;1.72
761;1744.4;565.935;1.72
762;1756.91;569.842;1.72
763;1761.8;552.019;1.72
764;1752.03;583.514;1.72
765;1729.75;563.738;1.72
766;1724.87;585.467;1.73
767;1761.8;550.066;1.73
768;1784.07;561.785;1.73
769;1793.84;579.608;1.73
770;1796.28;552.019;1.73
771;1774;561.785;1.73
772;1744.4;557.878;1.73
773;1737.08;571.795;1.73
774;1756.91;546.159;1.73
775;1764.24;563.738;1.73
776;1766.68;542.009;1.73
777;1754.47;587.42;1.73
778;1724.87;567.888;1.73
779;1697.71;550.066;1.74001
780;1722.43;579.608;1.74001
781;1746.84;563.738;1.74001
782;1759.35;565.935;1.74001
783;1764.24;553.972;1.74001
784;1756.91;581.561;1.74001
785;1732.19;561.785;1.74001
786;1727.31;585.467;1.74001
787;1764.24;544.206;1.74001
788;1786.52;561.785;1.74001
789;1796.28;581.561;1.74001
790;1801.16;553.972;1.74001
791;1776.75;559.832;1.74001
792;1746.84;555.925;1.75
793;1739.52;575.701;1.75
794;1759.35;544.206;1.75
795;1766.68;561.785;1.75
796;1769.12;542.009;1.75
797;1759.35;579.608;1.75
798;1724.87;569.842;1.75
799;1697.71;548.112;1.75
800;1719.68;575.701;1.75
801;1746.84;563.738;1.75
802;1759.35;567.888;1.75
803;1764.24;553.972;1.75
804;1754.47;581.561;1.75
805;1732.19;561.785;1.76
806;1729.75;585.467;1.76
807;1764.24;546.159;1.76
808;1786.52;563.738;1.76
809;1798.72;581.561;1.76
810;1798.72;548.112;1.76
811;1776.75;561.785;1.76
812;1744.4;559.832;1.76
813;1737.08;573.748;1.76
814;1756.91;546.159;1.76
815;1764.24;561.785;1.76
816;1764.24;542.009;1.76
817;1752.03;589.618;1.76
818;1722.43;563.738;1.77
819;1700.15;550.066;1.77
