<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-15:01:20</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2354</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1880</WeldTime>
<DistDiff>2.75</DistDiff>
<DistAbs>78.97</DistAbs>
<Energy>3270.89</Energy>
<MaxPower>2015.98</MaxPower>
<CycleTime>6090</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.22</TrigDist>
<RunSpeed>69.4171</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>243.004</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1645.79;437.513;0.739998
56;1643.35;457.289;0.739998
57;1682.71;417.737;0.75
58;1727.27;439.467;0.760002
59;1749.55;457.289;0.769997
60;1766.64;431.654;0.769997
61;1759.32;449.232;0.779999
62;1739.48;449.232;0.790001
63;1732.15;463.149;0.790001
64;1756.87;435.56;0.799995
65;1779.15;453.383;0.809998
66;1791.36;433.607;0.809998
67;1788.92;477.065;0.82
68;1764.2;467.055;0.82
69;1741.92;445.326;0.830002
70;1751.99;477.065;0.839996
71;1793.8;465.102;0.839996
72;1813.64;470.962;0.849998
73;1825.85;455.336;0.860001
74;1825.85;486.831;0.860001
75;1808.76;470.962;0.869995
76;1796.24;496.597;0.869995
77;1831.03;455.336;0.879997
78;1863.08;469.008;0.879997
79;1882.61;488.784;0.889999
80;1887.8;461.196;0.900002
81;1872.84;475.112;0.900002
82;1843.24;475.112;0.909996
83;1828.29;488.784;0.909996
84;1853.01;463.149;0.919998
85;1867.96;482.925;0.919998
86;1872.84;459.243;0.93
87;1867.96;510.514;0.93
88;1840.8;488.784;0.940002
89;1806.31;472.915;0.940002
90;1818.52;506.607;0.949997
91;1855.45;488.784;0.949997
92;1867.96;490.738;0.959999
93;1877.73;482.925;0.959999
94;1872.84;508.56;0.970001
95;1853.01;496.597;0.970001
96;1835.92;518.326;0.979996
97;1867.96;494.644;0.979996
98;1900.01;486.831;0.989998
99;1914.96;516.373;0.989998
100;1919.84;490.738;0.989998
101;1900.01;492.691;1
102;1867.96;492.691;1
103;1850.57;512.467;1.01
104;1870.4;484.878;1.01
105;1880.17;494.644;1.01
106;1885.36;475.112;1.02
107;1872.84;508.56;1.02
108;1840.8;506.607;1.03
109;1806.31;484.878;1.03
110;1818.52;512.467;1.03
111;1848.12;504.654;1.04
112;1865.52;508.56;1.04
113;1870.4;490.738;1.04
114;1860.64;522.477;1.05
115;1840.8;504.654;1.05
116;1825.85;530.29;1.05
117;1858.2;498.795;1.06
118;1890.24;500.748;1.06
119;1902.45;526.383;1.06
120;1907.33;496.597;1.06
121;1887.8;506.607;1.07
122;1855.45;500.748;1.07
123;1838.36;524.43;1.07
124;1855.45;494.644;1.08
125;1870.4;508.56;1.08
126;1865.52;486.831;1.08
127;1855.45;532.243;1.08
128;1825.85;518.326;1.09
129;1791.36;496.597;1.09
130;1798.68;526.383;1.09
131;1835.92;516.373;1.09
132;1845.68;520.524;1.1
133;1850.57;504.654;1.1
134;1840.8;532.243;1.1
135;1820.96;516.373;1.1
136;1808.76;542.009;1.11
137;1840.8;500.748;1.11
138;1872.84;512.467;1.11
139;1882.61;534.196;1.11
140;1882.61;504.654;1.12
141;1865.52;518.326;1.12
142;1833.48;514.42;1.12
143;1816.08;530.29;1.12
144;1835.92;502.701;1.13
145;1845.68;520.524;1.13
146;1845.68;498.795;1.13
147;1833.48;546.159;1.13
148;1801.13;524.43;1.13
149;1771.52;508.56;1.14
150;1781.59;540.056;1.14
151;1813.64;522.477;1.14
152;1825.85;524.43;1.14
153;1831.03;516.373;1.14
154;1820.96;538.102;1.15
155;1796.24;524.43;1.15
156;1784.04;546.159;1.15
157;1818.52;524.43;1.15
158;1843.24;518.326;1.15
159;1858.2;542.009;1.16
160;1858.2;518.326;1.16
161;1838.36;522.477;1.16
162;1806.31;524.43;1.16
163;1791.36;544.206;1.16
164;1813.64;516.373;1.16
165;1820.96;522.477;1.17
166;1820.96;506.607;1.17
167;1811.2;534.196;1.17
168;1779.15;534.196;1.17
169;1747.11;510.514;1.17
170;1761.76;538.102;1.17
171;1791.36;532.243;1.18
172;1803.87;534.196;1.18
173;1808.76;514.42;1.18
174;1801.13;550.066;1.18
175;1779.15;534.196;1.18
176;1764.2;557.878;1.18
177;1798.68;526.383;1.19
178;1820.96;526.383;1.19
179;1835.92;548.112;1.19
180;1833.48;524.43;1.19
181;1816.08;528.336;1.19
182;1786.48;526.383;1.19
183;1774.27;542.009;1.19
184;1791.36;514.42;1.2
185;1798.68;532.243;1.2
186;1806.31;510.514;1.2
187;1791.36;550.066;1.2
188;1759.32;540.056;1.2
189;1727.27;518.326;1.2
190;1741.92;546.159;1.2
191;1769.08;536.149;1.21
192;1779.15;538.102;1.21
193;1784.04;524.43;1.21
194;1776.71;552.019;1.21
195;1754.43;536.149;1.21
196;1741.92;557.878;1.21
197;1776.71;520.524;1.21
198;1798.68;532.243;1.22
199;1811.2;552.019;1.22
200;1811.2;522.477;1.22
201;1793.8;536.149;1.22
202;1761.76;534.196;1.22
203;1749.55;546.159;1.22
204;1769.08;522.477;1.22
205;1776.71;538.102;1.22
206;1779.15;520.524;1.23
207;1766.64;565.935;1.23
208;1737.04;542.009;1.23
209;1707.43;526.383;1.23
210;1724.83;559.832;1.23
211;1751.99;542.009;1.23
212;1761.76;542.009;1.23
213;1769.08;528.336;1.23
214;1761.76;557.878;1.23
215;1739.48;538.102;1.24
216;1729.71;561.785;1.24
217;1764.2;516.373;1.24
218;1784.04;540.056;1.24
219;1798.68;559.832;1.24
220;1798.68;530.29;1.24
221;1779.15;540.056;1.24
222;1749.55;538.102;1.24
223;1739.48;553.972;1.25
224;1756.87;522.477;1.25
225;1764.2;542.009;1.25
226;1766.64;520.524;1.25
227;1756.87;561.785;1.25
228;1722.39;548.112;1.25
229;1697.67;526.383;1.25
230;1714.76;559.832;1.25
231;1739.48;546.159;1.25
232;1751.99;548.112;1.26
233;1754.43;534.196;1.26
234;1749.55;561.785;1.26
235;1724.83;544.206;1.26
236;1717.2;567.888;1.26
237;1751.99;526.383;1.26
238;1776.71;542.009;1.26
239;1791.36;561.785;1.26
240;1791.36;530.29;1.26
241;1771.52;546.159;1.27
242;1741.92;542.009;1.27
243;1734.6;557.878;1.27
244;1749.55;530.29;1.27
245;1756.87;546.159;1.27
246;1764.2;526.383;1.27
247;1749.55;573.748;1.27
248;1719.95;552.019;1.27
249;1690.04;536.149;1.27
250;1709.88;555.925;1.27
251;1737.04;555.925;1.28
252;1747.11;552.019;1.28
253;1751.99;536.149;1.28
254;1744.36;563.738;1.28
255;1724.83;552.019;1.28
256;1717.2;573.748;1.28
257;1751.99;548.112;1.28
258;1774.27;544.206;1.28
259;1784.04;567.888;1.28
260;1784.04;544.206;1.29
261;1764.2;546.159;1.29
262;1734.6;544.206;1.29
263;1729.71;563.738;1.29
264;1749.55;536.149;1.29
265;1756.87;550.066;1.29
266;1759.32;528.336;1.29
267;1747.11;561.785;1.29
268;1717.2;557.878;1.29
269;1690.04;538.102;1.29
270;1704.99;563.738;1.3
271;1734.6;555.925;1.3
272;1744.36;557.878;1.3
273;1749.55;540.056;1.3
274;1739.48;575.701;1.3
275;1719.95;555.925;1.3
276;1712.32;579.608;1.3
277;1747.11;548.112;1.3
278;1769.08;550.066;1.3
279;1781.59;573.748;1.3
280;1781.59;546.159;1.31
281;1761.76;557.878;1.31
282;1729.71;552.019;1.31
283;1724.83;567.888;1.31
284;1744.36;538.102;1.31
285;1751.99;555.925;1.31
286;1751.99;534.196;1.31
287;1739.48;577.654;1.31
288;1709.88;563.738;1.31
289;1685.16;544.206;1.31
290;1707.43;571.795;1.31
291;1732.15;559.832;1.32
292;1744.36;561.785;1.32
293;1747.11;550.066;1.32
294;1737.04;577.654;1.32
295;1714.76;557.878;1.32
296;1712.32;581.561;1.32
297;1744.36;542.009;1.32
298;1764.2;559.832;1.32
299;1774.27;575.701;1.32
300;1776.71;546.159;1.32
301;1756.87;561.785;1.33
302;1727.27;555.925;1.33
303;1719.95;569.842;1.33
304;1739.48;544.206;1.33
305;1747.11;559.832;1.33
306;1749.55;542.009;1.33
307;1737.04;589.618;1.33
308;1704.99;563.738;1.33
309;1677.83;548.112;1.33
310;1697.67;581.561;1.33
311;1722.39;563.738;1.33
312;1732.15;567.888;1.34
313;1734.6;548.112;1.34
314;1729.71;573.748;1.34
315;1704.99;565.935;1.34
316;1700.11;587.42;1.34
317;1737.04;563.738;1.34
318;1759.32;559.832;1.34
319;1771.52;583.514;1.34
320;1771.52;555.925;1.34
321;1751.99;561.785;1.34
322;1724.83;559.832;1.34
323;1717.2;579.608;1.35
324;1734.6;552.019;1.35
325;1741.92;561.785;1.35
326;1739.48;540.056;1.35
327;1727.27;573.748;1.35
328;1697.67;571.795;1.35
329;1672.95;548.112;1.35
330;1692.79;575.701;1.35
331;1719.95;567.888;1.35
332;1729.71;571.795;1.35
333;1729.71;552.019;1.35
334;1719.95;585.467;1.36
335;1700.11;569.842;1.36
336;1697.67;587.42;1.36
337;1732.15;557.878;1.36
338;1751.99;563.738;1.36
339;1761.76;583.514;1.36
340;1761.76;555.925;1.36
341;1739.48;565.935;1.36
342;1709.88;559.832;1.36
343;1704.99;577.654;1.36
344;1724.83;548.112;1.36
345;1732.15;563.738;1.36
346;1734.6;542.009;1.37
347;1719.95;587.42;1.37
348;1692.79;569.842;1.37
349;1665.62;552.019;1.37
350;1690.04;581.561;1.37
351;1712.32;567.888;1.37
352;1722.39;573.748;1.37
353;1724.83;557.878;1.37
354;1717.2;585.467;1.37
355;1690.04;565.935;1.37
356;1690.04;591.571;1.37
357;1727.27;550.066;1.37
358;1747.11;563.738;1.38
359;1759.32;585.467;1.38
360;1761.76;552.019;1.38
361;1747.11;567.888;1.38
362;1717.2;563.738;1.38
363;1702.55;577.654;1.38
364;1717.2;553.972;1.38
365;1724.83;565.935;1.38
366;1732.15;548.112;1.38
367;1724.83;593.524;1.38
368;1700.11;571.795;1.38
369;1670.51;555.925;1.38
370;1672.95;589.618;1.39
371;1704.99;567.888;1.39
372;1719.95;571.795;1.39
373;1724.83;555.925;1.39
374;1722.39;585.467;1.39
375;1702.55;567.888;1.39
376;1685.16;593.524;1.39
377;1709.88;557.878;1.39
378;1739.48;567.888;1.39
379;1749.55;585.467;1.39
380;1756.87;555.925;1.39
381;1741.92;567.888;1.39
382;1712.32;563.738;1.4
383;1700.11;579.608;1.4
384;1714.76;550.066;1.4
385;1727.27;567.888;1.4
386;1729.71;546.159;1.4
387;1722.39;589.618;1.4
388;1695.23;569.842;1.4
389;1665.62;552.019;1.4
390;1672.95;583.514;1.4
391;1702.55;569.842;1.4
392;1712.32;571.795;1.4
393;1722.39;559.832;1.4
394;1717.2;585.467;1.4
395;1697.67;569.842;1.41
396;1685.16;591.571;1.41
397;1709.88;548.112;1.41
398;1737.04;565.935;1.41
399;1751.99;583.514;1.41
400;1754.43;550.066;1.41
401;1741.92;567.888;1.41
402;1712.32;567.888;1.41
403;1697.67;575.701;1.41
404;1712.32;561.785;1.41
405;1724.83;565.935;1.41
406;1724.83;548.112;1.41
407;1717.2;573.748;1.42
408;1692.79;575.701;1.42
409;1662.88;552.019;1.42
410;1670.51;577.654;1.42
411;1697.67;573.748;1.42
412;1712.32;569.842;1.42
413;1719.95;553.972;1.42
414;1714.76;581.561;1.42
415;1692.79;573.748;1.42
416;1680.27;593.524;1.42
417;1707.43;567.888;1.42
418;1734.6;563.738;1.42
419;1747.11;587.42;1.42
420;1754.43;561.785;1.43
421;1737.04;565.935;1.43
422;1707.43;563.738;1.43
423;1695.23;579.608;1.43
424;1707.43;552.019;1.43
425;1717.2;565.935;1.43
426;1722.39;546.159;1.43
427;1714.76;581.561;1.43
428;1685.16;575.701;1.43
429;1657.99;550.066;1.43
430;1665.62;583.514;1.43
431;1695.23;569.842;1.43
432;1704.99;573.748;1.43
433;1712.32;555.925;1.44
434;1707.43;589.618;1.44
435;1685.16;569.842;1.44
436;1672.95;593.524;1.44
437;1702.55;559.832;1.44
438;1729.71;565.935;1.44
439;1741.92;585.467;1.44
440;1744.36;557.878;1.44
441;1729.71;567.888;1.44
442;1702.55;565.935;1.44
443;1690.04;579.608;1.44
444;1704.99;550.066;1.44
445;1714.76;567.888;1.44
446;1717.2;546.159;1.45
447;1712.32;591.571;1.45
448;1682.71;571.795;1.45
449;1655.55;553.972;1.45
450;1665.62;581.561;1.45
451;1687.6;569.842;1.45
452;1700.11;573.748;1.45
453;1704.99;557.878;1.45
454;1702.55;587.42;1.45
455;1682.71;571.795;1.45
456;1672.95;591.571;1.45
457;1697.67;550.066;1.45
458;1727.27;567.888;1.45
459;1739.48;583.514;1.45
460;1744.36;555.925;1.46
461;1727.27;567.888;1.46
462;1700.11;565.935;1.46
463;1687.6;577.654;1.46
464;1704.99;555.925;1.46
465;1712.32;567.888;1.46
466;1719.95;550.066;1.46
467;1707.43;573.748;1.46
468;1682.71;577.654;1.46
469;1655.55;552.019;1.46
470;1665.62;577.654;1.46
471;1690.04;575.701;1.46
472;1702.55;569.842;1.46
473;1704.99;555.925;1.46
474;1702.55;583.514;1.47
475;1682.71;573.748;1.47
476;1675.39;593.524;1.47
477;1702.55;567.888;1.47
478;1727.27;565.935;1.47
479;1741.92;589.618;1.47
480;1741.92;563.738;1.47
481;1727.27;567.888;1.47
482;1700.11;565.935;1.47
483;1682.71;583.514;1.47
484;1704.99;555.925;1.47
485;1709.88;563.738;1.47
486;1717.2;548.112;1.47
487;1707.43;581.561;1.47
488;1677.83;575.701;1.47
489;1650.67;552.019;1.48
490;1662.88;579.608;1.48
491;1687.6;571.795;1.48
492;1697.67;573.748;1.48
493;1707.43;557.878;1.48
494;1700.11;589.618;1.48
495;1680.27;571.795;1.48
496;1670.51;595.477;1.48
497;1700.11;561.785;1.48
498;1727.27;567.888;1.48
499;1737.04;591.571;1.48
500;1741.92;557.878;1.48
501;1724.83;571.795;1.48
502;1697.67;561.785;1.49
503;1685.16;581.561;1.49
504;1702.55;553.972;1.49
505;1709.88;567.888;1.49
506;1712.32;548.112;1.49
507;1707.43;589.618;1.49
508;1675.39;575.701;1.49
509;1648.23;553.972;1.49
510;1660.44;587.42;1.49
511;1687.6;573.748;1.49
512;1700.11;573.748;1.49
513;1707.43;561.785;1.49
514;1700.11;589.618;1.49
515;1682.71;571.795;1.49
516;1672.95;593.524;1.5
517;1702.55;552.019;1.5
518;1724.83;567.888;1.5
519;1737.04;585.467;1.5
520;1741.92;555.925;1.5
521;1722.39;569.842;1.5
522;1697.67;565.935;1.5
523;1685.16;579.608;1.5
524;1700.11;555.925;1.5
525;1709.88;569.842;1.5
526;1712.32;550.066;1.5
527;1704.99;597.43;1.5
528;1672.95;573.748;1.5
529;1645.79;553.972;1.51
530;1660.44;583.514;1.51
531;1685.16;571.795;1.51
532;1697.67;577.654;1.51
533;1704.99;559.832;1.51
534;1702.55;591.571;1.51
535;1677.83;573.748;1.51
536;1670.51;595.477;1.51
537;1700.11;557.878;1.51
538;1722.39;567.888;1.51
539;1734.6;587.42;1.51
540;1737.04;557.878;1.51
541;1719.95;569.842;1.51
542;1692.79;567.888;1.52
543;1680.27;581.561;1.52
544;1700.11;553.972;1.52
545;1707.43;569.842;1.52
546;1707.43;548.112;1.52
547;1700.11;595.477;1.52
548;1672.95;575.701;1.52
549;1643.35;553.972;1.52
550;1657.99;585.467;1.52
551;1680.27;569.842;1.52
552;1692.79;573.748;1.52
553;1700.11;561.785;1.52
554;1695.23;585.467;1.52
555;1675.39;571.795;1.52
556;1668.07;593.524;1.53
557;1702.55;552.019;1.53
558;1727.27;567.888;1.53
559;1737.04;585.467;1.53
560;1739.48;565.935;1.53
561;1719.95;565.935;1.53
562;1692.79;569.842;1.53
563;1685.16;585.467;1.53
564;1700.11;563.738;1.53
565;1709.88;565.935;1.53
566;1712.32;546.159;1.53
567;1700.11;577.654;1.53
568;1672.95;573.748;1.54
569;1645.79;552.019;1.54
570;1660.44;579.608;1.54
571;1685.16;575.701;1.54
572;1697.67;571.795;1.54
573;1700.11;557.878;1.54
574;1692.79;589.618;1.54
575;1675.39;569.842;1.54
576;1665.62;595.477;1.54
577;1702.55;565.935;1.54
578;1722.39;565.935;1.54
579;1734.6;589.618;1.54
580;1737.04;561.785;1.54
581;1719.95;569.842;1.55
582;1690.04;565.935;1.55
583;1682.71;581.561;1.55
584;1697.67;552.019;1.55
585;1709.88;565.935;1.55
586;1709.88;548.112;1.55
587;1700.11;583.514;1.55
588;1672.95;575.701;1.55
589;1645.79;552.019;1.55
590;1662.88;583.514;1.55
591;1687.6;571.795;1.55
592;1697.67;571.795;1.55
593;1704.99;557.878;1.55
594;1697.67;589.618;1.56
595;1677.83;569.842;1.56
596;1672.95;593.524;1.56
597;1700.11;555.925;1.56
598;1722.39;565.935;1.56
599;1737.04;587.42;1.56
600;1739.48;557.878;1.56
601;1719.95;567.888;1.56
602;1692.79;563.738;1.56
603;1682.71;581.561;1.56
604;1702.55;553.972;1.56
605;1709.88;567.888;1.56
606;1709.88;546.159;1.56
607;1700.11;593.524;1.57
608;1670.51;571.795;1.57
609;1645.79;553.972;1.57
610;1662.88;583.514;1.57
611;1687.6;567.888;1.57
612;1697.67;571.795;1.57
613;1700.11;557.878;1.57
614;1695.23;587.42;1.57
615;1672.95;569.842;1.57
616;1668.07;591.571;1.57
617;1702.55;548.112;1.57
618;1722.39;565.935;1.57
619;1734.6;583.514;1.58
620;1737.04;552.019;1.58
621;1717.2;569.842;1.58
622;1690.04;567.888;1.58
623;1682.71;579.608;1.58
624;1700.11;561.785;1.58
625;1707.43;563.738;1.58
626;1709.88;546.159;1.58
627;1695.23;573.748;1.58
628;1668.07;575.701;1.58
629;1643.35;552.019;1.58
630;1662.88;575.701;1.58
631;1687.6;571.795;1.58
632;1697.67;571.795;1.59
633;1704.99;553.972;1.59
634;1695.23;585.467;1.59
635;1677.83;571.795;1.59
636;1672.95;589.618;1.59
637;1702.55;563.738;1.59
638;1724.83;561.785;1.59
639;1737.04;585.467;1.59
640;1739.48;559.832;1.59
641;1717.2;565.935;1.59
642;1687.6;561.785;1.59
643;1682.71;581.561;1.59
644;1702.55;552.019;1.6
645;1709.88;563.738;1.6
646;1712.32;546.159;1.6
647;1700.11;579.608;1.6
648;1672.95;571.795;1.6
649;1648.23;550.066;1.6
650;1665.62;579.608;1.6
651;1687.6;571.795;1.6
652;1700.11;571.795;1.6
653;1707.43;555.925;1.6
654;1697.67;585.467;1.6
655;1672.95;569.842;1.6
656;1672.95;593.524;1.61
657;1704.99;557.878;1.61
658;1727.27;565.935;1.61
659;1737.04;585.467;1.61
660;1739.48;555.925;1.61
661;1719.95;567.888;1.61
662;1695.23;561.785;1.61
663;1687.6;577.654;1.61
664;1702.55;550.066;1.61
665;1707.43;565.935;1.61
666;1709.88;546.159;1.61
667;1697.67;589.618;1.61
668;1670.51;571.795;1.61
669;1640.9;550.066;1.62
670;1665.62;583.514;1.62
671;1685.16;569.842;1.62
672;1697.67;571.795;1.62
673;1702.55;553.972;1.62
674;1692.79;585.467;1.62
675;1672.95;567.888;1.62
676;1668.07;589.618;1.62
677;1702.55;548.112;1.62
678;1722.39;563.738;1.62
679;1734.6;583.514;1.62
680;1729.71;552.019;1.62
681;1712.32;567.888;1.63
682;1685.16;563.738;1.63
683;1680.27;577.654;1.63
684;1700.11;548.112;1.63
685;1707.43;563.738;1.63
686;1709.88;542.009;1.63
687;1697.67;583.514;1.63
688;1668.07;571.795;1.63
689;1643.35;550.066;1.63
690;1662.88;581.561;1.63
691;1685.16;567.888;1.63
692;1692.79;571.795;1.63
693;1700.11;553.972;1.64
694;1692.79;585.467;1.64
695;1672.95;567.888;1.64
696;1670.51;591.571;1.64
697;1702.55;552.019;1.64
698;1719.95;563.738;1.64
699;1732.15;583.514;1.64
700;1734.6;553.972;1.64
701;1709.88;565.935;1.64
702;1682.71;561.785;1.64
703;1680.27;577.654;1.64
704;1697.67;550.066;1.64
705;1704.99;565.935;1.65
706;1707.43;546.159;1.65
707;1695.23;593.524;1.65
708;1662.88;571.795;1.65
709;1643.35;550.066;1.65
710;1653.11;583.514;1.65
711;1677.83;567.888;1.65
712;1687.6;567.888;1.65
713;1697.67;555.925;1.65
714;1690.04;581.561;1.65
715;1672.95;569.842;1.65
716;1662.88;589.618;1.65
717;1690.04;567.888;1.65
718;1714.76;561.785;1.66
719;1724.83;585.467;1.66
720;1732.15;557.878;1.66
721;1712.32;563.738;1.66
722;1685.16;563.738;1.66
723;1672.95;579.608;1.66
724;1692.79;555.925;1.66
725;1700.11;561.785;1.66
726;1702.55;542.009;1.66
727;1695.23;571.795;1.66
728;1665.62;573.748;1.66
729;1638.46;548.112;1.66
730;1655.55;573.748;1.67
731;1680.27;571.795;1.67
732;1692.79;571.795;1.67
733;1697.67;550.066;1.67
734;1692.79;585.467;1.67
735;1672.95;567.888;1.67
736;1665.62;591.571;1.67
737;1695.23;559.832;1.67
738;1719.95;559.832;1.67
739;1732.15;583.514;1.67
740;1734.6;555.925;1.67
741;1717.2;563.738;1.67
742;1687.6;559.832;1.67
743;1677.83;577.654;1.68
744;1695.23;550.066;1.68
745;1704.99;563.738;1.68
746;1707.43;542.009;1.68
747;1697.67;579.608;1.68
748;1668.07;571.795;1.68
749;1640.9;546.159;1.68
750;1657.99;577.654;1.68
751;1682.71;569.842;1.68
752;1692.79;569.842;1.68
753;1700.11;552.019;1.68
754;1695.23;585.467;1.68
755;1672.95;567.888;1.69
756;1668.07;591.571;1.69
757;1697.67;552.019;1.69
758;1722.39;559.832;1.69
759;1734.6;583.514;1.69
760;1737.04;553.972;1.69
761;1714.76;563.738;1.69
762;1692.79;561.785;1.69
763;1680.27;575.701;1.69
764;1700.11;548.112;1.69
765;1707.43;565.935;1.69
766;1707.43;546.159;1.69
767;1697.67;591.571;1.69
768;1670.51;569.842;1.7
769;1640.9;553.972;1.7
770;1657.99;585.467;1.7
771;1682.71;565.935;1.7
772;1692.79;569.842;1.7
773;1700.11;555.925;1.7
774;1692.79;581.561;1.7
775;1672.95;565.935;1.7
776;1665.62;587.42;1.7
777;1697.67;565.935;1.7
778;1717.2;557.878;1.7
779;1732.15;583.514;1.7
780;1732.15;559.832;1.71
781;1717.2;561.785;1.71
782;1687.6;563.738;1.71
783;1677.83;579.608;1.71
784;1695.23;557.878;1.71
785;1704.99;561.785;1.71
786;1704.99;542.009;1.71
787;1692.79;571.795;1.71
788;1665.62;573.748;1.71
789;1643.35;548.112;1.71
790;1657.99;573.748;1.71
791;1685.16;569.842;1.71
792;1692.79;567.888;1.71
793;1700.11;552.019;1.72
794;1695.23;581.561;1.72
795;1672.95;565.935;1.72
796;1670.51;591.571;1.72
797;1697.67;561.785;1.72
798;1719.95;559.832;1.72
799;1729.71;583.514;1.72
800;1734.6;555.925;1.72
801;1717.2;563.738;1.72
802;1687.6;559.832;1.72
803;1680.27;577.654;1.72
804;1697.67;548.112;1.72
805;1702.55;561.785;1.72
806;1707.43;542.009;1.73
807;1695.23;579.608;1.73
808;1668.07;569.842;1.73
809;1640.9;550.066;1.73
810;1660.44;577.654;1.73
811;1682.71;569.842;1.73
812;1690.04;571.795;1.73
813;1700.11;553.972;1.73
814;1687.6;583.514;1.73
815;1670.51;565.935;1.73
816;1665.62;589.618;1.73
817;1697.67;553.972;1.73
818;1719.95;563.738;1.73
819;1729.71;583.514;1.74
820;1732.15;550.066;1.74
821;1712.32;565.935;1.74
822;1685.16;559.832;1.74
823;1677.83;575.701;1.74
824;1695.23;548.112;1.74
825;1702.55;561.785;1.74
826;1707.43;542.009;1.74
