<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:21:12</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2320</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1802</WeldTime>
<DistDiff>2.42</DistDiff>
<DistAbs>78.7</DistAbs>
<Energy>3270.51</Energy>
<MaxPower>2023.76</MaxPower>
<CycleTime>6020</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.28</TrigDist>
<RunSpeed>69.9175</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>242.851</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;1988.97;482.925;0.880005
90;2011.25;510.514;0.880005
91;2021.32;492.691;0.889999
92;2008.8;490.738;0.889999
93;1974.32;494.644;0.900002
94;1952.04;514.42;0.900002
95;1971.88;490.738;0.910004
96;1988.97;494.644;0.910004
97;1991.41;475.112;0.910004
98;1986.53;504.654;0.919998
99;1956.92;510.514;0.919998
100;1915.11;484.878;0.919998
101;1909.92;506.607;0.93
102;1952.04;508.56;0.93
103;1971.88;506.607;0.93
104;1979.2;484.878;0.940002
105;1974.32;520.524;0.940002
106;1949.6;508.56;0.940002
107;1924.88;530.29;0.950005
108;1956.92;502.701;0.950005
109;1996.6;498.795;0.959999
110;2018.57;526.383;0.959999
111;2023.76;500.748;0.959999
112;2011.25;504.654;0.959999
113;1976.76;506.607;0.970001
114;1949.6;524.43;0.970001
115;1969.44;492.691;0.970001
116;1984.08;506.607;0.980003
117;1988.97;486.831;0.980003
118;1981.64;524.43;0.980003
119;1947.16;520.524;0.980003
120;1907.48;496.597;0.989998
121;1905.04;524.43;0.989998
122;1944.72;520.524;0.989998
123;1961.81;522.477;0.989998
124;1971.88;502.701;1
125;1964.25;538.102;1
126;1942.27;520.524;1
127;1917.55;544.206;1
128;1944.72;510.514;1.01
129;1988.97;512.467;1.01
130;2006.36;534.196;1.01
131;2008.8;510.514;1.01
132;1996.6;516.373;1.02
133;1959.36;514.42;1.02
134;1937.09;532.243;1.02
135;1954.48;500.748;1.02
136;1969.44;518.326;1.03
137;1969.44;496.597;1.03
138;1961.81;544.206;1.03
139;1929.76;526.383;1.03
140;1887.95;504.654;1.04
141;1885.51;538.102;1.04
142;1924.88;524.43;1.04
143;1942.27;526.383;1.04
144;1947.16;510.514;1.05
145;1942.27;544.206;1.05
146;1917.55;524.43;1.05
147;1895.28;548.112;1.05
148;1922.44;502.701;1.05
149;1964.25;520.524;1.06
150;1979.2;542.009;1.06
151;1986.53;516.373;1.06
152;1971.88;522.477;1.06
153;1934.64;520.524;1.06
154;1909.92;540.056;1.07
155;1927.32;508.56;1.07
156;1942.27;524.43;1.07
157;1944.72;500.748;1.07
158;1937.09;542.009;1.07
159;1900.16;532.243;1.08
160;1860.79;510.514;1.08
161;1860.79;538.102;1.08
162;1897.72;530.29;1.08
163;1912.67;534.196;1.08
164;1917.55;514.42;1.08
165;1915.11;552.019;1.09
166;1890.39;534.196;1.09
167;1868.11;557.878;1.09
168;1892.83;518.326;1.09
169;1934.64;526.383;1.09
170;1952.04;550.066;1.1
171;1956.92;520.524;1.1
172;1939.83;532.243;1.1
173;1907.48;528.336;1.1
174;1882.76;548.112;1.1
175;1900.16;512.467;1.1
176;1912.67;530.29;1.11
177;1917.55;508.56;1.11
178;1907.48;561.785;1.11
179;1875.44;538.102;1.11
180;1838.51;516.373;1.11
181;1836.07;534.196;1.11
182;1870.56;544.206;1.12
183;1885.51;534.196;1.12
184;1895.28;516.373;1.12
185;1890.39;536.149;1.12
186;1865.67;538.102;1.12
187;1845.84;555.925;1.12
188;1875.44;542.009;1.12
189;1912.67;524.43;1.13
190;1927.32;550.066;1.13
191;1934.64;536.149;1.13
192;1917.55;528.336;1.13
193;1885.51;534.196;1.13
194;1863.23;550.066;1.13
195;1880.32;532.243;1.13
196;1892.83;534.196;1.14
197;1897.72;514.42;1.14
198;1890.39;540.056;1.14
199;1855.6;548.112;1.14
200;1821.12;520.524;1.14
201;1818.67;540.056;1.14
202;1855.6;546.159;1.14
203;1868.11;542.009;1.15
204;1875.44;524.43;1.15
205;1870.56;555.925;1.15
206;1848.28;542.009;1.15
207;1826;567.888;1.15
208;1858.35;540.056;1.15
209;1895.28;532.243;1.15
210;1912.67;559.832;1.15
211;1922.44;536.149;1.16
212;1905.04;538.102;1.16
213;1873;540.056;1.16
214;1853.16;555.925;1.16
215;1870.56;522.477;1.16
216;1885.51;538.102;1.16
217;1887.95;516.373;1.16
218;1877.88;552.019;1.16
219;1845.84;550.066;1.16
220;1806.47;522.477;1.17
221;1811.35;555.925;1.17
222;1843.39;548.112;1.17
223;1863.23;548.112;1.17
224;1865.67;528.336;1.17
225;1863.23;565.935;1.17
226;1840.95;548.112;1.17
227;1823.56;569.842;1.17
228;1855.6;534.196;1.18
229;1887.95;540.056;1.18
230;1905.04;561.785;1.18
231;1909.92;534.196;1.18
232;1892.83;544.206;1.18
233;1860.79;540.056;1.18
234;1840.95;557.878;1.18
235;1860.79;524.43;1.18
236;1875.44;542.009;1.18
237;1875.44;520.524;1.19
238;1868.11;569.842;1.19
239;1836.07;550.066;1.19
240;1801.28;532.243;1.19
241;1801.28;563.738;1.19
242;1833.63;548.112;1.19
243;1848.28;550.066;1.19
244;1855.6;534.196;1.19
245;1850.72;546.159;1.19
246;1828.44;553.972;1.2
247;1811.35;567.888;1.2
248;1843.39;557.878;1.2
249;1877.88;536.149;1.2
250;1897.72;561.785;1.2
251;1900.16;552.019;1.2
252;1882.76;544.206;1.2
253;1853.16;550.066;1.2
254;1833.63;561.785;1.2
255;1850.72;548.112;1.21
256;1860.79;546.159;1.21
257;1863.23;530.29;1.21
258;1855.6;552.019;1.21
259;1823.56;561.785;1.21
260;1789.07;536.149;1.21
261;1791.51;555.925;1.21
262;1826;559.832;1.21
263;1840.95;553.972;1.21
264;1848.28;538.102;1.21
265;1845.84;565.935;1.22
266;1823.56;557.878;1.22
267;1806.47;575.701;1.22
268;1836.07;553.972;1.22
269;1873;546.159;1.22
270;1887.95;571.795;1.22
271;1892.83;552.019;1.22
272;1880.32;550.066;1.22
273;1848.28;553.972;1.22
274;1831.19;567.888;1.23
275;1848.28;540.056;1.23
276;1858.35;552.019;1.23
277;1863.23;530.29;1.23
278;1850.72;561.785;1.23
279;1821.12;563.738;1.23
280;1784.19;540.056;1.23
281;1791.51;563.738;1.23
282;1821.12;563.738;1.23
283;1836.07;559.832;1.23
284;1843.39;542.009;1.24
285;1838.51;579.608;1.24
286;1816.23;563.738;1.24
287;1801.28;585.467;1.24
288;1833.63;550.066;1.24
289;1868.11;553.972;1.24
290;1885.51;579.608;1.24
291;1887.95;552.019;1.24
292;1873;557.878;1.24
293;1840.95;553.972;1.24
294;1826;575.701;1.25
295;1843.39;538.102;1.25
296;1853.16;559.832;1.25
297;1853.16;536.149;1.25
298;1843.39;577.654;1.25
299;1813.79;567.888;1.25
300;1779.31;544.206;1.25
301;1784.19;575.701;1.25
302;1816.23;565.935;1.25
303;1831.19;567.888;1.25
304;1836.07;548.112;1.26
305;1831.19;581.561;1.26
306;1808.91;563.738;1.26
307;1791.51;587.42;1.26
308;1828.44;561.785;1.26
309;1860.79;555.925;1.26
310;1875.44;581.561;1.26
311;1882.76;557.878;1.26
312;1868.11;561.785;1.26
313;1836.07;559.832;1.26
314;1818.67;579.608;1.27
315;1836.07;546.159;1.27
316;1850.72;561.785;1.27
317;1853.16;538.102;1.27
318;1843.39;573.748;1.27
319;1811.35;571.795;1.27
320;1774.42;548.112;1.27
321;1781.75;575.701;1.27
322;1813.79;569.842;1.27
323;1828.44;569.842;1.27
324;1833.63;550.066;1.27
325;1828.44;587.42;1.28
326;1808.91;569.842;1.28
327;1791.51;591.571;1.28
328;1826;557.878;1.28
329;1858.35;559.832;1.28
330;1873;585.467;1.28
331;1880.32;552.019;1.28
332;1863.23;563.738;1.28
333;1833.63;559.832;1.28
334;1813.79;579.608;1.28
335;1836.07;546.159;1.28
336;1845.84;563.738;1.29
337;1850.72;538.102;1.29
338;1836.07;587.42;1.29
339;1808.91;579.608;1.29
340;1771.68;555.925;1.29
341;1779.31;565.935;1.29
342;1811.35;577.654;1.29
343;1826;565.935;1.29
344;1831.19;552.019;1.29
345;1828.44;563.738;1.29
346;1806.47;571.795;1.29
347;1789.07;585.467;1.3
348;1826;577.654;1.3
349;1860.79;555.925;1.3
350;1875.44;581.561;1.3
351;1880.32;569.842;1.3
352;1863.23;561.785;1.3
353;1833.63;565.935;1.3
354;1816.23;581.561;1.3
355;1836.07;567.888;1.3
356;1845.84;563.738;1.3
357;1848.28;546.159;1.3
358;1838.51;565.935;1.3
359;1806.47;577.654;1.31
360;1774.42;553.972;1.31
361;1781.75;569.842;1.31
362;1813.79;575.701;1.31
363;1826;567.888;1.31
364;1833.63;552.019;1.31
365;1828.44;579.608;1.31
366;1806.47;571.795;1.31
367;1791.51;595.477;1.31
368;1828.44;571.795;1.31
369;1858.35;559.832;1.31
370;1873;583.514;1.31
371;1880.32;563.738;1.32
372;1865.67;563.738;1.32
373;1833.63;567.888;1.32
374;1813.79;579.608;1.32
375;1833.63;552.019;1.32
376;1845.84;563.738;1.32
377;1848.28;544.206;1.32
378;1836.07;577.654;1.32
379;1806.47;575.701;1.32
380;1769.23;550.066;1.32
381;1779.31;575.701;1.32
382;1811.35;575.701;1.32
383;1826;569.842;1.33
384;1828.44;552.019;1.33
385;1823.56;589.618;1.33
386;1801.28;569.842;1.33
387;1789.07;593.524;1.33
388;1823.56;563.738;1.33
389;1853.16;563.738;1.33
390;1868.11;585.467;1.33
391;1873;557.878;1.33
392;1858.35;567.888;1.33
393;1826;561.785;1.33
394;1811.35;583.514;1.33
395;1828.44;550.066;1.34
396;1840.95;565.935;1.34
397;1840.95;542.009;1.34
398;1831.19;585.467;1.34
399;1798.84;573.748;1.34
400;1764.35;552.019;1.34
401;1774.42;585.467;1.34
402;1808.91;571.795;1.34
403;1821.12;565.935;1.34
404;1828.44;555.925;1.34
405;1821.12;563.738;1.34
406;1798.84;573.748;1.34
407;1789.07;585.467;1.35
408;1826;579.608;1.35
409;1850.72;555.925;1.35
410;1865.67;579.608;1.35
411;1870.56;571.795;1.35
412;1853.16;561.785;1.35
413;1826;567.888;1.35
414;1808.91;581.561;1.35
415;1828.44;571.795;1.35
416;1836.07;565.935;1.35
417;1838.51;548.112;1.35
418;1831.19;567.888;1.35
419;1798.84;581.561;1.35
420;1764.35;553.972;1.36
421;1774.42;569.842;1.36
422;1806.47;577.654;1.36
423;1821.12;569.842;1.36
424;1823.56;552.019;1.36
425;1818.67;575.701;1.36
426;1793.95;571.795;1.36
427;1781.75;591.571;1.36
428;1816.23;573.748;1.36
429;1848.28;557.878;1.36
430;1863.23;583.514;1.36
431;1870.56;567.888;1.36
432;1850.72;565.935;1.36
433;1823.56;569.842;1.37
434;1808.91;583.514;1.37
435;1826;557.878;1.37
436;1833.63;565.935;1.37
437;1838.51;546.159;1.37
438;1828.44;571.795;1.37
439;1796.4;577.654;1.37
440;1761.91;552.019;1.37
441;1771.68;573.748;1.37
442;1804.03;575.701;1.37
443;1818.67;571.795;1.37
444;1823.56;555.925;1.37
445;1816.23;587.42;1.37
446;1793.95;571.795;1.38
447;1781.75;595.477;1.38
448;1816.23;567.888;1.38
449;1845.84;561.785;1.38
450;1860.79;587.42;1.38
451;1868.11;563.738;1.38
452;1850.72;567.888;1.38
453;1821.12;563.738;1.38
454;1804.03;583.514;1.38
455;1826;552.019;1.38
456;1831.19;567.888;1.38
457;1836.07;546.159;1.38
458;1826;581.561;1.38
459;1791.51;575.701;1.38
460;1757.03;552.019;1.39
461;1769.23;583.514;1.39
462;1804.03;573.748;1.39
463;1811.35;573.748;1.39
464;1821.12;557.878;1.39
465;1811.35;591.571;1.39
466;1791.51;571.795;1.39
467;1779.31;595.477;1.39
468;1806.47;573.748;1.39
469;1840.95;561.785;1.39
470;1858.35;587.42;1.39
471;1865.67;567.888;1.39
472;1853.16;565.935;1.39
473;1823.56;567.888;1.4
474;1804.03;583.514;1.4
475;1821.12;553.972;1.4
476;1831.19;567.888;1.4
477;1833.63;544.206;1.4
478;1831.19;577.654;1.4
479;1798.84;577.654;1.4
480;1761.91;552.019;1.4
481;1761.91;577.654;1.4
482;1796.4;573.748;1.4
483;1813.79;571.795;1.4
484;1818.67;553.972;1.4
485;1816.23;593.524;1.4
486;1796.4;571.795;1.4
487;1781.75;595.477;1.4
488;1808.91;565.935;1.41
489;1840.95;565.935;1.41
490;1858.35;589.618;1.41
491;1868.11;563.738;1.41
492;1853.16;569.842;1.41
493;1823.56;569.842;1.41
494;1804.03;583.514;1.41
495;1821.12;552.019;1.41
496;1831.19;569.842;1.41
497;1833.63;557.878;1.41
498;1826;559.832;1.41
499;1796.4;585.467;1.41
500;1761.91;561.785;1.41
501;1759.47;569.842;1.41
502;1793.95;583.514;1.41
503;1808.91;569.842;1.42
504;1816.23;557.878;1.42
505;1813.79;563.738;1.42
506;1793.95;577.654;1.42
507;1771.68;587.42;1.42
508;1804.03;579.608;1.42
509;1840.95;555.925;1.42
510;1855.6;583.514;1.42
511;1865.67;573.748;1.42
512;1848.28;563.738;1.42
513;1821.12;571.795;1.42
514;1801.28;581.561;1.42
515;1818.67;575.701;1.42
516;1828.44;565.935;1.42
517;1828.44;552.019;1.43
518;1821.12;567.888;1.43
519;1793.95;583.514;1.43
520;1759.47;557.878;1.43
521;1761.91;573.748;1.43
522;1796.4;579.608;1.43
523;1808.91;571.795;1.43
524;1818.67;555.925;1.43
525;1811.35;577.654;1.43
526;1793.95;573.748;1.43
527;1776.86;593.524;1.43
528;1804.03;575.701;1.43
529;1840.95;561.785;1.43
530;1855.6;585.467;1.43
531;1860.79;571.795;1.44
532;1850.72;567.888;1.44
533;1818.67;571.795;1.44
534;1801.28;585.467;1.44
535;1816.23;559.832;1.44
536;1828.44;567.888;1.44
537;1831.19;548.112;1.44
538;1823.56;573.748;1.44
539;1793.95;577.654;1.44
540;1759.47;555.925;1.44
541;1759.47;575.701;1.44
542;1793.95;577.654;1.44
543;1806.47;573.748;1.44
544;1816.23;557.878;1.44
545;1808.91;589.618;1.45
546;1791.51;573.748;1.45
547;1771.68;597.43;1.45
548;1801.28;569.842;1.45
549;1836.07;563.738;1.45
550;1855.6;589.618;1.45
551;1860.79;563.738;1.45
552;1845.84;571.795;1.45
553;1816.23;567.888;1.45
554;1798.84;585.467;1.45
555;1813.79;553.972;1.45
556;1828.44;567.888;1.45
557;1826;544.206;1.45
558;1821.12;583.514;1.45
559;1789.07;577.654;1.46
560;1754.59;553.972;1.46
561;1759.47;565.935;1.46
562;1791.51;585.467;1.46
563;1808.91;569.842;1.46
564;1811.35;559.832;1.46
565;1808.91;563.738;1.46
566;1789.07;575.701;1.46
567;1774.42;585.467;1.46
568;1804.03;583.514;1.46
569;1836.07;555.925;1.46
570;1850.72;579.608;1.46
571;1858.35;575.701;1.46
572;1843.39;561.785;1.46
573;1813.79;571.795;1.47
574;1798.84;581.561;1.47
575;1813.79;577.654;1.47
576;1823.56;567.888;1.47
577;1828.44;552.019;1.47
578;1821.12;565.935;1.47
579;1789.07;583.514;1.47
580;1757.03;559.832;1.47
581;1759.47;569.842;1.47
582;1791.51;579.608;1.47
583;1806.47;569.842;1.47
584;1813.79;555.925;1.47
585;1806.47;571.795;1.47
586;1789.07;575.701;1.48
587;1771.68;591.571;1.48
588;1804.03;575.701;1.48
589;1836.07;561.785;1.48
590;1850.72;583.514;1.48
591;1860.79;569.842;1.48
592;1840.95;563.738;1.48
593;1813.79;571.795;1.48
594;1793.95;583.514;1.48
595;1813.79;567.888;1.48
596;1823.56;565.935;1.48
597;1823.56;550.066;1.48
598;1816.23;571.795;1.48
599;1786.63;579.608;1.48
600;1752.14;553.972;1.49
601;1757.03;575.701;1.49
602;1789.07;573.748;1.49
603;1801.28;571.795;1.49
604;1808.91;553.972;1.49
605;1804.03;585.467;1.49
606;1786.63;573.748;1.49
607;1769.23;593.524;1.49
608;1801.28;571.795;1.49
609;1833.63;561.785;1.49
610;1848.28;585.467;1.49
611;1855.6;563.738;1.49
612;1840.95;567.888;1.49
613;1811.35;569.842;1.49
614;1793.95;583.514;1.5
615;1808.91;553.972;1.5
616;1823.56;569.842;1.5
617;1826;544.206;1.5
618;1816.23;577.654;1.5
619;1786.63;575.701;1.5
620;1754.59;550.066;1.5
621;1759.47;579.608;1.5
622;1793.95;573.748;1.5
623;1801.28;573.748;1.5
624;1811.35;553.972;1.5
625;1806.47;575.701;1.5
626;1784.19;571.795;1.5
627;1771.68;589.618;1.51
628;1804.03;577.654;1.51
629;1836.07;561.785;1.51
630;1848.28;585.467;1.51
631;1860.79;567.888;1.51
632;1840.95;563.738;1.51
633;1811.35;569.842;1.51
634;1793.95;581.561;1.51
635;1811.35;561.785;1.51
636;1823.56;565.935;1.51
637;1823.56;544.206;1.51
638;1816.23;573.748;1.51
639;1781.75;577.654;1.51
640;1749.7;552.019;1.52
641;1757.03;573.748;1.52
642;1789.07;573.748;1.52
643;1798.84;571.795;1.52
644;1808.91;553.972;1.52
645;1801.28;587.42;1.52
646;1781.75;569.842;1.52
647;1766.79;593.524;1.52
648;1798.84;565.935;1.52
649;1828.44;561.785;1.52
650;1840.95;585.467;1.52
651;1850.72;561.785;1.52
652;1833.63;565.935;1.52
653;1804.03;565.935;1.52
654;1791.51;583.514;1.53
655;1806.47;550.066;1.53
656;1816.23;563.738;1.53
657;1818.67;555.925;1.53
658;1808.91;557.878;1.53
659;1779.31;587.42;1.53
660;1744.51;561.785;1.53
661;1752.14;565.935;1.53
662;1784.19;583.514;1.53
663;1796.4;567.888;1.53
664;1801.28;555.925;1.53
665;1796.4;559.832;1.53
666;1786.63;573.748;1.53
667;1764.35;581.561;1.54
668;1776.86;583.514;1.54
669;1823.56;553.972;1.54
670;1838.51;579.608;1.54
671;1850.72;573.748;1.54
672;1845.84;559.832;1.54
673;1818.67;567.888;1.54
674;1793.95;579.608;1.54
675;1798.84;575.701;1.54
676;1816.23;565.935;1.54
677;1821.12;550.066;1.54
678;1816.23;561.785;1.54
679;1791.51;581.561;1.54
680;1759.47;555.925;1.55
681;1747.26;567.888;1.55
682;1779.31;579.608;1.55
683;1796.4;567.888;1.55
684;1806.47;553.972;1.55
685;1806.47;569.842;1.55
686;1791.51;569.842;1.55
687;1769.23;589.618;1.55
688;1781.75;575.701;1.55
689;1823.56;555.925;1.55
690;1840.95;581.561;1.55
691;1853.16;567.888;1.55
692;1843.39;563.738;1.55
693;1818.67;569.842;1.55
694;1791.51;581.561;1.56
695;1801.28;563.738;1.56
696;1816.23;563.738;1.56
697;1821.12;546.159;1.56
698;1818.67;567.888;1.56
699;1796.4;577.654;1.56
700;1759.47;552.019;1.56
701;1744.51;571.795;1.56
702;1779.31;573.748;1.56
703;1793.95;567.888;1.56
704;1806.47;553.972;1.56
705;1806.47;581.561;1.56
706;1791.51;571.795;1.56
707;1766.79;593.524;1.57
708;1781.75;569.842;1.57
709;1821.12;561.785;1.57
710;1843.39;585.467;1.57
711;1850.72;561.785;1.57
712;1845.84;565.935;1.57
713;1816.23;563.738;1.57
714;1791.51;579.608;1.57
715;1798.84;552.019;1.57
716;1813.79;565.935;1.57
717;1821.12;542.009;1.57
718;1816.23;581.561;1.57
719;1793.95;587.42;1.57
720;1757.03;563.738;1.58
721;1744.51;565.935;1.58
722;1776.86;585.467;1.58
723;1796.4;567.888;1.58
724;1804.03;555.925;1.58
725;1804.03;561.785;1.58
726;1791.51;573.748;1.58
727;1764.35;577.654;1.58
728;1784.19;583.514;1.58
729;1823.56;550.066;1.58
730;1840.95;577.654;1.58
731;1850.72;575.701;1.58
732;1845.84;557.878;1.58
733;1821.12;567.888;1.58
734;1791.51;577.654;1.59
735;1801.28;575.701;1.59
736;1816.23;563.738;1.59
737;1821.12;553.972;1.59
738;1816.23;559.832;1.59
739;1796.4;583.514;1.59
740;1759.47;557.878;1.59
741;1744.51;563.738;1.59
742;1779.31;579.608;1.59
743;1796.4;565.935;1.59
744;1806.47;553.972;1.59
745;1806.47;563.738;1.59
746;1791.51;573.748;1.59
747;1766.79;583.514;1.6
748;1784.19;579.608;1.6
749;1823.56;555.925;1.6
750;1843.39;579.608;1.6
751;1853.16;569.842;1.6
752;1845.84;559.832;1.6
753;1818.67;569.842;1.6
754;1793.95;581.561;1.6
755;1804.03;565.935;1.6
756;1823.56;563.738;1.6
757;1823.56;548.112;1.6
758;1823.56;565.935;1.6
759;1798.84;579.608;1.6
760;1764.35;553.972;1.6
761;1752.14;571.795;1.61
762;1786.63;575.701;1.61
763;1801.28;565.935;1.61
764;1813.79;552.019;1.61
765;1813.79;577.654;1.61
766;1796.4;571.795;1.61
767;1771.68;591.571;1.61
768;1791.51;567.888;1.61
769;1831.19;559.832;1.61
770;1850.72;583.514;1.61
771;1860.79;563.738;1.61
772;1850.72;561.785;1.61
773;1826;565.935;1.61
774;1798.84;581.561;1.62
775;1811.35;555.925;1.62
776;1826;563.738;1.62
777;1828.44;542.009;1.62
778;1823.56;573.748;1.62
779;1798.84;573.748;1.62
780;1761.91;550.066;1.62
781;1754.59;575.701;1.62
782;1784.19;577.654;1.62
783;1801.28;565.935;1.62
784;1813.79;552.019;1.62
785;1813.79;569.842;1.62
786;1793.95;571.795;1.62
787;1774.42;583.514;1.62
788;1791.51;573.748;1.63
789;1831.19;557.878;1.63
790;1845.84;583.514;1.63
791;1860.79;565.935;1.63
792;1850.72;563.738;1.63
793;1821.12;567.888;1.63
794;1796.4;583.514;1.63
795;1811.35;563.738;1.63
796;1823.56;563.738;1.63
797;1823.56;544.206;1.63
798;1823.56;567.888;1.63
799;1798.84;577.654;1.63
800;1761.91;553.972;1.63
801;1752.14;571.795;1.63
802;1786.63;571.795;1.64
803;1804.03;569.842;1.64
804;1811.35;552.019;1.64
805;1813.79;583.514;1.64
806;1793.95;571.795;1.64
807;1771.68;591.571;1.64
808;1793.95;565.935;1.64
809;1833.63;559.832;1.64
810;1850.72;583.514;1.64
811;1860.79;563.738;1.64
812;1850.72;563.738;1.64
813;1823.56;565.935;1.64
814;1804.03;573.748;1.64
815;1813.79;577.654;1.64
816;1828.44;559.832;1.65
817;1831.19;557.878;1.65
818;1828.44;555.925;1.65
819;1796.4;585.467;1.65
820;1764.35;561.785;1.65
821;1757.03;563.738;1.65
822;1791.51;585.467;1.65
823;1808.91;565.935;1.65
824;1816.23;555.925;1.65
825;1813.79;557.878;1.65
826;1798.84;575.701;1.65
827;1776.86;577.654;1.65
828;1796.4;579.608;1.65
