<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:39:54</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2337</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1819</WeldTime>
<DistDiff>3.03</DistDiff>
<DistAbs>79.35</DistAbs>
<Energy>3270.05</Energy>
<MaxPower>2134.69</MaxPower>
<CycleTime>6020</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.32</TrigDist>
<RunSpeed>69.7623</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>243.004</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1722.39;445.326;0.690002
56;1741.92;429.456;0.699997
57;1744.36;465.102;0.699997
58;1737.04;451.186;0.709999
59;1741.92;475.112;0.720001
60;1791.36;433.607;0.720001
61;1833.48;453.383;0.730003
62;1853.01;475.112;0.730003
63;1867.96;443.373;0.739998
64;1853.01;459.243;0.75
65;1831.03;457.289;0.75
66;1831.03;475.112;0.760002
67;1863.08;443.373;0.760002
68;1882.61;467.055;0.769997
69;1890.24;445.326;0.779999
70;1885.36;496.597;0.779999
71;1855.45;472.915;0.790001
72;1828.29;457.289;0.790001
73;1853.01;490.738;0.800003
74;1892.68;472.915;0.800003
75;1909.77;475.112;0.809998
76;1922.28;467.055;0.809998
77;1917.4;492.691;0.82
78;1890.24;479.019;0.82
79;1885.36;502.701;0.830002
80;1929.61;479.019;0.830002
81;1964.09;472.915;0.840004
82;1981.49;500.748;0.840004
83;1981.49;475.112;0.849998
84;1964.09;479.019;0.849998
85;1932.05;480.972;0.860001
86;1922.28;502.701;0.860001
87;1949.45;475.112;0.870003
88;1961.65;484.878;0.870003
89;1961.65;463.149;0.879997
90;1951.89;498.795;0.879997
91;1914.96;494.644;0.889999
92;1880.17;472.915;0.889999
93;1902.45;502.701;0.889999
94;1934.49;498.795;0.900002
95;1949.45;500.748;0.900002
96;1951.89;479.019;0.910004
97;1942.12;516.373;0.910004
98;1914.96;500.748;0.910004
99;1902.45;526.383;0.919998
100;1944.56;492.691;0.919998
101;1974.17;494.644;0.93
102;1986.37;518.326;0.93
103;1983.93;486.831;0.93
104;1959.21;496.597;0.940002
105;1922.28;494.644;0.940002
106;1914.96;514.42;0.940002
107;1939.68;480.972;0.949997
108;1949.45;498.795;0.949997
109;1947;477.065;0.949997
110;1929.61;516.373;0.959999
111;1895.12;510.514;0.959999
112;1855.45;484.878;0.970001
113;1875.29;516.373;0.970001
114;1907.33;508.56;0.970001
115;1919.84;510.514;0.980003
116;1922.28;492.691;0.980003
117;1909.77;526.383;0.980003
118;1880.17;510.514;0.980003
119;1870.4;534.196;0.989998
120;1912.52;492.691;0.989998
121;1939.68;504.654;0.989998
122;1949.45;526.383;1
123;1949.45;496.597;1
124;1924.73;510.514;1
125;1892.68;504.654;1.01
126;1880.17;522.477;1.01
127;1900.01;494.644;1.01
128;1909.77;510.514;1.01
129;1909.77;488.784;1.02
130;1890.24;536.149;1.02
131;1855.45;516.373;1.02
132;1820.96;496.597;1.03
133;1843.24;530.29;1.03
134;1872.84;514.42;1.03
135;1882.61;516.373;1.04
136;1882.61;504.654;1.04
137;1872.84;532.243;1.04
138;1848.12;516.373;1.04
139;1838.36;538.102;1.05
140;1880.17;492.691;1.05
141;1902.45;514.42;1.05
142;1912.52;536.149;1.05
143;1912.52;506.607;1.06
144;1887.8;516.373;1.06
145;1853.01;510.514;1.06
146;1848.12;532.243;1.06
147;1870.4;498.795;1.07
148;1877.73;516.373;1.07
149;1877.73;492.691;1.07
150;1863.08;540.056;1.07
151;1828.29;524.43;1.07
152;1798.68;504.654;1.08
153;1818.52;532.243;1.08
154;1845.68;522.477;1.08
155;1853.01;526.383;1.08
156;1855.45;510.514;1.09
157;1843.24;540.056;1.09
158;1816.08;522.477;1.09
159;1813.64;546.159;1.09
160;1850.57;504.654;1.09
161;1877.73;520.524;1.1
162;1892.68;540.056;1.1
163;1890.24;508.56;1.1
164;1867.96;524.43;1.1
165;1835.92;518.326;1.1
166;1831.03;534.196;1.11
167;1853.01;510.514;1.11
168;1855.45;524.43;1.11
169;1858.2;500.748;1.11
170;1840.8;552.019;1.11
171;1806.31;530.29;1.12
172;1776.71;512.467;1.12
173;1801.13;530.29;1.12
174;1823.4;532.243;1.12
175;1835.92;528.336;1.12
176;1840.8;506.607;1.13
177;1831.03;538.102;1.13
178;1803.87;530.29;1.13
179;1798.68;552.019;1.13
180;1835.92;528.336;1.13
181;1860.64;520.524;1.13
182;1867.96;548.112;1.14
183;1872.84;522.477;1.14
184;1858.2;524.43;1.14
185;1828.29;524.43;1.14
186;1808.76;546.159;1.14
187;1828.29;520.524;1.14
188;1838.36;524.43;1.15
189;1840.8;504.654;1.15
190;1833.48;538.102;1.15
191;1808.76;534.196;1.15
192;1769.08;510.514;1.15
193;1774.27;540.056;1.16
194;1808.76;536.149;1.16
195;1825.85;534.196;1.16
196;1831.03;516.373;1.16
197;1825.85;552.019;1.16
198;1808.76;536.149;1.16
199;1788.92;557.878;1.17
200;1816.08;524.43;1.17
201;1850.57;526.383;1.17
202;1870.4;553.972;1.17
203;1875.29;522.477;1.17
204;1860.64;530.29;1.17
205;1831.03;528.336;1.17
206;1811.2;546.159;1.18
207;1825.85;516.373;1.18
208;1840.8;534.196;1.18
209;1845.68;510.514;1.18
210;1838.36;552.019;1.18
211;1811.2;538.102;1.18
212;1774.27;516.373;1.19
213;1779.15;548.112;1.19
214;1811.2;538.102;1.19
215;1828.29;540.056;1.19
216;1833.48;524.43;1.19
217;1831.03;557.878;1.19
218;1811.2;538.102;1.19
219;1793.8;563.738;1.2
220;1820.96;522.477;1.2
221;1855.45;536.149;1.2
222;1870.4;555.925;1.2
223;1875.29;524.43;1.2
224;1863.08;536.149;1.2
225;1835.92;530.29;1.21
226;1818.52;548.112;1.21
227;1833.48;520.524;1.21
228;1848.12;538.102;1.21
229;1853.01;520.524;1.21
230;1845.68;565.935;1.21
231;1820.96;544.206;1.21
232;1784.04;524.43;1.22
233;1786.48;555.925;1.22
234;1820.96;542.009;1.22
235;1828.29;544.206;1.22
236;1828.29;532.243;1.22
237;1820.96;548.112;1.22
238;1796.24;546.159;1.22
239;1774.27;569.842;1.22
240;1796.24;544.206;1.23
241;1828.29;536.149;1.23
242;1838.36;561.785;1.23
243;1843.24;540.056;1.23
244;1828.29;538.102;1.23
245;1798.68;544.206;1.23
246;1779.15;561.785;1.23
247;1796.24;538.102;1.23
248;1806.31;542.009;1.23
249;1808.76;524.43;1.24
250;1798.68;553.972;1.24
251;1771.52;557.878;1.24
252;1737.04;530.29;1.24
253;1739.48;555.925;1.24
254;1771.52;553.972;1.24
255;1784.04;553.972;1.24
256;1793.8;532.243;1.24
257;1788.92;565.935;1.25
258;1769.08;552.019;1.25
259;1749.55;573.748;1.25
260;1779.15;548.112;1.25
261;1813.64;546.159;1.25
262;1828.29;567.888;1.25
263;1831.03;544.206;1.25
264;1816.08;550.066;1.25
265;1786.48;548.112;1.25
266;1769.08;563.738;1.26
267;1791.36;536.149;1.26
268;1801.13;550.066;1.26
269;1803.87;528.336;1.26
270;1798.68;567.888;1.26
271;1769.08;559.832;1.26
272;1734.6;534.196;1.26
273;1739.48;563.738;1.26
274;1771.52;557.878;1.26
275;1788.92;561.785;1.27
276;1793.8;544.206;1.27
277;1791.36;575.701;1.27
278;1771.52;557.878;1.27
279;1754.43;583.514;1.27
280;1781.59;546.159;1.27
281;1813.64;555.925;1.27
282;1825.85;575.701;1.27
283;1831.03;548.112;1.27
284;1816.08;555.925;1.28
285;1786.48;550.066;1.28
286;1774.27;569.842;1.28
287;1788.92;540.056;1.28
288;1801.13;557.878;1.28
289;1808.76;538.102;1.28
290;1798.68;583.514;1.28
291;1771.52;563.738;1.28
292;1734.6;544.206;1.28
293;1739.48;575.701;1.29
294;1771.52;563.738;1.29
295;1786.48;563.738;1.29
296;1788.92;552.019;1.29
297;1786.48;579.608;1.29
298;1766.64;559.832;1.29
299;1749.55;585.467;1.29
300;1779.15;553.972;1.29
301;1811.2;557.878;1.29
302;1825.85;581.561;1.29
303;1831.03;553.972;1.3
304;1813.64;559.832;1.3
305;1784.04;555.925;1.3
306;1769.08;573.748;1.3
307;1786.48;546.159;1.3
308;1796.24;561.785;1.3
309;1796.24;540.056;1.3
310;1788.92;581.561;1.3
311;1761.76;567.888;1.3
312;1727.27;548.112;1.3
313;1734.6;575.701;1.31
314;1771.52;563.738;1.31
315;1786.48;569.842;1.31
316;1793.8;553.972;1.31
317;1788.92;585.467;1.31
318;1771.52;565.935;1.31
319;1761.76;587.42;1.31
320;1796.24;548.112;1.31
321;1831.03;559.832;1.31
322;1848.12;579.608;1.32
323;1855.45;552.019;1.32
324;1840.8;561.785;1.32
325;1813.64;559.832;1.32
326;1801.13;573.748;1.32
327;1818.52;548.112;1.32
328;1831.03;563.738;1.32
329;1838.36;542.009;1.32
330;1831.03;589.618;1.32
331;1793.8;571.795;1.33
332;1764.2;548.112;1.33
333;1769.08;569.842;1.33
334;1803.87;571.795;1.33
335;1816.08;565.935;1.33
336;1823.4;544.206;1.33
337;1816.08;571.795;1.33
338;1788.92;569.842;1.33
339;1774.27;589.618;1.33
340;1808.76;561.785;1.34
341;1840.8;553.972;1.34
342;1853.01;583.514;1.34
343;1860.64;561.785;1.34
344;1843.24;559.832;1.34
345;1808.76;561.785;1.34
346;1796.24;581.561;1.34
347;1816.08;555.925;1.34
348;1823.4;559.832;1.34
349;1825.85;540.056;1.35
350;1816.08;573.748;1.35
351;1786.48;571.795;1.35
352;1751.99;548.112;1.35
353;1761.76;571.795;1.35
354;1791.36;567.888;1.35
355;1808.76;569.842;1.35
356;1813.64;550.066;1.35
357;1806.31;583.514;1.35
358;1786.48;567.888;1.35
359;1771.52;591.571;1.35
360;1803.87;559.832;1.36
361;1833.48;557.878;1.36
362;1848.12;583.514;1.36
363;1853.01;555.925;1.36
364;1831.03;563.738;1.36
365;1806.31;561.785;1.36
366;1791.36;577.654;1.36
367;1813.64;548.112;1.36
368;1823.4;559.832;1.36
369;1828.29;540.056;1.36
370;1818.52;577.654;1.37
371;1788.92;567.888;1.37
372;1759.32;546.159;1.37
373;1769.08;579.608;1.37
374;1798.68;567.888;1.37
375;1813.64;569.842;1.37
376;1816.08;553.972;1.37
377;1808.76;585.467;1.37
378;1788.92;567.888;1.37
379;1774.27;589.618;1.37
380;1808.76;550.066;1.37
381;1840.8;563.738;1.38
382;1848.12;583.514;1.38
383;1853.01;552.019;1.38
384;1833.48;563.738;1.38
385;1806.31;561.785;1.38
386;1791.36;577.654;1.38
387;1806.31;548.112;1.38
388;1818.52;565.935;1.38
389;1823.4;542.009;1.38
390;1813.64;589.618;1.38
391;1781.59;569.842;1.38
392;1749.55;552.019;1.39
393;1761.76;567.888;1.39
394;1793.8;575.701;1.39
395;1806.31;567.888;1.39
396;1808.76;548.112;1.39
397;1806.31;569.842;1.39
398;1786.48;571.795;1.39
399;1776.71;589.618;1.39
400;1808.76;567.888;1.39
401;1835.92;557.878;1.39
402;1848.12;583.514;1.39
403;1850.57;561.785;1.4
404;1833.48;559.832;1.4
405;1803.87;565.935;1.4
406;1788.92;581.561;1.4
407;1811.2;559.832;1.4
408;1818.52;561.785;1.4
409;1823.4;540.056;1.4
410;1813.64;573.748;1.4
411;1781.59;575.701;1.4
412;1747.11;548.112;1.4
413;1759.32;573.748;1.4
414;1788.92;573.748;1.41
415;1801.13;569.842;1.41
416;1806.31;550.066;1.41
417;1798.68;581.561;1.41
418;1774.27;569.842;1.41
419;1764.2;593.524;1.41
420;1798.68;563.738;1.41
421;1828.29;559.832;1.41
422;1840.8;585.467;1.41
423;1845.68;557.878;1.41
424;1825.85;563.738;1.41
425;1798.68;559.832;1.42
426;1784.04;583.514;1.42
427;1806.31;552.019;1.42
428;1813.64;563.738;1.42
429;1818.52;540.056;1.42
430;1808.76;579.608;1.42
431;1779.15;571.795;1.42
432;1744.36;546.159;1.42
433;1759.32;577.654;1.42
434;1791.36;569.842;1.42
435;1803.87;573.748;1.42
436;1813.64;553.972;1.43
437;1806.31;587.42;1.43
438;1784.04;567.888;1.43
439;1771.52;593.524;1.43
440;1806.31;557.878;1.43
441;1831.03;561.785;1.43
442;1845.68;585.467;1.43
443;1845.68;555.925;1.43
444;1831.03;565.935;1.43
445;1801.13;561.785;1.43
446;1791.36;577.654;1.44
447;1813.64;548.112;1.44
448;1818.52;567.888;1.44
449;1823.4;544.206;1.44
450;1811.2;589.618;1.44
451;1776.71;571.795;1.44
452;1747.11;550.066;1.44
453;1759.32;583.514;1.44
454;1788.92;569.842;1.44
455;1796.24;571.795;1.44
456;1806.31;552.019;1.44
457;1796.24;585.467;1.45
458;1774.27;567.888;1.45
459;1761.76;593.524;1.45
460;1796.24;565.935;1.45
461;1820.96;563.738;1.45
462;1831.03;585.467;1.45
463;1835.92;557.878;1.45
464;1816.08;565.935;1.45
465;1784.04;563.738;1.45
466;1774.27;579.608;1.45
467;1791.36;552.019;1.45
468;1796.24;565.935;1.45
469;1803.87;542.009;1.46
470;1796.24;583.514;1.46
471;1764.2;573.748;1.46
472;1737.04;550.066;1.46
473;1751.99;579.608;1.46
474;1779.15;569.842;1.46
475;1798.68;573.748;1.46
476;1806.31;555.925;1.46
477;1798.68;587.42;1.46
478;1774.27;567.888;1.46
479;1769.08;595.477;1.46
480;1801.13;555.925;1.47
481;1831.03;563.738;1.47
482;1840.8;585.467;1.47
483;1845.68;557.878;1.47
484;1823.4;569.842;1.47
485;1798.68;563.738;1.47
486;1786.48;581.561;1.47
487;1808.76;552.019;1.47
488;1818.52;563.738;1.47
489;1818.52;548.112;1.47
490;1806.31;571.795;1.48
491;1774.27;579.608;1.48
492;1739.48;552.019;1.48
493;1756.87;573.748;1.48
494;1784.04;577.654;1.48
495;1796.24;573.748;1.48
496;1801.13;553.972;1.48
497;1791.36;575.701;1.48
498;1771.52;569.842;1.48
499;1764.2;595.477;1.48
500;1801.13;571.795;1.48
501;1825.85;559.832;1.49
502;1840.8;585.467;1.49
503;1843.24;565.935;1.49
504;1825.85;565.935;1.49
505;1793.8;567.888;1.49
506;1786.48;585.467;1.49
507;1808.76;559.832;1.49
508;1813.64;567.888;1.49
509;1816.08;546.159;1.49
510;1806.31;579.608;1.49
511;1771.52;577.654;1.49
512;1741.92;552.019;1.5
513;1756.87;575.701;1.5
514;1784.04;573.748;1.5
515;1793.8;571.795;1.5
516;1798.68;553.972;1.5
517;1788.92;587.42;1.5
518;1766.64;573.748;1.5
519;1759.32;595.477;1.5
520;1801.13;565.935;1.5
521;1823.4;565.935;1.5
522;1838.36;587.42;1.5
523;1838.36;559.832;1.51
524;1820.96;565.935;1.51
525;1788.92;563.738;1.51
526;1779.15;581.561;1.51
527;1793.8;553.972;1.51
528;1801.13;565.935;1.51
529;1803.87;546.159;1.51
530;1791.36;583.514;1.51
531;1761.76;577.654;1.51
532;1732.15;550.066;1.51
533;1751.99;579.608;1.51
534;1779.15;571.795;1.52
535;1788.92;573.748;1.52
536;1788.92;557.878;1.52
537;1779.15;589.618;1.52
538;1756.87;571.795;1.52
539;1751.99;595.477;1.52
540;1788.92;557.878;1.52
541;1811.2;565.935;1.52
542;1828.29;589.618;1.52
543;1831.03;557.878;1.52
544;1813.64;569.842;1.52
545;1784.04;563.738;1.53
546;1776.71;581.561;1.53
547;1798.68;552.019;1.53
548;1808.76;567.888;1.53
549;1811.2;548.112;1.53
550;1796.24;591.571;1.53
551;1766.64;581.561;1.53
552;1739.48;553.972;1.53
553;1756.87;571.795;1.53
554;1779.15;579.608;1.53
555;1786.48;569.842;1.53
556;1793.8;553.972;1.54
557;1788.92;571.795;1.54
558;1766.64;571.795;1.54
559;1749.55;591.571;1.54
560;1776.71;569.842;1.54
561;1806.31;561.785;1.54
562;1818.52;585.467;1.54
563;1823.4;565.935;1.54
564;1803.87;565.935;1.54
565;1779.15;565.935;1.54
566;1761.76;583.514;1.54
567;1781.59;567.888;1.54
568;1791.36;565.935;1.55
569;1793.8;542.009;1.55
570;1786.48;575.701;1.55
571;1759.32;577.654;1.55
572;1727.27;552.019;1.55
573;1737.04;575.701;1.55
574;1769.08;575.701;1.55
575;1786.48;569.842;1.55
576;1793.8;552.019;1.55
577;1784.04;587.42;1.55
578;1759.32;571.795;1.55
579;1741.92;597.43;1.56
580;1776.71;567.888;1.56
581;1803.87;559.832;1.56
582;1818.52;589.618;1.56
583;1823.4;561.785;1.56
584;1803.87;565.935;1.56
585;1774.27;563.738;1.56
586;1761.76;583.514;1.56
587;1781.59;555.925;1.56
588;1788.92;563.738;1.56
589;1791.36;540.056;1.56
590;1784.04;577.654;1.56
591;1751.99;573.748;1.57
592;1722.39;552.019;1.57
593;1732.15;575.701;1.57
594;1761.76;573.748;1.57
595;1771.52;573.748;1.57
596;1779.15;555.925;1.57
597;1771.52;589.618;1.57
598;1754.43;569.842;1.57
599;1744.36;593.524;1.57
600;1779.15;559.832;1.57
601;1813.64;563.738;1.57
602;1825.85;587.42;1.58
603;1831.03;559.832;1.58
604;1813.64;567.888;1.58
605;1786.48;561.785;1.58
606;1771.52;579.608;1.58
607;1791.36;552.019;1.58
608;1796.24;565.935;1.58
609;1793.8;544.206;1.58
610;1786.48;587.42;1.58
611;1751.99;571.795;1.58
612;1719.95;552.019;1.58
613;1732.15;577.654;1.58
614;1764.2;571.795;1.59
615;1781.59;569.842;1.59
616;1791.36;552.019;1.59
617;1784.04;585.467;1.59
618;1764.2;569.842;1.59
619;1749.55;593.524;1.59
620;1786.48;563.738;1.59
621;1811.2;563.738;1.59
622;1825.85;583.514;1.59
623;1831.03;559.832;1.59
624;1811.2;567.888;1.59
625;1781.59;559.832;1.59
626;1769.08;579.608;1.6
627;1791.36;550.066;1.6
628;1801.13;563.738;1.6
629;1798.68;544.206;1.6
630;1791.36;581.561;1.6
631;1759.32;573.748;1.6
632;1727.27;550.066;1.6
633;1739.48;577.654;1.6
634;1769.08;569.842;1.6
635;1781.59;573.748;1.6
636;1786.48;553.972;1.6
637;1774.27;589.618;1.61
638;1754.43;569.842;1.61
639;1739.48;595.477;1.61
640;1774.27;557.878;1.61
641;1801.13;563.738;1.61
642;1818.52;583.514;1.61
643;1823.4;555.925;1.61
644;1806.31;565.935;1.61
645;1779.15;563.738;1.61
646;1769.08;583.514;1.61
647;1788.92;571.795;1.61
648;1796.24;561.785;1.61
649;1801.13;546.159;1.62
650;1788.92;567.888;1.62
651;1759.32;579.608;1.62
652;1729.71;550.066;1.62
653;1744.36;571.795;1.62
654;1776.71;575.701;1.62
655;1786.48;567.888;1.62
656;1793.8;550.066;1.62
657;1784.04;569.842;1.62
658;1761.76;571.795;1.62
659;1749.55;589.618;1.62
660;1781.59;569.842;1.62
661;1803.87;557.878;1.63
662;1816.08;583.514;1.63
663;1820.96;563.738;1.63
664;1801.13;563.738;1.63
665;1769.08;563.738;1.63
666;1759.32;581.561;1.63
667;1779.15;561.785;1.63
668;1788.92;563.738;1.63
669;1793.8;544.206;1.63
670;1781.59;573.748;1.63
671;1749.55;573.748;1.63
672;1717.2;550.066;1.63
673;1729.71;575.701;1.63
674;1761.76;569.842;1.64
675;1781.59;569.842;1.64
676;1786.48;552.019;1.64
677;1779.15;583.514;1.64
678;1751.99;569.842;1.64
679;1741.92;591.571;1.64
680;1779.15;563.738;1.64
681;1806.31;561.785;1.64
682;1818.52;585.467;1.64
683;1820.96;557.878;1.64
684;1803.87;565.935;1.64
685;1774.27;563.738;1.65
686;1764.2;579.608;1.65
687;1788.92;552.019;1.65
688;1798.68;561.785;1.65
689;1806.31;542.009;1.65
690;1793.8;577.654;1.65
691;1761.76;571.795;1.65
692;1732.15;546.159;1.65
693;1741.92;577.654;1.65
694;1771.52;569.842;1.65
695;1781.59;573.748;1.66
696;1788.92;553.972;1.66
697;1781.59;587.42;1.66
698;1759.32;567.888;1.66
699;1749.55;593.524;1.66
700;1784.04;555.925;1.66
701;1811.2;561.785;1.66
702;1823.4;585.467;1.66
703;1825.85;555.925;1.66
704;1806.31;563.738;1.66
705;1776.71;561.785;1.66
706;1766.64;577.654;1.66
707;1788.92;550.066;1.67
708;1793.8;561.785;1.67
709;1796.24;548.112;1.67
710;1788.92;565.935;1.67
711;1754.43;577.654;1.67
712;1722.39;552.019;1.67
713;1734.6;567.888;1.67
714;1764.2;573.748;1.67
715;1779.15;565.935;1.67
716;1788.92;548.112;1.67
717;1779.15;565.935;1.67
718;1754.43;569.842;1.68
719;1747.11;587.42;1.68
720;1781.59;567.888;1.68
721;1806.31;555.925;1.68
722;1813.64;579.608;1.68
723;1816.08;563.738;1.68
724;1798.68;561.785;1.68
725;1771.52;565.935;1.68
726;1759.32;583.514;1.68
727;1781.59;561.785;1.68
728;1791.36;565.935;1.68
729;1796.24;544.206;1.69
730;1784.04;571.795;1.69
731;1749.55;573.748;1.69
732;1717.2;550.066;1.69
733;1737.04;571.795;1.69
734;1764.2;571.795;1.69
735;1774.27;567.888;1.69
736;1776.71;552.019;1.69
737;1776.71;579.608;1.69
738;1756.87;569.842;1.69
739;1732.15;595.477;1.69
740;1759.32;563.738;1.7
741;1791.36;559.832;1.7
742;1808.76;583.514;1.7
743;1816.08;561.785;1.7
744;1806.31;563.738;1.7
745;1779.15;563.738;1.7
746;1756.87;579.608;1.7
747;1766.64;552.019;1.7
748;1779.15;563.738;1.7
749;1784.04;540.056;1.7
750;1776.71;579.608;1.7
751;1751.99;571.795;1.71
752;1714.76;546.159;1.71
753;1707.43;575.701;1.71
754;1744.36;567.888;1.71
755;1756.87;569.842;1.71
756;1766.64;552.019;1.71
757;1764.2;585.467;1.71
758;1747.11;569.842;1.71
759;1722.39;593.524;1.71
760;1749.55;561.785;1.71
761;1784.04;563.738;1.72
762;1798.68;585.467;1.72
763;1808.76;557.878;1.72
764;1796.24;567.888;1.72
765;1771.52;561.785;1.72
766;1751.99;577.654;1.72
767;1766.64;548.112;1.72
768;1781.59;563.738;1.72
769;1788.92;540.056;1.72
770;1781.59;573.748;1.72
771;1756.87;571.795;1.72
772;1722.39;548.112;1.73
773;1719.95;573.748;1.73
774;1749.55;571.795;1.73
775;1766.64;569.842;1.73
776;1776.71;552.019;1.73
777;1776.71;579.608;1.73
778;1761.76;569.842;1.73
779;1737.04;593.524;1.73
780;1764.2;563.738;1.73
781;1796.24;559.832;1.73
782;1813.64;587.42;1.74
783;1820.96;555.925;1.74
784;1808.76;563.738;1.74
785;1779.15;559.832;1.74
786;1756.87;577.654;1.74
787;1769.08;548.112;1.74
788;1784.04;563.738;1.74
789;1786.48;540.056;1.74
790;1784.04;579.608;1.74
791;1751.99;569.842;1.74
792;1717.2;548.112;1.75
793;1714.76;575.701;1.75
794;1744.36;567.888;1.75
795;1761.76;571.795;1.75
796;1764.2;552.019;1.75
797;1764.2;585.467;1.75
798;1744.36;567.888;1.75
799;1727.27;589.618;1.75
800;1749.55;553.972;1.75
801;1779.15;561.785;1.75
802;1793.8;577.654;1.75
803;1803.87;567.888;1.76
804;1791.36;557.878;1.76
805;1761.76;565.935;1.76
806;1739.48;579.608;1.76
807;1756.87;573.748;1.76
808;1766.64;561.785;1.76
809;1769.08;546.159;1.76
810;1766.64;563.738;1.76
811;1741.92;577.654;1.76
812;1704.99;552.019;1.76
813;1704.99;567.888;1.77
814;1737.04;575.701;1.77
815;1751.99;563.738;1.77
816;1761.76;548.112;1.77
817;1759.32;565.935;1.77
818;1739.48;569.842;1.77
819;1722.39;589.618;1.77
820;1749.55;569.842;1.77
821;1779.15;557.878;1.77
822;1796.24;579.608;1.77
823;1803.87;561.785;1.78
824;1793.8;561.785;1.78
825;1766.64;563.738;1.78
