<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:15:16</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2315</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1878</WeldTime>
<DistDiff>2.78999</DistDiff>
<DistAbs>79.02</DistAbs>
<Energy>3271.23</Energy>
<MaxPower>1989.94</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.23</TrigDist>
<RunSpeed>69.5529</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>241.878</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1651.8;435.56;0.739998
56;1671.63;435.56;0.75
57;1674.07;451.186;0.759995
58;1664;459.243;0.759995
59;1674.07;467.055;0.769997
60;1728.4;433.607;0.779999
61;1762.88;463.149;0.779999
62;1782.72;461.196;0.789993
63;1792.49;447.279;0.789993
64;1777.84;461.196;0.799995
65;1755.56;475.112;0.809998
66;1762.88;475.112;0.809998
67;1790.04;459.243;0.82
68;1805;451.186;0.82
69;1812.32;463.149;0.829994
70;1799.81;484.878;0.829994
71;1770.21;459.243;0.839996
72;1745.49;472.915;0.839996
73;1782.72;488.784;0.849998
74;1812.32;475.112;0.849998
75;1829.41;461.196;0.859993
76;1832.16;472.915;0.859993
77;1826.97;482.925;0.869995
78;1805;498.795;0.879997
79;1807.44;490.738;0.879997
80;1854.13;470.962;0.889999
81;1878.85;482.925;0.889999
82;1893.81;500.748;0.899994
83;1893.81;463.149;0.899994
84;1871.53;488.784;0.909996
85;1844.37;490.738;0.909996
86;1844.37;500.748;0.909996
87;1869.09;477.065;0.919998
88;1878.85;490.738;0.919998
89;1878.85;475.112;0.93
90;1861.76;522.477;0.93
91;1829.41;498.795;0.939995
92;1802.25;484.878;0.939995
93;1832.16;522.477;0.949997
94;1859.32;498.795;0.949997
95;1869.09;496.597;0.949997
96;1873.97;490.738;0.959999
97;1859.32;510.514;0.959999
98;1834.6;506.607;0.959999
99;1837.04;520.524;0.969994
100;1881.29;477.065;0.969994
101;1906.01;504.654;0.979996
102;1918.53;514.42;0.979996
103;1913.64;482.925;0.979996
104;1888.92;504.654;0.989998
105;1854.13;510.514;0.989998
106;1859.32;516.373;0.989998
107;1878.85;496.597;1
108;1883.74;500.748;1
109;1883.74;492.691;1
110;1864.2;528.336;1.00999
111;1826.97;504.654;1.00999
112;1802.25;502.701;1.00999
113;1826.97;528.336;1.02
114;1851.69;508.56;1.02
115;1861.76;496.597;1.02
116;1861.76;500.748;1.03
117;1846.81;518.326;1.03
118;1822.09;518.326;1.03
119;1822.09;528.336;1.03
120;1864.2;494.644;1.03999
121;1883.74;520.524;1.03999
122;1896.25;518.326;1.03999
123;1891.37;500.748;1.03999
124;1864.2;516.373;1.05
125;1832.16;526.383;1.05
126;1834.6;526.383;1.05
127;1854.13;508.56;1.06
128;1856.57;504.654;1.06
129;1854.13;506.607;1.06
130;1834.6;532.243;1.06
131;1799.81;510.514;1.07
132;1775.4;514.42;1.07
133;1799.81;528.336;1.07
134;1824.53;516.373;1.07
135;1832.16;504.654;1.07999
136;1832.16;512.467;1.07999
137;1819.65;524.43;1.07999
138;1792.49;534.196;1.07999
139;1792.49;530.29;1.09
140;1834.6;504.654;1.09
141;1854.13;530.29;1.09
142;1864.2;522.477;1.09
143;1861.76;514.42;1.1
144;1834.6;520.524;1.1
145;1805;526.383;1.1
146;1805;532.243;1.1
147;1824.53;516.373;1.1
148;1826.97;514.42;1.10999
149;1826.97;510.514;1.10999
150;1809.88;544.206;1.10999
151;1770.21;518.326;1.10999
152;1748.23;516.373;1.12
153;1777.84;540.056;1.12
154;1799.81;524.43;1.12
155;1807.44;512.467;1.12
156;1807.44;516.373;1.12
157;1794.93;532.243;1.13
158;1767.77;538.102;1.13
159;1772.65;538.102;1.13
160;1812.32;510.514;1.13
161;1832.16;534.196;1.13
162;1841.93;532.243;1.14
163;1837.04;516.373;1.14
164;1814.76;526.383;1.14
165;1782.72;538.102;1.14
166;1785.16;538.102;1.14
167;1802.25;524.43;1.14999
168;1805;514.42;1.14999
169;1805;522.477;1.14999
170;1785.16;546.159;1.14999
171;1745.49;522.477;1.14999
172;1725.96;528.336;1.14999
173;1753.12;544.206;1.16
174;1772.65;532.243;1.16
175;1782.72;518.326;1.16
176;1782.72;520.524;1.16
177;1770.21;546.159;1.16
178;1745.49;530.29;1.16
179;1750.68;553.972;1.17
180;1787.6;508.56;1.17
181;1805;530.29;1.17
182;1817.21;548.112;1.17
183;1812.32;510.514;1.17
184;1785.16;532.243;1.17
185;1758;534.196;1.18
186;1760.44;544.206;1.18
187;1775.4;522.477;1.18
188;1780.28;532.243;1.18
189;1777.84;516.373;1.18
190;1758;561.785;1.18
191;1721.07;534.196;1.18
192;1701.24;526.383;1.18999
193;1728.4;557.878;1.18999
194;1748.23;536.149;1.18999
195;1758;530.29;1.18999
196;1760.44;526.383;1.18999
197;1748.23;546.159;1.18999
198;1725.96;540.056;1.2
199;1728.4;552.019;1.2
200;1767.77;514.42;1.2
201;1787.6;536.149;1.2
202;1794.93;546.159;1.2
203;1792.49;520.524;1.2
204;1770.21;538.102;1.2
205;1740.6;542.009;1.2
206;1743.05;550.066;1.21
207;1762.88;530.29;1.21
208;1765.32;532.243;1.21
209;1762.88;526.383;1.21
210;1743.05;561.785;1.21
211;1711;538.102;1.21
212;1688.72;532.243;1.21
213;1718.33;559.832;1.21
214;1738.16;536.149;1.21999
215;1750.68;532.243;1.21999
216;1750.68;530.29;1.21999
217;1735.72;548.112;1.21999
218;1713.44;550.066;1.21999
219;1721.07;557.878;1.21999
220;1758;522.477;1.21999
221;1777.84;546.159;1.21999
222;1787.6;546.159;1.23
223;1782.72;530.29;1.23
224;1760.44;542.009;1.23
225;1733.28;553.972;1.23
226;1735.72;552.019;1.23
227;1755.56;538.102;1.23
228;1755.56;528.336;1.23
229;1755.56;536.149;1.23
230;1733.28;557.878;1.24
231;1698.79;534.196;1.24
232;1683.84;542.009;1.24
233;1713.44;555.925;1.24
234;1733.28;542.009;1.24
235;1740.6;528.336;1.24
236;1743.05;538.102;1.24
237;1730.84;548.112;1.24
238;1706.12;557.878;1.25
239;1715.88;565.935;1.25
240;1753.12;518.326;1.25
241;1770.21;544.206;1.25
242;1782.72;559.832;1.25
243;1777.84;524.43;1.25
244;1753.12;544.206;1.25
245;1725.96;544.206;1.25
246;1730.84;559.832;1.25
247;1750.68;536.149;1.25999
248;1750.68;544.206;1.25999
249;1745.49;526.383;1.25999
250;1728.4;577.654;1.25999
251;1693.91;548.112;1.25999
252;1674.07;536.149;1.25999
253;1703.68;575.701;1.25999
254;1723.51;548.112;1.25999
255;1733.28;548.112;1.27
256;1735.72;538.102;1.27
257;1721.07;559.832;1.27
258;1698.79;552.019;1.27
259;1706.12;569.842;1.27
260;1745.49;526.383;1.27
261;1760.44;550.066;1.27
262;1770.21;561.785;1.27
263;1765.32;530.29;1.27
264;1740.6;552.019;1.27
265;1711;555.925;1.28
266;1718.33;563.738;1.28
267;1735.72;544.206;1.28
268;1740.6;550.066;1.28
269;1738.16;536.149;1.28
270;1721.07;573.748;1.28
271;1683.84;550.066;1.28
272;1669.19;548.112;1.28
273;1698.79;573.748;1.28
274;1713.44;553.972;1.28999
275;1723.51;546.159;1.28999
276;1723.51;548.112;1.28999
277;1708.56;559.832;1.28999
278;1691.16;563.738;1.28999
279;1701.24;571.795;1.28999
280;1738.16;538.102;1.28999
281;1758;559.832;1.28999
282;1767.77;561.785;1.28999
283;1765.32;544.206;1.28999
284;1738.16;555.925;1.3
285;1711;565.935;1.3
286;1718.33;565.935;1.3
287;1733.28;552.019;1.3
288;1733.28;548.112;1.3
289;1733.28;550.066;1.3
290;1713.44;573.748;1.3
291;1681.4;552.019;1.3
292;1669.19;553.972;1.3
293;1696.35;573.748;1.31
294;1713.44;559.832;1.31
295;1721.07;546.159;1.31
296;1723.51;552.019;1.31
297;1708.56;563.738;1.31
298;1688.72;575.701;1.31
299;1696.35;573.748;1.31
300;1733.28;546.159;1.31
301;1750.68;571.795;1.31
302;1762.88;565.935;1.31
303;1755.56;544.206;1.32
304;1733.28;561.785;1.32
305;1708.56;565.935;1.32
306;1713.44;573.748;1.32
307;1730.84;555.925;1.32
308;1730.84;555.925;1.32
309;1730.84;546.159;1.32
310;1711;583.514;1.32
311;1678.96;561.785;1.32
312;1664;555.925;1.32
313;1691.16;581.561;1.32999
314;1708.56;563.738;1.32999
315;1715.88;553.972;1.32999
316;1715.88;555.925;1.32999
317;1703.68;571.795;1.32999
318;1683.84;573.748;1.32999
319;1693.91;579.608;1.32999
320;1733.28;546.159;1.32999
321;1748.23;571.795;1.32999
322;1760.44;571.795;1.32999
323;1755.56;552.019;1.32999
324;1730.84;565.935;1.34
325;1703.68;575.701;1.34
326;1711;575.701;1.34
327;1728.4;559.832;1.34
328;1730.84;552.019;1.34
329;1730.84;555.925;1.34
330;1708.56;581.561;1.34
331;1676.52;559.832;1.34
332;1661.56;561.785;1.34
333;1691.16;579.608;1.34
334;1708.56;565.935;1.35
335;1713.44;569.842;1.35
336;1718.33;555.925;1.35
337;1703.68;579.608;1.35
338;1681.4;563.738;1.35
339;1696.35;589.618;1.35
340;1735.72;540.056;1.35
341;1748.23;565.935;1.35
342;1760.44;579.608;1.35
343;1755.56;542.009;1.35
344;1725.96;567.888;1.35
345;1703.68;565.935;1.35999
346;1711;579.608;1.35999
347;1725.96;555.925;1.35999
348;1728.4;565.935;1.35999
349;1725.96;548.112;1.35999
350;1708.56;595.477;1.35999
351;1674.07;567.888;1.35999
352;1659.12;553.972;1.35999
353;1686.28;593.524;1.35999
354;1706.12;567.888;1.35999
355;1713.44;565.935;1.35999
356;1713.44;561.785;1.37
357;1698.79;579.608;1.37
358;1678.96;569.842;1.37
359;1691.16;589.618;1.37
360;1728.4;544.206;1.37
361;1743.05;565.935;1.37
362;1755.56;577.654;1.37
363;1750.68;548.112;1.37
364;1725.96;567.888;1.37
365;1698.79;571.795;1.37
366;1706.12;579.608;1.37
367;1723.51;557.878;1.38
368;1725.96;563.738;1.38
369;1723.51;553.972;1.38
370;1703.68;593.524;1.38
371;1669.19;567.888;1.38
372;1656.68;563.738;1.38
373;1686.28;589.618;1.38
374;1701.24;565.935;1.38
375;1711;559.832;1.38
376;1711;557.878;1.38
377;1696.35;573.748;1.38
378;1678.96;577.654;1.38
379;1691.16;583.514;1.39
380;1728.4;550.066;1.39
381;1743.05;575.701;1.39
382;1753.12;575.701;1.39
383;1750.68;553.972;1.39
384;1723.51;569.842;1.39
385;1701.24;577.654;1.39
386;1708.56;579.608;1.39
387;1721.07;559.832;1.39
388;1725.96;555.925;1.39
389;1723.51;557.878;1.39
390;1701.24;585.467;1.39999
391;1669.19;561.785;1.39999
392;1656.68;563.738;1.39999
393;1688.72;583.514;1.39999
394;1703.68;567.888;1.39999
395;1713.44;557.878;1.39999
396;1711;559.832;1.39999
397;1698.79;573.748;1.39999
398;1678.96;567.888;1.39999
399;1693.91;591.571;1.39999
400;1730.84;542.009;1.39999
401;1745.49;565.935;1.39999
402;1758;581.561;1.41
403;1750.68;546.159;1.41
404;1723.51;569.842;1.41
405;1701.24;567.888;1.41
406;1711;581.561;1.41
407;1723.51;555.925;1.41
408;1728.4;569.842;1.41
409;1725.96;548.112;1.41
410;1706.12;597.43;1.41
411;1674.07;571.795;1.41
412;1659.12;557.878;1.41
413;1688.72;595.477;1.41
414;1703.68;567.888;1.41
415;1711;567.888;1.42
416;1711;557.878;1.42
417;1693.91;581.561;1.42
418;1676.52;569.842;1.42
419;1691.16;587.42;1.42
420;1728.4;544.206;1.42
421;1743.05;567.888;1.42
422;1753.12;579.608;1.42
423;1745.49;548.112;1.42
424;1721.07;569.842;1.42
425;1696.35;569.842;1.42
426;1703.68;579.608;1.42
427;1718.33;561.785;1.43
428;1723.51;567.888;1.43
429;1721.07;553.972;1.43
430;1696.35;593.524;1.43
431;1664;569.842;1.43
432;1654.24;561.785;1.43
433;1683.84;593.524;1.43
434;1698.79;569.842;1.43
435;1706.12;559.832;1.43
436;1706.12;555.925;1.43
437;1693.91;575.701;1.43
438;1674.07;573.748;1.43
439;1678.96;587.42;1.43
440;1718.33;550.066;1.43999
441;1738.16;573.748;1.43999
442;1748.23;577.654;1.43999
443;1745.49;553.972;1.43999
444;1723.51;567.888;1.43999
445;1696.35;577.654;1.43999
446;1698.79;579.608;1.43999
447;1713.44;561.785;1.43999
448;1718.33;559.832;1.43999
449;1718.33;555.925;1.43999
450;1701.24;587.42;1.43999
451;1669.19;565.935;1.43999
452;1649.35;563.738;1.43999
453;1676.52;583.514;1.43999
454;1696.35;569.842;1.45
455;1703.68;559.832;1.45
456;1708.56;561.785;1.45
457;1696.35;573.748;1.45
458;1676.52;581.561;1.45
459;1683.84;581.561;1.45
460;1721.07;553.972;1.45
461;1738.16;571.795;1.45
462;1750.68;579.608;1.45
463;1748.23;548.112;1.45
464;1723.51;569.842;1.45
465;1693.91;575.701;1.45
466;1701.24;583.514;1.45
467;1718.33;561.785;1.45
468;1721.07;563.738;1.46
469;1723.51;555.925;1.46
470;1706.12;591.571;1.46
471;1674.07;569.842;1.46
472;1654.24;561.785;1.46
473;1681.4;589.618;1.46
474;1701.24;569.842;1.46
475;1706.12;559.832;1.46
476;1708.56;561.785;1.46
477;1696.35;577.654;1.46
478;1674.07;575.701;1.46
479;1683.84;583.514;1.46
480;1721.07;552.019;1.46
481;1738.16;575.701;1.46
482;1750.68;577.654;1.46999
483;1748.23;557.878;1.46999
484;1723.51;569.842;1.46999
485;1696.35;579.608;1.46999
486;1703.68;581.561;1.46999
487;1715.88;563.738;1.46999
488;1723.51;557.878;1.46999
489;1721.07;561.785;1.46999
490;1703.68;587.42;1.46999
491;1669.19;561.785;1.46999
492;1656.68;557.878;1.46999
493;1681.4;593.524;1.46999
494;1701.24;569.842;1.46999
495;1708.56;571.795;1.46999
496;1711;559.832;1.48
497;1701.24;585.467;1.48
498;1676.52;571.795;1.48
499;1683.84;591.571;1.48
500;1723.51;544.206;1.48
501;1743.05;569.842;1.48
502;1750.68;585.467;1.48
503;1748.23;548.112;1.48
504;1721.07;569.842;1.48
505;1698.79;569.842;1.48
506;1703.68;581.561;1.48
507;1718.33;557.878;1.48
508;1723.51;569.842;1.48
509;1723.51;552.019;1.49
510;1706.12;601.337;1.49
511;1674.07;571.795;1.49
512;1654.24;557.878;1.49
513;1681.4;599.384;1.49
514;1701.24;567.888;1.49
515;1708.56;567.888;1.49
516;1711;557.878;1.49
517;1698.79;581.561;1.49
518;1676.52;571.795;1.49
519;1686.28;589.618;1.49
520;1723.51;546.159;1.49
521;1740.6;571.795;1.49
522;1755.56;581.561;1.49
523;1748.23;550.066;1.5
524;1721.07;569.842;1.5
525;1698.79;573.748;1.5
526;1703.68;583.514;1.5
527;1718.33;559.832;1.5
528;1723.51;565.935;1.5
529;1723.51;555.925;1.5
530;1701.24;595.477;1.5
531;1674.07;571.795;1.5
532;1656.68;563.738;1.5
533;1683.84;589.618;1.5
534;1701.24;571.795;1.5
535;1708.56;561.785;1.5
536;1708.56;561.785;1.50999
537;1698.79;579.608;1.50999
538;1674.07;573.748;1.50999
539;1688.72;585.467;1.50999
540;1723.51;552.019;1.50999
541;1740.6;571.795;1.50999
542;1753.12;577.654;1.50999
543;1745.49;555.925;1.50999
544;1723.51;569.842;1.50999
545;1698.79;579.608;1.50999
546;1703.68;581.561;1.50999
547;1721.07;565.935;1.50999
548;1723.51;561.785;1.50999
549;1723.51;559.832;1.52
550;1703.68;589.618;1.52
551;1671.63;567.888;1.52
552;1656.68;565.935;1.52
553;1681.4;579.608;1.52
554;1698.79;567.888;1.52
555;1708.56;559.832;1.52
556;1708.56;559.832;1.52
557;1696.35;585.467;1.52
558;1676.52;569.842;1.52
559;1691.16;595.477;1.52
560;1725.96;544.206;1.52
561;1743.05;569.842;1.52
562;1753.12;585.467;1.53
563;1748.23;548.112;1.53
564;1725.96;569.842;1.53
565;1698.79;567.888;1.53
566;1706.12;581.561;1.53
567;1721.07;555.925;1.53
568;1723.51;569.842;1.53
569;1723.51;552.019;1.53
570;1703.68;599.384;1.53
571;1674.07;571.795;1.53
572;1659.12;559.832;1.53
573;1686.28;599.384;1.53
574;1703.68;569.842;1.53
575;1711;569.842;1.53999
576;1713.44;557.878;1.53999
577;1701.24;583.514;1.53999
578;1676.52;571.795;1.53999
579;1693.91;591.571;1.53999
580;1728.4;544.206;1.53999
581;1745.49;569.842;1.53999
582;1755.56;581.561;1.53999
583;1750.68;548.112;1.53999
584;1725.96;569.842;1.53999
585;1698.79;571.795;1.53999
586;1706.12;581.561;1.53999
587;1718.33;561.785;1.53999
588;1723.51;567.888;1.55
589;1715.88;550.066;1.55
590;1698.79;595.477;1.55
591;1664;567.888;1.55
592;1651.8;559.832;1.55
593;1681.4;593.524;1.55
594;1701.24;569.842;1.55
595;1711;561.785;1.55
596;1711;559.832;1.55
597;1696.35;579.608;1.55
598;1676.52;575.701;1.55
599;1688.72;583.514;1.55
600;1723.51;550.066;1.55
601;1745.49;571.795;1.56
602;1748.23;577.654;1.56
603;1743.05;553.972;1.56
604;1721.07;569.842;1.56
605;1696.35;575.701;1.56
606;1706.12;581.561;1.56
607;1718.33;563.738;1.56
608;1725.96;559.832;1.56
609;1721.07;555.925;1.56
610;1701.24;589.618;1.56
611;1666.75;563.738;1.56
612;1654.24;563.738;1.56
613;1683.84;583.514;1.57
614;1701.24;567.888;1.57
615;1708.56;555.925;1.57
616;1706.12;559.832;1.57
617;1696.35;575.701;1.57
618;1676.52;579.608;1.57
619;1686.28;587.42;1.57
620;1725.96;544.206;1.57
621;1738.16;569.842;1.57
622;1750.68;577.654;1.57
623;1743.05;548.112;1.57
624;1718.33;569.842;1.57
625;1693.91;573.748;1.57999
626;1701.24;577.654;1.57999
627;1715.88;557.878;1.57999
628;1718.33;563.738;1.57999
629;1715.88;552.019;1.57999
630;1708.56;593.524;1.57999
631;1674.07;567.888;1.57999
632;1649.35;559.832;1.57999
633;1669.19;587.42;1.57999
634;1693.91;569.842;1.57999
635;1706.12;559.832;1.57999
636;1711;557.878;1.57999
637;1701.24;575.701;1.57999
638;1678.96;571.795;1.59
639;1676.52;583.514;1.59
640;1713.44;548.112;1.59
641;1733.28;571.795;1.59
642;1748.23;577.654;1.59
643;1750.68;552.019;1.59
644;1728.4;567.888;1.59
645;1701.24;575.701;1.59
646;1698.79;577.654;1.59
647;1713.44;561.785;1.59
648;1721.07;555.925;1.59
649;1723.51;555.925;1.59
650;1711;585.467;1.59
651;1678.96;571.795;1.6
652;1654.24;553.972;1.6
653;1669.19;589.618;1.6
654;1693.91;567.888;1.6
655;1703.68;569.842;1.6
656;1708.56;557.878;1.6
657;1703.68;581.561;1.6
658;1683.84;567.888;1.6
659;1676.52;589.618;1.6
660;1708.56;540.056;1.6
661;1735.72;565.935;1.6
662;1748.23;581.561;1.6
663;1748.23;546.159;1.60999
664;1725.96;565.935;1.60999
665;1701.24;563.738;1.60999
666;1693.91;577.654;1.60999
667;1713.44;553.972;1.60999
668;1715.88;563.738;1.60999
669;1721.07;548.112;1.60999
670;1708.56;595.477;1.60999
671;1674.07;567.888;1.60999
672;1649.35;555.925;1.60999
673;1669.19;593.524;1.60999
674;1691.16;569.842;1.60999
675;1701.24;563.738;1.60999
676;1703.68;557.878;1.62
677;1696.35;577.654;1.62
678;1674.07;565.935;1.62
679;1674.07;585.467;1.62
680;1711;540.056;1.62
681;1733.28;565.935;1.62
682;1745.49;577.654;1.62
683;1748.23;546.159;1.62
684;1725.96;567.888;1.62
685;1696.35;567.888;1.62
686;1693.91;577.654;1.62
687;1713.44;555.925;1.62
688;1718.33;559.832;1.63
689;1718.33;550.066;1.63
690;1706.12;591.571;1.63
691;1674.07;565.935;1.63
692;1649.35;557.878;1.63
693;1674.07;589.618;1.63
694;1693.91;563.738;1.63
695;1701.24;557.878;1.63
696;1706.12;553.972;1.63
697;1698.79;575.701;1.63
698;1676.52;571.795;1.63
699;1674.07;581.561;1.63
700;1711;544.206;1.63
701;1733.28;567.888;1.64
702;1745.49;573.748;1.64
703;1743.05;552.019;1.64
704;1721.07;565.935;1.64
705;1696.35;575.701;1.64
706;1693.91;575.701;1.64
707;1711;557.878;1.64
708;1715.88;555.925;1.64
709;1718.33;553.972;1.64
710;1703.68;585.467;1.64
711;1671.63;559.832;1.64
712;1646.91;561.785;1.64
713;1671.63;579.608;1.64999
714;1688.72;565.935;1.64999
715;1698.79;567.888;1.64999
716;1703.68;553.972;1.64999
717;1693.91;581.561;1.64999
718;1674.07;567.888;1.64999
719;1671.63;589.618;1.64999
720;1706.12;540.056;1.64999
721;1728.4;563.738;1.64999
722;1738.16;579.608;1.64999
723;1738.16;544.206;1.64999
724;1718.33;563.738;1.64999
725;1691.16;561.785;1.66
726;1686.28;577.654;1.66
727;1706.12;552.019;1.66
728;1713.44;563.738;1.66
729;1711;542.009;1.66
730;1698.79;595.477;1.66
731;1666.75;569.842;1.66
732;1642.03;553.972;1.66
733;1664;587.42;1.66
734;1686.28;565.935;1.66
735;1696.35;565.935;1.66
736;1701.24;552.019;1.66
737;1691.16;579.608;1.66
738;1671.63;567.888;1.67
739;1671.63;587.42;1.67
740;1706.12;538.102;1.67
741;1725.96;565.935;1.67
742;1740.6;577.654;1.67
743;1740.6;542.009;1.67
744;1718.33;563.738;1.67
745;1693.91;565.935;1.67
746;1688.72;577.654;1.67
747;1711;555.925;1.67
748;1713.44;559.832;1.67
749;1715.88;548.112;1.67
750;1701.24;589.618;1.68
751;1669.19;563.738;1.68
752;1646.91;553.972;1.68
753;1669.19;589.618;1.68
754;1688.72;563.738;1.68
755;1701.24;557.878;1.68
756;1703.68;552.019;1.68
757;1696.35;571.795;1.68
758;1674.07;569.842;1.68
759;1676.52;583.514;1.68
760;1711;540.056;1.68
761;1730.84;565.935;1.68
762;1743.05;571.795;1.68
763;1743.05;548.112;1.68999
764;1718.33;563.738;1.68999
765;1691.16;571.795;1.68999
766;1688.72;575.701;1.68999
767;1708.56;559.832;1.68999
768;1711;555.925;1.68999
769;1711;550.066;1.68999
770;1698.79;585.467;1.68999
771;1669.19;559.832;1.68999
772;1644.47;559.832;1.68999
773;1669.19;579.608;1.68999
774;1691.16;561.785;1.68999
775;1698.79;552.019;1.68999
776;1706.12;553.972;1.7
777;1691.16;571.795;1.7
778;1674.07;563.738;1.7
779;1674.07;583.514;1.7
780;1708.56;538.102;1.7
781;1728.4;563.738;1.7
782;1738.16;575.701;1.7
783;1740.6;544.206;1.7
784;1718.33;563.738;1.7
785;1691.16;567.888;1.7
786;1693.91;573.748;1.7
787;1708.56;553.972;1.7
788;1715.88;557.878;1.7
789;1713.44;546.159;1.71
790;1701.24;587.42;1.71
791;1669.19;563.738;1.71
792;1646.91;555.925;1.71
793;1671.63;585.467;1.71
794;1691.16;565.935;1.71
795;1701.24;557.878;1.71
796;1706.12;552.019;1.71
797;1693.91;571.795;1.71
798;1674.07;569.842;1.71
799;1674.07;581.561;1.71
800;1713.44;542.009;1.71
801;1733.28;567.888;1.71
802;1745.49;571.795;1.71999
803;1743.05;548.112;1.71999
804;1721.07;561.785;1.71999
805;1693.91;569.842;1.71999
806;1693.91;577.654;1.71999
807;1711;555.925;1.71999
808;1718.33;552.019;1.71999
809;1721.07;550.066;1.71999
810;1703.68;589.618;1.71999
811;1671.63;567.888;1.71999
812;1649.35;548.112;1.71999
813;1674.07;583.514;1.71999
814;1693.91;563.738;1.71999
815;1703.68;565.935;1.73
816;1706.12;553.972;1.73
817;1696.35;579.608;1.73
