<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:56:29</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2272</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2016</WeldTime>
<DistDiff>2.81</DistDiff>
<DistAbs>79.03</DistAbs>
<Energy>3270.13</Energy>
<MaxPower>1947.08</MaxPower>
<CycleTime>6190</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.22</TrigDist>
<RunSpeed>69.9266</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>245.369</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1608.94;413.831;0.809998
56;1643.42;431.654;0.82
57;1665.7;451.186;0.830002
58;1682.79;421.644;0.830002
59;1677.91;439.467;0.839996
60;1663.26;441.42;0.849998
61;1658.07;459.243;0.860001
62;1682.79;429.456;0.869995
63;1702.63;449.232;0.869995
64;1705.07;433.607;0.879997
65;1707.51;482.925;0.889999
66;1687.67;459.243;0.889999
67;1663.26;443.373;0.900002
68;1673.02;477.065;0.900002
69;1709.95;461.196;0.909996
70;1724.91;469.008;0.919998
71;1734.67;449.232;0.919998
72;1739.56;484.878;0.93
73;1722.46;469.008;0.93
74;1714.84;490.738;0.940002
75;1749.63;443.373;0.940002
76;1779.23;469.008;0.949997
77;1793.88;488.784;0.959999
78;1803.95;455.336;0.959999
79;1791.44;477.065;0.970001
80;1766.72;477.065;0.970001
81;1752.07;496.597;0.979996
82;1769.16;465.102;0.979996
83;1779.23;482.925;0.989998
84;1781.67;465.102;0.989998
85;1774.35;514.42;1
86;1747.18;486.831;1
87;1714.84;472.915;1.01
88;1720.02;510.514;1.01
89;1752.07;490.738;1.01
90;1764.28;490.738;1.02
91;1771.9;482.925;1.02
92;1771.9;504.654;1.03
93;1756.95;502.701;1.03
94;1742;516.373;1.03
95;1769.16;500.748;1.04
96;1798.76;488.784;1.04
97;1813.71;512.467;1.05
98;1818.6;496.597;1.05
99;1806.39;494.644;1.05
100;1779.23;498.795;1.06
101;1759.39;508.56;1.06
102;1774.35;490.738;1.06
103;1784.11;498.795;1.07
104;1784.11;482.925;1.07
105;1776.79;508.56;1.07
106;1747.18;510.514;1.08
107;1714.84;488.784;1.08
108;1714.84;510.514;1.08
109;1744.74;508.56;1.09
110;1754.51;506.607;1.09
111;1759.39;494.644;1.09
112;1759.39;522.477;1.1
113;1742;508.56;1.1
114;1724.91;526.383;1.1
115;1752.07;506.607;1.1
116;1779.23;500.748;1.11
117;1788.99;524.43;1.11
118;1798.76;502.701;1.11
119;1784.11;504.654;1.12
120;1756.95;510.514;1.12
121;1734.67;520.524;1.12
122;1747.18;496.597;1.12
123;1754.51;510.514;1.13
124;1756.95;494.644;1.13
125;1749.63;520.524;1.13
126;1722.46;520.524;1.13
127;1687.67;500.748;1.14
128;1687.67;522.477;1.14
129;1714.84;520.524;1.14
130;1724.91;520.524;1.14
131;1732.23;508.56;1.15
132;1729.79;538.102;1.15
133;1714.84;520.524;1.15
134;1695.3;538.102;1.15
135;1720.02;512.467;1.16
136;1747.18;510.514;1.16
137;1759.39;532.243;1.16
138;1766.72;510.514;1.16
139;1756.95;518.326;1.17
140;1727.35;518.326;1.17
141;1707.51;532.243;1.17
142;1717.58;500.748;1.17
143;1727.35;518.326;1.18
144;1729.79;500.748;1.18
145;1714.84;534.196;1.18
146;1682.79;526.383;1.18
147;1658.07;508.56;1.18
148;1673.02;534.196;1.19
149;1692.86;526.383;1.19
150;1700.19;526.383;1.19
151;1705.07;512.467;1.19
152;1695.3;540.056;1.19
153;1677.91;526.383;1.2
154;1675.47;544.206;1.2
155;1705.07;514.42;1.2
156;1727.35;520.524;1.2
157;1734.67;538.102;1.2
158;1737.11;514.42;1.21
159;1720.02;524.43;1.21
160;1692.86;522.477;1.21
161;1680.35;538.102;1.21
162;1700.19;508.56;1.21
163;1702.63;524.43;1.22
164;1700.19;506.607;1.22
165;1690.42;544.206;1.22
166;1663.26;532.243;1.22
167;1636.1;512.467;1.22
168;1650.75;544.206;1.22
169;1670.58;532.243;1.23
170;1680.35;532.243;1.23
171;1685.23;518.326;1.23
172;1680.35;550.066;1.23
173;1660.51;530.29;1.23
174;1655.63;548.112;1.23
175;1687.67;516.373;1.23
176;1705.07;528.336;1.24
177;1717.58;546.159;1.24
178;1720.02;518.326;1.24
179;1702.63;530.29;1.24
180;1675.47;530.29;1.24
181;1665.7;546.159;1.24
182;1682.79;514.42;1.25
183;1687.67;528.336;1.25
184;1685.23;512.467;1.25
185;1675.47;555.925;1.25
186;1648.3;536.149;1.25
187;1618.7;518.326;1.25
188;1636.1;552.019;1.26
189;1658.07;534.196;1.26
190;1663.26;536.149;1.26
191;1670.58;518.326;1.26
192;1665.7;553.972;1.26
193;1648.3;532.243;1.26
194;1640.98;550.066;1.27
195;1673.02;512.467;1.27
196;1692.86;532.243;1.27
197;1705.07;550.066;1.27
198;1707.51;518.326;1.27
199;1692.86;532.243;1.27
200;1665.7;532.243;1.27
201;1658.07;553.972;1.28
202;1670.58;520.524;1.28
203;1675.47;536.149;1.28
204;1675.47;516.373;1.28
205;1665.7;563.738;1.28
206;1636.1;540.056;1.28
207;1611.38;522.477;1.28
208;1626.03;559.832;1.29
209;1648.3;538.102;1.29
210;1658.07;538.102;1.29
211;1663.26;520.524;1.29
212;1660.51;555.925;1.29
213;1643.42;540.056;1.29
214;1636.1;559.832;1.29
215;1668.14;516.373;1.29
216;1685.23;538.102;1.3
217;1697.74;553.972;1.3
218;1702.63;520.524;1.3
219;1685.23;540.056;1.3
220;1660.51;540.056;1.3
221;1648.3;557.878;1.3
222;1665.7;528.336;1.3
223;1668.14;540.056;1.3
224;1670.58;522.477;1.31
225;1663.26;571.795;1.31
226;1636.1;544.206;1.31
227;1603.75;528.336;1.31
228;1618.7;542.009;1.31
229;1643.42;548.112;1.31
230;1650.75;542.009;1.31
231;1658.07;532.243;1.32
232;1655.63;555.925;1.32
233;1636.1;544.206;1.32
234;1626.03;559.832;1.32
235;1663.26;546.159;1.32
236;1680.35;536.149;1.32
237;1690.42;555.925;1.32
238;1697.74;540.056;1.32
239;1677.91;540.056;1.32
240;1655.63;540.056;1.33
241;1645.86;552.019;1.33
242;1660.51;530.29;1.33
243;1663.26;538.102;1.33
244;1665.7;522.477;1.33
245;1658.07;550.066;1.33
246;1630.91;552.019;1.33
247;1601.31;528.336;1.33
248;1611.38;548.112;1.34
249;1636.1;548.112;1.34
250;1643.42;546.159;1.34
251;1650.75;536.149;1.34
252;1645.86;561.785;1.34
253;1630.91;546.159;1.34
254;1621.14;561.785;1.34
255;1650.75;544.206;1.34
256;1670.58;538.102;1.35
257;1682.79;559.832;1.35
258;1685.23;538.102;1.35
259;1673.02;542.009;1.35
260;1648.3;542.009;1.35
261;1636.1;553.972;1.35
262;1648.3;526.383;1.35
263;1653.19;542.009;1.35
264;1655.63;524.43;1.36
265;1648.3;555.925;1.36
266;1621.14;553.972;1.36
267;1591.54;532.243;1.36
268;1601.31;555.925;1.36
269;1623.58;550.066;1.36
270;1633.35;550.066;1.36
271;1638.54;536.149;1.36
272;1638.54;565.935;1.36
273;1623.58;548.112;1.37
274;1613.82;567.888;1.37
275;1643.42;540.056;1.37
276;1665.7;544.206;1.37
277;1675.47;561.785;1.37
278;1680.35;540.056;1.37
279;1670.58;548.112;1.37
280;1643.42;544.206;1.37
281;1630.91;559.832;1.37
282;1640.98;530.29;1.38
283;1648.3;550.066;1.38
284;1650.75;532.243;1.38
285;1643.42;567.888;1.38
286;1618.7;555.925;1.38
287;1589.1;536.149;1.38
288;1596.42;565.935;1.38
289;1621.14;553.972;1.38
290;1628.47;555.925;1.38
291;1636.1;540.056;1.39
292;1633.35;569.842;1.39
293;1618.7;553.972;1.39
294;1608.94;571.795;1.39
295;1636.1;540.056;1.39
296;1658.07;552.019;1.39
297;1670.58;567.888;1.39
298;1675.47;542.009;1.39
299;1660.51;553.972;1.39
300;1638.54;552.019;1.4
301;1623.58;567.888;1.4
302;1638.54;538.102;1.4
303;1643.42;553.972;1.4
304;1640.98;536.149;1.4
305;1638.54;579.608;1.4
306;1613.82;561.785;1.4
307;1584.22;544.206;1.4
308;1586.66;575.701;1.4
309;1613.82;557.878;1.4
310;1623.58;559.832;1.41
311;1630.91;542.009;1.41
312;1630.91;577.654;1.41
313;1613.82;559.832;1.41
314;1603.75;577.654;1.41
315;1630.91;538.102;1.41
316;1653.19;555.925;1.41
317;1668.14;571.795;1.41
318;1673.02;542.009;1.41
319;1660.51;559.832;1.41
320;1636.1;557.878;1.42
321;1618.7;573.748;1.42
322;1633.35;544.206;1.42
323;1640.98;557.878;1.42
324;1645.86;542.009;1.42
325;1638.54;585.467;1.42
326;1613.82;563.738;1.42
327;1584.22;548.112;1.42
328;1589.1;581.561;1.42
329;1611.38;561.785;1.42
330;1621.14;563.738;1.43
331;1630.91;544.206;1.43
332;1626.03;579.608;1.43
333;1611.38;563.738;1.43
334;1601.31;585.467;1.43
335;1623.58;540.056;1.43
336;1650.75;559.832;1.43
337;1663.26;577.654;1.43
338;1670.58;544.206;1.43
339;1658.07;563.738;1.43
340;1633.35;561.785;1.43
341;1616.26;581.561;1.44
342;1630.91;548.112;1.44
343;1636.1;561.785;1.44
344;1638.54;544.206;1.44
345;1630.91;593.524;1.44
346;1606.19;567.888;1.44
347;1579.03;552.019;1.44
348;1581.77;587.42;1.44
349;1606.19;565.935;1.44
350;1613.82;563.738;1.44
351;1621.14;546.159;1.45
352;1621.14;581.561;1.45
353;1603.75;565.935;1.45
354;1589.1;587.42;1.45
355;1616.26;538.102;1.45
356;1640.98;563.738;1.45
357;1653.19;581.561;1.45
358;1663.26;546.159;1.45
359;1650.75;565.935;1.45
360;1626.03;565.935;1.45
361;1608.94;583.514;1.45
362;1623.58;553.972;1.45
363;1630.91;563.738;1.46
364;1633.35;548.112;1.46
365;1618.7;585.467;1.46
366;1591.54;571.795;1.46
367;1566.82;552.019;1.46
368;1586.66;579.608;1.46
369;1606.19;569.842;1.46
370;1611.38;567.888;1.46
371;1618.7;552.019;1.46
372;1613.82;587.42;1.46
373;1596.42;567.888;1.46
374;1591.54;587.42;1.46
375;1623.58;550.066;1.47
376;1640.98;563.738;1.47
377;1653.19;581.561;1.47
378;1655.63;550.066;1.47
379;1640.98;567.888;1.47
380;1616.26;561.785;1.47
381;1608.94;583.514;1.47
382;1623.58;550.066;1.47
383;1628.47;567.888;1.47
384;1626.03;548.112;1.47
385;1616.26;593.524;1.47
386;1589.1;571.795;1.47
387;1564.38;553.972;1.48
388;1581.77;587.42;1.48
389;1601.31;567.888;1.48
390;1606.19;569.842;1.48
391;1613.82;550.066;1.48
392;1611.38;583.514;1.48
393;1593.98;569.842;1.48
394;1589.1;585.467;1.48
395;1621.14;544.206;1.48
396;1640.98;565.935;1.48
397;1650.75;579.608;1.48
398;1655.63;552.019;1.48
399;1638.54;567.888;1.48
400;1611.38;565.935;1.49
401;1606.19;583.514;1.49
402;1621.14;552.019;1.49
403;1623.58;567.888;1.49
404;1623.58;548.112;1.49
405;1613.82;595.477;1.49
406;1586.66;569.842;1.49
407;1561.94;553.972;1.49
408;1576.59;591.571;1.49
409;1593.98;565.935;1.49
410;1601.31;569.842;1.49
411;1603.75;550.066;1.49
412;1603.75;585.467;1.5
413;1586.66;567.888;1.5
414;1581.77;587.42;1.5
415;1613.82;540.056;1.5
416;1630.91;563.738;1.5
417;1643.42;581.561;1.5
418;1648.3;550.066;1.5
419;1630.91;567.888;1.5
420;1608.94;565.935;1.5
421;1598.86;585.467;1.5
422;1611.38;553.972;1.5
423;1618.7;565.935;1.5
424;1616.26;548.112;1.5
425;1606.19;597.43;1.51
426;1579.03;571.795;1.51
427;1554.61;553.972;1.51
428;1569.26;593.524;1.51
429;1589.1;565.935;1.51
430;1596.42;567.888;1.51
431;1603.75;559.832;1.51
432;1598.86;583.514;1.51
433;1581.77;569.842;1.51
434;1576.59;585.467;1.51
435;1606.19;571.795;1.51
436;1626.03;561.785;1.51
437;1636.1;581.561;1.51
438;1638.54;563.738;1.52
439;1623.58;563.738;1.52
440;1596.42;567.888;1.52
441;1589.1;575.701;1.52
442;1603.75;553.972;1.52
443;1606.19;563.738;1.52
444;1606.19;550.066;1.52
445;1598.86;573.748;1.52
446;1571.7;575.701;1.52
447;1546.98;555.925;1.52
448;1557.05;571.795;1.52
449;1581.77;569.842;1.52
450;1586.66;567.888;1.52
451;1593.98;559.832;1.53
452;1591.54;587.42;1.53
453;1574.14;567.888;1.53
454;1564.38;585.467;1.53
455;1596.42;563.738;1.53
456;1616.26;561.785;1.53
457;1628.47;583.514;1.53
458;1636.1;561.785;1.53
459;1618.7;561.785;1.53
460;1593.98;563.738;1.53
461;1584.22;575.701;1.53
462;1596.42;548.112;1.53
463;1601.31;563.738;1.54
464;1601.31;548.112;1.54
465;1593.98;575.701;1.54
466;1569.26;575.701;1.54
467;1542.1;555.925;1.54
468;1554.61;579.608;1.54
469;1576.59;571.795;1.54
470;1584.22;569.842;1.54
471;1589.1;557.878;1.54
472;1584.22;589.618;1.54
473;1569.26;571.795;1.54
474;1566.82;587.42;1.54
475;1601.31;559.832;1.54
476;1618.7;563.738;1.54
477;1626.03;581.561;1.55
478;1628.47;555.925;1.55
479;1611.38;567.888;1.55
480;1589.1;565.935;1.55
481;1581.77;579.608;1.55
482;1596.42;550.066;1.55
483;1598.86;567.888;1.55
484;1598.86;548.112;1.55
485;1589.1;583.514;1.55
486;1561.94;573.748;1.55
487;1537.22;552.019;1.55
488;1554.61;579.608;1.55
489;1574.14;569.842;1.56
490;1581.77;571.795;1.56
491;1591.54;555.925;1.56
492;1586.66;587.42;1.56
493;1566.82;569.842;1.56
494;1566.82;585.467;1.56
495;1596.42;552.019;1.56
496;1616.26;565.935;1.56
497;1623.58;581.561;1.56
498;1626.03;552.019;1.56
499;1611.38;567.888;1.56
500;1589.1;565.935;1.56
501;1579.03;579.608;1.56
502;1593.98;550.066;1.56
503;1596.42;565.935;1.57
504;1596.42;548.112;1.57
505;1584.22;593.524;1.57
506;1557.05;571.795;1.57
507;1532.33;553.972;1.57
508;1551.87;587.42;1.57
509;1571.7;567.888;1.57
510;1579.03;567.888;1.57
511;1584.22;555.925;1.57
512;1579.03;587.42;1.57
513;1564.38;569.842;1.57
514;1559.5;589.618;1.57
515;1591.54;550.066;1.57
516;1611.38;567.888;1.58
517;1618.7;579.608;1.58
518;1626.03;550.066;1.58
519;1606.19;567.888;1.58
520;1581.77;565.935;1.58
521;1574.14;583.514;1.58
522;1591.54;552.019;1.58
523;1593.98;569.842;1.58
524;1593.98;553.972;1.58
525;1584.22;597.43;1.58
526;1557.05;575.701;1.58
527;1529.89;557.878;1.58
528;1549.42;589.618;1.58
529;1571.7;567.888;1.58
530;1576.59;569.842;1.59
531;1586.66;552.019;1.59
532;1579.03;585.467;1.59
533;1561.94;567.888;1.59
534;1559.5;587.42;1.59
535;1591.54;544.206;1.59
536;1608.94;565.935;1.59
537;1616.26;579.608;1.59
538;1623.58;550.066;1.59
539;1606.19;569.842;1.59
540;1581.77;567.888;1.59
541;1574.14;587.42;1.59
542;1591.54;555.925;1.59
543;1593.98;571.795;1.6
544;1593.98;552.019;1.6
545;1584.22;599.384;1.6
546;1559.5;571.795;1.6
547;1532.33;555.925;1.6
548;1546.98;593.524;1.6
549;1566.82;571.795;1.6
550;1574.14;569.842;1.6
551;1581.77;553.972;1.6
552;1576.59;581.561;1.6
553;1559.5;569.842;1.6
554;1557.05;589.618;1.6
555;1589.1;544.206;1.6
556;1603.75;569.842;1.61
557;1613.82;581.561;1.61
558;1618.7;548.112;1.61
559;1603.75;567.888;1.61
560;1581.77;571.795;1.61
561;1571.7;591.571;1.61
562;1584.22;557.878;1.61
563;1589.1;569.842;1.61
564;1589.1;552.019;1.61
565;1579.03;573.748;1.61
566;1554.61;577.654;1.61
567;1527.45;555.925;1.61
568;1542.1;577.654;1.61
569;1561.94;573.748;1.61
570;1569.26;575.701;1.61
571;1574.14;563.738;1.62
572;1571.7;589.618;1.62
573;1557.05;573.748;1.62
574;1551.87;587.42;1.62
575;1584.22;571.795;1.62
576;1598.86;567.888;1.62
577;1611.38;583.514;1.62
578;1618.7;565.935;1.62
579;1601.31;569.842;1.62
580;1576.59;569.842;1.62
581;1569.26;577.654;1.62
582;1584.22;553.972;1.62
583;1589.1;567.888;1.62
584;1589.1;552.019;1.63
585;1581.77;577.654;1.63
586;1551.87;577.654;1.63
587;1532.33;559.832;1.63
588;1542.1;579.608;1.63
589;1566.82;573.748;1.63
590;1571.7;573.748;1.63
591;1579.03;561.785;1.63
592;1571.7;591.571;1.63
593;1557.05;571.795;1.63
594;1551.87;589.618;1.63
595;1579.03;563.738;1.63
596;1598.86;563.738;1.63
597;1611.38;583.514;1.63
598;1613.82;559.832;1.64
599;1601.31;569.842;1.64
600;1574.14;565.935;1.64
601;1564.38;577.654;1.64
602;1576.59;553.972;1.64
603;1581.77;569.842;1.64
604;1584.22;552.019;1.64
605;1576.59;585.467;1.64
606;1549.42;575.701;1.64
607;1527.45;555.925;1.64
608;1539.66;585.467;1.64
609;1554.61;573.748;1.64
610;1561.94;571.795;1.64
611;1571.7;557.878;1.64
612;1569.26;591.571;1.65
613;1551.87;571.795;1.65
614;1544.54;589.618;1.65
615;1574.14;555.925;1.65
616;1593.98;565.935;1.65
617;1603.75;581.561;1.65
618;1613.82;555.925;1.65
619;1598.86;567.888;1.65
620;1574.14;563.738;1.65
621;1564.38;579.608;1.65
622;1574.14;552.019;1.65
623;1579.03;569.842;1.65
624;1581.77;553.972;1.65
625;1569.26;591.571;1.65
626;1546.98;573.748;1.66
627;1522.26;557.878;1.66
628;1532.33;587.42;1.66
629;1554.61;571.795;1.66
630;1559.5;571.795;1.66
631;1566.82;555.925;1.66
632;1564.38;589.618;1.66
633;1549.42;569.842;1.66
634;1542.1;589.618;1.66
635;1571.7;550.066;1.66
636;1591.54;567.888;1.66
637;1603.75;581.561;1.66
638;1608.94;552.019;1.66
639;1596.42;569.842;1.66
640;1571.7;565.935;1.66
641;1561.94;583.514;1.67
642;1574.14;552.019;1.67
643;1576.59;569.842;1.67
644;1579.03;552.019;1.67
645;1574.14;595.477;1.67
646;1549.42;571.795;1.67
647;1522.26;555.925;1.67
648;1532.33;587.42;1.67
649;1554.61;569.842;1.67
650;1561.94;569.842;1.67
651;1569.26;553.972;1.67
652;1569.26;585.467;1.67
653;1554.61;569.842;1.67
654;1542.1;585.467;1.67
655;1569.26;544.206;1.68
656;1591.54;567.888;1.68
657;1603.75;579.608;1.68
658;1611.38;548.112;1.68
659;1598.86;569.842;1.68
660;1571.7;565.935;1.68
661;1559.5;583.514;1.68
662;1574.14;553.972;1.68
663;1579.03;567.888;1.68
664;1579.03;548.112;1.68
665;1574.14;599.384;1.68
666;1549.42;571.795;1.68
667;1522.26;555.925;1.68
668;1524.7;593.524;1.68
669;1551.87;567.888;1.68
670;1559.5;567.888;1.69
671;1566.82;552.019;1.69
672;1566.82;583.514;1.69
673;1551.87;569.842;1.69
674;1539.66;583.514;1.69
675;1566.82;544.206;1.69
676;1589.1;563.738;1.69
677;1598.86;579.608;1.69
678;1606.19;546.159;1.69
679;1593.98;567.888;1.69
680;1571.7;565.935;1.69
681;1557.05;585.467;1.69
682;1569.26;555.925;1.69
683;1574.14;567.888;1.69
684;1574.14;550.066;1.69
685;1571.7;595.477;1.7
686;1546.98;571.795;1.7
687;1519.82;555.925;1.7
688;1522.26;593.524;1.7
689;1546.98;569.842;1.7
690;1557.05;565.935;1.7
691;1561.94;548.112;1.7
692;1559.5;579.608;1.7
693;1537.22;565.935;1.7
694;1539.66;585.467;1.7
695;1574.14;540.056;1.7
696;1591.54;567.888;1.7
697;1598.86;579.608;1.7
698;1601.31;550.066;1.7
699;1586.66;565.935;1.7
700;1564.38;563.738;1.71
701;1561.94;579.608;1.71
702;1574.14;550.066;1.71
703;1574.14;565.935;1.71
704;1574.14;552.019;1.71
705;1561.94;593.524;1.71
706;1534.78;569.842;1.71
707;1514.94;555.925;1.71
708;1532.33;585.467;1.71
709;1549.42;565.935;1.71
710;1557.05;569.842;1.71
711;1559.5;553.972;1.71
712;1554.61;581.561;1.71
713;1537.22;567.888;1.71
714;1537.22;581.561;1.71
715;1569.26;544.206;1.72
716;1584.22;565.935;1.72
717;1596.42;577.654;1.72
718;1596.42;548.112;1.72
719;1576.59;567.888;1.72
720;1554.61;565.935;1.72
721;1551.87;581.561;1.72
722;1564.38;553.972;1.72
723;1566.82;567.888;1.72
724;1569.26;548.112;1.72
725;1557.05;595.477;1.72
726;1529.89;569.842;1.72
727;1512.5;555.925;1.72
728;1529.89;589.618;1.72
729;1549.42;565.935;1.72
730;1557.05;567.888;1.72
731;1564.38;550.066;1.73
732;1551.87;581.561;1.73
733;1539.66;567.888;1.73
734;1537.22;583.514;1.73
735;1569.26;540.056;1.73
736;1586.66;563.738;1.73
737;1596.42;577.654;1.73
738;1598.86;544.206;1.73
739;1579.03;567.888;1.73
740;1557.05;565.935;1.73
741;1551.87;585.467;1.73
742;1564.38;553.972;1.73
743;1569.26;567.888;1.73
744;1569.26;550.066;1.73
745;1557.05;595.477;1.73
746;1527.45;569.842;1.74
747;1507.61;552.019;1.74
748;1522.26;589.618;1.74
749;1542.1;567.888;1.74
750;1551.87;563.738;1.74
751;1557.05;548.112;1.74
752;1551.87;577.654;1.74
753;1539.66;567.888;1.74
754;1539.66;583.514;1.74
755;1569.26;538.102;1.74
756;1584.22;561.785;1.74
757;1593.98;575.701;1.74
758;1596.42;542.009;1.74
759;1581.77;565.935;1.74
760;1557.05;567.888;1.74
761;1551.87;587.42;1.75
762;1564.38;553.972;1.75
763;1569.26;565.935;1.75
764;1566.82;550.066;1.75
765;1557.05;593.524;1.75
766;1532.33;571.795;1.75
767;1512.5;552.019;1.75
768;1524.7;573.748;1.75
769;1546.98;569.842;1.75
770;1554.61;565.935;1.75
771;1561.94;557.878;1.75
772;1557.05;583.514;1.75
773;1539.66;569.842;1.75
774;1537.22;585.467;1.75
775;1569.26;561.785;1.76
776;1584.22;561.785;1.76
777;1596.42;579.608;1.76
778;1601.31;555.925;1.76
779;1584.22;563.738;1.76
780;1559.5;561.785;1.76
781;1551.87;571.795;1.76
782;1564.38;548.112;1.76
783;1566.82;561.785;1.76
784;1566.82;546.159;1.76
785;1559.5;575.701;1.76
786;1529.89;569.842;1.76
787;1510.06;552.019;1.76
788;1522.26;577.654;1.76
789;1542.1;569.842;1.76
790;1549.42;567.888;1.77
791;1557.05;555.925;1.77
792;1551.87;585.467;1.77
793;1537.22;569.842;1.77
794;1534.78;585.467;1.77
795;1561.94;557.878;1.77
796;1579.03;563.738;1.77
797;1593.98;579.608;1.77
798;1596.42;550.066;1.77
799;1581.77;563.738;1.77
800;1557.05;559.832;1.77
801;1546.98;571.795;1.77
802;1559.5;546.159;1.77
803;1564.38;561.785;1.77
804;1564.38;546.159;1.78
805;1557.05;581.561;1.78
806;1527.45;569.842;1.78
807;1505.17;552.019;1.78
808;1519.82;579.608;1.78
809;1539.66;567.888;1.78
810;1546.98;567.888;1.78
811;1554.61;553.972;1.78
812;1549.42;581.561;1.78
813;1537.22;565.935;1.78
814;1532.33;583.514;1.78
815;1561.94;548.112;1.78
816;1581.77;559.832;1.78
817;1593.98;577.654;1.78
818;1596.42;552.019;1.78
819;1581.77;561.785;1.79
820;1559.5;559.832;1.79
821;1549.42;575.701;1.79
822;1559.5;548.112;1.79
823;1564.38;561.785;1.79
824;1566.82;548.112;1.79
825;1557.05;589.618;1.79
826;1532.33;569.842;1.79
827;1510.06;552.019;1.79
