<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:36:23</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2299</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1866</WeldTime>
<DistDiff>2.85</DistDiff>
<DistAbs>79.18</DistAbs>
<Energy>3271.05</Energy>
<MaxPower>2030.03</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.33</TrigDist>
<RunSpeed>69.8993</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>241.459</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1629.94;443.373;0.650002
56;1681.82;431.654;0.659996
57;1713.86;457.289;0.659996
58;1738.58;445.326;0.669998
59;1745.91;443.373;0.68
60;1736.14;453.383;0.68
61;1718.75;469.008;0.689995
62;1731.26;449.232;0.689995
63;1760.86;453.383;0.699997
64;1775.81;447.279;0.699997
65;1783.14;453.383;0.709999
66;1773.07;477.065;0.720001
67;1741.02;453.383;0.720001
68;1728.82;463.149;0.729996
69;1773.07;479.019;0.729996
70;1805.42;467.055;0.739998
71;1820.07;459.243;0.739998
72;1827.39;469.008;0.75
73;1820.07;477.065;0.75
74;1797.79;488.784;0.759995
75;1807.86;482.925;0.759995
76;1859.74;461.196;0.769997
77;1884.16;486.831;0.769997
78;1899.11;479.019;0.779999
79;1896.67;470.962;0.779999
80;1871.95;479.019;0.790001
81;1842.35;490.738;0.790001
82;1849.67;484.878;0.799995
83;1869.51;479.019;0.799995
84;1881.71;463.149;0.809998
85;1879.27;488.784;0.809998
86;1856.99;496.597;0.82
87;1822.51;472.915;0.82
88;1802.67;492.691;0.830002
89;1839.9;498.795;0.830002
90;1867.07;490.738;0.839996
91;1876.83;477.065;0.839996
92;1881.71;500.748;0.849998
93;1867.07;498.795;0.849998
94;1839.9;516.373;0.849998
95;1854.55;518.326;0.860001
96;1899.11;469.008;0.860001
97;1921.39;496.597;0.869995
98;1931.15;506.607;0.869995
99;1926.27;477.065;0.869995
100;1894.23;498.795;0.879997
101;1864.62;502.701;0.879997
102;1869.51;512.467;0.889999
103;1886.9;488.784;0.889999
104;1894.23;494.644;0.889999
105;1889.34;480.972;0.900002
106;1862.18;524.43;0.900002
107;1824.95;496.597;0.900002
108;1805.42;492.691;0.909996
109;1844.79;522.477;0.909996
110;1867.07;502.701;0.919998
111;1876.83;496.597;0.919998
112;1879.27;496.597;0.919998
113;1859.74;510.514;0.93
114;1837.46;512.467;0.93
115;1849.67;520.524;0.93
116;1894.23;486.831;0.939995
117;1916.51;512.467;0.939995
118;1926.27;514.42;0.939995
119;1918.95;492.691;0.949997
120;1886.9;508.56;0.949997
121;1854.55;518.326;0.949997
122;1859.74;516.373;0.949997
123;1876.83;502.701;0.959999
124;1881.71;496.597;0.959999
125;1876.83;500.748;0.959999
126;1854.55;526.383;0.970001
127;1815.18;502.701;0.970001
128;1795.35;504.654;0.970001
129;1829.83;526.383;0.979996
130;1854.55;510.514;0.979996
131;1862.18;502.701;0.979996
132;1862.18;506.607;0.979996
133;1842.35;520.524;0.989998
134;1815.18;526.383;0.989998
135;1827.39;522.477;0.989998
136;1867.07;500.748;1
137;1886.9;526.383;1
138;1896.67;518.326;1
139;1889.34;506.607;1
140;1859.74;516.373;1.00999
141;1827.39;526.383;1.00999
142;1832.58;520.524;1.00999
143;1852.11;512.467;1.00999
144;1854.55;498.795;1.02
145;1849.67;514.42;1.02
146;1827.39;528.336;1.02
147;1790.46;504.654;1.02
148;1770.63;520.524;1.03
149;1805.42;528.336;1.03
150;1827.39;518.326;1.03
151;1837.46;506.607;1.03
152;1837.46;524.43;1.04
153;1817.63;524.43;1.04
154;1792.91;540.056;1.04
155;1802.67;522.477;1.04
156;1847.23;514.42;1.04
157;1867.07;534.196;1.05
158;1874.39;516.373;1.05
159;1867.07;498.795;1.05
160;1839.9;522.477;1.05
161;1810.3;522.477;1.06
162;1815.18;532.243;1.06
163;1832.58;514.42;1.06
164;1832.58;518.326;1.06
165;1829.83;504.654;1.07
166;1807.86;548.112;1.07
167;1770.63;522.477;1.07
168;1755.98;514.42;1.07
169;1788.02;548.112;1.07
170;1812.74;524.43;1.08
171;1820.07;518.326;1.08
172;1820.07;518.326;1.08
173;1802.67;536.149;1.08
174;1778.26;528.336;1.08
175;1785.58;542.009;1.09
176;1832.58;506.607;1.09
177;1849.67;530.29;1.09
178;1859.74;538.102;1.09
179;1852.11;514.42;1.09
180;1824.95;526.383;1.09
181;1792.91;536.149;1.1
182;1800.23;536.149;1.1
183;1815.18;522.477;1.1
184;1820.07;518.326;1.1
185;1815.18;516.373;1.1
186;1795.35;546.159;1.11
187;1758.42;522.477;1.11
188;1745.91;524.43;1.11
189;1780.7;544.206;1.11
190;1800.23;530.29;1.11
191;1810.3;518.326;1.11
192;1812.74;526.383;1.12
193;1797.79;532.243;1.12
194;1775.81;542.009;1.12
195;1788.02;542.009;1.12
196;1824.95;518.326;1.12
197;1839.9;542.009;1.12
198;1852.11;534.196;1.13
199;1847.23;522.477;1.13
200;1820.07;534.196;1.13
201;1790.46;542.009;1.13
202;1800.23;538.102;1.13
203;1817.63;528.336;1.13
204;1820.07;516.373;1.13
205;1820.07;528.336;1.14
206;1792.91;546.159;1.14
207;1753.54;524.43;1.14
208;1733.7;536.149;1.14
209;1763.3;544.206;1.14
210;1783.14;534.196;1.14
211;1792.91;522.477;1.14
212;1795.35;538.102;1.15
213;1780.7;538.102;1.15
214;1755.98;553.972;1.15
215;1773.07;544.206;1.15
216;1815.18;528.336;1.15
217;1832.58;552.019;1.15
218;1842.35;532.243;1.16
219;1837.46;532.243;1.16
220;1805.42;538.102;1.16
221;1775.81;552.019;1.16
222;1783.14;534.196;1.16
223;1795.35;534.196;1.16
224;1797.79;524.43;1.16
225;1792.91;530.29;1.16
226;1768.19;557.878;1.17
227;1728.82;532.243;1.17
228;1716.3;540.056;1.17
229;1748.65;553.972;1.17
230;1768.19;542.009;1.17
231;1780.7;530.29;1.17
232;1783.14;538.102;1.17
233;1765.74;546.159;1.18
234;1736.14;555.925;1.18
235;1753.54;553.972;1.18
236;1797.79;526.383;1.18
237;1815.18;555.925;1.18
238;1822.51;544.206;1.18
239;1817.63;536.149;1.18
240;1792.91;546.159;1.18999
241;1768.19;553.972;1.18999
242;1780.7;546.159;1.18999
243;1792.91;538.102;1.18999
244;1792.91;526.383;1.18999
245;1790.46;544.206;1.18999
246;1765.74;557.878;1.18999
247;1736.14;532.243;1.18999
248;1721.49;550.066;1.2
249;1753.54;555.925;1.2
250;1765.74;546.159;1.2
251;1773.07;536.149;1.2
252;1775.81;555.925;1.2
253;1760.86;550.066;1.2
254;1738.58;565.935;1.2
255;1753.54;571.795;1.21
256;1792.91;522.477;1.21
257;1807.86;550.066;1.21
258;1822.51;561.785;1.21
259;1815.18;528.336;1.21
260;1785.58;550.066;1.21
261;1755.98;552.019;1.21
262;1760.86;561.785;1.21
263;1780.7;540.056;1.22
264;1785.58;544.206;1.22
265;1780.7;532.243;1.22
266;1758.42;575.701;1.22
267;1718.75;552.019;1.22
268;1706.54;542.009;1.22
269;1741.02;575.701;1.22
270;1760.86;550.066;1.22
271;1773.07;548.112;1.23
272;1773.07;544.206;1.23
273;1751.09;561.785;1.23
274;1728.82;559.832;1.23
275;1743.47;573.748;1.23
276;1780.7;534.196;1.23
277;1800.23;557.878;1.23
278;1812.74;561.785;1.23
279;1802.67;544.206;1.23
280;1773.07;553.972;1.24
281;1741.02;561.785;1.24
282;1748.65;565.935;1.24
283;1763.3;550.066;1.24
284;1765.74;546.159;1.24
285;1758.42;546.159;1.24
286;1733.7;573.748;1.24
287;1699.21;552.019;1.24
288;1689.14;552.019;1.25
289;1723.93;571.795;1.25
290;1745.91;553.972;1.25
291;1755.98;548.112;1.25
292;1755.98;553.972;1.25
293;1738.58;563.738;1.25
294;1723.93;571.795;1.25
295;1741.02;569.842;1.25
296;1780.7;542.009;1.25
297;1797.79;567.888;1.25999
298;1807.86;561.785;1.25999
299;1795.35;552.019;1.25999
300;1768.19;557.878;1.25999
301;1748.65;569.842;1.25999
302;1753.54;563.738;1.25999
303;1765.74;555.925;1.25999
304;1768.19;542.009;1.25999
305;1758.42;555.925;1.25999
306;1738.58;573.748;1.27
307;1701.65;550.066;1.27
308;1694.33;559.832;1.27
309;1728.82;571.795;1.27
310;1753.54;559.832;1.27
311;1760.86;546.159;1.27
312;1755.98;563.738;1.27
313;1741.02;567.888;1.27
314;1718.75;581.561;1.27
315;1738.58;565.935;1.28
316;1778.26;552.019;1.28
317;1802.67;573.748;1.28
318;1805.42;559.832;1.28
319;1795.35;540.056;1.28
320;1763.3;561.785;1.28
321;1738.58;561.785;1.28
322;1748.65;571.795;1.28
323;1760.86;553.972;1.28
324;1770.63;557.878;1.28
325;1765.74;544.206;1.29
326;1738.58;589.618;1.29
327;1701.65;563.738;1.29
328;1694.33;552.019;1.29
329;1731.26;585.467;1.29
330;1745.91;561.785;1.29
331;1755.98;555.925;1.29
332;1755.98;553.972;1.29
333;1743.47;569.842;1.29
334;1721.49;569.842;1.3
335;1738.58;583.514;1.3
336;1778.26;542.009;1.3
337;1800.23;565.935;1.3
338;1807.86;571.795;1.3
339;1800.23;548.112;1.3
340;1773.07;561.785;1.3
341;1748.65;569.842;1.3
342;1758.42;571.795;1.3
343;1770.63;555.925;1.3
344;1770.63;552.019;1.31
345;1763.3;552.019;1.31
346;1736.14;583.514;1.31
347;1696.77;559.832;1.31
348;1686.7;557.878;1.31
349;1721.49;581.561;1.31
350;1736.14;563.738;1.31
351;1738.58;553.972;1.31
352;1738.58;559.832;1.31
353;1723.93;569.842;1.31
354;1701.65;575.701;1.31
355;1723.93;579.608;1.32
356;1760.86;550.066;1.32
357;1778.26;575.701;1.32
358;1788.02;569.842;1.32
359;1775.81;557.878;1.32
360;1748.65;565.935;1.32
361;1718.75;573.748;1.32
362;1736.14;571.795;1.32
363;1748.65;561.785;1.32
364;1755.98;548.112;1.32
365;1751.09;561.785;1.33
366;1726.37;579.608;1.33
367;1694.33;553.972;1.33
368;1684.26;565.935;1.33
369;1716.3;575.701;1.33
370;1731.26;565.935;1.33
371;1738.58;552.019;1.33
372;1738.58;567.888;1.33
373;1723.93;569.842;1.33
374;1699.21;585.467;1.33
375;1723.93;571.795;1.33
376;1755.98;555.925;1.34
377;1775.81;579.608;1.34
378;1792.91;561.785;1.34
379;1780.7;559.832;1.34
380;1751.09;563.738;1.34
381;1723.93;575.701;1.34
382;1731.26;563.738;1.34
383;1743.47;561.785;1.34
384;1745.91;553.972;1.34
385;1741.02;555.925;1.34
386;1718.75;583.514;1.34
387;1681.82;557.878;1.34
388;1676.93;563.738;1.35
389;1708.98;581.561;1.35
390;1723.93;565.935;1.35
391;1736.14;553.972;1.35
392;1736.14;561.785;1.35
393;1716.3;573.748;1.35
394;1704.1;579.608;1.35
395;1723.93;575.701;1.35
396;1760.86;555.925;1.35
397;1773.07;579.608;1.35
398;1783.14;567.888;1.35
399;1773.07;559.832;1.35
400;1743.47;565.935;1.36
401;1718.75;575.701;1.36
402;1733.7;571.795;1.36
403;1745.91;561.785;1.36
404;1751.09;548.112;1.36
405;1743.47;561.785;1.36
406;1718.75;577.654;1.36
407;1684.26;552.019;1.36
408;1681.82;567.888;1.36
409;1713.86;573.748;1.36
410;1728.82;565.935;1.36
411;1738.58;552.019;1.36
412;1738.58;573.748;1.37
413;1726.37;567.888;1.37
414;1708.98;585.467;1.37
415;1733.7;589.618;1.37
416;1768.19;542.009;1.37
417;1780.7;567.888;1.37
418;1790.46;581.561;1.37
419;1775.81;548.112;1.37
420;1745.91;563.738;1.37
421;1721.49;569.842;1.37
422;1733.7;577.654;1.37
423;1743.47;555.925;1.37
424;1745.91;561.785;1.38
425;1736.14;550.066;1.38
426;1711.42;591.571;1.38
427;1676.93;563.738;1.38
428;1676.93;559.832;1.38
429;1706.54;585.467;1.38
430;1721.49;565.935;1.38
431;1728.82;561.785;1.38
432;1726.37;559.832;1.38
433;1708.98;573.748;1.38
434;1686.7;571.795;1.38
435;1713.86;585.467;1.38
436;1748.65;550.066;1.39
437;1763.3;571.795;1.39
438;1773.07;575.701;1.39
439;1758.42;553.972;1.39
440;1731.26;565.935;1.39
441;1711.42;573.748;1.39
442;1726.37;575.701;1.39
443;1738.58;561.785;1.39
444;1741.02;557.878;1.39
445;1736.14;557.878;1.39
446;1708.98;585.467;1.39
447;1676.93;561.785;1.39
448;1674.49;561.785;1.4
449;1706.54;581.561;1.4
450;1721.49;567.888;1.4
451;1728.82;559.832;1.4
452;1723.93;561.785;1.4
453;1706.54;571.795;1.4
454;1689.14;581.561;1.4
455;1713.86;579.608;1.4
456;1743.47;553.972;1.4
457;1760.86;577.654;1.4
458;1765.74;571.795;1.4
459;1753.54;559.832;1.4
460;1726.37;569.842;1.41
461;1704.1;575.701;1.41
462;1718.75;573.748;1.41
463;1731.26;563.738;1.41
464;1733.7;552.019;1.41
465;1728.82;565.935;1.41
466;1711.42;581.561;1.41
467;1676.93;559.832;1.41
468;1659.54;569.842;1.41
469;1684.26;579.608;1.41
470;1708.98;567.888;1.41
471;1718.75;555.925;1.41
472;1721.49;571.795;1.42
473;1706.54;571.795;1.42
474;1689.14;587.42;1.42
475;1694.33;575.701;1.42
476;1738.58;561.785;1.42
477;1758.42;581.561;1.42
478;1770.63;565.935;1.42
479;1765.74;548.112;1.42
480;1741.02;567.888;1.42
481;1711.42;569.842;1.42
482;1711.42;581.561;1.42
483;1731.26;557.878;1.42
484;1741.02;561.785;1.43
485;1741.02;550.066;1.43
486;1723.93;591.571;1.43
487;1691.58;567.888;1.43
488;1674.49;557.878;1.43
489;1706.54;589.618;1.43
490;1728.82;571.795;1.43
491;1736.14;563.738;1.43
492;1738.58;561.785;1.43
493;1723.93;577.654;1.43
494;1701.65;573.748;1.43
495;1704.1;591.571;1.43999
496;1741.02;550.066;1.43999
497;1763.3;571.795;1.43999
498;1773.07;577.654;1.43999
499;1775.81;553.972;1.43999
500;1751.09;569.842;1.43999
501;1721.49;575.701;1.43999
502;1726.37;577.654;1.43999
503;1741.02;561.785;1.43999
504;1743.47;559.832;1.43999
505;1743.47;555.925;1.43999
506;1726.37;587.42;1.43999
507;1689.14;563.738;1.45
508;1667.17;563.738;1.45
509;1696.77;583.514;1.45
510;1716.3;571.795;1.45
511;1723.93;559.832;1.45
512;1726.37;563.738;1.45
513;1711.42;573.748;1.45
514;1691.58;581.561;1.45
515;1696.77;583.514;1.45
516;1736.14;553.972;1.45
517;1755.98;579.608;1.45
518;1765.74;573.748;1.45
519;1760.86;559.832;1.46
520;1736.14;569.842;1.46
521;1708.98;577.654;1.46
522;1708.98;575.701;1.46
523;1726.37;565.935;1.46
524;1731.26;555.925;1.46
525;1731.26;563.738;1.46
526;1711.42;585.467;1.46
527;1676.93;557.878;1.46
528;1661.98;569.842;1.46
529;1689.14;579.608;1.46
530;1708.98;565.935;1.47
531;1718.75;557.878;1.47
532;1723.93;571.795;1.47
533;1711.42;573.748;1.47
534;1689.14;583.514;1.47
535;1699.21;577.654;1.47
536;1738.58;559.832;1.47
537;1755.98;583.514;1.47
538;1768.19;569.842;1.47
539;1763.3;565.935;1.47
540;1736.14;569.842;1.47
541;1711.42;581.561;1.48
542;1716.3;577.654;1.48
543;1731.26;561.785;1.48
544;1741.02;559.832;1.48
545;1741.02;557.878;1.48
546;1723.93;587.42;1.48
547;1689.14;561.785;1.48
548;1674.49;565.935;1.48
549;1699.21;583.514;1.48
550;1726.37;569.842;1.48
551;1733.7;559.832;1.48
552;1736.14;563.738;1.48
553;1723.93;573.748;1.49
554;1696.77;579.608;1.49
555;1704.1;579.608;1.49
556;1745.91;555.925;1.49
557;1763.3;581.561;1.49
558;1775.81;571.795;1.49
559;1770.63;561.785;1.49
560;1745.91;569.842;1.49
561;1723.93;579.608;1.49
562;1726.37;573.748;1.49
563;1741.02;563.738;1.49
564;1743.47;553.972;1.5
565;1738.58;567.888;1.5
566;1718.75;581.561;1.5
567;1686.7;553.972;1.5
568;1669.61;569.842;1.5
569;1696.77;577.654;1.5
570;1716.3;567.888;1.5
571;1723.93;555.925;1.5
572;1723.93;573.748;1.5
573;1708.98;571.795;1.5
574;1689.14;571.795;1.5
575;1696.77;593.524;1.5
576;1743.47;544.206;1.50999
577;1760.86;567.888;1.50999
578;1773.07;579.608;1.50999
579;1770.63;552.019;1.50999
580;1745.91;569.842;1.50999
581;1718.75;569.842;1.50999
582;1723.93;579.608;1.50999
583;1745.91;557.878;1.50999
584;1751.09;565.935;1.50999
585;1748.65;550.066;1.50999
586;1731.26;591.571;1.50999
587;1694.33;567.888;1.52
588;1674.49;559.832;1.52
589;1699.21;589.618;1.52
590;1718.75;567.888;1.52
591;1728.82;563.738;1.52
592;1731.26;559.832;1.52
593;1716.3;577.654;1.52
594;1694.33;573.748;1.52
595;1701.65;587.42;1.52
596;1741.02;548.112;1.52
597;1758.42;569.842;1.52
598;1768.19;577.654;1.52
599;1763.3;555.925;1.53
600;1736.14;569.842;1.53
601;1706.54;575.701;1.53
602;1711.42;573.748;1.53
603;1726.37;561.785;1.53
604;1733.7;557.878;1.53
605;1731.26;555.925;1.53
606;1711.42;585.467;1.53
607;1679.38;561.785;1.53
608;1659.54;563.738;1.53
609;1691.58;585.467;1.53
610;1711.42;565.935;1.54
611;1718.75;557.878;1.54
612;1718.75;559.832;1.54
613;1706.54;571.795;1.54
614;1684.26;577.654;1.54
615;1691.58;579.608;1.54
616;1733.7;553.972;1.54
617;1753.54;577.654;1.54
618;1765.74;571.795;1.54
619;1760.86;559.832;1.54
620;1736.14;567.888;1.54
621;1711.42;577.654;1.54
622;1716.3;571.795;1.55
623;1731.26;563.738;1.55
624;1736.14;552.019;1.55
625;1733.7;563.738;1.55
626;1713.86;579.608;1.55
627;1681.82;553.972;1.55
628;1667.17;567.888;1.55
629;1696.77;575.701;1.55
630;1716.3;565.935;1.55
631;1726.37;555.925;1.55
632;1726.37;569.842;1.55
633;1711.42;571.795;1.56
634;1691.58;581.561;1.56
635;1701.65;571.795;1.56
636;1741.02;561.785;1.56
637;1758.42;565.935;1.56
638;1770.63;579.608;1.56
639;1765.74;544.206;1.56
640;1738.58;569.842;1.56
641;1711.42;565.935;1.56
642;1716.3;577.654;1.56
643;1731.26;557.878;1.56
644;1741.02;563.738;1.56
645;1741.02;544.206;1.57
646;1726.37;593.524;1.57
647;1689.14;567.888;1.57
648;1672.05;557.878;1.57
649;1704.1;589.618;1.57
650;1718.75;565.935;1.57
651;1728.82;563.738;1.57
652;1728.82;557.878;1.57
653;1713.86;575.701;1.57
654;1691.58;569.842;1.57
655;1701.65;589.618;1.57
656;1741.02;546.159;1.57
657;1758.42;567.888;1.58
658;1770.63;575.701;1.58
659;1763.3;553.972;1.58
660;1736.14;565.935;1.58
661;1708.98;571.795;1.58
662;1713.86;575.701;1.58
663;1726.37;561.785;1.58
664;1733.7;557.878;1.58
665;1731.26;552.019;1.58
666;1708.98;585.467;1.58
667;1674.49;561.785;1.58
668;1661.98;559.832;1.59
669;1691.58;581.561;1.59
670;1708.98;563.738;1.59
671;1718.75;557.878;1.59
672;1721.49;561.785;1.59
673;1704.1;573.748;1.59
674;1681.82;573.748;1.59
675;1694.33;579.608;1.59
676;1733.7;550.066;1.59
677;1751.09;573.748;1.59
678;1763.3;571.795;1.59
679;1755.98;555.925;1.59
680;1731.26;567.888;1.6
681;1706.54;575.701;1.6
682;1711.42;571.795;1.6
683;1728.82;561.785;1.6
684;1731.26;550.066;1.6
685;1726.37;559.832;1.6
686;1706.54;581.561;1.6
687;1674.49;557.878;1.6
688;1661.98;563.738;1.6
689;1694.33;577.654;1.6
690;1713.86;565.935;1.6
691;1723.93;555.925;1.6
692;1723.93;565.935;1.61
693;1706.54;569.842;1.61
694;1691.58;583.514;1.61
695;1699.21;575.701;1.61
696;1738.58;555.925;1.61
697;1755.98;579.608;1.61
698;1768.19;565.935;1.61
699;1755.98;559.832;1.61
700;1731.26;565.935;1.61
701;1706.54;571.795;1.61
702;1711.42;573.748;1.61
703;1726.37;557.878;1.61
704;1728.82;555.925;1.62
705;1726.37;555.925;1.62
706;1704.1;583.514;1.62
707;1672.05;557.878;1.62
708;1661.98;561.785;1.62
709;1694.33;579.608;1.62
710;1708.98;565.935;1.62
711;1716.3;557.878;1.62
712;1716.3;557.878;1.62
713;1701.65;571.795;1.62
714;1681.82;577.654;1.62
715;1696.77;577.654;1.62
716;1738.58;552.019;1.63
717;1760.86;575.701;1.63
718;1765.74;567.888;1.63
719;1760.86;557.878;1.63
720;1733.7;567.888;1.63
721;1708.98;575.701;1.63
722;1716.3;571.795;1.63
723;1731.26;561.785;1.63
724;1736.14;550.066;1.63
725;1733.7;563.738;1.63
726;1713.86;577.654;1.64
727;1679.38;553.972;1.64
728;1672.05;567.888;1.64
729;1701.65;577.654;1.64
730;1718.75;565.935;1.64
731;1726.37;553.972;1.64
732;1726.37;569.842;1.64
733;1706.54;577.654;1.64
734;1684.26;567.888;1.64
735;1706.54;589.618;1.64
736;1741.02;540.056;1.64
737;1760.86;565.935;1.65
738;1770.63;577.654;1.65
739;1760.86;546.159;1.65
740;1736.14;565.935;1.65
741;1704.1;567.888;1.65
742;1716.3;577.654;1.65
743;1728.82;555.925;1.65
744;1731.26;563.738;1.65
745;1726.37;544.206;1.65
746;1706.54;589.618;1.65
747;1672.05;563.738;1.65
748;1661.98;555.925;1.66
749;1694.33;587.42;1.66
750;1711.42;565.935;1.66
751;1718.75;561.785;1.66
752;1721.49;557.878;1.66
753;1704.1;571.795;1.66
754;1686.7;569.842;1.66
755;1704.1;585.467;1.66
756;1736.14;548.112;1.66
757;1753.54;569.842;1.66
758;1765.74;573.748;1.66
759;1758.42;552.019;1.67
760;1731.26;563.738;1.67
761;1706.54;571.795;1.67
762;1713.86;573.748;1.67
763;1728.82;557.878;1.67
764;1733.7;553.972;1.67
765;1731.26;552.019;1.67
766;1708.98;583.514;1.67
767;1674.49;559.832;1.67
768;1661.98;561.785;1.67
769;1694.33;583.514;1.67
770;1708.98;565.935;1.68
771;1718.75;553.972;1.68
772;1716.3;559.832;1.68
773;1701.65;573.748;1.68
774;1681.82;577.654;1.68
775;1701.65;579.608;1.68
776;1741.02;552.019;1.68
777;1758.42;577.654;1.68
778;1768.19;567.888;1.68
779;1760.86;557.878;1.68
780;1738.58;561.785;1.68
781;1708.98;571.795;1.68999
782;1721.49;571.795;1.68999
783;1731.26;559.832;1.68999
784;1731.26;550.066;1.68999
785;1731.26;561.785;1.68999
786;1711.42;577.654;1.68999
787;1674.49;553.972;1.68999
788;1667.17;565.935;1.68999
789;1699.21;573.748;1.68999
790;1716.3;563.738;1.68999
791;1726.37;553.972;1.68999
792;1728.82;567.888;1.7
793;1713.86;569.842;1.7
794;1694.33;583.514;1.7
795;1713.86;569.842;1.7
796;1751.09;540.056;1.7
797;1768.19;565.935;1.7
798;1778.26;579.608;1.7
799;1768.19;544.206;1.7
800;1738.58;565.935;1.7
801;1716.3;563.738;1.7
802;1726.37;577.654;1.71
803;1736.14;555.925;1.71
804;1738.58;561.785;1.71
805;1733.7;544.206;1.71
806;1708.98;589.618;1.71
807;1674.49;563.738;1.71
808;1667.17;555.925;1.71
809;1701.65;587.42;1.71
810;1718.75;563.738;1.71
811;1728.82;561.785;1.71
812;1733.7;555.925;1.71
813;1713.86;573.748;1.72
814;1694.33;571.795;1.72
815;1708.98;587.42;1.72
816;1745.91;546.159;1.72
817;1763.3;567.888;1.72
818;1775.81;575.701;1.72
819;1763.3;552.019;1.72
820;1736.14;567.888;1.72
