<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:18:58</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2284</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1974</WeldTime>
<DistDiff>3.08</DistDiff>
<DistAbs>79.17</DistAbs>
<Energy>3270.42</Energy>
<MaxPower>1934.34</MaxPower>
<CycleTime>6160</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.09</TrigDist>
<RunSpeed>68.6733</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>243.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
161;1719.79;526.383;1.3
162;1722.24;506.607;1.31001
163;1717.05;538.102;1.31001
164;1699.96;522.477;1.31001
165;1682.56;550.066;1.31001
166;1717.05;498.795;1.31001
167;1741.77;520.524;1.32001
168;1759.16;542.009;1.32001
169;1761.6;504.654;1.32001
170;1741.77;524.43;1.32001
171;1712.16;520.524;1.32001
172;1699.96;542.009;1.33
173;1719.79;506.607;1.33
174;1724.68;522.477;1.33
175;1729.56;500.748;1.33
176;1719.79;544.206;1.33
177;1689.89;530.29;1.34
178;1655.4;510.514;1.34
179;1665.47;546.159;1.34
180;1692.63;530.29;1.34
181;1704.84;530.29;1.34
182;1712.16;510.514;1.34
183;1704.84;546.159;1.35001
184;1685;530.29;1.35001
185;1672.8;557.878;1.35001
186;1707.28;510.514;1.35001
187;1734.44;524.43;1.35001
188;1744.21;548.112;1.35001
189;1751.84;512.467;1.36
190;1736.88;528.336;1.36
191;1704.84;522.477;1.36
192;1689.89;546.159;1.36
193;1707.28;514.42;1.36
194;1712.16;530.29;1.36
195;1714.61;504.654;1.37
196;1707.28;561.785;1.37
197;1677.68;534.196;1.37
198;1645.63;514.42;1.37
199;1657.84;552.019;1.37
200;1685;532.243;1.37
201;1695.07;536.149;1.38
202;1699.96;514.42;1.38
203;1695.07;550.066;1.38
204;1680.12;536.149;1.38
205;1665.47;552.019;1.38
206;1697.52;536.149;1.38
207;1724.68;524.43;1.38
208;1734.44;548.112;1.39001
209;1739.33;532.243;1.39001
210;1719.79;534.196;1.39001
211;1689.89;532.243;1.39001
212;1677.68;548.112;1.39001
213;1695.07;522.477;1.39001
214;1704.84;532.243;1.39001
215;1707.28;514.42;1.4
216;1699.96;540.056;1.4
217;1670.35;544.206;1.4
218;1640.75;522.477;1.4
219;1650.52;546.159;1.4
220;1672.8;540.056;1.4
221;1687.44;538.102;1.4
222;1695.07;522.477;1.41
223;1692.63;553.972;1.41
224;1672.8;540.056;1.41
225;1665.47;557.878;1.41
226;1692.63;532.243;1.41
227;1719.79;532.243;1.41
228;1729.56;555.925;1.41
229;1732;528.336;1.42001
230;1714.61;536.149;1.42001
231;1685;534.196;1.42001
232;1672.8;553.972;1.42001
233;1697.52;522.477;1.42001
234;1699.96;538.102;1.42001
235;1699.96;516.373;1.42001
236;1687.44;553.972;1.42001
237;1662.72;544.206;1.43
238;1628.24;524.43;1.43
239;1640.75;553.972;1.43
240;1667.91;544.206;1.43
241;1672.8;544.206;1.43
242;1677.68;524.43;1.43
243;1672.8;561.785;1.43
244;1657.84;544.206;1.43
245;1645.63;567.888;1.44
246;1682.56;528.336;1.44
247;1709.72;538.102;1.44
248;1719.79;563.738;1.44
249;1724.68;528.336;1.44
250;1707.28;544.206;1.44
251;1675.24;538.102;1.44
252;1665.47;561.785;1.44
253;1682.56;526.383;1.45
254;1687.44;544.206;1.45
255;1692.63;520.524;1.45
256;1682.56;569.842;1.45
257;1650.52;550.066;1.45
258;1620.91;526.383;1.45
259;1635.56;565.935;1.45
260;1662.72;548.112;1.45
261;1672.8;550.066;1.45
262;1680.12;530.29;1.46001
263;1672.8;567.888;1.46001
264;1655.4;548.112;1.46001
265;1643.19;575.701;1.46001
266;1675.24;522.477;1.46001
267;1702.4;546.159;1.46001
268;1712.16;561.785;1.46001
269;1717.05;548.112;1.46001
270;1697.52;544.206;1.47
271;1672.8;550.066;1.47
272;1660.28;559.832;1.47
273;1680.12;544.206;1.47
274;1685;548.112;1.47
275;1687.44;532.243;1.47
276;1677.68;553.972;1.47
277;1650.52;561.785;1.47
278;1620.91;538.102;1.47
279;1633.12;557.878;1.48
280;1660.28;559.832;1.48
281;1672.8;553.972;1.48
282;1677.68;540.056;1.48
283;1672.8;569.842;1.48
284;1652.96;555.925;1.48
285;1643.19;573.748;1.48
286;1677.68;553.972;1.48
287;1699.96;550.066;1.48
288;1712.16;569.842;1.49001
289;1717.05;550.066;1.49001
290;1699.96;552.019;1.49001
291;1672.8;555.925;1.49001
292;1660.28;569.842;1.49001
293;1672.8;540.056;1.49001
294;1677.68;553.972;1.49001
295;1677.68;536.149;1.49001
296;1672.8;565.935;1.49001
297;1643.19;563.738;1.49001
298;1618.47;542.009;1.5
299;1633.12;569.842;1.5
300;1657.84;561.785;1.5
301;1670.35;559.832;1.5
302;1675.24;542.009;1.5
303;1670.35;579.608;1.5
304;1652.96;559.832;1.5
305;1638.31;583.514;1.5
306;1672.8;550.066;1.5
307;1695.07;555.925;1.51
308;1709.72;577.654;1.51
309;1712.16;548.112;1.51
310;1695.07;557.878;1.51
311;1670.35;553.972;1.51
312;1657.84;579.608;1.51
313;1672.8;542.009;1.51
314;1680.12;559.832;1.51
315;1685;536.149;1.51
316;1677.68;581.561;1.51
