<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-12:48:42</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2279</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1890</WeldTime>
<DistDiff>2.68</DistDiff>
<DistAbs>78.85</DistAbs>
<Energy>3271.77</Energy>
<MaxPower>1933.73</MaxPower>
<CycleTime>6120</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>69.4982</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>241.325</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1612.98;415.784;0.740005
56;1647.47;453.383;0.75
57;1681.95;437.513;0.760002
58;1701.79;445.326;0.770004
59;1718.88;425.55;0.770004
60;1718.88;465.102;0.779999
61;1704.23;449.232;0.790001
62;1711.55;479.019;0.790001
63;1760.99;427.503;0.800003
64;1793.04;453.383;0.810005
65;1812.88;472.915;0.810005
66;1822.64;439.467;0.82
67;1802.8;457.289;0.830002
68;1780.83;453.383;0.830002
69;1780.83;479.019;0.840004
70;1807.99;445.326;0.840004
71;1820.2;463.149;0.849998
72;1827.52;435.56;0.849998
73;1817.76;500.748;0.860001
74;1783.27;470.962;0.870003
75;1756.11;455.336;0.870003
76;1783.27;494.644;0.880005
77;1812.88;472.915;0.880005
78;1825.08;477.065;0.889999
79;1832.71;461.196;0.889999
80;1827.52;492.691;0.900002
81;1805.55;479.019;0.900002
82;1802.8;510.514;0.910004
83;1849.8;479.019;0.910004
84;1874.52;475.112;0.919998
85;1891.92;500.748;0.919998
86;1896.8;477.065;0.93
87;1879.41;480.972;0.940002
88;1849.8;484.878;0.940002
89;1837.6;504.654;0.950005
90;1859.87;475.112;0.950005
91;1872.08;484.878;0.950005
92;1876.96;465.102;0.959999
93;1864.76;504.654;0.959999
94;1832.71;498.795;0.970001
95;1797.92;475.112;0.970001
96;1815.32;506.607;0.980003
97;1847.36;498.795;0.980003
98;1859.87;500.748;0.980003
99;1867.2;479.019;0.990005
100;1857.13;520.524;0.990005
101;1832.71;500.748;1
102;1820.2;528.336;1
103;1854.69;490.738;1
104;1887.04;494.644;1.01
105;1901.68;520.524;1.01
106;1904.13;486.831;1.02
107;1884.29;502.701;1.02
108;1849.8;496.597;1.02
109;1835.15;520.524;1.03
110;1857.13;480.972;1.03
111;1864.76;498.795;1.04
112;1864.76;477.065;1.04
113;1852.24;524.43;1.04
114;1820.2;508.56;1.05
115;1785.71;488.784;1.05
116;1800.36;524.43;1.05
117;1829.97;510.514;1.05
118;1844.92;512.467;1.06001
119;1847.36;492.691;1.06001
120;1840.04;528.336;1.06001
121;1820.2;510.514;1.07
122;1805.55;538.102;1.07
123;1842.48;490.738;1.07
124;1869.64;508.56;1.08
125;1881.85;530.29;1.08
126;1884.29;494.644;1.08
127;1862.32;512.467;1.08
128;1827.52;506.607;1.09
129;1812.88;528.336;1.09
130;1832.71;492.691;1.09
131;1840.04;512.467;1.1
132;1842.48;486.831;1.1
133;1829.97;544.206;1.1
134;1795.48;516.373;1.1
135;1760.99;500.748;1.11
136;1775.95;536.149;1.11
137;1802.8;514.42;1.11
138;1817.76;522.477;1.11
139;1820.2;500.748;1.12
140;1812.88;536.149;1.12
141;1790.6;516.373;1.12
142;1780.83;546.159;1.12
143;1817.76;486.831;1.13
144;1842.48;516.373;1.13
145;1854.69;538.102;1.13
146;1857.13;496.597;1.13
147;1837.6;520.524;1.14
148;1807.99;516.373;1.14
149;1795.48;534.196;1.14
150;1815.32;500.748;1.14
151;1825.08;518.326;1.14
152;1822.64;492.691;1.15
153;1815.32;544.206;1.15
154;1778.39;524.43;1.15
155;1746.04;502.701;1.15
156;1763.44;540.056;1.16
157;1790.6;524.43;1.16
158;1800.36;526.383;1.16
159;1805.55;504.654;1.16
160;1797.92;542.009;1.16
161;1773.2;524.43;1.17
162;1760.99;550.066;1.17
163;1797.92;500.748;1.17
164;1825.08;522.477;1.17
165;1837.6;542.009;1.17
166;1840.04;506.607;1.18
167;1822.64;526.383;1.18
168;1790.6;520.524;1.18
169;1775.95;542.009;1.18
170;1797.92;508.56;1.18
171;1805.55;524.43;1.19
172;1802.8;502.701;1.19
173;1790.6;557.878;1.19
174;1758.55;532.243;1.19
175;1728.95;514.42;1.19
176;1743.6;552.019;1.2
177;1773.2;530.29;1.2
178;1785.71;532.243;1.2
179;1790.6;514.42;1.2
180;1783.27;546.159;1.2
181;1760.99;530.29;1.2
182;1748.79;552.019;1.21
183;1788.16;530.29;1.21
184;1810.43;522.477;1.21
185;1822.64;546.159;1.21
186;1827.52;522.477;1.21
187;1807.99;528.336;1.21
188;1775.95;530.29;1.22
189;1763.44;546.159;1.22
190;1785.71;518.326;1.22
191;1793.04;528.336;1.22
192;1795.48;508.56;1.22
193;1780.83;542.009;1.22
194;1751.23;540.056;1.23
195;1718.88;514.42;1.23
196;1733.83;542.009;1.23
197;1758.55;536.149;1.23
198;1770.76;534.196;1.23
199;1773.2;516.373;1.23
200;1763.44;553.972;1.24001
201;1741.16;534.196;1.24001
202;1733.83;559.832;1.24001
203;1773.2;528.336;1.24001
204;1795.48;528.336;1.24001
205;1807.99;553.972;1.24001
206;1812.88;522.477;1.24001
207;1793.04;534.196;1.25
208;1760.99;534.196;1.25
209;1751.23;552.019;1.25
210;1770.76;518.326;1.25
211;1775.95;536.149;1.25
212;1778.39;512.467;1.25
213;1765.88;559.832;1.25
214;1733.83;542.009;1.26
215;1701.79;520.524;1.26
216;1721.63;553.972;1.26
217;1746.04;538.102;1.26
218;1756.11;542.009;1.26
219;1763.44;522.477;1.26
220;1753.67;559.832;1.26
221;1728.95;540.056;1.26
222;1721.63;567.888;1.27
223;1758.55;520.524;1.27
224;1783.27;536.149;1.27
225;1790.6;557.878;1.27
226;1797.92;524.43;1.27
227;1778.39;540.056;1.27
228;1751.23;536.149;1.27
229;1741.16;557.878;1.27
230;1760.99;522.477;1.28
231;1765.88;540.056;1.28
232;1765.88;516.373;1.28
233;1756.11;569.842;1.28
234;1724.07;546.159;1.28
235;1694.46;526.383;1.28
236;1714;565.935;1.28
237;1736.27;544.206;1.28
238;1746.04;548.112;1.29
239;1756.11;526.383;1.29
240;1746.04;561.785;1.29
241;1724.07;546.159;1.29
242;1714;573.748;1.29
243;1751.23;518.326;1.29
244;1775.95;542.009;1.29
245;1785.71;561.785;1.29
246;1790.6;522.477;1.29
247;1768.32;544.206;1.3
248;1738.72;546.159;1.3
249;1731.39;559.832;1.3
250;1746.04;538.102;1.3
251;1756.11;542.009;1.3
252;1756.11;526.383;1.3
253;1746.04;552.019;1.3
254;1711.55;553.972;1.3
255;1684.39;532.243;1.31001
256;1699.35;555.925;1.31001
257;1726.51;552.019;1.31001
258;1736.27;548.112;1.31001
259;1741.16;534.196;1.31001
260;1733.83;567.888;1.31001
261;1711.55;552.019;1.31001
262;1704.23;571.795;1.31001
263;1741.16;546.159;1.31001
264;1765.88;544.206;1.32
265;1778.39;567.888;1.32
266;1780.83;542.009;1.32
267;1760.99;546.159;1.32
268;1731.39;550.066;1.32
269;1724.07;567.888;1.32
270;1743.6;534.196;1.32
271;1746.04;548.112;1.32
272;1748.79;526.383;1.32
273;1738.72;565.935;1.32
274;1706.67;559.832;1.33
275;1679.51;534.196;1.33
276;1696.91;567.888;1.33
277;1721.63;555.925;1.33
278;1731.39;557.878;1.33
279;1733.83;534.196;1.33
280;1728.95;577.654;1.33
281;1704.23;557.878;1.33
282;1696.91;583.514;1.33
283;1738.72;544.206;1.34
284;1758.55;552.019;1.34
285;1770.76;573.748;1.34
286;1773.2;540.056;1.34
287;1753.67;555.925;1.34
288;1726.51;553.972;1.34
289;1718.88;575.701;1.34
290;1738.72;538.102;1.34
291;1746.04;555.925;1.34
292;1746.04;530.29;1.34
293;1733.83;583.514;1.35
294;1701.79;563.738;1.35
295;1674.63;544.206;1.35
296;1694.46;577.654;1.35
297;1718.88;561.785;1.35
298;1728.95;563.738;1.35
299;1736.27;542.009;1.35
300;1726.51;577.654;1.35
301;1709.11;561.785;1.35
302;1696.91;587.42;1.35
303;1736.27;536.149;1.36
304;1758.55;555.925;1.36
305;1770.76;575.701;1.36
306;1770.76;540.056;1.36
307;1751.23;561.785;1.36
308;1726.51;557.878;1.36
309;1716.44;577.654;1.36
310;1736.27;548.112;1.36
311;1741.16;561.785;1.36
312;1743.6;538.102;1.36
313;1726.51;579.608;1.37
314;1694.46;567.888;1.37
315;1669.74;544.206;1.37
316;1686.83;577.654;1.37
317;1714;565.935;1.37
318;1718.88;565.935;1.37
319;1726.51;544.206;1.37
320;1718.88;583.514;1.37
321;1699.35;563.738;1.37
322;1691.72;591.571;1.37
323;1728.95;546.159;1.38
324;1753.67;561.785;1.38
325;1763.44;583.514;1.38
326;1765.88;546.159;1.38
327;1743.6;565.935;1.38
328;1716.44;561.785;1.38
329;1709.11;581.561;1.38
330;1728.95;546.159;1.38
331;1733.83;563.738;1.38
332;1736.27;540.056;1.38
333;1724.07;591.571;1.38
334;1691.72;569.842;1.39
335;1667.3;546.159;1.39
336;1684.39;587.42;1.39
337;1709.11;563.738;1.39
338;1718.88;569.842;1.39
339;1724.07;546.159;1.39
340;1716.44;581.561;1.39
341;1694.46;567.888;1.39
342;1689.28;593.524;1.39
343;1726.51;540.056;1.39
344;1746.04;563.738;1.39
345;1760.99;583.514;1.4
346;1760.99;563.738;1.4
347;1743.6;561.785;1.4
348;1714;565.935;1.4
349;1706.67;579.608;1.4
350;1726.51;555.925;1.4
351;1733.83;563.738;1.4
352;1731.39;546.159;1.4
353;1718.88;573.748;1.4
354;1686.83;575.701;1.4
355;1662.11;550.066;1.4
356;1679.51;575.701;1.4
357;1706.67;573.748;1.41
358;1714;567.888;1.41
359;1718.88;552.019;1.41
360;1716.44;585.467;1.41
361;1696.91;567.888;1.41
362;1679.51;591.571;1.41
363;1706.67;563.738;1.41
364;1736.27;561.785;1.41
365;1751.23;583.514;1.41
366;1758.55;557.878;1.41
367;1746.04;565.935;1.41
368;1716.44;565.935;1.41
369;1699.35;585.467;1.42
370;1714;550.066;1.42
371;1724.07;565.935;1.42
372;1728.95;544.206;1.42
373;1724.07;581.561;1.42
374;1699.35;571.795;1.42
375;1664.56;550.066;1.42
376;1664.56;579.608;1.42
377;1691.72;571.795;1.42
378;1706.67;569.842;1.42
379;1714;550.066;1.42
380;1709.11;589.618;1.42
381;1694.46;571.795;1.42
382;1677.07;593.524;1.43
383;1701.79;555.925;1.43
384;1731.39;561.785;1.43
385;1748.79;585.467;1.43
386;1756.11;552.019;1.43
387;1743.6;569.842;1.43
388;1716.44;565.935;1.43
389;1696.91;585.467;1.43
390;1711.55;548.112;1.43
391;1724.07;567.888;1.43
392;1724.07;542.009;1.43
393;1718.88;593.524;1.43
394;1691.72;571.795;1.44
395;1662.11;552.019;1.44
396;1664.56;589.618;1.44
397;1694.46;567.888;1.44
398;1706.67;571.795;1.44
399;1711.55;552.019;1.44
400;1709.11;587.42;1.44
401;1694.46;569.842;1.44
402;1674.63;595.477;1.44
403;1701.79;542.009;1.44
404;1731.39;567.888;1.44
405;1748.79;587.42;1.44
406;1758.55;550.066;1.44
407;1743.6;571.795;1.45
408;1716.44;565.935;1.45
409;1696.91;585.467;1.45
410;1714;553.972;1.45
411;1724.07;565.935;1.45
412;1726.51;550.066;1.45
413;1721.63;571.795;1.45
414;1694.46;575.701;1.45
415;1659.67;553.972;1.45
416;1664.56;575.701;1.45
417;1694.46;573.748;1.45
418;1709.11;569.842;1.45
419;1716.44;552.019;1.45
420;1711.55;583.514;1.46
421;1694.46;573.748;1.46
422;1677.07;589.618;1.46
423;1701.79;565.935;1.46
424;1731.39;561.785;1.46
425;1743.6;583.514;1.46
426;1753.67;561.785;1.46
427;1741.16;565.935;1.46
428;1714;567.888;1.46
429;1696.91;583.514;1.46
430;1711.55;552.019;1.46
431;1724.07;567.888;1.46
432;1724.07;546.159;1.46
433;1716.44;579.608;1.46
434;1691.72;575.701;1.47
435;1659.67;552.019;1.47
436;1662.11;581.561;1.47
437;1689.28;571.795;1.47
438;1704.23;571.795;1.47
439;1709.11;548.112;1.47
440;1706.67;591.571;1.47
441;1691.72;571.795;1.47
442;1674.63;595.477;1.47
443;1699.35;559.832;1.47
444;1731.39;563.738;1.47
445;1746.04;585.467;1.47
446;1753.67;555.925;1.47
447;1741.16;567.888;1.48
448;1714;565.935;1.48
449;1696.91;585.467;1.48
450;1711.55;552.019;1.48
451;1721.63;565.935;1.48
452;1724.07;544.206;1.48
453;1718.88;591.571;1.48
454;1691.72;571.795;1.48
455;1659.67;552.019;1.48
456;1664.56;585.467;1.48
457;1691.72;569.842;1.48
458;1704.23;575.701;1.48
459;1714;550.066;1.48
460;1714;589.618;1.48
461;1694.46;571.795;1.49001
462;1674.63;597.43;1.49001
463;1704.23;550.066;1.49001
464;1731.39;565.935;1.49001
465;1746.04;587.42;1.49001
466;1756.11;553.972;1.49001
467;1741.16;569.842;1.49001
468;1714;563.738;1.49001
469;1694.46;589.618;1.49001
470;1711.55;555.925;1.49001
471;1721.63;569.842;1.49001
472;1724.07;542.009;1.49001
473;1716.44;597.43;1.49001
474;1691.72;575.701;1.49001
475;1662.11;553.972;1.5
476;1664.56;593.524;1.5
477;1694.46;573.748;1.5
478;1704.23;573.748;1.5
479;1714;553.972;1.5
480;1709.11;591.571;1.5
481;1691.72;571.795;1.5
482;1674.63;593.524;1.5
483;1704.23;555.925;1.5
484;1733.83;565.935;1.5
485;1746.04;587.42;1.5
486;1756.11;555.925;1.5
487;1741.16;569.842;1.5
488;1716.44;565.935;1.5
489;1694.46;587.42;1.51
490;1711.55;550.066;1.51
491;1721.63;569.842;1.51
492;1724.07;544.206;1.51
493;1716.44;597.43;1.51
494;1691.72;573.748;1.51
495;1662.11;553.972;1.51
496;1667.3;591.571;1.51
497;1691.72;573.748;1.51
498;1706.67;575.701;1.51
499;1714;553.972;1.51
500;1709.11;591.571;1.51
501;1691.72;573.748;1.51
502;1674.63;599.384;1.51
503;1706.67;546.159;1.51
504;1736.27;567.888;1.52
505;1748.79;587.42;1.52
506;1753.67;553.972;1.52
507;1743.6;571.795;1.52
508;1716.44;563.738;1.52
509;1699.35;587.42;1.52
510;1714;563.738;1.52
511;1721.63;567.888;1.52
512;1724.07;552.019;1.52
513;1718.88;573.748;1.52
514;1691.72;579.608;1.52
515;1659.67;555.925;1.52
516;1662.11;577.654;1.52
517;1691.72;577.654;1.52
518;1706.67;571.795;1.53
519;1711.55;555.925;1.53
520;1709.11;585.467;1.53
521;1689.28;573.748;1.53
522;1674.63;591.571;1.53
523;1699.35;569.842;1.53
524;1728.95;565.935;1.53
525;1741.16;587.42;1.53
526;1751.23;563.738;1.53
527;1738.72;567.888;1.53
528;1709.11;569.842;1.53
529;1691.72;587.42;1.53
530;1709.11;555.925;1.53
531;1718.88;567.888;1.53
532;1721.63;550.066;1.54
533;1711.55;581.561;1.54
534;1686.83;575.701;1.54
535;1654.79;553.972;1.54
536;1662.11;583.514;1.54
537;1689.28;575.701;1.54
538;1701.79;571.795;1.54
539;1706.67;553.972;1.54
540;1704.23;593.524;1.54
541;1684.39;573.748;1.54
542;1672.19;597.43;1.54
543;1699.35;563.738;1.54
544;1728.95;569.842;1.54
545;1741.16;589.618;1.54
546;1748.79;557.878;1.55
547;1731.39;571.795;1.55
548;1709.11;567.888;1.55
549;1689.28;589.618;1.55
550;1706.67;552.019;1.55
551;1714;567.888;1.55
552;1718.88;544.206;1.55
553;1711.55;591.571;1.55
554;1684.39;573.748;1.55
555;1657.23;553.972;1.55
556;1659.67;589.618;1.55
557;1686.83;573.748;1.55
558;1699.35;575.701;1.55
559;1709.11;552.019;1.55
560;1701.79;591.571;1.56001
561;1686.83;573.748;1.56001
562;1669.74;599.384;1.56001
563;1699.35;552.019;1.56001
564;1726.51;569.842;1.56001
565;1743.6;591.571;1.56001
566;1748.79;555.925;1.56001
567;1733.83;571.795;1.56001
568;1711.55;567.888;1.56001
569;1694.46;587.42;1.56001
570;1709.11;553.972;1.56001
571;1718.88;569.842;1.56001
572;1721.63;546.159;1.56001
573;1714;599.384;1.56001
574;1684.39;575.701;1.57
575;1654.79;553.972;1.57
576;1664.56;575.701;1.57
577;1689.28;577.654;1.57
578;1701.79;571.795;1.57
579;1709.11;555.925;1.57
580;1706.67;579.608;1.57
581;1689.28;575.701;1.57
582;1672.19;591.571;1.57
583;1704.23;573.748;1.57
584;1731.39;565.935;1.57
585;1743.6;587.42;1.57
586;1748.79;565.935;1.57
587;1736.27;569.842;1.58
588;1706.67;571.795;1.58
589;1689.28;583.514;1.58
590;1709.11;561.785;1.58
591;1716.44;567.888;1.58
592;1718.88;548.112;1.58
593;1714;577.654;1.58
594;1684.39;577.654;1.58
595;1654.79;553.972;1.58
596;1662.11;577.654;1.58
597;1686.83;577.654;1.58
598;1699.35;573.748;1.58
599;1706.67;555.925;1.58
600;1704.23;591.571;1.58
601;1684.39;573.748;1.59
602;1672.19;593.524;1.59
603;1701.79;563.738;1.59
604;1731.39;567.888;1.59
605;1743.6;589.618;1.59
606;1751.23;561.785;1.59
607;1733.83;569.842;1.59
608;1709.11;569.842;1.59
609;1691.72;585.467;1.59
610;1709.11;550.066;1.59
611;1718.88;571.795;1.59
612;1718.88;544.206;1.59
613;1709.11;585.467;1.59
614;1681.95;575.701;1.59
615;1652.35;553.972;1.6
616;1659.67;585.467;1.6
617;1686.83;571.795;1.6
618;1696.91;575.701;1.6
619;1704.23;553.972;1.6
620;1699.35;591.571;1.6
621;1679.51;573.748;1.6
622;1667.3;599.384;1.6
623;1696.91;553.972;1.6
624;1726.51;567.888;1.6
625;1736.27;587.42;1.6
626;1743.6;555.925;1.6
627;1731.39;571.795;1.6
628;1704.23;563.738;1.61
629;1684.39;585.467;1.61
630;1704.23;552.019;1.61
631;1714;565.935;1.61
632;1714;546.159;1.61
633;1706.67;597.43;1.61
634;1677.07;573.748;1.61
635;1647.47;552.019;1.61
636;1657.23;591.571;1.61
637;1684.39;571.795;1.61
638;1696.91;575.701;1.61
639;1699.35;553.972;1.61
640;1699.35;587.42;1.61
641;1679.51;571.795;1.62
642;1669.74;597.43;1.62
643;1696.91;561.785;1.62
644;1724.07;565.935;1.62
645;1736.27;587.42;1.62
646;1741.16;555.925;1.62
647;1726.51;567.888;1.62
648;1696.91;565.935;1.62
649;1684.39;585.467;1.62
650;1701.79;550.066;1.62
651;1711.55;567.888;1.62
652;1716.44;544.206;1.62
653;1706.67;591.571;1.63
654;1677.07;575.701;1.63
655;1647.47;550.066;1.63
656;1659.67;587.42;1.63
657;1681.95;573.748;1.63
658;1694.46;573.748;1.63
659;1699.35;553.972;1.63
660;1694.46;591.571;1.63
661;1679.51;571.795;1.63
662;1667.3;597.43;1.63
663;1696.91;552.019;1.63
664;1724.07;565.935;1.63
665;1736.27;589.618;1.63
666;1743.6;553.972;1.64
667;1726.51;571.795;1.64
668;1701.79;563.738;1.64
669;1684.39;587.42;1.64
670;1704.23;552.019;1.64
671;1711.55;567.888;1.64
672;1711.55;542.009;1.64
673;1706.67;597.43;1.64
674;1677.07;579.608;1.64
675;1649.91;555.925;1.64
676;1657.23;573.748;1.64
677;1681.95;577.654;1.64
678;1691.72;569.842;1.64
679;1699.35;553.972;1.65
680;1696.91;581.561;1.65
681;1674.63;573.748;1.65
682;1664.56;589.618;1.65
683;1696.91;573.748;1.65
684;1721.63;561.785;1.65
685;1736.27;585.467;1.65
686;1741.16;563.738;1.65
687;1724.07;565.935;1.65
688;1696.91;565.935;1.65
689;1681.95;585.467;1.65
690;1701.79;555.925;1.65
691;1709.11;567.888;1.65
692;1711.55;546.159;1.66
693;1704.23;575.701;1.66
694;1677.07;577.654;1.66
695;1647.47;552.019;1.66
696;1657.23;579.608;1.66
697;1684.39;573.748;1.66
698;1696.91;571.795;1.66
699;1701.79;552.019;1.66
700;1696.91;587.42;1.66
701;1677.07;571.795;1.66
702;1669.74;593.524;1.66
703;1699.35;563.738;1.66
704;1726.51;563.738;1.66
705;1736.27;585.467;1.67
706;1743.6;559.832;1.67
707;1726.51;567.888;1.67
708;1701.79;567.888;1.67
709;1686.83;583.514;1.67
710;1709.11;552.019;1.67
711;1711.55;565.935;1.67
712;1716.44;544.206;1.67
713;1709.11;583.514;1.67
714;1679.51;573.748;1.67
715;1652.35;550.066;1.67
716;1662.11;583.514;1.67
717;1689.28;571.795;1.67
718;1701.79;573.748;1.68
719;1706.67;552.019;1.68
720;1704.23;591.571;1.68
721;1681.95;571.795;1.68
722;1672.19;597.43;1.68
723;1706.67;553.972;1.68
724;1731.39;565.935;1.68
725;1741.16;587.42;1.68
726;1748.79;553.972;1.68
727;1728.95;569.842;1.68
728;1701.79;565.935;1.68
729;1689.28;585.467;1.68
730;1709.11;550.066;1.68
731;1716.44;567.888;1.69
732;1718.88;540.056;1.69
733;1711.55;597.43;1.69
734;1679.51;571.795;1.69
735;1652.35;553.972;1.69
736;1662.11;589.618;1.69
737;1689.28;569.842;1.69
738;1699.35;573.748;1.69
739;1706.67;550.066;1.69
740;1701.79;573.748;1.69
741;1679.51;571.795;1.69
742;1669.74;585.467;1.69
743;1704.23;575.701;1.69
744;1728.95;557.878;1.7
745;1741.16;581.561;1.7
746;1748.79;565.935;1.7
747;1728.95;565.935;1.7
748;1701.79;567.888;1.7
749;1691.72;581.561;1.7
750;1706.67;561.785;1.7
751;1716.44;565.935;1.7
752;1716.44;550.066;1.7
753;1709.11;571.795;1.7
754;1681.95;577.654;1.7
755;1652.35;552.019;1.7
756;1664.56;575.701;1.7
757;1691.72;577.654;1.71
758;1704.23;569.842;1.71
759;1711.55;553.972;1.71
760;1704.23;585.467;1.71
761;1684.39;571.795;1.71
762;1674.63;591.571;1.71
763;1706.67;567.888;1.71
764;1731.39;561.785;1.71
765;1743.6;583.514;1.71
766;1748.79;561.785;1.71
767;1731.39;565.935;1.71
768;1704.23;565.935;1.71
769;1691.72;585.467;1.72
770;1711.55;552.019;1.72
771;1721.63;565.935;1.72
772;1721.63;544.206;1.72
773;1714;579.608;1.72
774;1684.39;575.701;1.72
775;1654.79;553.972;1.72
776;1672.19;579.608;1.72
777;1694.46;573.748;1.72
778;1706.67;569.842;1.72
779;1711.55;553.972;1.72
780;1704.23;589.618;1.72
781;1681.95;571.795;1.72
782;1674.63;597.43;1.72
783;1709.11;559.832;1.73
784;1736.27;565.935;1.73
785;1746.04;587.42;1.73
786;1753.67;553.972;1.73
787;1736.27;567.888;1.73
788;1706.67;563.738;1.73
789;1696.91;585.467;1.73
790;1716.44;550.066;1.73
791;1718.88;565.935;1.73
792;1724.07;542.009;1.73
793;1716.44;589.618;1.73
794;1684.39;573.748;1.73
795;1654.79;552.019;1.73
796;1672.19;587.42;1.74001
797;1699.35;569.842;1.74001
798;1706.67;571.795;1.74001
799;1714;552.019;1.74001
800;1709.11;587.42;1.74001
801;1689.28;571.795;1.74001
802;1677.07;593.524;1.74001
803;1714;546.159;1.74001
804;1738.72;565.935;1.74001
805;1753.67;587.42;1.74001
806;1758.55;559.832;1.74001
807;1741.16;567.888;1.74001
808;1711.55;565.935;1.74001
809;1699.35;583.514;1.75
810;1718.88;550.066;1.75
811;1728.95;567.888;1.75
812;1728.95;542.009;1.75
813;1718.88;579.608;1.75
814;1686.83;571.795;1.75
815;1662.11;550.066;1.75
816;1674.63;581.561;1.75
817;1701.79;571.795;1.75
818;1714;571.795;1.75
819;1721.63;550.066;1.75
820;1714;587.42;1.75
821;1694.46;571.795;1.75
822;1679.51;595.477;1.76
823;1721.63;553.972;1.76
824;1743.6;563.738;1.76
825;1756.11;587.42;1.76
