<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:00:52</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2957</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1669</WeldTime>
<DistDiff>2.34</DistDiff>
<DistAbs>78.07</DistAbs>
<Energy>3272.1</Energy>
<MaxPower>2162.08</MaxPower>
<CycleTime>6000</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>75.73</TrigDist>
<RunSpeed>68.1638</RunSpeed>
<MaxForce>613.3</MaxForce>
<LossPower>326.701</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
78;2063.2;498.795;0.919998
79;2026.28;494.644;0.93
80;1989.04;461.196;0.93
81;2011.32;504.654;0.93
82;2055.88;506.607;0.939995
83;2075.72;500.748;0.939995
84;2087.92;484.878;0.949997
85;2075.72;508.56;0.949997
86;2051;498.795;0.949997
87;2036.04;524.43;0.959999
88;2085.48;490.738;0.959999
89;2127.6;492.691;0.969994
90;2149.57;534.196;0.969994
91;2157.2;488.784;0.969994
92;2132.48;494.644;0.979996
93;2092.81;496.597;0.979996
94;2080.6;518.326;0.979996
95;2112.64;496.597;0.989998
96;2130.04;506.607;0.989998
97;2134.92;482.925;1
98;2122.41;524.43;1
99;2083.04;526.383;1
100;2040.93;496.597;1.00999
101;2055.88;502.701;1.00999
102;2095.25;544.206;1.00999
103;2115.09;512.467;1.02
104;2119.97;506.607;1.02
105;2110.2;506.607;1.02
106;2075.72;516.373;1.03
107;2058.32;530.29;1.03
108;2102.88;522.477;1.03
109;2139.81;498.795;1.03999
110;2159.64;532.243;1.03999
111;2162.08;522.477;1.03999
112;2137.36;488.784;1.03999
113;2095.25;518.326;1.05
114;2078.16;522.477;1.05
115;2107.76;524.43;1.05
116;2124.85;514.42;1.06
117;2132.48;498.795;1.06
118;2117.53;518.326;1.06
119;2073.27;534.196;1.06
120;2033.6;502.701;1.07
121;2040.93;518.326;1.07
122;2085.48;550.066;1.07
123;2100.44;524.43;1.07
124;2107.76;514.42;1.07999
125;2092.81;518.326;1.07999
126;2063.2;528.336;1.07999
127;2043.37;546.159;1.07999
128;2087.92;530.29;1.09
129;2130.04;514.42;1.09
130;2147.13;550.066;1.09
131;2152.01;528.336;1.09
132;2124.85;506.607;1.1
133;2085.48;526.383;1.1
134;2065.65;536.149;1.1
135;2092.81;536.149;1.1
136;2107.76;524.43;1.10999
137;2115.09;504.654;1.10999
138;2100.44;532.243;1.10999
139;2060.76;542.009;1.10999
140;2013.76;508.56;1.12
141;2023.83;528.336;1.12
142;2065.65;553.972;1.12
143;2083.04;532.243;1.12
144;2085.48;520.524;1.13
145;2073.27;524.43;1.13
146;2046.11;534.196;1.13
147;2023.83;553.972;1.13
148;2063.2;532.243;1.13
149;2105.32;522.477;1.14
150;2124.85;557.878;1.14
151;2127.6;532.243;1.14
152;2105.32;516.373;1.14
153;2065.65;530.29;1.14
154;2046.11;544.206;1.14999
155;2070.53;540.056;1.14999
156;2087.92;526.383;1.14999
157;2090.37;508.56;1.14999
158;2078.16;542.009;1.14999
159;2040.93;544.206;1.16
160;1994.23;510.514;1.16
161;2001.56;540.056;1.16
162;2043.37;553.972;1.16
163;2060.76;540.056;1.16
164;2065.65;528.336;1.16
165;2055.88;536.149;1.17
166;2023.83;540.056;1.17
167;2001.56;561.785;1.17
168;2040.93;538.102;1.17
169;2083.04;530.29;1.17
170;2102.88;567.888;1.18
171;2105.32;534.196;1.18
172;2085.48;526.383;1.18
173;2046.11;536.149;1.18
174;2023.83;550.066;1.18
175;2051;540.056;1.18
176;2063.2;538.102;1.18999
177;2068.09;518.326;1.18999
178;2058.32;552.019;1.18999
179;2018.95;550.066;1.18999
180;1974.4;514.42;1.18999
181;1981.72;552.019;1.18999
182;2021.39;559.832;1.2
183;2040.93;550.066;1.2
184;2046.11;532.243;1.2
185;2036.04;550.066;1.2
186;2004;548.112;1.2
187;1981.72;569.842;1.21
188;2016.21;540.056;1.21
189;2060.76;538.102;1.21
190;2078.16;575.701;1.21
191;2083.04;536.149;1.21
192;2063.2;534.196;1.21
193;2026.28;540.056;1.21
194;2001.56;555.925;1.21999
195;2028.72;538.102;1.21999
196;2043.37;542.009;1.21999
197;2046.11;522.477;1.21999
198;2036.04;559.832;1.21999
199;1999.11;552.019;1.21999
200;1954.56;516.373;1.23
201;1959.44;561.785;1.23
202;1999.11;561.785;1.23
203;2016.21;553.972;1.23
204;2023.83;538.102;1.23
205;2016.21;559.832;1.23
206;1984.16;552.019;1.23
207;1964.63;577.654;1.24
208;1996.67;540.056;1.24
209;2040.93;544.206;1.24
210;2058.32;581.561;1.24
211;2065.65;536.149;1.24
212;2048.55;544.206;1.24
213;2004;542.009;1.25
214;1989.04;561.785;1.25
215;2013.76;555.925;1.25
216;2028.72;546.159;1.25
217;2031.16;526.383;1.25
218;2016.21;557.878;1.25
219;1974.4;561.785;1.25
220;1939.91;524.43;1.25999
221;1954.56;557.878;1.25999
222;1991.79;569.842;1.25999
223;2006.44;555.925;1.25999
224;2013.76;542.009;1.25999
225;2001.56;553.972;1.25999
226;1971.95;553.972;1.25999
227;1957;577.654;1.27
228;1999.11;550.066;1.27
229;2031.16;546.159;1.27
230;2048.55;581.561;1.27
231;2055.88;548.112;1.27
232;2031.16;540.056;1.27
233;1989.04;548.112;1.27
234;1979.28;563.738;1.28
235;2004;552.019;1.28
236;2016.21;552.019;1.28
237;2021.39;528.336;1.28
238;2008.88;561.785;1.28
239;1969.51;559.832;1.28
240;1927.4;528.336;1.28
241;1942.35;559.832;1.28999
242;1981.72;573.748;1.28999
243;1994.23;559.832;1.28999
244;2001.56;544.206;1.28999
245;1994.23;563.738;1.28999
246;1964.63;559.832;1.28999
247;1942.35;581.561;1.28999
248;1989.04;552.019;1.28999
249;2026.28;552.019;1.3
250;2046.11;589.618;1.3
251;2051;548.112;1.3
252;2028.72;546.159;1.3
253;1991.79;550.066;1.3
254;1971.95;569.842;1.3
255;1999.11;552.019;1.3
256;2016.21;557.878;1.31
257;2016.21;532.243;1.31
258;2008.88;569.842;1.31
259;1969.51;565.935;1.31
260;1927.4;530.29;1.31
261;1937.47;571.795;1.31
262;1976.84;571.795;1.31
263;1989.04;563.738;1.31
264;1999.11;550.066;1.32
265;1986.6;569.842;1.32
266;1959.44;563.738;1.32
267;1939.91;587.42;1.32
268;1976.84;553.972;1.32
269;2018.95;553.972;1.32
270;2036.04;593.524;1.32
271;2043.37;546.159;1.32
272;2021.39;552.019;1.32
273;1986.6;561.785;1.32999
274;1964.63;567.888;1.32999
275;1991.79;569.842;1.32999
276;2006.44;557.878;1.32999
277;2011.32;546.159;1.32999
278;1999.11;559.832;1.32999
279;1961.88;581.561;1.32999
280;1922.51;550.066;1.32999
281;1927.4;555.925;1.34
282;1964.63;597.43;1.34
283;1984.16;563.738;1.34
284;1991.79;557.878;1.34
285;1981.72;557.878;1.34
286;1954.56;569.842;1.34
287;1937.47;583.514;1.34
288;1976.84;571.795;1.34
289;2013.76;553.972;1.35
290;2033.6;583.514;1.35
291;2040.93;575.701;1.35
292;2018.95;540.056;1.35
293;1984.16;567.888;1.35
294;1967.07;573.748;1.35
295;1989.04;575.701;1.35
296;2006.44;563.738;1.35
297;2008.88;548.112;1.35
298;1996.67;569.842;1.35999
299;1961.88;583.514;1.35999
300;1920.07;552.019;1.35999
301;1927.4;565.935;1.35999
302;1964.63;593.524;1.35999
303;1981.72;571.795;1.35999
304;1991.79;561.785;1.35999
305;1981.72;561.785;1.35999
306;1952.12;575.701;1.37
307;1929.84;591.571;1.37
308;1969.51;573.748;1.37
309;2011.32;559.832;1.37
310;2028.72;593.524;1.37
311;2033.6;577.654;1.37
312;2013.76;550.066;1.37
313;1976.84;569.842;1.37
314;1957;579.608;1.37
315;1981.72;581.561;1.38
316;1999.11;567.888;1.38
317;2001.56;552.019;1.38
318;1991.79;575.701;1.38
319;1957;583.514;1.38
320;1917.63;552.019;1.38
321;1917.63;571.795;1.38
322;1957;595.477;1.38
323;1974.4;575.701;1.39
324;1981.72;565.935;1.39
325;1974.4;571.795;1.39
326;1947.23;577.654;1.39
327;1924.95;599.384;1.39
328;1961.88;577.654;1.39
329;2004;565.935;1.39
330;2021.39;603.29;1.39
331;2028.72;573.748;1.39
332;2011.32;557.878;1.39
333;1974.4;571.795;1.39999
334;1954.56;585.467;1.39999
335;1979.28;581.561;1.39999
336;1991.79;573.748;1.39999
337;1996.67;553.972;1.39999
338;1989.04;583.514;1.39999
339;1954.56;585.467;1.39999
340;1912.75;552.019;1.39999
341;1917.63;581.561;1.39999
342;1957;597.43;1.41
343;1974.4;581.561;1.41
344;1984.16;567.888;1.41
345;1974.4;579.608;1.41
346;1949.67;581.561;1.41
347;1924.95;603.29;1.41
348;1961.88;575.701;1.41
349;2004;569.842;1.41
350;2023.83;607.196;1.41
351;2028.72;573.748;1.42
352;2008.88;565.935;1.42
353;1976.84;573.748;1.42
354;1954.56;587.42;1.42
355;1974.4;579.608;1.42
356;1991.79;577.654;1.42
357;1994.23;555.925;1.42
358;1989.04;589.618;1.42
359;1954.56;587.42;1.42
360;1915.19;552.019;1.42
361;1917.63;589.618;1.43
362;1957;595.477;1.43
363;1974.4;587.42;1.43
364;1981.72;569.842;1.43
365;1976.84;591.571;1.43
366;1949.67;583.514;1.43
367;1922.51;607.196;1.43
368;1957;573.748;1.43
369;1999.11;573.748;1.43
370;2021.39;611.347;1.43
371;2028.72;571.795;1.43999
372;2011.32;569.842;1.43999
373;1979.28;575.701;1.43999
374;1957;591.571;1.43999
375;1976.84;575.701;1.43999
376;1994.23;579.608;1.43999
377;1994.23;553.972;1.43999
378;1986.6;593.524;1.43999
379;1954.56;589.618;1.43999
380;1910.31;550.066;1.43999
381;1910.31;593.524;1.43999
382;1949.67;593.524;1.45
383;1969.51;589.618;1.45
384;1976.84;571.795;1.45
385;1971.95;593.524;1.45
386;1947.23;581.561;1.45
387;1924.95;607.196;1.45
388;1954.56;571.795;1.45
389;1999.11;565.935;1.45
390;2016.21;595.477;1.45
391;2028.72;593.524;1.45
392;2008.88;553.972;1.46
393;1974.4;579.608;1.46
394;1952.12;587.42;1.46
395;1971.95;589.618;1.46
396;1994.23;575.701;1.46
397;1994.23;563.738;1.46
398;1989.04;577.654;1.46
399;1957;595.477;1.46
400;1915.19;567.888;1.46
401;1910.31;575.701;1.46
402;1949.67;611.347;1.46
403;1969.51;581.561;1.46999
404;1976.84;573.748;1.46999
405;1971.95;575.701;1.46999
406;1942.35;585.467;1.46999
407;1920.07;601.337;1.46999
408;1952.12;587.42;1.46999
409;1994.23;569.842;1.46999
410;2016.21;599.384;1.46999
411;2026.28;587.42;1.46999
412;2013.76;557.878;1.46999
413;1976.84;579.608;1.46999
414;1952.12;587.42;1.46999
415;1971.95;591.571;1.48
416;1989.04;575.701;1.48
417;1991.79;561.785;1.48
418;1981.72;581.561;1.48
419;1949.67;595.477;1.48
420;1910.31;559.832;1.48
421;1905.12;579.608;1.48
422;1947.23;605.243;1.48
423;1964.63;581.561;1.48
424;1974.4;575.701;1.48
425;1969.51;575.701;1.48
426;1944.79;585.467;1.49
427;1920.07;605.243;1.49
428;1947.23;583.514;1.49
429;1991.79;569.842;1.49
430;2011.32;603.29;1.49
431;2023.83;583.514;1.49
432;2008.88;561.785;1.49
433;1974.4;577.654;1.49
434;1949.67;589.618;1.49
435;1967.07;589.618;1.49
436;1984.16;577.654;1.49
437;1991.79;559.832;1.49
438;1984.16;585.467;1.5
439;1954.56;593.524;1.5
440;1910.31;559.832;1.5
441;1905.12;583.514;1.5
442;1942.35;601.337;1.5
443;1964.63;583.514;1.5
444;1971.95;571.795;1.5
445;1969.51;579.608;1.5
446;1944.79;585.467;1.5
447;1920.07;605.243;1.5
448;1944.79;581.561;1.5
449;1989.04;571.795;1.5
450;2013.76;607.196;1.50999
451;2023.83;577.654;1.50999
452;2008.88;563.738;1.50999
453;1976.84;575.701;1.50999
454;1947.23;589.618;1.50999
455;1967.07;585.467;1.50999
456;1984.16;575.701;1.50999
457;1991.79;555.925;1.50999
458;1984.16;589.618;1.50999
459;1949.67;591.571;1.50999
460;1910.31;555.925;1.50999
461;1905.12;587.42;1.50999
462;1944.79;599.384;1.50999
463;1961.88;585.467;1.52
464;1969.51;569.842;1.52
465;1971.95;585.467;1.52
466;1944.79;585.467;1.52
467;1920.07;607.196;1.52
468;1942.35;575.701;1.52
469;1986.6;571.795;1.52
470;2008.88;611.347;1.52
471;2023.83;575.701;1.52
472;2008.88;567.888;1.52
473;1974.4;575.701;1.52
474;1949.67;591.571;1.52
475;1964.63;579.608;1.53
476;1986.6;577.654;1.53
477;1994.23;557.878;1.53
478;1986.6;589.618;1.53
479;1961.88;589.618;1.53
480;1917.63;553.972;1.53
481;1907.56;591.571;1.53
482;1947.23;597.43;1.53
483;1967.07;585.467;1.53
484;1976.84;569.842;1.53
485;1974.4;589.618;1.53
486;1954.56;585.467;1.53
487;1927.4;607.196;1.53999
488;1947.23;573.748;1.53999
489;1994.23;575.701;1.53999
490;2011.32;609.149;1.53999
491;2028.72;569.842;1.53999
492;2016.21;571.795;1.53999
493;1981.72;575.701;1.53999
494;1952.12;593.524;1.53999
495;1979.28;575.701;1.53999
496;1989.04;579.608;1.53999
497;1994.23;553.972;1.53999
498;1979.28;595.477;1.53999
499;1942.35;587.42;1.53999
500;1902.68;550.066;1.55
501;1915.19;597.43;1.55
502;1954.56;593.524;1.55
503;1969.51;587.42;1.55
504;1976.84;571.795;1.55
505;1969.51;577.654;1.55
506;1939.91;585.467;1.55
507;1922.51;603.29;1.55
508;1964.63;581.561;1.55
509;2001.56;571.795;1.55
510;2018.95;607.196;1.55
511;2023.83;577.654;1.55
512;2001.56;567.888;1.55
513;1967.07;577.654;1.56
514;1952.12;591.571;1.56
515;1974.4;583.514;1.56
516;1989.04;577.654;1.56
517;1991.79;553.972;1.56
518;1979.28;587.42;1.56
519;1942.35;589.618;1.56
520;1905.12;555.925;1.56
521;1917.63;585.467;1.56
522;1952.12;601.337;1.56
523;1969.51;585.467;1.56
524;1974.4;573.748;1.56
525;1967.07;587.42;1.56
526;1939.91;583.514;1.57
527;1920.07;607.196;1.57
528;1964.63;579.608;1.57
529;2001.56;571.795;1.57
530;2018.95;611.347;1.57
531;2026.28;577.654;1.57
532;2001.56;571.795;1.57
533;1967.07;575.701;1.57
534;1952.12;591.571;1.57
535;1976.84;581.561;1.57
536;1989.04;579.608;1.57
537;1994.23;555.925;1.57
538;1984.16;593.524;1.57
539;1944.79;589.618;1.57999
540;1905.12;553.972;1.57999
541;1915.19;593.524;1.57999
542;1954.56;597.43;1.57999
543;1971.95;589.618;1.57999
544;1981.72;573.748;1.57999
545;1971.95;593.524;1.57999
546;1944.79;585.467;1.57999
547;1924.95;609.149;1.57999
548;1961.88;577.654;1.57999
549;2001.56;577.654;1.57999
550;2018.95;611.347;1.57999
551;2026.28;571.795;1.57999
552;2004;573.748;1.59
553;1969.51;575.701;1.59
554;1949.67;593.524;1.59
555;1976.84;575.701;1.59
556;1989.04;579.608;1.59
557;1994.23;557.878;1.59
558;1981.72;595.477;1.59
559;1947.23;587.42;1.59
560;1905.12;552.019;1.59
561;1915.19;595.477;1.59
562;1954.56;613.3;1.59
563;1967.07;583.514;1.59
564;1979.28;575.701;1.59
565;1969.51;575.701;1.6
566;1942.35;589.618;1.6
567;1922.51;597.43;1.6
568;1959.44;591.571;1.6
569;1999.11;565.935;1.6
570;2016.21;597.43;1.6
571;2023.83;591.571;1.6
572;2001.56;555.925;1.6
573;1967.07;579.608;1.6
574;1949.67;589.618;1.6
575;1971.95;591.571;1.6
576;1986.6;577.654;1.6
577;1994.23;561.785;1.6
578;1984.16;579.608;1.6
579;1947.23;597.43;1.60999
580;1905.12;565.935;1.60999
581;1912.75;575.701;1.60999
582;1949.67;611.347;1.60999
583;1967.07;585.467;1.60999
584;1971.95;573.748;1.60999
585;1969.51;575.701;1.60999
586;1939.91;583.514;1.60999
587;1917.63;599.384;1.60999
588;1957;587.42;1.60999
589;1996.67;567.888;1.60999
590;2013.76;601.337;1.60999
591;2021.39;587.42;1.60999
592;2001.56;557.878;1.60999
593;1967.07;579.608;1.62
594;1947.23;589.618;1.62
595;1971.95;591.571;1.62
596;1984.16;577.654;1.62
597;1991.79;559.832;1.62
598;1981.72;581.561;1.62
599;1947.23;595.477;1.62
600;1907.56;559.832;1.62
601;1907.56;579.608;1.62
602;1949.67;605.243;1.62
603;1964.63;581.561;1.62
604;1974.4;571.795;1.62
605;1967.07;575.701;1.62
606;1942.35;585.467;1.62
607;1915.19;605.243;1.63
608;1952.12;583.514;1.63
609;1996.67;569.842;1.63
610;2013.76;605.243;1.63
611;2023.83;581.561;1.63
612;2004;561.785;1.63
613;1974.4;579.608;1.63
614;1949.67;589.618;1.63
615;1971.95;591.571;1.63
616;1986.6;577.654;1.63
617;1989.04;557.878;1.63
618;1981.72;583.514;1.63
619;1949.67;593.524;1.63
620;1907.56;557.878;1.63
621;1907.56;583.514;1.64
622;1949.67;601.337;1.64
623;1969.51;581.561;1.64
624;1976.84;571.795;1.64
625;1971.95;577.654;1.64
626;1944.79;585.467;1.64
627;1922.51;605.243;1.64
628;1957;579.608;1.64
629;1996.67;571.795;1.64
630;2018.95;607.196;1.64
631;2026.28;581.561;1.64
632;2011.32;565.935;1.64
633;1974.4;575.701;1.64
634;1954.56;587.42;1.64
635;1974.4;583.514;1.64
636;1991.79;573.748;1.64999
637;1996.67;555.925;1.64999
638;1984.16;585.467;1.64999
639;1952.12;587.42;1.64999
640;1910.31;553.972;1.64999
641;1912.75;585.467;1.64999
642;1952.12;597.43;1.64999
643;1967.07;585.467;1.64999
644;1976.84;569.842;1.64999
645;1974.4;583.514;1.64999
646;1944.79;583.514;1.64999
647;1922.51;603.29;1.64999
648;1952.12;577.654;1.64999
649;1991.79;571.795;1.64999
650;2013.76;607.196;1.64999
651;2023.83;573.748;1.66
652;2008.88;567.888;1.66
653;1971.95;573.748;1.66
654;1947.23;587.42;1.66
655;1969.51;575.701;1.66
656;1984.16;575.701;1.66
657;1991.79;553.972;1.66
658;1984.16;589.618;1.66
659;1949.67;585.467;1.66
660;1907.56;550.066;1.66
661;1907.56;591.571;1.66
662;1949.67;593.524;1.66
663;1967.07;583.514;1.66
664;1974.4;569.842;1.66
665;1969.51;587.42;1.66
666;1947.23;581.561;1.67
667;1922.51;607.196;1.67
668;1952.12;571.795;1.67
669;1996.67;571.795;1.67
670;2016.21;611.347;1.67
671;2023.83;569.842;1.67
672;2008.88;569.842;1.67
673;1976.84;571.795;1.67
674;1952.12;589.618;1.67
675;1971.95;569.842;1.67
676;1991.79;575.701;1.67
677;1996.67;553.972;1.67
678;1989.04;571.795;1.67
679;1954.56;597.43;1.67
680;1912.75;565.935;1.67
681;1910.31;567.888;1.68
682;1952.12;609.149;1.68
683;1969.51;579.608;1.68
684;1979.28;571.795;1.68
685;1976.84;571.795;1.68
686;1952.12;583.514;1.68
687;1924.95;595.477;1.68
688;1954.56;589.618;1.68
689;1996.67;563.738;1.68
690;2013.76;593.524;1.68
691;2026.28;587.42;1.68
692;2011.32;553.972;1.68
693;1976.84;575.701;1.68
694;1949.67;583.514;1.68
695;1971.95;583.514;1.68
696;1989.04;573.748;1.68999
697;1991.79;561.785;1.68999
698;1989.04;575.701;1.68999
699;1957;595.477;1.68999
700;1915.19;563.738;1.68999
701;1907.56;571.795;1.68999
702;1947.23;607.196;1.68999
703;1967.07;579.608;1.68999
704;1974.4;571.795;1.68999
705;1971.95;573.748;1.68999
706;1947.23;583.514;1.68999
707;1920.07;595.477;1.68999
708;1947.23;583.514;1.68999
709;1989.04;565.935;1.68999
710;2011.32;595.477;1.68999
711;2023.83;585.467;1.7
712;2011.32;555.925;1.7
713;1974.4;577.654;1.7
714;1949.67;583.514;1.7
715;1967.07;585.467;1.7
716;1986.6;573.748;1.7
717;1991.79;555.925;1.7
718;1986.6;581.561;1.7
719;1954.56;591.571;1.7
720;1915.19;557.878;1.7
721;1907.56;577.654;1.7
722;1947.23;601.337;1.7
723;1967.07;581.561;1.7
724;1974.4;571.795;1.7
725;1969.51;569.842;1.7
726;1947.23;581.561;1.71
727;1922.51;597.43;1.71
728;1947.23;579.608;1.71
729;1994.23;565.935;1.71
730;2016.21;601.337;1.71
731;2023.83;577.654;1.71
732;2011.32;559.832;1.71
733;1976.84;577.654;1.71
734;1949.67;585.467;1.71
735;1969.51;585.467;1.71
736;1989.04;573.748;1.71
737;1994.23;553.972;1.71
738;1989.04;581.561;1.71
739;1957;587.42;1.71
740;1915.19;552.019;1.71999
741;1907.56;581.561;1.71999
742;1947.23;597.43;1.71999
743;1967.07;581.561;1.71999
744;1976.84;565.935;1.71999
745;1974.4;575.701;1.71999
746;1949.67;579.608;1.71999
747;1924.95;601.337;1.71999
748;1944.79;575.701;1.71999
749;1994.23;569.842;1.71999
750;2013.76;601.337;1.71999
751;2023.83;575.701;1.71999
752;2011.32;561.785;1.71999
753;1979.28;575.701;1.71999
754;1949.67;587.42;1.71999
755;1967.07;579.608;1.71999
756;1986.6;573.748;1.73
757;1994.23;552.019;1.73
758;1986.6;583.514;1.73
759;1957;585.467;1.73
760;1915.19;550.066;1.73
761;1905.12;585.467;1.73
762;1944.79;595.477;1.73
763;1964.63;581.561;1.73
764;1976.84;567.888;1.73
765;1974.4;581.561;1.73
766;1949.67;579.608;1.73
767;1922.51;603.29;1.73
768;1942.35;575.701;1.73
769;1991.79;571.795;1.73
770;2008.88;607.196;1.74
771;2021.39;569.842;1.74
772;1999.11;563.738;1.74
773;1961.88;571.795;1.74
774;1947.23;587.42;1.74
775;1976.84;573.748;1.74
776;1986.6;573.748;1.74
777;1989.04;550.066;1.74
778;1976.84;587.42;1.74
779;1944.79;583.514;1.74
780;1905.12;548.112;1.74
781;1920.07;589.618;1.74
782;1957;591.571;1.74
783;1971.95;581.561;1.74
784;1979.28;567.888;1.74
785;1969.51;587.42;1.75
786;1942.35;577.654;1.75
787;1924.95;601.337;1.75
788;1967.07;569.842;1.75
789;2004;571.795;1.75
790;2021.39;607.196;1.75
791;2026.28;565.935;1.75
792;2006.44;569.842;1.75
793;1969.51;569.842;1.75
794;1954.56;585.467;1.75
795;1981.72;585.467;1.75
796;1994.23;573.748;1.75
797;1994.23;552.019;1.75
798;1984.16;579.608;1.75
799;1947.23;587.42;1.75
800;1907.56;550.066;1.75999
801;1920.07;581.561;1.75999
802;1957;595.477;1.75999
803;1971.95;579.608;1.75999
804;1976.84;565.935;1.75999
805;1967.07;577.654;1.75999
806;1939.91;577.654;1.75999
807;1922.51;601.337;1.75999
808;1961.88;575.701;1.75999
809;2001.56;567.888;1.75999
810;2016.21;601.337;1.75999
811;2023.83;571.795;1.75999
812;2004;561.785;1.75999
813;1969.51;573.748;1.75999
814;1952.12;583.514;1.75999
